ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ATI,202.22999572753906,0.0,183.47351571159135,140.3779892187302,116.74572906101008,0.19696764201592581,True,1.0766006419901155,13.378335808809021,82.7654703468227,26.070688305400267,False,False,False,False,29,48.333333333333336,True,0.4592662460256901,2.0176803577531257,True,5.046500067320248,False,13.95165060941439,False,0,2,0.6317496851436272,True,4.03619494551781,True,4,1,False,False,False,25.0,28.122009155198434,16.22163310469923,0.9761591934895839,0.0,True,11,3,4,3,-0.6704513789532407,203.59500122070312,284929666.0209427,89.17066483893078,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ATO,169.0449981689453,-11.59130077270497,14.065793789921877,11.865537186736287,-11.766722970983821,0.04928655065617064,False,0.9278027893597863,2.3070744113864174,2.307553218054026,-4.203158739783053,False,False,False,True,22,36.666666666666664,False,0.4317217856903567,0.788683675078732,False,-3.5600057764853084,True,-0.7019544676099887,True,2,0,0.41763169552831575,False,0.3571241037310549,False,5,1,False,False,False,25.0,9.500227289769542,3.3245556970403936,0.1554934675430248,24.0,False,1,1,2,4,-8.023004006036405,183.7905188597806,325167498.26833344,41.74091843728581,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ATR,116.55999755859375,-27.13640269661687,4.127206553891027,-23.39682772079049,-47.029087878510595,0.03509176785213622,False,0.8516213397669873,6.447322878392056,-0.4552756237349076,0.9090082269455291,False,True,False,True,26,43.333333333333336,True,0.4025385919663894,1.0858043858262791,False,-1.4476640989931255,True,2.8228625008934305,True,2,1,0.45272289594681725,False,1.2976148660400082,True,4,2,True,False,False,25.0,11.84649895900531,6.447322878392056,0.37625749379312323,24.0,False,2,3,2,5,-7.389164950467131,125.86000061035156,50139046.915821835,14.256339958875945,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AU,85.875,-31.091292921670654,106.51418800157053,85.6174375187789,61.98517736105879,0.13575654699597325,False,1.0668610960055034,11.714707642489993,3.3711072275875553,-5.365353056059286,False,False,False,False,23,38.333333333333336,False,0.41600201267341114,1.890051024865949,False,-2.033278664770756,True,2.0863019449785636,True,1,0,0.539830342401763,False,1.0804697293976397,False,4,2,True,True,True,25.0,30.281918837003115,18.82970107521379,0.2610349559180283,23.0,False,2,2,2,3,-22.377279488272695,110.63126805382444,229753145.26787338,81.08293351610692,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AUGO,60.0,-44.45192762120751,163.0625046568849,,,0.13899770583736937,False,0.8772380365137323,14.208335876464846,36.01867032804436,-20.31872832892355,False,False,False,False,22,36.666666666666664,False,0.49980288853285404,2.995616952256972,True,-4.8069363927859206,True,-0.6622541651882585,True,1,1,0.3261428076282705,False,1.5057549790356395,True,6,3,True,True,True,25.0,37.69748104967492,39.151668548583984,0.22341352554561927,23.0,False,1,3,2,2,-29.27535390417787,84.83605548016216,66699717.0857666,,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AUR,5.980000019073486,-28.809520349480778,58.62069096360696,5.096660086760907,-18.5356000709592,0.09398604760452302,False,1.0562097268164057,9.698995348764518,29.718000995255323,-16.596932281143715,False,False,False,False,23,38.333333333333336,False,0.4166151242359268,2.758669799943046,False,-0.24656326559874694,True,-5.229792816142098,False,0,0,0.4604658642332488,False,0.7031062131626128,False,6,1,False,False,False,25.0,32.16578835466175,37.792637873516796,0.06170602492049972,21.0,False,0,1,1,1,-30.180965416861472,8.5649995803833,206767557.4032619,35.84647018505826,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
AVAV,174.83999633789062,-57.33840810424423,10.658225530310528,-8.0370288090311,-31.669288966751207,0.12099364189838151,False,1.2646836410217794,12.136811750838735,-29.993995460304056,7.204611112784809,False,True,False,False,17,28.333333333333332,False,0.4820733071389326,3.160532967654345,True,-0.6485323236350078,True,-5.959553539252028,False,0,0,0.4795073550708972,False,0.9394209403373477,False,3,3,True,True,False,25.0,28.36478994378765,22.843744725445646,0.305002347980897,11.0,False,0,2,2,3,-19.71346241094748,217.77000427246094,231409124.66551208,24.46881425633996,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AVB,185.1199951171875,-7.8959761052328155,16.399654140584264,-7.8959761052328155,-31.528236262952923,0.046438343884333155,False,0.937259129604847,3.3869946185401547,7.326534230302539,0.5485820995533519,False,False,False,True,30,50.0,True,0.3875988134847631,0.7344620375310907,False,1.6006205202700519,True,-2.4246289658012343,True,2,0,0.4139202269935203,False,0.6562763951174602,False,3,3,True,False,False,55.0,16.92422543700855,5.083191394939542,0.8213988888414631,5.0,False,2,3,3,5,-3.0226854685473037,190.88999938964844,206599640.74683532,24.742974640164498,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AVGO,382.82470703125,-20.504869238355226,55.17754638648182,50.71135376926459,27.079093611544483,0.15125187742680746,False,1.4731947701956842,9.806056885941137,-5.415805446877597,-7.6574039926004644,False,False,False,False,26,43.333333333333336,True,0.4292766342529544,1.9349517091138646,False,-0.9141006683133551,True,-0.753196244090304,True,1,0,0.49054101602422107,False,0.8695959862626741,False,5,3,True,False,False,25.0,25.185861298532195,32.565822199547206,0.1002223398830947,7.0,False,2,2,2,3,-22.66167534722222,495.0,12781336400.222794,70.32213845099383,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AVT,89.19999694824219,-4.013777407386765,104.3946086818945,77.15287399374763,53.52061383602752,0.06377583973628204,True,1.2584676403944721,7.5560516752936415,78.31521145646691,7.358776680097057,False,False,False,True,33,55.00000000000001,True,0.4367362020059301,1.5129326254849342,False,2.5700782205215513,True,2.7531384136202375,True,2,0,0.5394232954095863,False,0.8536792156326866,False,3,0,False,False,False,35.0,19.452024236456232,13.611240527231491,0.6911610785375959,8.0,False,9,2,3,5,-6.00754218544769,94.90122827113886,118088487.2783699,79.16381082933516,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AVTR,9.609999656677246,-38.39743960460174,29.68960667433038,-29.02511311852277,-52.65737327624288,0.07285786606307029,False,1.1783236138754363,8.949018117331716,-16.216221159978904,22.10927314384015,True,False,False,False,27,45.0,True,0.5033884123038709,2.5075623906744364,True,2.6258789976348544,True,4.912661755035619,True,1,3,0.6049848834618272,True,3.171621094333867,True,2,1,False,False,False,25.0,26.20278850187346,14.047871276787358,0.8292865497583797,2.0,False,2,4,3,3,-4.473168431106278,10.0600004196167,88715167.00597596,11.514736120630568,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AVY,159.8000030517578,-18.145851839317316,4.437624200175061,-8.879627766210074,-32.51188792393018,0.0644196199280945,False,0.9630826016078724,5.325403219222483,-11.031038563753981,1.210888808524846,False,False,False,True,20,33.33333333333333,False,0.49203013571711507,1.239053030572986,True,-0.6072692588433646,True,2.9771946088624768,True,2,0,0.44963889591420536,False,1.168615914345347,False,4,2,True,False,False,25.0,8.07393718203734,5.325403219222483,0.6073156579454996,24.0,False,1,3,3,5,-3.170508710117703,165.03236867511592,105708155.82240295,23.920493488690884,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AWI,155.6699981689453,-23.13292946809542,4.246586666538588,1.7774154853477109,-21.854844672372398,0.0286485654403145,False,0.907833726676652,3.4046302147551817,-16.64865975116142,-0.9417726917087532,False,True,False,True,23,38.333333333333336,False,0.5609065415828856,1.4340313294903215,True,-2.1390825278373553,True,0.3351622899887996,True,2,1,0.4564391823645367,False,1.124030673485436,False,2,2,True,False,False,25.0,9.099047825053965,4.760071786001729,0.3583108983737448,24.0,False,0,3,2,4,-5.838759824513207,165.3227993586593,63289235.26168518,33.24194653872515,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AWK,125.23999786376953,-12.58100344095875,3.39304937137328,-9.044866366996818,-32.677126524716925,0.06240751666983482,False,0.9513928361861095,4.814748684730495,-2.3821134043853665,1.097837133116375,False,True,False,True,16,26.666666666666668,False,0.4483152050671714,0.9794067779953918,True,-0.9024070099929968,True,0.6186202583071232,True,2,0,0.4268906408312617,False,0.9143665192493882,False,5,1,False,False,False,35.0,11.201106294577421,5.964543052319531,0.30706059498119154,30.0,False,1,1,2,5,-7.761687931316907,135.77871825160082,243284443.82980728,23.783413296778615,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AXON,441.0,-49.366796234778874,27.478752641419256,-43.11145600417987,-66.74371616189998,0.09764019022824812,False,1.2293816838824234,15.770972288655043,-24.1003084584682,13.123333711958796,False,True,False,False,22,36.666666666666664,False,0.41317813884807475,2.777709871688244,False,0.9775536670334667,True,-9.28165793845006,False,0,1,0.5700820655824844,False,1.5163795070488701,True,5,3,True,False,False,25.0,29.042262764282057,21.03400889978387,0.500667597541155,6.0,False,1,3,2,3,-14.50174283893002,515.7999877929688,493847148.6170349,5.414667580534613,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AXP,320.3299865722656,-16.32505114009265,12.473577492111154,8.623675729666825,-15.008584428053283,0.08058549484628856,False,1.017824048943439,4.200351867223712,-16.32505114009265,3.4323454782844376,False,True,False,True,22,36.666666666666664,False,0.4036473430321253,0.8323692104491407,False,0.5559749591213184,True,3.1127222031046564,True,2,0,0.4357997830485913,False,0.9109174809485359,False,3,3,True,False,False,65.0,14.68526858371747,7.2003881647848305,0.6064247166191015,39.0,False,1,3,3,5,-5.7797587443612075,339.9800109863281,854285098.5224609,39.410555174777244,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AXS,99.56999969482422,-8.401743357202097,13.322352625722855,-3.2230223338748254,-26.855282491594934,0.04239319875954277,False,1.11864560989814,5.001502202272206,-3.496114692781327,-1.122142291621686,False,False,False,True,22,36.666666666666664,False,0.4203729140650876,1.1151667393358757,False,0.1310350998935577,True,0.7691551007070752,True,2,0,0.4546342698057696,False,0.6067182209325664,False,3,2,True,False,False,25.0,7.852943270814185,6.8494523608788676,0.6966292562913914,17.0,True,2,4,4,6,-2.382353240368418,102.0,57308245.92054252,28.718300205620288,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AXSM,255.97000122070312,0.0,154.97559794496533,140.91294232536765,117.28068216764754,0.06015433049567589,True,1.0619645644933227,9.432747649066332,72.08067308954831,9.557439603402095,False,False,False,False,24,40.0,True,0.3551965867020768,1.1539782508324516,False,5.050456131659156,False,10.179921294285755,False,0,2,0.5095693064438895,False,1.548851916133022,True,2,1,False,False,False,25.0,17.184916834901482,15.737780360948422,0.96688524725866,1.0,True,11,3,4,3,-0.5690742718682529,257.43499755859375,150099954.16054153,89.23920493488691,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AXTA,33.29999923706055,-6.381783742590185,30.896220668236275,10.41113861251517,-13.221121545204937,0.1197164124577587,False,1.0682559912889966,5.7357354089258195,8.82352556186843,14.315139706252577,False,True,False,True,29,48.333333333333336,True,0.3202892429415677,1.1289130331163295,False,3.4930547989493568,True,3.4804192705511827,True,2,1,0.3632726668390608,False,0.9522815207987281,False,0,1,False,False,False,25.0,20.62221950954861,12.192190867752004,0.9353447094636294,0.0,True,3,3,3,5,-1.33333559389468,33.75,92559499.41906528,40.37011651816312,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AXTI,96.1500015258789,-31.726194507031035,5125.54346639487,3991.4895926735085,3967.8573325157886,0.22589258358775804,False,1.0530998819399917,21.497657660860206,486.9963763867433,-20.55031879610647,False,False,False,False,25,41.66666666666667,True,0.6100758007919258,9.24183786191092,True,0.24702829488656705,True,7.98517580553133,False,0,0,0.4273696610949879,False,0.6370394143072031,False,5,1,False,False,False,,,,,,False,7,1,1,2,,,921845404.7395065,99.93145990404386,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AYI,291.3399963378906,-22.55319594259352,13.094258078403298,8.497378493726915,-15.134881663993193,0.030467580247265674,False,1.1053801738295246,8.605058392863073,-22.129410663048933,3.631768675611169,False,False,False,False,27,45.0,True,0.48213778842388827,1.5737077701883189,True,0.21672598052247372,True,-3.5425810834063265,True,1,2,0.49355629575548143,False,1.6251471658230003,True,2,1,False,False,False,65.0,18.26295849012594,11.848695492408892,0.6008108393053426,8.0,False,1,4,3,4,-7.290375071474742,314.25,99554722.77479401,39.342015078821106,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AZN,181.44000244140625,-13.028469615538773,34.3178992152511,23.07100284398882,-0.5612573137312893,0.16354526743021475,False,0.9961424270516437,4.095013544866255,1.523737349503329,-4.379445353672596,False,False,False,True,23,38.333333333333336,False,0.5122093431313975,0.8395311664040647,True,-2.012002511582399,True,-2.4253802532146596,True,2,0,0.43756711719261593,False,0.9084616746661682,False,5,4,True,False,False,25.0,8.825062086937011,6.3492002086982495,0.4047336572892797,15.0,False,0,2,2,4,-5.253262432686034,191.5,341338837.11859894,51.8848526387937,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AZO,3066.070068359375,-29.58911754501913,4.459000254355616,-16.76136651728687,-40.39362667500698,0.03754032258064516,False,1.0989503914660796,3.9829525896270632,-11.61771116287953,-10.822873458623416,False,False,False,True,20,33.33333333333333,False,0.4559350781892488,1.368044596864465,True,-2.8604395517327963,True,-1.615947234043491,True,2,0,0.46797100020611226,False,0.994627666471926,False,5,2,True,False,False,25.0,17.776505978708684,8.121471597642513,0.2179290790644866,24.0,False,0,2,2,4,-13.902488401784364,3561.159912109375,1125113880.9188964,18.574366004112406,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
B,39.724998474121094,-24.069421734668396,98.59465135274247,94.1350491234657,70.5027889657456,0.16440767082903915,False,1.0370800137381866,8.432973197729522,-6.771684193262139,-3.361303206791466,False,False,False,False,23,38.333333333333336,False,0.5290118874498544,1.965260109400878,True,-0.9087896197962326,True,0.6715646117506191,True,1,0,0.507702796608392,False,0.9396733894039745,False,5,0,False,False,False,25.0,21.840436356543638,16.16110362629121,0.259414185877362,23.0,False,2,1,1,2,-16.174717339904532,47.390235038279144,517319458.24089336,83.00205620287868,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
BA,218.25,-13.444376251066426,21.845693361711007,7.116564417177917,-16.515695740542192,0.1407642787689833,False,1.0658784378846393,7.127151401864977,8.738972995570604,-0.6192799082791245,True,True,False,True,24,40.0,True,0.5394960821379646,1.8762715183167338,True,-0.6521530793294031,True,1.299606911774731,True,2,0,0.3666868099406154,False,0.8515578883375183,False,4,1,False,False,False,25.0,14.799036871415055,9.55326740138173,0.28516057843129383,20.0,False,1,1,3,4,-10.578934956936292,244.07000732421875,1427958268.832367,37.902673063742284,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BA-PA,68.21009826660156,-13.415534222979431,16.18493196168995,7.190207462929754,-16.442052694790355,0.023636175929872855,False,0.9990430468957234,5.380432314583386,5.292592024673537,-2.6404501234032263,False,True,False,True,23,38.333333333333336,False,0.5495406753482505,1.4830655143565872,True,-1.3617388345097874,True,0.5900320342322463,True,2,1,0.45836992589755443,False,1.8157292316780929,True,7,0,False,False,False,55.0,20.165437727368378,8.591104190244009,0.4753739521249025,20.0,False,0,2,2,4,-10.579313898580656,76.27999877929688,156039504.37373465,37.97121315969842,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BABA,111.80500030517578,-40.40782916708111,8.669759354535444,-3.2483188208611957,-26.880578978581305,0.13959699910341822,False,0.8322278117393975,10.416281978637288,-28.086792824669526,-14.17676190137075,False,False,False,False,19,31.666666666666664,False,0.4682111500307826,1.1287252822141018,True,-4.768824013361518,True,-6.796782456469508,False,0,0,0.2856337844947895,False,0.6174479485937727,False,7,3,True,False,False,25.0,24.649611953857793,20.759115096159785,0.05979347132521673,21.0,False,0,2,2,2,-23.175726088317074,145.53342923059273,1325099952.3181815,28.64976010966415,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
BAC,55.584999084472656,-1.8521050647025694,28.817944530025798,27.287838155740385,3.655577998020277,0.194500749154504,False,1.0076152226955692,4.011872949475798,2.9869324048498402,8.513894745214223,False,True,False,True,31,51.66666666666667,True,0.35056843749974165,0.7657485878213274,False,3.0607959223501355,True,3.260258580198494,True,2,3,0.6476659631218843,True,2.2059856890171887,True,1,0,False,False,False,65.0,17.774896914398738,9.378141546293527,0.978323084511997,0.0,True,4,5,4,6,-0.3853049382213869,55.79999923706055,1981118768.0493362,56.06579849211789,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BAH,76.99749755859375,-31.80455923929789,8.36334056026471,-22.553755958847553,-46.18601611656766,0.09020033817769312,False,0.9684021188992061,5.272199143279035,-17.176171671114705,1.6074821455754673,False,True,False,True,24,40.0,True,0.38133184895778655,1.3345682644586623,False,-0.4007851761043103,True,-2.3939282043981325,True,2,0,0.47533044984013273,False,0.8924077677859213,False,4,1,False,True,True,25.0,18.39735148928922,10.441238244795874,0.5629711161044119,9.0,False,1,1,2,4,-8.0401739879989,83.72949460402991,139085791.3156929,14.804660726525018,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BALL,56.849998474121094,-15.541272767561887,23.812243274350852,4.588239694807461,-19.04402046291265,0.05537157520407338,False,0.8465535013561248,9.63940138842906,16.295946926877747,1.2577445475110638,False,False,False,False,21,35.0,False,0.39440301818954476,0.9986276740244746,False,-1.1798426274553664,True,7.4263046885024275,False,0,0,0.42502823949632146,False,0.8426595552902107,False,5,2,True,False,False,25.0,12.674510989442576,9.63940138842906,0.6484096717097908,24.0,False,1,3,3,5,-4.45623547969598,59.50152661405747,158449665.27789116,35.298149417409185,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BAM,47.119998931884766,-22.672032031425438,11.051170264001552,-12.96126973890689,-36.593529896627,0.06970061000773578,False,0.9842789418797904,4.753815608119185,-11.882806552826441,-1.9208225161297277,False,True,False,True,24,40.0,True,0.511335948498539,1.433901515771457,True,0.02175492812351194,True,2.0355102219512755,True,2,0,0.5172781644145305,False,1.0613523826010438,False,7,1,False,False,False,65.0,16.203333346871748,7.958404255103837,0.6627004527431625,23.0,False,1,2,3,4,-5.465377001951454,49.844170778422054,135142149.43948478,21.110349554489378,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BANC,20.03499984741211,-4.363462381519689,52.95451471014157,46.193656828876506,22.5613966711564,0.10887463259520205,True,0.9719130674116492,4.841523936820921,2.2772914366936625,6.512495567518362,False,True,False,True,25,41.66666666666667,True,0.4199520887431306,0.9202547835952233,False,2.7546709749799856,True,3.9698981394690414,True,2,1,0.4696239787423141,False,1.4077167845347502,True,4,1,False,False,False,65.0,19.358782136120855,7.536802261210136,0.9756219660696339,0.0,True,6,3,4,6,-0.4719290477649185,20.1299991607666,50936772.54932757,68.88279643591501,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BAND,63.40510177612305,-13.369176579979902,394.5795888101418,344.6360501993821,321.003790041662,0.1171115432207884,True,1.600158680242144,28.3573448401978,320.7372465833525,8.310729047674602,False,True,False,False,39,65.0,True,0.5694409028456514,5.1803403773614445,True,3.3293358960116826,True,-12.181295767122968,False,0,1,0.4077843026425598,False,2.3104766255520026,True,3,1,False,False,False,25.0,38.39168293611381,28.3573448401978,0.5689098139978849,4.0,False,9,2,3,4,-16.55027773786354,75.9800033569336,68745017.31418037,96.36737491432487,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BAP,372.2300109863281,0.0,80.36547080891563,78.43361480550858,54.80135464778847,0.04165249443450969,True,1.1631716351603234,20.89299269760609,38.42688460455064,8.20639854253724,False,False,False,False,27,45.0,True,0.4300861536583017,1.899131308701965,False,2.9897496050665513,True,15.420158445373055,False,0,1,0.5388706027960288,False,2.570560096513415,True,6,0,False,True,True,25.0,20.928276183902778,20.89299269760609,0.9424236684518678,0.0,True,9,3,3,4,-1.2049733682952701,376.7699890136719,219704298.52854005,79.50651130911584,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BAX,20.469999313354492,-34.166505234511746,29.62428954347498,-34.166505234511746,-57.79876539223186,0.09296421574200255,False,0.9693838552859638,9.428433658601355,8.416408796334828,7.622900399898991,False,False,False,False,27,45.0,True,0.4491597549185481,1.5605152642605822,True,3.3666324754574624,True,5.624356036064837,False,0,1,0.5161535890186765,False,1.5796065824816166,True,4,2,True,False,False,25.0,18.58377713581377,14.02051308332188,0.8691930233098447,2.0,True,2,4,3,4,-2.430887702619433,20.979999542236328,124758972.85040617,9.047292666209733,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BB,9.249899864196777,-10.542555824994682,193.6476058461142,120.76133025957354,97.12907010185343,0.08208269351242488,True,1.6347636820857696,18.16236207786954,112.64138085028507,39.096236564575484,False,True,False,False,30,50.0,True,0.419681547547178,4.077709376696783,False,3.266887627638507,True,-1.7013813582511528,True,1,1,0.5797245485598305,False,1.14891185189529,False,2,2,True,True,False,,,,,,False,9,3,3,5,,,391135921.52671087,87.32008224811516,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BBIO,67.5,-15.529975088705672,70.23958991765448,70.23958991765448,46.60732975993437,0.04321920413235567,False,0.8168440134332973,5.3185243959780095,-8.86383882401125,-3.9556044786327016,False,True,False,True,19,31.666666666666664,False,0.4227599298416786,1.7162864859288214,False,-1.0371020454937097,True,-0.16269872705003685,True,2,0,0.45913569631917667,False,0.5336889098536406,False,7,4,True,False,False,25.0,12.879841286468672,10.385188349971065,0.5411256662304259,14.0,False,2,2,2,5,-5.910228589386168,71.73999786376953,181207468.62390518,77.2446881425634,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BBWI,18.900999069213867,-41.59238378557303,29.789701372412523,-24.725530531587836,-48.35779068930795,0.05890985066531898,False,1.0724255455959812,9.417485143397284,-3.3411762732113215,10.35848139203428,False,True,False,False,21,35.0,False,0.4994236265080244,2.7051981330067165,True,0.434441503154512,True,8.439464935644757,False,0,0,0.48261020590209,False,0.4605150855784635,False,3,2,True,True,False,25.0,24.688998046584437,13.786611447139666,0.6538930032729372,12.0,False,1,3,3,3,-8.54503496610366,20.66700158073267,113449055.60962658,13.433858807402329,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BBY,78.41999816894531,-3.969803739441502,41.24639323193557,14.200611408099629,-9.431648749620479,0.04474743364901204,False,1.4015929771687912,9.984700349247655,7.596852613901284,28.242021606095435,False,True,False,False,29,48.333333333333336,True,0.5224717894850285,2.0660401533594968,True,4.2875953280847465,False,9.616993521626727,False,0,2,0.5417520304367054,False,3.0973938728442,True,2,2,True,True,True,25.0,29.880380261908236,11.310893845563227,0.9931855349559766,0.0,True,4,4,4,5,-0.20361880679690136,78.58000183105469,361488508.93908197,43.72858122001371,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BCE,24.55500030517578,-5.9916546995001045,17.58922707771786,12.814212431627613,-10.818047726092495,0.1133370498948382,False,1.0576057467790767,3.6245138610763554,7.692319274853365,0.6765105356967505,False,True,False,True,20,33.33333333333333,False,0.4676569833591703,0.9232342121658317,True,0.7895754495749663,True,0.5940207237610684,True,2,1,0.4301226017834926,False,2.069240634927063,True,4,1,False,False,False,45.0,8.796842243309815,5.620033164795852,0.6434976504539148,12.0,False,2,3,3,6,-3.136094928326205,25.350000381469727,93452856.63577175,42.494859492803286,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BCS,25.149999618530273,-7.516106669300148,47.63776208226138,44.478829096143,20.846568938422894,0.11761538228992656,False,1.022675586939615,6.580519728621067,5.215238182175663,4.922821606083083,False,False,False,True,26,43.333333333333336,True,0.5453468095332995,1.212031330089627,True,2.3158043397329333,True,3.62587204025,True,2,0,0.5059897274268628,False,1.1852475976851589,False,3,0,False,False,False,55.0,20.89081974413261,6.878733502287264,0.9584903446794162,8.0,True,4,3,3,5,-0.8671707269433893,25.3700008392334,116343562.47011185,67.78615490061685,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BDC,114.04000091552734,-24.40112955375,11.847785346728523,3.0749856687545707,-20.557274488965536,0.04563703844174139,False,1.0153535891692562,8.304017855619664,-8.709081410329155,8.827178088734389,True,False,False,False,21,35.0,False,0.44534755175320484,1.6664990633287684,True,-0.4076256875954749,True,7.362078332663424,False,0,2,0.6200493140953837,True,1.251018494788997,True,4,3,True,False,False,25.0,11.851982557198818,10.838215826899182,0.9602355785923039,24.0,True,1,6,6,5,-0.4712872289211134,114.58000183105469,56447085.82741318,34.20150788211104,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
