ticker,price,adv_usd
BANC,20.770000457763672,58897037.975152396
BAND,64.6449966430664,92626401.91389008
BAP,393.7550048828125,216422769.36524048
BAX,22.309999465942383,138023785.53369236
BB,12.699199676513672,395709093.05619127
BBIO,75.1449966430664,259762908.7400074
BBWI,22.6200008392334,112214759.48402977
BBY,77.77999877929688,284524068.9100876
BC,82.38999938964844,54255949.54493256
BCE,21.93000030517578,87137529.5609562
BCRX,9.6899995803833,53717633.5737432
BCS,27.860000610351562,122987285.19944724
BDC,118.55999755859375,69554662.80156708
BDX,155.02000427246094,420865511.34748304
BE,287.2149963378906,3871384762.667287
BEAM,34.08000183105469,77698225.69074173
BEKE,14.979999542236328,65419924.21861038
BELFA,278.8500061035156,62419332.28305054
BELFB,314.1400146484375,91045356.48699951
BEN,34.529998779296875,147645391.20434532
BEPC,37.084999084472656,51930295.590063095
BF-B,26.040000915527344,82224875.38343048
BFAM,73.44499969482422,68732937.94412689
BFH,105.37000274658203,77718876.96144104
BFLY,7.920000076293945,86529683.9496336
BG,104.73999786376953,201642909.29738122
BHE,92.90499877929688,51490428.935618594
BHP,83.05999755859375,250913025.69158936
BHVN,16.09000015258789,54633144.52941742
BIDU,113.65499877929688,276517454.2387131
BIIB,211.52999877929688,228177128.36473846
BILL,39.92499923706055,91013140.20563145
BIO,298.5,95487061.50832519
BIRK,44.599998474121094,103355181.41498032
BITB,33.540000915527344,66062317.08956909
BJ,87.86499786376953,189265235.74776572
BKD,15.850000381469727,71681973.60008764
BKH,74.20999908447266,81506385.6243618
BKNG,185.97000122070312,1459326684.8962173
BKR,53.970001220703125,476474848.1649147
BKSY,28.0,64822895.25476837
BLD,354.5299987792969,457258370.8555115
BLDR,85.88999938964844,190534358.41457978
BLK,987.9600219726562,854367513.8405609
BLLN,122.7938003540039,81902728.5416729
BLZE,16.209999084472656,58756348.73053322
BMI,146.13999938964844,68599415.55673905
BMNR,14.829999923706055,615639178.4962358
BMO,176.8350067138672,117469451.18006058
BMRN,58.439998626708984,113565796.64696121
BMY,56.60499954223633,728573782.3960879
BN,43.150001525878906,172739123.0440796
BNO,39.25,116981932.77731629
BNS,86.66000366210938,214899570.3722
BNTX,95.37999725341797,87378125.21956138
BNY,146.40499877929688,574667313.643605
BOIL,26.325000762939453,88559279.67632198
BOOT,162.1699981689453,122155417.51487732
BOX,27.489999771118164,53112487.47647963
BP,37.119998931884766,364964362.9816952
BPOP,169.24000549316406,96728136.01088028
BR,142.4199981689453,234454678.90678176
BRBR,13.529999732971191,70950837.71052313
BRK-A,751000.0,195038405.0
BRK-B,501.4049987792969,2672633237.28042
BRKR,61.769901275634766,137846181.0761091
BRO,68.23999786376953,184155860.27516326
BROS,73.43000030517578,233604161.01307565
BRUN,32.0,56049103.70243339
BRX,31.15999984741211,77073767.36870766
BSX,43.72999954223633,939142759.1034796
BSY,31.674999237060547,111996095.88128662
BTC,27.299999237060547,65773404.506114386
BTDR,15.4399995803833,180074462.8268423
BTI,61.790000915527344,281302409.643198
BTSG,70.19999694824219,273356206.368351
BTU,22.200000762939453,85834175.69096565
BUD,81.6050033569336,188740194.56147116
BULL,7.349999904632568,80588531.39618087
BURL,314.9700012207031,245619197.53967285
BW,12.619999885559082,56694160.01071572
BWA,65.5,212400426.13706207
BWXT,191.97000122070312,199614191.03240663
BX,122.24500274658203,650625311.6665497
BXP,68.11499786376953,100747263.1154892
BYD,88.3949966430664,84586880.16742058
C,141.27499389648438,1910995933.4206543
CACC,658.9400024414062,119309778.77099304
CACI,469.0,132547444.91057129
CAG,14.420000076293945,321657863.8679668
CAH,239.61500549316406,529624713.848201
CAI,19.3700008392334,52456991.99713411
CAKE,80.19999694824219,101403406.58335495
CALM,81.20999908447266,62283480.31019287
CAMT,154.4375,80784705.05130616
CAR,149.0500030517578,140338581.05350876
CARR,72.23500061035156,402339698.4434303
CART,45.13999938964844,191854733.73403168
CAST,5.125,110490714.99960446
CASY,784.375,568635428.8198853
CAT,983.6699829101562,3684522807.3144197
CAVA,79.2750015258789,237842759.50725898
CB,352.2699890136719,554638221.4280487
CBRE,139.3350067138672,273785700.80221635
CBRL,54.97999954223633,82177261.70914058
CBRS,219.1999969482422,1593248522.8821626
CBSH,59.040000915527344,76311365.87263222
CBT,88.05999755859375,59819354.82009888
CC,20.0049991607666,53838369.86928654
CCEP,107.83000183105469,201986099.63592607
CCI,78.27999877929688,408951987.678363
CCJ,98.12999725341797,325855945.59308434
CCK,111.94499969482422,116980919.2360115
CCL,29.065000534057617,728460717.5768503
CDE,17.549999237060547,790620733.0323044
CDNL,84.61499786376953,64290461.91988983
CDNS,376.6499938964844,969151187.8400055
CDW,139.25,256780055.14764404
CE,46.290000915527344,79954025.70259896
CECO,85.58000183105469,82050420.66467437
CEG,239.5399932861328,1012174788.3211212
CELC,104.91999816894531,132528759.97342224
CELH,32.48500061035156,264132290.30928612
CENX,44.900001525878906,130845118.44014664
CF,109.08000183105469,297254889.64975584
CFG,72.22000122070312,302595653.22600174
CFR,156.75999450683594,96183832.88601303
CG,43.775001525878906,169038590.82572785
CGNX,69.75,150155096.64229813
CGON,71.0199966430664,79396578.79046974
CHD,97.7300033569336,193829204.88347626
CHDN,89.55000305175781,92420516.5980072
CHE,485.4800109863281,96707170.37949066
CHEF,95.6449966430664,51697529.311920926
CHH,110.57499694824219,70162504.49607162
CHKP,135.57000732421875,155696055.7191635
CHRD,113.0,106319687.02317199
CHRW,193.02000427246094,256432166.42314988
CHTR,140.60000610351562,539923116.2665924
CHWY,20.573999404907227,215966312.3077406
CHYM,21.264999389648438,107733380.91221198
CI,279.0400085449219,460003157.7184738
CIEN,447.7449951171875,1901570358.8737304
CIFR,22.68000030517578,580416216.2366081
CINF,188.75,149316470.18815613
CL,93.63500213623047,481415418.3487698
CLF,9.845000267028809,218582809.95892373
CLH,292.4549865722656,137558105.07976532
CLS,351.5899963378906,690524543.5383759
CLSK,13.5246000289917,327948625.00280833
CLX,97.94000244140625,231228568.13829345
CM,113.94000244140625,189925772.803833
CMC,62.13999938964844,108014277.08801651
CMCSA,23.764999389648438,963110340.7610363
CME,233.5,990612125.7653869
CMG,35.255001068115234,675362708.7574389
CMI,683.3250122070312,794465163.1916565
CMS,76.54499816894531,271425249.4761559
CNC,68.66999816894531,358902790.5797523
CNH,11.100000381469727,111692319.32426997
CNI,120.19000244140625,206883815.12753907
CNK,31.610000610351562,73721860.6132042
CNM,45.6619987487793,152078403.16746578
CNP,44.12900161743164,269335267.4170748
CNQ,39.10499954223633,395047336.56999093
CNR,79.01000213623047,60992241.33090782
CNTA,40.5,82867583.13117161
CNX,33.834999084472656,66553393.1013485
CNXC,25.209999084472656,58326976.484479904
COCO,68.41999816894531,90060143.41536026
COF,208.8800048828125,943377074.1643066
COGT,38.65999984741211,109871273.3963131
COHR,356.44000244140625,2249134866.2343507
COHU,68.3499984741211,88662963.54291955
COIN,168.41009521484375,1332122848.1074615
COKE,195.3800048828125,94672143.71828309
COLB,32.619998931884766,93063703.25729485
COLD,16.25,66282283.1215353
COMP,12.489999771118164,149569899.1044078
COO,73.41999816894531,250351290.2665352
COP,103.87000274658203,859760111.0621891
COR,289.8949890136719,412180436.35786283
CORT,89.2323989868164,78871857.62595215
CORZ,23.59000015258789,310861857.6378542
COST,928.7310180664062,2383832379.526834
CP,86.94499969482422,227313409.01602364
CPAY,347.3900146484375,258048489.5125122
CPB,23.385000228881836,271040326.19764805
CPNG,18.419099807739258,455596968.1284722
CPRI,18.829999923706055,53719368.621109106
CPRT,28.934999465942383,394381527.5004343
CPRX,31.459999084472656,56520192.57817268
CPT,115.94999694824219,139072627.45023805
CR,220.5,102484531.06386718
CRBG,29.280000686645508,144538000.18043977
CRCL,66.5,1014639485.9006233
CRDO,255.5825958251953,2677009972.4878016
CRGY,9.574999809265137,63402011.129752636
CRH,107.47000122070312,513014296.2497101
CRL,229.61500549316406,166146046.60634843
CRM,164.77000427246094,2669783538.7251625
CROX,125.08499908447266,147281085.0931198
CRS,612.6799926757812,528108529.8465149
CRSP,57.27009963989258,87979912.86602135
CRUS,148.57000732421875,86904082.36057433
CRWD,193.5050048828125,2270184224.1331663
CRWV,85.02010345458984,3063642698.7236366
CSCO,115.73999786376953,3035678439.724675
CSGP,29.424999237060547,220409547.4270588
CSL,360.375,160157439.398822
CSTM,30.44499969482422,62299518.374874495
CSX,48.63999938964844,554184709.8221947
CTAS,175.92999267578125,368781537.8527954
CTRE,40.90999984741211,135852218.42853242
CTSH,42.084999084472656,620352395.7542973
CTVA,83.29499816894531,358785828.8211815
CUBE,40.61000061035156,82200437.69525222
CUPR,5.824999809265137,54027692.44482541
CUZ,30.93000030517578,52409941.154850766
CVCO,601.9550170898438,72736253.2197998
CVE,24.549999237060547,218116932.32540894
CVLT,147.98989868164062,117811196.0132492
CVNA,68.41500091552734,733262773.4228184
CVS,104.5999984741211,850922150.859449
CVX,168.15499877929688,1640478024.9389832
CW,760.219970703125,233365914.01481932
CWAN,24.559999465942383,158577443.71026993
CWEN,33.939998626708984,61860752.49724064
CWST,95.83999633789062,65403449.23262024
CX,12.404999732971191,52347941.487385035
CXT,52.11000061035156,61140461.070381165
CYTK,85.12999725341797,191026790.4687832
CZR,30.450000762939453,165016481.57247257
D,68.13500213623047,445884331.58360136
DAL,94.56999969482422,672646350.139706
DAN,25.9950008392334,64673023.13227701
DAR,56.60499954223633,128771672.93538323
DASH,189.16000366210938,862527912.0226288
DAVE,389.8324890136719,193133714.33087617
DB,36.231201171875,94038340.1089054
DBX,28.55500030517578,102361765.79701766
DCI,88.5199966430664,79390040.06084442
DD,140.58999633789062,196659501.1411995
DDOG,260.5199890136719,1138621147.3144135
DDS,539.2100219726562,67747335.35858154
DE,637.4749755859375,781651064.1012268
DECK,102.23999786376953,220898453.33688965
DELL,408.0,3408793504.387207
DEO,81.2699966430664,101075685.006073
DFTX,43.435001373291016,178055211.0721159
DG,116.4800033569336,337145789.2279747
DGX,216.1649932861328,178766272.84616622
DHI,157.30999755859375,338491830.46282655
DHR,196.41000366210938,778337426.6251205
DHT,17.1299991607666,66531589.02903795
DIA,524.9099731445312,2725537076.1602783
DINO,72.47000122070312,157845403.33636627
DIOD,104.3499984741211,70772370.9555664
DIS,96.41000366210938,1095015511.7185426
DK,52.84000015258789,55943950.21928044
DKNG,26.010000228881836,342972251.7014586
DKS,232.52999877929688,263064853.38414305
DLR,174.63999938964844,659486516.2182701
DLTR,125.17500305175781,403303694.4369141
DNTH,90.16999816894531,133302415.93161926
DOC,21.790000915527344,141668547.05304566
DOCN,138.1649932861328,554430521.8294067
DOCS,21.8700008392334,72557799.78464708
DOCU,46.25,223679468.4427147
DOV,217.94000244140625,232124737.83467713
DOW,27.469999313354492,390951524.4979383
DOX,52.29999923706055,90235293.18914509
DPZ,309.0199890136719,288308739.50770265
DRI,201.92999267578125,309542081.5859772
DT,45.54999923706055,238443821.5920042
DTE,151.80499267578125,201343786.65988463
DTM,145.63499450683594,102033027.65481567
DUK,126.8550033569336,453939477.85778886
DUOL,119.05999755859375,184007497.9921158
DVA,230.8800048828125,166469190.23366088
DVN,40.45500183105469,642999617.815059
DX,13.039999961853027,63640894.72738671
DXC,9.75,54653720.5595005
DXCM,69.91999816894531,368486549.8775833
DXYZ,24.94499969482422,144228904.1926132
DY,469.5950012207031,322572904.0912445
EA,205.5800018310547,417621494.7654495
EAT,173.97999572753906,145868089.10296935
EBAY,112.19999694824219,376870500.12223893
EBC,22.81999969482422,106069040.0007309
ECG,151.03500366210938,94760461.9716568
ECHO,101.19090270996094,1551720844.6947486
ECL,279.1600036621094,493332590.92282104
ED,112.19499969482422,247224726.51282883
EFX,166.49000549316406,293725146.8686737
EG,361.4849853515625,165248563.2052002
EGO,33.720001220703125,95182651.62924385
EGP,207.97999572753906,74332544.05971375
EHC,102.53500366210938,111389793.98520355
EIX,74.37999725341797,165398801.13747597
EL,84.91000366210938,297836696.1526581
ELAN,24.114999771118164,119620917.64867783
ELF,79.21379852294922,244150497.3629814
ELS,65.41999816894531,95798541.86943436
ELV,423.0299987792969,688174436.0773147
ELVN,49.17900085449219,110565283.12643814
EMBJ,63.54999923706055,72278849.20946865
EME,799.5349731445312,355135284.6532501
EMN,68.46499633789062,84502172.16946259
EMR,139.8699951171875,398862611.3470764
ENB,53.71500015258789,193598114.64398003
ENPH,46.75,375641975.2579498
ENS,217.83999633789062,140509017.36616668
ENSG,165.9949951171875,223706283.87591553
ENTG,164.47000122070312,577846021.2918701
ENVA,243.75,92894791.37763977
EOG,129.91000366210938,548041374.0056626
EOSE,5.505000114440918,144184813.8356203
EPAM,87.55999755859375,136335881.31159973
EPD,36.66999816894531,96753147.21777725
EPRT,30.229999542236328,69648201.59859657
EQH,44.869998931884766,175695842.25151196
EQIX,1012.1099853515625,699057817.951294
EQNR,31.860000610351562,123520670.01690292
EQR,69.08000183105469,202063001.6370453
EQT,52.904998779296875,397111904.5781792
EQX,10.350000381469727,147962839.1878004
ERAS,17.450000762939453,86450333.88182679
ERIC,11.005000114440918,107783000.38106385
ERIE,250.27000427246094,51804094.95146942
EROC,15.4399995803833,60491251.71115792
ES,73.19999694824219,206604287.86568832
ESAB,95.23999786376953,81266062.83797416
ESE,340.7250061035156,102664289.79749756
ESI,45.97999954223633,156817629.14346427
ESLT,793.469970703125,78409055.13134766
ESNT,64.4749984741211,65036242.75345421
ESS,296.9849853515625,130165111.24177857
ESTA,89.86000061035156,70995398.53503418
ESTC,59.11000061035156,111960528.27109528
ET,19.100000381469727,158736976.96866482
ETH,16.09000015258789,51011059.69669227
ETHA,12.760000228881836,402732797.8572197
ETN,408.9224853515625,997359918.6171631
ETR,113.63999938964844,390247747.9197868
ETSY,74.06500244140625,212257999.16838837
EVR,341.0400085449219,136968807.66540527
EVRG,86.94000244140625,170168989.07157898
EW,92.4800033569336,414203681.6068813
EWBC,131.2949981689453,136435605.79414216
EWTX,39.57500076293945,61812393.55479927
EXC,46.810001373291016,393025532.5953468
EXE,90.58999633789062,338318813.75030977
EXEL,54.45000076293945,138451616.21417427
EXK,8.789999961853027,56795117.12436795
EXLS,27.302499771118164,79216170.40399408
EXP,223.05250549316406,101947921.8330986
EXPD,167.7949981689453,224045139.50708237
EXPE,267.0249938964844,390336074.4585037
EXR,148.99000549316406,187320804.79449767
EXTR,30.795000076293945,69183518.96804838
F,13.830100059509277,734435842.8227508
FAF,70.31500244140625,76624397.63095704
FANG,172.00999450683594,517042863.9905823
FAST,47.994998931884766,332262755.25267637
FBIN,54.31999969482422,134411508.8059799
FCEL,29.959999084472656,317484707.69608957
FCFS,218.41000366210938,115224140.88683777
FCN,151.3000030517578,82223594.53252259
FCNCA,2146.864990234375,188188789.5967163
FCX,61.55500030517578,942360085.8989521
FDS,251.92999267578125,234479975.47601622
FDX,316.8599853515625,758306137.4622253
FDXF,155.6199951171875,372993075.3438324
FE,47.560001373291016,195735891.0075701
FER,68.26000213623047,121453292.50806808
FERG,231.30999755859375,311148803.2756103
FFIV,419.6400146484375,235300985.37493896
FHN,26.184999465942383,111774328.61607008
FICO,1236.3499755859375,346725763.5928467
FIG,19.940099716186523,341976566.00270224
FIGR,33.209999084472656,130832992.47737236
FIS,41.18000030517578,236743116.66778755
FISV,51.755001068115234,435845894.5155697
FITB,57.720001220703125,414541820.1324867
FIVE,184.82000732421875,281330073.1603699
FIVN,23.459999084472656,54326005.63053741
FIX,1833.905029296875,975729784.3884277
FLEX,148.43499755859375,1429371508.2559235
FLG,15.024299621582031,86791594.81939888
FLNC,17.93000030517578,236141761.94000855
FLO,8.545000076293945,63286094.74431439
FLR,51.439998626708984,138536353.18924388
FLS,72.87999725341797,147237357.76372528
FLUT,108.28500366210938,298358628.2767517
FLY,28.170000076293945,227819878.87416592
FMC,11.145000457763672,55643166.518419266
FMX,129.27499389648438,67989731.37164155
FN,533.0,635802409.5123535
FNB,19.510000228881836,81983029.47297868
FND,59.01499938964844,148640818.64442214
FNF,48.494998931884766,79647735.17546597
FNGU,27.0762996673584,152885335.16775674
FNV,216.0800018310547,223745211.57804948
FORM,143.80999755859375,260650978.888237
FOUR,50.630001068115234,80479647.14497566
FOX,48.79999923706055,139869533.9706049
FOXA,54.625,521311222.41493
FPS,47.81999969482422,357275798.3777695
FR,62.29499816894531,68248855.62712479
FRMI,8.569999694824219,165491875.48194903
FRO,36.220001220703125,134178436.39766845
FROG,91.08999633789062,299351212.00169677
FRPT,57.810001373291016,80713446.47292995
FRSH,10.4399995803833,223565875.09629637
FRT,121.41999816894531,123757478.57794723
FRVO,29.43000030517578,85309281.44859925
FSLR,231.86500549316406,547401980.9999924
FSLY,18.094999313354492,99977460.84658393
FSS,127.86499786376953,72982853.14800338
FTAI,257.6549987792969,253492662.98744202
FTI,65.62999725341797,291746687.22309494
FTNT,157.72999572753906,964809321.403141
FTV,62.14500045776367,173484016.70973128
FUL,57.880001068115234,54226088.96618748
FULT,24.540000915527344,51358334.64051247
FUN,20.165000915527344,52496887.87774201
FUTU,98.58999633789062,198271850.1229294
FWONK,98.1050033569336,190474182.55676118
G,28.9950008392334,79487594.37271185
GAP,19.1200008392334,155965980.7599581
GBCI,52.92499923706055,67199973.14237957
GBTC,47.88999938964844,112023986.16167907
GD,367.385009765625,491443951.1569824
GDDY,88.22000122070312,218201636.05611116
GDS,30.424999237060547,80335049.23880959
GDXU,96.6500015258789,178701809.3418331
GE,379.885009765625,1757109962.8304076
GEHC,66.07499694824219,298511560.0156326
GEN,26.190000534057617,171790410.19622412
GEO,30.229999542236328,67902727.38652477
GEV,1104.75,3235143314.1092653
GFI,35.83000183105469,144331255.328928
GFL,37.5,119851104.92990494
GFS,76.76499938964844,251503970.73838273
GGAL,49.849998474121094,61689082.784203336
GGG,74.9000015258789,101283732.19334488
GH,170.7899932861328,469560250.64699477
GIL,51.71500015258789,125053828.54437809
GILD,126.9000015258789,1144618303.5835426
GIS,37.65999984741211,383636137.8664053
GKOS,138.02999877929688,127654322.06598358
GL,180.11000061035156,113001407.67041321
GLBE,36.20000076293945,57723982.47169647
GLD,378.760009765625,3225008948.8500366
GLDM,81.58000183105469,391713029.03148806
GLL,25.594999313354492,84227408.34872493
GLNG,50.150001525878906,58898704.40957413
GLOB,32.6349983215332,67291319.64692993
GLPI,43.8650016784668,101806809.66005497
GLW,216.52999877929688,3519710085.078232
GLXY,26.809999465942383,260504006.65132207
GM,76.80999755859375,690773057.7693634
GME,22.860000610351562,110300490.3598774
GMED,77.5250015258789,144333018.49422303
GNRC,267.7799072265625,249001049.00904542
GNTX,24.885000228881836,68140355.8876501
GOOG,357.5400085449219,8849297537.387829
GOOGL,361.3900146484375,13186725089.26006
GOOGM,51.04999923706055,383777927.6108395
GOOGN,50.619998931884766,274248792.81304187
GPC,118.69000244140625,185782597.1439026
GPI,286.6000061035156,67877527.94525146
GPK,10.899999618530273,61535085.932479575
GPN,76.01499938964844,268982911.3945824
GPOR,167.1699981689453,81059073.29732819
GRMN,238.52999877929688,205450184.52081603
GS,1026.800048828125,2493287627.197009
GSAT,81.12000274658203,130909201.83690795
GSK,52.380001068115234,201939638.61816368
GT,6.610000133514404,59292445.492619276
GTES,27.424999237060547,54880467.23921871
GTLB,31.948999404907227,152256648.2945034
GTLS,208.9250030517578,278447745.3086723
GTX,33.755001068115234,96824923.37895736
GVA,150.11000061035156,133610241.36426392
GWRE,132.17999267578125,266736938.999588
GWW,1351.739990234375,484529105.74818116
GXO,52.02000045776367,64801235.31850948
H,191.8000030517578,181013711.82930756
HAE,75.29000091552734,75026926.26394768
HAL,33.16999816894531,450925176.249073
HALO,77.67500305175781,127820234.67250443
HAS,82.30750274658203,154112885.47803155
HBAN,18.239999771118164,370617170.67543966
HBM,23.540000915527344,142191625.07053566
HCA,399.6700134277344,595018963.2939377
HCC,79.44999694824219,65396379.28952789
HD,350.10009765625,1706165148.1403503
HDB,25.850000381469727,223749808.8657217
HEI,364.92999267578125,169299961.31855163
HEI-A,261.30999755859375,102735031.4594452
HGV,52.16999816894531,72344973.13023606
HIG,134.8800048828125,235306754.7210266
HII,286.29998779296875,140112589.98072204
HIMS,37.654998779296875,586747791.2874225
HIMX,14.34000015258789,55783814.2068634
HIW,31.149999618530273,71735955.1166707
HL,16.353200912475586,468015330.2192696
HLI,139.875,94798748.59952393
HLN,9.6850004196167,94593387.03081918
HLNE,80.12000274658203,82346986.15814666
HLT,332.1400146484375,799009460.41344
HMC,28.2549991607666,53733942.77976704
HMY,16.290000915527344,65709214.76753521
HNGE,85.5,174573949.21121827
HOG,24.690000534057617,73891841.49477854
HOMB,29.0,56500861.47801475
HON,221.75,1339072745.7547271
HOOD,116.91699981689453,3151389032.763422
HPE,43.64500045776367,1286589754.5881653
HPE-PC,114.0,53796930.88995399
HPQ,22.510000228881836,392002061.8992318
HQY,92.82499694824219,85982991.93070526
HR,20.489999771118164,87048540.86642103
HRB,39.790000915527344,77232326.48116875
HRI,140.38999938964844,91125952.98410645
HRL,24.885000228881836,106444297.41739559
HSBC,97.2300033569336,149877608.27408448
HSIC,85.1449966430664,104628296.96471214
HST,23.420000076293945,241753091.19365454
HSY,179.9499969482422,413884444.7967331
