ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ATEX,106.93000030517578,-1.178320321891979,494.38577913072186,355.021277894365,333.3100611099105,0.08894973298296177,True,1.3727339720856866,10.28710368335009,359.5186858687846,38.834075520310954,True,True,False,False,37,61.66666666666667,True,0.5539089254385217,4.415882132251562,True,4.37728416282182,False,5.97621277314877,False,0,1,0.5820746130152906,False,1.8408600773573072,True,4,2,True,False,False,,,,,,False,11,2,5,4,,,50282667.37850189,97.9328165374677,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ATI,187.5800018310547,-8.089565781314455,162.93805923764228,107.06480783088028,85.35359104642579,0.11426269047291474,True,0.9680109992312456,6.749122261717271,51.93585227771664,-8.089565781314455,False,True,False,True,28,46.666666666666664,True,0.3216765003179567,1.1455658058497487,False,1.287299314560198,True,2.3573106262739785,True,2,0,0.4070175801209131,False,0.7140753617923886,False,6,1,False,False,False,35.0,22.502555889932783,11.738985392219124,0.6162338333614619,15.0,False,6,2,4,5,-8.635719613448956,205.30999755859375,322271940.1386398,88.88888888888889,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ATO,180.0050048828125,-5.859336221307654,19.419782704490608,18.420790841307234,-3.2904259431472553,0.08862720038948986,False,0.9529414698099233,3.549900956258676,8.602664099758828,6.141287086398095,False,True,False,True,25,41.66666666666667,True,0.4959520981539908,0.7616672098450635,True,1.73473832260409,True,1.3655834140968715,True,2,1,0.4832391961796795,False,2.3735726495726497,True,3,1,False,False,False,45.0,9.500227289769542,4.91653335376824,0.7831957684448746,44.0,True,3,4,4,6,-2.0596894771575225,183.7905188597806,215341749.18774948,49.35400516795866,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ATR,128.99000549316406,-19.366197552548435,15.231376344379166,-16.95490577240536,-38.66612255685985,0.1991589839674665,False,0.9047516251949425,4.934489179556512,3.892007230357275,7.491671244303388,False,True,False,True,29,48.333333333333336,True,0.25254091065140855,0.6258199465125854,False,3.090869388272831,True,1.0180930588942205,True,2,1,0.47904405233973907,False,1.2213328960792886,True,4,0,False,False,False,65.0,16.07283426636762,4.934489179556512,0.8490231550821199,62.0,True,2,4,5,5,-2.4266258064241764,132.197955189354,56390136.785095215,18.6046511627907,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ATRO,73.7750015258789,-15.347102427793235,208.03090235940678,158.3568322006208,136.64561541616632,0.08148263225406258,True,1.0071143898237713,6.452052914645821,32.11387123393976,-9.865604274623529,False,True,False,True,22,36.666666666666664,False,0.3773222189965814,2.514777124764254,False,0.8572162989937696,True,5.107563698213813,False,1,0,0.42571486940747605,False,0.6571895412016241,False,3,0,False,False,False,25.0,27.86473785393872,22.69062032793314,0.3954678396412194,12.0,False,5,1,4,3,-16.84513017267266,88.72000122070312,65821979.199365996,92.70025839793283,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AU,81.48999786376953,-34.609951760021204,85.92696526286261,79.26039913715135,57.54918235269686,0.16747410944938024,False,0.7504616266172552,6.712481732847227,-13.169811741027438,-5.496932979978741,True,True,False,True,24,40.0,True,0.30684356584209455,1.0644183508792417,False,-2.220761535499606,True,-0.7188157335809575,True,2,0,0.43860080889286907,False,0.6787696456716024,False,4,2,True,False,False,25.0,20.63998835691153,9.645356260152905,0.2173479303466125,17.0,False,3,2,4,4,-16.153929605158634,97.19000244140625,321428971.53470767,83.78552971576228,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AUB,42.209999084472656,-2.2690427723938145,40.554390383598935,31.993764557656014,10.282547773201525,0.12739717952874258,True,0.9786311658458218,4.702678638725115,17.071323577722985,6.537103034860392,False,True,False,True,25,41.66666666666667,True,0.5492980060108237,1.2766271112219647,True,3.582953381873449,True,1.539570349643582,True,2,1,0.49408428270070237,False,2.488354787654972,True,3,1,False,False,False,45.0,18.415882768462772,7.675901288899565,0.8244742354576914,8.0,False,6,3,5,6,-3.2324619026559587,43.619998931884766,54461641.567233086,63.11369509043928,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AUGO,57.790000915527344,-46.49794743956338,153.3730397493716,,,0.200630065114536,False,0.9948311498307806,21.2683858305815,3.6075485304045474,-11.4465231017147,False,True,False,False,17,28.333333333333332,False,0.39941148564881146,2.7078265420116128,False,-2.2832244100101655,True,-8.805425454330928,False,0,0,0.5102723216934409,False,0.8173691483094915,False,6,1,False,False,False,25.0,26.449888335263772,27.271157443425448,0.29483771397527164,17.0,False,0,1,2,3,-18.651463723593398,71.04000091552734,78452997.40149765,,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AUR,6.119999885559082,-27.14285519658294,62.334215292357456,8.12720937364151,-13.58400741081298,0.14508236903483712,False,0.8859439296021212,9.967322629429736,28.57141998492554,-6.707318003939289,False,True,False,False,21,35.0,False,0.42517111662478607,2.701689839015962,False,-1.4828590745584536,True,-3.0110944365042913,True,1,1,0.42519965649290015,False,1.255684386021104,True,4,2,True,False,False,25.0,24.151435267424727,27.61438053631715,0.1675675452756905,8.0,False,0,3,2,3,-20.104438544777626,7.659999847412109,163923323.4187644,40.37467700258398,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AVAV,144.3990020751953,-64.76612087785007,5.647504984671992,-45.50981053766214,-67.22102732211663,0.12595675873699635,False,1.1174645330322945,19.210662881671816,-61.04483518712722,-4.580056612698103,False,True,False,False,17,28.333333333333332,False,0.5176230564236646,3.4873367489084837,True,-1.91009605221055,True,-11.155477044408302,False,0,0,0.2689987879052704,False,0.47765213845682153,False,5,4,True,True,False,25.0,32.528199593911225,41.018296619172126,0.14113231063407308,7.0,False,0,2,2,3,-27.93741962445622,200.3800048828125,370302139.87324524,4.457364341085271,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AVB,193.35049438476562,-1.7017426245381828,22.7086506018636,-0.45567658486955764,-22.166893369324047,0.08525489784861671,False,1.0576970602454507,3.6875983414010967,10.615952789121842,8.485028429827967,False,True,False,True,30,50.0,True,0.5076362262399755,1.0188869965494805,True,2.277940825256977,True,-1.0438123810091238,True,2,1,0.4642452427164846,False,1.5850942869913545,True,5,1,False,False,False,65.0,16.356776688306514,6.014985852412098,0.8375008550874339,5.0,True,4,4,5,5,-2.6579622253756097,198.6300048828125,203030401.46445313,31.782945736434108,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AVGO,394.3399963378906,-17.984073907003495,44.132556058873604,44.132556058873604,22.421339274419115,0.21770547379791078,False,0.7926131259025951,7.767402406472877,12.37404511178022,0.5635864196973595,True,True,False,True,21,35.0,False,0.3624456520512187,1.3073228223629159,False,-0.7239241461668184,True,6.354171647920426,False,1,0,0.5167933021191489,False,0.7824091175645496,False,4,4,True,False,False,25.0,14.038688963005901,12.955824114304173,0.651262486722945,15.0,False,2,3,5,4,-4.895817478628716,414.6400146484375,10548764903.85384,70.15503875968993,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AVT,85.69000244140625,-7.790807962976299,96.35175613387268,57.074605808687615,35.36338902423313,0.04222745086340941,False,1.0484216724167217,9.020892912471643,73.98641622815296,-7.312054872884954,False,True,False,False,28,46.666666666666664,True,0.4609530115383794,1.4728733406564083,True,-0.155920030812562,True,5.1669107891788135,False,0,0,0.4754449435494667,False,0.7559362883092063,False,6,2,True,False,False,65.0,30.054596412694373,10.19956266093045,0.6770504407754959,28.0,False,5,3,3,5,-9.70611866415001,94.90122827113886,112699058.03415947,75.7751937984496,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AVTR,10.8149995803833,-30.67308130819171,45.951414346659725,-18.192137958148702,-39.90335474260319,0.27891636509232026,False,1.0952585930858836,10.540910160701404,-11.929968928699875,15.668439990836557,False,True,False,False,23,38.333333333333336,False,0.5298635269810134,2.1290315581797867,True,3.7229136682173114,True,6.0294096335132386,False,0,2,0.5100422879481363,False,1.7731884523281596,True,2,0,False,False,False,25.0,15.784631281325767,10.540910160701404,0.97084537242786,0.0,True,1,4,4,5,-0.46019504637060393,10.864999771118164,77808642.24235296,17.441860465116278,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AVY,157.8699951171875,-19.134457298707975,3.1762635022736685,-10.533888522676992,-32.24510530713148,0.09141251789621546,False,1.0956292519677358,4.1363140440016055,-15.05611985020695,0.24765011444576324,False,True,False,True,20,33.33333333333333,False,0.36489552310784845,0.8752428217434879,False,-0.391019565681712,True,-3.9428115276410103,True,2,0,0.43050290826007326,False,0.7228103023780389,False,4,2,True,False,False,45.0,10.168312108037718,8.107939093971797,0.35884858768454575,5.0,False,0,2,2,4,-6.51942766893272,168.8800048828125,113154985.6967781,22.35142118863049,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AWI,155.75999450683594,-23.088496675394154,2.5208991085966304,-6.561671261134827,-28.272888045589315,0.09376952724121417,False,0.8951495196105764,3.7493557677509557,-21.173771672143815,-0.6886010305228285,False,True,False,True,20,33.33333333333333,False,0.38869910417570175,0.9378682884523818,False,-0.5293668718258885,True,0.2574625997122437,True,2,1,0.4880297992057012,False,1.5366990443952955,True,3,2,True,False,False,35.0,8.10810508206148,6.933736629333769,0.41327285050638257,12.0,False,0,3,2,4,-4.757245382592645,163.5399932861328,66498159.11695862,25.775193798449614,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AWK,131.625,-8.124196595722655,8.6642474899304,-5.76146644664286,-27.47268323109735,0.06452307947294274,False,1.107339464869508,4.801525032644824,2.4293037300557208,5.367436702958206,False,True,False,True,19,31.666666666666664,False,0.3705738663096385,0.9625914024389273,False,1.5045658319860316,True,-2.369831739094419,True,2,0,0.34143066738330585,False,0.9112309957249228,False,3,1,False,False,False,35.0,12.89553439549587,6.670464409722222,0.6193278011313731,5.0,False,2,2,3,6,-4.908971433919418,138.4199981689453,307439538.6083504,26.873385012919897,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AXGN,39.314998626708984,-14.884174506176729,248.537230118828,227.07984300712383,205.36862622266935,0.1239682853959745,False,1.3015932551035445,14.879823205294759,24.61172607740414,-12.5361558188814,False,True,False,False,22,36.666666666666664,False,0.39124269806126305,2.432608217142663,False,-1.1490853672930676,True,-11.790444478565886,False,0,1,0.47879514829786807,False,1.2531834712577528,True,4,1,False,False,False,25.0,18.57295224494727,22.179833461266146,0.12442648309459398,8.0,False,3,2,2,2,-16.261985116424636,46.95000076293945,71394426.78861904,95.34883720930233,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AXON,555.8200073242188,-36.183792091533185,60.669481239990745,-25.91634898708618,-47.627565771540674,0.09610482084825402,False,1.278924325620934,18.797811027331413,-12.016205576978523,35.555937121419,False,True,False,False,23,38.333333333333336,False,0.45409954934266444,2.8546235755914133,True,2.4865934176987334,True,-13.21550319218069,False,0,2,0.5674115279605368,False,1.2938313851548802,True,2,3,True,False,False,25.0,39.55523545297589,26.076787544796026,0.5847113051342427,5.0,False,1,4,3,4,-16.426842106374085,665.0700073242188,610265678.540741,12.467700258397933,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AXP,359.3450012207031,-5.876796541578777,23.675980951300613,13.171097633117611,-8.540119151336878,0.16940281279699712,False,1.2109378452945483,7.63611636399336,0.5222024839491191,6.584032404395623,False,True,False,True,25,41.66666666666667,True,0.4787474639463799,1.2367151082083903,True,3.761746769097101,True,2.7933563200188694,True,2,0,0.5651848708287999,False,0.8108576121148011,False,4,0,False,False,False,35.0,17.116081211721692,7.63611636399336,0.9732153400274981,0.0,True,3,2,3,6,-0.45844841531769154,361.0,1113501539.805603,44.76744186046512,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AXS,113.18000030517578,-1.1787291439010583,29.334971577172663,15.36094638296972,-6.350270401484769,0.08572690382621385,False,0.9908413604210313,2.756673209197148,12.595555221595678,9.913342100876132,False,True,False,True,27,45.0,True,0.4376575857140398,1.0152478111599454,False,4.614959538940009,False,-1.1787291439010583,True,2,1,0.41169675047475307,False,2.721826228096096,True,3,0,False,False,False,25.0,17.65801311234459,7.748722608953624,0.8666170167813517,5.0,True,4,3,5,4,-2.355278466638533,115.91000366210938,80519616.28448868,47.02842377260982,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AXSM,231.77999877929688,-9.166437887483214,130.87956986599653,106.33846256665787,84.62724578220337,0.057125259202989304,False,1.0937991283977617,12.00923585316434,31.082450615615564,-6.483763134347898,False,True,False,False,22,36.666666666666664,False,0.3702204561303871,1.5005368522824445,False,-0.41075569900651066,True,-7.198909402220921,False,0,0,0.5140595627431341,False,0.7749187716948036,False,8,3,True,False,False,55.0,30.819786190464686,12.037280741311978,0.6457163886125558,16.0,False,4,3,3,4,-10.918945153746707,260.19000244140625,290979216.3342682,88.63049095607235,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AXTA,31.905000686645508,-10.303623951708952,25.412735915366504,3.857426431568567,-17.853790352885923,0.19671875695650237,False,0.8651748027279269,5.883098811059143,-3.2888782558913587,-7.06379555801695,False,True,False,True,26,43.333333333333336,True,0.5120833270175403,1.3899328487831955,True,0.6304318824241417,True,-6.846713323662756,False,1,0,0.37587471914235654,False,0.9202838600509281,False,4,2,True,False,False,55.0,25.599773120801327,11.27409510940995,0.611356148055682,12.0,False,2,3,3,5,-9.949194434568842,35.43000030517578,65190739.15367432,36.36950904392765,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AXTI,55.66999816894531,-60.47007211167315,2799.479136107644,2299.5689556392417,2277.8577388547874,0.3986300377568183,False,0.626788616193819,34.16561391891051,150.3147425443808,-39.777156319059884,False,True,True,False,21,35.0,False,0.4508434812248036,6.188656950212676,True,-4.468338072026959,True,-4.264837991156201,True,2,0,0.3656181446430297,False,0.4865308888756745,False,6,3,True,False,False,,,,,,False,6,2,3,4,,,711759433.1988094,99.93540051679587,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AYI,326.0849914550781,-13.427231910824444,26.581796672859625,10.830086270936846,-10.881130513517643,0.08373202016466512,False,1.4627787628164397,5.19496538795467,3.331141345500166,1.3725177489494644,False,True,False,True,26,43.333333333333336,True,0.4097114844588947,1.6571207551625513,False,0.9412790857402937,True,-3.880621531296058,True,2,0,0.3165292716822262,False,1.1585015402640142,False,4,2,True,True,True,25.0,26.124385185438314,16.759432457354613,0.4686108823012208,9.0,False,1,2,3,4,-13.882213994113124,378.6499938964844,171989942.84129637,42.700258397932814,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AZN,166.00999450683594,-20.4246963894407,22.895245871121883,17.721787579410808,-3.989429205043681,0.3490739047200985,False,1.4026152210705132,15.758687036352612,-10.42363401082972,-5.906024259771836,False,True,False,False,20,33.33333333333333,False,0.4869609435839975,1.059418281615225,True,-2.7199289032047482,True,-14.037904564931713,False,0,1,0.5247169985082827,False,1.3539265598473857,True,3,3,True,False,False,25.0,15.829643520324774,18.728392534636516,0.02222489423728148,7.0,False,0,3,2,3,-15.477831367271689,196.41000366210938,432036517.65594786,48.77260981912145,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AZO,3030.2548828125,-30.411596732845947,3.2388003265200638,-19.670894584489464,-41.38211136894395,0.11725018095927464,False,0.9486666628785081,5.016079698844434,-13.986520499219413,2.753244172906655,False,True,False,True,20,33.33333333333333,False,0.4282972578476536,1.4141655715474168,False,-1.6923564516161214,True,-1.4506424048921773,True,2,1,0.4941312150896923,False,0.9836161081298024,False,2,3,True,False,False,25.0,8.955458658918621,9.56058061586584,0.27990509751575327,8.0,False,0,3,2,4,-6.448780129695708,3239.139892578125,1604924692.0894532,16.40826873385013,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AZZ,148.58999633789062,-7.07450848367891,52.904240245400615,40.096577213215824,18.385360428761334,0.12179625629949604,True,1.1950097725353468,10.518880993354482,22.897350360268163,-5.941137351813497,False,True,False,False,24,40.0,True,0.3887017942211009,1.586152610617488,False,0.5074087888209292,True,3.324366453492389,True,1,0,0.43341810465232966,False,0.7357853452978456,False,4,1,False,False,False,25.0,17.330451532760723,14.877837115995817,0.5246800868560523,12.0,False,4,1,3,4,-8.237508717297226,161.92890391359703,56117666.99034119,68.54005167958657,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
B,36.869998931884766,-29.526483396495372,81.92112035677832,77.55292810118328,55.84171131672879,0.3418305584361053,False,0.8147247247557127,7.106055932961479,-23.848931202177337,-8.146488558759069,False,True,False,True,26,43.333333333333336,True,0.3623587480327338,1.1450264629363407,False,-2.212429267361305,True,0.027125125793925342,True,2,0,0.4981951490891805,False,0.40240500811969593,False,7,1,False,False,False,25.0,20.278926397363932,10.659073553097286,0.22547907336000322,17.0,False,3,1,2,4,-15.706452864550602,43.7400016784668,364890569.66738796,83.39793281653746,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BA,219.15499877929688,-13.085463381265438,22.350940572501067,-4.9260318416268545,-26.637248626081345,0.1396499645738294,False,0.8998667865041324,6.292347134650676,-8.613068258027967,-0.7585033907844041,False,True,False,True,24,40.0,True,0.5020562597498055,1.30682001727341,True,-0.6125267367907942,True,-5.406161210481464,False,1,0,0.4816425714760178,False,0.40432141791210124,False,8,1,False,False,False,25.0,12.434731055485052,10.380780783791616,0.3794447102690156,5.0,False,1,1,2,4,-7.716438132863401,237.47999572753906,1197633600.4168458,27.77777777777778,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BA-PA,68.01000213623047,-12.696617802131094,17.149621654540304,-3.132147220503778,-24.843364004958268,0.009606994581558241,False,0.9185691671895706,5.558004206094832,-8.361928873895618,0.4622463328018078,False,True,False,True,24,40.0,True,0.5083427924497892,1.0185115519392545,True,-0.8276734832704643,True,-4.541467545013267,True,2,0,0.4605502590689869,False,0.6115812022623112,False,6,2,True,False,False,25.0,10.060351348197509,8.320005416184154,0.44003858295575976,5.0,False,1,2,2,4,-5.6334085968996135,72.06999969482422,56028217.10552712,29.71576227390181,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BABA,112.93499755859375,-39.805539563015024,19.1171822241621,5.315268506118631,-16.395948278335858,0.20861195452258668,False,0.9102579707684026,8.792668809350996,-31.47003028859722,7.587878675112081,False,True,False,False,18,30.0,False,0.35757203640159807,1.0433135534026117,False,-1.5317485547798477,True,15.07540071424318,False,0,0,0.5442652394067713,False,1.1501766872346,False,5,1,False,True,True,25.0,24.16693927300621,18.789570708312638,0.7144579676947864,23.0,False,1,1,2,4,-6.900676954610874,121.30592776011277,1490630693.6513946,38.11369509043928,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BAC,60.83000183105469,0.0,38.36843084415899,32.048212086409976,10.336995301955486,0.4362033073903483,True,1.0447221605125376,4.356405467878908,11.418241861727996,6.031031834736433,False,True,False,True,32,53.333333333333336,True,0.5096019431047253,1.060302714824573,True,5.196944853799056,False,1.6204497340672974,True,2,0,0.5749501092366399,False,0.7939008661154863,False,7,0,False,False,False,35.0,17.393927495560984,6.756535404628809,0.9886810534382824,0.0,True,7,1,4,5,-0.19688093582064248,60.95000076293945,1968447958.9460456,63.17829457364341,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BAH,64.31999969482422,-43.032810618638784,7.720650947975605,-38.69749489106464,-60.40871167551913,0.09706762944698838,False,0.878611088651731,6.607593026837748,-32.521728704332986,1.563236752164543,False,True,False,True,18,30.0,False,0.47988083652174385,2.062540155155481,True,-3.0795938159893557,True,1.5953219074787306,True,2,1,0.6032770888286976,True,0.41706023892051175,False,6,1,False,False,False,25.0,25.391347942629743,8.302245013404224,0.2380309785481821,23.0,False,1,2,3,5,-19.34742054518822,79.74946384803673,171024800.05179596,6.718346253229974,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BALL,61.150001525878906,-9.15300901039775,33.17711641796301,6.603487061461388,-15.107729722993101,0.05868703091806219,False,1.0173270276654336,3.728540534915989,10.975163396520916,5.068729766783697,False,True,False,True,18,30.0,False,0.4322544236214127,1.0338117000036835,False,2.124886837740926,True,-2.4098281602462635,True,2,0,0.48325581486956304,False,0.9289342155609142,False,4,1,False,False,False,25.0,18.736314982077666,6.5412917419260985,0.7671120861905087,6.0,False,2,2,4,6,-4.363461308653582,63.939998626708984,170314482.0494419,38.88888888888889,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BAM,47.04999923706055,-22.786902713015532,10.886196830118621,-14.431863859951555,-36.14308064440604,0.08887834548551464,False,0.9410696612758893,4.952182505498069,-11.755068107189992,-0.5075104119695473,False,True,False,True,20,33.33333333333333,False,0.4082960708085119,1.1360076531513839,False,-0.01633834885151096,True,1.0307054871844246,True,2,0,0.5790836744987822,False,0.7180605503627004,False,5,0,False,False,False,25.0,12.24592322931137,7.577042900142899,0.5661462963264805,17.0,False,1,1,3,5,-5.312939147938323,49.689998626708984,121203262.84107514,19.896640826873384,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BANC,20.635000228881836,-1.9714917967695977,49.30060298841801,41.41113600557975,19.69991922112526,0.10360474649406688,True,0.9330533661089726,3.7072904345196176,3.4026875164095305,2.1029251047107067,False,True,False,True,24,40.0,True,0.4449636470532873,0.9777342265417006,True,2.8355045757795367,True,0.3159967672433872,True,2,0,0.5096432724314365,False,0.9283167713139658,False,3,1,False,False,False,65.0,16.022306942792014,4.361519789423537,0.8711456314297489,12.0,True,6,3,6,6,-2.064544244152211,21.06999969482422,57537200.132214546,68.9922480620155,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
BAND,76.38500213623047,-2.6198371254652186,495.82686392004496,398.59662962027824,376.88541283582373,0.0923634655746848,True,1.014742970429736,21.516005647259995,435.283809992261,50.30500313838044,False,True,False,False,37,61.66666666666667,True,0.41044833854309215,3.889588619209295,False,3.30970112444922,True,13.062470243553403,False,0,0,0.5350373336603982,False,0.935393631647661,False,3,1,False,True,False,25.0,39.11229083081481,25.430388830930283,0.9128677766494157,3.0,False,11,1,4,5,-3.407940860423564,79.08000183105469,98243029.89296761,98.44961240310077,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BAP,394.7799987792969,-1.5044531863044108,87.45000902389692,86.72195223201288,65.01073544755839,0.22103678491949208,True,0.8912099529291153,6.76579146300936,34.60516176051007,3.73387055774268,False,True,False,True,28,46.666666666666664,True,0.3863064040520476,1.301992904066006,False,3.6661408711138765,True,2.150230944794118,True,2,0,0.4170005788973394,False,0.985412649957155,False,6,1,False,False,False,25.0,25.861639213961602,6.76579146300936,0.9183126556967225,1.0,True,8,2,5,6,-2.1125686267180255,403.29998779296875,141217019.87390137,85.33591731266151,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BAX,21.530000686645508,-25.686285830794365,36.3366456517781,-23.889006361596643,-45.600223146051135,0.22394280158918498,False,1.0938023959048526,8.174640839531035,6.956706961112991,9.511703223535628,False,True,False,False,28,46.666666666666664,True,0.5034212204720175,1.7527334323020365,True,2.3077966030631676,True,-5.818022258073774,False,0,0,0.47093830115194707,False,0.9939237804774512,False,5,3,True,False,False,35.0,23.03442379145393,11.007899506029498,0.6309963151573333,5.0,False,2,3,3,4,-8.499787257274082,23.530000686645508,133073604.79943895,13.501291989664082,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BB,11.270000457763672,-12.021857231907163,257.7777814781013,179.65260225878814,157.94138547433366,0.24164299515295812,True,1.335549858679114,11.80124107971837,181.7500114440918,28.213885172621023,False,True,False,False,30,50.0,True,0.4617066389027967,3.991193460629893,True,2.4062380432258514,True,1.5315321662307646,True,1,1,0.49408564520261783,False,2.065564389608194,True,6,3,True,False,False,25.0,39.66151790142811,28.926354005922768,0.5695733678944411,8.0,False,9,3,4,4,-17.071373574506033,13.59000015258789,351640887.1200142,93.47545219638242,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BBIO,82.62999725341797,-8.361984106287956,84.40079161137797,73.26483462538975,51.55361784093526,0.09782705263937218,False,1.2374285750762266,21.063777511594825,7.535139499573651,19.892628335341776,False,True,False,False,21,35.0,False,0.3872386640711844,1.750854339632058,False,3.3343696192089745,True,6.058263855022905,False,0,3,0.6383478183642933,True,4.345324765507047,True,1,2,True,True,True,25.0,29.78536340509067,26.182987843843286,0.6123848248960021,3.0,False,4,5,3,5,-11.545258851800433,93.41500091552734,387766799.7320221,82.49354005167959,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
