ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ACI,12.585000038146973,-33.530495424215566,14.097917885959044,-31.15908188661981,-51.56191300096039,0.2224939908564136,False,0.6638424502474535,3.3372993352924136,-25.101816082434535,1.3285021001566921,True,False,False,True,26,43.333333333333336,True,0.3537743869083932,0.9446169865115057,False,-0.7622582987723511,True,0.43894897324741056,True,2,2,0.42907117432597114,False,2.2935191243692237,True,2,1,False,False,False,25.0,10.396232413987292,4.616609664702964,0.8792453807968112,9.0,True,2,5,6,5,-1.2553930862988838,12.744999885559082,70890853.37861171,8.495320374370051,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,6,False
ACM,67.17500305175781,-49.43584846585194,10.050789718566078,-46.241829895760056,-66.64466101010063,0.10913507136413056,False,0.9567247443722879,6.237431517172184,-28.01638703622251,6.441138333216068,False,False,False,True,29,48.333333333333336,True,0.48066839164228287,2.1402696611807843,True,-0.5430135460419135,True,-2.884191369088651,True,2,0,0.5949463201072394,False,0.7730122447676367,False,3,1,False,False,False,25.0,21.47039730333411,12.981020952071162,0.41363664106889203,19.0,False,2,1,1,4,-12.589454280368395,76.8499984741211,183195370.37456703,3.095752339812815,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACMR,73.66500091552734,-41.94577880852535,173.13682903599968,168.75228502594234,148.34945391160176,0.2561931877403464,False,0.5928767077492906,12.936942456873183,57.77469068801242,-8.399648603854926,False,False,True,False,22,36.666666666666664,False,0.44294507696506547,3.2082189622530275,True,-2.759012071232075,True,-1.0145085622066286,True,2,0,0.48193287312075617,False,0.780592447032016,False,6,2,True,False,False,25.0,28.233391703077,23.18604713063203,0.27726756191107976,20.0,False,4,2,3,4,-20.40518802108433,92.55000305175781,66498480.98099518,95.17638588912887,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACN,187.99000549316406,-33.50529863996915,52.88527356037249,-24.744529261495884,-45.14736037583646,0.32257577058127207,False,0.8947132177092976,5.255601145866113,-8.356978429349715,6.2750896838802195,False,True,False,True,26,43.333333333333336,True,0.4460685180182737,1.5972740818288527,True,4.099943411170081,False,-0.8543827392926362,True,2,2,0.47089473524506775,False,2.1609351042690714,True,2,1,False,False,False,25.0,19.229987409858936,7.729141770047077,0.8048455982511711,1.0,False,2,2,4,5,-3.752816688608529,195.32000732421875,895373901.9504578,11.807055435565154,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADBE,268.2325134277344,-27.00361408990951,38.685956439120496,-23.13593933878202,-43.538770453122595,0.9024160238217535,False,0.9623128847485567,11.39683140330963,-5.030267982885784,1.59553237987764,False,False,False,False,29,48.333333333333336,True,0.48124967731356366,1.812190605313516,True,1.8467775090230145,True,-7.9882946156551,False,0,1,0.5118408927662441,False,2.19265052666057,True,3,1,False,False,False,35.0,28.40117958889704,11.39683140330963,0.6856247785970523,3.0,False,1,3,2,3,-8.928627121364386,294.5299987792969,1147056550.5937576,12.958963282937367,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADC,73.2750015258789,-9.030409544498541,8.475641972929825,4.653057764301982,-15.749773350038597,0.2864531836472458,False,0.7474875628371946,2.299563497645482,-7.673243508226046,-1.6012047634835103,False,True,False,True,20,33.33333333333333,False,0.4835337551895031,0.6525818863998483,True,-3.1953595769075496,True,0.4689274744614558,True,2,0,0.39777934781421076,False,0.34108129450619895,False,6,2,True,False,False,25.0,7.8074239135000685,3.7079710336300553,0.23419478551684936,24.0,False,1,2,3,5,-5.978965944638803,77.93469010640037,106329084.23664932,37.724982001439884,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADI,361.989990234375,-18.49401115868462,62.75196638072269,48.3455601996227,27.942729085282124,0.4273321818291518,False,0.8292258676078487,4.863693419563403,13.88053174448116,-6.753417146360974,False,True,False,True,22,36.666666666666664,False,0.4418145389773243,1.1976708861868741,True,-1.3144984705455907,True,0.3628964637520715,True,2,0,0.5132131693366648,False,0.2648742979889848,False,5,2,True,False,False,25.0,12.064423953436394,7.82987769212676,0.29301927538605577,14.0,False,1,2,2,4,-8.529315188650289,395.74426602462603,1297791549.6106231,75.88192944564435,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADM,85.0250015258789,-2.010256902649643,56.266499487286346,39.03598001715931,18.633148902818732,0.24778846757595843,True,1.2489278353964266,8.397529269641058,26.809156514747645,6.3575479007062174,False,False,False,False,28,46.666666666666664,True,0.40765212469882706,1.3935108069084994,False,1.536856855714477,True,4.273976663259926,True,1,2,0.6729803058508825,True,1.6165363770239274,True,4,1,False,False,False,55.0,19.036851465106437,12.055277643106217,0.8280666815651138,31.0,False,6,4,4,5,-3.273069044947774,87.90209788149791,281118425.6398579,70.55435565154788,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADP,279.864990234375,-3.6147809890245908,49.366132388790376,-2.8136679526122865,-23.216499066952863,0.3650182736329161,False,0.7743319769058182,4.12698558090318,27.47409805102139,2.5296743095895247,False,True,False,True,28,46.666666666666664,True,0.4470502761510074,0.8661525751259651,True,3.2443876709246813,True,-2.6488870394245523,True,2,1,0.551837596043893,False,2.4370668245192886,True,5,1,False,False,False,45.0,18.336804707845054,4.12698558090318,0.8459570130333931,3.0,True,4,4,5,6,-2.824656168619788,288.0,546426348.929602,29.589632829373652,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ADSK,217.97000122070312,-33.29967394314013,16.114425635675843,-33.21383568289171,-53.61666679723229,1.0990410145878238,False,1.1564134897817837,21.354359104961453,-16.40651918669104,-13.387110367621247,False,False,False,False,24,40.0,True,0.4957175781655937,2.0819633369352126,True,-1.1466879578404845,True,-16.377657424092117,False,0,1,0.3754605899638619,False,1.2141444516471374,True,4,1,False,True,False,25.0,20.431362348393442,25.469604859179096,0.03181235867381029,6.0,False,1,2,1,1,-19.78139252117177,271.7200012207031,486518931.0920311,7.487401007919367,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,6,False
AEE,106.54000091552734,-9.956050380054371,11.074344601909146,8.889619788819303,-11.513211325521276,0.27956333208238426,False,0.7840833514941117,2.308991048745271,-2.8249386845776048,-2.9159805089614133,False,True,False,True,23,38.333333333333336,False,0.47670373157216794,0.6915183754191491,True,-2.2831241959759754,True,0.39577662841592254,True,2,0,0.5360477857140092,False,0.988821006598128,False,4,2,True,False,False,35.0,8.735410909210271,3.1255883259236645,0.17447659152384054,30.0,False,1,2,3,5,-7.211286188211085,114.81999969482422,139456254.1891327,42.62059035277178,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEHR,85.36000061035156,-41.37765246030551,340.000011798033,233.95932078985427,213.5564896755137,1.217002895356879,False,0.7931410153876286,13.765229517319245,108.8062582682488,-36.32701613839492,False,False,False,False,19,31.666666666666664,False,0.4798830982655668,4.783036769990103,True,-0.5958480179613407,True,5.630495222399556,False,0,0,0.37788108860149733,False,1.0006541719160305,False,5,2,True,False,False,,,,,,False,6,2,3,3,,,270903801.66260415,97.12023038156947,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEIS,279.25,-28.17528235690553,81.90522443083947,81.90522443083947,61.50239331649889,0.2465072592651805,False,0.7824600107650169,9.009849118033795,-8.388284226604059,-15.415817863532233,False,True,False,False,24,40.0,True,0.499015650525375,2.554113242422301,True,-1.5415265071947017,True,2.356862584546393,True,1,0,0.47641324175645644,False,0.7089669968745034,False,5,0,False,False,False,25.0,26.559037509846483,14.506717910698299,0.23403115592112733,22.0,False,3,1,3,2,-20.34339526126453,350.56728932385204,142786878.4694214,87.04103671706264,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEM,204.88499450683594,-18.376734845204556,50.608723215673756,36.11359046355393,15.710759349213355,0.23852263493145298,False,1.3203408114552937,7.018566517590264,-8.41125658087567,10.125460426585619,False,False,False,True,27,45.0,True,0.4376331109121731,1.7430658978652969,False,3.8445416784351454,True,-0.4412445216093075,True,2,1,0.5176722855218101,False,1.2044459464691306,True,6,2,True,False,False,25.0,36.060235874398614,14.951189798508011,0.7641164920664265,8.0,False,3,4,4,4,-8.506014934965233,223.93274744913757,687407493.3235695,68.46652267818575,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEO,17.155000686645508,-37.990073211632705,22.156528007998034,-6.294365864671647,-26.697196979012226,0.40688460789618336,False,0.9502410262275395,5.887497455293495,-5.783120060681535,6.091531265949857,False,False,False,True,21,35.0,False,0.46217680201471234,1.7295379836200893,True,0.21663637595457794,True,1.6893884601908438,True,2,0,0.5611442975393652,False,0.991578975821676,False,4,0,False,True,True,45.0,14.782121590981307,9.501597758812634,0.5217648062541306,19.0,False,1,1,1,5,-7.069330783037941,18.459999084472656,77014460.6235445,26.13390928725702,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEP,124.55500030517578,-9.508047825671962,20.64916403367958,18.785469552519206,-1.6173615618213724,0.28386638480962967,False,0.8387155313022493,3.2042844420563856,-4.129564037401845,-0.8320049216884562,False,True,False,True,25,41.66666666666667,True,0.49602113179771207,0.875146320350001,True,-1.9910674960118204,True,1.8355022413491184,True,2,2,0.6172615394547263,True,1.8298638439302322,True,3,0,False,False,False,25.0,6.655261921596728,4.360402171475565,0.5251172930615272,13.0,False,3,3,3,7,-3.160468796712401,128.6199951171875,375802858.92077863,52.627789776817856,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,6,False
AER,145.85499572753906,-5.793100376058746,22.724728856591693,19.03892420602449,-1.363906908316089,0.2513761107372495,False,0.7431564684738848,2.9549984187267944,5.248013625009662,-4.326009414708077,False,False,False,True,22,36.666666666666664,False,0.4458831318640761,0.925838023152296,True,-1.1605999595240541,True,-1.108556312109421,True,2,0,0.5607252393949494,False,0.5107518989439627,False,8,0,False,False,False,65.0,16.050619787434805,4.744447314414338,0.5071315500762297,22.0,False,1,1,2,4,-7.9108440949487875,158.3845505956459,145478252.46893692,52.77177825773938,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AES,14.800000190734863,-12.255881157284875,24.19469923994302,20.160522969864637,-0.24230814447594184,0.2434191488435848,False,0.9083178061438367,0.9459482535033839,6.851199260582552,0.4752250554918014,False,False,False,True,21,35.0,False,0.3763059602993064,0.13885156873447216,False,2.8539347279650724,True,0.4752250554918014,True,2,2,0.5064238226198572,False,2.90118477634072,True,1,0,False,False,False,,,,,,False,1,3,1,5,,,104741435.82983232,53.707703383729296,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AFL,117.61499786376953,-8.755429324436491,13.598765979305693,12.292056912779215,-8.110774201561364,0.2909553264921717,False,0.9389178238517673,3.6815048333121756,7.841220791345527,-2.669947781806392,False,False,False,True,27,45.0,True,0.4116535458126499,0.7066380070688068,False,-1.8272516110282337,True,0.9397539068400684,True,2,0,0.4212318038038293,False,0.5279238185588845,False,6,1,False,False,False,65.0,12.13331487070833,3.6815048333121756,0.23970537763236513,27.0,False,2,1,1,4,-9.2248940476928,129.56745864396333,244973228.897892,45.57235421166307,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AFRM,72.29000091552734,-21.57734793208895,69.97414293535627,-17.240982051139387,-37.64381316547997,0.3219729564764783,False,1.1363630804638223,10.661226497185545,42.27514064490381,-7.734521603845801,False,False,False,False,25,41.66666666666667,True,0.5333610673416259,3.0043685320294373,True,-1.1276310637294154,True,-7.034466397158834,False,0,0,0.4145018020855775,False,0.4960610816993731,False,3,1,False,True,True,25.0,23.43874956217872,29.323565372533228,0.1437873070202432,5.0,False,2,1,1,3,-20.068554882711144,90.44000244140625,399638012.0722885,16.48668106551476,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AG,21.065000534057617,-34.08022256323755,130.9228338949171,130.67048857344142,110.26765745910083,0.4388287791316886,False,1.1475260321471188,11.773089896557691,-19.277276807416467,9.371756405636212,False,True,False,False,27,45.0,True,0.5275777536296418,2.445106539119684,True,2.6043901454623724,True,1.469172937442731,True,1,1,0.5970716332916992,False,1.6818333351719268,True,4,1,False,False,False,25.0,33.76182717039675,12.532642915098677,0.8498348108721702,5.0,False,5,3,4,3,-5.06985116234373,22.190000534057617,197559079.54157487,92.87257019438445,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AGCO,132.72999572753906,-4.994773867370917,34.81970527365155,20.805847004367138,0.403015890026559,0.6034938011019259,False,1.115840337118619,13.056577080914119,7.708881922312738,30.987854859449126,False,False,False,False,28,46.666666666666664,True,0.4821561335988556,1.7449886646010413,True,4.636938985822431,False,17.056174655607425,False,0,2,0.7839414748030407,True,1.834897870044449,True,3,1,False,False,False,25.0,26.016868571318234,18.925635444720772,0.9991314769795013,0.0,True,4,3,3,3,-0.02259624927547499,132.75999450683594,123826962.11243133,54.78761699064075,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AGI,37.20000076293945,-32.6309399565199,33.668705946534615,15.797777748223329,-4.60505336611725,0.29738121718748134,False,1.1825554426563964,8.064515963636092,-27.13975156068419,11.51079161370383,False,True,False,False,29,48.333333333333336,True,0.409760945455922,1.3849347200243196,False,3.1528296592203278,True,1.224491871944089,True,1,2,0.5155959741737197,False,1.7433848372255714,True,2,1,False,False,False,25.0,29.353109870692396,11.478495618789516,0.8336237276798286,8.0,False,2,4,5,5,-4.883661001290229,39.11000061035156,138151166.24756068,49.388048956083516,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AGNC,10.699999809265137,-4.292903680715066,26.046978768724195,18.1462711217246,-2.25655999261598,0.6216564517026059,False,0.7586972096997067,2.5233688091272515,8.63942799842441,-1.2854976094660908,False,False,False,True,29,48.333333333333336,True,0.4366803238912616,0.6445271316028053,False,-0.11916453342340129,True,-0.7421143384760076,True,2,1,0.44434549897704023,False,0.48733958926477977,False,1,1,False,False,False,65.0,13.011825687743302,3.1641999277593236,0.6572292303374877,36.0,False,3,3,3,4,-4.460073505702223,11.19950600956738,152773181.72417957,51.90784737221023,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AGQ,81.56999969482422,-79.63143320443866,37.0003332894671,35.904696888873524,15.501865774532945,0.741439146531529,False,1.1425097456030486,10.12627457047126,-49.66678950779813,2.8625429454079754,False,False,False,False,28,46.666666666666664,True,0.5139014557827278,2.7818801153648867,True,1.5050832574659225,True,-1.3305896921312677,True,1,0,0.5585300670206347,False,0.8066454255803368,False,3,1,False,True,False,25.0,36.05799494093712,22.937353382949496,0.6034382071278375,5.0,False,2,1,1,2,-14.299223121153393,95.18000030517578,211243365.98958892,68.10655147588193,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
