ticker,price,adv_usd
CMC,70.7699966430664,56933887.78500748
CMCSA,25.125,868210148.618887
CME,284.5199890136719,638537326.7475281
CMG,32.18000030517578,573116929.9088913
CMI,697.7650146484375,557705990.3935791
CMPS,9.4399995803833,54617760.577512644
CMS,73.00499725341797,216612812.47539026
CNC,56.2599983215332,339282354.1935669
CNH,10.954999923706055,167457562.6853919
CNI,110.86000061035156,148570912.6370453
CNK,27.009000778198242,62143719.37264156
CNM,48.65999984741211,122956002.37321949
CNP,42.20000076293945,213682581.7751545
CNQ,45.81999969482422,497544457.0219971
CNR,86.5,68499715.70501709
CNTA,39.595001220703125,69797811.53906937
CNX,36.03499984741211,68403213.34536934
COCO,72.8949966430664,92819388.86859894
COF,183.07000732421875,812051636.1418946
COGT,33.79999923706055,54386702.750315666
COHR,371.1600036621094,2100081924.000499
COHU,49.5,68782942.3954544
COIN,214.7949981689453,1970573035.2486458
COKE,171.0,99180914.72663268
COLB,29.229999542236328,68669679.39644489
COLD,14.494999885559082,56958262.38732519
COMP,8.550000190734863,104841265.30091047
COO,59.30500030517578,136803257.30050087
COP,116.6449966430664,1000002334.5307541
COR,260.92999267578125,561996435.6111664
CORT,51.06999969482422,53321899.41768341
CORZ,22.3700008392334,348137145.02024716
COST,1004.8350219726562,1677585963.870996
CP,85.12999725341797,235404960.49554786
CPAY,337.885009765625,167737873.6925293
CPB,20.670000076293945,138007764.87681007
CPNG,16.260000228881836,453417850.63808715
CPRT,33.5,243719742.37218016
CPRX,31.155000686645508,84286083.76329021
CPT,105.26499938964844,118474080.20628205
CR,182.57000732421875,114261212.73284912
CRBG,25.920000076293945,212719140.1554346
CRC,60.189998626708984,52281258.34568004
CRCL,136.34500122070312,1676507374.0609193
CRDO,203.88999938964844,1138472520.7733803
CRGY,12.635000228881836,85444423.5517414
CRH,111.92500305175781,474470762.56225663
CRL,168.75,139730623.54644775
CRM,175.0800018310547,2202638807.063623
CRML,12.130000114440918,258676161.51761097
CRNX,36.54999923706055,51695219.00012684
CROX,99.12000274658203,113531109.36932106
CRS,426.7799987792969,292273581.68820953
CRSP,53.698001861572266,96791075.68137875
CRUS,168.9499969482422,115610084.46123275
CRWD,537.6500244140625,1222079497.7132447
CRWV,109.05000305175781,3385669050.5863814
CSCO,99.0999984741211,1607228221.8517704
CSGP,32.90999984741211,222832520.4397028
CSL,358.2349853515625,152163420.10681152
CSTM,33.435001373291016,69006489.25084686
CSX,44.65999984741211,509977452.0657908
CTAS,165.38999938964844,314951276.09529954
CTRA,32.560001373291016,328870888.9679059
CTRE,40.540000915527344,74425214.89295463
CTRI,32.93000030517578,56104282.66581192
CTSH,49.040000915527344,358746717.7854374
CTVA,82.88500213623047,277673074.5006676
CUBE,40.720001220703125,87478830.24245529
CUK,27.469999313354492,84781028.6994998
CUZ,26.415000915527344,57687353.356106564
CVCO,480.92999267578125,61185705.620407104
CVE,29.350000381469727,226745159.73879117
CVLT,104.58499908447266,78536800.84621239
CVNA,76.0009994506836,977704877.484211
CVS,91.68499755859375,655296768.4508728
CVX,185.94500732421875,1788769048.888211
CW,721.8900146484375,150813176.8519104
CWAN,24.40999984741211,80805709.10126781
CWST,83.1050033569336,68218575.43630639
CX,13.289999961853027,68715309.98919487
CYTK,73.69999694824219,238186931.03597182
CZR,27.594999313354492,89203476.968431
D,62.47999954223633,285899178.7474289
DAL,70.55989837646484,551909455.6030552
DAR,63.630001068115234,168880346.8274889
DASH,157.52999877929688,804068571.2441543
DAVE,253.08999633789062,141624325.0360611
DB,31.239999771118164,95937550.49609108
DBC,31.540000915527344,52502896.872434236
DBRG,15.645000457763672,54678468.8307745
DBX,26.229999542236328,94098894.84170417
DCI,85.58999633789062,51400651.48017883
DD,50.21989822387695,163722624.3400097
DDOG,201.69749450683594,999856481.5249565
DDS,540.3900146484375,51233364.78790283
DE,591.2899780273438,554515699.6596222
DECK,95.20339965820312,166286989.2113495
DELL,237.8350067138672,1364363503.8862457
DEO,81.87999725341797,126589409.13300514
DG,104.6520004272461,328230472.7422768
DGX,190.92999267578125,197390672.95459595
DGXX,7.189799785614014,71777321.5129498
DHI,144.61500549316406,354693050.59321594
DHR,166.3300018310547,942319042.0822151
DHT,18.700000762939453,55006374.53180275
DIA,495.07501220703125,1959646330.624597
DINO,72.48999786376953,159720994.13176385
DIOD,109.19499969482422,69754672.80801812
DIS,104.95999908447266,899392128.5590957
DK,46.369998931884766,57853611.87535496
DKNG,24.56999969482422,285834797.5954712
DKS,217.48500061035156,195921696.1894806
DLR,195.66000366210938,396682264.98236084
DLTR,89.69499969482422,351190645.1372612
DOC,19.59000015258789,156855071.16077176
DOCN,158.625,502543813.220816
DOCS,26.389999389648438,71885729.90441322
DOCU,45.83000183105469,131094738.39563751
DOV,219.4250030517578,226559961.7119995
DOW,38.78499984741211,483666335.1264
DOX,62.790000915527344,56062249.47085953
DPZ,315.2550048828125,362490899.0158569
DRI,197.61500549316406,194133590.03698653
DT,39.55099868774414,209936342.5068327
DTE,141.98500061035156,223287550.55371094
DTM,145.5675048828125,115211189.8376648
DUK,124.4000015258789,367718273.67956316
DUOL,104.25499725341797,218725877.43691674
DVA,197.4499969482422,151858507.91612092
DVN,47.108699798583984,662895839.0302633
DX,13.319999694824219,69847660.43773003
DXCM,59.959999084472656,302571258.9816185
DXYZ,56.064998626708984,126413752.81897564
DY,416.7051086425781,164205209.85035095
EA,200.0800018310547,329444301.6991364
EAT,139.1649932861328,201815562.60401535
EBAY,106.53500366210938,707853542.9783936
ECG,156.96499633789062,99895469.3094925
ECL,251.35499572753906,367683121.6400207
ED,106.29000091552734,202713242.99686927
EEFT,70.03500366210938,53032304.55722046
EFX,170.14999389648438,318797552.39868164
EG,352.3500061035156,110534991.1251831
EGO,34.125,138148861.66586572
EGP,203.52999877929688,82618332.41640015
EHC,104.62000274658203,100747226.94546433
EIX,70.6449966430664,176754818.99301568
EL,82.04239654541016,271179939.2882
ELAN,21.639999389648438,125094134.22900848
ELF,54.970001220703125,151369390.41604614
ELS,63.654998779296875,87121528.08227463
ELV,379.4200134277344,579932740.5078888
EMBJ,59.34000015258789,96395567.15491295
EME,912.2979736328125,319120621.2542114
EMN,74.32499694824219,89458632.9502388
EMR,138.5050048828125,396272264.16679686
ENB,54.310001373291016,211414190.61643046
ENPH,36.89580154418945,236151112.52202836
ENS,233.25,60953050.40787659
ENSG,170.8249969482422,86676137.42281723
ENTG,145.08999633789062,449703258.54277194
EOG,133.77000427246094,522125583.5502151
EOSE,8.210000038146973,174276703.45685562
EPAM,95.79499816894531,171971177.1930191
EPD,38.0,178596758.1031929
EPRT,31.290000915527344,66525030.79459953
EQH,40.459999084472656,156339188.7810379
EQIX,1081.2349853515625,586912297.9097474
EQNR,38.359901428222656,187038526.9062561
EQR,66.28500366210938,171836240.18868408
EQT,56.59000015258789,452652161.640992
EQX,14.670000076293945,110004838.61173439
ERAS,10.170000076293945,140198753.4956375
ERIC,12.484999656677246,123874632.39288402
ERIE,217.27999877929688,54949828.93188171
ES,67.47000122070312,136464115.56095582
ESAB,96.3499984741211,61625061.23777123
ESE,296.8399963378906,108252385.75460052
ESI,44.20500183105469,131858867.0328598
ESLT,794.3200073242188,85966498.87744752
ESS,269.3550109863281,110658575.43685913
ESTC,50.36000061035156,75522585.46526948
ET,19.690000534057617,306432830.45100325
ETH,21.6200008392334,54688971.00311975
ETHA,17.184999465942383,390529985.36615103
ETN,406.04998779296875,1137357102.4577575
ETR,112.58000183105469,431682566.9845688
ETSY,58.720001220703125,211154088.2202072
EVR,329.85009765625,205411064.88232422
EVRG,83.16999816894531,150614524.65365523
EW,77.72000122070312,432477275.5239655
EWBC,120.94000244140625,115323946.94924927
EXC,44.19499969482422,389611130.713575
EXE,96.79000091552734,288757170.9103104
EXEL,49.19499969482422,126802371.68571281
EXK,11.121000289916992,75951305.55205259
EXLS,30.1299991607666,68145105.68665847
EXP,204.77999877929688,66746078.6227829
EXPD,154.1649932861328,161282843.90090483
EXPE,221.80999755859375,405316971.60414124
EXR,144.33999633789062,170309691.04889527
EXTR,23.748699188232422,63641213.49914894
F,11.854999542236328,494410856.0232895
FAF,69.62999725341797,57438781.41252327
FANG,197.75999450683594,534528339.12930906
FAST,43.47999954223633,286711735.01482236
FBIN,37.96500015258789,100422647.24228497
FCEL,15.6899995803833,106525636.8153017
FCFS,234.58999633789062,78638939.02346802
FCN,158.64999389648438,67416885.39593506
FCNCA,1919.1700439453125,122184066.42717285
FCX,63.1150016784668,972444672.1377423
FDS,218.86500549316406,172160412.68832856
FDX,378.5050048828125,600606686.2895203
FE,44.505001068115234,295719664.569821
FER,68.92500305175781,96391043.5226326
FERG,241.6300048828125,347804422.1318695
FFIV,359.17498779296875,246176807.2950104
FHB,26.530000686645508,52504522.85621452
FHN,23.780000686645508,101110119.4022338
FICO,1099.2349853515625,393071797.1756958
FIG,19.475000381469727,311069242.22901404
FIGR,38.91999816894531,122860704.42540511
FIGS,11.699999809265137,54328362.0177599
FIS,42.34000015258789,253812041.7403984
FISV,54.380001068115234,343481905.9968187
FITB,48.3400993347168,270686956.98112714
FIVE,206.97000122070312,235832021.76119536
FIVN,21.28499984741211,73195884.97679615
FIX,1992.6700439453125,724747090.4410706
FLEX,139.64999389648438,611828439.9681076
FLG,13.970000267028809,66857011.20845308
FLNC,23.07390022277832,186715401.7048009
FLR,43.154998779296875,132292244.49211654
FLS,70.0199966430664,226270474.16707572
FLUT,95.58000183105469,345575420.56528777
FLY,38.25,212766289.8233223
FMX,123.26499938964844,52654168.76981354
FN,629.6820068359375,509952837.636322
FNB,17.434999465942383,98348026.14275733
FND,48.810001373291016,148032908.69012108
FNF,48.59000015258789,85584658.8860468
FNGU,28.57990074157715,168007864.27558145
FNV,235.22000122070312,157585475.8823822
FORM,142.10000610351562,289611849.0638336
FOUR,40.689998626708984,76841637.70859852
FOX,60.744998931884766,51464320.40312691
FOXA,67.2249984741211,171015051.51152992
FPS,42.53239822387695,151990363.281818
FR,62.39500045776367,56154948.538217545
FRMI,5.349999904632568,105423403.51801844
FRO,38.29999923706055,97008819.71108913
FROG,66.0,147077366.67184067
FRPT,50.150001525878906,84469783.78635827
FRSH,8.645000457763672,98979092.87984848
FRT,115.6449966430664,89424106.06491509
FSLR,232.75,514953074.6762482
FSLY,19.149999618530273,285192158.6171422
FSM,10.720000267028809,52362278.924765825
FSS,117.20999908447266,56396911.99481468
FTAI,275.8800048828125,386029230.38976747
FTI,72.55500030517578,270401073.6814125
FTNT,114.19000244140625,541629996.3763733
FTV,60.525001525878906,189393024.3278343
FUTU,139.02999877929688,191443140.56827545
FWONK,92.30500030517578,175786211.8631279
G,31.5,99047320.00969085
GAP,21.46500015258789,144612760.91403025
GBTC,62.61000061035156,110359626.4400383
GBTG,9.40999984741211,59305032.484161854
GD,344.30999755859375,513160793.417511
GDDY,88.0999984741211,183189540.56780967
GDS,43.33000183105469,65519953.49090576
GDXU,213.5,186444926.2927948
GE,297.57501220703125,2022049327.9407134
GEHC,62.27000045776367,382189576.24784756
GEN,22.200000762939453,139945011.33305186
GEV,1051.6600341796875,2768041809.4529905
GFI,45.040000915527344,124755671.28253098
GFL,36.599998474121094,108122008.03588104
GFS,72.05999755859375,313536497.81904984
GGG,77.58000183105469,108443750.58876419
GH,98.9000015258789,170088595.1547737
GIL,56.75,66055506.79647827
GILD,133.8000030517578,767131536.5235535
GIS,34.21500015258789,284002108.1428383
GKOS,135.81309509277344,99348121.78438798
GL,153.02000427246094,77803652.50960541
GLD,430.71990966796875,2698763049.6490784
GLDM,92.76000213623047,318368435.64492494
GLL,20.049999237060547,61133115.26030274
GLNG,57.185001373291016,65874469.77806759
GLOB,37.22999954223633,56904834.33353233
GLPI,48.099998474121094,84131845.12821427
GLW,199.14999389648438,2215099380.987732
GLXY,31.344999313354492,147199859.0721591
GM,75.4800033569336,498412555.73596954
GME,22.405000686645508,261421564.18371457
GMED,76.40499877929688,116567032.65650788
GNRC,266.4100036621094,200292241.01422423
GNTX,23.18000030517578,53264129.1187603
GOOG,383.6600036621094,6449180776.376103
GOOGL,385.5050048828125,9750541188.54986
GPC,101.5,168527625.12689668
GPGI,13.279999732971191,62202590.60627975
GPI,347.6499938964844,50487021.18345642
GPK,10.430000305175781,72746366.72438984
GPN,68.52999877929688,218367752.97698823
GPOR,181.25,62740932.02102661
GRMN,242.0800018310547,196046933.5432663
GS,930.864990234375,1610323275.3910034
GSAT,81.95999908447266,124361188.60933074
GSK,50.5099983215332,212402190.1911524
GT,5.864999771118164,60286471.38400211
GTES,25.69499969482422,51330507.783699036
GTLB,22.579999923706055,124038448.07104234
GTLS,207.3000030517578,205252536.4912529
GTX,29.190399169921875,65309752.83010407
GVA,138.94500732421875,80048858.72509003
GWRE,132.6199951171875,145941023.76736146
GWW,1233.27001953125,306409277.9369873
GXO,50.685001373291016,78206880.28158398
H,166.99000549316406,137550364.74105072
HAL,40.880001068115234,471572353.50485265
HALO,70.18000030517578,91698650.00896645
HAS,94.94499969482422,158033904.71362457
HBAN,15.805000305175781,328630410.5776037
HBM,25.389999389648438,113305474.5973442
HCA,425.69500732421875,533405816.06240237
HCC,88.46499633789062,77280803.88364716
HD,312.1499938964844,1285942877.8655365
HDB,24.06999969482422,175246964.24093515
HEI,287.93499755859375,194192308.45389098
HEI-A,216.4600067138672,59146205.32570724
HESM,39.189998626708984,106093309.98195343
HIG,132.77000427246094,199166423.06929398
HII,322.8599853515625,199403475.77981567
HIMS,25.795000076293945,974970175.7940279
HIMX,19.625,75419423.75023384
HL,20.110000610351562,233260221.93307838
HLI,147.7449951171875,101248860.91227111
HLN,9.090999603271484,84106316.94120045
HLNE,88.19999694824219,90347819.13061142
HLT,317.989990234375,529788845.26238406
HMY,17.729999542236328,86480585.9594368
HNGE,54.00899887084961,70959994.2449112
HOG,25.31999969482422,79738922.26203537
HON,218.55999755859375,830144327.6530517
HOOD,79.31999969482422,2714747603.9265413
HPE,30.1200008392334,381876285.19487286
HPQ,21.270000457763672,315846011.66402453
HQY,81.26499938964844,65326129.51118164
HR,19.969999313354492,87610910.64348726
HRB,35.95000076293945,86158644.14216252
HRI,135.97500610351562,79916319.68654938
HRL,20.1299991607666,94317918.50785418
HSBC,88.70999908447266,147849591.41787606
HSIC,69.54499816894531,106864914.60957642
HST,21.8799991607666,150939724.90707645
HSY,189.6699981689453,360861344.57416
HTHT,47.4900016784668,84932730.85514489
HTZ,6.114999771118164,99553058.44536456
HUBB,485.92999267578125,312098964.0340866
HUBS,186.55799865722656,371010009.73612595
HUM,274.54998779296875,421115520.22017515
HUN,14.635000228881836,69898557.5230341
HUT,100.69999694824219,440468838.15408707
HWC,67.44499969482422,53894843.74022331
HWM,272.42999267578125,619399699.4976318
HXL,93.12999725341797,106648520.12670708
HYMC,43.119998931884766,78251530.55556336
IAC,41.060001373291016,61528821.4310873
IAG,19.0,127210016.3043602
IAU,88.2699966430664,427327221.80851936
IAUM,46.76499938964844,93162081.03496246
IBIT,45.650001525878906,1631019279.7533765
IBKR,83.71499633789062,347558699.79111177
IBM,221.91990661621094,1553755828.0872314
IBN,25.719999313354492,195512819.50331497
IBP,205.14999389648438,114230361.60495758
IBRX,7.949999809265137,98397809.93742676
ICE,158.47500610351562,490507763.49130857
ICHR,73.96499633789062,67865357.94287491
ICLR,120.31749725341797,163480048.37210083
IDA,145.38999938964844,69231287.63595657
IDCC,265.4800109863281,108487135.53173523
IDXX,540.0,319183160.7354126
IESC,662.4500122070312,138432351.74073792
IEX,214.17999267578125,145297490.50880432
IFF,78.75,128282053.63184357
ILMN,144.0,195359436.2597763
IMO,130.78500366210938,65038857.73557129
INBX,117.12000274658203,73827516.49067497
INCY,99.80500030517578,132433729.7241478
INDV,38.310001373291016,82590840.44242764
INFQ,13.234999656677246,165340991.0219809
INFY,12.020000457763672,201408703.53716317
ING,29.5,65763974.219301224
INGR,106.93499755859375,74998645.08972779
INOD,99.68000030517578,183235156.96325073
INSM,105.80500030517578,345140869.3128994
