ticker,price,adv_usd
DB,35.209999084472656,97192677.0070095
DBX,28.905000686645508,106292552.43432713
DCI,87.49500274658203,73797808.50377655
DCO,175.4149932861328,52941554.03456573
DD,134.40499877929688,208172434.56309205
DDOG,255.24000549316406,1088525505.5337791
DDS,508.69500732421875,63259082.52984009
DE,591.7349853515625,758506961.422528
DECK,100.55500030517578,231072363.3182354
DELL,421.6000061035156,3285047172.777652
DEO,80.81500244140625,93321577.31286316
DFTX,45.560001373291016,182697823.9798029
DG,114.7249984741211,336140308.8554115
DGX,209.57000732421875,183793251.77116394
DHI,148.7899932861328,358560449.23203963
DHR,190.94000244140625,767151430.3358154
DHT,17.600000381469727,70833754.5999318
DIA,520.7999877929688,2604205964.305084
DINO,78.0,157475166.99564666
DIOD,91.47000122070312,72236181.08020172
DIS,96.69999694824219,1124309746.5836174
DK,55.06999969482422,55695044.45234871
DKNG,26.274999618530273,341210089.7210652
DKS,216.7957000732422,256098467.52489394
DLB,50.13999938964844,50681823.10455322
DLR,175.36000061035156,714712021.3780419
DLTR,123.96499633789062,438157215.9859772
DNTH,95.0,135955361.50537872
DOC,21.66990089416504,142861699.23088217
DOCN,138.3800048828125,563059249.8545105
DOCS,21.719999313354492,75404265.32013464
DOCU,46.470001220703125,196615592.1672226
DOV,209.44000244140625,250815529.38597107
DOW,29.729999542236328,404094978.1774952
DOX,51.625,89822310.86609344
DPZ,305.0899963378906,292053203.1453125
DRI,201.02999877929688,326826589.0583542
DRS,45.47999954223633,55011254.82508297
DT,43.86000061035156,244154170.3281227
DTE,152.9149932861328,196218443.5449646
DTM,146.92999267578125,103441414.31940918
DUK,128.13999938964844,486705109.6813591
DUOL,128.63999938964844,185173276.17229384
DVA,231.625,179934995.48360902
DVN,43.334999084472656,674851522.5630131
DX,13.001099586486816,66479988.18252921
DXC,9.854999542236328,59114518.280092046
DXCM,73.30999755859375,351651871.89795685
DXYZ,24.829999923706055,113848803.05222598
DY,416.8999938964844,329163048.89142454
EA,205.39500427246094,414923781.13133013
EAT,170.3249969482422,159248946.29944077
EBAY,112.66999816894531,354590552.5925087
EBC,21.665000915527344,104369226.53055191
ECG,133.8300018310547,101500981.975943
ECHO,95.91999816894531,1460695203.7936218
ECL,272.8399963378906,474624516.6652893
ED,113.41999816894531,263721167.18585357
EFX,168.88999938964844,311816975.0941467
EG,374.25,154589861.11033326
EGO,29.59000015258789,98052024.20844135
EGP,212.0500030517578,80236860.9494957
EHC,108.76000213623047,118250634.4188408
EIX,75.61000061035156,169401046.73891526
EL,81.88999938964844,291382125.8747765
ELAN,24.010000228881836,117161536.59177828
ELF,73.4375,246711602.5440979
ELS,64.19499969482422,95100644.6880413
ELV,418.9800109863281,684087714.8774048
ELVN,49.189998626708984,114976955.69724521
EMBJ,63.470001220703125,71169184.69527817
EME,760.8099975585938,374885588.1309845
EMN,67.44999694824219,85342625.51423264
EMR,134.7050018310547,409089069.09782255
ENB,55.029998779296875,208802379.98202437
ENPH,41.47999954223633,356083748.7731512
ENS,195.75,148886995.82164305
ENSG,170.02749633789062,212545452.39457092
ENTG,134.97999572753906,610666338.2134285
ENVA,228.9550018310547,102712500.83015823
EOG,138.09500122070312,555049276.5276886
EPAM,87.29000091552734,145787634.2842865
EPD,37.81999969482422,100691961.09896621
EPRT,31.149999618530273,67269487.45227432
EQH,45.95000076293945,177851986.3484396
EQIX,1024.1500244140625,716036706.6923462
EQNR,34.665000915527344,130359235.40019226
EQPT,17.065000534057617,51143357.75072813
EQR,68.94000244140625,203531093.76833114
EQT,51.255001068115234,406671278.9158484
EQX,9.3149995803833,143391706.84732914
ERAS,18.260000228881836,88445936.82219306
ERIC,10.779999732971191,112393064.70336619
ERIE,250.19000244140625,54617137.02684937
EROC,13.0649995803833,54382503.224699624
ES,74.19000244140625,202994835.5632553
ESAB,87.6500015258789,83325822.25884247
ESE,330.6199951171875,106068329.95822755
ESI,38.25,226101655.18319702
ESLT,780.0,80543382.1206665
ESNT,63.65999984741211,59295270.97157421
ESS,295.1050109863281,131150071.42961426
ESTA,87.96499633789062,73927640.92415771
ESTC,58.779998779296875,109489987.63050613
ET,19.94499969482422,157079624.9247616
ETHA,13.0,372978478.89632547
ETN,393.0899963378906,1008574330.3629761
ETR,115.1500015258789,361404891.9135044
ETSY,75.45999908447266,215432493.40428352
EVR,332.989990234375,137214166.6958252
EVRG,86.91000366210938,173564131.19327545
EW,93.75,409707655.90774536
EWBC,127.25,141800742.26117706
EWTX,44.38999938964844,58654127.49640121
EXC,47.78499984741211,419563133.83823645
EXE,89.7300033569336,342969481.03689766
EXEL,55.880001068115234,147049416.21710357
EXK,7.554999828338623,54142203.35988009
EXLS,27.665000915527344,78687567.29598694
EXP,202.9250030517578,101640187.15067062
EXPD,163.59500122070312,200609505.70619506
EXPE,257.42999267578125,393002332.80976564
EXR,145.35000610351562,181839408.952742
EXTR,30.329999923706055,70138014.97007656
F,13.364999771118164,727857949.3996161
FAF,70.12000274658203,75661861.30452004
FANG,186.27999877929688,466266738.5584549
FAST,46.41999816894531,338286906.5957047
FBIN,48.30500030517578,141004286.595681
FCEL,22.434200286865234,344920743.6577816
FCFS,217.41000366210938,120588244.51486358
FCN,158.05999755859375,81960375.21954346
FCNCA,2046.010009765625,185307410.3897461
FCX,56.310001373291016,962154146.4933697
FDS,250.92999267578125,242666718.36709595
FDX,307.8599853515625,723691590.0547364
FDXF,141.0399932861328,334899261.79302824
FE,48.415000915527344,192637637.74030763
FER,64.3499984741211,115142697.01187325
FERG,220.15499877929688,310637195.5040863
FFIV,414.1549987792969,239831421.50463408
FHN,24.924999237060547,110014019.2881321
FICO,1274.405029296875,353995524.41412354
FIG,21.69499969482422,370473582.0724602
FIGR,30.575000762939453,134243462.02303582
FIS,41.20500183105469,238840663.2176239
FISV,51.005001068115234,460580224.5712719
FITB,55.93000030517578,414656136.3496178
FIVE,177.47999572753906,220907456.33692628
FIVN,24.149999618530273,55487616.799660206
FIX,1658.7750244140625,1006274970.6730042
FLEX,129.67999267578125,1409055682.744864
FLG,14.354999542236328,85232523.6809084
FLNC,14.8100004196167,220110729.20846716
FLO,8.459799766540527,64033709.82486077
FLR,48.165000915527344,140043906.2210621
FLS,68.66500091552734,146449506.7725708
FLUT,107.33999633789062,288941064.74735415
FLY,25.56999969482422,210277981.9105324
FMC,11.005000114440918,58133194.41120167
FMX,127.44999694824219,70682772.86360398
FN,466.5,622608358.2223206
FNB,18.360000610351562,82450818.29328842
FND,53.060001373291016,151883811.0193964
FNF,49.029998779296875,82258897.9822998
FNGU,26.719999313354492,153762743.91649485
FNV,200.9250030517578,208554413.2865135
FORM,110.04000091552734,278156746.23097765
FOUR,47.39500045776367,78707925.33364868
FOX,48.66999816894531,145549512.73929444
FOXA,54.06999969482422,555278485.8218838
FPS,44.22999954223633,429589731.7683512
FR,64.6947021484375,75663891.18085861
FRMI,7.40500020980835,170701167.9825818
FRO,38.34000015258789,134002782.94283275
FROG,92.5999984741211,311115672.06198657
FRPT,52.77000045776367,81696258.58792344
FRSH,10.244999885559082,247951561.6709264
FRT,120.96499633789062,120746025.39722443
FRVO,24.520000457763672,93042857.1718832
FSLR,220.74000549316406,492791061.67105025
FSLY,18.78499984741211,88999744.19129372
FSS,120.62999725341797,83256527.86350441
FTAI,218.27999877929688,268356901.32130584
FTDR,75.80500030517578,54188381.10961723
FTI,69.72000122070312,325808111.13459015
FTNT,155.05250549316406,966622893.9355743
FTV,60.97999954223633,175293777.22829038
FUL,55.209999084472656,58529949.19309425
FULT,23.584999084472656,53914676.5172203
FUN,18.644800186157227,54961979.28000784
FUTU,95.79000091552734,183750615.5209751
FWONK,97.08999633789062,196012366.55579376
G,29.549999237060547,75365362.40013695
GAP,18.43000030517578,160777757.5736595
GBCI,50.13999938964844,67684818.37652206
GBTC,47.849998474121094,96719398.27578545
GD,371.6000061035156,495346564.6425705
GDDY,86.8550033569336,210928990.4386738
GDS,32.349998474121094,80683720.44807243
GDXU,74.66000366210938,180825699.15229338
GE,356.2250061035156,1803272906.4561906
GEHC,64.66999816894531,299012513.20938796
GEN,25.959999084472656,165582577.93725356
GEO,29.431900024414062,72214340.96330376
GEV,1080.969970703125,3459663067.9924073
GFI,32.380001068115234,143073586.95323983
GFL,40.689998626708984,138123963.8845335
GFS,66.6050033569336,240795889.78809547
GGAL,50.959999084472656,63494841.91251373
GGG,73.20999908447266,101943102.82881775
GH,158.27000427246094,493502859.2635139
GIL,50.54499816894531,127150569.96809998
GILD,135.22000122070312,1098424575.7642913
GIS,36.560001373291016,387327036.0958605
GKOS,152.0,125088009.16823426
GL,175.84500122070312,119190634.11892243
GLBE,35.91999816894531,58960179.48307724
GLD,370.69000244140625,3074449215.997574
GLDM,79.92500305175781,369732146.43943405
GLL,26.639999389648438,77374786.27895889
GLNG,51.95000076293945,58288964.39597893
GLOB,30.290000915527344,72062615.5123928
GLPI,43.41999816894531,110183922.95910874
GLW,183.48500061035156,3613073526.027419
GLXY,24.03499984741211,234664144.70258045
GM,75.18499755859375,684980690.7214524
GME,21.94499969482422,106207986.18188858
GMED,75.5999984741211,146046141.6373993
GNRC,231.69000244140625,269112553.4739075
GNTX,22.864999771118164,72323570.62467766
GOOG,358.42498779296875,8421974444.671951
GOOGL,361.114990234375,12631636777.59934
GOOGM,50.869998931884766,301371287.89691925
GOOGN,50.54999923706055,236367934.4673174
GPC,124.8499984741211,236558650.2993618
GPI,293.55999755859375,67806057.56166688
GPK,9.885000228881836,57525975.6404254
GPN,72.86499786376953,267449928.75081024
GPOR,167.36000061035156,86674531.48476028
GRMN,240.30999755859375,212584223.0777588
GS,1019.467529296875,2348250218.321948
GSAT,79.67900085449219,127938418.82758407
GSK,52.51499938964844,201072757.76118165
GT,6.508900165557861,78391299.1532124
GTES,25.344999313354492,56467091.95583983
GTLB,32.099998474121094,132182993.54841271
GTLS,209.02000427246094,284254000.34329605
GTX,31.625,100377589.05534057
GVA,143.33999633789062,133423233.78236389
GWRE,134.1999969482422,231449829.74627763
GWW,1338.72998046875,491064737.15822756
GXO,49.14500045776367,64186653.07719841
H,188.38499450683594,173656205.77272338
HAE,74.3550033569336,72858782.93399277
HAL,34.834999084472656,442803515.8166393
HALO,79.47000122070312,136587382.88967592
HAS,75.66000366210938,163457173.30501556
HBAN,17.424999237060547,386858237.6642046
HBM,20.0,133410840.61907196
HCA,408.45001220703125,589351350.8934021
HCC,78.16999816894531,63877559.02766647
HD,333.3599853515625,1721096969.5454712
HDB,26.409500122070312,229613837.52061233
HEI,347.70001220703125,162819319.20352477
HEI-A,250.14999389648438,103034618.05057526
HGV,49.275001525878906,68826077.49317284
HIG,138.75,229385260.84248352
HII,287.1600036621094,140527800.7665268
HIMS,34.4900016784668,594676501.6028707
HIW,31.235000610351562,72909728.05074234
HL,14.879799842834473,496739120.923093
HLI,135.06500244140625,96531364.43650818
HLN,9.739899635314941,92254514.52565312
HLNE,79.7300033569336,82815383.81040306
HLT,333.8999938964844,804704582.4677582
HMC,27.654199600219727,54862514.84625387
HMY,14.3149995803833,66618633.2663641
HNGE,89.07499694824219,177123132.62604064
HOG,25.350000381469727,75363968.41474266
HOMB,28.30500030517578,58099674.503010176
HON,219.55499267578125,1384945721.8955154
HONA,227.75999450683594,624295640.722538
HONAV,238.13999938964844,646122842.5654643
HOOD,110.29000091552734,3297874006.1919236
HPE,43.685001373291016,1141615325.465469
HPQ,23.149999618530273,372621493.18322885
HQY,94.69999694824219,87036164.63058701
HR,20.489999771118164,86649909.1204133
HRB,39.61000061035156,78298808.6910942
HRI,133.84500122070312,89490667.61690216
