ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABVX,115.87999725341797,-20.253252219145235,1943.7389011317273,1612.9342134579729,1578.8815743115929,0.027207522343993196,False,0.8990688989402539,12.46116912639151,27.747765872542928,0.7915073697946307,False,True,False,False,25,41.66666666666667,True,0.5313065693808825,2.67515986886216,True,-0.5284879387207398,True,-5.380912796276793,False,0,0,0.44459618563158954,False,1.0734585510194645,False,5,1,False,False,False,25.0,22.013702730220636,14.791163096220112,0.5564201484048302,9.0,False,4,1,3,3,-9.764834990131455,128.4199981689453,104230484.36526604,99.63950973323719,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACGL,96.73999786376953,-5.13826762176488,14.187908958774976,4.572473926992204,-29.480165219387814,0.012624013865646665,False,0.9464695167842274,2.9770570047646254,10.081930914041948,1.3090376248445557,False,True,False,True,29,48.333333333333336,True,0.45297156478878975,0.8632431449718668,True,0.010645980272437487,True,-0.37075243667229474,True,2,1,0.4855016034399207,False,1.6184497134157474,True,3,1,False,False,False,25.0,8.276484725864941,4.103784689238602,0.6436360677083334,10.0,True,3,4,4,6,-2.949440642461143,99.68000030517578,193848921.59030914,29.488103821196827,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHC,27.72599983215332,-1.0139250068112338,137.3801293469748,30.783013369613734,-3.269625776766283,0.009208172757119597,False,0.806812402880483,5.446152485115134,18.184147119187987,17.1356136154877,False,True,False,True,29,48.333333333333336,True,0.4386263690299771,2.121740889264676,False,4.460086726437337,False,3.1089641557474623,True,2,2,0.5519979174414095,False,1.8130771947279738,True,1,1,False,False,False,25.0,23.558541703465384,9.990624231885606,0.9183182225114112,2.0,True,4,3,4,5,-1.9243035613781045,28.270000457763672,67750578.34664345,50.25234318673396,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHR,6.0,-56.011731312476066,21.457488471689622,-25.465840275312146,-59.51847942169216,0.049101295619691405,False,0.8850738233026624,9.750000635782879,-44.75137946886662,15.163146949496076,False,True,False,False,20,33.33333333333333,False,0.5538907595947867,2.7919528654492898,True,-0.5191150326153388,True,-1.3157882353605488,True,1,0,0.4329138658100583,False,0.7196098533070037,False,4,2,True,False,False,25.0,25.983036362196525,20.916668574015297,0.7121660830953156,4.0,False,1,2,2,3,-7.47879912920787,6.485000133514404,133606093.00469522,8.723864455659697,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,16.950000762939453,-23.655902339286783,6.272813761022067,-22.008488012818905,-56.06112715919892,0.010383648240128072,False,1.0381835681548546,5.840706351369386,-11.89229833599672,-0.3527305416522464,False,True,False,True,26,43.333333333333336,True,0.501357927765888,1.5031661928817568,True,-0.777265208263306,True,3.543065937516565,True,2,0,0.4438301972422775,False,1.0691452372304617,False,5,1,False,False,False,25.0,12.513720191526284,8.731565954537363,0.44298302668657114,12.0,False,1,1,2,4,-6.970354545975111,18.219999313354492,123576773.6003582,10.670511896178802,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,137.85000610351562,-1.4864479962383492,200.06532482430512,200.06532482430512,166.0126856779251,0.05203012123658533,True,1.092964402794801,16.648533595568278,69.34889867255099,44.33043976576776,False,False,False,False,28,46.666666666666664,True,0.43823613237677456,2.3920934684147577,False,7.140361520129176,False,16.074438888428855,False,0,2,0.5329824423385421,False,7.140536001168395,True,0,1,False,True,True,,,,,,False,10,2,3,4,,,74856877.49584961,91.42033165104542,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLX,115.05000305175781,-0.043436510013961094,117.8977362011091,80.81093999762474,46.75830085124473,0.18163147408009997,True,0.06698850015004369,0.1303727879232623,38.01583758322455,0.2614405679806753,False,True,True,True,24,40.0,True,0.39643698635056607,0.04187096714993679,False,64.68532159619679,False,-0.043436510013961094,True,3,2,0.4807220948923816,False,1.3240515562788806,True,0,1,False,False,False,,,,,,False,8,2,5,6,,,90951615.34245834,75.70295602018746,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACM,81.87999725341797,-38.64078286040663,0.0,-13.036134387935327,-47.088773534315344,0.015188357025609606,False,0.7191201381857435,7.059118957713604,-36.67042082444657,-4.4574093708909635,False,True,False,True,21,35.0,False,0.592012335138626,1.449889849982575,True,-3.29687255204149,True,-4.379306458345489,True,2,0,0.3476750114738628,False,0.9860777233690537,False,5,2,True,False,False,25.0,10.67353653486001,7.059118957713604,0.0,22.0,False,0,2,2,4,-10.673536534860006,91.6637624250869,89696472.8084877,16.366258111031,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACN,179.35499572753906,-43.75773652312625,0.0,-36.91677498784406,-70.96941413422408,0.10634244728893437,False,0.8657559180653804,11.817341345555452,-27.399863128260428,-8.2127296544373,False,True,False,False,20,33.33333333333333,False,0.6745286929039941,1.967625394917405,True,-2.8550969657593295,True,-7.5489712744643995,False,0,0,0.37978032870556466,False,0.4572202744507587,False,4,2,True,False,False,25.0,13.931502427372633,12.349805929093144,0.06456405863293783,24.0,False,0,2,2,3,-13.032028087806836,206.2310891975543,940508723.4216881,4.6142754145638065,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADBE,239.4532012939453,-43.07948905036416,6.2583513682938685,-31.96578954784196,-66.01842869422198,0.21491673104645698,False,1.0589755692225171,8.227076038987294,-32.3750448274605,-0.7941309450296696,True,True,False,False,23,38.333333333333336,False,0.4861582998204635,1.7415687342515358,True,-1.2828657484792967,True,-3.5085437780775885,True,1,0,0.397367982041336,False,0.8371802246497339,False,6,3,True,False,False,25.0,13.379708257850243,14.45793788937032,0.44261116615598345,1.0,False,0,2,3,3,-7.457699983016308,258.75,1150987866.6009858,6.272530641672675,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADC,76.625,-6.135593492795344,11.452269706850803,3.4990228622612918,-30.553616284118725,0.026935379528464636,False,1.0043409355838444,5.376828864192496,4.154625262800504,1.0350787183743382,False,True,False,True,28,46.666666666666664,True,0.6151362155531341,1.054064475868683,True,-0.9229879021669487,True,-2.920309510026231,True,2,1,0.5166081615242357,False,1.5183919789225047,True,4,2,True,False,False,65.0,14.37529077345974,5.376828864192496,0.5604562489329801,36.0,False,2,3,2,5,-6.318569229245618,81.79315726668098,80182521.28954315,27.82984859408796,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,400.30999755859375,0.0,121.95264434459641,121.95264434459641,87.90000519821639,0.0979112046143418,True,1.0305982129254405,11.2362870632943,67.65756866605568,24.87055160205869,False,True,False,False,34,56.666666666666664,True,0.5234013503643625,1.479955667131105,True,5.864160776777537,False,13.145848324008714,False,0,3,0.6193604378492633,True,2.138722905591153,True,2,1,False,False,False,25.0,25.382322078650194,15.358092689091812,0.9756456330965315,0.0,True,10,4,5,4,-0.6181703847654596,402.79998779296875,1029176295.0592346,84.93150684931507,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,69.93000030517578,-5.282407461946548,52.533709431152054,50.44977199941763,16.39713285303761,0.01484855147574625,True,0.93276325442633,6.377805040768111,14.764704162573118,-3.3715660478146003,False,True,False,True,25,41.66666666666667,True,0.46514177748591673,1.3087316870186378,True,0.14926961891156945,True,1.8200349365837143,True,2,0,0.48681717417777176,False,1.1768536492561446,False,5,1,False,False,False,65.0,16.52084274763994,7.26440985111607,0.6524380428623449,18.0,False,4,2,5,5,-5.742016438933173,74.19000244140625,226095143.14890784,64.16726748377793,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADMA,11.15999984741211,-54.46756530723527,34.620022904289186,-48.64242944082646,-82.69506858720648,0.03968595890673614,False,0.5860615526147849,6.272399810358954,-26.385224539977948,22.502747178835513,False,True,True,True,20,33.33333333333333,False,0.3499675293905928,2.865517717708585,False,-4.120182639211241,True,3.9106153188513293,True,3,2,0.5217600937858355,False,1.2377113730557183,True,2,1,False,False,False,,,,,,False,1,3,4,5,,,78489005.57439403,2.451333813987022,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,198.58999633789062,-37.70568338976048,5.1909547117281685,-30.645209594399947,-64.69784874077996,0.055671333438568435,False,0.8040516719172052,3.967976750150636,-29.027947235438013,-1.3364479619039749,False,True,False,True,24,40.0,True,0.4844082280809295,1.2961736258415972,True,-1.8589632379792804,True,-0.8982499412347411,True,2,0,0.45221596817439674,False,0.902310899971196,False,5,3,True,False,False,25.0,12.197853017918575,9.033688892809213,0.39900508490109515,24.0,False,1,2,2,4,-7.33084763889289,214.3000030517578,549206333.039553,6.705118961788031,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADSK,234.91000366210938,-28.11591617868644,7.5349081912631455,-11.166993838551353,-45.219632984931366,0.09748554503489673,False,1.0513003780504324,7.194248389516067,-23.767642928780397,-1.244373614091121,True,True,False,True,25,41.66666666666667,True,0.4360216624758415,1.6399384677579916,False,-0.5363684366523008,True,-3.3928277166273,True,2,0,0.5231209016950692,False,0.8573902816171963,False,4,2,True,False,False,25.0,16.15101074091121,15.669829715528266,0.5046072377885259,24.0,False,1,2,3,4,-8.001093823447192,255.33999633789062,428626501.01251525,17.087238644556596,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADT,7.260000228881836,-16.706936433071384,13.793104994607553,-5.577026204127766,-39.629665350507786,0.029030052288419175,False,0.7539579927866491,3.0027538330218784,-15.755010492082079,10.839694923235044,False,True,False,True,23,38.333333333333336,False,0.4497878849470749,1.0437243151742954,True,1.6231997481908345,True,2.3977443248981434,True,2,1,0.5172930675388853,False,1.9604569568246335,True,3,2,True,False,False,35.0,15.793492967004383,9.47658650810978,0.9139712579977157,3.0,True,1,5,4,4,-1.3586943317733136,7.360000133514404,52126930.875965334,21.196827685652487,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,110.41000366210938,-3.420220471616975,20.442999627143934,15.179799955557005,-18.87283919082301,0.016092538451760518,False,0.9882468762965708,4.175346850326776,6.244413998221288,-0.34298876277445434,False,True,False,True,33,55.00000000000001,True,0.5467820345604827,0.8703564534640447,True,-0.011779262035184892,True,-1.6654748285696463,True,2,0,0.46290723942915557,False,1.014445022014267,False,5,2,True,False,False,65.0,12.676614195589494,5.461460537353697,0.6503999347790128,10.0,False,3,3,3,5,-4.431745149559385,115.52999877929688,170389838.22402954,37.92357606344628,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,97.30000305175781,-0.06162444352673102,1098.275916540342,1098.275916540342,1064.223277393962,0.05556123171663366,True,1.4881661740255903,23.504619116015878,310.8952778623519,145.70708788118796,False,True,False,False,29,48.333333333333336,True,0.4708158811303417,5.60802782479605,True,5.72841551435837,False,20.346326392204105,False,0,1,0.5937175749449123,False,4.135494883631236,True,3,1,False,True,False,,,,,,False,12,1,3,4,,,281747594.9437542,99.13482335976929,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEIS,379.6650085449219,-1.5723439371227,315.9447580762786,315.9447580762786,281.89211892989863,0.018559742032410842,True,0.7747572798166308,7.1563122268929416,99.50305696379336,14.075175827716624,False,True,False,True,28,46.666666666666664,True,0.44625447987850836,2.2054872202830462,True,3.2028271802938364,True,1.9974202345728775,True,2,3,0.6017721882485743,True,2.064851898206091,True,2,0,False,False,False,25.0,25.623992479947884,9.19231246256791,0.8254615619043281,2.0,False,10,4,5,7,-4.472371625225346,397.44000244140625,181859141.35494995,95.3857245854362,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,True
AEM,198.72000122070312,-21.202268409956627,91.60943632019882,69.79733742864084,35.74469828226083,0.0590746598770671,False,0.7045599376032269,12.988130363746125,22.038922008954188,-5.407464066706935,False,True,False,False,22,36.666666666666664,False,0.4936415554404554,1.6803465488210014,True,-2.2937327748792278,True,-7.541986696817437,False,0,2,0.36890710051585185,False,1.3059682124991618,True,1,1,False,False,False,25.0,21.747273107900007,12.988130363746125,0.47468742787338364,4.0,False,1,3,4,4,-11.424115973050942,224.35000610351562,441213415.08333814,72.67483777937996,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEO,18.559999465942383,-33.41420835743709,105.83672435905439,74.68912153360725,40.63648238722723,0.013296631546853743,False,0.8278142017947384,11.233831597348004,19.32953737414156,7.886738042085728,False,True,False,False,22,36.666666666666664,False,0.4783098798398555,1.869497661147822,True,-1.2682819462442203,True,-3.1820584659564166,True,1,0,0.41517569759489953,False,0.7606748704909648,False,6,2,True,False,False,25.0,23.6402744631072,16.325435203840183,0.5996908896267692,2.0,False,2,2,2,4,-9.46341723930545,20.5,89461317.1386671,74.18889689978371,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEP,133.30999755859375,-2.7998516287130903,38.492816934775846,28.72174194327368,-5.3308972031063355,0.024983729624192156,False,0.9021330273680755,3.1655549456058667,15.480119752112941,1.245537641417882,False,True,False,True,28,46.666666666666664,True,0.4605032748663516,0.7636825052300867,True,0.7431478151214913,True,-0.9289536434895496,True,2,1,0.4456673127085695,False,1.1845916762486288,False,2,1,False,False,False,65.0,16.760959338735347,4.890859194259005,0.8081130077084454,10.0,False,4,3,4,6,-3.2162100754309697,137.74000549316406,329186015.0267029,48.594087959625085,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AER,138.5449981689453,-10.27624609668366,39.58599325874652,39.58599325874652,5.533354112366503,0.019332280015081603,False,1.0526896142352642,8.906850843393796,15.939983143427149,-1.0110092005173321,False,True,False,False,23,38.333333333333336,False,0.621541598376484,1.6856284549360303,True,-0.8928001728324756,True,-2.7481456973290963,True,1,0,0.375076915571672,False,0.9375584065587385,False,8,2,True,False,False,25.0,13.472251645676886,9.635851904553958,0.4022166599016822,7.0,False,1,2,2,5,-8.05348758739779,150.67999267578125,152702709.40592194,56.66906993511175,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.497400283813477,-16.10301095058698,56.35590243653581,51.45084854711903,17.398209400739013,0.01591597370313821,False,0.31582098114115437,0.5518291266999991,3.957654916924147,2.094369567204457,False,True,True,True,20,33.33333333333333,False,0.5509813956199717,0.3505008507812117,True,-3.634077958747851,True,-0.0179290771484375,True,3,0,0.5153349596832123,False,1.1824010518656762,False,3,1,False,False,False,45.0,20.736543493007055,1.1726245600306178,0.13863402564185412,38.0,False,2,1,3,5,-17.861752990674095,17.649999618530273,126012962.49430528,64.67195385724585,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AESI,15.729999542236328,0.0,94.19751606705672,18.897022351913595,-15.155616794466422,0.030599010347538112,False,0.9975598836258956,19.73934922184296,55.28133627375065,28.934424493108413,False,True,False,False,26,43.333333333333336,True,0.570989766944006,3.3312099483085764,True,4.124778347780057,False,17.038690724331996,False,0,2,0.7010998633993035,True,5.493481741743967,True,5,3,True,True,True,25.0,33.1851347460958,29.529559054449773,0.9971291205807685,0.0,True,6,4,4,4,-0.09527052036698569,15.744999885559082,75187069.83971062,40.663302090843544,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AFG,131.05999755859375,-7.760079821756327,13.69862850496888,7.441526591569803,-26.611112554810212,0.008881199538638985,False,0.92756862072113,3.555626239063525,2.9163380316286514,3.262871373696541,False,True,False,True,24,40.0,True,0.6626674229690825,0.8173181111385448,True,0.9250697314476515,True,0.4060359949845882,True,2,2,0.5192512861738113,False,2.068539754816112,True,2,1,False,False,False,25.0,7.951320031654101,3.555626239063525,0.813078862303377,10.0,True,3,5,5,7,-1.4862697865067331,133.03729061377342,59401889.825935364,31.362653208363373,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
AFL,114.75,-1.7964756842900775,18.864468849994598,8.12315872492917,-25.929480421450847,0.011363668677753713,False,1.00943656697684,3.2592573976205066,7.521087069814114,4.660708353519039,False,True,False,True,30,50.0,True,0.5746259920463594,0.9899097513001123,True,1.658885054155189,True,0.9146081469534995,True,2,2,0.5663859476280348,False,4.00319533281421,True,0,0,False,False,False,65.0,10.89506861181377,6.640518620642702,0.6953600191227215,53.0,False,4,4,3,7,-3.319073493559588,118.68938801735202,224872244.2420082,32.011535688536405,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
AFRM,65.65499877929688,-28.77522395103481,54.373385054638156,40.168656202853285,6.116017056473268,0.04730336290282163,False,1.1112279767215039,9.763150029539139,-8.723761294669952,44.169954895435914,True,True,False,False,24,40.0,True,0.43861888156667367,2.508249377910226,False,4.330180858321182,False,8.916722144735733,False,0,2,0.6564030464805095,True,1.3157169033659377,True,4,1,False,False,False,25.0,38.76199806679083,31.635057542055506,0.8842184472455005,2.0,False,2,2,4,3,-4.487924324039949,68.73999786376953,259949381.74204484,56.957462148521984,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AG,20.290000915527344,-36.613552079200794,268.65999603192824,227.63172382335833,193.5790846769783,0.05482007857569523,False,0.6712740324319428,13.799897046420483,60.30981142604443,-8.479924015773266,False,True,False,False,21,35.0,False,0.5199178388481979,3.201541511050069,True,-2.6470404174773696,True,-3.6104434635567784,True,1,0,0.4416361757860286,False,0.7608880475534221,False,3,2,True,False,False,25.0,23.261803664237867,13.799897046420483,0.44464976399200323,11.0,False,5,2,3,3,-12.918448154906182,23.299999237060547,319503865.5816299,93.07858687815428,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
