ticker,price,adv_usd
ASX,37.779998779296875,261818899.2619133
ATI,210.75999450683594,332935197.1893898
ATKR,93.5999984741211,136866587.9682377
ATO,166.64999389648438,173244370.241803
ATR,132.99000549316406,56187150.62193985
ATRO,75.70999908447266,56777669.537117384
AU,113.19000244140625,316847770.4362869
AUGO,84.52999877929688,77201578.70225754
AUR,5.829999923706055,186711086.93346596
AVAV,147.94000244140625,207665877.20447388
AVB,68.13999938964844,291522451.2596823
AVGO,368.7900085449219,7535672935.889856
AVT,88.62999725341797,120374720.5454239
AVTR,14.579999923706055,92077427.16686754
AVY,177.75,128595952.34165955
AWI,175.08999633789062,64553500.95267181
AWK,138.3000030517578,296286021.9222267
AXON,600.72998046875,543381310.5118408
AXP,333.20001220703125,785892924.6415069
AXS,99.5199966430664,57741398.33817291
AXSM,199.02000427246094,143926188.3127594
AXTA,37.02000045776367,56613095.153902054
AXTI,58.630001068115234,890052550.0652361
AYI,335.1600036621094,77659420.34620361
AZN,162.6999969482422,708461382.0230087
AZO,2961.9599609375,668571735.497998
B,45.650001525878906,541899115.2954365
BA,209.82000732421875,1204293301.9621582
BA-PA,65.12999725341797,61085015.39129524
BABA,118.9000015258789,1623307318.749644
BAC,62.31999969482422,1752068754.2826195
BAH,75.23999786376953,123514998.51921311
BALL,63.77000045776367,108907385.39365883
BAM,52.119998931884766,134132056.58239079
BAP,368.3999938964844,110241795.9010315
BAX,26.1299991607666,171574962.45505095
BB,8.15999984741211,83977928.72086191
BBIO,76.5999984741211,171516526.9999981
BBWI,19.219999313354492,128140278.78276205
BBY,82.44000244140625,324204245.9367081
BC,76.63999938964844,51343174.65737305
BCE,23.459999084472656,73277447.25770035
BCS,26.860000610351562,72530480.02634391
BDX,189.52000427246094,328215684.82315826
BE,210.77000427246094,2801084886.2395287
BEKE,18.31999969482422,69958574.07358246
BEN,34.650001525878906,117829951.1580944
BEPC,32.290000915527344,58324545.492515564
BETA,20.15999984741211,50998594.51745319
BF-B,27.219999313354492,50858495.7736371
BFLY,8.430000305175781,51185335.85610561
BG,115.4800033569336,146864462.12898254
BH,376.9700012207031,66469441.337580875
BHF,53.040000915527344,64568308.898038864
BHP,95.1500015258789,253823042.79470024
BIDU,97.12000274658203,313571571.47931516
BIIB,218.5,160027694.85778198
BILL,50.310001373291016,122715903.76890373
BIO,387.70001220703125,97660235.86064759
BIRK,35.650001525878906,122394878.69563103
BITB,42.09000015258789,55485623.03838806
BJ,90.5999984741211,180493616.78654975
BKD,11.720000267028809,67411009.45552187
BKH,72.80000305175781,58341877.80840073
BKNG,205.6300048828125,1126123625.79209
BKR,62.40999984741211,388533372.1744522
BLDR,67.72000122070312,129616138.19952545
BLK,1164.47998046875,658223907.9870605
BLLN,93.23999786376953,85504733.85410157
BLZE,14.329999923706055,67690672.43710327
BMNR,23.799999237060547,829073429.2178018
BMO,171.86000061035156,139815718.32453078
BMRN,64.66500091552734,148810688.89590263
BMY,66.58000183105469,691766892.1213143
BN,41.33000183105469,179924341.3752281
BNO,51.47999954223633,81975437.11341877
BNS,92.38999938964844,200068694.29319382
BNTX,102.07499694824219,193815917.46343154
BNY,162.5,371989843.53149414
BOIL,19.959999084472656,90760027.656118
BOOT,154.85000610351562,103682999.58328247
BOX,34.97999954223633,105969515.46100502
BP,42.150001525878906,370705319.5799389
BPOP,169.75,65478686.45541992
BR,183.63999938964844,238653566.08302385
BRK-A,757985.0,119449147.75
BRK-B,505.0,2163062805.9451904
BRKR,57.08000183105469,137738133.7697792
BRO,73.30999755859375,126004231.4610962
BROS,49.90999984741211,244475350.90327606
BRX,29.170000076293945,62377337.99756689
BRZE,34.529998779296875,73255873.48042068
BSP,43.59000015258789,105252887.01901798
BSX,46.84000015258789,965501336.498642
BSY,37.29999923706055,90417554.74990197
BTC,34.29999923706055,60810155.86252956
BTDR,10.319999694824219,162714166.62153855
BTG,5.659999847412109,154031664.25230098
BTI,56.130001068115234,240108619.38186797
BTSG,59.130001068115234,158632289.03144836
BTU,28.920000076293945,54472833.82628508
BUD,80.12999725341797,159458592.5737648
BULL,9.369999885559082,139433908.56999922
BURL,272.95001220703125,389130513.1208862
BWA,64.08999633789062,146803492.9343338
BWET,426.3800048828125,116176832.8486023
BWXT,152.85000610351562,169488546.56134337
BX,142.38999938964844,547921664.9944366
BXP,69.31999969482422,79910464.26698646
BYD,79.47000122070312,64010509.682949826
BZ,17.799999237060547,104921740.05344811
C,132.89999389648438,1183940722.9234512
CACC,594.8900146484375,67497262.84543458
CACI,628.2000122070312,186884074.34335023
CAG,16.09000015258789,153538365.8357195
CAH,234.5500030517578,439953950.8225983
CAI,25.6299991607666,133202776.08036375
CAKE,112.06999969482422,197434176.4387413
CALM,80.20999908447266,68657305.56032562
CAMT,135.57000732421875,72445375.07252502
CAPR,9.59000015258789,78813596.01125054
CARR,58.790000915527344,327567689.0519012
CART,50.540000915527344,220653021.7475601
CASY,755.469970703125,249213257.29571533
CAT,800.25,2269637412.473816
CAVA,66.94000244140625,230193587.92472076
CB,339.9200134277344,549703535.0092056
CBRE,150.82000732421875,197390227.5185852
CBRS,179.0800018310547,1696027469.2423592
CBSH,58.040000915527344,50232570.763873294
CBZ,54.5099983215332,61334242.2867197
CCC,7.489999771118164,66731516.1420001
CCEP,109.0999984741211,185412886.21951675
CCI,76.13999938964844,220919727.2497452
CCJ,100.01000213623047,278463080.29330635
CCK,118.44000244140625,93640018.7339035
CCL,24.760000228881836,456920149.0191779
CDE,21.1299991607666,769790080.3549337
CDNA,49.790000915527344,56700492.05066681
CDNS,340.3900146484375,677771785.2706909
CDW,147.69000244140625,279473796.2478943
CE,45.0,77563294.81344223
CECO,69.66999816894531,62949988.67375717
CEG,276.75,705827764.576123
CELC,88.44000244140625,67995732.42173615
CELH,32.97999954223633,392593884.91467553
CENX,46.59000015258789,105312366.28166142
CF,125.79000091552734,292539674.24435806
CFG,69.70999908447266,200066002.45232734
CFR,161.69000244140625,82572095.5858551
CG,49.09000015258789,216292280.62906456
CGNX,60.459999084472656,149626985.8087433
CGON,74.33999633789062,56331427.158569336
CHD,101.26000213623047,172903114.74316064
CHDN,89.9000015258789,82970063.25426826
CHE,523.3800048828125,87663506.69858399
CHEF,115.0,68647702.58726501
CHH,108.86000061035156,53322400.44511948
CHKP,138.32000732421875,121656627.74115753
CHRD,146.0,103404317.73773193
CHRW,150.38999938964844,217547656.03599852
CHTR,153.6199951171875,388032287.1359863
CHWY,23.260000228881836,148122387.6159323
CHYM,33.20000076293945,303910009.67348325
CI,278.8800048828125,484587769.63098145
CIEN,378.44000244140625,777920320.1887878
CIFR,15.170000076293945,655959164.511958
CINF,171.97000122070312,80459960.13204345
CL,90.75,378902218.3081711
CLBK,11.5600004196167,53444475.26878867
CLBT,11.989999771118164,55886600.73787775
CLF,11.619999885559082,185289482.32083434
CLH,310.7099914550781,135029394.5908661
CLMT,47.75,57230725.78543854
CLS,298.70001220703125,857570556.1320465
CLSK,11.65999984741211,258089717.98816547
CLX,102.52999877929688,263356343.89943236
CM,114.33000183105469,125305730.4278984
CMC,67.62999725341797,79415909.44504967
CMCSA,27.059999465942383,583244239.0544543
CME,285.79998779296875,484764904.81474304
CMG,38.029998779296875,628549622.6533134
CMI,564.8499755859375,579965858.5968139
CMS,68.20999908447266,249243133.33989906
CNC,64.75,254478182.1109993
CNH,11.680000305175781,185067521.49652785
CNI,126.01000213623047,145197853.83532637
CNK,35.9900016784668,83662241.76145402
CNM,43.02000045776367,84332165.23768997
CNP,39.2400016784668,239329586.2600359
CNQ,48.9900016784668,290906786.2691479
CNR,100.95999908447266,51656511.60125885
COCO,61.709999084472656,52127911.44857712
COF,215.6699981689453,656023741.4204414
COGT,34.66999816894531,70853149.93526535
COHR,279.20001220703125,2432955112.2575808
COIN,178.63999938964844,1575050859.6542618
COKE,198.49000549316406,91084342.95704421
COLB,30.06999969482422,84198427.48423576
COLD,15.010000228881836,50169645.79820089
COMP,10.970000267028809,129497071.82515168
COO,71.16999816894531,125845126.61956406
COP,130.35000610351562,866161593.1543701
COR,322.0299987792969,462675207.79617614
CORT,113.87999725341797,101560492.5198822
CORZ,16.510000228881836,234934060.6777234
COST,945.469970703125,1658580323.39917
CP,94.12000274658203,229795486.48940238
CPAY,407.8800048828125,205303173.92002565
CPB,23.389999389648438,121155494.90854569
CPNG,16.520000457763672,276289930.7870935
CPRI,13.5,65501292.96217823
CPRT,32.9900016784668,325627577.58905315
CPT,106.3499984741211,87694431.89730759
CR,207.0,80832731.27542114
CRBG,32.61000061035156,148509188.7974659
CRCL,87.13999938964844,1138187037.0845337
CRDO,232.75,1029451730.3610413
CRGY,13.539999961853027,69390183.87546977
CRH,95.86000061035156,418738822.5691223
CRL,291.5,272972459.77585447
CRM,256.0,3277184800.52547
CRML,7.119999885559082,57709514.76965251
CRNX,84.83999633789062,187713625.4446167
CROX,122.2300033569336,120102610.70294723
CRS,476.42999267578125,302848636.1132294
CRSP,57.720001220703125,85375760.76063614
CRUS,108.4800033569336,95793809.37861213
CRWD,218.39999389648438,1898943050.7057908
CRWV,84.2300033569336,2825657169.9548435
CSCO,109.93000030517578,2377284601.092064
CSGP,32.220001220703125,175501211.25899315
CSL,356.5299987792969,147749209.1663742
CSX,51.279998779296875,469705395.5953995
CTAS,204.17999267578125,366103928.54637146
CTRE,39.029998779296875,91978610.6105156
CTSH,64.04000091552734,463784513.2496082
CTVA,83.9000015258789,367243342.9364128
CUBE,40.02000045776367,72051205.45447426
CVCO,568.4000244140625,62012858.705639645
CVE,31.579999923706055,210216952.85798502
CVLT,136.39999389648438,71573125.14269257
CVNA,74.04000091552734,620358947.8207672
CVS,93.05999755859375,738446574.2363281
CVX,201.86000061035156,1544977473.4458268
CW,596.3699951171875,250685670.52163085
CX,10.869999885559082,77663316.15795779
CXW,33.810001373291016,53966360.624022484
CYTK,72.08999633789062,147715608.64810944
CZR,29.729999542236328,114168290.71576539
D,65.55000305175781,234130698.54688263
DAL,80.06999969482422,397057996.01898766
DAR,64.31999969482422,164061473.70830995
DASH,236.74000549316406,1000096353.9251702
DAVE,378.54998779296875,151937474.60603333
DB,40.36000061035156,66337709.0278183
DBRG,15.930000305175781,63358542.247784615
DBX,35.70000076293945,139091009.25117987
DCI,91.88999938964844,61826240.52920532
DD,136.97999572753906,192207688.1231926
DDOG,236.97999572753906,1246471421.2895463
DDS,620.2899780273438,94624206.9517334
DE,630.3300170898438,705569502.3404052
DECK,87.76000213623047,219048578.40655175
DELL,456.239990234375,2419024162.2329893
DEO,92.98999786376953,121857846.7740078
DFNS,12.1899995803833,79637045.16251469
DFTX,40.97999954223633,96783449.28833294
DG,122.88999938964844,281328566.85851747
DGX,242.75999450683594,186606007.72635573
DHI,147.38999938964844,276650462.2551071
DHR,216.07000732421875,695574408.7073395
DHT,19.65999984741211,63111074.27910385
DIA,535.0599975585938,1741168098.055713
DINO,99.70999908447266,228325330.2640602
DIOD,88.0,69435555.0067276
DIS,108.0999984741211,994986183.8395412
DK,72.25,99919510.44665909
DKNG,25.260000228881836,317722632.6338835
DKS,135.08999633789062,702762258.8055054
DLB,61.5,59262886.64586105
DLR,185.47000122070312,363929223.8687698
DLTR,128.25999450683594,295873291.72601545
DNTH,105.83999633789062,72935725.20749664
DOC,20.959999084472656,104774382.95031509
DOCN,111.20999908447266,322528613.9285656
DOCS,26.729999542236328,198528439.25773162
DOCU,64.0,175013864.38329315
DOV,198.67999267578125,191948724.8504486
DOW,30.510000228881836,254696289.5070835
DOX,62.90999984741211,70360995.77674523
DPZ,350.0,261784728.58810425
DRI,215.6300048828125,210468860.02544862
DT,53.66999816894531,381659155.58728254
DTE,135.86000061035156,178058573.446904
DTM,129.52999877929688,139900522.7397766
DUK,120.25,561367072.1890503
DUOL,146.97999572753906,185370027.78082198
DV,13.380000114440918,70960048.89656344
DVA,180.67999267578125,198258968.69064635
DVN,47.349998474121094,475546057.6042522
DX,12.90999984741211,61876383.31939125
DXCM,90.81999969482422,443591827.7517185
DY,294.3399963378906,222441429.1689499
EAT,230.19000244140625,247365715.4743225
EBAY,105.62000274658203,489381766.7216587
ECG,115.7300033569336,79375790.2057747
ECHO,86.83999633789062,318325026.47769165
ECL,286.75,399896747.1566833
ED,107.48999786376953,235699208.214962
EFX,194.35000610351562,200831683.0478012
EG,377.6099853515625,100414534.64225464
EGO,45.47999954223633,115684665.56480351
EGP,200.0,79323793.52020264
EHC,120.8499984741211,123493860.97661248
EIX,70.16999816894531,262756476.5283119
EL,103.38999938964844,349088011.4238678
ELAN,24.110000610351562,197880303.2614147
ELF,104.0999984741211,228837651.828825
ELS,63.7400016784668,82080452.59898968
ELV,394.42999267578125,347660829.8634766
ELVN,57.86000061035156,62975196.234954834
EMBJ,72.54000091552734,100425218.480196
EME,740.1699829101562,287757254.00686646
EMN,73.02999877929688,66581223.29984894
EMR,155.17999267578125,427429688.1005188
ENB,50.20000076293945,292194923.70474356
ENPH,37.25,156816972.98053056
ENS,185.4600067138672,99327416.11067352
ENSG,172.97999572753906,53442358.8328598
ENTG,134.9199981689453,326099274.4946297
ENVA,232.72000122070312,66803110.33886566
EOG,143.35000610351562,414317656.6260452
EPAM,114.80000305175781,164327244.66629487
EPD,39.02000045776367,110685914.50021648
EQH,50.20000076293945,136052464.9493494
EQIX,1044.4100341796875,604516735.0886657
EQNR,41.38999938964844,108798312.35946274
EQT,54.56999969482422,331294922.70779496
EQX,12.989999771118164,185737434.55173007
ERAS,18.030000686645508,58034199.57900248
ERIC,9.949999809265137,92716929.6725491
ERIE,260.3999938964844,61174500.578681946
ERO,38.83000183105469,60334625.98236809
ES,70.83999633789062,142049445.2528
ESAB,76.43000030517578,65067131.12107506
ESE,276.9599914550781,60216845.66921234
ESI,34.93000030517578,141489623.40659332
ESLT,708.6799926757812,67327514.12063599
ESS,284.0299987792969,112878563.94095612
ESTC,99.91000366210938,244042089.38809967
ET,21.309999465942383,196431612.84954643
ETH,23.260000228881836,67850220.99667636
ETHA,18.3700008392334,679977102.1197377
ETN,402.7799987792969,814070007.8095016
ETR,105.75,212595336.63565522
ETSY,83.58999633789062,273727579.51359713
EVR,290.1099853515625,151312556.66851196
EVRG,80.6500015258789,156658060.74487266
EW,90.20999908447266,269933454.9744873
EWBC,129.44000244140625,80381548.75852966
EWTX,42.7599983215332,60246502.137265585
EXC,43.93000030517578,262398458.67348137
EXE,98.16000366210938,248160085.1971329
EXEL,54.45000076293945,140113956.65644723
EXK,10.760000228881836,91615065.89481822
EXLS,38.400001525878906,76124834.31332779
EXP,197.55999755859375,74091554.94788209
EXPD,190.97000122070312,178917185.97336578
EXPE,329.44000244140625,496263645.57388306
EXR,142.91000366210938,125336116.24687195
F,13.880000114440918,569123028.9992778
FA,21.040000915527344,53746747.65273857
FANG,197.6699981689453,356147529.11724627
FAST,49.779998779296875,343297270.8238449
FBIN,45.5,126702460.23110962
FCEL,17.760000228881836,156539679.15829086
FCFS,219.2100067138672,90248357.42401505
FCN,153.74000549316406,62872827.96033859
FCNCA,2194.070068359375,107682585.46428223
FCX,76.44999694824219,1039876883.4786469
FDS,308.9800109863281,227906422.66693878
FDX,330.8800048828125,465449875.58850706
FDXF,133.4499969482422,166694299.75453034
FE,45.880001068115234,181633014.91061956
FER,58.72999954223633,79660271.55986556
FERG,228.49000549316406,1100653073.934281
FFIV,394.239990234375,223383007.16450804
FGI,7.369999885559082,62451651.890105724
FHN,24.649999618530273,117157074.95765972
FICO,1153.5699462890625,331504224.1249695
FIG,28.81999969482422,557343822.212841
FIGR,36.04999923706055,155186332.42788562
FIS,41.439998626708984,257820530.1394537
FISV,53.18000030517578,428985090.09157336
FITB,54.540000915527344,283483897.48793375
FIVE,241.88999938964844,237223665.2352295
FIVN,34.04999923706055,77994268.89996032
FIX,1518.72998046875,662186712.106836
FLEX,110.5,361130732.3041916
FLG,13.449999809265137,54155661.27708449
FLNC,10.880000114440918,101218642.16705951
FLR,53.27000045776367,150498978.1820833
FLS,80.33000183105469,117070050.01217194
FLUT,101.77999877929688,346072528.14893186
FLY,21.260000228881836,73370130.51864156
FMX,120.12000274658203,51585905.80792312
FN,414.3599853515625,508417866.19729006
FNB,18.40999984741211,64187461.928749464
FND,53.0,127351721.99416503
FNF,47.54999923706055,74688062.5504671
FNGU,33.61000061035156,132397065.23818016
FNV,266.1600036621094,208842955.98662263
FORM,101.69499969482422,133773795.454916
FOUR,43.959999084472656,94782000.60353279
FOX,61.31999969482422,58274930.43740463
FOXA,68.41999816894531,360092536.0990036
FPS,30.399999618530273,191936943.94711304
FRMI,5.0,121708289.16810608
FRO,44.189998626708984,92150309.89805356
FROG,98.73999786376953,200642770.30162126
FRPT,70.81999969482422,108010604.44475289
FRSH,13.859999656677246,81229684.6436657
FRT,116.75,92331998.35711822
FRVO,14.770000457763672,67995493.71840668
FSLR,204.4600067138672,568163632.8047447
FSLY,23.040000915527344,168500964.42950782
FSM,12.260000228881836,66004448.818681434
FTAI,194.97999572753906,270057712.0484589
FTI,75.83999633789062,217323071.25782013
FTNT,166.0,727313608.7961762
FTV,59.689998626708984,123639577.73401737
FUTU,124.26000213623047,167972848.12708092
FWONK,101.80000305175781,197803816.8255577
G,38.02000045776367,92309438.89498425
GAP,23.479999542236328,161986450.31131727
GBTC,60.0099983215332,119686407.60277691
GD,379.32000732421875,307711276.5057373
GDDY,97.69999694824219,185912720.55465546
GDS,33.40999984741211,59502209.322473526
GDXD,16.690000534057617,52010975.365126036
GDXU,166.4499969482422,262170722.42669907
GE,342.5799865722656,1290173837.0991426
GEHC,71.7249984741211,198423031.57560617
GEN,31.020000457763672,163198929.02712744
GENI,8.020000457763672,52918391.813146114
GEO,32.279998779296875,64690077.27701149
GEV,911.9299926757812,1935899002.4096437
GFI,45.959999084472656,166216566.96909484
GFL,42.83000183105469,71380268.44470902
GFS,44.7599983215332,219045196.59879875
GGG,79.29000091552734,119414510.29382591
GH,161.5,338148148.92591554
GIL,53.119998931884766,59568934.51511784
GILD,145.67999267578125,880351173.5062377
GIS,41.54999923706055,309391232.4951649
GKOS,179.8699951171875,121604119.0572815
GL,172.7899932861328,92967629.79073715
GLBE,39.95000076293945,55863175.57830219
GLD,408.8900146484375,4746940085.575617
GLDM,88.19999694824219,475445969.26584244
GLL,21.719999313354492,66842455.88675642
GLNG,50.290000915527344,61756376.207709886
GLOB,40.52000045776367,69499281.320858
GLPI,42.560001373291016,119757877.58511543
GLW,148.97999572753906,1511434407.9251075
GLXY,23.209999084472656,149958980.29073602
GM,86.2699966430664,429428345.07282484
GMAB,33.22999954223633,94133541.33398438
GME,17.8700008392334,144987590.87264767
GMED,82.97000122070312,114886073.68652955
GNRC,183.8000030517578,221410128.85925674
GNTX,22.670000076293945,54039434.114739135
GOOG,342.8800048828125,5808366961.658545
GOOGL,346.5899963378906,8599844080.431303
GOOGM,49.11000061035156,59858101.717753604
GOOGN,48.720001220703125,74158186.42091218
GPC,137.50999450683594,151992259.88479614
GPK,11.5600004196167,50648021.77700572
GPN,91.81999969482422,278104436.6397743
GPOR,176.3699951171875,54924459.79803467
GRAL,80.0,57203855.215400696
GRMN,285.19000244140625,252335335.02726442
GS,1033.989990234375,1915875434.1831422
GSAT,81.76000213623047,67257519.2428749
GSK,50.81999969482422,158380075.04573363
GT,6.349999904632568,55986172.34663677
GTLB,44.869998931884766,173125994.60110512
GTX,26.65999984741211,69148320.15751095
GVA,122.5199966430664,80338884.53762665
GWRE,205.85000610351562,193740787.34480897
GWW,1306.300048828125,323783553.7149048
GXO,47.599998474121094,76947227.89819908
H,172.25,127501339.78233643
HAE,103.95999908447266,85011511.14276886
HAL,36.18000030517578,356840384.32665825
HALO,105.3499984741211,240590491.5397129
HAS,94.2300033569336,142941817.1493683
HBAN,16.920000076293945,379976284.4855374
HBM,29.290000915527344,128223087.9510994
HCA,417.82000732421875,485784429.3118683
HCC,107.06999969482422,59203722.80816345
HD,330.19000244140625,1239821426.2612243
HDB,23.079999923706055,200654552.59465772
HEI,336.5299987792969,174185867.1621933
HEI-A,250.05999755859375,66275079.667971805
HESM,39.560001373291016,52690561.96027832
HIG,138.5500030517578,192830509.97766113
HII,294.2099914550781,135878346.39385223
HIMS,28.84000015258789,402037307.64846057
HL,20.3799991607666,708540343.9266844
HLI,133.02000427246094,101655986.8074356
HLN,10.109999656677246,75944555.33500986
HLNE,106.04000091552734,67164863.46918106
HLT,321.8500061035156,618583232.2213074
HMY,20.229999542236328,74328645.74194603
HNGE,87.3499984741211,163898111.18644333
HOG,28.100000381469727,51552296.01479645
HON,217.42999267578125,678724208.4731842
HONA,162.3699951171875,806810566.6356659
HOOD,104.26000213623047,1835332761.9888005
HP,42.54999923706055,57818689.885005
HPE,52.310001373291016,836401608.533766
HPQ,30.520000457763672,438352729.69981575
HQY,96.37000274658203,88093697.21153641
HR,18.989999771118164,61923085.459257886
HRB,52.47999954223633,127903561.20150872
HRI,150.60000610351562,59915055.78613587
HRL,21.56999969482422,112652008.90874061
HSBC,103.52999877929688,122489383.6820282
HSIC,89.5199966430664,102690457.11368942
HST,22.280000686645508,227303468.53805962
HSY,179.0500030517578,208541139.37915498
HTFL,47.779998779296875,89196037.2519188
HTHT,47.81999969482422,74678419.03832778
HUBB,459.6600036621094,229066007.11893004
HUBG,39.61000061035156,53445231.334502414
HUBS,260.67999267578125,477483028.97032773
HUM,385.5400085449219,416786265.15953064
HUT,79.41999816894531,433307962.2228371
HWC,75.06999969482422,51203355.17038345
HWM,264.8500061035156,591556360.9019241
HXL,94.87000274658203,73247355.38085175
IAG,20.59000015258789,119156709.78456306
IAU,83.81999969482422,509743700.42401505
IAUM,44.43000030517578,140712305.8765808
IBIT,43.900001525878906,2221745603.240308
IBKR,95.83999633789062,395644338.08584595
IBM,235.58999633789062,1230224250.5439575
IBN,29.8799991607666,153106009.79924202
IBP,245.55999755859375,70974291.5938263
IBRX,8.050000190734863,66109360.46979456
ICE,162.3300018310547,529739886.26780474
ICHR,55.44499969482422,54946623.78826523
ICLR,170.02000427246094,92187833.92745896
ICUI,175.10000610351562,54519809.47520447
IDA,135.77999877929688,66048269.66298065
IDCC,335.1499938964844,66588907.825737
IDXX,554.989990234375,346383036.18787843
IESC,309.79998779296875,122028634.89924622
IEX,230.27999877929688,128596806.09672546
IFF,87.94999694824219,131287877.92358246
ILMN,215.58999633789062,400628749.9763931
IMAX,50.380001068115234,64598890.97542286
IMO,130.50999450683594,60089881.08239212
INCY,124.37000274658203,162355749.7160244
INDV,34.869998931884766,97283212.19103031
INFQ,12.800000190734863,122469027.2583787
INFY,12.050000190734863,206229248.53313786
ING,35.2400016784668,71891743.3404808
INGR,104.62000274658203,66117087.17731094
INIO,20.829999923706055,85292872.46424265
INOD,56.59000015258789,101208439.77545337
INSM,118.54000091552734,357148687.91547775
INTC,89.47000122070312,9821649414.183453
