ticker,price,adv_usd
AS,34.404998779296875,173822619.262175
ASH,57.900001525878906,56940247.68729667
ASML,1688.0899658203125,2416633488.0956297
ASND,222.8699951171875,137197541.17788696
ASO,51.7599983215332,67141920.6847206
ASST,15.135000228881836,77969019.75121984
ASTC,37.02000045776367,298245809.2331352
ASTS,106.63999938964844,2636714040.1387796
ASX,37.349998474121094,316368107.3227684
ATI,178.9199981689453,280618945.95123214
ATO,168.24000549316406,305547364.6763924
ATR,114.75499725341797,60489979.30895958
AU,92.75,222658184.50798798
AUGO,67.57720184326172,71957173.25726089
AUR,6.989999771118164,236371962.3505048
AVAV,198.21499633789062,237128528.6752304
AVB,185.6300048828125,201827564.09158325
AVEX,24.9950008392334,57209996.76568127
AVGO,404.05010986328125,10095233172.635315
AVT,89.8499984741211,105766471.41940498
AVTR,9.289999961853027,83185210.27516302
AVY,157.78500366210938,103731623.3379074
AWI,153.42999267578125,62913027.45640564
AWK,124.33999633789062,241604879.83857423
AXON,498.75,522015494.49871826
AXP,312.5899963378906,952501489.7149048
AXS,95.8218002319336,56390648.6044178
AXSM,234.00999450683594,142456344.52147597
AXTA,32.529998779296875,80510304.85424957
AXTI,106.36840057373047,1048412838.1671836
AYI,309.2300109863281,92092455.59634094
AZN,181.3800048828125,332135535.4444275
AZO,3134.27001953125,1071068325.8583984
B,43.27000045776367,561835270.392944
BA,216.33999633789062,1685579167.5170486
BA-PA,67.97000122070312,127251689.54973832
BABA,127.10820007324219,1687783482.7131906
BAC,53.665000915527344,1886973677.1101975
BAH,81.59500122070312,150892083.38284302
BALL,53.89500045776367,150988435.57680377
BAM,45.95000076293945,157705827.0700737
BANC,19.08049964904785,51051962.57327099
BAND,66.68000030517578,58358408.0146328
BAP,327.1000061035156,154932723.32245636
BAX,19.385000228881836,118862536.89585409
BB,10.260000228881836,305316659.9868188
BBIO,66.0199966430664,204218092.93761063
BBWI,18.3700008392334,116931746.03984089
BBY,71.99500274658203,329245862.9308895
BCE,24.575000762939453,87864897.53214054
BCS,24.799999237060547,126708812.40393715
BDC,109.03500366210938,55102314.95035553
BDX,150.89999389648438,458436907.7644455
BE,279.05279541015625,2802679391.167386
BEAM,31.045000076293945,56116185.695280835
BEKE,16.655000686645508,96917792.11673689
BELFB,270.2200927734375,90034838.11610413
BEN,31.274999618530273,113297678.19378081
BF-B,25.575000762939453,80297972.3602562
BFAM,62.21500015258789,124660450.13392906
BFH,90.52999877929688,52136087.12279968
BG,131.17999267578125,209130451.17742005
BHP,89.36509704589844,219074770.43758392
BIDU,133.7100067138672,400670858.14390564
BIIB,198.19000244140625,218071289.60525513
BILI,18.344999313354492,83895157.4465251
BILL,36.43000030517578,121162355.78699379
BIO,310.385009765625,124449994.90874939
BIRK,43.220001220703125,125630981.5798954
BITB,34.82500076293945,60078331.24840069
BJ,91.08999633789062,228687825.6495865
BKH,71.95999908447266,62815174.343838885
BKNG,170.57000732421875,1181067150.9108276
BKR,64.43499755859375,491566672.8665924
BKSY,38.35499954223633,115782707.48959923
BLD,409.3999938964844,282702755.4463867
BLDP,5.849999904632568,65887716.31024146
BLDR,75.88500213623047,207390924.1219841
BLK,1004.52001953125,664815671.2033447
BLLN,105.4000015258789,71249358.43824348
BLSH,29.290000915527344,53031755.96021728
BMI,127.23999786376953,56298749.62317543
BMNR,17.200000762939453,676094884.5029246
BMO,163.1300048828125,133647934.84306641
BMRN,56.029998779296875,127417769.58410493
BMY,56.29999923706055,601664763.468498
BN,44.22999954223633,213594740.67209512
BNO,52.16999816894531,197261623.44566727
BNS,80.81999969482422,174186665.27324447
BNTX,90.44000244140625,80795553.9973816
BNY,142.49000549316406,476616407.2356415
BOIL,30.750099182128906,117226052.26128921
BOOT,172.27000427246094,135564189.69989318
BOX,27.100000381469727,69429745.7117486
BP,43.349998474121094,364787751.27582514
BPOP,151.2100067138672,59873649.090782166
BR,158.28500366210938,245439306.3632904
BRK-A,718354.6875,138716964.453125
BRK-B,478.7900085449219,2283941819.347711
BRKR,62.005001068115234,142886698.64491597
BRO,57.84000015258789,186664747.46235028
BROS,58.41999816894531,212879516.63553086
BRUN,33.842498779296875,63579508.36699028
BRX,30.43000030517578,76401016.05189744
BRZE,24.110000610351562,82724612.99382019
BSX,49.349998474121094,1144968330.8952148
BSY,33.83000183105469,89922343.07929993
BTC,28.395000457763672,55235869.482529834
BTDR,19.469999313354492,159633074.93802613
BTE,5.000400066375732,88917855.45549612
BTI,58.34000015258789,254523364.29745635
BTSG,58.849998474121094,133514569.47512245
BTU,30.770000457763672,96373018.73692112
BUD,79.55000305175781,122469120.24681854
BULL,5.989999771118164,86868459.42847729
BULZ,49.220001220703125,51344267.63063507
BURL,326.5350036621094,335030950.2124756
BW,17.54450035095215,81841730.0242916
BWA,75.16500091552734,257330637.94171524
BWXT,186.77000427246094,197419166.4234398
BX,114.16999816894531,553493445.6155777
BXP,62.0,76179498.95698777
BYD,87.62000274658203,79882380.35628967
BZ,14.345000267028809,59992701.975219205
C,132.97500610351562,1299554610.890541
CACC,546.6799926757812,78181308.49601746
CACI,532.0,146350623.33696288
CAG,12.989999771118164,189210833.7393817
CAH,200.75,437870386.6308777
CAI,16.59000015258789,52437582.64877625
CAKE,65.1500015258789,60564700.238357164
CALM,75.43000030517578,57053124.19110832
CAMT,175.6699981689453,98708689.79444504
CAR,178.74000549316406,145259298.11859894
CARG,28.280000686645508,50737327.49565315
CARR,68.04000091552734,403847127.76070863
CART,41.0359001159668,164316414.44957066
CASY,773.0499877929688,406331527.2705048
CAT,911.6099853515625,2250009372.3119326
CAVA,74.16500091552734,283055643.79784584
CB,319.17999267578125,483132922.36227417
CBRE,129.6699981689453,363980468.16687316
CBRS,209.5,2616188834.1175904
CBSH,52.560001373291016,54310344.11148815
CC,21.792200088500977,59511530.84181309
CCEP,94.63999938964844,163906271.53351745
CCI,90.48500061035156,320688177.1620369
CCJ,114.00499725341797,333151802.58144534
CCK,95.3324966430664,105310359.67995568
CCL,27.774999618530273,689931658.936717
CDE,18.469999313354492,375362555.08022565
CDNS,404.2749938964844,825521657.8916947
CDW,139.63499450683594,273775158.6468689
CE,55.16999816894531,105146537.56003952
CECO,80.11000061035156,71648438.78548737
CEG,263.5799865722656,1151383666.4203477
CELC,87.26000213623047,175706996.0933056
CELH,30.135400772094727,333198401.91810405
CENX,67.33000183105469,114963214.89025421
CF,115.70999908447266,341232468.1286594
CFG,63.63999938964844,245208084.76227266
CFR,137.5500030517578,67163247.84835815
CG,43.459999084472656,156045881.98977432
CGNX,64.80999755859375,165624362.76649934
CGON,55.09000015258789,62730027.7349741
CHD,94.76499938964844,180447316.7914322
CHDN,87.25,71327259.96200256
CHE,436.68548583984375,87434322.7939148
CHH,107.74500274658203,63178253.46153679
CHKP,136.98500061035156,207451801.73315352
CHRD,137.98500061035156,98803532.89939499
CHRW,185.5500030517578,299741735.1615181
CHTR,131.8300018310547,437097160.9361206
CHWY,21.19499969482422,200881722.94490355
CHYM,18.0,90278203.09762916
CI,282.43499755859375,440104014.50297546
CIEN,495.82000732421875,1214407028.6308746
CIFR,24.645000457763672,543562648.196201
CINF,161.8300018310547,101223762.7865326
CL,85.9000015258789,440545897.0680065
CLF,14.074999809265137,204268325.81544703
CLH,287.5299987792969,167855905.98858184
CLS,406.8900146484375,862305229.3266907
CLSK,16.670000076293945,369330870.4887822
CLX,91.13500213623047,237978570.60546914
CM,108.33000183105469,107700299.67545319
CMC,76.0,66695662.38457336
CMCSA,24.184999465942383,765198383.9181585
CME,257.07000732421875,864716795.679657
CMG,29.55500030517578,544940464.8953533
CMI,673.6799926757812,628448115.4393189
CMS,69.83000183105469,194232163.6767334
CNC,62.529998779296875,284792314.0741806
CNH,10.96500015258789,135047850.01675493
CNI,119.66999816894531,131827584.81793976
CNK,30.459999084472656,50161419.51452408
CNM,52.439998626708984,93677415.17663078
CNP,41.654998779296875,217673951.92048568
CNQ,47.279998779296875,315191116.97400284
CNR,96.33499908447266,60423718.40954437
CNX,33.97999954223633,58127152.97689152
COCO,74.54000091552734,78439316.22876588
CODX,5.045000076293945,75306387.53984292
COF,184.73500061035156,855258799.8516617
COGT,32.90999984741211,69207807.12095508
COHR,385.79998779296875,2322624463.3895936
COHU,54.505001068115234,76610782.1470356
COIN,164.8000030517578,1805866910.7343948
COKE,177.91000366210938,122007736.485466
COLB,29.399999618530273,79125683.47898969
COLD,14.8100004196167,73891061.80178885
COMP,7.965000152587891,103004089.2324729
COO,62.56999969482422,157901798.86354446
COP,118.4800033569336,768159878.2910869
COR,269.8800048828125,540427631.9647858
CORT,73.70999908447266,64751015.23344536
CORZ,27.90999984741211,369999765.30740106
COST,982.6430053710938,2394069702.1023774
CP,89.25,263270959.02035826
CPA,138.5500030517578,53777238.94816132
CPAY,359.7200012207031,200929687.15477753
CPB,21.674999237060547,146356786.4047781
CPNG,16.860000610351562,340179602.53908384
CPRI,19.19420051574707,66941975.21441736
CPRT,31.69499969482422,326879750.8337723
CPRX,31.28499984741211,98682613.20074558
CPT,110.69999694824219,115341636.60562515
CR,188.69000244140625,93365830.20896606
CRBG,26.799999237060547,157764315.05727443
CRCL,93.80000305175781,1951066306.8310363
CRDO,208.1199951171875,1515041836.1674438
CRGY,12.09000015258789,92036774.02426109
CRH,107.41000366210938,526974016.2849716
CRL,184.77999877929688,155940820.34781495
CRM,193.80999755859375,2789094854.5927644
CRML,10.779999732971191,111549766.33187695
CROX,118.83999633789062,125609369.95988159
CRS,481.885009765625,250097322.36921996
CRSP,56.212501525878906,79778946.37325096
CRUS,176.17999267578125,98737385.52632447
CRWD,699.510009765625,2323937975.75058
CRWV,106.62000274658203,3289329004.149921
CSCO,125.43499755859375,3305201089.6419206
CSGP,34.59000015258789,281184624.69236547
CSIQ,18.68000030517578,67578497.94473171
CSL,346.9800109863281,120245596.55147858
CSTM,35.755001068115234,74342262.30229226
CSX,46.40999984741211,580547154.771442
CTAS,178.94580078125,341568829.278241
CTRE,38.2400016784668,99319841.15061207
CTRI,30.1299991607666,51610772.35107861
CTSH,54.90999984741211,449788363.7504675
CTVA,78.06500244140625,270200048.46627045
CUBE,40.0,73844122.44903946
CVCO,556.1500244140625,73198049.82614136
CVE,29.19499969482422,218729126.36871642
CVLT,123.26499938964844,74489030.1625061
CVNA,65.5999984741211,690907714.5000896
CVS,94.04000091552734,766456544.6906292
CVX,188.44000244140625,1811411620.8485045
CW,734.75,211408166.29744872
CWAN,24.385000228881836,70028651.90593424
CX,12.96500015258789,58450909.15462875
CYTK,71.26000213623047,188192261.01121825
CZR,29.19499969482422,299265243.686528
D,65.91000366210938,624671818.2198242
DAL,80.21499633789062,524388964.10375977
DAR,60.959999084472656,131389848.27950935
DASH,158.58999633789062,809303805.2798417
DAVE,256.5,151951813.8341461
DB,32.16999816894531,85602501.99393043
DBX,27.969999313354492,118972514.38714314
DCI,84.7750015258789,56942663.078546524
DD,47.83000183105469,180446787.6509239
DDOG,247.72000122070312,1612377892.0771286
DDS,619.1900024414062,74208626.26594238
DE,596.1300048828125,786494346.2732849
DECK,108.58000183105469,240196652.62406692
DELL,406.1300048828125,3856603881.441101
DEO,79.62000274658203,88431450.37765884
DG,105.68499755859375,475696972.0431854
DGX,197.74000549316406,142088931.47116318
DGXX,7.610000133514404,126863730.08745587
DHI,146.11500549316406,323656129.7883965
DHR,185.5,766729335.9714111
DHT,16.424999237060547,50071759.31515312
DIA,515.3599853515625,2386438702.09093
DINO,72.20999908447266,144874261.01419792
DIOD,110.5,84258533.7768509
DIS,101.41999816894531,841826450.818196
DKNG,25.799999237060547,318921626.8466568
DKS,223.60000610351562,283886173.5755539
DLR,182.7899932861328,359180843.9373398
DLTR,112.66999816894531,448495573.3025993
DOC,19.325000762939453,193972047.80929127
DOCN,171.64999389648438,506245635.68083346
DOCS,21.6299991607666,116316202.2504098
DOCU,54.04999923706055,160708188.0712494
DOV,215.08999633789062,155889539.1619812
DOW,35.19499969482422,393279203.42232627
DOX,62.13999938964844,74225310.49727479
DPZ,312.6600036621094,233641075.5050415
DRI,197.7100067138672,193287373.15205613
DT,44.15999984741211,265786659.989822
DTE,141.9949951171875,210018269.62764588
DTM,141.97500610351562,87406705.58974609
DUK,121.6500015258789,373003981.54100573
DUOL,111.22000122070312,157728970.1797287
DVA,197.97999572753906,177486979.0306244
DVN,45.72999954223633,658059517.4087057
DX,12.944999694824219,53120959.87968121
DXC,9.614999771118164,58450761.587036416
DXCM,74.41999816894531,456205864.19738007
DXYZ,44.400001525878906,385908651.32529336
DY,476.7749938964844,252227732.1082489
EA,203.2449951171875,387743834.70901793
EAT,141.27499389648438,141164425.0221634
EBAY,109.37000274658203,587616775.2756348
ECG,149.38999938964844,90034814.24258347
ECL,259.5799865722656,432896517.96348727
ED,103.91500091552734,286103432.72469634
EFX,177.57000732421875,241038672.33138427
EG,326.1925048828125,119265006.31605835
EGO,32.5099983215332,89265614.22382088
EGP,198.34500122070312,62738964.69433441
EHC,105.13999938964844,79699825.60036469
EIX,71.90989685058594,183965818.29829255
EL,83.5,308493071.9779968
ELAN,25.670000076293945,163676243.8033243
ELF,52.404998779296875,232405684.19439164
ELS,61.8650016784668,90984531.51981202
ELV,406.1600036621094,656493666.9997711
EMBJ,56.06999969482422,113341014.16159363
EME,829.7349853515625,300990828.6794861
EMN,74.05999755859375,78475584.82505187
EMR,141.5,379117680.5312988
ENB,56.29999923706055,270297797.4120495
ENPH,67.38999938964844,536267563.73286134
ENS,234.4199981689453,112905637.69100189
ENSG,170.1750030517578,94133238.13057327
ENTG,138.55999755859375,387146818.2250763
ENVX,8.104999542236328,62561251.470514104
EOG,140.33999633789062,448046581.4937576
EOSE,7.835000038146973,262100263.02608126
EPAM,101.0,270082234.49690855
EPD,37.98249816894531,150421456.41669768
EQH,41.20000076293945,184467677.37710285
EQIX,1068.1099853515625,561296298.0355103
EQNR,37.63990020751953,139223163.24305496
EQPT,20.280000686645508,57169052.57392416
EQR,67.30000305175781,197961691.90799028
EQT,55.470001220703125,344295683.8622162
EQX,11.71500015258789,143494059.15868798
ERAS,13.869999885559082,52263853.49919887
ERIC,13.135000228881836,126133813.47373895
ES,69.25990295410156,176952798.7364212
ESAB,89.38999938964844,54391392.77328034
ESE,292.3800048828125,82984530.79710694
ESI,41.59000015258789,119579985.53064862
ESLT,819.9000244140625,105786120.35351562
ESS,282.67999267578125,127884607.97205505
ESTC,65.17669677734375,144638162.12931442
ET,19.584999084472656,199029771.22130585
ETH,16.975000381469727,51390305.16096716
ETHA,13.479900360107422,382395757.9324627
ETN,409.75750732421875,1022782866.3920593
ETOR,39.314998626708984,52330304.41214065
ETR,108.33999633789062,405599893.08288574
ETSY,67.54000091552734,182449645.16786844
EVR,347.32000732421875,138622829.12458497
EVRG,81.30000305175781,173626156.29545212
EW,88.23999786376953,409314000.42605054
EWBC,124.26249694824219,94277546.99928895
EXC,44.75,356202923.8384964
EXE,92.87999725341797,265757029.0383362
EXEL,51.90999984741211,126069053.01829147
EXK,9.364999771118164,75471034.09221439
EXLS,30.364999771118164,70021462.89033508
EXP,221.44000244140625,85466923.90010071
EXPD,162.11500549316406,154261452.64023513
EXPE,231.4499969482422,400256592.1789635
EXR,145.97999572753906,132836052.9452095
EXTR,28.288000106811523,55288101.11851835
EYE,16.959999084472656,51152390.41797485
F,15.5649995803833,1234945430.0884871
FAF,66.04499816894531,54215041.4837265
FANG,201.36000061035156,400238341.38972396
FAST,47.345001220703125,279405652.0829315
FBIN,39.21500015258789,110318764.55251923
FCEL,21.05500030517578,240357358.4976322
FCFS,222.8249969482422,73390207.14066696
FCN,157.91000366210938,87583800.40798187
FCNCA,2025.0,118806751.59545898
FCX,70.91840362548828,801793529.9778267
FDS,264.0199890136719,202433768.92039794
FDX,329.4750061035156,579754149.7378525
FE,45.81999969482422,204933346.62105674
FER,66.5,97386438.67684785
FERG,227.2949981689453,315264227.8842392
FFIV,395.8999938964844,272393119.2320725
FHN,24.235000610351562,85411492.48376656
FICO,1215.050048828125,404287490.6776123
FIG,23.06999969482422,522166308.6547928
FIGR,30.84000015258789,141371332.06377143
FIS,42.400001525878906,328192198.031126
FISV,56.82500076293945,379962413.1668018
FITB,51.06999969482422,309314876.6836872
FIVE,193.86500549316406,274289760.06529695
FIVN,24.620100021362305,76796282.84122619
FIX,1822.8900146484375,763397857.6700745
FLEX,151.19000244140625,921454785.344928
FLNC,26.020000457763672,404812903.1280592
FLO,7.560699939727783,81525073.24513635
FLR,50.189998626708984,153891581.71297416
FLS,73.93000030517578,158475142.90487862
FLUT,104.55500030517578,287031908.20571214
FLY,41.369998931884766,420757568.7758644
FMX,120.80000305175781,60698786.90439682
FN,644.8049926757812,650602398.8192902
FNB,17.56999969482422,77209110.4400444
FND,50.275001525878906,137237227.78694534
FNF,46.599998474121094,71778962.75558472
FNGU,31.614999771118164,178251783.3934331
FNV,235.8000030517578,172797775.16184846
FORM,119.0,258731631.22300872
FOUR,40.72999954223633,61609344.78539944
FOX,59.3650016784668,59343056.79321118
FOXA,66.37999725341797,191010414.90987816
FPS,58.43000030517578,339620428.26209676
FR,60.92499923706055,50741898.986372754
FRMI,6.014999866485596,99718556.27140538
FRO,33.970001220703125,103072872.92224197
FROG,83.56500244140625,213925061.42930755
FRPT,51.0,92350065.55721053
FRSH,9.805000305175781,100444008.43315716
FRT,121.0250015258789,100905728.40377235
FRVO,39.845001220703125,243599964.2557907
FSLR,304.30499267578125,773278748.317395
FSLY,20.100000381469727,199065738.63363105
FSM,9.654999732971191,56402498.61440539
FTAI,250.85000610351562,264176437.81718597
FTI,67.3949966430664,415134967.3971554
FTNT,147.75999450683594,859138481.8137703
FTV,61.47999954223633,185179322.823435
FUTU,95.63469696044922,796618250.87113
FWONK,88.76499938964844,175524481.65980682
G,33.6150016784668,105069329.99576358
GAP,21.520000457763672,212440511.15085068
GBTC,49.775001525878906,109147711.0428501
GD,342.0299987792969,341839771.81016386
GDDY,87.25,245455557.33499756
GDS,35.5,106000988.38966294
GDXU,145.14439392089844,208667493.70593873
GE,321.6600036621094,1449093325.434761
GEHC,64.12999725341797,307437858.3820709
GEN,27.094999313354492,222194208.0057006
GEV,939.5399780273438,2324973090.2532806
GFI,38.73500061035156,121076261.79705505
GFL,35.25,71291091.40949479
GFS,82.7249984741211,521794534.1455685
GGAL,48.709999084472656,58008043.6263813
GGG,74.52999877929688,106109459.6290802
GH,130.68499755859375,277064891.3664581
GILD,129.6300048828125,866240560.8323609
GIS,32.939998626708984,330738495.46228904
GKOS,119.0,138388550.8591873
GL,154.24000549316406,86851692.81751709
GLBE,33.5,59017352.24013901
GLD,412.6199951171875,2350210278.1695433
GLDM,88.93499755859375,290368813.1580383
GLL,21.81999969482422,52543608.175915524
GLNG,51.779998779296875,90582542.71366349
GLOB,41.54499816894531,82831902.53499374
GLPI,46.54499816894531,92004834.79819031
GLW,184.94000244140625,2754874947.3904786
GLXY,27.170000076293945,133159394.69659424
GM,82.71499633789062,579749455.4008179
GMAB,24.530000686645508,61817144.50193167
GME,22.614999771118164,154955771.05615798
GMED,80.38500213623047,170466803.4960083
GNRC,274.6405029296875,215451172.28782654
GOOG,362.1199951171875,7690615451.092566
GOOGL,365.2912902832031,11084423115.127533
GPC,100.05049896240234,144986682.18797797
GPI,312.1650085449219,53653974.86138153
GPK,10.944999694824219,76565788.3029747
GPN,70.27999877929688,258308116.6607895
GPOR,170.21499633789062,51642032.22338104
GRAL,67.04499816894531,51152699.82014084
GRMN,241.6300048828125,181512729.00823975
GS,1066.06005859375,2023446574.220056
GSAT,82.6050033569336,99423405.24381371
GSK,50.81999969482422,163446544.14659578
GT,5.829999923706055,54015441.95060339
GTLB,31.315000534057617,201468303.53791007
GTLS,207.3000030517578,243337424.43294296
GTX,31.759899139404297,98437996.6773508
GVA,138.85000610351562,108847384.57186584
GWRE,165.60000610351562,205844822.77116546
GWW,1283.93505859375,341475639.14521486
GXO,49.810001373291016,62397998.64085694
H,187.72500610351562,150046226.1197998
HAE,67.7300033569336,57737450.5634224
HAL,40.97999954223633,428090109.55782604
HALO,70.8550033569336,135305208.82323456
HAS,85.0199966430664,198951130.0803772
HAWK,26.3700008392334,57518112.70297527
HBAN,16.485000610351562,350812247.2666079
HBM,29.829999923706055,157566428.23500842
HCA,367.885009765625,646567563.5822815
HCC,106.71499633789062,86563371.87519225
HD,315.3699951171875,1622864118.9670105
HDB,24.264999389648438,207552591.3586014
HEI,335.32000732421875,252862225.77199095
HEI-A,248.32899475097656,86280020.11712113
HESM,38.939998626708984,83217434.68343048
HIG,129.08999633789062,223598614.04114532
HII,292.010009765625,164712345.56217042
HIMS,29.260000228881836,584608755.4540472
HIMX,22.610000610351562,137474852.19799536
HL,16.984399795532227,273818058.38833874
HLI,140.77000427246094,108348063.52341843
HLIT,14.1899995803833,76866529.27496395
HLN,8.949999809265137,82098924.4738152
HLNE,83.91000366210938,77703434.84672394
HLT,337.30499267578125,479270841.1689148
HMC,28.135000228881836,53130174.78144713
HMY,17.434999465942383,77877870.89011773
HNGE,61.68989944458008,85784990.9277523
HOG,24.670000076293945,57798139.26363659
HON,223.3000030517578,993278468.3765625
HOOD,84.12960052490234,2025039071.862133
HPE,52.69499969482422,1532026463.6862824
HPE-PC,138.6300048828125,68506919.21893463
HPQ,26.149999618530273,592850889.3283098
HQY,87.7750015258789,87360074.20658875
HR,19.625,70666037.44542198
HRB,38.5,104499134.03376083
HRI,136.5800018310547,59082633.949179076
HRL,23.34000015258789,148776007.80260125
HSBC,91.30999755859375,137640091.13161469
HSIC,77.19509887695312,118634135.0207367
HST,24.1200008392334,183679436.15677157
HSY,184.6199951171875,339872751.4747345
HTHT,45.47999954223633,117655853.48946647
HUBB,474.9200134277344,316466159.65201414
HUBS,234.3800048828125,533727795.14217836
HUM,346.6499938964844,470125814.49446106
HUN,14.414999961853027,64289257.77485619
HUT,122.62000274658203,500106849.629501
HWC,69.05999755859375,59330666.88851166
HWM,248.6199951171875,665257539.9485474
HXL,88.50499725341797,78891081.3285141
HYMC,32.36000061035156,76005958.47968674
IAC,42.2400016784668,54940930.56354523
IAG,17.35099983215332,89333223.2569212
IAU,84.55999755859375,436454600.287619
IAUM,44.779998779296875,94642636.85906906
IBIT,36.23500061035156,1705305397.031114
IBKR,84.26000213623047,453381916.98334235
IBM,309.010009765625,3116038189.2612
IBN,26.079999923706055,176099317.76142484
IBP,202.53500366210938,127450407.98601227
IBRX,7.144999980926514,113733214.31454599
ICE,143.89999389648438,569509611.2711182
ICHR,68.18000030517578,76271714.7274952
ICLR,149.5399932861328,132533280.0094101
IDA,136.75999450683594,73199481.8013794
IDCC,258.42999267578125,83282422.48163147
IDXX,571.2554931640625,355818780.5812073
IESC,708.239990234375,132981598.11412354
IEX,218.15499877929688,137675328.23841095
IFF,74.62999725341797,160127876.85367507
ILMN,172.89500427246094,274246387.88809204
IMO,125.6449966430664,71684685.50629807
IMVT,31.75,84109573.58637848
INBX,92.81999969482422,52638278.86773224
INCY,99.44000244140625,131174584.49459076
INDV,37.09000015258789,69410744.00760308
INFQ,16.75029945373535,354240688.7592899
INFY,12.779999732971191,237595381.84245723
ING,30.6299991607666,66999802.03873358
INGR,101.80500030517578,77892060.23950958
INOD,112.58499908447266,316843699.3487999
