ticker,price,adv_usd
AMT,176.3699951171875,356915088.2731598
AMTM,20.0,55847898.06427002
AMX,23.094999313354492,73206027.32149974
AMZN,259.114990234375,9952747219.586761
AN,201.38499450683594,70334998.5579712
ANET,196.35000610351562,1448498225.295218
ANF,142.75999450683594,275188544.91812134
AON,324.4700012207031,297028596.3145523
AOS,59.255001068115234,79546232.20599194
APA,42.88999938964844,227969736.25769654
APD,308.3399963378906,275499984.8758774
APG,39.29499816894531,98626042.19389495
APGE,135.0399932861328,167575741.3019821
APH,159.0500030517578,915702729.2361138
APLD,25.19499969482422,447704844.814381
APO,137.7100067138672,454745835.57496035
APP,312.0899963378906,2130073283.686699
APPF,234.13999938964844,82770520.8127182
APPS,10.539999961853027,51742959.768824674
APTV,45.1510009765625,232358848.8147499
AR,38.470001220703125,135954984.06465912
ARCC,20.104999542236328,77912790.94966507
ARE,51.16999816894531,110012502.23633805
ARES,143.94000244140625,302332885.4759369
ARGX,1030.510009765625,290798095.58962405
ARM,240.93499755859375,1092749298.897586
ARMK,56.02000045776367,154293013.42441806
AROC,31.385000228881836,61969684.14492474
ARR,16.225000381469727,52665108.27672491
ARW,203.860107421875,127486662.98894958
ARWR,81.11499786376953,95457803.36038399
ARX,19.700000762939453,132256123.43838044
AS,30.604999542236328,236748735.02424946
ASML,1692.43994140625,2048330376.8394532
ASND,264.989990234375,129507943.91802368
ASO,43.060001373291016,69173193.58184452
ASST,24.260000228881836,116672469.24266978
ASTS,58.75,731085630.1288528
ASX,36.75,251871697.85330278
ATI,205.6699981689453,334079086.79916155
ATKR,93.67500305175781,135062298.9856949
ATO,166.30499267578125,171303350.43460694
ATR,131.3800048828125,55109032.97041321
ATRO,73.62000274658203,55898618.484724045
AU,112.33999633789062,306330593.5978104
AUGO,82.1449966430664,74043034.84000663
AUR,5.565000057220459,183742241.59425324
AVAV,147.7299041748047,202747878.35793152
AVB,68.13999938964844,291522451.2596823
AVGO,369.7200012207031,7414580601.539841
AVT,89.05500030517578,119300752.54889679
AVTR,14.494999885559082,89891045.5915896
AVY,174.67999267578125,126364928.8125122
AWI,172.52000427246094,63716444.45082474
AWK,138.7949981689453,290805307.57254255
AXON,572.239990234375,543776683.7669067
AXP,331.18499755859375,771282935.213974
AXS,98.80500030517578,56871459.03909683
AXSM,198.8699951171875,141966426.10934144
AXTA,36.31999969482422,54107737.25952339
AXTI,60.609100341796875,880396528.4761871
AYI,330.5199890136719,76603721.59333344
AZN,162.3300018310547,702625198.6830536
AZO,2973.9951171875,660883031.3281739
B,44.8849983215332,517399952.70403254
BA,206.8800048828125,1183955125.1693542
BA-PA,64.2699966430664,52833330.43947792
BABA,114.25,1602251816.9600875
BAC,62.07500076293945,1689326079.3780832
BAH,75.63999938964844,122170882.67072067
BALL,62.841400146484375,106703164.62353516
BAM,51.630001068115234,133789192.57526302
BAP,367.1549987792969,102582533.51908112
BAX,26.114999771118164,168591234.20273647
BB,8.095000267028809,80043796.38238053
BBIO,76.0250015258789,167893838.04294318
BBWI,19.30500030517578,124286467.67607307
BBY,79.79499816894531,312212750.91267395
BC,75.69000244140625,50065088.00512695
BCE,23.584999084472656,73415545.65174904
BCS,26.704999923706055,70921446.73172636
BDX,188.6300048828125,320849375.7296173
BE,203.47000122070312,2746422048.528549
BEKE,17.2549991607666,59820332.41274347
BELFB,247.14999389648438,50080144.74813843
BEN,34.290000915527344,116707893.08781548
BEPC,31.920000076293945,57582949.37042227
BF-B,26.524999618530273,50363001.288127996
BFLY,7.869999885559082,50912008.10557084
BG,115.30999755859375,143820087.6801346
BH,389.70001220703125,67543489.0629425
BHF,53.38999938964844,62572584.748355106
BHP,93.95999908447266,251843395.89432716
BIDU,95.62000274658203,314586035.86590767
BIIB,217.4499969482422,157275884.81207734
BILL,49.16999816894531,118416511.51432037
BIO,385.7734069824219,95944843.45513305
BIRK,35.14500045776367,123225226.133008
BITB,42.95000076293945,52571874.01554966
BJ,90.4800033569336,177453451.73908043
BKD,11.835000038146973,65610564.76100297
BKH,71.45999908447266,57371232.522195816
BKNG,200.58999633789062,1111817913.1657379
BKR,63.494998931884766,383710162.1503445
BLDR,66.5,127163150.82469483
BLK,1154.030029296875,635902759.0618042
BLLN,90.76000213623047,84868860.28276062
BLZE,14.09000015258789,67202034.63290921
BMNR,25.000999450683594,804920831.6543976
BMO,169.8800048828125,137304442.30376282
BMRN,65.63500213623047,148740952.73619157
BMY,66.83999633789062,682931689.5310829
BN,41.31999969482422,178271874.9498787
BNO,52.7400016784668,82430332.43048668
BNS,91.83899688720703,197791995.60666505
BNTX,101.0250015258789,181856432.7704174
BNY,161.75999450683594,361984317.8048881
BOIL,20.31999969482422,90453807.42456894
BOOT,151.25999450683594,102541677.97058105
BOX,35.9900016784668,102567366.41055393
BP,42.78499984741211,366106706.69478625
BPOP,168.10000610351562,64652896.74335174
BR,182.86000061035156,236134625.55152434
BRK-A,757180.875,119784933.775
BRK-B,504.0899963378906,2082593158.7714813
BRKR,58.060001373291016,134470126.51211014
BRO,72.2699966430664,124228273.39074478
BROS,48.77000045776367,242872359.6125887
BRX,28.825000762939453,61869019.20095806
BRZE,34.0099983215332,72396410.05166435
BSP,41.63999938964844,103483515.50241622
BSX,48.20500183105469,952141638.4404685
BSY,36.86000061035156,87542673.51702729
BTC,34.98500061035156,57498695.907174304
BTDR,10.739700317382812,160267727.59555587
BTG,5.48859977722168,150218946.72886366
BTI,55.81999969482422,236701606.15385398
BTSG,57.84000015258789,156481899.57108098
BTU,29.520000457763672,54478169.959649846
BUD,78.93499755859375,151117607.6838196
BULL,9.470000267028809,136959225.77187943
BURL,257.5450134277344,373423338.9406738
BWA,64.3499984741211,144608928.09619445
BWET,417.67999267578125,113706160.1706543
BWXT,152.19000244140625,166735471.9753601
BX,144.02000427246094,541727957.7275352
BXP,68.26499938964844,78866783.51507187
BYD,77.86000061035156,62869149.39515686
BZ,17.3700008392334,100278358.58679008
C,131.6199951171875,1121582668.408078
CACC,596.3400268554688,65405300.29159546
CACI,622.3350219726562,185012101.50903624
CAG,16.024999618530273,151583099.0175004
CAH,234.5500030517578,425889312.34710157
CAI,25.079999923706055,131149807.32005644
CAKE,108.93000030517578,202845824.63126642
CALM,79.17500305175781,67594724.3627655
CAMT,133.58999633789062,72212066.77637176
CAPR,9.859999656677246,78007524.12681189
CARR,58.349998474121094,316605938.4232071
CART,50.6349983215332,218734773.92332
CASY,751.9400024414062,239668338.90156555
CAT,796.1950073242188,2251151714.7386475
CAVA,65.69999694824219,228251022.4137993
CB,339.57598876953125,539123761.910855
CBRE,146.57000732421875,191161788.9965973
CBRS,182.9199981689453,1677873371.0809746
CBZ,54.470001220703125,59980766.76989975
CCC,7.494999885559082,65319750.51571064
CCEP,108.19000244140625,182209836.63193512
CCI,76.36100006103516,218053392.13904458
CCJ,98.30500030517578,268343505.28671342
CCK,116.62999725341797,91585146.41854516
CCL,23.924999237060547,456207444.01972294
CDE,20.700000762939453,773463353.8401597
CDNA,49.54999923706055,56240445.75777626
CDNS,340.8599853515625,657556415.2835083
CDW,151.86000061035156,275860239.0551392
CE,45.08000183105469,76150300.64713287
CECO,70.73999786376953,62374178.920993045
CEG,276.0199890136719,698743502.4908279
CELC,88.125,66294495.17324066
CELH,31.4950008392334,390394402.16802406
CENX,45.349998474121094,102802342.26571655
CF,128.52999877929688,293439509.68280184
CFG,68.74500274658203,197461047.00437164
CFR,160.61000061035156,81563858.52861175
CG,48.61000061035156,213707633.8772354
CGNX,60.369998931884766,148480452.6886444
CGON,75.0,55795261.58573151
CHD,100.04499816894531,170713080.7154007
CHDN,87.68499755859375,79918964.78735352
CHE,520.0399780273438,84984024.58654785
CHEF,111.5374984741211,66252414.49821167
CHH,102.95999908447266,52476825.32526817
CHKP,139.6199951171875,116571848.6277359
CHRD,146.44000244140625,101671269.88922119
CHRW,150.4600067138672,214381576.4250992
CHTR,150.7899932861328,380178591.09143984
CHWY,23.545000076293945,148679268.54129106
CHYM,32.619998931884766,300516170.8564062
CI,276.9599914550781,471227417.719574
CIEN,380.81500244140625,768203047.6597382
CIFR,15.279999732971191,642775067.3518126
CINF,170.08999633789062,78946726.02244873
CL,90.0250015258789,376329772.4828369
CLBK,11.625,52836904.96376209
CLBT,12.074999809265137,55389030.92152047
CLF,11.649999618530273,182787726.22269535
CLH,313.5,134534938.66488037
CLMT,48.296199798583984,55437731.06914578
CLS,298.4599914550781,846310290.6825546
CLSK,11.600000381469727,250705752.37910995
CLX,97.38500213623047,266404487.5039749
CM,113.67500305175781,121478826.87965775
CMC,67.44000244140625,78297430.19022217
CMCSA,26.770000457763672,567561100.4016905
CME,285.9100036621094,463601755.58521426
CMG,38.06999969482422,615101037.9241245
CMI,561.7550048828125,573863900.1425049
CMS,68.02999877929688,245950998.92541504
CNC,64.33000183105469,250975514.05062944
CNH,12.024999618530273,186129733.469168
CNI,124.32499694824219,143594565.88202897
CNK,35.72999954223633,81900550.2729168
CNM,43.13999938964844,82623360.8952179
CNP,39.525001525878906,233169700.98792154
CNQ,49.849998474121094,281430237.14852107
CNR,101.4800033569336,51206766.915779494
COCO,59.36000061035156,51928102.33796082
COF,214.99000549316406,646605216.9248695
COGT,34.540000915527344,69562364.97856942
COHR,275.614990234375,2397808598.6655517
COIN,189.01499938964844,1541078664.776896
COKE,194.88499450683594,88419517.6579216
COLB,29.61009979248047,80887638.64300156
COLD,14.914999961853027,51013149.18953123
COMP,10.520000457763672,128173296.430583
COO,70.05000305175781,124856672.25336456
COP,132.2050018310547,855807737.3656456
COR,323.4798889160156,461874003.4213425
CORT,113.29000091552734,98298379.60030785
CORZ,16.209699630737305,230365938.64185676
COST,941.9550170898438,1624953488.268277
CP,92.38999938964844,227928091.32190475
CPAY,405.1400146484375,203349186.68304443
CPB,23.645000457763672,120438399.63416767
CPNG,16.065000534057617,273306014.21633446
CPRI,13.25,64733299.54967823
CPRT,32.974998474121094,321381690.23532486
CPT,106.18000030517578,85044460.66207886
CR,205.17999267578125,79594521.5938385
CRBG,32.70000076293945,147393184.68908024
CRCL,95.33000183105469,1133576828.8367164
CRDO,223.8000030517578,1017084667.8954055
CRGY,13.670000076293945,68240718.3979023
CRH,94.5199966430664,413340689.34402466
CRL,286.0050048828125,270968732.90358275
CRM,260.0899963378906,2998114247.5694275
CRML,7.190000057220459,55669628.24857421
CRNX,84.98999786376953,191365470.22074318
CROX,119.56999969482422,118392861.46026078
CRS,476.9125061035156,305746189.50629884
CRSP,56.619998931884766,82992549.13656597
CRUS,109.05999755859375,94765124.2947937
CRWD,230.36500549316406,1849323644.3304687
CRWV,84.36000061035156,2785807624.392665
CSCO,110.66500091552734,2335857145.364131
CSGP,32.41999816894531,174510478.4787205
CSL,346.135009765625,148218272.09118652
CSX,50.48500061035156,461449619.1764145
CTAS,200.94500732421875,357494570.0448761
CTRE,38.880001068115234,91809075.56785469
CTSH,64.77899932861328,455375649.17004395
CTVA,84.63999938964844,362617677.89550626
CUBE,39.63999938964844,74348905.88178635
CVCO,557.9301147460938,62090207.68490906
CVE,32.025001525878906,207924452.01872063
CVLT,137.42999267578125,69515872.62866974
CVNA,72.56999969482422,614238555.5409393
CVS,94.0999984741211,732321014.6977901
CVX,205.4550018310547,1546853714.27389
CW,577.7899780273438,248067209.73146972
CX,10.845000267028809,76947549.54780468
CXW,33.525001525878906,52834503.46264839
CYTK,70.11499786376953,137829486.05736312
CZR,29.674999237060547,110989728.53630047
D,66.01000213623047,230911388.89977533
DAL,78.26950073242188,395588830.7851944
DAR,64.44999694824219,160248445.64302826
DASH,232.21499633789062,987639943.5273545
DAVE,360.7650146484375,150091168.93665773
DB,40.099998474121094,65358485.27954979
DBRG,15.920000076293945,60364640.34134579
DBX,35.30500030517578,136115383.77882537
DCI,90.78040313720703,60067881.47987976
DD,133.72000122070312,189613322.3559845
DDOG,238.00999450683594,1229500586.9967523
DDS,630.4099731445312,94239541.38676453
DE,649.8499755859375,711877604.8362427
DECK,87.37999725341797,214783716.3931469
DELL,462.7550048828125,2425653385.272748
DEO,91.86000061035156,121012187.91292115
DFNS,11.920000076293945,79545364.84014244
DFTX,39.3849983215332,95359793.28516331
DG,126.27999877929688,274871376.06269836
DGX,240.9600067138672,183474632.09729385
DHI,144.5,270637374.55048215
DHR,214.13499450683594,684809882.1553062
DHT,19.584999084472656,62594839.007520676
DIA,531.60498046875,1704084201.1947265
DINO,100.44999694824219,227319687.09117508
DIOD,90.31500244140625,68243987.2901291
DIS,107.62000274658203,983235890.9922669
DK,73.30010223388672,100390452.38591233
DKNG,24.045000076293945,301697400.73671246
DKS,134.86500549316406,687252952.0324646
DLB,61.41999816894531,55459612.25628205
DLR,186.4290008544922,357693730.0569496
DLTR,124.94999694824219,287923970.9709877
DNTH,104.46499633789062,72003278.7565277
DOC,20.764999389648438,103500300.10728645
DOCN,110.83999633789062,315682295.2914047
DOCS,26.575000762939453,195489147.19341737
DOCU,66.07499694824219,169651072.65007553
DOV,193.93499755859375,186541657.30961913
DOW,30.219999313354492,251581992.03847018
DOX,63.2599983215332,68154906.61621933
DPZ,345.489990234375,249637188.17633668
DRI,215.1999969482422,207615388.93844527
DT,54.310001373291016,373675228.8822689
DTE,135.60459899902344,176259499.400338
DTM,130.60499572753906,136060854.12228164
DUK,120.1500015258789,558723000.4793469
DUOL,149.13999938964844,183694577.37540054
DV,13.385000228881836,69916902.09257841
DVA,176.2100067138672,196442918.16651765
DVN,48.150001525878906,467920232.9241425
DX,12.914999961853027,62002761.46363087
DXCM,90.55999755859375,435850073.9167938
DY,289.6400146484375,213742847.33032838
EAT,229.65499877929688,245791222.03038025
EBAY,103.52999877929688,475440507.38064116
ECG,114.30000305175781,77988880.92524338
ECHO,86.18000030517578,311606816.4226799
ECL,281.8500061035156,395412026.2188324
ED,107.08999633789062,231340564.5194626
EFX,189.25,192824306.95086366
EG,375.0,98349135.45089722
EGO,44.665000915527344,112107439.65426712
EGP,199.25999450683594,77543581.3664856
EHC,120.80000305175781,120262796.31576233
EIX,54.0,284719993.48884887
EL,102.02999877929688,342915719.58493346
ELAN,23.795000076293945,196106357.58696127
ELF,108.66999816894531,228023682.88586044
ELS,63.459999084472656,77205977.77751693
ELV,391.8299865722656,342503278.3514252
ELVN,57.10499954223633,62401182.72213898
EMBJ,71.86000061035156,96808252.88192444
EME,735.1851196289062,284040087.0457428
EMN,72.06999969482422,65055250.9444252
EMR,152.6199951171875,421296316.4551605
ENB,50.35499954223633,283396356.7861851
ENPH,36.099998474121094,152989734.73477286
ENS,181.30499267578125,98825961.3268402
ENSG,171.5,51835561.822042845
ENTG,135.02000427246094,312917364.9330193
ENVA,227.97999572753906,66487490.43103256
EOG,144.1199951171875,404011981.91996765
EPAM,118.9000015258789,162949666.07624397
EPD,38.88999938964844,114450154.1881218
EQH,50.310001373291016,135470649.3437147
EQIX,1045.4599609375,589177124.4552002
EQNR,42.810001373291016,109073494.56087208
EQT,54.150001525878906,328377545.0580231
EQX,12.704999923706055,180779256.56217623
ERAS,17.5049991607666,56891694.65060854
ERIC,10.079999923706055,91489570.91644612
ERIE,255.41000366210938,60169182.597084045
ERO,37.18000030517578,60543127.526685715
ES,70.18000030517578,140129903.2316429
ESAB,75.11000061035156,63384721.10847016
ESE,271.2900085449219,60852386.587638855
ESI,35.18000030517578,112383970.5218647
ESLT,701.5250244140625,66498614.04268799
ESS,283.010009765625,106389045.11465454
ESTC,96.79000091552734,212978407.65203133
ET,21.520000457763672,196748403.59289494
ETH,23.719900131225586,63986881.524982646
ETHA,18.739999771118164,652222587.887468
ETN,403.3999938964844,794319936.3973267
ETR,106.26000213623047,211350708.37008324
ETSY,81.63999938964844,271446053.160807
EVR,287.510009765625,150600467.84459838
EVRG,81.06999969482422,156714729.85219383
EW,90.93499755859375,267515141.936232
EWBC,127.16500091552734,79372619.20938797
EWTX,41.20500183105469,59719970.693482205
EXC,43.70500183105469,258333295.09253997
EXE,98.11000061035156,243459421.46694413
EXEL,54.33000183105469,137970727.7138977
EXK,10.631999969482422,87533325.18249226
EXLS,38.189998626708984,72504662.93696538
EXP,194.39999389648438,73082202.20313874
EXPD,189.77000427246094,177047466.77822113
EXPE,318.010009765625,488917735.4679321
EXR,140.60000610351562,123575790.3098114
F,13.954999923706055,560638100.3451192
FA,20.860000610351562,52969311.979795456
FANG,199.4199981689453,346628132.30086213
FAST,49.31990051269531,334666441.09406507
FBIN,44.33000183105469,125825405.15037385
FCEL,16.8164005279541,156456754.31555176
FCFS,216.69000244140625,87882708.40707397
FCN,151.02000427246094,61389461.41440048
FCNCA,2155.280029296875,105892195.15629883
FCX,75.08999633789062,993146267.5922714
FDS,311.510009765625,228704345.8034668
FDX,329.0249938964844,460203511.5500641
FDXF,134.47000122070312,164572052.82927245
FE,45.92499923706055,181592726.56905442
FER,58.35499954223633,78294363.09842452
FERG,225.47999572753906,1094095135.1845558
FFIV,405.80999755859375,220463085.32883605
FGI,7.309999942779541,62447032.77272513
FHN,24.309999465942383,114504589.93556805
FICO,1149.3199462890625,328163869.6720093
FIG,27.424999237060547,544880768.7046432
FIGR,36.25,153422840.70282364
FIS,40.95000076293945,254080976.15829906
FISV,53.40999984741211,427190071.91662407
FITB,53.76499938964844,274388644.4321167
FIVE,246.8000030517578,231779554.33205795
FIVN,34.310001373291016,76742670.59195232
FIX,1540.31005859375,653265098.6317139
FLEX,109.23999786376953,355561159.3807316
FLG,13.331000328063965,52294583.5688344
FLNC,10.770000457763672,100030573.71641369
FLR,54.255001068115234,147647809.1784832
FLS,78.87000274658203,114720173.86211586
FLUT,99.67749786376953,347455715.0663227
FLY,21.099700927734375,71481812.1578064
FMX,119.72000122070312,51272621.3999176
FN,412.239990234375,504578560.92474365
FNB,18.18000030517578,62551317.86176567
FND,50.095001220703125,125128635.44352265
FNF,46.70000076293945,73310876.95022583
FNGU,33.060001373291016,126911387.47937775
FNV,263.2650146484375,199538555.82712707
FORM,100.8499984741211,131145793.41614723
FOUR,42.279998779296875,92516694.76512909
FOX,60.41999816894531,57128717.44205475
FOXA,67.51000213623047,355809285.2477894
FPS,30.31999969482422,187016194.46551093
FRO,43.584999084472656,88647991.51365852
FROG,99.4000015258789,194203038.08296853
FRPT,69.94000244140625,106238786.39522247
FRSH,13.885000228881836,80108811.2573351
FRT,116.06999969482422,90658630.87262726
FRVO,15.345000267028809,66695733.3333952
FSLR,202.0800018310547,568585091.657856
FSLY,22.719999313354492,166050298.3412648
FSM,12.060099601745605,64081147.042084076
FTAI,187.82000732421875,271582077.55248415
FTI,77.80999755859375,215848774.97572786
FTNT,171.6699981689453,702629408.1369247
FTV,58.96500015258789,121626427.87975597
FUTU,122.2300033569336,165682792.9136528
FWONK,99.63999938964844,196725601.948687
G,38.130001068115234,90179339.93755493
GAP,22.30500030517578,139338784.18410072
GBTC,61.16999816894531,114384251.48608017
GD,372.2900085449219,307787491.28313446
GDDY,97.6500015258789,179479378.16718978
GDS,32.04999923706055,59273550.37150955
GDXU,159.47500610351562,249741747.27564543
GE,336.5899963378906,1276669476.809935
GEHC,71.3499984741211,195336295.6020729
GEN,31.1200008392334,159081310.3886284
GENI,7.514999866485596,50329468.09403603
GEO,32.02000045776367,63885110.162976645
GEV,892.27001953125,1945148241.4132812
GFI,46.415000915527344,160394435.44912833
GFL,42.2599983215332,65892050.28233528
GFS,44.86000061035156,215328105.21603012
GGG,77.41000366210938,118051125.76479034
GH,157.35000610351562,331977907.9443741
GIL,52.5099983215332,59186215.14431763
GILD,146.39999389648438,865606013.231781
GIS,41.435001373291016,300583900.768803
GKOS,178.57000732421875,118574547.0918396
GL,173.27499389648438,91267785.97038269
GLBE,37.630001068115234,55816138.117600635
GLD,406.6499938964844,4379926248.152876
GLDM,87.71499633789062,445135129.7757797
GLL,21.950000762939453,58955759.69668026
GLNG,51.025001525878906,62243305.08992157
GLOB,41.13999938964844,68982388.10013199
GLPI,42.255001068115234,117615236.13269138
GLW,147.47999572753906,1491987797.1081994
GLXY,24.1299991607666,147555737.84039888
GM,86.55500030517578,411429410.1539375
GMAB,33.07500076293945,93543199.91531238
GME,18.325000762939453,148077042.00660077
GMED,81.0,112562064.16811523
GNRC,185.47000122070312,204613748.04647675
GNTX,22.341800689697266,51719787.13460197
GOOG,334.8900146484375,5676485638.02478
GOOGL,338.32000732421875,8391568108.003082
GOOGM,48.310001373291016,59205130.90474262
GOOGN,47.90999984741211,73449351.45857182
GPC,136.24000549316406,150302846.98307037
GPN,90.8499984741211,274502029.5996712
GPOR,178.7550048828125,54409019.72219849
GRAL,78.83000183105469,55486257.4381813
GRMN,284.385009765625,245863358.3795105
GS,1025.3599853515625,1889135048.7034729
GSAT,81.69999694824219,64816711.31076889
GSK,50.334999084472656,153012729.32610625
GT,6.235000133514404,55241448.200237155
GTLB,46.25,172095578.33546066
GTX,26.77400016784668,67719849.51175919
GVA,120.08000183105469,80291822.46067353
GWRE,204.60000610351562,183424307.1800354
GWW,1308.8798828125,321760496.9357422
GXO,47.654998779296875,76245350.88891602
H,166.6300048828125,128246936.01040038
HAE,102.7300033569336,82807719.25839576
HAL,36.904998779296875,353234632.15752107
HALO,106.19000244140625,234384828.8004883
HAS,93.93000030517578,141293529.95707282
HBAN,16.690000534057617,375121351.68121636
HBM,28.55500030517578,124264398.33424416
HCA,416.6300048828125,473908837.96171874
HCC,108.1050033569336,57993159.25194664
HD,328.0624084472656,1218982619.9660554
HDB,22.74970054626465,189681957.95820856
HEI,330.3399963378906,170623001.4229309
HEI-A,244.49000549316406,64478848.68927078
HESM,40.154998779296875,53501019.46446915
HIG,137.9149932861328,190790106.4960243
HII,290.9150085449219,132408859.06413117
HIMS,29.489999771118164,389508553.8228033
HL,19.707799911499023,697169254.6254342
HLI,133.22000122070312,99092384.16445008
HLN,10.050000190734863,74044605.36703391
HLNE,109.66500091552734,67261911.02822609
HLT,315.75,611492659.1064698
HMY,19.594999313354492,72653403.41489705
HNGE,90.80999755859375,159145189.10935822
HOG,27.53499984741211,50986605.517876625
HON,212.52999877929688,668010886.3098557
HONA,157.8278045654297,801768841.9352089
HOOD,104.63999938964844,1817129612.837005
HP,43.6150016784668,57284746.824585155
HPE,52.59000015258789,822847240.204354
HPQ,29.959999084472656,424559425.0897991
HQY,95.83999633789062,79207887.51195526
HR,18.975000381469727,61643121.98524094
HRB,51.970001220703125,126559386.9083046
HRI,151.9499969482422,58624559.48085022
HRL,21.809999465942383,105315056.90603046
HSBC,103.04000091552734,118238891.77204171
HSIC,89.33999633789062,100727011.14873353
HST,21.850000381469727,225444832.09788227
HSY,175.77000427246094,206931652.53293687
HTFL,49.939998626708984,88271483.62884636
HTHT,47.33000183105469,74692201.28956299
HUBB,454.2850036621094,213626457.14470673
HUBG,39.7400016784668,52489804.61867885
HUBS,261.6050109863281,469395248.3191391
HUM,383.8800048828125,408631596.61590576
HUT,77.52999877929688,427502195.86796725
HWM,248.00999450683594,633764261.7603157
HXL,92.80999755859375,71995820.64522858
IAG,20.360000610351562,114760506.0055769
IAU,83.35440063476562,480231529.1952179
IAUM,44.185001373291016,121924188.30735359
IBIT,44.790000915527344,2138475248.2479782
IBKR,97.01000213623047,393091210.76169395
IBM,235.35000610351562,1210179987.4512725
IBN,30.354999542236328,149575435.76559106
IBP,243.44000244140625,70475238.77780151
IBRX,7.885000228881836,64478024.428974055
ICE,160.50999450683594,521091822.2939819
ICHR,53.27000045776367,54840462.899049
ICLR,165.21499633789062,92732056.50489807
ICUI,173.60000610351562,54017319.18796539
IDA,136.00999450683594,64804470.105212405
IDCC,336.0350036621094,65015170.88039398
IDXX,556.594970703125,343884465.2262085
IESC,300.6000061035156,121850563.32122345
IEX,228.6199951171875,125876531.63398743
IFF,86.37999725341797,129609575.1097805
ILMN,212.11000061035156,389706970.1815666
IMAX,51.20500183105469,63026800.02432938
IMO,131.02999877929688,59611012.979718015
INCY,123.31999969482422,157609043.94071466
INDV,34.69499969482422,95269309.35842629
INFQ,13.109999656677246,120689515.77281967
INFY,12.175000190734863,204236425.00578183
ING,35.334999084472656,71198614.03565446
INGR,103.9000015258789,65088109.17198448
INIO,20.299999237060547,85125200.31638432
INOD,56.83000183105469,99536307.33888856
INSM,120.75499725341797,351881835.6027168
INTC,89.44499969482422,9644402648.363678
INTU,358.7300109863281,1373670124.9093628
INVH,29.155000686645508,104890953.3274047
IOND,71.66999816894531,55623112.196819305
IONQ,39.470001220703125,807623787.8513778
