ticker,price,adv_usd
BE,266.6099853515625,2656303840.1854005
BEAM,28.270000457763672,65522863.05585613
BEKE,17.665000915527344,79888961.10674056
BELFB,256.8999938964844,74640892.8170639
BEN,32.244998931884766,157706870.77118397
BEPC,36.40999984741211,66298810.1216896
BF-B,26.690000534057617,109948026.6098853
BFAM,70.30500030517578,115913973.28416863
BFH,87.27999877929688,51981719.30483093
BG,121.6500015258789,185238018.30786973
BHP,84.87999725341797,193014980.61309355
BIDU,136.92999267578125,356696304.08713835
BIIB,191.7100067138672,219561624.3518173
BILI,19.290000915527344,54181217.49365921
BILL,40.625,86534141.00576401
BIO,274.17999267578125,103563816.30871582
BIPC,40.564998626708984,51751533.51536999
BIRK,32.36000061035156,88549144.20488358
BITB,41.70000076293945,57346510.09306908
BJ,97.67500305175781,146092528.1117714
BK,136.22000122070312,457825839.95322114
BKH,74.1500015258789,60077778.85071258
BKNG,156.2449951171875,1236517667.1703095
BKR,64.91500091552734,528766771.3848759
BKSY,40.75,81567902.82338218
BLD,401.6700134277344,418426475.11042327
BLDR,72.45230102539062,214160413.06021118
BLK,1091.625,535047654.7080566
BLLN,85.55999755859375,58033377.71635437
BLSH,36.099998474121094,53535781.969716646
BMI,118.45999908447266,78701567.14817086
BMNR,19.17020034790039,754825291.7691748
BMO,154.10000610351562,141395677.38308716
BMRN,50.83000183105469,94633627.51300049
BMY,57.88999938964844,571167641.4430931
BN,46.119998931884766,253678408.02677917
BNO,57.359100341796875,203141067.11008757
BNS,77.3949966430664,138507438.6646084
BNTX,88.55000305175781,92392553.27732773
BOIL,13.920100212097168,103925431.99949436
BOOT,147.97000122070312,107123941.57407074
BP,44.689998626708984,368587655.1835413
BPOP,146.05999755859375,69253149.06888123
BR,149.38999938964844,216184326.1607315
BRBR,9.380000114440918,66572148.8590343
BRK-A,725041.0,115975988.0
BRK-B,482.5,2261249859.5727844
BRKR,43.65999984741211,92415523.02195492
BRO,58.209999084472656,208026143.4750473
BROS,52.93000030517578,247515578.61861306
BRX,29.777000427246094,77270029.7678257
BRZE,22.209999084472656,53982911.7063839
BSX,55.189998626708984,1131859967.1647553
BSY,33.220001220703125,74928372.01753387
BTC,33.95000076293945,51669290.49851532
BTDR,13.100000381469727,86532235.55265598
BTE,5.159999847412109,102316927.76469174
BTI,65.9749984741211,237068711.57301903
BTSG,57.63999938964844,154735339.18120956
BTU,23.69499969482422,75225184.64134903
BUD,81.12000274658203,140531263.94745103
BULL,7.239999771118164,86511733.58820868
BULZ,42.724998474121094,60209945.43910293
BURL,295.4100036621094,178588603.14125824
BW,20.170000076293945,68852250.52418527
BWA,63.35499954223633,175554807.26111203
BWXT,202.6999969482422,217086017.5357849
BX,118.3301010131836,643450115.4069283
BXP,59.55500030517578,98890844.26591988
BXSL,23.8799991607666,63372450.53411245
BYD,80.0999984741211,89675755.19129829
BZ,14.160900115966797,50470050.700413704
C,124.0250015258789,1330523154.5784473
CACC,557.0150146484375,74106410.47474976
CACI,495.75,184455409.10491943
CAG,13.664999961853027,181105758.08318725
CAH,199.17999267578125,465904448.7944946
CAKE,59.150001525878906,79436964.01903763
CALM,77.38999938964844,52935770.2142479
CAMT,162.0850067138672,86696703.31325607
CAR,147.97149658203125,1235729599.467331
CARR,64.47000122070312,383855454.5060593
CART,40.56999969482422,180388008.15779573
CASY,854.4500122070312,309500892.75007933
CAT,866.0399780273438,2130375880.0382812
CAVA,80.30000305175781,226337626.4610321
CB,327.9200134277344,505337634.3296677
CBRE,131.74000549316406,302316571.53513944
CBSH,51.56999969482422,59531934.141887665
CC,23.809999465942383,77015858.62124252
CCEP,91.06999969482422,147452299.22698325
CCI,87.80000305175781,284251829.75350344
CCJ,106.12000274658203,366642121.88090056
CCK,98.20999908447266,115612812.620541
CCL,25.239999771118164,725075878.0150864
CDE,18.0049991607666,352002595.349627
CDNS,349.7799987792969,838367199.5181442
CDW,104.62999725341797,269232761.5213814
CE,56.72999954223633,129812810.65018673
CECO,80.3499984741211,63629751.44301796
CEG,264.1499938964844,938495241.4695724
CELC,133.4199981689453,159724787.364299
CELH,29.790000915527344,299917695.6255131
CENX,56.834999084472656,82822401.95959091
CF,124.13999938964844,363849837.99891204
CFG,61.369998931884766,248684021.61168537
CFR,136.9550018310547,76924194.7634285
CG,48.08000183105469,167142586.26193085
CGNX,63.88999938964844,160777088.71532822
CGON,65.72000122070312,57016667.25330658
CHD,96.58499908447266,194957104.53667983
CHDN,87.9800033569336,100788425.30286789
CHE,440.364990234375,112055658.95248413
CHH,106.91500091552734,70596861.94988938
CHKP,127.25,244084620.28328553
CHRD,147.3000030517578,95120364.18882981
CHRW,166.2100067138672,348063727.7344459
CHTR,146.2050018310547,687371778.7839943
CHWY,21.770000457763672,183895223.1665945
CHYM,17.795000076293945,102679029.11003351
CI,288.4100036621094,496595749.1709076
CIEN,528.3900146484375,1033166460.8000549
CIFR,19.066499710083008,510516031.7643374
CINF,168.0800018310547,106962841.193499
CL,89.94000244140625,441242797.8580185
CLF,10.65999984741211,176148455.03469086
CLH,303.7749938964844,163178450.41875458
CLS,341.6700134277344,912850373.8208282
CLSK,13.295000076293945,260973917.33730346
CLX,92.9800033569336,335894528.8424206
CM,112.04000091552734,124251194.25683098
CMC,71.36000061035156,60121682.444524385
CMCSA,25.090099334716797,889181386.8429453
CME,303.760009765625,651692496.986029
CMG,33.375,569162548.5351852
CMI,678.2999877929688,568451794.0587524
CMS,72.11499786376953,207661731.97119063
CNC,58.11000061035156,380788014.7450844
CNH,10.475000381469727,158706336.85556984
CNI,112.41500091552734,149819315.77114755
CNK,26.829999923706055,54098023.75976257
CNM,47.30500030517578,113126452.93215485
CNP,41.52000045776367,217970387.23702583
CNQ,47.76499938964844,452539712.82358855
CNR,82.45999908447266,64936396.79170227
CNTA,39.599998474121094,57917650.858319856
CNX,36.47999954223633,64173012.0560215
COCO,77.90499877929688,105963486.55286331
COF,188.3000030517578,811174871.6463127
COHR,362.55999755859375,2242556231.136679
COHU,45.310001373291016,71188619.79681778
COIN,192.9499969482422,1986841594.7168236
COKE,171.5,108749668.85497436
COLB,29.239999771118164,79455223.6117939
COLD,14.34000015258789,59961333.02272797
COMP,8.369999885559082,101637671.18429212
COO,60.83000183105469,137576313.08376694
COP,122.12000274658203,971442420.4196583
COR,259.82501220703125,614903778.8912567
CORT,56.505001068115234,60465984.50769691
CORZ,23.360000610351562,372629750.4660988
COST,1062.614990234375,1693537844.658374
CP,85.87000274658203,251652814.4434864
CPAY,338.2149963378906,161534681.4185379
CPB,20.260000228881836,136683749.58565235
CPNG,16.200000762939453,430522937.3654949
CPRT,33.2859992980957,212058493.64971638
CPRX,31.190000534057617,96684743.55565557
CPT,104.3550033569336,118796408.68155137
CR,173.24000549316406,116258977.80040817
CRBG,27.69499969482422,226931288.99376565
CRC,61.27000045776367,52033728.908470534
CRCL,112.82499694824219,1972471311.1017013
CRDO,159.3300018310547,1077870921.0589073
CRGY,13.265000343322754,89306364.2928627
CRH,103.23500061035156,492914859.96419066
CRL,156.74000549316406,143616312.7532547
CRM,179.7899932861328,2086176157.8904672
CRML,10.599800109863281,210702684.91168767
CRNX,36.13999938964844,53356585.24191971
CROX,97.63500213623047,109876208.47200775
CRS,408.9800109863281,280532147.5127441
CRSP,50.060001373291016,92029538.89656715
CRUS,161.19000244140625,109048777.31612244
CRWD,612.0700073242188,1367425664.1692505
CRWV,102.52999877929688,3255046375.3658447
CSCO,117.22000122070312,2352269299.787163
CSGP,34.12009811401367,284091126.6227638
CSIQ,17.665000915527344,56651854.322678186
CSL,332.54998779296875,147012496.45593262
CSTM,32.599998474121094,67659401.1601452
CSX,46.0099983215332,571060446.202035
CTAS,171.9499969482422,319146640.9522438
CTRA,32.560001373291016,328870888.9679059
CTRE,41.540000915527344,77416224.76162453
CTRI,30.649999618530273,60075109.51583137
CTSH,49.38999938964844,366657688.1330048
CTVA,82.375,273557469.046373
CUBE,38.915000915527344,88034982.0596489
CUK,27.469999313354492,84781028.6994998
CUZ,26.239999771118164,62292651.10241775
CVCO,466.0899963378906,59796725.309524536
CVE,30.68000030517578,230572552.40765113
CVLT,105.38500213623047,77300103.56748848
CVNA,67.97000122070312,863244947.3410995
CVS,95.76000213623047,733066579.1896095
CVX,190.75990295410156,1729652838.9509072
CW,715.9099731445312,156469933.13926086
CWAN,24.354999542236328,78984556.46151963
CWST,87.51000213623047,67702250.03747368
CX,12.670000076293945,73303976.40075207
CYTK,75.0,255866720.67670822
CZR,27.600000381469727,97009040.97360162
D,68.04000091552734,320895824.48167723
DAL,72.06500244140625,488449954.9414444
DAR,62.11000061035156,158377283.73488617
DASH,163.58999633789062,784698697.7975677
DAVE,241.0800018310547,121831481.96261597
DB,31.479999542236328,81322821.92379627
DBRG,15.654999732971191,52913682.11838527
DBX,27.375,98878449.15173645
DD,49.349998474121094,177694031.42902526
DDOG,208.75,1083751938.5420074
DDS,529.14501953125,58641037.072509766
DE,560.7000122070312,528014464.35789794
DECK,96.37000274658203,169786322.4184788
DELL,239.25,1333808969.9336395
DEO,83.1500015258789,113401596.51306114
DG,106.23999786376953,348152429.91711843
DGX,189.31500244140625,181880609.2850403
DGXX,7.190000057220459,114048563.01622908
DHI,139.08999633789062,344841960.9558609
DHR,163.92999267578125,950237104.3186219
DHT,17.799999237060547,52033007.324215315
DIA,496.82000732421875,1979356668.7506714
DINO,69.44999694824219,162836925.9700775
DIOD,98.19999694824219,74439935.76079941
DIS,104.08999633789062,897501238.7676834
DK,45.09000015258789,57756589.28021908
DKNG,25.690000534057617,283816158.1931194
DKS,213.47500610351562,190395464.167247
DLR,187.86500549316406,418835785.90218127
DLTR,92.69000244140625,343202755.6822494
DOC,19.440000534057617,169142267.60475835
DOCN,150.07000732421875,529305413.40310365
DOCS,19.459999084472656,108298763.93789864
DOCU,49.40999984741211,134230194.16906357
DOV,210.73500061035156,201060631.95929107
DOW,38.40999984741211,436048204.82198274
DOX,61.75,67437759.40239868
DPZ,302.69000244140625,365576855.15793765
DRI,193.8300018310547,189242362.64865112
DT,39.404998779296875,259577245.32104644
DTE,141.3000030517578,231449607.5810402
DTM,148.30999755859375,113589778.80918579
DUK,121.625,368333489.1464508
DUOL,115.41999816894531,212104116.89304352
DVA,200.0,168003320.13259888
DVN,48.994998931884766,689728029.9237394
DX,13.03499984741211,62169371.0855875
DXC,9.265000343322754,58465711.61551957
DXCM,64.37000274658203,321770457.63212776
DXYZ,52.77000045776367,201722637.40965328
DY,427.010009765625,157887419.4730591
EA,201.1699981689453,335643726.9479462
EAT,134.7100067138672,203287475.02339172
EBAY,115.84010314941406,762385013.3751084
ECG,149.83999633789062,106387612.13160706
ECL,249.6649932861328,368247904.41867065
ED,106.61000061035156,218556451.23874968
EEFT,68.78500366210938,53722427.763867185
EFX,166.42999267578125,309587959.08450925
EG,357.79998779296875,109636960.13052368
EGO,31.950000762939453,131284192.58598328
EGP,202.30999755859375,76860080.3786438
EHC,107.77999877929688,104043391.70702362
EIX,69.4749984741211,175119125.94244003
EL,82.00499725341797,267762748.78307837
ELAN,20.200000762939453,142628465.30810833
ELF,57.63999938964844,163611611.71371078
ELS,61.95000076293945,90713395.07368603
ELV,389.29998779296875,672877758.3105347
EMBJ,56.7400016784668,102302084.49235383
EME,887.3699951171875,334427259.07458496
EMN,71.92500305175781,83356459.92164612
EMR,132.5800018310547,389755516.41154253
ENB,55.709999084472656,224424074.9552204
ENPH,52.1150016784668,316165406.6534147
ENS,229.8217010498047,71622952.39027023
ENSG,178.7100067138672,102377034.18388137
ENTG,131.58999633789062,471880739.2076187
EOG,140.15499877929688,471685903.44846344
EOSE,7.784999847412109,224517679.4235545
EPAM,96.0,181075084.80227813
EPD,39.459999084472656,177435891.83735314
EPRT,30.610000610351562,61976003.40911255
EQH,42.85499954223633,155042166.4409357
EQIX,1054.81005859375,598731422.493335
EQNR,39.28499984741211,147518071.74491864
EQPT,23.530000686645508,58645554.45843134
EQR,64.79000091552734,179240057.60247803
EQT,57.095001220703125,409992382.09055555
EQX,13.085000038146973,129365253.18529768
ERAS,10.399999618530273,126176155.32669783
ERIC,12.710000038146973,93947777.49863558
ES,67.4000015258789,146747741.38153037
ESAB,89.55000305175781,52827648.36514282
ESE,294.20001220703125,97628612.75903931
ESI,41.31999969482422,141816920.92231178
ESLT,754.8699951171875,85042471.69216919
ESS,270.239990234375,121087677.0500061
ESTC,53.70000076293945,78429814.28838596
ET,20.074499130249023,304670707.85502493
ETHA,16.020000457763672,365803811.07709086
ETN,385.2200012207031,1174613393.3861861
ETR,108.41000366210938,445283907.5052368
ETSY,59.75,211201488.00564346
EVR,333.1300048828125,199450491.57671508
EVRG,81.25499725341797,158748236.0663414
EW,82.08509826660156,419819556.7271004
EWBC,120.6500015258789,118331579.82266769
EXC,43.7599983215332,365614799.2287151
EXE,97.32499694824219,268802893.93158495
EXEL,50.127498626708984,134323880.8241747
EXK,9.744999885559082,81319093.03816256
EXLS,28.760000228881836,75137464.89316472
EXP,196.75999450683594,63630597.911519624
EXPD,155.77999877929688,158236143.9511551
EXPE,220.35000610351562,401868548.27591705
EXR,138.85000610351562,164355432.85210267
EXTR,24.3799991607666,72643259.30951366
F,13.28499984741211,787771741.5465282
FAF,68.25309753417969,57446987.98306656
FANG,202.07000732421875,461452496.1937561
FAST,43.83000183105469,267925638.18467483
FBIN,35.13999938964844,100212729.4039917
FCEL,18.510000228881836,167048775.89582834
FCFS,228.55999755859375,78858739.98801574
FCN,149.10000610351562,87779117.77387695
FCNCA,1956.2149658203125,121809346.01779786
FCX,62.38999938964844,970247381.6959823
FDS,224.42999267578125,179739907.14879456
FDX,369.95001220703125,569837561.4443939
FE,44.130001068115234,285910444.12164307
FER,67.30000305175781,96577076.95336914
FERG,221.47999572753906,326539937.6101654
FFIV,383.8599853515625,262625403.95130005
FHB,26.559999465942383,52002033.25304709
FHN,23.770999908447266,79692276.39084816
FICO,1164.989990234375,410162271.09467775
FIG,23.979999542236328,397871515.41624415
FIGR,41.564998626708984,143616643.16531277
FIGS,11.920000076293945,54775043.40986614
FIS,42.869998931884766,273996157.8003708
FISV,57.313201904296875,348067086.4225647
FITB,47.79499816894531,246401384.97070923
FIVE,220.42999267578125,206785128.08616638
FIVN,21.65999984741211,84682567.54854488
FIX,1866.85498046875,781023318.6499755
FLEX,133.37249755859375,746915116.7578888
FLG,13.449999809265137,64860727.59079919
FLNC,21.149999618530273,250162012.79405183
FLO,7.394999980926514,60473164.93844376
FLR,44.4900016784668,147514353.20717278
FLS,65.69499969482422,221292926.3198948
FLUT,96.08000183105469,321262678.2256775
FLY,45.83000183105469,224157337.68952942
FMX,121.80999755859375,54707840.916152954
FN,679.1799926757812,566835594.7039337
FNB,17.2450008392334,81189910.64999752
FND,45.88999938964844,157924980.7542549
FNF,49.0,82254446.47827835
FNGU,29.079999923706055,164864254.91068983
FNV,226.13999938964844,174899641.32261124
FORM,118.91999816894531,324166302.8073044
FOUR,43.76499938964844,77539916.15393296
FOX,58.650001525878906,50180709.988536455
FOXA,65.54000091552734,191730685.13400498
FPS,43.90999984741211,199949235.24521065
FR,61.54999923706055,55609638.86688785
FRMI,6.65500020980835,107961412.12434919
FRO,37.189998626708984,85039923.22122669
FROG,67.30999755859375,157103162.47244874
FRPT,50.709999084472656,88925916.15086174
FRSH,9.145000457763672,96544348.7789835
FRT,114.48999786376953,93544528.72476844
FSLR,232.97500610351562,518235007.7523041
FSLY,16.86440086364746,259461099.2850581
FSM,9.704999923706055,56079802.65879631
FSS,112.26000213623047,51565613.59310951
FTAI,235.97000122070312,390586511.8218231
FTI,72.45999908447266,275646042.26388246
FTNT,125.3644027709961,588429544.8384819
FTV,59.165000915527344,190417602.2094345
FUTU,133.99000549316406,242386056.9721489
FWONK,92.1050033569336,191057622.91597405
G,30.190000534057617,106764508.95433569
GAP,21.239999771118164,145240095.1850508
GBTC,59.52000045776367,101350622.14324589
GBTG,9.364999771118164,61751069.94775591
GD,336.489990234375,507689535.37661743
GDDY,89.83999633789062,179760165.56723785
GDS,41.974998474121094,77412598.43220863
GDXU,158.66009521484375,197100012.17116395
GE,283.7449951171875,1930154099.2116761
GEHC,62.154998779296875,396600249.0693779
GEN,24.020000457763672,158553072.49108618
GEV,997.5599975585938,2821003646.832553
GFI,40.66999816894531,121691127.49648972
GFL,37.564998626708984,90513941.40768585
GFS,69.33000183105469,306120774.7713844
GGG,75.73999786376953,119927627.1849266
GH,95.9800033569336,170643641.03632814
GIL,57.70500183105469,64584395.27864838
GILD,129.6999969482422,802055059.6306022
GIS,33.189998626708984,297870769.09365404
GKOS,145.9199981689453,105141051.70073776
GL,157.09500122070312,83709655.52284852
GLBE,29.2549991607666,52073948.56319952
GLD,419.0849914550781,2580517864.7288084
GLDM,90.30000305175781,316891638.00630414
GLL,21.15999984741211,57022993.010794066
GLNG,56.73500061035156,74088342.39684296
GLOB,39.83000183105469,71544276.38507995
GLPI,46.91849899291992,83826940.17606774
GLW,184.0500030517578,2552474356.930734
GLXY,28.3700008392334,146894247.21005192
GM,74.375,521245093.53204346
GME,22.0,249270391.5359455
GMED,78.83000183105469,125492464.61433181
GNRC,259.4800109863281,212660168.03760833
GNTX,22.81999969482422,53893476.637671664
GOOG,403.010009765625,6770394356.677246
GOOGL,407.2200012207031,10228012725.29377
GPC,93.65499877929688,158236301.93719634
GPGI,12.673500061035156,58594271.14238415
GPI,319.54998779296875,54117635.49216004
GPK,9.710000038146973,80020807.47447363
GPN,69.68000030517578,220113389.84011078
GPOR,183.64999389648438,59058494.21749268
GRMN,226.64999389648438,187275381.94893798
GS,956.010009765625,1568119226.029541
GSAT,82.0199966430664,100958610.17767906
GSK,50.02000045776367,215161630.25378323
GT,5.664999961853027,58554605.864223436
GTLB,25.020000457763672,130492313.75885335
GTLS,207.14999389648438,207879274.9513565
GTX,30.80500030517578,79619264.9132721
GVA,136.10000610351562,85443071.96144104
GWRE,134.89999389648438,153137668.2543381
GWW,1266.0899658203125,325014309.08349
GXO,47.869998931884766,77203095.90761833
H,171.27000427246094,133106513.98004302
HAL,41.93989944458008,443637002.0064577
HALO,67.5,112841069.8925209
HAS,96.00499725341797,164029337.03013533
HBAN,15.503499984741211,328579767.8495752
HBM,24.65999984741211,133498803.33596095
HCA,428.2749938964844,559852878.3676529
HCC,83.70999908447266,75291747.58968887
HD,301.29998779296875,1381116813.2646058
HDB,24.760000228881836,171838113.4224247
HEI,291.5299987792969,220627708.72602844
HEI-A,218.0500030517578,66143332.46406555
HESM,40.060001373291016,104938249.12738495
HIG,135.8800048828125,196148464.76342162
HII,328.8599853515625,206356647.40456542
HIMS,22.969999313354492,765933074.2027168
HIMX,18.190000534057617,95352761.38452645
HL,17.7450008392334,252778352.0541133
HLI,152.88999938964844,104611736.03194046
HLN,9.122900009155273,84542590.39406118
HLNE,86.37000274658203,87077854.10779151
HLT,321.32000732421875,541621551.7283783
HMY,16.479999542236328,77509391.00418893
HNGE,55.46989822387695,82165347.8605196
HOG,25.079999923706055,74171211.05857392
HON,215.15499877929688,830964657.692955
HOOD,79.7260971069336,2109809073.5617185
HPE,33.435001373291016,448006905.1672106
HPQ,21.165000915527344,327955114.93251306
HQY,84.30000305175781,67987082.99641037
HR,20.424999237060547,93013845.8328766
HRB,38.470001220703125,95416892.2494049
HRI,138.75,83292669.79936981
HRL,20.079999923706055,91183814.28524494
HSBC,89.98500061035156,144440247.3906563
HSIC,73.20500183105469,123260852.63522187
HST,21.725000381469727,155942300.95373002
HSY,189.13999938964844,351570712.4489311
HTHT,45.650001525878906,88109352.4351757
HTZ,5.40500020980835,78485672.19085225
HUBB,467.5400085449219,327535967.85780334
HUBS,208.30999755859375,393503182.33128357
HUM,296.3500061035156,508280216.4111206
HUN,13.95989990234375,70000548.77747765
HUT,97.36000061035156,471049927.5013161
HWC,65.79000091552734,56907711.79468422
HWM,258.67999267578125,642297789.139917
HXL,88.8550033569336,100818883.51103935
HYMC,35.5,84538437.8047966
IAC,40.94499969482422,60564961.10173912
IAG,17.17690086364746,120761559.45090094
IAU,85.86509704589844,405929658.965271
IAUM,45.5099983215332,84538674.3979908
IBIT,43.459999084472656,1562548959.943156
IBKR,87.63999938964844,342068198.35201263
IBM,220.9949951171875,1603981594.7187715
IBN,26.155000686645508,189617585.744497
IBP,216.3800048828125,129333596.33111572
IBRX,8.050000190734863,91229814.04321556
ICE,156.5749969482422,461745431.4074913
ICHR,72.20999908447266,71010718.47537461
ICLR,118.17500305175781,155698469.13004988
IDA,139.85000610351562,68787619.40249634
IDCC,263.70001220703125,109224326.91855164
IDXX,543.4400024414062,339416798.40581053
IESC,655.969970703125,140547891.3451416
IEX,208.52999877929688,143165302.20835572
IFF,74.81999969482422,126900085.1301918
ILMN,143.0800018310547,223493549.14796677
IMO,135.19000244140625,62115247.02793274
INBX,107.76000213623047,86826039.43066292
INCY,96.04499816894531,137138321.19111633
