ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,104.03500366210938,-22.090722322849075,26.910142424104233,-17.718272095758113,-35.31306729535919,0.2722850597682853,False,0.9604695938022284,7.785839562642508,-2.5019869864187028,-9.084153294890996,False,True,False,True,24,40.0,True,0.44681533017510494,1.0894084739771097,True,-0.35389574829404513,True,-5.8251086154489595,False,1,0,0.2831130599070798,False,1.1611095079613805,False,6,2,True,False,False,35.0,14.71791135337687,9.621763621733995,0.22958915680374692,12.0,False,1,2,2,4,-11.338838495842785,117.33999633789062,836891809.6548035,18.663761801016705,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
ABVX,116.1500015258789,-20.067439627446536,60.20689865638469,32.54593765418443,14.951142454583351,0.6611211235411767,False,0.8524958855719889,7.343950639033217,-0.7095245402944261,-3.6579264449400184,False,True,False,True,17,28.333333333333332,False,0.44252145533009457,1.5662892045031045,True,-2.321727896005626,True,4.564277647866222,True,2,0,0.4286742475694861,False,0.7794551914525739,False,5,1,False,False,False,25.0,17.450570930339264,8.962544895357091,0.254506417531495,23.0,False,1,1,3,4,-13.009288638979367,133.52000427246094,106422806.7068119,67.90123456790124,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
ACA,145.3699951171875,-0.19224084519761098,63.35038999243601,51.30066681621561,33.70587161661453,0.612362515301265,True,0.596850508946019,0.3921079613157093,35.80116829024229,0.08261281734078807,True,True,True,True,20,33.33333333333333,False,0.5814061504682979,0.12722939129688615,True,0.7878368093110697,True,-0.05500297884719618,True,3,1,0.32898297768156215,False,0.6631888218149863,False,2,3,True,False,False,65.0,16.68595087397797,0.3921079613157093,0.938817791339157,56.0,True,7,5,7,6,-1.0208833280762941,146.86935992673187,77960224.94290924,79.15758896151053,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,mixed,5,True
ACGL,95.98500061035156,-9.85631331302793,13.296741297609426,5.943711067245361,-11.651084132355717,0.3391409971644135,False,0.781663375919145,6.105121188819982,1.873274641033018,-2.5829678275405277,False,False,False,True,28,46.666666666666664,True,0.3795974755732245,0.609453079343596,False,-2.3607374223938056,True,-2.265551873396643,True,2,0,0.301384433374746,False,0.5358314990237386,False,4,2,True,False,False,65.0,16.416093755565846,6.105121188819982,0.36831630317088676,31.0,False,2,2,2,5,-10.369778791009153,107.08999633789062,239232363.0626343,41.24909222948438,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
ACHR,5.549900054931641,-59.31158419912719,24.997747374039548,-32.72848418264678,-50.32327938224786,0.4179902911016231,False,0.70837325653421,10.991191327352972,-9.757724083416264,-13.955035363575409,True,True,False,False,23,38.333333333333336,False,0.4526177925121143,2.8127762487301147,True,0.3590101910502768,True,-1.7716821017023543,True,1,0,0.43592185640854836,False,0.7482753780756096,False,3,4,True,False,False,25.0,30.315501367783522,12.252478395021422,0.2126244900971065,18.0,False,0,2,4,2,-23.869683347420413,7.289999961853027,165865151.1863618,9.15032679738562,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
ACI,11.755000114440918,-37.91426676089157,6.572986391853974,-33.931403856181355,-51.52619905578243,1.0348906282473191,False,0.7022082306047494,8.932362627292804,-28.54857510009915,-3.0115492950875344,False,True,False,False,25,41.66666666666667,True,0.38806415122593374,1.1350575273422057,False,-2.9910763275267183,True,-5.809290499905706,False,0,1,0.40304811589507983,False,1.3145142908120044,True,5,2,True,False,False,35.0,14.811876607356405,8.932362627292804,0.47557284337176975,12.0,False,1,3,2,4,-7.7677503335241145,12.744999885559082,74922121.65542917,8.569353667392884,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
ACM,63.81999969482422,-51.961235744314095,4.554388495413186,-48.442189560440404,-66.03698476004148,0.13340191615850283,False,0.9341112658582785,8.069573096999825,-28.352055697033464,-1.8757706081333536,False,True,False,False,27,45.0,True,0.4635526240404183,2.003170796638185,True,-1.8906631666109717,True,-3.9723133102859687,True,1,2,0.5031334761800572,False,1.257367345531898,True,2,2,True,False,False,25.0,21.47039730333411,11.689124287284601,0.21030310428503787,22.0,False,1,4,4,5,-16.95510610020984,76.8499984741211,150571466.3847641,3.195352214960058,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
ACMR,73.05000305175781,-42.43044889027152,160.33501226691652,160.33501226691652,142.74021706731546,0.43266396462785556,False,0.5923534417867302,16.824093637367216,61.3651475879982,-5.851261116654715,False,True,True,False,21,35.0,False,0.4029391957228018,2.540799437713248,False,-2.4312518437446804,True,4.506439852812716,True,2,0,0.46176136375974564,False,0.9276076377572237,False,6,3,True,False,False,25.0,28.233391703077,20.9445618242033,0.2537314827359068,23.0,False,5,2,2,4,-21.069691363591623,92.55000305175781,66304875.19903984,95.49745824255628,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
ACN,178.0399932861328,-37.02475070110255,44.79329902050084,-25.256558403610118,-42.851353603211194,0.2813924615134187,False,0.8228073283119665,11.138565048132808,-7.3150840036384395,-2.800679660476324,False,True,False,False,24,40.0,True,0.4176827554849848,1.5541227982977084,False,2.221427450691367,True,-5.136402262281425,False,0,1,0.40555152274672945,False,1.2338224745697366,True,3,2,True,False,False,35.0,30.391152152589136,11.138565048132808,0.7088946452087377,4.0,False,1,4,4,4,-8.847027129894691,195.32000732421875,909494190.0800682,12.926652142338416,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
ADBE,249.99000549316406,-31.968102295097,29.253916943148873,-28.606921727589828,-46.2017169271909,0.8121085547155589,False,0.900667130797839,17.384697691466545,-7.335604335265311,-8.250447985769293,False,True,False,False,28,46.666666666666664,True,0.4729623503316093,1.6978021304551647,True,-0.18491498427352565,True,-10.650846042264316,False,0,2,0.34146124877473716,False,1.3102896495010519,True,2,2,True,False,False,25.0,15.315927340954595,18.04472163651562,0.012635941398944434,6.0,False,1,4,3,4,-15.122396180603804,294.5299987792969,1180560737.0473785,11.038489469862018,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
ADC,71.54000091552734,-11.184373041714368,5.9071629403522286,3.7083837208350623,-13.886411478766014,0.22485267960967875,False,0.7690487604539076,2.795638767689632,-8.275159720657099,-3.4790956265959405,False,True,False,True,20,33.33333333333333,False,0.4358438488400734,0.561613440261928,False,-4.749597944884753,True,-1.5007522774473592,True,2,0,0.27222373922697807,False,0.3326813217634123,False,6,3,True,False,False,25.0,6.324985826902377,2.795638767689632,0.0,24.0,False,1,2,2,5,-6.324985826902374,76.37041909951779,109956865.5219532,38.99782135076253,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
ADI,362.5299987792969,-18.372422353402683,62.99474493016108,48.48271964475288,30.887924445151807,0.2729043729295365,False,0.7250086739257396,5.232670754028219,18.667816645504143,-2.5787545703434334,False,True,False,True,20,33.33333333333333,False,0.4491826086412519,1.174250083278003,True,-1.349009501198934,True,1.917294281310622,True,2,0,0.5677324591628088,False,0.39652587800735584,False,4,2,True,False,False,25.0,12.064423953436394,7.650465526353152,0.3043297130550178,17.0,False,1,2,3,4,-8.392861273513008,395.74426602462603,1301040526.2191925,77.77777777777779,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
ADM,86.80000305175781,0.0,59.52875494222174,45.47484374821187,27.88004854861079,0.3951833910034602,True,1.2262747030369714,6.612900532211777,21.278370960518988,7.478950911044713,False,True,False,True,31,51.66666666666667,True,0.3936953044474728,1.2548181331589419,False,1.936988599661698,True,1.6631598079408505,True,2,1,0.5723323878492509,False,1.4337851118134064,True,3,1,False,False,False,55.0,19.810359354270783,11.267279303510136,0.8890893587189007,0.0,True,7,3,4,6,-2.1971796599911997,88.75,282487595.82739526,76.5432098765432,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
ADP,268.3399963378906,-7.459939403015836,43.21515308022932,-5.674920993179555,-23.26971619278063,0.2814490702965733,False,0.711781642493762,8.485510860102366,31.409900990099015,-3.20323383728105,False,True,False,False,29,48.333333333333336,True,0.5206265363590246,0.9858041802724985,True,0.741370933481673,True,-4.55968386585508,True,1,1,0.4578893153030135,False,1.3647482830587037,True,3,1,False,False,False,45.0,18.336804707845054,8.62339381539674,0.6277219357888398,6.0,False,3,3,3,5,-6.826390160454643,288.0,541044821.1579895,29.484386347131448,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
ADSK,212.94500732421875,-34.45021950186623,13.43756975254784,-34.235634542280614,-51.83042974188169,0.42209214215351976,False,1.0946568140316615,20.704874414247964,-14.784502043165848,-15.259257028294126,False,True,False,False,25,41.66666666666667,True,0.5285112681449853,2.138401281119358,True,-1.7613586204510856,True,-11.907909201208412,False,0,0,0.3546089121653463,False,0.6937841800246108,False,4,2,True,True,False,25.0,24.0652138583408,30.707458329881902,0.1011623421763061,9.0,False,1,2,2,2,-21.630720459457343,271.7200012207031,508137859.0890503,8.49673202614379,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,mixed,5,False
AEE,105.4000015258789,-10.287583882636975,10.66537942795045,9.172099461354,-8.422695738247077,0.24686021536586072,False,0.8491885154945245,2.23454505924777,-2.8218544151341174,-2.866273364406302,False,True,False,True,24,40.0,True,0.44733531305446567,0.6766238798285678,True,-2.1143746702357844,True,0.24339973057978526,True,2,0,0.5071676930410977,False,1.0144691843089593,False,3,3,True,False,False,35.0,8.735411578717207,3.1766334505734304,0.13536750168254558,33.0,False,2,2,3,5,-7.55292073713748,114.01117522186532,140806161.19427186,44.517066085693536,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
AEHR,98.8499984741211,-32.1131803723832,409.5360846280773,274.4318178123679,256.8370226127668,0.7448935873859928,False,0.6784521611621588,27.33434971122915,162.54978610339785,-8.438311122273623,False,True,False,False,19,31.666666666666664,False,0.4949504895472933,4.888252696457588,True,1.016092495302704,True,23.19292261441406,False,0,0,0.4490699817106196,False,1.1115179692151338,False,5,2,True,False,False,,,,,,False,6,2,3,4,,,274485476.3960037,98.0392156862745,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
AEIS,276.8699951171875,-28.787433399688677,76.90290310667474,76.32915069180586,58.734355492204784,0.2638013038664972,False,0.6514456371762571,13.432297864441855,-9.406690891516412,-5.892801425972893,True,True,False,False,22,36.666666666666664,False,0.43398726806087834,2.1774427539472434,False,-1.7853321573327554,True,3.2365086680207877,True,1,0,0.39049882845344264,False,0.8145842034426524,False,4,1,False,False,False,25.0,26.325844428420137,14.631419250929955,0.2109836120096357,17.0,False,2,1,4,3,-20.77152268170831,349.4576754326513,137781101.45786285,87.14596949891067,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
AEM,197.94500732421875,-21.141526944016576,45.507214385205266,30.668391382157267,13.07359618255619,0.3033987265792393,False,1.1494860352804277,6.837759560128777,-8.874097567229155,-4.494250413587542,False,True,False,True,27,45.0,True,0.442991398650515,1.7646862219517834,True,3.1648739701701456,True,0.6534138300521963,True,2,0,0.42329883932808415,False,1.0994884527782192,False,6,3,True,False,False,35.0,37.664303293703554,11.38737426385692,0.691879234379789,11.0,False,2,3,4,4,-11.605153967407777,223.93274744913757,647081785.5754089,66.88453159041394,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
AEO,14.29990005493164,-48.31036315973047,1.8260607201062262,-23.67514598888284,-41.26994118848391,2.5486596425140533,False,1.1236152930887982,23.461699238095594,-17.393654576914496,-14.21775651178775,False,False,False,False,21,35.0,False,0.44664553985792244,1.7467255125758614,True,-3.2304767143180055,True,-14.166265390735145,False,0,0,0.4264744342222223,False,0.588390733932383,False,4,0,False,True,False,25.0,23.37485829204877,23.461699238095594,0.03589794819612943,22.0,False,0,1,1,1,-22.535748839988944,18.459999084472656,100815342.58249474,14.0159767610748,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,mixed,5,False
AEP,123.75,-10.092898284808916,19.869398331762554,17.767208037133344,0.1724128375322671,0.3834968354180704,False,0.8440847432771903,2.173733181423611,-5.0085309930914645,-1.9957208442713426,False,True,False,True,25,41.66666666666667,True,0.47507137366138447,0.8266962745854851,True,-2.0132250296408305,True,0.14566667121496124,True,2,2,0.5126797363275003,False,1.8659594339344139,True,2,1,False,False,False,25.0,6.655261921596728,3.9111081518308084,0.43107517451353683,16.0,False,2,3,4,6,-3.7863437273111256,128.6199951171875,385427307.2160271,54.90196078431373,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
AER,140.33999633789062,-9.355206640126944,18.084320063167823,16.518684967284813,-1.076110232316264,0.21419626028566058,False,0.7415848884746455,5.037759904459146,6.000169419151624,-5.3036442457529915,False,True,False,True,20,33.33333333333333,False,0.4626832288046514,0.8798649841918523,True,-3.1392816009379456,True,-3.1603656423700777,True,2,0,0.36999135756901386,False,0.44002797898025847,False,8,1,False,False,False,65.0,16.050619787434805,6.833402157715039,0.2901909461106819,25.0,False,1,1,2,5,-11.392875245656263,158.3845505956459,148721301.97151184,53.449527959331874,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
AES,14.835000038146973,-12.048379080850612,24.488391673801814,22.336996532312135,4.742201332711058,0.34503269627621563,False,0.7894879618631219,0.4718614649041745,6.877928117707621,0.918368915874046,False,True,False,True,20,33.33333333333333,False,0.3802742331788204,0.1435585667115456,False,3.662784182392968,True,0.23648545243952768,True,2,3,0.6014263631558471,True,3.203290961920783,True,1,0,False,False,False,,,,,,False,1,4,2,6,,,101372939.21293736,59.62236746550472,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
AFL,113.70999908447266,-11.784889372705576,9.827120367134889,8.260059248790874,-9.334735950810202,0.3698294904927595,False,0.8474869166846664,4.828076279453365,4.783783306850653,-2.403229766045223,False,True,False,True,26,43.333333333333336,True,0.4443610939440624,0.6968574634227123,True,-4.175540179506515,True,-3.0109167891649635,True,2,0,0.2923217338979649,False,0.3490012486146453,False,6,2,True,False,False,25.0,10.014469263711074,4.828076279453365,0.0007904548288607232,23.0,False,2,2,2,5,-10.006553278123098,126.35364376685263,239077503.64553452,43.064633260711695,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
AFRM,68.06999969482422,-26.15534880725946,60.0517320681418,-19.794983513694298,-37.38977871329537,0.32283180320699184,False,1.0605439213172114,14.63199519483761,46.76584331003857,-11.974656558861962,False,True,False,False,23,38.333333333333336,False,0.528217940994268,3.0603465449839558,True,-2.114653317716934,True,-8.125248941317198,False,0,0,0.4460315812489849,False,0.4091084166945252,False,3,2,True,True,False,25.0,26.990273112745644,35.860149510130555,0.08357233140009526,8.0,False,1,2,2,3,-24.734633063588184,90.44000244140625,411668120.89538157,16.92084241103849,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,5,False
AG,20.489999771118164,-35.87960169250246,117.71175355297521,117.71175355297521,100.11695835337413,0.5274562575119922,False,0.9868086443311486,10.297709291952897,-16.66691101881581,-1.726621600791478,False,True,False,False,26,43.333333333333336,True,0.5072737602639792,2.338729078038309,True,2.2013967501618943,True,-3.349061161650846,True,1,1,0.5493956094942589,False,1.4161589108159054,True,4,2,True,False,False,25.0,23.179931516752053,12.884340295202465,0.6694937663740119,8.0,False,4,4,4,3,-7.661111861310054,22.190000534057617,194884854.91708946,92.5925925925926,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
AGCO,123.18000030517578,-11.830451588099923,25.119354112255408,15.87110037667645,-1.7236948229246263,0.2326507853947779,False,1.1601611831419418,9.985383497231945,3.336448808086101,23.77412023732999,True,True,False,False,26,43.333333333333336,True,0.5278945708025355,1.985910809239717,True,2.250310991055318,True,-2.770543901326261,True,1,2,0.5658308775973941,False,1.8301770456935866,True,2,2,True,True,True,25.0,27.335945438172892,21.513232614342286,0.6755074735035959,3.0,False,3,4,4,5,-8.870309999400572,135.1699981689453,136224160.4633873,52.723311546840954,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
AGI,35.900001525878906,-34.98523363560126,28.997490565203666,8.6131507158554,-8.981644483745676,0.26884475984124145,False,1.0460052540702591,6.51810599757517,-25.920121311599807,0.44767722411303,False,True,False,True,27,45.0,True,0.40968562312755047,1.3606746628221205,False,2.412613296889065,True,-0.6365888055267832,True,2,2,0.4133921886004227,False,1.5313325795397221,True,2,2,True,False,False,25.0,21.70800214426754,9.387183255286118,0.6219082248514728,11.0,False,1,5,5,5,-8.20761706565415,39.11000061035156,132419129.50156021,43.71822803195352,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
AGNC,10.308899879455566,-7.791131654545358,21.4397857380785,15.160466328049594,-2.4343288715514824,1.1072717439580393,False,0.8531992983595724,5.820208119308045,6.179588153841209,-5.923684424665465,False,False,False,True,28,46.666666666666664,True,0.4230165840927788,0.661479816969147,False,-2.4171252449994913,True,-2.9293786201122773,True,2,1,0.32884935252787323,False,0.3498735791372997,False,1,1,False,False,False,65.0,12.147998022675555,5.906534578643472,0.3453908064338605,39.0,False,2,2,1,4,-7.9521911890667045,11.19950600956738,177805337.18990046,51.4161220043573,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
AGQ,76.55000305175781,-80.8849594680201,28.569032372645566,26.466222692111252,8.871427492510175,1.314693810789941,False,1.0820231406897096,14.534688677859368,-50.1692452252961,-7.915306651101339,False,True,False,False,28,46.666666666666664,True,0.5049562658685657,2.6304046662574807,True,0.45469732224680204,True,-3.8678818383708458,True,1,0,0.4688762675861221,False,0.6200069715467674,False,4,2,True,False,False,25.0,25.950826716796122,25.24663723610817,0.24574900586197035,8.0,False,1,2,2,3,-19.573436849847216,95.18000030517578,224104674.1772751,63.471314451706604,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,5,False
