ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ACHC,31.71500015258789,-0.6422303358899484,171.5325284583594,30.192936609003574,8.251095305837431,0.2780145397720517,True,1.0383542795072596,7.031377704101939,134.40503162244534,27.52311653546966,True,True,False,True,24,40.0,True,0.5407799139281054,2.642589602248946,True,3.647609186029877,True,2.0102926887505257,True,2,2,0.5891052251413562,False,2.8355091527458236,True,2,1,False,False,False,25.0,28.610601697017263,20.211255924868926,0.8823216598443571,6.0,False,9,3,6,7,-3.366848118559207,32.81999969482422,96303369.03659096,60.489060489060485,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,False
ACI,14.760000228881836,-31.05383820793406,9.739780209619742,-31.05383820793406,-52.99567951110021,0.15799379722322587,False,0.9279141401147237,8.19783210964515,-9.713849096122395,9.739780209619742,False,True,False,False,24,40.0,True,0.4733023593415375,1.7495474426742093,True,-1.2577256707987616,True,4.090267357006705,True,1,1,0.6303915097044241,True,1.001851626436854,False,5,0,False,False,False,25.0,19.652122197428564,11.957996720549264,0.495341656757241,24.0,False,2,2,3,4,-9.917607429358544,16.385000228881836,119732751.73188357,10.102960102960102,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACIW,57.560001373291016,0.0,49.62308174379355,31.116171691610496,9.174330388444353,0.07763326762016909,False,1.1176850001142178,6.132735423512571,23.07034596946693,30.55114804737078,True,True,False,True,29,48.333333333333336,True,0.566990606081855,2.0115160774253393,True,6.015892906609449,False,2.914359126088528,True,2,3,0.6917816226766054,True,2.208523165738859,True,2,1,False,True,False,25.0,27.7874253060039,15.305769915042134,0.9987499713897705,1.0,True,5,4,6,5,-0.034735076637115725,57.58000183105469,53904270.08136101,61.64736164736164,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
ACLS,139.88999938964844,-26.988520389675696,106.66271878293973,86.86881946178424,64.9269781586181,0.10664303811882597,False,1.1230289885643174,16.72742985772753,50.257789132546016,-25.40393521023573,False,True,False,False,29,48.333333333333336,True,0.47382926644879364,3.74249464754561,True,-1.4598358913992242,True,-0.0571564123433399,True,1,2,0.6115645477230979,True,2.0329315718157184,True,4,3,True,False,False,25.0,36.732377311161656,49.038529396975136,0.24290532230118744,18.0,False,4,4,3,3,-27.809887361505115,193.77999877929688,112592667.79459687,85.3925353925354,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACM,68.16999816894531,-48.68688713350045,1.9593143084580378,-39.63926821417196,-61.581109517338106,0.17084170241183572,False,0.7666134927054516,6.131730112147738,-30.98485165051055,-0.4881385560632112,False,True,False,True,22,36.666666666666664,False,0.4930586899250257,1.548271614569776,True,-1.8785476209051786,True,-2.0686717839104696,True,2,0,0.49808159964841553,False,1.1029044911092072,False,4,3,True,False,False,25.0,10.347866711224011,7.381355395423162,0.2470523414497071,24.0,False,0,2,3,4,-7.791402011206639,73.93019702699569,131512480.7972149,5.8558558558558556,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACMR,95.85050201416016,-24.461736563000137,300.71279978445045,235.61100772589745,213.6691664227313,0.1245659607876198,True,1.2521407221927294,20.40677633144177,80.10240476445787,-12.760080442300714,False,True,False,False,32,53.333333333333336,True,0.48607671738751457,4.371555610989728,True,1.0870628858930746,True,-2.7095967517921427,True,1,0,0.5299634010959365,False,1.0424092549482278,False,3,2,True,False,False,,,,,,False,7,2,4,2,,,191122024.69602966,95.68854568854569,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACN,139.36000061035156,-50.70641336591688,13.336300835748617,-49.394536130742786,-71.33637743390892,0.1574138519976731,False,0.8019391364592674,9.292477677615818,-49.3242153770659,10.201353943128598,False,True,False,False,20,33.33333333333333,False,0.45133400300628457,2.1201495173458933,True,-3.3134910957865227,True,2.975826588430075,True,1,1,0.5036425946620625,False,1.647560993740498,True,6,2,True,True,True,25.0,35.50059846771019,15.870342461234724,0.35192515265185403,24.0,False,1,3,3,3,-23.007044932729105,181.00357427324207,1700719693.2511687,3.0244530244530243,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADBE,231.59500122070312,-37.888539101164135,19.7430312990964,-36.26118141450547,-58.203022717671615,0.18231905494363349,False,0.8284711042318621,8.113304883906176,-30.649800043388964,18.669295385787944,False,True,False,False,24,40.0,True,0.33737049571562017,1.3700049226317916,False,-0.09666778767929068,True,6.2021339213218285,False,0,2,0.6264202986491384,True,2.797952171839279,True,5,1,False,False,False,25.0,27.58161124397172,13.199769927281999,0.5727800580849662,24.0,False,2,3,4,4,-11.783414353572642,262.5299987792969,1659797578.2515335,6.94980694980695,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADC,78.51000213623047,-2.8047639579632966,15.40721268233436,14.366624674850526,-7.5752166283156175,0.12045966726320674,False,0.98241111478065,2.3436554798360385,13.709537690418983,7.5541754958505125,False,True,False,True,24,40.0,True,0.3847012689668844,0.5767123844103705,False,2.9059628109112885,True,1.736431254477333,True,2,0,0.4701943917154779,False,0.9498207006207818,False,4,0,False,False,False,35.0,10.489571015548925,4.598141016589826,0.9062183709136418,4.0,True,4,3,5,6,-0.9837290582552227,79.29000091552734,87235820.80185585,45.75289575289575,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADEA,28.290000915527344,-15.72179393992289,142.96028041133897,95.06043811344315,73.11859681027701,0.11631952833118407,False,0.8719929538927415,10.67515150240276,53.20969494634809,-11.065698238013965,False,True,False,False,24,40.0,True,0.41226975679339023,2.360456165324794,False,-0.9205931058928304,True,-3.5458541114353315,True,1,0,0.4770081748368257,False,0.6643856646704133,False,4,4,True,False,False,25.0,20.72098451391621,24.991161067597403,0.17538921244573363,8.0,False,4,2,3,3,-17.086747358920206,34.119998931884766,54285456.41664982,86.93693693693693,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADI,385.8299865722656,-13.390056330921018,77.1838191746066,59.80433732125483,37.862496018088684,0.10535163895959972,False,1.0507633866446335,7.324472111846061,28.966271671527476,-11.193206702403735,False,True,False,True,25,41.66666666666667,True,0.48889581502498014,1.8210599247668051,True,-1.2172802317798048,True,-0.771545432091425,True,2,0,0.45571636719920505,False,0.9103993992463772,False,4,2,True,False,False,25.0,16.779172189398558,7.96465076738467,0.1970059982820098,14.0,False,2,2,3,4,-13.473574621880358,445.9100036621094,2107283807.7947876,77.67052767052766,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADM,82.36499786376953,-2.0746673807148563,58.68418074196455,54.6405471333562,32.69870583019006,0.19327428462870627,True,0.8556973958569147,6.853635390609912,34.861066148379535,9.67376769275421,False,True,False,True,27,45.0,True,0.44121409715512483,1.1151981315127857,True,1.891111947755959,True,5.691001592745026,False,1,1,0.6135256646902199,True,0.8923663952827892,False,4,1,False,False,False,25.0,13.907920850192776,8.614097498597827,0.9286945030771453,24.0,True,7,4,6,5,-0.9917112073867251,83.19000244140625,270027565.39312285,75.74002574002574,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ADP,249.0800018310547,-17.66839093387832,32.93594349811531,-15.413213145117965,-37.35505444828411,0.13763540397053556,False,1.0799178751722107,5.580533882407961,-4.878058871538904,14.042396252322419,False,True,False,True,26,43.333333333333336,True,0.4646842280251197,1.1527844644808127,True,3.942434359010637,True,4.004340940300466,True,2,2,0.60035612901436,True,1.225397215299556,True,5,2,True,False,False,45.0,18.495439923647567,10.835872023431932,0.999783059609575,0.0,True,2,5,4,5,-0.004012407958120523,249.08999633789062,633149029.1612663,18.53281853281853,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADPT,21.235000610351562,-5.073760332146382,107.3730574706135,79.65314008975835,57.71129878659221,0.11737604126797611,False,1.1784637522500114,11.104307670640107,34.73984963170382,21.135195542396936,True,True,False,False,24,40.0,True,0.5144048363934887,3.72270349369564,True,3.5622722230037556,True,-1.2325553006904078,True,1,1,0.5747152645536607,False,1.6264381526720157,True,5,1,False,False,False,25.0,30.263157234297545,14.2641829128873,0.7731885922854101,6.0,False,6,3,5,4,-6.864029294199003,22.799999237060547,74087714.02439308,84.1055341055341,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,213.5399932861328,-34.655286972527264,13.754523704201894,-23.84179816322044,-45.78363946638658,0.10358373245335777,False,0.8186549225758222,8.419973565436905,-22.636040219697385,10.174380980662544,False,True,False,False,26,43.333333333333336,True,0.5285189042074465,2.0846862793539027,True,-1.1537202942280296,True,2.891009055651206,True,1,1,0.5040428976578775,False,0.6280588419562194,False,2,0,False,False,False,25.0,21.56448202959831,11.112677593152824,0.5498037899241728,24.0,False,2,2,3,4,-9.708248081973437,236.5,640761533.8287865,12.934362934362934,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADT,6.804999828338623,-21.28090254545575,8.015867020868361,-17.705612867503273,-39.64745417066942,0.1844246077043666,False,1.0004348330855386,5.290229869150415,-16.129254255357285,3.419451477832869,True,True,False,True,22,36.666666666666664,False,0.4083026288851099,1.2308763977918589,False,0.2682563311605648,True,0.8148122716832962,True,2,2,0.6217296496681259,True,1.995653197431592,True,3,1,False,False,False,25.0,10.086459370760469,8.155765500939346,0.8071426089930089,4.0,True,1,5,7,6,-1.9452482387428804,6.940000057220459,58806464.787300326,17.117117117117118,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,7,False
AEE,113.20999908447266,-4.318797011098285,21.603828801105873,21.034999726749426,-0.906841576416717,0.10133442993728796,False,1.0682423857665206,4.292907560864151,14.88584124890011,4.1777868703643195,True,True,False,True,30,50.0,True,0.504699578315626,0.9371720099480585,True,1.4048576433691355,True,0.19470858028369786,True,2,1,0.2685055676783358,False,1.2017059517827302,True,5,2,True,False,False,35.0,11.828408248265308,5.167386733883872,0.6348792736561446,10.0,False,4,4,5,6,-4.318797011098285,118.31999969482422,212398231.11616668,52.18790218790219,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,69.01000213623047,-40.804596798481505,397.90767565411846,389.08578182404847,367.1439405208823,0.33617589020116045,False,0.8467613900214923,23.431383376897497,162.1960597887133,-40.14744118848627,False,True,False,False,24,40.0,True,0.37403396247695536,4.183234496523443,False,-2.6317887639553112,True,-4.5900727371456895,True,1,0,0.4321393330948272,False,0.30548552027245635,False,5,2,True,False,False,,,,,,False,7,2,3,3,,,147190068.7050995,98.45559845559846,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEIS,301.3500061035156,-22.518151427774214,123.20403712398202,114.51252869821519,92.57068739504905,0.11164765677416982,False,1.101909477818594,12.649740947439383,37.31689335911788,-19.120210133008943,False,True,False,False,25,41.66666666666667,True,0.46548720631456547,2.9123008620496385,True,-1.477374693516281,True,-3.053014523928621,True,1,0,0.47248704109741324,False,0.2742494970062051,False,5,3,True,False,False,25.0,28.325508925759195,32.27476615089749,0.19898560358659614,14.0,False,4,2,3,2,-22.689140435269483,389.7900085449219,364568509.28303224,89.7039897039897,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEM,143.66000366210938,-42.89470164673015,23.168094278013896,20.959126567089005,-0.9827147360771384,0.2773317840059144,False,0.8451794113825514,10.232491002030612,-24.520308136723322,-13.800551718833976,False,True,False,False,18,30.0,False,0.3636926190952641,1.374396314024648,False,-4.4272745111699,True,-7.280236608723845,False,0,0,0.5361681162646434,False,0.5231971766510455,False,6,4,True,False,False,25.0,22.281984856776663,13.183907809130673,0.050492678413176374,16.0,False,0,2,3,2,-21.15690776099617,182.2100067138672,466124743.29720306,51.994851994852,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,16.3700008392334,-40.82760052836421,71.10349618437945,69.89368722032556,47.95184591715942,0.3253572938123921,False,0.8512454970309961,7.445211523181914,-38.08515017350034,-7.39132588148832,False,True,False,True,21,35.0,False,0.4524959263090211,2.011971179586047,True,-0.5154030329370889,True,-0.038761120965091767,True,2,0,0.5963539933428095,False,1.1951735755746824,False,3,3,True,False,False,25.0,17.790458683125053,10.61017033980715,0.18763975486972712,18.0,False,1,2,3,4,-14.452261376803454,19.13551556439929,81178934.48404913,82.3037323037323,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEP,135.69000244140625,-2.163097517622037,34.08721056252415,32.89069213123818,10.94885082807204,0.09620602350451574,True,1.0532695317344947,5.203034439948811,17.830897454583994,6.265173347201558,True,True,False,True,27,45.0,True,0.44000796843441964,0.8536525385170017,True,1.5628564674449381,True,-0.2132617261688008,True,2,0,0.3941256546835805,False,1.0895765442817498,False,3,2,True,False,False,35.0,11.978947039368391,5.203034439948811,0.7096200571479572,4.0,False,6,3,6,6,-3.478445956719445,140.5800018310547,788006664.3080292,63.57786357786358,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AER,148.6699981689453,-3.452000024971269,39.711771717407096,30.84255087483301,8.900709571666866,0.09819186935856268,True,1.1298998963505797,5.683737345196468,3.5934010599166344,2.488625859030069,True,True,False,True,26,43.333333333333336,True,0.3390639600990441,1.026472553954578,False,1.2908745727904232,True,-3.1150204459822417,True,2,0,0.40436226836004996,False,0.8953955335078972,False,4,2,True,False,False,35.0,15.25098256757509,9.46391840822511,0.6923074949554294,4.0,False,5,3,6,6,-4.69261303060825,155.99000549316406,170694840.53906402,61.132561132561136,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
