ticker,price,adv_usd
AWI,170.6999969482422,56278243.20906067
AWK,138.2100067138672,274773657.3588951
AXON,506.5450134277344,528308944.8563782
AXP,329.1700134277344,754257096.178415
AXS,100.36000061035156,52805592.889728546
AXSM,206.77999877929688,135394827.25279388
AXTA,36.15999984741211,54639406.931507684
AXTI,55.97999954223633,758364254.8498774
AYI,329.114990234375,69550492.77496338
AZN,162.52000427246094,518772704.30157167
AZO,2939.38427734375,715157187.4179199
B,43.56999969482422,549050638.1697807
BA,209.48500061035156,1037444685.6260185
BA-PA,65.0,59106200.689870834
BABA,111.73999786376953,1530031547.5677547
BAC,62.30500030517578,1748749410.0199394
BAH,73.83499908447266,118598216.2512413
BALL,63.654998779296875,96813749.06599502
BAM,49.77000045776367,113099874.27488784
BAP,378.4005126953125,109411248.4616394
BAX,25.825000762939453,143587371.5243368
BB,7.600100040435791,78199580.40864265
BBIO,76.22000122070312,163790168.311055
BBWI,18.875,127713453.21076736
BBY,87.26000213623047,327639114.1623646
BC,75.2300033569336,50527360.10115509
BCE,23.655000686645508,63549214.88730097
BCS,26.110000610351562,64706732.01012993
BDX,189.74000549316406,314648503.03669965
BE,209.99989318847656,2497439150.963626
BEKE,17.94499969482422,72486223.18821411
BEN,33.01499938964844,100897108.49244538
BEPC,31.6299991607666,52693220.29229431
BF-B,27.540000915527344,51573757.2996006
BG,123.69999694824219,147125134.05521774
BH,395.19000244140625,67862292.92015381
BHF,53.43000030517578,62442539.85612564
BHP,92.68920135498047,249923818.69009095
BIDU,94.41000366210938,307145043.2912216
BIIB,223.16000366210938,151405135.89018708
BILL,48.310001373291016,112813526.95395318
BIO,383.8399963378906,91506897.50173645
BIRK,34.2598991394043,121639879.94693145
BITB,41.91999816894531,55147674.53625794
BJ,92.73999786376953,177229431.23218003
BKD,11.930000305175781,64601582.218153
BKH,72.47000122070312,54870807.73073578
BKNG,199.97999572753906,978908397.0676262
BKR,64.45999908447266,388844559.2857666
BLDR,64.17009735107422,128882484.6015995
BLK,1111.1800537109375,630867576.7304443
BLLN,94.75499725341797,72970079.91536446
BMNR,23.100000381469727,873903176.525622
BMO,171.63499450683594,147939563.43715286
BMRN,66.3499984741211,149669141.72110826
BMY,67.30000305175781,535314376.00810087
BN,39.755001068115234,160924492.59076214
BNO,55.91109848022461,70963733.80630092
BNS,92.6500015258789,179141303.22704315
BNTX,103.0199966430664,184260068.29641876
BNY,161.09500122070312,385036483.51242065
BOIL,20.696399688720703,89097544.70496312
BOOT,149.9499969482422,92853170.4544014
BOX,34.810001373291016,103371124.07765731
BP,43.98500061035156,376204956.9102303
BPOP,170.25999450683594,65933497.057273865
BR,178.8699951171875,217538703.6914398
BRK-A,762010.0,119219128.5
BRK-B,508.4100036621094,2118342625.878006
BRKR,58.72999954223633,108846394.54439259
BRO,72.70500183105469,115677740.87924957
BROS,48.130001068115234,238658370.33318996
BRX,29.450000762939453,62556517.93050499
BRZE,33.0099983215332,74631881.71703187
BSP,41.279998779296875,90675863.82004471
BSX,49.25,915589957.0172279
BSY,35.13999938964844,81702693.58758926
BTC,34.13999938964844,63236251.24431038
BTDR,10.319999694824219,148786834.52310523
BTE,5.054999828338623,60717046.613404796
BTG,5.394999980926514,165986144.05448508
BTI,55.71500015258789,237216890.60347158
BTSG,59.7400016784668,132547481.73954907
BTU,29.545000076293945,56249256.13657427
BUD,79.48999786376953,162810537.49967653
BULL,8.984999656677246,146058136.72031236
BURL,260.04998779296875,428121470.92687684
BW,7.065000057220459,51072944.0219688
BWA,64.75,129407878.61811829
BWET,464.55010986328125,124623301.20830384
BWXT,154.24000549316406,162027800.0920601
BX,136.61000061035156,517844339.42392576
BXP,67.44999694824219,76114157.57614593
BYD,77.26000213623047,61477266.96103249
BZ,17.375,117855279.44531345
C,133.35989379882812,1086088716.6235366
CACC,606.72998046875,64215201.60732422
CACI,623.0800170898438,187995087.42980346
CAG,16.344999313354492,146717971.73174125
CAH,245.39999389648438,395061351.2872528
CAI,24.799999237060547,134780399.64407063
CAKE,108.7750015258789,192785441.57670707
CALM,79.2750015258789,65719515.17150726
CAMT,131.3000030517578,63330769.97722168
CAPR,10.134499549865723,82897535.73067498
CARR,57.5099983215332,302255762.67608756
CART,51.22999954223633,217168040.99366015
CASY,760.625,241286331.21826172
CAT,784.219970703125,1988881302.1975098
CAVA,61.810001373291016,217888269.10128117
CB,339.95001220703125,531847186.1838562
CBRE,142.71499633789062,197220272.15161133
CBRS,181.88510131835938,1684427294.4788055
CBZ,54.459999084472656,53056233.88912201
CCC,7.15500020980835,63033818.59372337
CCEP,108.13500213623047,159784170.6736351
CCI,74.68499755859375,180458505.69147187
CCJ,95.625,258567797.72815704
CCK,117.25,86719573.17458344
CCL,23.40999984741211,452251635.3081295
CDE,21.219999313354492,767511999.2840636
CDNA,49.470001220703125,50983860.989407346
CDNS,305.19000244140625,661189180.1502564
CDW,150.98500061035156,236391148.9532219
CE,46.625,59954781.12247391
CECO,70.90499877929688,60082330.65447235
CEG,282.57501220703125,664243740.8701111
CELC,93.61000061035156,69294325.45488358
CELH,31.31999969482422,369000507.78772354
CENX,47.33000183105469,101591712.40238419
CF,138.15499877929688,311636955.46988523
CFG,69.65499877929688,202365986.11524963
CFR,161.8699951171875,75826124.59004822
CG,46.79999923706055,185248731.99111214
CGNX,60.040000915527344,135002396.16529846
CGON,74.66999816894531,55291703.14917221
CHD,100.29000091552734,162040439.57333642
CHDN,87.98999786376953,76262109.19967651
CHE,524.3599853515625,78589692.58420411
CHEF,113.48999786376953,72297258.461417
CHKP,133.1699981689453,111400321.94646224
CHRD,150.75,100123461.39247437
CHRW,146.19000244140625,190837578.01128846
CHTR,157.34500122070312,376347098.00931245
CHWY,24.280099868774414,145205060.91906023
CHYM,32.68000030517578,304981061.2850685
CI,284.0400085449219,404904201.59521484
CIEN,351.614990234375,766712579.2559814
CIFR,14.537599563598633,554311861.7163149
CINF,171.8000030517578,72437474.02339554
CL,90.76499938964844,346559600.6329727
CLBT,11.449999809265137,56205139.58306146
CLF,12.295000076293945,168640941.37359762
CLH,314.7900085449219,133074878.0751358
CLMT,52.790000915527344,59209852.38810043
CLS,282.6449890136719,790518578.579187
CLSK,10.96500015258789,228589906.95416602
CLX,95.61499786376953,284832569.69876975
CM,114.7249984741211,128202668.03266335
CMC,68.66000366210938,73217676.63006286
CMCSA,27.145000457763672,526558668.53585494
CME,277.2699890136719,494363836.87432706
CMG,38.685001373291016,527700037.9537674
CMI,551.6400146484375,493244144.43045044
CMS,67.91000366210938,230926902.47989655
CNC,66.91999816894531,238459700.30402145
CNH,13.279999732971191,238191324.67871198
CNI,120.58000183105469,140034248.7650055
CNK,35.20000076293945,75537892.05466175
CNM,43.869998931884766,80329767.42604008
CNP,39.48500061035156,221878611.48533553
CNQ,51.87900161743164,287053590.9739603
CNR,102.68789672851562,50201506.003585815
COCO,58.150001525878906,50450360.59358444
COF,216.7899932861328,617283435.1946236
COGT,34.314998626708984,60333066.449155234
COHR,266.4599914550781,2291782339.7926407
COIN,175.72000122070312,1602152927.787686
COKE,196.14999389648438,85479660.80793914
COLB,30.075000762939453,84215138.40544339
COLD,14.694999694824219,51255365.19481011
COMP,10.425000190734863,114084539.96825457
COO,70.55999755859375,116255545.0266037
COP,136.52999877929688,858290221.690918
COR,337.0199890136719,420517619.70709836
CORT,110.66999816894531,92417945.56216049
CORZ,15.84000015258789,200174404.04700166
COST,929.1300048828125,1587276005.147406
CP,89.25,183297551.8906479
CPAY,413.7799987792969,181124684.77885133
CPB,24.075000762939453,122940640.40831184
CPNG,16.065000534057617,241123157.3204297
CPRI,12.904999732971191,62861378.424096204
CPRT,32.27000045776367,309169021.2681732
CPT,105.90499877929688,84069489.28635406
CR,199.85499572753906,78473418.78946915
CRBG,33.3489990234375,130309748.27674484
CRCL,87.9800033569336,1165301468.407957
CRDO,165.3699951171875,1134097167.2638702
CRGY,14.395000457763672,67312733.61535034
CRH,92.48999786376953,415263031.19928896
CRL,285.7699890136719,257355024.0659546
CRM,255.13999938964844,3554146982.168251
CRML,7.264999866485596,55153443.98772991
CRNX,84.94999694824219,205590083.2529068
CROX,117.2300033569336,112419781.20718041
CRS,461.67999267578125,369653584.9253235
CRSP,56.54999923706055,79619301.95485573
CRUS,113.81999969482422,97146212.21725655
CRWD,202.8300018310547,2048344438.9687295
CRWV,79.66999816894531,2541751596.45178
CSCO,108.52999877929688,2216213836.3216004
CSGP,31.860000610351562,217283339.6109665
CSL,342.3800048828125,200904371.0103882
CSX,48.42499923706055,454198470.39882374
CTAS,198.22000122070312,333586341.78299105
CTRE,39.611000061035156,89998678.08320656
CTSH,63.2400016784668,419039758.6557285
CTVA,90.05000305175781,345249083.9411758
CUBE,39.53499984741211,73648916.37596568
CVCO,562.22998046875,53981255.53426514
CVE,32.82500076293945,192784115.48019543
CVLT,126.61000061035156,65332559.06499481
CVNA,74.87999725341797,586878416.321738
CVS,98.1500015258789,682978474.4169735
CVX,211.6999969482422,1542989892.1894958
CW,561.8502197265625,259204683.81505737
CX,10.595000267028809,71375426.55768093
CXW,32.275001525878906,54851851.473493196
CYTK,70.45500183105469,142756175.5567108
CZR,29.709999084472656,107124802.46178055
D,65.73999786376953,248426116.61449584
DAL,78.08000183105469,383744134.8816307
DAR,68.31999969482422,168783531.4695881
DASH,225.85000610351562,967876033.5097396
DAVE,360.79449462890625,151873708.9417755
DB,40.375,66954741.81787338
DBRG,15.944999694824219,60862280.64818039
DBX,34.1150016784668,137209682.30072537
DCI,90.31500244140625,57612980.833935544
DD,133.125,162099378.85601807
DDOG,210.41000366210938,1146015319.4983597
DDS,632.8499755859375,108149909.3258667
DE,686.6900024414062,780174675.6976807
DECK,84.1500015258789,220573474.2611664
DELL,457.5033874511719,2954213123.6643248
DEO,91.5999984741211,112213633.59050941
DFTX,38.099998474121094,94661296.29552993
DG,132.8300018310547,306058216.9534607
DGX,241.25,189429749.92658997
DHI,142.56500244140625,270006263.0625763
DHR,209.36500549316406,651402909.892807
DHT,19.606199264526367,59833515.126070976
DIA,529.8900146484375,1494423718.6079834
DINO,105.76499938964844,223024235.3535843
DIOD,88.47000122070312,70613609.35079193
DIS,108.80000305175781,848731159.367363
DK,71.12999725341797,103990039.43618241
DKNG,24.475000381469727,288378647.42210376
DKS,137.75,718908123.9016602
DLB,61.95000076293945,56167251.738842964
DLR,180.6199951171875,386059812.66848147
DLTR,132.25,292812779.7057556
DNTH,105.42500305175781,65361978.77170105
DOC,20.920000076293945,90619720.44328547
DOCN,103.86000061035156,248367137.00182876
DOCS,26.520000457763672,196112678.0501833
DOCU,64.9000015258789,178089507.36178893
DOV,190.1230926513672,193851158.95237884
DOW,31.231000900268555,240095391.39273006
DOX,62.67499923706055,67389672.4902916
DPZ,347.885009765625,273579866.57192385
DRI,221.4149932861328,204365815.61720353
DT,51.119998931884766,351961315.51665497
DTE,135.77499389648438,163796782.33039856
DTM,128.91000366210938,127418482.08763734
DUK,120.2750015258789,505797656.9189472
DUKU,49.59000015258789,75378460.99892852
DUOL,156.10000610351562,188219780.910141
DV,13.364999771118164,69700442.08381224
DVA,179.63499450683594,129371298.03998184
DVN,48.959999084472656,465151770.7233181
DX,12.755000114440918,58192992.65983667
DXCM,90.27999877929688,378673464.9381561
DY,296.7799072265625,216459892.91359863
EAT,232.00999450683594,229246821.00707704
EBAY,105.44000244140625,450636642.3059753
ECG,112.23999786376953,66363323.54150009
ECHO,86.92500305175781,246349956.03440627
ECL,281.5361022949219,387838191.23348236
ED,107.49500274658203,232572525.00773048
EFX,184.46499633789062,186056221.03990632
EG,380.9100036621094,97350767.99752045
EGO,43.310001373291016,120411464.2297676
EGP,198.5399932861328,68570520.0856575
EHC,121.52999877929688,115415506.80738068
EIX,55.209999084472656,364841230.18774796
EL,101.45999908447266,360220521.1135769
ELAN,24.709999084472656,174611354.11171952
ELF,106.81500244140625,200335764.87378234
ELS,63.42499923706055,75625184.12650776
ELV,405.70001220703125,324957353.8492279
EMBJ,73.0,96940373.82567444
EME,731.27001953125,269107495.5437012
EMN,72.41500091552734,59524547.193610385
EMR,148.72999572753906,361404292.8523849
ENB,50.26919937133789,270167900.74554694
ENPH,34.720001220703125,139871574.1719017
ENS,178.3699951171875,105478017.4109253
ENTG,131.0299072265625,295165075.64131165
ENVA,225.00010681152344,65495684.21006851
EOG,148.4199981689453,397410611.8756386
EPAM,117.25789642333984,139566364.68790016
EPD,39.33000183105469,105047444.98646012
EQH,51.15999984741211,110942193.43094024
EQIX,1003.0242919921875,583046954.6104431
EQNR,43.619998931884766,102405776.58512573
EQT,55.56999969482422,323946286.93474805
EQX,12.5649995803833,175096474.11767954
ERAS,15.84000015258789,59626089.140478894
ERIC,10.055000305175781,88763128.76445332
ERIE,260.260009765625,79835843.03222656
ERO,34.56999969482422,65359653.91430664
ES,70.41000366210938,131751550.03225708
ESAB,74.2699966430664,64084793.37165566
ESE,267.32501220703125,60199261.423001096
ESI,34.59000015258789,146277828.82881507
ESLT,708.1500244140625,64702653.692718506
ESS,277.3500061035156,116242613.24114227
ESTC,91.00499725341797,266119172.44906044
ET,21.5049991607666,176756242.84017307
ETH,22.770000457763672,69587564.4268877
ETHA,18.0,698427436.8348716
ETN,392.05999755859375,713868284.1497955
ETR,107.01000213623047,202440101.0676422
ETSY,81.08999633789062,256381239.92573088
EVR,288.55999755859375,145958029.1806732
EVRG,80.91999816894531,155854751.07385176
EW,91.51499938964844,256785028.95410842
EWBC,129.5,81635482.17365722
EWTX,41.2599983215332,50519303.5606266
EXC,43.8650016784668,254294351.62751827
EXE,99.5199966430664,233711965.2932663
EXEL,57.75,125097131.78110047
EXK,11.055000305175781,94494578.03371449
EXLS,36.78499984741211,71344913.91668339
EXP,195.8448944091797,71335871.59485474
EXPD,186.05999755859375,141943786.62976685
EXPE,309.3450012207031,447713897.68759
EXR,140.05999755859375,118596873.69327697
F,13.8774995803833,553859304.9752018
FA,19.959999084472656,53725250.45427094
FANG,203.58999633789062,341403959.13628083
FAST,47.724998474121094,322042805.3242119
FBIN,43.0,116918275.89896317
FCEL,14.1899995803833,152299157.96003738
FCFS,218.36000061035156,86084766.44474182
FCN,150.1699981689453,56452712.45744324
FCNCA,2177.159912109375,110391860.95861816
FCX,72.97000122070312,1016964530.3728195
FDS,303.3599853515625,231879393.16177368
FDX,321.83380126953125,476395215.22857666
FDXF,127.61499786376953,166881709.08675003
FE,45.86000061035156,168734918.8899048
FER,57.63999938964844,72199525.69858551
FERG,221.13999938964844,393443555.98931503
FFIV,385.3399963378906,194158668.93115082
FGI,6.800000190734863,62466836.75678925
FHN,24.475000381469727,110292304.81889343
FICO,1092.18505859375,285791621.06188965
FIG,25.959999084472656,462953714.4006847
FIGR,33.18000030517578,156660839.73188668
FIS,42.029998779296875,205923155.7734703
FISV,52.42499923706055,387096883.3444508
FITB,54.229000091552734,265417752.96059912
FIVE,241.8800048828125,241090030.7508667
FIVN,33.83000183105469,70597283.2907093
FIX,1550.96533203125,619445096.5247803
FLEX,105.29000091552734,318997737.4374172
FLG,13.451000213623047,51428715.81131134
FLNC,10.414999961853027,81490015.14041033
FLR,56.185001373291016,151487519.5597431
FLS,77.20500183105469,111670466.97504807
FLUT,101.2699966430664,290230639.749128
FLY,20.854999542236328,68722461.14579467
FN,392.8999938964844,482706401.3062271
FNB,18.30500030517578,56981157.939445116
FND,47.755001068115234,113521969.21863823
FNF,46.6349983215332,73097668.60893154
FNGU,32.259700775146484,115463161.96135025
FNV,258.6600036621094,213262264.84477693
FORM,96.42500305175781,117468068.18911895
FOUR,44.05500030517578,93985221.97133179
FOX,60.505001068115234,58213377.51906185
FOXA,67.7699966430664,352835130.31303406
FPS,28.920000076293945,156538343.937782
FRO,44.31999969482422,91234699.92189637
FROG,89.75189971923828,204671658.49635965
FRPT,72.02999877929688,81957142.99428253
FRSH,13.26990032196045,72322045.59761429
FRT,117.9000015258789,88160910.90238228
FRVO,17.713899612426758,111325895.63803482
FSLR,198.94000244140625,472030487.0278412
FSLY,20.420000076293945,144396617.385166
FSM,12.225000381469727,66172487.67094364
FTAI,186.5,247096917.71218872
FTI,79.05999755859375,211088066.45336303
FTNT,152.0,700922862.0632751
FTV,56.78499984741211,120504709.13901214
FUTU,118.37999725341797,164623446.04568785
FWONK,97.4800033569336,190034664.46731225
G,37.560001373291016,92086084.78983268
GAP,22.424999237060547,174105871.86360416
GBTC,59.720001220703125,118159251.9944992
GD,363.489990234375,302005631.75198364
GDDY,102.2699966430664,168152257.47042236
GDS,30.670000076293945,56662612.41189995
GDXD,17.709999084472656,59569433.90779686
GDXU,152.8096923828125,275787566.0286026
GE,330.42498779296875,1231969643.1334076
GEHC,71.30500030517578,188782430.47779885
GEN,30.360000610351562,164191208.1338417
GEO,30.040000915527344,68930923.60894509
GEV,916.2523803710938,1967342142.9763978
GFI,44.689998626708984,169848844.8471136
GFL,42.91999816894531,68763849.53725433
GFS,43.73500061035156,190614537.03503266
GGG,76.91899871826172,190210019.3173855
GH,157.8350067138672,330694323.4948921
GIL,51.17499923706055,52563982.94659634
GILD,149.47500610351562,786060650.0183976
GIS,41.23500061035156,310203666.0208763
GKOS,179.35000610351562,109262080.89074707
GL,174.32000732421875,84916041.57141419
GLBE,38.650001525878906,55937241.50246582
GLD,400.80999755859375,4891188548.678439
GLDM,86.44499969482422,499861496.445747
GLL,22.604999542236328,64309050.9905138
GLNG,52.2599983215332,63537735.94490147
GLOB,39.06999969482422,68296800.44840851
GLPI,42.34000015258789,161092999.71443024
GLW,144.11000061035156,1389126983.4213996
GLXY,23.610000610351562,134908709.13869858
GM,84.66000366210938,427084479.0881683
GMAB,33.959999084472656,94541724.31480217
GME,18.84000015258789,110041117.69122104
GMED,81.95500183105469,110089632.04555741
GNRC,181.5749969482422,191175189.1940239
GNTX,22.75,52517518.71619491
GOOG,334.6199951171875,5174031490.881482
GOOGL,338.19000244140625,7503922852.485962
GOOGM,48.19499969482422,52098340.830690384
GOOGN,47.81999969482422,55127791.32688179
GPC,137.33999633789062,147537796.56919098
GPN,93.19000244140625,254553391.0363388
GPOR,182.7050018310547,50073467.535987854
GRAL,79.3550033569336,56903512.64126015
GRMN,271.92498779296875,236803112.64596862
GS,998.6500244140625,1798575942.5302734
GSAT,81.5,58363669.88446808
GSK,50.459999084472656,147408842.4550766
GT,6.144999980926514,53506882.17702818
GTLB,50.369998931884766,245352027.90603828
GTX,26.90999984741211,71520879.78094196
GVA,118.63999938964844,61173610.00363846
GWRE,191.74000549316406,199005063.16312942
GWW,1287.030029296875,298237521.217041
GXO,46.150001525878906,57178038.18034668
H,165.2050018310547,119134100.7154274
HAE,103.75499725341797,76818412.79145241
HAL,37.38999938964844,354973912.2925072
HALO,109.125,238667468.87530366
HAS,93.33000183105469,132010642.55813599
HBAN,16.844999313354492,359302281.46657
HBM,27.094999313354492,125912372.75331621
HCA,410.260009765625,474093875.76309204
HCC,109.05000305175781,58188586.91748581
HD,320.1300048828125,1202392272.2146912
HDB,23.114999771118164,215201651.912741
HEI,322.6400146484375,171534347.13131103
HEI-A,240.69000244140625,65035033.145111084
HESM,40.369998931884766,52821598.90715408
HIG,137.485107421875,172736603.639917
HII,289.5350036621094,120352720.25700684
HIMS,29.149999618530273,376021724.19656754
HL,20.41900062561035,698026102.5770795
HLI,133.72000122070312,96028888.02533111
HLN,9.970000267028809,74362048.56789479
HLNE,103.19999694824219,58050411.77033615
HLT,314.18499755859375,566258839.6984527
HMY,19.375,79784716.81659317
HNGE,90.38999938964844,154144541.66534653
HON,207.0500030517578,660220008.1158241
HONA,153.52499389648438,759450914.1034286
HOOD,105.1104965209961,1823673281.1172462
HP,47.41999816894531,63073678.562849425
HPE,50.099998474121094,856171265.0451787
HPQ,32.15999984741211,441187000.9263113
HQY,98.11000061035156,86342934.22023849
HR,19.334999084472656,60642275.78795662
HRB,51.03499984741211,125047633.53472003
HRI,139.89500427246094,53290751.21723022
HRL,22.375,117780333.19238624
HSBC,104.24500274658203,103123781.03482476
HSIC,91.16500091552734,81976279.23420715
HST,22.104999542236328,207242293.93727207
HSY,178.50999450683594,204278745.06865692
HTFL,50.19499969482422,98622971.01895753
HTHT,47.0629997253418,76416813.86675987
HUBB,449.95001220703125,199107326.36369628
HUBG,37.1349983215332,54617815.70270576
HUBS,247.44000244140625,425945462.5121277
HUM,398.4100036621094,383139028.281308
HUT,77.3218994140625,392217068.56342775
HWM,250.47000122070312,720340998.7520568
HXL,91.70500183105469,66356145.37166061
HZO,52.15999984741211,52412218.877956964
IAG,20.15999984741211,116846440.07072487
IAU,82.1500015258789,453775753.9768486
IAUM,43.54990005493164,124129738.92337418
IBIT,43.709999084472656,2279358007.664355
IBKR,88.63999938964844,379103736.5016823
IBM,232.5850067138672,1110468744.3197532
IBN,30.524999618530273,142162264.17875376
IBP,234.30499267578125,69750516.26853943
IBRX,7.84499979019165,58903983.924805
ICE,157.72500610351562,485556641.5950104
ICLR,159.67999267578125,82911869.98999634
IDA,135.4163055419922,64492391.91858216
IDCC,327.56500244140625,62980009.18968201
IDXX,543.4299926757812,276071938.3663971
IESC,301.3999938964844,100311084.89170074
IEX,225.27499389648438,125061146.43753204
IFF,87.83000183105469,118002038.54349518
ILMN,210.57000732421875,364220232.29794616
IMAX,51.80500030517578,55813880.28164673
IMO,133.6750030517578,60462573.96730423
INCY,127.31950378417969,152095483.09352875
INDV,35.04499816894531,75912394.31806412
INFQ,12.260000228881836,119298662.65285864
INFY,11.994999885559082,181739129.7473499
ING,36.21500015258789,63712812.47618103
INGR,104.27999877929688,58193269.06317596
INIO,19.639999389648438,77076787.14189681
INOD,52.72990036010742,91772837.77042103
INSM,123.69999694824219,322470582.4707634
INSW,100.1500015258789,50423159.77658043
INTC,90.19000244140625,9097471239.625576
INTU,343.2099914550781,1359517426.8897018
INVH,28.985000610351562,102636369.49918099
IONQ,37.16999816894531,794809977.3093917
IONS,60.810001373291016,124196612.79104729
IOT,36.95000076293945,193004446.66798458
IOVA,8.520000457763672,139357592.38502035
IP,36.83000183105469,143356778.95678252
IQV,262.69000244140625,292632937.29654235
IR,74.91000366210938,278646728.8912109
IREN,37.7598991394043,1790462291.691066
IRM,110.81999969482422,175433347.50170174
IRTC,122.38500213623047,80635194.59216575
ISRG,376.114990234375,878122641.2990052
IT,188.44000244140625,238209344.0130554
ITGR,125.375,105955768.77327117
ITT,201.47500610351562,152645336.41743928
ITUB,8.0649995803833,166448006.99504757
ITW,268.45001220703125,258182875.82092285
IVZ,31.809999465942383,121749308.48570529
J,146.9499969482422,120954025.05904007
JAN,30.6200008392334,59853821.392175674
JAZZ,241.5399932861328,263291937.92482376
JBHT,262.0,196404851.3904907
