ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
DOW,27.110000610351562,-34.593574901364256,36.69414857271014,0.2391827713930983,-21.186166604244107,0.2073101458086009,False,0.8463206099023428,9.254890157546573,14.174016827464907,-19.38745242546339,False,True,False,False,22,36.666666666666664,False,0.3992514353411127,1.6358634899914044,False,-6.378677914865005,True,-6.646006350997846,False,0,0,0.3671996641235974,False,0.7901358338571515,False,8,3,True,False,False,25.0,25.638183806165966,16.931021944851103,0.033549926079932756,15.0,False,0,2,3,2,-24.77802463464537,36.040000915527344,394425178.8403225,31.916243654822335,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DOX,51.83000183105469,-42.16603068950548,5.092469050261039,-42.15353211989182,-63.578881495529025,0.18599546742209633,False,0.9752346825589909,4.514752566511744,-34.03919764572942,-6.478205004748395,False,True,False,True,20,33.33333333333333,False,0.4329825578585646,1.4092798110275866,False,-3.850206275387015,True,0.8459019683579427,True,2,0,0.3716840482770888,False,0.3759034823800531,False,8,1,False,False,False,25.0,24.108509780882947,6.599941698658007,0.1649565803189916,23.0,False,0,1,3,4,-20.131652450841532,64.89429595266591,90965041.63580132,5.647208121827411,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DPZ,303.9800109863281,-36.1850530360578,7.402046531246964,-31.478462062543755,-52.90381143818096,0.23256967323039862,False,1.0504156202158854,8.049871812723795,-27.717237059816124,-2.049803589580257,False,True,False,False,22,36.666666666666664,False,0.4901104692801376,1.6294118745334725,True,-0.951887527634507,True,1.9451400003397845,True,1,0,0.46035474067685483,False,1.0979898785292688,False,4,1,False,False,False,25.0,13.721892386721057,10.388836578365007,0.4900782161678501,13.0,False,0,1,2,4,-6.997091843389603,326.8500061035156,292526977.17717135,9.708121827411167,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DRI,200.85499572753906,-7.435609536938004,20.508106207847398,-6.023492640076988,-27.44884201571419,0.2520085244115432,False,1.0951271018710618,6.447435823706836,8.921400984271921,-4.735819001983699,False,True,False,True,22,36.666666666666664,False,0.4226128363829901,1.3044941180147387,False,-0.12783536476748936,True,-6.01956083646037,False,1,1,0.4523560866116963,False,1.389896651170765,True,5,2,True,False,False,65.0,14.800802487924008,9.41972994020542,0.42947309951248946,10.0,False,1,3,3,5,-8.444255968163116,219.3800048828125,316966352.2681366,25.190355329949238,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DRS,44.79999923706055,-9.841013332248316,38.186489058263874,-2.613857911548989,-24.039207287186194,0.24249477030521652,False,1.1246374962348356,10.234373130702515,29.32635182561456,-9.841013332248316,False,True,False,False,23,38.333333333333336,False,0.5404115130860646,2.192576035668492,True,0.4516102928308545,True,5.461392937439946,False,0,0,0.40371358455837286,False,0.677142414446393,False,7,1,False,False,False,25.0,20.14231784141974,12.924100891591836,0.4317957118903643,14.0,False,1,1,2,4,-11.44495136996192,50.59000015258789,53124990.93096237,28.616751269035532,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DT,45.599998474121094,-19.491527250166286,40.91470214476516,-19.349137361619395,-40.774486737256595,0.23142056875362554,False,0.9249103032661354,6.502193534656777,7.67414431428135,12.955163935131054,False,True,False,True,26,43.333333333333336,True,0.3940580539231088,1.4915591648887838,False,3.197146086884114,True,5.141802160840903,False,1,0,0.46217560079931264,False,1.0889505378271782,False,5,1,False,True,True,25.0,14.538202102239806,14.791664819271183,0.8821346019960852,2.0,True,2,2,3,3,-1.7135509770418444,46.39500045776367,245519632.208268,16.434010152284266,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DTE,151.43499755859375,-1.939386945044641,20.525193818101695,18.597868799388916,-2.8274805762482877,0.09495456818939646,False,0.9339840974139574,2.9649620673964208,18.010407852549235,4.698620401033482,False,True,False,True,26,43.333333333333336,True,0.48626939593043134,0.8431919427865966,True,2.4706621255695342,True,-1.939386945044641,True,2,1,0.5202841068514521,False,1.418312858697953,True,3,2,True,False,False,35.0,10.585152607959342,5.9959731749204295,0.7791430275833799,4.0,True,4,5,5,6,-2.33780475756179,155.05999755859375,204188768.00783387,49.619289340101524,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
DTM,145.05999755859375,-3.768082610842083,50.29069199880263,40.68650334625485,19.26115397061765,0.2230377902027418,True,1.0114045465672534,5.935475496526012,21.416777610779782,4.013763099025569,False,True,False,True,27,45.0,True,0.39496368805033444,0.9058416550121237,False,0.4836028326003579,True,-3.768082610842083,True,2,1,0.4567150010175072,False,1.4092961449093468,True,4,2,True,False,False,55.0,15.407889158199204,6.362881485511409,0.7036718636152131,5.0,False,6,4,4,6,-4.565791079872527,152.0,102279963.86244583,68.2741116751269,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
DUK,126.4749984741211,-4.414881066740229,12.854732710431026,11.580035858093375,-9.845313517543829,0.31874734415843625,False,1.058832379382596,3.494766437371613,9.549039943464122,1.8399194683911269,False,True,False,True,21,35.0,False,0.41965630362875955,0.8060691700533349,False,0.7588219562491934,True,-1.4992176899285559,True,2,1,0.554731492451193,False,2.9713769340870098,True,3,1,False,False,False,25.0,7.635354963954848,4.9891324484019774,0.6782823538296857,1.0,True,3,3,3,6,-2.456428426678381,129.66000366210938,473302468.1999588,42.70304568527919,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
DUOL,132.41000366210938,-66.60108473071173,47.073203884745716,-66.20986867456857,-87.63521805020576,0.6317652790908533,False,1.1468419882215997,15.950458547284038,-24.9716642862275,6.9159048463673045,False,True,False,False,32,53.333333333333336,True,0.4108599978018828,3.203613774691901,False,2.1507998348524704,True,8.98839903724813,False,0,2,0.501189801856411,False,2.2276224813978764,True,1,0,False,False,False,25.0,24.17916961310117,18.488031628941663,0.8333334095662909,7.0,False,2,3,3,5,-4.0298597589339185,137.97000122070312,190376795.75831833,1.33248730964467,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DVA,236.85000610351562,0.0,128.025416232416,66.14057951717321,44.715230141536004,0.22611741778901623,True,0.954817745191517,9.550346014051357,106.83783222861135,16.19977627230249,False,True,False,False,29,48.333333333333336,True,0.4760460772676491,1.3626671707519922,True,7.019715864894305,False,9.12735598515544,False,0,3,0.6452879766300457,True,3.001633115683134,True,1,1,False,False,False,25.0,21.80271493143232,13.316441829580622,0.9655968993248359,0.0,True,10,4,5,5,-0.7500809967779687,238.63999938964844,171821953.06746215,78.80710659898476,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
DVN,40.53499984741211,-21.59917074908748,30.985131175802792,25.15130978897897,3.7259604133417668,0.6288040141223424,False,0.7973861692954546,7.104973674495038,8.361602408632285,-8.488428952498928,False,True,False,True,24,40.0,True,0.4542810576326583,1.4837694000524977,True,-4.148809632528049,True,-3.9682522468395653,True,2,0,0.49065295459689234,False,0.8134654663630743,False,7,1,False,False,False,25.0,14.741783551860047,9.004567755319567,0.07735348411188045,15.0,False,1,1,3,4,-13.601455232100456,46.916299292198794,663708549.3471377,55.647208121827404,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DX,13.01669979095459,-5.785791013555553,23.139400867091275,18.699674495535046,-2.725674880102158,0.26972750230017817,False,0.9724560735004126,2.5352042299951814,-0.20510999007681274,2.2354349886251956,False,True,False,True,28,46.666666666666664,True,0.4153110307196412,0.6268958737406655,False,0.5413663408525147,True,-0.9383603435811239,True,2,0,0.44649004415452803,False,0.9099001110472554,False,3,1,False,False,False,65.0,10.47753912161932,3.9180455650996824,0.6611192752145727,51.0,False,3,2,4,6,-3.5506360515020208,13.495889716706941,65030844.13184138,49.809644670050766,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
DXC,10.135000228881836,-37.5923622430937,23.296835762089586,-37.5923622430937,-59.01771161873091,0.19223406157063072,False,0.8133065667063264,16.280222347726866,-28.018463893470248,14.909303623097525,False,True,False,False,24,40.0,True,0.3856815944728466,2.350705733138965,False,0.9248431443829651,True,14.909303623097525,False,0,1,0.5944178238090154,False,1.6186304649268441,True,5,1,False,True,False,25.0,24.976347613125448,22.59497175110409,0.8352274666886782,23.0,False,2,2,3,3,-4.115416069078859,10.569999694824219,56082797.70145774,7.677664974619288,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DXCM,71.48999786376953,-20.149671798832813,30.361046070121,-13.794769563858623,-35.220118939495826,0.21415156126871085,False,0.9191892793540409,6.280595884651747,7.4391296665688555,-4.9966805797082685,False,True,False,True,20,33.33333333333333,False,0.5086341541598302,1.9737156315659112,True,1.505350851952989,True,1.9247198258748988,True,2,0,0.4196915778250296,False,0.770673471412274,False,5,2,True,False,False,35.0,26.929416840086894,6.462435662666135,0.6508233192312228,16.0,False,0,3,4,4,-9.403124387260354,78.91000366210938,360918551.04150695,19.923857868020303,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
DXYZ,25.559999465942383,-64.12127985346079,22.766569839559182,-29.741619803458164,-51.16696917909537,0.1344236075190152,False,0.3480622071701095,10.915489305452711,-17.361787217101288,-33.953491054140805,False,True,True,False,23,38.333333333333336,False,0.46180121044069095,5.2846560766302515,True,-7.5131316797625605,True,1.4285662385072895,True,2,0,0.5335720810860491,False,0.8620346019095387,False,5,4,True,False,False,,,,,,False,0,2,3,3,,,133780822.15309143,10.469543147208121,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
DY,439.7900085449219,-17.82698084565849,79.27928454684177,75.72621610144562,54.30086672580841,0.17129552016391916,False,0.9698451694532801,18.206424949651446,26.536428712794958,-5.333964394736135,False,True,False,False,24,40.0,True,0.4620355884696291,2.4124778475503565,True,-0.5693885616146098,True,-9.925241465453794,False,0,0,0.4877030803535753,False,0.35498158711307176,False,8,2,True,False,False,25.0,20.733076084174133,18.206424949651446,0.0701134196809163,24.0,False,3,2,2,3,-19.279409219408063,544.8300170898438,326261784.5889679,81.91624365482234,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
EA,205.19500732421875,-0.12411274169435993,39.38900299930261,32.58865685615946,11.163307480522256,0.19884311342940172,True,0.9784088259732537,0.5263294878068007,0.5740223476221606,1.0563921399765697,False,True,False,True,22,36.666666666666664,False,0.3439652804763939,0.15324388557054006,False,3.096729576608511,True,-0.026793021087090363,True,2,1,0.4638239197913096,False,0.7520964636045099,False,1,2,True,False,False,,,,,,False,6,3,3,6,,,417567461.7630768,63.13451776649747,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
EAT,175.0,-4.251246972056721,71.08221569429615,-4.251246972056721,-25.676596347693923,0.22182465537286164,False,0.9761931410372863,9.702854701450892,15.496300861579758,10.250113217660829,True,True,False,False,25,41.66666666666667,True,0.5513662232947139,2.644789662790412,True,3.6779686131761564,True,2.064617489511922,True,1,2,0.6352413474306637,True,2.53901138312921,True,3,1,False,False,False,25.0,26.022220187717014,10.25714111328125,0.8932536210308089,0.0,True,4,4,6,6,-2.777777777777779,180.0,150766534.81834412,26.649746192893403,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
EBAY,113.37000274658203,-4.434853251140991,52.43009943078365,50.37402160865319,28.948672233015984,0.15826321997797368,True,0.8696086988829937,6.677251046509696,31.018102811016092,3.43034587655624,False,True,False,True,27,45.0,True,0.38051352898282736,1.0863938916776907,False,1.3968617621434805,True,5.098729822897186,False,1,1,0.47309397292164174,False,0.7144223264307219,False,2,3,True,False,False,45.0,19.302658800556923,9.790955133279537,0.7557229945665134,30.0,False,7,4,4,6,-4.715195688704377,118.9801496324661,368111471.9513199,72.58883248730965,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
EBC,22.7450008392334,0.0,55.76082287645339,45.228583196547724,23.80323382091052,0.11873240031809085,True,0.9968608104346319,4.550449809730555,24.43654701140816,9.72021872403619,False,True,False,True,28,46.666666666666664,True,0.5459667613896488,1.254938462501057,True,5.051755689351036,False,2.9651456863786896,True,2,2,0.7792654563322514,True,3.0416322078907436,True,4,0,False,False,False,35.0,17.09373185015813,10.815559435941392,0.9629420840021812,1.0,True,7,3,5,5,-0.6334580789923994,22.889999389648438,106861960.13863459,70.49492385786802,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ECG,146.6300048828125,-13.318750467929574,127.86326085428117,125.03068852354598,103.60533914790878,0.26255626183703046,False,1.0991599099164127,19.126370616545387,64.4202785165302,2.046073068030685,False,True,False,False,27,45.0,True,0.48601973352081435,2.985552978162543,True,-0.5601161388494186,True,-5.600976531053403,False,0,0,0.5441215586118832,False,0.6228390356319802,False,5,1,False,False,False,25.0,19.384098950097677,20.145940327657588,0.35560358901047584,6.0,False,6,1,2,3,-12.491043793708744,167.55999755859375,97901184.74729156,89.59390862944161,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ECHO,98.62999725341797,-30.444291163084493,274.5917111249858,214.50891369198945,193.08356431635224,0.11007246333239366,False,0.9041588467535392,7.3101483171974815,-12.07880461302926,-23.02349684320639,False,True,False,True,22,36.666666666666664,False,0.3650831597121408,3.0130030605593343,False,-3.0613835766499107,True,1.3669004727087986,True,2,0,0.4804235472744435,False,0.8775078013123842,False,4,4,True,False,False,25.0,27.892088198172154,14.316126442656044,0.1095626960113482,14.0,False,3,2,3,3,-24.836155817794104,131.22000122070312,1540164265.0729988,94.0989847715736,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ECL,279.6600036621094,-8.813450303628489,14.118013323462254,3.1197558316923946,-18.30559354394481,0.16245250988084897,False,1.0311571079564872,2.9178300633824095,7.056708320409633,6.369606186684207,True,True,False,True,25,41.66666666666667,True,0.4369525933121078,1.0776297958401209,False,2.6704538211441355,True,-1.4066597286200189,True,2,2,0.5267210545527454,False,1.5661127111293465,True,1,2,True,False,False,35.0,14.6916046199303,6.5543825832213995,0.8900886268704732,0.0,True,3,5,6,7,-1.6147744372526418,284.25,500242859.2801636,34.89847715736041,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,False
ED,111.96499633789062,-2.21473932894235,20.05602814692844,15.328340727729262,-6.097008647907941,0.14048323986185987,False,0.944123235279617,3.3403277685848143,13.80122536874666,4.796892714027945,True,True,False,True,21,35.0,False,0.4207086550988376,0.8273833028326889,False,2.1874163691517476,True,-0.08477710402720051,True,2,2,0.6364566607487399,True,1.5919288270063794,True,3,1,False,False,False,65.0,10.511600802213023,7.296921748909542,0.7571881909106064,63.0,True,3,5,7,7,-2.552340807210862,114.89757400573428,251336197.1278656,46.827411167512686,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,7,False
EFX,171.45750427246094,-34.7949721403047,12.852966851878556,-33.81867276879246,-55.244022144429664,0.2500971703479857,False,1.0175244627432605,10.579880692082392,-19.397719435227923,7.44297675468184,True,True,False,False,22,36.666666666666664,False,0.41715686943269215,1.8641729063857206,False,0.9358299637664845,True,8.18873605173045,False,0,1,0.6132911734418476,True,0.7925212636566559,False,5,1,False,False,False,25.0,16.07281811713232,12.527883115226892,0.7172673285328305,22.0,False,1,3,5,4,-4.544310804262741,179.6199951171875,306465025.9862045,8.883248730964468,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EG,370.9800109863281,-0.09963514504005566,23.160865389291452,11.274684396986867,-10.150664978650337,0.20091079719450755,False,0.9919645690479924,5.649897793509573,12.27271312518523,10.988784139514763,False,True,False,True,23,38.333333333333336,False,0.35813475247935184,0.9198935650747473,False,3.450297345529278,True,4.3485661707932,True,2,2,0.5980122972694196,False,1.7092519280205656,True,2,1,False,False,False,25.0,15.600157348125535,9.987065937068047,0.9635765880535718,0.0,True,4,4,4,6,-0.5682109575198768,373.1000061035156,162544393.84796143,42.51269035532995,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
EGO,33.1349983215332,-33.23341054744332,68.04896595748097,59.79619784677843,38.37084847114123,0.1904165257241357,False,1.090634492886879,12.67542168610894,-6.296804315498261,10.560557493134159,False,True,False,False,24,40.0,True,0.44754014461287733,2.159721352402422,True,0.7130736848636159,True,5.66006912192385,False,0,0,0.5473248120902243,False,0.8253005390529019,False,6,2,True,False,False,25.0,23.70737264723619,15.96499527235397,0.6258698405062837,11.0,False,3,2,3,3,-8.869643109687441,36.36000061035156,100269613.69544983,76.52284263959392,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
EGP,211.47500610351562,0.0,37.1745337586971,28.76057862995738,7.335229254320176,0.22687195083317493,True,1.098924344910358,5.498431153370325,19.447295289859447,5.1369075050779145,False,True,False,True,29,48.333333333333336,True,0.5080872893173759,1.0295667925198622,True,2.485997354096718,True,2.7885891470844415,True,2,2,0.6807892731597703,True,1.204699749951254,True,5,1,False,False,False,65.0,14.164756188286647,7.213368066279388,0.928529247148524,0.0,True,6,4,6,7,-1.0123657887344484,213.63780212402344,78027048.343396,59.327411167512686,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,True
EHC,106.26499938964844,-15.972675186456364,13.689281026428546,-10.092369787440658,-31.517719163077864,0.17509153735539673,False,0.9518074663440468,8.183789066753999,0.2864005839614103,3.9901591221155774,True,True,False,False,21,35.0,False,0.40961861887569384,1.3878982383311524,False,1.0677167106491192,True,5.067717034606489,False,0,1,0.5650617060902501,False,1.369479277062761,True,5,2,True,False,False,65.0,13.013011775487996,10.090515327359627,0.7604980733502213,35.0,False,1,4,4,5,-3.1166413917456337,109.68343884456826,112790368.77777405,22.27157360406091,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EIX,74.36000061035156,-1.9256120948946909,53.783273740066484,49.912062431866545,28.48671305622934,0.2314590204262026,True,0.8741407602137973,4.034427078235357,25.33393669452584,2.7923754143223345,True,True,False,True,24,40.0,True,0.46007934245826737,0.9684621103408748,True,2.2748685145259073,True,-1.7311980841719699,True,2,1,0.5721705088477393,False,1.4444487208540284,True,3,3,True,False,False,65.0,14.694311726925735,6.145776838775382,0.8339285848092005,59.0,True,6,5,7,6,-2.440305143745314,76.22000122070312,167663477.05215454,72.33502538071066,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,7,True
EL,83.88500213623047,-29.375838362733585,25.255609743871908,-4.063301437544242,-25.488650813181444,0.3105307709782456,False,0.9483911543103012,10.478632284293507,-20.875267617796812,-4.697789893816884,False,True,False,False,22,36.666666666666664,False,0.42281359832553567,1.5742765641743688,False,0.31772218537923463,True,4.153217261831732,True,1,0,0.4490021054400114,False,1.070221945631707,False,3,0,False,False,False,65.0,28.294531668813107,10.907791968603838,0.6884557043184136,25.0,False,0,2,3,4,-8.814999940400714,91.99429959028626,297574134.30617064,26.96700507614213,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ELAN,24.809999465942383,-7.563340816336684,81.35964117307515,69.4672054926428,48.0418561170056,0.1963124907935814,False,0.8341348998526127,5.233377294862959,10.168734287877168,3.1600842120223183,False,True,False,True,27,45.0,True,0.43396329674432926,1.8806137350433936,False,1.823876016959665,True,0.9768000573834756,True,2,0,0.4081158022824979,False,0.7663952771922088,False,4,2,True,False,False,35.0,26.038886934436217,8.941559866800795,0.7920936907531569,20.0,False,4,3,4,6,-5.413648879434474,26.229999542236328,118539647.27463388,80.32994923857868,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ELF,74.38999938964844,-49.28069794890121,50.07060691472178,-43.20506808963985,-64.63041746527705,0.20464090187407824,False,1.2535122631520816,19.90859700161408,-4.395319722725777,22.593933776403176,True,True,False,False,24,40.0,True,0.46050382198795753,3.2004124558765765,True,3.117842711402948,True,10.321813811319869,False,0,3,0.6568793659139625,True,3.5468757252002874,True,1,1,False,False,False,25.0,39.28616158261777,25.379762115497073,0.8094332536743174,2.0,False,2,4,4,4,-7.486635988424495,80.41000366210938,250939774.8789467,5.1395939086294415,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ELS,65.11000061035156,-3.101477838776745,15.325882417329218,8.475391056348647,-12.949958319288557,0.15563757081151092,False,1.1675117406609006,4.469365127984235,10.803682966180794,2.716139072974011,True,True,False,True,25,41.66666666666667,True,0.48255738112336277,1.0191983836953367,True,1.838589915437419,True,1.3700719405660422,True,2,1,0.5958240922962675,False,1.7290890849432843,True,4,2,True,False,False,25.0,9.521129854505471,8.47792264666731,0.794400346084884,1.0,True,4,4,5,6,-1.9575410029672002,66.41000366210938,96577787.94733277,39.46700507614213,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ELV,408.6700134277344,-3.321420905858996,51.91680213820025,19.955936817391297,-1.4694125582459066,0.1984195123034803,False,0.9981846968516673,10.436291505402128,16.545476350612766,2.377378858178658,False,True,False,False,32,53.333333333333336,True,0.5709635355455287,1.7515316717039437,True,1.7717437956052453,True,3.4136396077674824,True,1,0,0.4644905654501564,False,0.7346806515828336,False,6,2,True,False,False,45.0,14.596436220382916,11.243793451255177,0.702988810938022,1.0,False,4,2,2,6,-4.33530487788325,427.19000244140625,698836113.8733276,50.63451776649747,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ELVN,51.27000045776367,0.0,238.63936126246824,147.32272836428982,125.8973789886526,0.1171813915560068,True,1.0918121024479823,9.635261522532197,229.9227836783734,27.031713782020873,True,True,False,False,24,40.0,True,0.5363068675025298,4.155952136751486,True,3.008656719246494,True,2.376195253992708,True,1,2,0.589577442360321,False,2.0913885014137605,True,1,2,True,True,True,25.0,36.15193519252317,14.394384634723952,0.9408659443984672,3.0,True,12,6,8,6,-2.137810545777674,52.38999938964844,111407053.20151119,91.18020304568529,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,8,8,True,2,1.0,risk_on,7,True
EMBJ,66.83999633789062,-16.031819695294157,41.55344973087263,9.934743887309772,-11.490605488327432,0.2715740740740741,False,1.0216446032517825,8.892177934711148,2.5251141621979167,19.557761184762246,False,True,False,False,25,41.66666666666667,True,0.5374241853449773,1.7503651252255163,True,3.0411661292565277,True,5.2108218021497565,False,0,3,0.6187668939579641,True,1.4093338023922002,True,1,0,False,True,True,45.0,22.16186310604093,11.173312248138865,0.88605776089952,39.0,True,2,6,6,5,-2.525172304940626,68.5715460272401,72038135.48967819,40.86294416243655,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
EME,797.3099975585938,-15.516821450745033,47.56677040559851,45.98114343818178,24.555794062544578,0.216629600558172,False,1.030542641219972,8.682943984238996,24.979748272970404,-1.7522496056740833,True,True,False,False,21,35.0,False,0.48600283860046356,1.8956813434767739,True,-1.7847526069470032,True,-0.09898233949496849,True,1,0,0.44835136731691233,False,0.41806857250506285,False,6,1,False,False,False,25.0,12.902161312407632,14.183946921743928,0.2995843738379495,6.0,False,1,1,3,3,-9.036875394473775,876.52001953125,370397076.985318,71.12944162436548,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
EMN,68.20500183105469,-14.201155377904861,25.453514397149913,-10.012489868590635,-31.43783924422784,0.17726121555714702,False,1.0057956213919206,5.923320588033289,8.49539346720487,-5.925719360867443,False,True,False,True,22,36.666666666666664,False,0.39064349324563186,1.2962709395084548,False,-1.68635968240702,True,-3.5426351093929553,True,2,0,0.46413720676336956,False,0.9119815133621073,False,3,1,False,False,False,25.0,14.430179761123679,10.277841724268844,0.19811342095143303,13.0,False,0,1,3,4,-11.571367483703332,77.12999725341797,84565298.43693694,22.461928934010153,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
EMR,140.59500122070312,-12.359658502594106,14.537408682112375,2.2338241145334115,-19.19152526110379,0.1620063942082897,False,1.002265894164893,4.907709261763089,4.3334336579275545,-1.0521466364404652,False,True,False,True,22,36.666666666666664,False,0.3812296897414601,1.1376718053144113,False,0.025693969609711445,True,-2.017565099751051,True,2,0,0.37275441664759323,False,0.5341849009236642,False,6,2,True,False,False,65.0,16.402742295370786,10.476898609230224,0.5100992090362331,10.0,False,0,2,3,4,-8.03571642447698,152.8800048828125,407064871.78677064,34.01015228426396,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ENB,53.93000030517578,-7.081324165265512,28.212235506182747,25.489798901932993,4.064449526295789,0.3622245706161447,False,0.9852240991911497,5.766735755150902,15.021284845936567,-4.4810464405279475,False,True,False,True,25,41.66666666666667,True,0.5109270889854512,0.9633136111382204,True,-1.1047722229696602,True,-4.107399189810956,True,2,0,0.5222970211467086,False,0.9008660119548956,False,5,3,True,False,False,55.0,12.812700912517435,5.8965330746912485,0.3964499793472491,28.0,False,2,2,2,5,-7.733105900367421,58.45000076293945,194441526.37611312,56.15482233502538,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
