ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,87.5,-35.336426158030406,5.983530265853365,-32.89179668217904,-61.37505230237815,0.08948791154811674,False,0.9383325329025696,5.95428466796875,-29.849422882319665,-3.623748080571587,False,True,False,True,17,28.333333333333332,False,0.5513361190460673,1.328005202357036,True,-4.035868318950982,True,3.0624245316751564,True,2,0,0.5524426836824441,False,0.7912253462645864,False,5,1,False,False,False,25.0,15.77270707177926,8.4228515625,0.36026054260656926,23.0,False,0,1,1,4,-10.090423063725595,97.31999969482422,1101392269.953467,9.777478084962913,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ABVX,120.06999969482422,-17.369760021908974,2017.6366504267314,1963.0583531503407,1934.5750975301416,0.21102124680558007,True,0.9010168493874238,9.219621656500602,6.3036767941168526,2.291704297452535,False,True,False,False,19,31.666666666666664,False,0.39091102653648835,1.7277598031404402,False,0.4872506913245226,True,-0.7685952935337026,True,1,0,0.5507748081812773,False,0.8145845916664907,False,4,2,True,False,False,25.0,17.94458921952099,13.99600262171083,0.6069625919075297,11.0,False,5,3,4,4,-7.052894836124612,129.18099975585938,101660520.05708122,99.79770734996627,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACGL,96.62000274658203,-5.255932961280041,14.04627166479655,4.06031699991003,-24.42293862028908,0.08170830175509605,False,0.907642878445044,4.067481053052243,5.977848729948887,2.2866860925731647,False,True,False,True,22,36.666666666666664,False,0.37482624792515573,0.858184506820899,False,0.758756545182,True,3.38112956672858,True,2,1,0.49275711120912663,False,1.2305236784529607,True,3,1,False,False,False,25.0,7.785398281155027,4.802317592370985,0.6709843893915856,22.0,True,2,4,4,6,-2.561517569303917,99.16000366210938,223937857.65329856,34.86176668914362,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHC,23.40999984741211,-17.162067735983268,100.42807564858016,-0.4253525329484087,-28.90860815314752,0.19244330380835162,False,1.006146542730916,15.335327535188995,63.24964852379995,-9.613898871784855,False,True,False,False,26,43.333333333333336,True,0.5237901305176189,3.0788983121278535,True,-1.4382547312406802,True,-12.649251814009588,False,0,0,0.3688391674706743,False,0.709016949091366,False,4,2,True,False,False,25.0,28.476821735790793,20.546772735131437,0.21046504484376044,13.0,False,3,2,2,3,-22.483446172159805,30.200000762939453,79826283.09715958,31.62508428860418,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACHR,5.882800102233887,-56.87096807799041,19.085020933054487,-45.63031175455631,-74.11356737475542,0.2118093536983116,False,1.195631708178295,10.709179755479518,-21.247653715356297,2.4878107458165433,False,False,False,False,18,30.0,False,0.3860263217500979,2.2896950434238508,False,0.11186674919400236,True,-8.224645206365611,False,0,1,0.521193156936942,False,1.3103027173144555,True,4,1,False,True,False,25.0,18.96296607123481,19.71849845742031,0.3225001909210965,8.0,False,0,2,1,2,-12.84740589283131,6.75,247301584.7882452,4.2481456507080235,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACI,16.299999237060547,-25.83575531570529,3.238405211417561,-23.480284467764577,-51.963540087963686,0.28594171760247244,False,1.0253035229189134,10.766866520928062,-6.888688219017602,-3.2641016733389927,True,True,False,False,21,35.0,False,0.4371050194989448,1.2052497998744174,False,-0.8756961229673003,True,-1.2719623798303936,True,1,0,0.5163903541399384,False,0.49016120570894667,False,5,2,True,False,False,25.0,12.100647182769949,13.128831225849513,0.35280344677604514,2.0,False,0,2,3,3,-7.83149714846787,17.684999465942383,88071323.05530815,14.49763991908294,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACLS,151.25900268554688,-11.544442873949201,168.4753324030636,156.06738355680125,127.58412793660213,0.0734840128619083,True,1.4998261640255008,12.812463746770625,94.29544720649983,8.733377918115881,False,True,False,False,32,53.333333333333336,True,0.38802666232348865,2.333215926417972,False,2.7613572330325518,True,-6.422294446486099,False,0,2,0.6242692899113786,True,1.2008171632014548,True,6,3,True,True,False,25.0,31.50748761873887,20.031867534356714,0.6236175690832718,11.0,False,9,4,4,6,-11.858864782019651,171.61000061035156,108580985.74516602,89.88536749831422,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ACM,70.86000061035156,-46.89895197067796,1.300934527249109,-33.314239426108664,-61.79749504630777,0.19809616542605665,False,1.192134395095262,7.098502308737024,-36.882896083737506,-15.743160646838405,False,False,False,True,16,26.666666666666668,False,0.39290554933062677,1.8369990582098854,False,-3.623198113387215,True,-0.19718223894146236,True,2,0,0.38355403292608353,False,0.7372686592154425,False,5,1,False,False,False,25.0,22.83824256913018,20.05362540512989,0.16083918748871026,24.0,False,0,1,1,2,-19.1649581906412,87.66000366210938,115082076.3369255,9.440323668240055,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACMR,71.69000244140625,0.0,219.90184261284128,211.28962355167187,182.80636793147275,0.16741765661764002,True,1.442527749217631,18.74738733952624,127.58730933779762,38.69221192891068,False,True,False,False,24,40.0,True,0.3927895981662293,3.066072632791696,False,3.899942578678508,True,13.451501818999102,False,0,3,0.6375845228415498,True,2.196219502022772,True,2,1,False,True,False,25.0,34.65401237496358,21.49533147903614,0.9603017108741425,0.0,True,12,5,5,6,-1.3757050026323436,72.69000244140625,92493377.78455964,93.12204989885367,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ACN,175.89999389648438,-44.44756715933277,10.18541378664668,-43.88805318625313,-72.37130880645225,0.10888567929136078,False,1.0551525994191822,11.290506708055375,-26.41791647828774,-1.5723869463459494,False,True,False,False,23,38.333333333333336,False,0.4227711172122206,1.7885226018101825,False,-1.3434271519243781,True,7.262630650876334,False,0,0,0.5292502083445848,False,0.8646059502213027,False,5,1,False,False,False,25.0,21.953412427846523,16.469577582227007,0.4581335323741959,24.0,False,1,1,2,4,-11.89581804460962,199.64999389648438,986071672.2324814,5.259608900876602,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADBE,244.8300018310547,-41.27650533775788,8.644328910552957,-40.866603252687504,-69.34985887288661,0.1950366554288417,False,1.007608284635762,10.141731669057727,-23.03605259027681,-0.5160521092903769,False,True,False,False,26,43.333333333333336,True,0.41557308417909045,1.4241164429146904,False,-0.06119613573622765,True,3.299442008971143,True,1,1,0.5974562762810609,False,1.8387595470756941,True,4,2,True,False,False,35.0,15.451353133246663,13.6216928461814,0.5053711246728263,2.0,False,1,3,2,3,-7.642685422580797,265.0899963378906,1115491861.4525673,6.271072151045179,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADC,75.3499984741211,-7.37353125109027,9.982382818459513,4.906984214254129,-23.57627140594498,0.06810344827586207,False,0.8528457685826493,2.7206310071357875,5.0538582816535005,-2.2824563899616956,False,False,False,True,23,38.333333333333336,False,0.419526174561063,0.5733696778572603,False,-1.076553075112003,True,0.0929857810298973,True,2,0,0.40331460363433747,False,0.7798324736427011,False,5,2,True,False,False,45.0,7.84629342177867,3.7425345082027386,0.29832051541761545,23.0,False,1,2,2,5,-5.505583124075808,79.74015922343787,74508364.23756942,35.73836817262306,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADEA,26.003000259399414,-22.67915720034579,122.90333358594401,102.5924676002849,74.1092119800858,0.06369676150601931,False,1.689454723202355,18.906274973756812,117.52991601369156,-18.357927949891284,False,True,False,False,29,48.333333333333336,True,0.5020965349286645,3.1843263913042117,True,-0.5756557451908102,True,-17.39834613240223,False,0,1,0.4101339006179388,False,0.7345627325428857,False,2,1,False,True,False,25.0,24.9271969362449,30.450718294299424,0.026051353582573607,13.0,False,6,2,2,3,-24.277809715036337,34.34000015258789,68520363.09472284,83.47943358057991,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADI,388.6300048828125,-10.12049498904476,87.46580415647456,77.55345111041072,49.07019549021161,0.18947166148250175,True,1.1962361657868594,11.53538996192115,68.48568160634323,-3.388356921373803,False,False,False,False,25,41.66666666666667,True,0.50332457444427,1.3923583684659708,True,1.8358227885901095,True,-8.941166123408163,False,0,1,0.5406345779481323,False,1.4335768453140243,True,7,1,False,False,False,35.0,28.901586413976567,13.346883788046263,0.6260621053228494,6.0,False,6,3,3,3,-10.807398376472133,435.7200012207031,1567820921.0501037,78.96156439649359,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADM,77.82990264892578,-5.485530226075275,70.8845564654259,66.21441832527583,37.73116270507672,0.18523325439503374,True,1.145657664323083,5.503908702013902,35.554775109200484,5.102021787712552,False,True,False,True,28,46.666666666666664,True,0.43619889687343955,1.291027549069094,False,1.9482517262633428,True,-3.767296060252734,True,2,2,0.5267675105163728,False,1.9089348431164008,True,2,1,False,False,False,25.0,20.50542030673877,7.709683886274013,0.7208360358371801,6.0,False,6,4,5,7,-5.7243744196539765,82.5557000230092,320122772.0260803,75.72488199595415,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,True
ADMA,8.524999618530273,-61.0196648770266,8.18527277566059,-57.62922831540453,-86.11248393560365,0.07472628522187011,False,0.8120931109167422,6.803518471078217,-46.551725890440345,-16.82927201433879,False,True,False,True,22,36.666666666666664,False,0.49520343194878513,2.6944198700617688,True,-3.446850336642407,True,0.2941131591796875,True,2,0,0.43813448286837275,False,0.7317616315978968,False,8,1,False,False,False,25.0,34.32574474698319,13.020530008020934,0.2614794894339213,19.0,False,0,1,2,3,-25.350266536102918,11.420000076293945,62799998.252638675,1.8880647336480108,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADP,219.76499938964844,-31.06344375708211,16.407122837580413,-30.170302299041285,-58.6535579192404,0.08336087756874822,False,1.054350946583457,7.8856899963124505,-10.940813145013518,3.6920811824589395,False,True,False,True,26,43.333333333333336,True,0.3383181384705149,1.0223962579114612,False,2.2709297671562356,True,5.468639698365574,False,1,1,0.6622069736310714,True,1.0772672735226112,False,3,2,True,False,False,35.0,17.266847064298258,10.406568462086389,0.8048129505851341,2.0,False,2,3,2,5,-3.370264931178113,227.42999267578125,631178926.7188721,11.058664868509778,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,241.2050018310547,-26.189603254685288,10.416573678508168,-17.657799521395024,-46.14105514159414,0.1690356256185963,False,1.006495138156029,7.445951194016604,-17.165768120905746,1.7742623759724463,False,True,False,True,30,50.0,True,0.4541871780407691,1.49805600322292,True,0.13284138475633647,True,3.1407684946264336,True,2,2,0.6087323379491474,True,1.6991997780244172,True,3,2,True,False,False,35.0,16.085283916402602,10.72946443330368,0.6604532203151624,10.0,False,2,5,4,6,-5.461706354130813,255.13999938964844,408911171.9032242,17.532029669588674,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADT,6.9359002113342285,-20.42529490587729,8.713167506612574,-15.656813587280737,-44.14006920747985,0.06346517773449296,False,1.0488089458828245,2.8114616087284454,-10.402522984026474,-7.88977399629106,False,True,False,True,18,30.0,False,0.37006166997095563,0.889410387358275,False,0.37289192222076706,True,0.37482437762743626,True,2,0,0.5401477050004523,False,0.22420495681923072,False,7,2,True,False,False,35.0,16.925064360696886,4.325324494210876,0.38618351533832324,15.0,False,0,2,3,4,-10.38888350855559,7.739999771118164,103543772.62864237,18.94807821982468,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,110.09500122070312,-3.6957649452411423,19.134703118689455,17.386244232420722,-11.097011387778387,0.12570680437048545,False,0.9498440209731324,4.296285639760361,8.399790657831542,-3.128024863568768,False,True,False,True,31,51.66666666666667,True,0.37287637954172376,0.6519942168278755,False,-0.21472482666893086,True,0.45164484805984006,True,2,0,0.5947606537598695,False,0.7867367014250416,False,5,1,False,False,False,45.0,8.590702474593105,4.296285639760361,0.4466264682561634,14.0,False,3,1,2,5,-4.753867368526099,115.58999633789062,189536913.07612342,46.59474039109912,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,86.58000183105469,-18.581902564722153,922.1959752242851,922.1959752242851,893.712719604086,0.15685954941001554,True,1.3753208232381346,30.850079140206553,335.95165745325744,-4.3948717257461745,False,True,False,False,28,46.666666666666664,True,0.36767528730077903,4.329384252347905,False,1.480281374282263,True,-18.581902564722153,False,0,0,0.5638233615188182,False,0.9318526779558178,False,6,2,True,False,False,25.0,29.462069807381464,36.948483699725784,0.3080525113780129,5.0,False,8,2,3,4,-20.38620521282327,108.75,256467930.19852906,99.055967633176,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEIS,318.0799865722656,-18.241872110909696,179.7441040127826,174.84448628394077,146.36123066374165,0.044309937442100114,False,1.0492239588836192,12.361672844602408,60.057546634364954,-17.147252340885267,False,False,False,False,26,43.333333333333336,True,0.4102230787031218,1.9093836217908566,False,-1.5090702061461714,True,-7.695884811819642,False,0,0,0.5220678835184646,False,0.4643167009602195,False,7,2,True,False,False,25.0,26.41405252150106,22.060493080344187,0.24404641299307991,22.0,False,6,2,2,2,-19.9677977510179,397.44000244140625,326019113.79214936,91.1665542818611,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEM,175.65499877929688,-30.348151362539245,54.870067889109194,53.47712557112829,24.99386995092918,0.08190747775229211,False,0.8904919030448468,7.150378666066236,5.1912553575760745,-6.67074410855184,True,True,False,True,17,28.333333333333332,False,0.5131704391961075,1.5221007732083947,True,-3.0751880640710207,True,-8.826432346921465,False,1,0,0.5146367584675431,False,0.4665237267656454,False,6,2,True,False,False,25.0,23.137955092436226,16.054195522026845,0.0619340418239528,24.0,False,1,2,3,3,-21.704928014020542,224.35000610351562,413954649.03421175,71.00472016183413,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,16.295000076293945,-41.540112547596785,80.7170894880611,58.1274700265197,29.644214406320593,0.13751637035784464,False,0.9989346243541868,10.61675659902241,-5.775627206779443,-6.458094116376955,False,True,False,False,18,30.0,False,0.43292883668313664,1.9861078166345616,False,-1.127639707827013,True,4.925952070035189,True,1,0,0.5053557656083839,False,0.480941255474138,False,4,2,True,False,False,25.0,28.341465461544875,14.114760232992671,0.2762479139401733,22.0,False,1,2,2,3,-20.51219474978563,20.5,67168025.19530201,73.29737019554956,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEP,129.57000732421875,-4.8406805614326975,32.08819039179163,29.868113856628753,1.3848582364296433,0.08027301262700404,False,1.1184897723963487,4.051857740093034,8.078971534685753,-4.81292486122965,False,False,False,True,24,40.0,True,0.48985932931394965,0.932870137335555,True,-0.6373290729636313,True,0.7542777407975709,True,2,2,0.6163546806406502,True,1.293086655254796,True,6,0,False,False,False,45.0,10.298339325863628,5.842401224754166,0.3782034049118532,12.0,False,3,3,2,5,-6.403472327884363,138.43463058600236,563888307.2702255,57.31625084288604,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AER,138.0,-10.381219071427628,29.684702592735324,23.786797155165672,-4.696458465033437,0.06778458083515179,False,0.993523867527224,5.355072021484375,4.761620136542732,-2.6911626714920978,False,True,False,True,21,35.0,False,0.42090505280413687,1.1327155184045736,False,-0.4809015530106105,True,-2.8647899728269643,True,2,0,0.2682770470226975,False,0.5076923034705169,False,5,3,True,False,False,45.0,14.516124795359639,12.186940759025601,0.3614679988473737,9.0,False,1,2,2,5,-9.269010214562245,152.0979770267522,194873358.74913177,51.989211058664864,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.654999732971191,-14.14527712679947,60.004475203747766,52.10691535041578,23.623659730216673,0.21005914902924447,True,1.1503411943807447,2.1153153980954236,9.01497007687222,2.66918565674914,False,True,False,True,24,40.0,True,0.4416951439935905,0.2707844648526237,True,4.659868844248172,False,1.3485456038021315,True,2,1,0.668682433601521,True,0.919318921665259,False,3,0,False,False,False,45.0,6.180559785626583,3.27532958705153,0.9176185154645718,1.0,True,4,2,4,4,-0.5091636903998831,14.729999542236328,179020098.56082487,70.39784221173298,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AESI,19.6299991607666,-0.6075991859918917,142.34565723816402,58.839431045351496,30.356175425152387,0.11294226415781414,True,1.1681738669701665,8.914926514605403,122.31029819225255,12.945915469772418,False,True,False,False,31,51.66666666666667,True,0.40874914448885086,2.2546786780576467,False,4.260775568761633,False,3.424655606992122,True,1,2,0.5175966930953131,False,1.8086558971036804,True,2,0,False,True,True,25.0,37.208142720849516,12.531834893754459,0.9332443152279912,0.0,True,10,3,6,5,-2.483855046424943,20.1299991607666,85203170.0249815,73.56709372892784,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AFG,136.92999267578125,-3.628771661082675,18.791032034556167,17.379375520140993,-11.103880100058117,0.03486780413671197,False,0.897988824685659,3.8340760102359708,2.6749497600243144,2.7462957049492864,False,True,False,True,25,41.66666666666667,True,0.33204494648890226,0.8463549914785172,False,2.7832714798024596,True,3.257666876967402,True,2,0,0.5992306288325391,False,0.9608528855776716,False,4,1,False,False,False,45.0,11.26154356838364,5.820493425114143,0.9311490808043148,2.0,True,4,2,3,6,-0.7753676262454712,138.0,58367687.26190491,46.52730950775455,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFL,117.45999908447266,-0.507089711025166,22.301679526214468,15.864118301576614,-12.619137318622496,0.32319570245892687,False,1.0032612979778728,3.557258257864075,8.49683386522142,3.8693038908323985,False,True,False,True,32,53.333333333333336,True,0.34749781014819636,0.6385164360774823,False,2.6896533316687012,True,1.4419103267601763,True,2,2,0.6157287540586356,True,1.9612248832155261,True,4,0,False,False,False,45.0,11.726894566716846,5.886420420002084,0.8760313539273612,2.0,True,5,4,4,7,-1.4537672420724679,119.1927847439948,234581532.51671028,45.4484153742414,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
