ticker,price,adv_usd
CORT,83.2750015258789,66636231.38543854
CORZ,28.75,329467825.29454803
COST,985.7100219726562,2433825735.175885
CP,89.0,247235305.93606108
CPAY,356.7099914550781,190112359.75678712
CPB,22.325000762939453,193056772.1119585
CPNG,17.854999542236328,447843964.2608101
CPRI,21.309999465942383,73002777.11910382
CPRT,30.665000915527344,352801152.29163015
CPRX,31.3799991607666,58131413.57423143
CPT,113.65499877929688,129114234.96017456
CR,209.69500732421875,92519930.58504638
CRBG,29.575000762939453,146958342.9201952
CRCL,79.40019989013672,1224265577.8008256
CRDO,249.29100036621094,2139616338.7427063
CRGY,10.803899765014648,69210337.77645445
CRH,112.37999725341797,489855471.1845299
CRL,186.94000244140625,142636104.1090393
CRM,162.11000061035156,2874728425.3656883
CRML,9.850000381469727,83233734.4199563
CROX,129.2899932861328,145958140.8125313
CRS,562.3250122070312,300019859.62577516
CRSP,51.59000015258789,85670165.15165158
CRUS,165.83999633789062,88939312.60999298
CRWD,682.3599853515625,2494861801.529065
CRWV,115.43000030517578,2998426045.207826
CSCO,120.27999877929688,2957927732.444031
CSGP,32.439998626708984,220646253.19788972
CSIQ,16.760000228881836,52441145.685552314
CSL,358.0299987792969,115388342.00120392
CSTM,34.790000915527344,74906817.65866661
CSX,47.470001220703125,539248567.2894424
CTAS,176.02999877929688,373936151.21832883
CTRE,37.10660171508789,117065784.21615258
CTSH,50.875,469189489.11509097
CTVA,75.80000305175781,267987233.13786545
CUBE,41.540000915527344,78355215.26660156
CVCO,611.1799926757812,77081904.55971679
CVE,26.344999313354492,242582389.0360814
CVLT,125.78500366210938,81135504.45289154
CVNA,69.12999725341797,685958083.5215294
CVS,100.48999786376953,734395590.1496601
CVX,179.57000732421875,1671154594.6665955
CW,767.3099975585938,200423834.77210084
CWAN,24.274999618530273,70801390.14747342
CX,12.944999694824219,52917439.17197533
CYTK,74.12000274658203,126324618.45637664
CZR,29.46430015563965,325404716.03793395
D,68.87999725341797,681096722.430014
DAL,84.22000122070312,551193284.7480469
DAR,55.84000015258789,110825635.38180503
DASH,171.05499267578125,729651025.2934875
DAVE,316.3299865722656,183286160.65042418
DB,35.03499984741211,99845320.91645145
DBX,27.3700008392334,97897956.2879301
DCI,87.11499786376953,67277035.16333428
DD,48.185001373291016,155591250.62589607
DDOG,232.74000549316406,1423358044.1644158
DDS,560.0499877929688,69252950.84439087
DE,586.271728515625,854198527.5471191
DECK,113.16000366210938,233334476.37720338
DELL,412.82000732421875,4593617638.012998
DEO,80.98999786376953,93807920.15593567
DG,116.05000305175781,433296246.12561035
DGX,204.11000061035156,151895321.79988632
DGXX,6.910999774932861,75446214.00872068
DHI,158.0399932861328,321492638.87651217
DHR,182.33999633789062,723096469.4375916
DIA,521.6851806640625,2685218207.696167
DINO,66.77999877929688,143026226.77999878
DIOD,113.08689880371094,68357029.44593048
DIS,100.4198989868164,801962018.3184532
DKNG,28.43079948425293,348446175.45239353
DKS,229.10000610351562,299577718.3074371
DLR,190.0800018310547,377244647.6309204
DLTR,112.05999755859375,410034856.9551727
DNTH,78.41999816894531,77961152.92689285
DOC,20.135000228881836,174381907.2153384
DOCN,180.9080047607422,473131735.9454346
DOCS,20.399999618530273,70757382.98624516
DOCU,44.23500061035156,198552449.743721
DOV,224.77999877929688,173236100.6716339
DOW,32.755001068115234,408601384.4159767
DOX,55.65999984741211,67721973.21299076
DPZ,321.3044128417969,214816862.63074034
DRI,210.0,203635880.18424988
DT,41.560001373291016,201448018.5246811
DTE,149.3000030517578,208769283.61150742
DTM,141.00999450683594,84754008.52186127
DUK,126.48999786376953,378250791.3337898
DUOL,124.65499877929688,155932837.96691895
DVA,208.07000732421875,153040777.24590454
DVN,42.84000015258789,623270325.1946201
DX,13.28499984741211,51238051.28984146
DXCM,73.94999694824219,478672029.9053093
DXYZ,26.780000686645508,327470420.40081036
DY,478.6099853515625,264028182.44438475
EA,203.2949981689453,370925303.0098969
EAT,155.9250030517578,122500814.23541336
EBAY,110.0,487012267.01564026
ECG,156.3699951171875,76901301.61575012
ECL,274.6499938964844,454263942.0363617
ED,109.0199966430664,265795606.34063035
EFX,163.8800048828125,255532924.2042694
EG,341.9800109863281,134831219.5747574
EGO,34.255001068115234,72647534.56349392
EGP,205.32000732421875,60463580.77270813
EHC,100.25,75958806.53087921
EIX,72.82499694824219,177790505.6129219
EL,90.28009796142578,336776634.3456894
ELAN,23.979999542236328,140922256.0080549
ELF,70.18000030517578,258296216.14201432
ELS,64.20249938964844,93545735.1250267
ELV,398.2900085449219,647336627.0849106
ELVN,41.98500061035156,58992418.73060608
EMBJ,60.04249954223633,85011309.18138027
EME,845.760009765625,280882667.9920532
EMN,73.44000244140625,79905476.21339568
EMR,150.8000030517578,352174421.8920868
ENB,55.875,239198418.74488372
ENPH,51.060001373291016,508529369.23925877
ENS,233.1999969482422,118986148.27856064
ENSG,157.8300018310547,123223668.99199677
ENTG,159.931396484375,393430092.3334686
ENVX,6.824999809265137,54217731.40867076
EOG,130.72500610351562,429829868.2118866
EOSE,6.78000020980835,167239716.4217469
EPAM,93.80999755859375,212547392.45899504
EPD,36.380001068115234,111506695.86130619
EPRT,30.5,54880625.55699005
EQH,45.869998931884766,195488367.24747753
EQIX,1102.719970703125,560619834.1105713
EQNR,33.869998931884766,141890154.55018196
EQR,67.01499938964844,211710032.0640602
EQT,51.07500076293945,329308495.90501404
EQX,11.354999542236328,142347492.8298416
ERAS,13.899999618530273,62484690.56463575
ERIC,11.744999885559082,133501886.88952327
ES,70.22000122070312,191559101.9554367
ESAB,100.48999786376953,64058729.12236214
ESE,332.8550109863281,69343274.05395508
ESI,45.07500076293945,103074092.84508744
ESLT,820.219970703125,98897407.81165771
ESS,282.5,127956133.48709106
ESTC,60.27000045776367,147776134.3219963
ET,18.975299835205078,176540965.1823206
ETH,16.8799991607666,60571675.3213747
ETHA,13.395000457763672,427896366.78855723
ETN,410.875,953442551.362622
ETR,112.31999969482422,373448606.6140682
ETSY,73.7699966430664,189812693.9869625
EVR,370.7200012207031,125642061.81965943
EVRG,84.55500030517578,156629670.55931664
EW,88.66000366210938,430988078.85722196
EWBC,131.82000732421875,88851094.2516922
EWTX,34.34000015258789,54466301.33059502
EXC,46.709999084472656,352337464.5730976
EXE,88.08999633789062,296657606.3347427
EXEL,52.75,115624178.43522568
EXK,9.160699844360352,57021612.121576786
EXLS,28.905000686645508,64824571.8870492
EXP,222.05999755859375,93549569.19157104
EXPD,164.46499633789062,193393361.4193054
EXPE,242.25,324979457.3903748
EXR,148.15899658203125,146665876.37030333
EXTR,31.790000915527344,53993143.84137497
F,14.604999542236328,1032256669.193907
FAF,66.91999816894531,63224205.62605667
FANG,187.1649932861328,476844742.9494209
FAST,46.66999816894531,293867651.5021591
FBIN,43.560001373291016,94767640.26767711
FCEL,19.860000610351562,223248296.92514992
FCFS,221.78500366210938,85356514.71298829
FCN,156.07000732421875,65919699.60568237
FCNCA,2073.909912109375,139557634.61193848
FCX,69.87000274658203,805635975.047765
FDS,236.35000610351562,211322562.2541031
FDX,337.8900146484375,629079020.5776627
FE,47.84000015258789,205716255.82461986
FER,69.5,108485457.67715912
FERG,232.6300048828125,319725732.4598541
FFIV,390.30999755859375,251342121.00257263
FHN,24.934999465942383,94221695.69248667
FICO,1175.81005859375,395577210.0364014
FIG,17.985000610351562,433973466.9215603
FIGR,29.579999923706055,102942574.09413938
FIS,39.18000030517578,279534548.80165595
FISV,49.290000915527344,361491550.4601105
FITB,53.58000183105469,352987803.41880417
FIVE,191.22000122070312,330881438.8923004
FIVN,20.378799438476562,69284949.8473587
FIX,1959.780029296875,779850137.5772705
FLEX,144.0500030517578,791155607.2141883
FLG,15.15999984741211,54934138.871827506
FLNC,23.7549991607666,309689548.3783841
FLO,7.625,62647768.44005251
FLR,50.7400016784668,124004900.96389922
FLS,80.26000213623047,140650469.5402012
FLUT,108.87999725341797,277621177.6963428
FLY,30.834999084472656,412766268.1314926
FMX,127.16000366210938,66149498.52353821
FN,588.219970703125,602928084.9130738
FNB,18.475000381469727,74834758.41985121
FND,53.560001373291016,128221738.98673591
FNF,48.05500030517578,58907124.782699585
FNGU,28.500600814819336,174730038.75001842
FNV,228.86000061035156,196872065.0206314
FORM,147.32009887695312,188413557.912529
FOUR,41.28499984741211,62028483.57405949
FOX,47.42499923706055,77508267.28191872
FOXA,51.94499969482422,262940785.33451653
FPS,60.41999816894531,379400770.35224915
FR,63.595001220703125,61031485.20503616
FRMI,7.364999771118164,102204031.91129485
FRO,38.869998931884766,107504082.67714806
FROG,79.0,186455372.08933562
FRPT,55.6150016784668,80127354.98556098
FRSH,9.489999771118164,110557903.66675739
FRT,125.02999877929688,117384301.51062927
FRVO,35.130001068115234,117030123.716436
FSLR,268.5899963378906,816654424.7478927
FSLY,17.395000457763672,126477584.51305485
FTAI,266.1099853515625,234489976.21969604
FTI,68.19999694824219,399697540.8550873
FTNT,147.1699981689453,860909432.4259002
FTV,61.209999084472656,193684146.15901604
FUTU,97.51799774169922,731951241.1802604
FWONK,88.56999969482422,150257607.78045273
G,31.06999969482422,83852920.43583068
GAP,22.06999969482422,204591320.35180855
GBTC,50.845001220703125,128383497.4344635
GD,362.1600036621094,333311374.46580964
GDDY,78.20999908447266,258321481.40835992
GDS,32.81999969482422,107249624.06463814
GDXU,132.6699981689453,187943930.86224976
GE,349.6199951171875,1455298098.3324707
GEHC,64.29000091552734,285227868.5025612
GEN,24.639999389648438,189314454.57923928
GEV,991.260009765625,2620781113.1604614
GFI,39.58000183105469,131260387.6474495
GFL,35.810001373291016,82012544.45531349
GFS,82.19499969482422,506931931.48287773
GGAL,55.90999984741211,73433096.44651374
GGG,75.91000366210938,97987741.77074738
GH,130.38499450683594,305842438.0330223
GIL,54.8849983215332,56399450.85991211
GILD,126.87999725341797,996134410.2327232
GIS,34.829898834228516,321955563.755599
GKOS,131.88999938964844,155619448.8886589
GL,167.73500061035156,82084495.45381546
GLBE,31.3799991607666,53107350.89394216
GLD,396.54998779296875,2776190738.6450195
GLDM,85.48500061035156,370567995.1817665
GLL,23.440000534057617,82971491.74743585
GLNG,50.20000076293945,76019322.03304692
GLOB,36.61000061035156,59906380.984557346
GLPI,47.09000015258789,97383513.58932877
GLW,177.7899932861328,2242752165.658268
GLXY,33.19499969482422,201215409.1068859
GM,84.37999725341797,630178948.6692104
GME,21.375,128102159.77772942
GMED,76.97000122070312,139154385.15200043
GNRC,267.93499755859375,222912739.57817993
GNTX,26.110000610351562,50223163.84261131
GOOG,369.32000732421875,8433491244.890915
GOOGL,371.32000732421875,11849452381.245005
GPC,108.0,141853717.3079834
GPI,327.7900085449219,54786486.76563873
GPK,11.0649995803833,69818257.03750172
GPN,68.37999725341797,278666388.6219276
GRAL,59.68000030517578,53900448.54865265
GRMN,236.4550018310547,161667865.46424866
GS,1093.43994140625,2272116813.0947876
GSAT,80.4800033569336,105243751.40552521
GSK,52.40999984741211,185059824.11935177
GTLB,28.170000076293945,214388500.54320544
GTLS,207.75,246459640.30280152
GTX,34.67499923706055,95456525.97563457
GVA,145.9875030517578,108405644.28087768
GWRE,118.23999786376953,256384929.26389962
GWW,1331.1500244140625,314385617.5579529
GXO,50.224998474121094,59626880.31992569
H,198.49000549316406,164945837.84311143
HAE,75.25,70770762.68495254
HAL,37.564998626708984,455676846.6631929
HALO,69.36000061035156,111870494.35354538
HAS,86.20999908447266,181262411.09141883
HBAN,17.399999618530273,350496866.9146377
HBM,28.854999542236328,161489035.6687336
HCA,398.1199951171875,675730188.643103
HCC,93.26000213623047,85947576.86973572
HD,337.7650146484375,1561094268.9904723
HDB,25.100000381469727,242314957.70858487
HEI,339.0950012207031,227153433.55023956
HEI-A,250.72999572753906,89708004.271521
HESM,37.25,59379331.636391446
HGV,51.41999816894531,60711008.78992386
HIG,131.44500732421875,246142587.08639526
HII,298.4549865722656,140005506.3333481
HIMS,31.100000381469727,472429809.48128307
HIMX,17.260000228881836,94523486.18734455
HL,16.700300216674805,271248244.884416
HLI,142.13499450683594,89607357.99568634
HLIT,14.819999694824219,77223517.1743513
HLN,9.03499984741211,76761212.52407017
HLNE,86.19750213623047,83820641.86923675
HLT,350.3175048828125,481321706.4055298
HMC,26.889999389648438,54448386.48020248
HMY,17.670000076293945,74435442.55381918
HNGE,68.18499755859375,99005090.68161468
HOG,25.90999984741211,53025596.39384365
HON,230.1649932861328,1096194215.1357384
HOOD,96.93000030517578,2592860860.0417624
HPE,49.31999969482422,1877471730.847308
HPE-PC,127.27999877929688,75407532.81495476
HPQ,24.13800048828125,596568123.9920571
HQY,86.5,87368338.9908493
HR,20.549999237060547,80710230.43839645
HRB,36.36000061035156,88543791.67125854
HRI,153.9600067138672,68066233.47421876
HRL,24.875,152970960.14522094
HSBC,94.96499633789062,166527527.64051515
HSIC,81.79499816894531,103975766.20926742
HST,24.954999923706055,198072077.02095366
HSY,183.2100067138672,333396030.0151329
HTHT,43.1150016784668,108061614.5241375
HUBB,508.31500244140625,323881408.45099944
HUBS,181.16000366210938,420255244.28619844
HUM,377.0400085449219,390680973.87608033
HUN,12.890000343322754,64887663.706608534
HUT,120.96499633789062,453184789.2228104
HWC,71.31999969482422,58178930.49477577
HWM,277.489990234375,603297328.8917847
HXL,99.29499816894531,75385256.51886901
HYMC,26.34000015258789,60470222.01492252
IAG,17.959999084472656,92154207.69230422
IAU,81.30999755859375,566295009.4882065
IAUM,43.08000183105469,115070656.43317108
IBIT,37.14970016479492,1874741826.2905648
IBKR,92.76000213623047,470774446.155928
IBM,270.7550048828125,3420359771.8343353
IBN,28.135000228881836,192930132.3950549
IBP,216.0,86795175.08099365
IBRX,6.929999828338623,102258579.40771905
ICE,138.9199981689453,649808003.6105019
ICHR,87.76499938964844,82672921.9136589
ICLR,145.27999877929688,155438667.59590912
IDA,144.31500244140625,75578807.82409668
IDCC,294.20001220703125,93699065.51438904
IDXX,571.5050048828125,330715622.95665896
IESC,719.0399780273438,132450789.29759216
IEX,224.77000427246094,131385826.63839646
IFF,78.23999786376953,157597775.78718567
ILMN,163.97999572753906,283747190.5023079
IMO,118.38999938964844,74578959.01800385
IMVT,33.209999084472656,84751375.1594139
INCY,101.1449966430664,167380403.5538307
INDV,38.072601318359375,60118776.82060166
INFQ,13.58899974822998,385087308.6651337
INFY,11.97659969329834,223234130.45211673
ING,31.024999618530273,101402560.06326771
INGR,101.44999694824219,78366418.91154556
INHD,39.4900016784668,550785902.1061003
INOD,109.77999877929688,174818940.72325134
INSM,94.76499938964844,366587057.9829658
INTC,121.55799865722656,14245703836.93983
INTU,277.0400085449219,2269576396.303209
INVH,29.219999313354492,157672135.80014086
IONQ,57.290000915527344,1898856220.3108025
IONS,72.61000061035156,122024778.2922081
IOT,32.36000061035156,240921496.79341507
IP,36.54999923706055,190414940.37790832
IPGP,116.44999694824219,63977200.28347244
IQV,177.76499938964844,283816051.69599074
IR,78.6449966430664,276353694.5074829
