ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,92.62000274658203,-31.21392664413817,12.185084163609128,-31.21392664413817,-53.96843269599988,0.05726627597154364,False,0.9839113894597075,6.164973996055483,-24.784664704441305,6.472014048821295,False,True,False,True,21,35.0,False,0.44556614903790404,1.0805864030181322,True,1.5191225787236866,True,4.655370335120934,True,2,0,0.5315647444117771,False,0.5844995527837039,False,3,0,False,False,False,45.0,13.524632947570952,6.316128590632089,0.8307333681278167,40.0,True,1,3,4,5,-2.2892690663428916,94.79000091552734,1212573279.1039894,10.571808510638297,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABVX,90.52999877929688,-37.698712889460886,1184.1134231212043,1184.1134231212043,1161.3589170693426,0.07198387721791003,False,0.9784184610264292,32.07776572086781,-34.56451406907715,0.4215166355919342,False,False,False,False,21,35.0,False,0.4484031679522394,3.4107984834829645,True,-2.8727182308005825,True,-9.605594208699241,False,0,0,0.4550035731609577,False,0.45019413332873576,False,4,1,False,False,False,,,,,,False,3,1,2,2,,,325811421.3746929,99.80053191489363,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACA,144.1999969482422,-0.4968266835497448,72.60939468479893,68.6933823534662,45.938876301604495,0.2195141824107552,True,0.9465538577186031,8.897366229251565,29.825858055525423,16.478185293707636,True,False,False,False,24,40.0,True,0.36511153765859394,1.0547827775978287,False,4.4198857921792705,False,8.315174385499379,False,0,1,0.43813835144064994,False,0.7060713634415916,False,2,1,False,True,True,25.0,21.0726922613158,17.000693417800576,0.9121446608159854,3.0,True,7,2,4,3,-1.8513485261382634,146.9199981689453,94511406.84530945,77.92553191489363,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACGL,95.31500244140625,-6.535595897363922,12.505903054819623,6.819454057545804,-15.935051994315906,0.013586515105152411,False,0.8804588835923112,5.340183819456584,-1.6965724614263489,8.448063606008315,False,True,False,True,23,38.333333333333336,False,0.3979796345654627,0.8538939493929101,False,0.9683495526109122,True,3.1882641628839803,True,2,0,0.49340424706498726,False,0.7327004064443465,False,4,0,False,False,False,25.0,10.460808518051735,6.053608031551426,0.8126844520863434,24.0,True,2,3,5,5,-1.9594720791787035,97.22000122070312,224704605.82255706,35.03989361702128,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,25.645000457763672,-9.253360757037864,119.56335434682784,22.468957992879048,-0.28554805898266267,0.061822380177900926,False,0.8493977462941728,8.227726935808219,81.87943094999082,-0.3303501204231618,False,True,False,False,25,41.66666666666667,True,0.47803799447057604,2.279057858043034,True,0.10923219613884529,True,9.127661522398611,False,0,1,0.6166892902052619,True,1.0910498321113453,False,5,0,False,False,False,25.0,16.430699785174557,9.1635809690863,0.729025003135664,14.0,False,5,3,4,6,-4.452308822766526,26.84000015258789,59733741.607308194,50.19946808510638,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHR,4.974999904632568,-63.52639457910277,0.7084989272611919,-49.89929756558552,-72.65380361744724,0.056686861668009805,False,1.035651109673334,14.371862639074712,-38.88206763143981,-23.813173893013083,False,True,False,False,24,40.0,True,0.42645319405739857,3.1296020090553287,False,-2.3814934949736104,True,-7.182839912158768,False,0,0,0.4284487378026287,False,0.7631174932352955,False,6,2,True,False,False,25.0,30.606488428662203,16.08039656750083,0.0253455421220791,19.0,False,1,2,3,2,-29.83075038698462,7.090000152587891,268267859.00673732,3.9893617021276597,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,14.029999732971191,-36.16415389452562,4.312267151903737,-31.784437553834177,-54.53894360569589,0.030661626567435877,False,1.0806427192565342,6.4861002475542815,-16.921902577481372,-10.69382750538771,False,True,False,True,21,35.0,False,0.484173574522874,1.6211487900068826,True,-3.551676587381287,True,-2.6370584209906345,True,2,0,0.42824176838589595,False,0.5862304850705659,False,5,1,False,False,False,25.0,22.458492806856984,16.963643664037185,0.1867702258711152,24.0,False,0,1,2,4,-18.26391503259549,17.165000915527344,117468685.81290169,10.438829787234043,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,173.5500030517578,-9.420669351130373,156.38941762778927,147.36316133558765,124.60865528372594,0.06362643318740879,True,1.3840836651333595,14.842981304444884,107.34768145699745,9.020667372398039,False,True,False,False,34,56.666666666666664,True,0.5000581736787458,3.134374412560387,True,1.316636151336614,True,-1.0829261496338893,True,1,2,0.4783479880822393,False,1.434093551196928,True,2,2,True,True,False,35.0,28.867789655174043,19.4295595665572,0.6383626234423434,7.0,False,10,4,4,6,-10.439671717915399,193.77999877929688,96791764.50984879,89.96010638297872,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ACM,69.69960021972656,-47.76853250052656,2.7108747315489845,-36.54431134655033,-59.29881739841204,0.017381989041473606,False,0.8552795075137322,4.605487985221877,-28.226462588561386,-3.7431339667244212,False,True,False,True,20,33.33333333333333,False,0.4240503945223715,1.4862894575155363,False,-2.5190658341681904,True,0.4027687383407752,True,2,0,0.48384347544080797,False,0.35933066912219286,False,8,1,False,False,False,25.0,9.583339699707448,7.474944902758048,0.3407576315293876,14.0,False,0,1,2,4,-6.317743561493582,74.4000015258789,182366110.34464723,8.909574468085106,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACMR,100.30999755859375,-8.701196822611056,319.3561757468661,285.06718040853434,262.31267435667263,0.12416639091637519,True,1.560019058195471,18.221513630536197,151.52957590764302,12.885434244424655,False,True,False,False,34,56.666666666666664,True,0.5234253127417657,4.945338391996219,True,2.627666117057128,True,4.283184335812007,True,1,0,0.44903839167761667,False,0.6757153552405499,False,3,2,True,False,False,25.0,39.99641299997836,29.12471805237548,0.7508975580975072,3.0,False,10,2,3,5,-9.963204145635219,111.41000366210938,158847417.06632766,95.27925531914893,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACN,127.2522964477539,-57.68315988361002,1.940474710540796,-56.22088801037226,-78.97539406223397,0.5137640189469181,False,1.075738028274533,13.005655602575494,-52.60499823766385,-28.280278588365448,False,False,False,False,22,36.666666666666664,False,0.3389768816287887,1.54943511763971,False,-5.566975856044609,True,-18.433240863822952,False,0,1,0.4333421675804262,False,1.6246060440852794,True,6,1,False,False,False,,,,,,False,0,2,1,1,,,1403740266.2896943,2.5930851063829787,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
ADBE,195.68499755859375,-50.0930898973431,0.40277254319787126,-49.50715940594231,-72.26166545780401,0.09222102371018623,False,0.9897466629145653,6.280506271944477,-44.47392596824811,-23.632139784423746,False,True,False,True,23,38.333333333333336,False,0.3754042064870279,1.6540167032719006,False,-4.424038364946419,True,-0.3031389975563292,True,2,0,0.4255626008732314,False,1.1897032531992853,False,6,1,False,False,False,25.0,30.975895501006136,21.657258048166263,0.06522505817725804,17.0,False,0,1,2,3,-28.95549091486035,275.44000244140625,1870057724.3956268,4.055851063829787,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADC,75.33000183105469,-7.065272791431032,10.348378484732024,7.226498231689038,-15.528007820172672,0.021772262648277693,False,1.0552962847884328,3.557679861984226,6.800166144220965,4.581428720926639,True,True,False,True,25,41.66666666666667,True,0.38673541099798747,0.6893898005878997,False,0.037970538140033226,True,2.0593474092100994,True,2,0,0.38934290240376335,False,0.5815049181606353,False,5,1,False,False,False,25.0,6.694616124419599,4.4338296642762645,0.8043053071316167,9.0,True,3,3,5,6,-1.3101008463400232,76.33000183105469,91534628.93257904,35.43882978723404,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADEA,30.3700008392334,-9.525305551729579,160.82372134534987,121.96018730237546,99.20568125051375,0.06255741080871532,True,1.2073935600392083,11.755020073006797,78.63820490146341,-5.241804798187033,False,True,False,False,26,43.333333333333336,True,0.45313479637882537,3.2101950521731517,True,0.18904930558795002,True,-3.218605317223755,True,1,1,0.48815456338722046,False,1.2143172666207098,True,4,4,True,False,False,65.0,34.26033438498477,14.224562316255978,0.6673727313407405,36.0,False,7,4,4,4,-11.395921449830393,34.27607547663534,71447611.8566165,87.7659574468085,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADI,418.30499267578125,-6.1001655832725765,92.09725515147417,80.63755603651121,57.8830499846495,0.11560100866964522,True,1.2509292815259578,10.20786578087225,52.048610232934564,-4.424571059892946,False,True,False,False,30,50.0,True,0.5228077107685891,2.1029225922543944,True,0.6130257028891385,True,0.930143649464843,True,1,0,0.48942876258963813,False,0.915251766715089,False,3,1,False,False,False,55.0,23.664495441065547,11.69003352880984,0.738396554516731,3.0,False,7,2,4,6,-6.190713543005854,445.9100036621094,2079718109.6931763,81.64893617021278,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADM,75.18000030517578,-10.617049388151766,49.18851247637892,48.27568824705932,25.52118219519761,0.057601112088166685,False,0.9858124109961752,6.823619623029973,32.67106808027292,-10.617049388151766,False,True,False,True,23,38.333333333333336,False,0.4410287762648119,1.3339782374863753,True,-0.6735300267624389,True,-1.7254897971558436,True,2,0,0.5400257101957652,False,0.6415602266296677,False,8,2,True,False,False,25.0,16.106360030017115,13.328008250056604,0.25890891335227273,15.0,False,3,2,2,5,-11.936279856584909,85.37000274658203,285082908.54450226,69.61436170212765,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,221.69000244140625,-26.721966277734833,18.317686775339915,-23.58874269674799,-46.343248748609696,0.07124775639594588,False,0.8814307793881255,4.325858736198674,-12.370128748033803,-1.9223089092901824,False,True,False,True,23,38.333333333333336,False,0.3920616602686892,1.012159859282751,False,1.3934913996723153,True,1.3393710039057316,True,2,0,0.43548103131365956,False,0.911896094997245,False,5,2,True,False,False,45.0,17.801866606759013,6.9157802217035425,0.6745308325515272,14.0,False,0,3,3,4,-5.793958703530622,235.32461335864951,604891077.1580193,14.295212765957446,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADPT,20.059999465942383,-1.9550324361150007,95.89843666326485,67.44574484514334,44.69123879328163,0.16647773620402806,False,1.4946883552998054,18.145560750529345,19.761190841447053,25.453406836037807,False,True,False,False,26,43.333333333333336,True,0.4894847475294568,4.040512445325572,True,3.428565524690453,True,19.54707178234676,False,0,0,0.47348338003382073,False,1.1273150313506186,False,6,0,False,True,True,25.0,37.42732391586079,23.62911215010587,0.9249190981659946,0.0,True,5,2,3,4,-2.810077232836261,20.639999389648438,59391176.4263773,77.06117021276596,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADSK,191.6199951171875,-41.36295783019735,2.0775590619665163,-36.627311501948924,-59.381817553810635,0.059546744754744106,False,0.9338687528759559,6.4659219838050745,-35.60723040403335,-16.541816191940672,False,True,False,True,25,41.66666666666667,True,0.4554597621698434,1.9808082916985763,True,-4.485437287772233,True,-0.7510292391486151,True,2,0,0.3284734642133355,False,0.5501821682530236,False,6,2,True,False,False,25.0,25.945149134877422,18.703682940797616,0.09416825049862826,17.0,False,1,2,3,3,-23.501939831920016,250.49000549316406,739078330.425911,8.84308510638298,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADT,6.559999942779541,-24.11501178653096,3.672352275011992,-19.150138676326034,-41.90464472818775,0.023827434195015793,False,0.8569600568212552,2.743907115028316,-17.242924048055386,-0.6862431851051176,False,True,False,True,20,33.33333333333333,False,0.42738414095009947,1.0081136449779518,False,-2.140418434260811,True,1.2345667202249944,True,2,0,0.47003859448881596,False,1.1853816262532537,False,4,3,True,False,False,25.0,8.209096073696962,6.859760518711607,0.19069434695513077,22.0,False,0,2,2,4,-6.643667858831392,7.026839842914832,60397814.335175514,16.888297872340424,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,114.33999633789062,0.0,23.78721457762618,23.65705014329651,0.9025440914347982,0.06189450446721462,False,1.003807039877605,5.606090491000997,16.686601352734943,8.393072660915756,False,True,False,True,30,50.0,True,0.4562356623332021,0.8622166666642817,True,2.468978189589761,True,4.976127671741581,True,2,0,0.5478286813049521,False,0.9763801358165493,False,6,1,False,False,False,45.0,9.109782197229414,5.842225397170251,0.9578318516217527,37.0,True,5,3,4,5,-0.38414264738628745,114.78091879805578,184681393.23791504,51.26329787234043,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,95.41500091552734,-18.154915579945886,717.6092569986373,717.6092569986373,694.8547509467755,0.128575457780092,False,1.1603431194385514,31.179583623688504,319.0382037651413,-16.73356840489123,False,True,False,False,31,51.66666666666667,True,0.5052906506474466,5.731904012177816,True,-0.10888661171889123,True,-15.277039079611331,False,0,0,0.3332808146831304,False,0.6616183112406435,False,4,3,True,False,False,25.0,36.81093002630641,37.017239800787365,0.3305084440585825,7.0,False,7,2,2,3,-24.644606818962522,126.62000274658203,178454216.5365242,99.40159574468085,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEIS,371.18499755859375,-4.562471575866899,181.03851476233243,178.99312827180097,156.23862221993926,0.04258116547197742,True,1.1830593298458774,9.81451929172021,70.75620365814194,15.096123273982553,False,True,False,False,31,51.66666666666667,True,0.47251360847504514,2.5966919537285977,True,1.0198439883373778,True,5.056320011332227,False,0,0,0.5407237579240299,False,0.4402961123975184,False,5,2,True,False,False,25.0,25.998613129205328,18.985142633513636,0.8164099895534357,3.0,False,10,2,4,4,-4.773085655986986,389.7900085449219,297290376.9859024,92.0877659574468,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEM,154.63330078125,-38.532781906135874,34.41430180496834,30.307137766613867,7.552631714752156,0.06789502124707034,False,1.1136596162862795,16.115544351082608,-14.331153412193276,-9.913599604027079,False,True,False,False,18,30.0,False,0.48149441477601734,1.8495421729295038,True,-3.2864024471551656,True,-10.611425012434871,False,0,0,0.4061498015916696,False,0.6633548499823902,False,7,2,True,False,False,25.0,18.229403682979886,20.377247078363947,0.11707629070996729,18.0,False,0,2,2,3,-16.09517271792198,184.29607185935953,510501284.4075035,56.78191489361703,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,18.385000228881836,-34.04203503156514,97.32548073985221,95.8999960470577,73.14548999519599,0.01780611609583982,False,1.0039620772605065,8.376398674763605,-30.099429013251033,12.51530022764451,True,True,False,False,25,41.66666666666667,True,0.43942849307882464,2.2338153489467723,False,1.3521919769805937,True,7.514618823076691,False,0,1,0.4644676148993961,False,6.700638002608326,True,3,1,False,False,False,25.0,24.585065124378815,12.129461092318888,0.8111813668967623,7.0,False,4,3,5,3,-4.6421183915392845,19.280000686645508,106560976.1624672,84.17553191489363,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEP,136.58999633789062,0.0,38.95625582117355,38.95625582117355,16.20174976931184,0.037950417081134113,True,0.9859634035195143,7.291894978775772,20.42535963062906,8.138705548250913,False,False,False,True,27,45.0,True,0.4413799802521235,0.8633386299308,True,2.4392699527859105,True,6.486311521247812,False,1,0,0.5848096976292575,False,1.1376134221465417,False,6,1,False,False,False,45.0,10.614853133229406,7.291894978775772,0.8744688429455729,35.0,True,7,3,4,4,-1.332494795777095,138.43463058600236,687425558.1502151,63.36436170212766,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AER,149.0050048828125,-3.23444282714761,40.02659234098995,30.988684222069285,8.234178170207574,0.017620306319479594,False,0.9547096292968088,6.348784540027477,3.169060920106248,10.784390247444243,False,True,False,True,26,43.333333333333336,True,0.3305086751458462,0.7839736137937259,False,2.088634359279877,True,3.3895433882390025,True,2,1,0.5659958472346981,False,1.5809260050890586,True,4,1,False,False,False,65.0,13.775246084740916,10.107041418130846,0.8523772793729554,32.0,True,4,4,4,5,-2.0335393043364958,152.0979770267522,177410713.91616058,57.579787234042556,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.6899995803833,-13.940234325371748,47.09743015594623,47.09743015594623,24.342924104084517,0.043715223781735146,True,0.8842078710281916,0.6807378102533431,8.25333233819643,-0.13596504222844752,False,True,False,True,26,43.333333333333336,True,0.3971507603349442,0.12979014319581375,False,3.0475703160617473,True,0.5475696480902625,True,2,2,0.4730324878395368,False,1.3976876583088493,True,1,2,True,False,False,65.0,6.244210795821835,0.9530316359553016,0.9456753885904254,22.0,True,4,6,5,6,-0.3392143250424917,14.739999771118164,111872376.0054338,68.81648936170212,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEVA,20.540000915527344,-45.646995454060004,123.5038286549155,-29.585187309547123,-52.339693361408834,0.07015476467893964,False,1.1313599583368528,34.615376757982915,47.76979481456385,-18.84630047832928,False,True,False,False,30,50.0,True,0.39762559018044075,5.197555278625506,False,0.0037686837367500816,True,-12.558530797509649,False,0,0,0.3758998216821843,False,1.0037887205533176,False,5,3,True,False,False,25.0,36.35144286895939,41.9668867948707,0.14391156377600126,20.0,False,2,2,2,2,-31.12004988017347,29.81999969482422,54986407.25141068,11.36968085106383,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AFG,138.49000549316406,-2.5308357852544483,18.890848407530502,18.890848407530502,-3.8636576443312087,0.013300400624702927,False,0.9947119315760786,5.94267503782745,2.7106381062119933,7.464895429869944,False,True,False,True,29,48.333333333333336,True,0.3628315263909034,0.7192846078507186,False,2.1574596936719055,True,3.8545175510966256,True,2,2,0.6082618239515545,True,1.247338747370881,True,5,1,False,False,False,45.0,11.845597626959503,5.94267503782745,0.931076251469142,1.0,True,4,4,4,7,-0.8164429920382799,139.6300048828125,76432178.69452819,46.609042553191486,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
