ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
CALM,89.31500244140625,-21.287955325737286,24.940097741190435,-12.005889376947632,-32.20569594158532,0.17614565179389657,False,1.15408771459588,10.24464118654828,17.35813727439148,14.155169836431192,False,False,False,False,29,48.333333333333336,True,0.47827566060085497,1.587164452210521,True,3.52613221013356,True,1.1036972423978053,True,1,2,0.6270480598796049,True,1.5035285739477218,True,3,1,False,False,False,25.0,17.489525557421285,10.24464118654828,0.9102082003276747,0.0,True,2,4,3,4,-1.5704159752159885,90.73999786376953,75676073.80304718,20.977198697068403,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CAMT,144.9199981689453,-30.145573373656664,88.87005321087325,57.641681374808094,37.441874810170404,0.2764278491442268,False,0.8657720559623721,14.490753702272718,0.3740083584088394,-13.76889189920446,True,False,False,False,23,38.333333333333336,False,0.49754054836041994,3.1898706995075186,True,-2.071267657939018,True,0.7858717126190129,True,1,0,0.5845971288114986,False,0.9506962200965791,False,4,0,False,False,False,25.0,37.53728792324596,19.507312310416754,0.22394468907783024,18.0,False,1,1,3,1,-29.131011650449643,204.49000549316406,81432337.90056458,76.93811074918567,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
CAR,156.3300018310547,-78.1041208670024,78.2757412231949,-20.27640126950886,-40.47620783414655,0.03449057755619672,False,0.9258435371871093,12.761464027744388,25.49570700332118,-5.369246538162164,False,True,False,False,22,36.666666666666664,False,0.446629641405239,2.715850835139474,True,-0.9967028381105859,True,0.08963402744099902,True,1,0,0.505270002208573,False,0.31819896966002714,False,7,2,True,False,False,25.0,26.804544408970198,13.433122084073554,0.22560527293839006,17.0,False,0,2,2,3,-20.75729785159528,197.27999877929688,109196239.39151916,15.179153094462542,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
CARR,69.20999908447266,-13.2631431801295,38.51161924277,-8.710686770088715,-28.910493334726404,0.13644542018714714,False,0.9286777026033118,4.941479864450097,25.57057032739456,-8.934211730957031,False,True,False,True,21,35.0,False,0.4137615096112808,1.3449022610606833,False,0.4611750125885992,True,-0.1874780217531291,True,2,0,0.5078238663010493,False,0.5658049672223043,False,4,2,True,False,False,65.0,25.097433111591094,7.412230820218898,0.6080931597864295,15.0,False,0,3,3,4,-9.835855708235108,76.76000213623047,379032314.34986115,23.12703583061889,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CART,46.189998626708984,-10.778446555369658,40.26722805541263,-4.506926510884746,-24.706733075522436,0.06632131264651994,False,0.9121615022978855,7.772245636119164,16.026116637359333,-1.3034201288373293,False,False,False,True,25,41.66666666666667,True,0.35827149187575624,1.3985512025990183,False,1.6473114914288436,True,-4.546395517025104,True,2,1,0.5600385617086997,False,1.667719072050626,True,3,2,True,False,False,25.0,18.939239724076685,7.772245636119164,0.6759656055095363,13.0,False,2,4,4,5,-6.136965076100919,49.209999084472656,210642034.29253235,26.058631921824105,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CASY,858.1898803710938,-6.339781187892724,74.01373512915652,67.05970009868707,46.859893534049384,0.11527564281721632,True,0.9805006012931229,7.499504110178077,34.8646421822995,9.363950547454337,True,True,False,True,25,41.66666666666667,True,0.5693140293229726,2.045038573322742,True,1.12089783548057,True,4.679002046962899,True,2,0,0.5447292921624237,False,0.4168485969387755,False,4,1,False,False,False,35.0,20.33410442146222,9.050442645230286,0.6307833703042441,24.0,False,6,2,6,5,-7.507689502373848,927.8499755859375,449341365.9880829,81.36807817589576,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,6,False
CAT,876.8300170898438,-17.660813504788877,116.55376568616656,112.00269290666722,91.80288634202952,0.28650956135383543,False,1.1810505523734824,14.404158768669015,36.06026550630466,-17.046195495890647,False,True,False,False,25,41.66666666666667,True,0.5320467164724658,2.148705106889701,True,-1.1745220881892344,True,-7.9356535720797154,False,0,0,0.47801454310331326,False,0.6688077645312023,False,8,2,True,False,False,25.0,21.90393236859127,17.41158262542842,0.1637392472008782,12.0,False,4,2,2,2,-18.317398971819188,1073.4599609375,3741796012.9451203,89.77198697068404,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
CAVA,70.55000305175781,-27.559294081629748,61.84905438127038,-18.69309002976053,-38.89289659439822,0.17078173942019326,False,0.8907339964901979,11.977327019302205,-2.0138846503363728,-15.306121888228363,False,False,False,False,19,31.666666666666664,False,0.5174654754117769,3.03807384278455,True,-1.973889090957304,True,-2.2582394659550697,True,1,0,0.4407324821532132,False,0.37410468633512356,False,5,3,True,False,False,25.0,28.548992753005148,15.152377007785118,0.17416062920278844,23.0,False,0,2,2,2,-23.576882212035922,92.31500244140625,218532120.60342407,16.286644951140065,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
CB,352.1499938964844,-2.4974441941190695,33.19731473405672,28.61814683550399,8.418340270866299,0.2508832661218372,True,1.1891937677027973,6.150789163005467,17.661842184018962,6.447610815557847,False,False,False,True,24,40.0,True,0.494366423949521,1.094226244163055,True,2.553780684651428,True,1.241988181292486,True,2,0,0.46734341852002537,False,0.9698477524031783,False,5,1,False,False,False,35.0,15.779222192657304,8.874059503515436,0.7720327479523656,8.0,False,5,2,3,5,-3.597145922709133,365.2900085449219,608267275.0330963,58.82736156351791,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CBRE,142.77000427246094,-16.805545268526146,14.545896158210535,2.8824673033420067,-17.317339261295682,0.10707889693489765,False,0.9959540524047951,8.27204399045591,-16.42568474965198,6.0856013746288795,False,True,False,False,27,45.0,True,0.4800825962719074,1.5364424973351851,True,1.8106331647039882,True,2.3220852300650963,True,1,0,0.39878217067260535,False,0.9341295184898066,False,3,0,False,False,False,35.0,16.352759131700616,8.692293921654024,0.8860869180380232,8.0,True,2,3,4,5,-1.8627931912738815,145.47999572753906,257644187.70312196,33.2899022801303,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CBRL,52.349998474121094,-25.566682482726545,112.45357641659126,-18.525853507477464,-38.725660072115154,0.07859641091375207,False,1.0258265827415318,6.647563789245657,44.838929512908265,8.340229314464477,False,True,False,True,25,41.66666666666667,True,0.5224732277529629,2.8024957922322313,True,4.527428123467602,False,3.8278468370998686,True,2,2,0.5014788522354888,False,1.5265421810080086,True,2,0,False,False,False,25.0,22.862316589599878,13.906397309439653,0.7741677868436461,10.0,False,3,3,5,4,-5.163047553310562,55.20000076293945,53343792.69573059,16.482084690553748,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CBSH,59.619998931884766,-1.1687539719929085,26.203907364913626,-0.6151561612622536,-20.814962725899942,0.1328497296906359,False,1.03020382088309,5.015092112271879,10.439751463258995,3.795265245988544,False,False,False,True,28,46.666666666666664,True,0.364729348372556,0.7167099600596754,False,4.628952942725637,False,2.141511089384629,True,2,1,0.43791770330676966,False,1.74778149950494,True,4,1,False,False,False,45.0,18.762608423566494,6.239512701528086,0.9000014619684481,1.0,True,4,2,1,4,-1.876233412015127,60.7599983215332,75035890.58517703,29.70684039087948,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CBT,91.77999877929688,-1.7344782870620912,59.23702544494991,23.269589297018946,3.069782732381256,0.08199090874364949,True,1.0527895784821608,5.6766170775411835,26.194481186253228,-1.4072377378110845,False,True,False,True,28,46.666666666666664,True,0.4636936334343069,1.703314964693035,True,1.8799802106828813,True,5.107648992281222,False,1,2,0.5438561184741562,False,1.4443345240838903,True,2,1,False,False,False,45.0,19.94111819574009,11.571151544815253,0.8541140278128648,14.0,True,5,5,6,7,-2.909129414484113,94.52999877929688,57108850.16214065,53.615635179153095,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,6,False
CC,17.719999313354492,-36.35308918681509,70.55115952108493,32.46979609974521,12.26998953510752,0.08693477574387026,False,0.8598219140202155,12.415343909933531,14.869922903079758,-17.04120408701224,True,False,False,False,23,38.333333333333336,False,0.3878515936668109,2.43908062283956,False,-3.1203866229639887,True,-0.5053349538836072,True,1,0,0.47819037864389957,False,1.1719279140346945,False,7,3,True,False,False,25.0,27.046718759440168,12.415343909933531,0.1109348517965805,21.0,False,1,2,3,2,-24.046295022277885,23.329999923706055,56001363.822683334,62.019543973941374,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
CCC,6.150000095367432,-38.68394557229351,45.73460666186742,-37.5,-57.69980656463769,0.14287709578747448,False,1.1910540166201975,8.878048704844394,-23.791817497690857,36.971055876821815,True,False,False,False,25,41.66666666666667,True,0.4030672950408757,2.518932324851392,False,3.4868929841513605,True,3.885135407252749,True,1,1,0.5186418419667242,False,1.7404888427689067,True,4,1,False,False,False,25.0,34.17367038235052,20.097561656400455,0.8743169351445038,4.0,False,2,2,2,2,-4.295051631015312,6.426000118255615,55928547.20547645,7.100977198697069,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
CCEP,106.31500244140625,-2.6979326386524005,26.62851705114795,13.548097327126808,-6.651709237510882,0.31172259473621167,False,1.1365616683597162,4.54310466080896,20.40640657351036,6.741971957991444,False,True,False,True,31,51.66666666666667,True,0.4230722350454473,0.8634355678775343,False,3.5500603068045793,True,0.4487964096287156,True,2,1,0.4200543096959267,False,1.0915799585581871,False,2,2,True,False,False,35.0,18.502285055918236,6.48074047070238,0.8427938192119884,8.0,True,4,5,4,6,-2.908673569492004,109.5,195788853.6937874,44.1042345276873,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
CCI,79.5199966430664,-26.83227402468491,6.1398806547593,-20.04474891084953,-40.24455547548722,0.10883955236670459,False,0.9776679663151326,3.420524818319758,-9.90663187119093,-0.012576557756804885,False,True,False,True,23,38.333333333333336,False,0.4940699043354248,1.7966026837847895,True,-2.4459783626615312,True,-0.17575572760055724,True,2,0,0.46829432128963794,False,0.704107991735312,False,3,3,True,False,False,25.0,20.330405411908895,8.89084506197684,0.3065914955834099,23.0,False,1,2,2,5,-14.097276010854698,92.56981961726217,345069005.3841499,15.309446254071663,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CCJ,85.33499908447266,-36.3599064695037,21.329852001828886,9.743489362954683,-10.456317201683007,0.5757335562518417,False,0.82027350514896,14.167687897814124,-24.375219909664292,-17.614406665430216,False,False,False,False,13,21.666666666666668,False,0.36770677095651716,1.7485665175100635,False,-4.541004134840001,True,-11.100113570602021,False,0,0,0.42519404409765266,False,0.32927567502481814,False,7,2,True,False,False,25.0,25.41931732075148,19.968361280064627,0.07709942981440701,17.0,False,0,2,2,2,-23.459502449050063,111.48999786376953,319726344.43552095,40.26058631921824,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
CCK,116.9800033569336,-0.03417645469158126,30.905345075721268,11.381937588265668,-8.817868976372022,0.07043227366067947,False,1.1389726346184619,8.317663769631684,12.405403915420909,6.3357886422653165,False,True,False,False,26,43.333333333333336,True,0.463291238951659,1.275288787799662,True,4.777065836588544,False,4.94303586246585,True,1,1,0.4735931910778075,False,1.9307301248997608,True,3,0,False,False,False,25.0,19.198312236286917,8.787825683275264,0.9331869607443338,0.0,True,5,2,3,5,-1.2826975890855796,118.5,119810527.50918579,42.08469055374593,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CCL,26.40999984741211,-21.463406223033342,11.085950125731836,-9.356241213563399,-29.55604777820109,0.21361753529321964,False,0.816807451803163,5.452474952778497,-9.325451812672913,-7.203089610002822,False,True,False,True,18,30.0,False,0.42126048046809667,1.7323032357734833,False,-0.9175079709762886,True,-1.5654121412160271,True,2,0,0.46979260469422207,False,0.5797320049862613,False,6,2,True,False,False,25.0,20.031645086365167,11.321468339240266,0.18009469247844742,20.0,False,0,2,2,4,-16.42405212469883,31.600000381469727,605442268.4197562,22.34527687296417,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CDE,14.3100004196167,-47.23362641727805,65.04687765875362,56.057395369860274,35.85758880522258,0.15362704149502457,False,0.8265518715996804,17.854642044587038,-32.487888862973094,-10.506562698868539,True,True,False,False,22,36.666666666666664,False,0.31836115500070017,1.8158155156475533,False,-3.223007662084347,True,-10.45055801288165,False,0,0,0.45042121638986743,False,0.8387346925168837,False,4,2,True,False,False,25.0,28.428346630404512,25.960860167557442,0.06775069104788238,20.0,False,1,2,3,3,-26.50230650084586,19.469999313354492,672313190.0983645,76.54723127035831,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
CDNS,321.635009765625,-22.756310562061664,21.070166879433504,0.24154598561527685,-19.958260579022415,0.596439495602604,False,1.0208862280226856,22.052945270935474,0.32283332576581447,-12.653776126474693,False,True,False,False,20,33.33333333333333,False,0.48125587128893443,1.8394238929995224,True,-3.4805340533084372,True,-16.277950250240636,False,0,0,0.4987833051724363,False,0.41723512614467206,False,5,2,True,False,False,25.0,20.65298144433224,22.052945270935474,0.01878528972834922,20.0,False,0,2,2,2,-20.265009204146235,403.3800048828125,825731422.2146409,30.944625407166125,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
CDW,134.52000427246094,-24.73390204713062,36.27152461860441,-23.81813106951326,-44.017937634150954,0.15261910658527938,False,0.9556186905711488,12.49628086878905,2.8045928597133285,5.077331497479287,False,False,False,False,25,41.66666666666667,True,0.4872479125125399,2.248222731744418,True,1.6273448343231203,True,-6.835650085815493,False,0,2,0.5547693801376233,False,1.688216831455507,True,1,1,False,False,False,35.0,22.77092173026292,12.49628086878905,0.6602410474697645,4.0,False,1,4,3,3,-7.736624515222113,145.8000030517578,267993179.94390717,12.833876221498372,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
CE,45.81999969482422,-33.82437737075674,29.094975227694775,-21.49975423411068,-41.699560798748365,0.12182257558087378,False,0.8380967251487353,7.660406689024245,-2.699518051695937,-6.336873651170716,False,True,False,True,21,35.0,False,0.3877985950297371,1.699273215398038,False,-3.074162785337187,True,-2.3444128666849418,True,2,0,0.40863085958724976,False,1.038340465192619,False,4,3,True,False,False,25.0,17.833335311324507,9.035354467966282,0.15057119440416059,22.0,False,0,2,2,4,-15.148148713288478,54.0,82533454.42893028,14.267100977198696,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CECO,80.0,-19.735124440961403,153.56577475294242,150.23460030724004,130.03479374260235,0.15025026467290187,False,0.9092882085782674,9.700002670288086,20.918977587386323,-15.86917332951636,False,True,False,False,25,41.66666666666667,True,0.3530764842153195,1.7636976357239238,False,-1.1723525120700677,True,-4.340544508710487,True,1,0,0.42138211880457177,False,0.3401144132952245,False,4,2,True,False,False,25.0,24.661889443576165,14.812498092651365,0.1709676873547377,23.0,False,4,2,2,2,-20.44550323960973,100.55999755859375,67725863.8623764,92.76872964169381,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
CEG,252.57000732421875,-37.22191396150504,6.794929101149583,-17.58705190238441,-37.7868584670221,0.22473474773884997,False,0.8459294439113071,8.334324124533271,-25.761601154199642,-5.999477081661353,False,True,False,False,21,35.0,False,0.44678244416453955,1.6223382272041749,True,-1.600836851930393,True,0.4733878662946944,True,1,1,0.6106780154204701,True,0.8238828970426174,False,7,2,True,False,False,25.0,19.14629778064663,11.65617515448489,0.4421870974978848,19.0,False,0,3,2,4,-10.680051937192303,282.7699890136719,898956663.3863128,17.133550488599347,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CELC,87.91000366210938,-39.36404590098164,549.2614764385744,539.3454811789773,519.1456746143396,0.13546583099613765,False,0.9767929480025261,32.69821584477034,-16.498855735742346,-8.360259165592531,False,False,False,False,22,36.666666666666664,False,0.4385842684261297,2.864305554600614,False,-2.7638576914760797,True,-18.28406565732856,False,0,0,0.5047174962454033,False,0.8329116749008715,False,5,1,False,False,False,25.0,29.567441771758794,36.65680483643363,0.15454764200050589,8.0,False,3,1,1,2,-24.997863365946216,117.20999908447266,170019321.7446251,99.3485342019544,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
CELH,29.924999237060547,-53.86216627280673,7.837835088506484,-32.67716822625849,-52.87697479089618,0.15248088496401616,False,0.8189341891053251,5.680865159339622,-44.09676831781609,6.04181419274239,False,True,False,True,21,35.0,False,0.405291618764497,2.208530704946927,False,-0.12701015934873497,True,-2.205886065341156,True,2,0,0.3411279389652234,False,0.9502706858772877,False,4,2,True,False,False,25.0,18.543429365002947,16.44109705724621,0.32728697632510373,9.0,False,0,2,2,4,-12.474406437432995,34.189998626708984,221618031.09163207,9.511400651465799,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CENX,41.619998931884766,-39.47942276643835,107.16773825670427,107.16773825670427,86.96793169206657,0.08630349473412785,False,0.6367043861469492,15.833734554806394,-14.167874837655091,-9.44299442785267,False,True,True,False,20,33.33333333333333,False,0.3857014101402356,2.009448475716823,False,-5.948568923929362,True,-6.827847239942164,False,1,0,0.581708571861172,False,0.7529194128331542,False,7,2,True,False,False,25.0,34.205007555194115,15.833734554806394,0.040585205817205636,23.0,False,2,2,2,3,-32.81679028358748,61.95000076293945,108891215.64521027,89.12052117263843,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
CF,122.2699966430664,-10.778210922575404,62.208688445675755,36.063941721180946,15.864135156543256,0.1666021538657612,True,0.9073962625827907,7.434363774807623,42.522610524308746,15.906720181155642,False,True,False,True,27,45.0,True,0.4449832373608612,1.4003352760280794,True,1.8711947357832712,True,4.575777076553256,True,2,2,0.575224777930868,False,1.505041104899704,True,2,1,False,False,False,45.0,22.234180324628205,10.91027783114534,0.7491836863578485,44.0,False,6,4,5,6,-5.576695145878096,129.49133355580585,289710739.9029983,65.0814332247557,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,True
CFG,73.16500091552734,-1.6599470228800817,60.54858060097465,54.71403608994949,34.5142295253118,0.22414541385760384,True,1.1203642536336904,7.052546939310939,22.43657892959505,3.545141697694598,False,False,False,True,24,40.0,True,0.4832866541322516,1.1338469579697534,True,3.866251668498741,True,4.016213711565042,True,2,0,0.5884183752589285,False,1.159852031855058,False,3,1,False,False,False,35.0,19.31057029675384,9.212051909288153,0.8935877629232993,1.0,True,6,2,3,5,-2.054880984504459,74.69999694824219,360399286.34704286,76.02605863192183,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CFR,163.25,-0.1651200253218299,39.32647715013644,21.467461769617245,1.2676552049795546,0.10858740830776292,True,1.0128935644597692,4.48391550715448,19.056331787052592,6.351791530944628,False,True,False,True,28,46.666666666666664,True,0.3663905590361475,0.7701298891673606,False,6.165909161802727,False,4.073695884728146,True,2,3,0.6501130373056574,True,2.7765119868299206,True,1,1,False,False,False,35.0,19.07086911664269,7.117914313744257,0.9820743363108496,1.0,True,6,4,5,6,-0.3418579860447468,163.80999755859375,84628812.12856445,52.05211726384364,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,True
CG,46.23500061035156,-31.952695212086326,14.104146317927512,-21.05993411754775,-41.25974068218544,0.09265957219365667,False,0.9565579964763642,9.084020531626964,-29.10498955780596,10.34605949070242,False,True,False,False,25,41.66666666666667,True,0.4151374532382568,1.625700373618785,False,0.6636738268039445,True,3.4108735341229934,True,1,0,0.5169387060335897,False,0.646541670984631,False,6,1,False,False,False,45.0,21.58295983262249,11.960633083800074,0.608758924771916,43.0,False,2,2,3,4,-8.444140411519774,50.49922617532713,156652706.6812187,14.52768729641694,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CGNX,63.39500045776367,-12.462024218956259,89.24309566851238,88.79531648734734,68.59550992270965,0.10559372049803765,False,1.1698772731367724,9.00702398917744,56.625414462741034,-4.726480935514643,False,True,False,False,22,36.666666666666664,False,0.4285812333239416,2.0709051067763653,False,-0.43124854391246137,True,-5.09730903957577,False,0,1,0.5459253155034874,False,1.2490416238792774,True,3,2,True,True,False,25.0,18.921511553958446,17.35153203765006,0.3121828288793944,12.0,False,3,3,2,3,-13.014540550369546,72.87999725341797,163128156.15091515,86.44951140065147,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
CGON,72.80999755859375,-3.2296655690708165,204.07182495947927,155.8327473675773,135.6329408029396,0.072885846930093,True,1.0822933358313336,8.625187460338884,37.19615220893759,-0.041184487651146906,False,False,False,False,23,38.333333333333336,False,0.5075946508969105,3.113279574836551,True,1.9176053408208993,True,-3.2296655690708165,True,1,0,0.5934951196085796,False,0.8419035854599511,False,3,1,False,False,False,25.0,28.753245960582387,11.58494415798558,0.8107496586759038,12.0,False,8,2,3,5,-5.4415616122159065,77.0,91250731.17856483,93.22475570032573,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CHD,99.55500030517578,-5.111133912261156,22.90680580102411,3.946293440956117,-16.25351312368157,0.12821780950349473,False,1.0091331960137462,6.649585753497639,10.79133752571133,1.4314811588937326,True,True,False,True,28,46.666666666666664,True,0.3619982648142471,0.8008798300316446,False,1.4013553733222879,True,3.315690820451267,True,2,0,0.5016655097625501,False,0.8563141349070885,False,3,1,False,False,False,55.0,11.061263249987077,6.649585753497639,0.8777215262311012,0.0,True,3,2,4,6,-1.3525543881644286,100.91999816894531,185164591.75170898,34.13680781758958,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
CHDN,84.94999694824219,-27.757462714650128,2.263148260893888,-19.7518010603121,-39.95160762494979,0.03850803563755121,False,1.0016520483169329,4.944081340934169,-20.96939377010133,1.1550292361693693,False,True,False,True,20,33.33333333333333,False,0.41934266467536424,1.6132670022702598,False,-0.7473228555425664,True,-0.6665104270328959,True,2,0,0.3910393072218406,False,0.8268493741883677,False,4,1,False,False,False,45.0,13.351067076338099,9.6880560948671,0.2788843943356471,21.0,False,0,1,2,4,-9.627662821018944,94.0,85926826.9372181,15.570032573289902,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CHE,509.9100036621094,0.0,38.52986349502321,12.06756141513916,-8.13224514949853,0.25081128339633313,False,0.9833924493197853,5.988312338022558,11.40097194895835,12.525656080796722,False,True,False,True,27,45.0,True,0.39332706991489386,0.9819461350077993,False,5.133681726907083,False,4.363578354861497,True,2,3,0.6426526489222166,True,1.900496997471555,True,1,1,False,False,False,25.0,19.698348516948077,7.731754135008817,0.9808083578049018,0.0,True,5,4,5,5,-0.3780436565716139,511.8450012207031,85361635.09398957,42.736156351791536,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
CHEF,100.62999725341797,-1.6901165949764985,84.30402942431185,51.756900857216756,31.557094292579066,0.18756874303583623,True,1.204156577455927,8.06916721475537,55.89464368069868,6.644761130256471,False,False,False,False,29,48.333333333333336,True,0.36230481855748936,1.198934358246584,False,3.6365779922705053,True,5.0527156191999545,False,0,1,0.565896600206689,False,2.0308857479817246,True,3,1,False,False,False,25.0,16.029945613773165,12.898741638883148,0.8641598091587867,0.0,True,7,3,3,4,-2.1775108713492197,102.87000274658203,50763978.24677582,74.52768729641693,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CHH,110.06500244140625,-17.73482865176709,31.512692602422444,-15.125038197274554,-35.324844761912246,0.05073143329718428,False,0.9667638392758631,7.22300165529403,1.430929795006941,-0.7436431531130161,False,True,False,True,23,38.333333333333336,False,0.42504730205840646,1.532411874555141,False,0.16116935358147053,True,0.31443785714981853,True,2,1,0.40418075806736403,False,0.7400886562621756,False,2,2,True,False,False,55.0,18.78299537062125,7.286600159152224,0.6003221685460282,54.0,False,0,4,3,4,-7.507146857939895,118.99838604000789,67968677.39928894,18.892508143322477,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
CHKP,137.67999267578125,-38.26009297050168,22.41485834574486,-36.69012190051244,-56.88992846515013,0.12352427094534456,False,1.087291685557989,6.696689214979148,-26.97570935688176,12.08075283319847,True,False,False,True,25,41.66666666666667,True,0.41331312663509984,1.7950382993821834,False,1.6966443808950693,True,4.540619488312658,True,2,1,0.5774276427285492,False,1.4307042024327732,True,3,2,True,False,False,25.0,17.297683606391555,8.788499961653535,0.8201785302464405,8.0,False,2,4,4,4,-3.1104948894333795,142.10000610351562,156581769.00268784,7.491856677524431,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
