ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,86.29000091552734,-36.23062314023417,4.517930556243499,-33.76504358603556,-62.1429616179733,0.10086479194695655,False,0.9420396768708925,3.9691683694801942,-31.385174391974967,-1.0095184947835345,False,True,False,True,16,26.666666666666668,False,0.48713242093146714,1.2109667574909175,True,-4.089309000648218,True,-2.848456190035664,True,2,1,0.614669885521409,True,0.5408076689849006,False,8,2,True,False,False,25.0,13.524632947570952,7.7065637106601885,0.3369734631560342,20.0,False,0,3,2,4,-8.967190545313763,94.79000091552734,1043071753.1459808,8.730691739422431,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ABVX,128.9250030517578,-11.275889327731203,2169.806460354557,2165.817254046516,2137.439336014578,0.42640595365712874,True,0.9658594151334207,11.588128336916895,2.557476724762986,4.156571597350411,False,True,False,False,22,36.666666666666664,False,0.3823446355968387,1.8492865547042239,False,1.984783937410738,True,13.360590210426526,False,0,1,0.6266750173672048,True,0.8308751036118865,False,4,2,True,False,False,25.0,17.94458921952099,14.79929707195769,0.988956615038277,14.0,True,6,5,5,5,-0.19816900673115256,129.18099975585938,115609793.3049942,99.79852249832102,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACGL,93.37999725341797,-8.433031790963275,10.221902629763635,-1.3105109460682773,-29.68842897800602,0.07339936583178527,False,0.9074417773155741,4.237100150226688,1.566233167036768,-0.8073105387273238,True,True,False,True,20,33.33333333333333,False,0.3851106077108072,0.8740905613625977,False,-1.1504747792511925,True,-3.1227328097210516,True,2,0,0.4069017851161412,False,1.1754130739048056,False,3,2,True,False,False,25.0,7.2804705994845715,4.9689435919089195,0.2701942520271555,23.0,False,1,2,3,5,-5.313329291451141,98.62000274658203,227989663.72058868,29.550033579583612,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,24.09000015258789,-14.755838791650778,106.2499959174902,2.423468043071697,-25.954449988866045,0.02312934441869974,False,0.8610536196492024,11.457036992112018,55.01930638174428,-4.669569781559901,False,True,False,False,24,40.0,True,0.5182378518715138,3.0347840132444546,True,-1.1075214696137032,True,-3.330657789586533,True,1,0,0.4201802477038156,False,0.6821090883451255,False,4,1,False,False,False,25.0,28.476821735790793,22.083850814142536,0.2895348442638821,16.0,False,2,1,3,3,-20.23178958938827,30.200000762939453,79823518.28419323,32.840832773673604,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACHR,6.550000190734863,-51.97947195110364,32.59109544262409,-40.01831369072831,-68.39623172266606,0.15717928530926,False,1.1915458679159199,18.015264030186774,-11.9623637048478,12.157534582124097,False,True,False,False,20,33.33333333333333,False,0.3493579362751892,2.120946823675322,False,1.6191926711556799,True,10.829109303666051,False,0,1,0.5343815891504273,False,1.4980917656009025,True,4,0,False,True,False,65.0,36.42384013943097,18.015264030186774,0.6363636363636364,60.0,False,1,2,2,3,-13.245032777974897,7.550000190734863,298708489.8612801,6.111484217595701,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,16.1200008392334,-26.6547460884735,2.479347160499823,-24.870676397642523,-53.248594429580265,0.1285249788862306,False,1.0845471072232804,9.73945761018458,-6.448603158523003,-0.06198587757848539,False,True,False,False,22,36.666666666666664,False,0.48256303908956477,1.411154727876654,True,-1.0602284977162344,True,-6.2790690453520925,False,0,0,0.5124467347835048,False,0.4640277262659043,False,6,2,True,False,False,25.0,12.100647182769949,12.965254901394696,0.26869202193273295,5.0,False,0,2,2,3,-8.84929982453686,17.684999465942383,92976685.11655006,13.163196776359973,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACLS,161.97000122070312,-5.280701040524494,187.48668935398163,171.44294652416946,143.0650284922317,0.12259172187789413,True,1.2555731100368654,13.792675291426193,105.31119593588949,15.941306198246963,False,True,False,False,32,53.333333333333336,True,0.40933349438885297,2.3785362715663965,False,3.8127266856470894,True,13.083855373990549,False,0,1,0.5572536003458011,False,1.6148054300850865,True,5,2,True,False,False,25.0,24.23518220964443,18.40464118906447,0.7682135071296964,14.0,False,10,3,4,5,-5.617387888446257,171.61000061035156,103111329.05117187,90.19476158495635,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACM,73.18000030517578,-45.16038495820357,4.617588989065369,-32.34620863369635,-60.72412666563409,0.06769406004556118,False,1.1604774476735074,6.928121991912091,-29.054387044144892,-13.488587926092544,False,True,False,True,17,28.333333333333332,False,0.3976986208197949,1.8479457421756365,False,-2.7375724407168787,True,2.8097780154892282,True,2,0,0.5448675511396844,False,0.692587478201066,False,6,0,False,False,False,25.0,21.183873653954592,8.075982013478319,0.3047305182910324,14.0,False,0,1,3,3,-14.728500855973259,85.81999969482422,128662136.14384003,9.603760913364674,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACMR,87.05000305175781,0.0,286.0310687225771,273.76556303062205,245.3876449986843,0.35014331765241363,True,1.5809721391366307,23.45777995757689,171.94629058508593,64.86743240453883,False,True,False,False,27,45.0,True,0.4012318372506561,3.2765382869843456,False,5.390312681496841,False,31.00076305430224,False,0,3,0.6663088174965935,True,3.72326345984113,True,1,1,False,True,False,,,,,,False,12,3,4,5,,,111798215.30855675,94.02283411685694,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACN,177.7899932861328,-43.85067081023946,11.369327214906821,-42.87339590060492,-71.25131393254266,0.15038440108506002,False,1.0385168491554364,6.985768962236663,-26.402713101493134,-0.6815268745547831,False,True,False,True,22,36.666666666666664,False,0.4133973748298474,1.735120218011555,False,-1.0001674019656615,True,0.5599492179223509,True,2,1,0.6179598562712177,True,1.1939745222426903,False,6,2,True,False,False,25.0,19.993832553353467,16.294497472245332,0.5642011605931259,24.0,False,1,3,2,5,-8.713289022046823,194.75999450683594,965371240.813089,5.0369375419744795,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADBE,242.3300018310547,-41.87614074010907,7.5349435401121045,-41.33865934382701,-69.71657737576476,0.16986318050364457,False,1.0234860978848477,6.771758980776117,-23.970133505423373,-5.1991211720507575,False,True,False,True,25,41.66666666666667,True,0.41791661816909087,1.3487300251477905,False,-0.24040677046479286,True,-4.964901913557062,True,2,2,0.6133781898243263,True,1.3027902821563468,True,4,2,True,False,False,35.0,15.451353133246663,13.762221182987153,0.4443359556898978,5.0,False,1,4,3,5,-8.585761372083411,265.0899963378906,1052299329.4148209,5.842847548690396,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADC,75.61499786376953,-7.047772018431742,10.369181291043184,4.136301486664928,-24.241616545272812,0.060115040038444756,False,0.8410407127581039,1.8382588493260372,3.8915532920940077,-0.44107846995826705,False,True,False,True,22,36.666666666666664,False,0.421896052872938,0.5568982515721691,False,-0.6760626436061279,True,0.006609249276068319,True,2,0,0.5159888074124599,False,0.9440817515901166,False,4,2,True,False,False,45.0,7.84629342177867,3.292994689037211,0.3406753734195918,26.0,False,1,2,3,5,-5.173254480354538,79.74015922343787,73379181.70801087,34.184016118200134,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADEA,28.729999542236328,-14.411002362409098,146.7390578789799,124.05877997634134,95.6808619444036,0.10322145922995711,True,1.3063818474123237,10.956703035323585,137.03260639507394,3.445028204487577,False,True,False,False,31,51.66666666666667,True,0.5241717031184037,3.3457247107440433,True,0.605731373715348,True,8.946178130558401,False,0,1,0.496862062194465,False,0.9440840629315456,False,2,1,False,True,False,25.0,25.131047305743632,25.985301326760446,0.35615084018665955,16.0,False,7,2,4,4,-16.180603693032346,34.27607547663534,69871063.61089373,85.82941571524513,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADI,412.5,-4.600017108306586,95.71618893805636,93.09027436024063,64.71235632830289,0.18688930913772986,True,1.323140277233864,12.673939098011363,73.45575638582511,1.9097292774012953,False,True,False,False,27,45.0,True,0.5471979749800087,1.7477584990270325,True,2.6511280541663855,True,-0.4368703553521591,True,1,1,0.4494179505851246,False,2.2463052381384547,True,5,1,False,True,True,35.0,21.665288174060297,13.212121212121211,0.7540253948939304,9.0,False,9,3,4,5,-5.3291107031236855,435.7200012207031,1715434391.5307221,81.53122901276024,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,78.20999908447266,-5.023951683047667,71.71911655071612,65.89271091921842,37.51479288728068,0.08513436075435687,True,0.9456466649030335,3.0430953978683934,35.24130762337021,-0.5863781063783824,False,True,False,True,26,43.333333333333336,True,0.3975250103419615,1.2173154266294441,False,2.395745536953529,True,-0.8368151053315009,True,2,2,0.46085113620053947,False,1.7991057057569297,True,2,1,False,False,False,25.0,17.364624015088083,7.295360715610692,0.6968571095486892,9.0,False,6,4,6,7,-5.263962315534054,82.5557000230092,319072786.1684933,74.34519811954333,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,True
ADMA,8.140000343322754,-62.780063873065295,3.299495242460204,-59.07490903413933,-87.45282706607708,0.059539773997872976,False,0.7644899000246376,9.336600038732765,-55.567682975330655,-20.58536250416826,True,True,False,False,21,35.0,False,0.4376965469812849,2.4945412342674023,False,-3.6887530815492324,True,-5.677865175206986,False,0,0,0.3950521368880428,False,0.7379266217186441,False,8,3,True,False,False,25.0,34.32574474698319,9.459452968217457,0.16326539052719213,22.0,False,0,2,4,3,-28.72153862573027,11.420000076293945,59299891.15919681,1.544660846205507,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADP,219.74000549316406,-31.071283918870883,16.39388384326228,-30.838492594216227,-59.21641062615397,0.06697649477165073,False,1.0778415816504614,5.060530671699878,-10.840566620589332,4.339980591052717,False,True,False,True,25,41.66666666666667,True,0.38434776163577133,1.151775185682721,False,2.0717613092057383,True,-0.3175453368216341,True,2,2,0.6054427493142931,True,1.3623458929667158,True,4,3,True,False,False,35.0,17.266847064298258,10.407752136831073,0.8041764875477833,5.0,False,2,5,5,6,-3.381254641106135,227.42999267578125,611810613.1578033,10.409670920080591,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADSK,240.77999877929688,-26.319657124340058,10.222019749602197,-19.83619306097948,-48.21411109291722,0.13041206916011416,False,0.9903449436980596,5.7313743341311065,-16.92944843571752,-3.4679044824124095,False,True,False,True,29,48.333333333333336,True,0.41981689860666416,1.3208047111387617,False,0.15738759436010963,True,-1.3843401180031356,True,2,2,0.6792143033444216,True,2.1885660515354495,True,3,3,True,False,False,35.0,16.085283916402602,10.748403112392472,0.6500973937731191,13.0,False,1,5,4,5,-5.628282764248594,255.13999938964844,430423486.33646774,16.252518468770987,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADT,7.014999866485596,-19.517794575721005,9.95297399144832,-12.945613498366493,-41.32353153030424,0.06416729986616687,False,0.8455091082509671,3.9914499663223126,-9.725271040105877,0.07132150414432825,False,True,False,True,20,33.33333333333333,False,0.4013345141221323,0.9579734560666628,False,0.7754338598135602,True,2.110625667277044,True,2,0,0.5127843980518643,False,0.2106801463124605,False,6,2,True,False,False,55.0,17.958655136817768,4.918036687029166,0.4784172846968533,18.0,False,1,2,3,5,-9.36692410945421,7.739999771118164,105288008.21221885,20.214909335124247,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEE,110.72000122070312,-3.1490539570777187,19.8110306323529,17.82064765304401,-10.557270378893733,0.052715777823891544,False,0.874383596290024,3.368854485562997,7.142587140195089,-0.8240757559791034,False,True,False,True,30,50.0,True,0.3470330896581868,0.6067123747022084,False,0.14541528139619983,True,1.5779827712872674,True,2,0,0.5640435094923696,False,0.9502004926563593,False,5,1,False,False,False,55.0,8.590702474593105,5.789374965718716,0.5095670987688469,17.0,False,4,1,2,6,-4.2131631382283485,115.58999633789062,191662486.75583267,46.13834788448623,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,111.32499694824219,0.0,1066.92869385105,1024.4949619984852,996.1170439665475,0.29633372161268146,True,1.3215557493249699,28.73568267748751,433.4211426525817,22.080265344628746,False,True,False,False,30,50.0,True,0.39777253083788433,4.841611171365971,False,3.257346043462624,True,37.20113111369414,False,0,2,0.6387617998771417,True,1.2967734729895302,True,4,2,True,False,False,25.0,31.5089293888637,31.655062950644858,0.9808726825093163,0.0,True,12,5,5,6,-0.6026812962123373,112.0,243612198.78638,99.39556749496306,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
AEIS,325.93499755859375,-16.196961626910277,184.46765947130012,177.85885643986313,149.48093840792538,0.08052544449057203,False,0.9243649629601106,11.607904724965735,58.28682341208544,-5.669157310486228,False,True,False,False,28,46.666666666666664,True,0.44483973275082067,2.188152948156608,True,-1.3283108683774199,True,7.659391822665151,False,0,0,0.4882447083031326,False,0.6875159878897606,False,7,1,False,False,False,25.0,26.33249629031202,18.016435036312746,0.32117565812558685,16.0,False,5,1,2,3,-17.875139464181476,396.8773833307615,322866164.8588501,90.53055742108798,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEM,177.41990661621094,-29.648318768134896,54.12614231208879,54.12614231208879,25.748224280151046,0.11693936670554417,False,0.8594492692362363,4.926169593849558,7.187922124098733,-0.4042285707335336,True,True,False,True,18,30.0,False,0.5323385834783751,1.5795376193639539,True,-2.693681661734584,True,2.3182888473031626,True,2,0,0.49191118832344716,False,0.5886074765650334,False,5,2,True,False,False,25.0,17.020352982399046,13.628680759080003,0.14079459604971165,24.0,False,1,2,4,4,-14.623979259618668,207.80999755859375,388941661.6893234,70.51712558764271,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEO,17.850000381469727,-35.96139868423952,97.96257141433837,66.03887033030476,37.66095229836702,0.23129305298675054,False,1.0035282303382456,15.574227863082504,-5.484376686914949,7.142860413906105,False,True,False,False,20,33.33333333333333,False,0.46397230507345466,2.1132891790525186,True,0.9534685931610407,True,16.210942581043852,False,0,0,0.5794637704227308,False,0.7917666979081911,False,4,2,True,False,False,25.0,25.507098925530126,18.431371941416938,0.6282308089149404,24.0,False,2,2,2,4,-9.482753534470923,19.719999313354492,70509509.43045826,74.41235728676965,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEP,129.9149932861328,-4.587314600979708,32.439870828446374,30.239180259333875,1.8612622273961321,0.05459349285061703,False,0.9388943804524327,2.9788671956161235,8.07371665373835,-4.510728049833235,False,True,False,True,24,40.0,True,0.5091095277657252,0.9405624366690574,True,-0.5810529779820456,True,0.7717926864097446,True,2,2,0.6384832662770596,True,1.25738266564559,True,6,1,False,False,False,55.0,10.298339325863628,5.7268176857965996,0.4024019624970531,15.0,False,3,3,3,6,-6.154267370675526,138.43463058600236,611460307.7879547,57.08529214237743,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AER,141.97000122070312,-7.803054798352571,33.41548829997938,25.087956130632037,-3.2899619013057055,0.06307721295331814,False,0.8359220376725327,3.705004199203237,8.976659168196921,-1.5600019086733696,False,True,False,True,23,38.333333333333336,False,0.4624629056454087,1.184685882178861,True,0.4475325871306771,True,4.366685653687075,True,2,0,0.37919448783176,False,0.5533560815929951,False,3,2,True,False,False,55.0,14.516124795359639,6.966259987751696,0.5412791036054246,12.0,False,1,2,3,5,-6.6588497783028995,152.0979770267522,191091882.51905823,51.77971793149765,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.6850004196167,-13.969521365292303,59.174977392647634,53.32644750302853,24.94852947109079,0.10028745674868324,True,1.0671373679740905,1.1576443407305164,8.372419059415947,2.192070539779012,False,True,False,True,24,40.0,True,0.49870503594883026,0.29408659641891904,True,4.93415168634968,False,0.789298059033805,True,2,1,0.6654806414032898,True,0.7664072823688771,False,3,0,False,False,False,45.0,6.244210795821835,2.2471904274870167,0.9402438599896703,2.0,True,4,2,4,4,-0.37312993456913857,14.739999771118164,172085527.66824985,70.18132975151107,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AESI,18.6200008392334,-5.721514738058742,129.8765427447405,50.90600476404057,22.528086732102825,0.0513429853705792,True,1.0371596979670077,8.641241567127555,129.8765427447405,-3.121740351490032,False,True,False,False,32,53.333333333333336,True,0.39852765288584213,2.1459394138444483,False,3.2977478923379353,True,-3.0208328159319286,True,1,1,0.5207433623055578,False,1.2270533565961312,True,3,1,False,False,False,25.0,26.875306106727958,9.828140930316936,0.7208874990194428,3.0,False,7,3,5,6,-7.501233902066884,20.1299991607666,80364687.23638114,69.17394224311619,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFG,135.00999450683594,-4.980064963112185,16.90388615578513,15.199056223436846,-13.178861808500896,0.03532002348796242,False,0.868926529847182,2.510924766741467,1.6440273206918876,2.5677957142314023,False,True,False,True,24,40.0,True,0.30164010558569704,0.771317165921983,False,1.8736884058958694,True,-0.9537107145783597,True,2,0,0.47749432809679104,False,0.9902600493261432,False,5,2,True,False,False,55.0,11.26154356838364,4.844080847512125,0.8076044696658474,5.0,True,4,4,4,6,-2.1666706472203368,138.0,56369413.2673645,44.123572867696446,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFL,116.54000091552734,-1.2863617696182383,21.343759195037435,15.101131394858513,-13.27678663707923,0.07183361587611273,False,0.9229166042768704,2.445517488524321,6.691314535381299,2.3444620395753013,False,True,False,True,31,51.66666666666667,True,0.3586634382577448,0.643347239436627,False,2.192929137835021,True,-1.0696112933688662,True,2,1,0.5351828998502082,False,1.280970231182639,True,4,1,False,False,False,45.0,11.726894566716846,4.857283223163517,0.810211945296689,5.0,True,4,4,4,6,-2.2256245075280123,119.1927847439948,244796229.2972061,44.05641370047012,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
