ticker,price,adv_usd
CBSH,55.939998626708984,56996046.24982357
CBZ,54.689998626708984,60811815.8696022
CCC,6.579999923706055,72868807.38273382
CCEP,102.16500091552734,171955076.7002468
CCI,72.83499908447266,231542530.28483504
CCJ,94.44499969482422,284452464.6642246
CCK,110.0199966430664,98370361.3645649
CCL,22.450000762939453,468027993.0207447
CDE,20.05500030517578,671952024.0791508
CDNA,56.45000076293945,55620017.271249965
CDNS,302.04998779296875,764635936.969815
CDW,147.13999938964844,238644255.84405288
CE,47.82500076293945,79459578.08734779
CECO,73.8499984741211,50135765.0935112
CEG,264.7550048828125,768672116.5701996
CELC,83.55500030517578,71734026.09434624
CELH,29.920000076293945,221050059.82908773
CENX,39.43000030517578,68116553.61525154
CF,119.94000244140625,350573611.2331009
CFG,65.58000183105469,231808528.81374207
CFR,156.88999938964844,81846246.58542176
CG,40.720001220703125,142233784.38932723
CGNX,59.08000183105469,85780377.83538055
CGON,76.83000183105469,56081937.750268556
CHD,96.16999816894531,175660568.33656082
CHDN,80.45999908447266,86661854.08447723
CHE,500.94000244140625,77790603.9050293
CHEF,108.2699966430664,76513780.45503998
CHH,99.73999786376953,55510010.53484459
CHKP,135.57000732421875,150975798.2099243
CHRD,138.11000061035156,101881680.29496765
CHRW,150.7100067138672,200901277.77740708
CHTR,119.86000061035156,373603699.67843246
CHWY,20.084999084472656,204961834.9804104
CHYM,29.3799991607666,246129567.8817974
CI,274.69500732421875,389600431.03265685
CIEN,372.6400146484375,934169927.6520507
CIFR,19.139999389648438,566396466.0802906
CINF,166.27000427246094,99735627.63479385
CL,86.98999786376953,425689073.8307865
CLF,12.635000228881836,146076174.82192403
CLH,312.6600036621094,114462140.64891052
CLMT,57.529998779296875,71678320.18959656
CLS,352.989990234375,660310433.6875305
CLSK,15.010000228881836,223983876.27436915
CLX,86.69000244140625,311399886.2439896
CM,114.73999786376953,142056381.26384774
CMC,64.90499877929688,68431810.34616089
CMCSA,22.579999923706055,658960743.5656362
CME,269.70001220703125,526120177.3577881
CMG,33.23500061035156,418764675.45334625
CMI,522.0999755859375,597165228.9526306
CMS,64.45010375976562,191977002.5402832
CNC,63.540000915527344,305563374.46546745
CNH,13.779999732971191,321574714.4435526
CNI,118.66000366210938,165757887.39269868
CNK,35.96500015258789,73065670.22433758
CNM,43.58000183105469,120361494.68243256
CNO,54.0,61006429.15632782
CNP,37.810001373291016,239363379.40200233
CNQ,48.060001373291016,351124366.26803625
CNX,32.970001220703125,62467666.60397186
COCO,59.150001525878906,82701818.11595878
COF,201.2899932861328,678443322.8373992
COGT,32.369998931884766,59920601.8750021
COHR,310.7799987792969,1780093710.8791611
COHU,62.7400016784668,51417401.11005306
COIN,199.90499877929688,1869965725.3384979
COKE,191.29750061035156,108083176.57800522
COLB,29.545000076293945,85838665.48890515
COLD,14.569999694824219,53110010.33543072
COMP,9.654999732971191,135741072.40244856
COO,55.16999816894531,254366608.99426574
COP,126.6500015258789,904443769.072313
COR,316.2550048828125,392183767.2619812
CORT,117.33000183105469,191096101.1971199
CORZ,18.684999465942383,193766415.0697667
COST,899.6900024414062,1850621521.001706
CP,87.66999816894531,169730407.52670747
CPAY,391.4700012207031,171925340.06427002
CPB,20.23110008239746,183864866.67521676
CPNG,14.614999771118164,237722486.13333368
CPRI,15.119999885559082,80996475.74225274
CPRT,28.985000610351562,302156247.1701309
CPT,99.66500091552734,98812743.46543351
CR,200.6199951171875,80993288.84616394
CRBG,34.14500045776367,128755718.19960709
CRCL,94.55000305175781,1472680750.6214614
CRDO,191.343994140625,1540770503.077362
CRGY,13.335000038146973,89011014.73083735
CRH,87.51499938964844,408319223.0907181
CRL,287.82000732421875,249090347.94987488
CRM,231.49000549316406,4126609224.6492753
CRML,8.78499984741211,82434133.04114771
CROX,123.59500122070312,127536105.33510284
CRS,397.2099914550781,369721608.6626419
CRSP,57.775001525878906,85154592.92581367
CRUS,119.65499877929688,110993504.46389008
CRWD,248.9813995361328,2885440074.0522766
CRWV,86.19999694824219,2292890073.9792566
CSCO,104.83999633789062,1703287382.101532
CSGP,28.69499969482422,223502004.95078737
CSL,329.7349853515625,228547827.79221192
CSX,46.244998931884766,489441518.7524902
CTAS,196.27999877929688,358530080.4644516
CTRE,37.27000045776367,78797910.3046711
CTSH,58.685001373291016,380231815.15800476
CTVA,80.87989807128906,394948020.55653
CUBE,39.279998779296875,96817487.65917282
CVCO,555.989990234375,55701686.07330322
CVE,31.7450008392334,209482008.08745068
CVI,53.207801818847656,54743801.67581634
CVLT,144.6699981689453,70967234.24024582
CVNA,66.75499725341797,451049140.49610174
CVS,87.56999969482422,606170527.6384068
CVX,204.16000366210938,2034812984.8874588
CW,550.6300048828125,234663953.5437317
CX,10.104999542236328,56097291.71622181
CXW,31.274999618530273,63430436.228932
CYTK,68.1050033569336,139573037.48122138
CZR,29.655000686645508,102795126.00311127
D,62.73500061035156,303393002.0070152
DAL,82.70989990234375,517145842.2963699
DAR,62.4900016784668,155467852.0585886
DASH,193.89500427246094,776681993.3263794
DAVE,347.4800109863281,114492388.48964691
DB,37.41999816894531,72106476.07055588
DBA,28.625,52232331.31623878
DBRG,15.984999656677246,84920729.20060468
DBX,33.369998931884766,145802143.9987936
DCI,86.33000183105469,64134329.292008206
DD,131.4600067138672,158081436.82089996
DDOG,247.44000244140625,814863397.7260315
DDS,650.9299926757812,111145828.6258606
DE,695.4099731445312,844672299.7788575
DECK,80.0,274077586.66272736
DELL,554.0999755859375,5417457442.962713
DEO,87.2300033569336,85627139.45770606
DFTX,39.28499984741211,82410918.99971409
DG,124.48999786376953,352575053.88696325
DGX,234.93499755859375,247476857.52922058
DHI,143.4499969482422,343130599.1266235
DHR,221.1699981689453,745408204.5576454
DHT,21.545000076293945,81215501.58675861
DIA,517.2899780273438,1666834725.5178497
DINO,109.05500030517578,279042277.98398054
DIS,103.38999938964844,836491963.0263627
DK,75.56999969482422,176982344.75561142
DKNG,22.440000534057617,256744682.22786132
DKS,133.91000366210938,758713075.1465012
DLB,57.790000915527344,63761962.19599571
DLR,185.67999267578125,385408097.88598937
DLTR,116.69000244140625,373408933.5550095
DNTH,98.62000274658203,76649571.98959541
DOC,20.59000015258789,93768787.73321629
DOCN,146.52999877929688,339825026.63461304
DOCS,26.809999465942383,66932199.988914296
DOCU,66.05999755859375,253948203.7696228
DOV,186.05499267578125,251115274.37194824
DOW,28.34000015258789,255099480.57327175
DOX,58.564998626708984,61280477.191187665
DPC,40.65999984741211,50843339.57373619
DPZ,298.3482971191406,278915205.5769867
DRI,213.84500122070312,224774705.46848908
DSGX,78.3499984741211,62378371.956703946
DT,56.380001068115234,349668217.7901718
DTE,125.93499755859375,196233103.91618806
DTM,125.25499725341797,121598677.6534706
DUK,116.51499938964844,434324145.714238
DUOL,148.41000366210938,167521517.03898773
DVA,183.97999572753906,126255974.25766449
DVN,47.404998779296875,576694302.7733376
DX,12.094200134277344,66846425.38021164
DXCM,89.93000030517578,347958425.44233704
DY,284.07000732421875,255266848.14231873
DYN,17.344999313354492,66687675.96369743
EAT,206.05999755859375,293822076.7564209
EBAY,108.88999938964844,550972926.8157501
ECHO,95.2300033569336,268981043.43851626
ECL,274.30999755859375,340087101.0893707
ECO,78.08499908447266,54961681.83195038
ED,103.9000015258789,202486412.17302284
EFX,159.5050048828125,221319462.63478088
EG,369.6600036621094,152846573.3402649
EGO,44.25,134943737.7114807
EGP,202.6699981689453,88639489.17118683
EHC,123.87000274658203,97804619.35446319
EIX,55.18000030517578,420397633.59017485
EL,99.0,303147180.9954422
ELAN,22.934999465942383,118050755.91545057
ELF,100.44499969482422,152333106.00109482
ELS,60.540000915527344,91567817.51571122
ELV,403.6650085449219,452616627.0053482
ELVN,47.779998779296875,73103413.55103683
EMBJ,76.12999725341797,85346224.39165115
EME,753.4949951171875,276019385.9111328
EMN,66.80500030517578,69899426.80220413
EMR,153.36000061035156,329669030.22362137
ENB,48.125,286216778.6451645
ENPH,34.38999938964844,155639668.132444
ENS,178.75999450683594,101227417.40441895
ENSG,176.6999969482422,60953921.06706314
ENTG,148.05499267578125,279744744.848999
ENVA,169.0399932861328,75971936.81532669
EOG,140.6699981689453,481470615.5131432
EPAM,111.44000244140625,126778499.12677613
EPD,38.40999984741211,91191168.66326007
EPR,57.720001220703125,51698792.6541626
EPRT,27.125,59566929.06665611
EQH,52.7400016784668,160492928.09068203
EQIX,1052.4300537109375,523117464.4493774
EQNR,42.13999938964844,134901143.21022567
EQT,50.814998626708984,375851318.6324291
EQX,12.475000381469727,155601739.60158548
ERAS,15.46500015258789,77352123.84892026
ERIC,9.795000076293945,85288034.34493962
ERIE,232.89999389648438,75831344.22412567
ERO,36.814998626708984,51639172.10035896
ES,66.4000015258789,146147287.30709344
ESAB,67.91500091552734,59435034.24584198
ESE,262.4800109863281,61240519.42790222
ESI,34.79999923706055,186434520.73131466
ESS,275.0299987792969,149367989.0165375
ESTC,89.23049926757812,265503067.2147522
ET,20.825000762939453,158400246.66942444
ETH,26.260099411010742,83724663.06726456
ETHA,20.760000228881836,857553727.1307977
ETHE,22.119699478149414,62171590.23237944
ETN,439.42999267578125,836233412.2544525
ETR,101.63500213623047,284784467.3113022
ETSY,73.7699966430664,233740788.03391916
EVR,263.8299865722656,129242867.26297455
EVRG,79.80000305175781,171751953.17718965
EW,89.12999725341797,269562559.68403894
EWBC,126.19999694824219,105212984.45963745
EWTX,45.32500076293945,55426225.729392625
EXC,41.8650016784668,315340425.6185745
EXE,87.86000061035156,263597968.09662017
EXEL,58.30500030517578,121287203.0178093
EXK,10.244999885559082,85394654.17806879
EXLS,35.2599983215332,66906540.441884235
EXP,181.7100067138672,75025711.63178787
EXPD,188.8300018310547,171083047.816642
EXPE,268.4700012207031,546135281.9565201
EXR,136.9949951171875,181639424.34855652
F,13.039999961853027,641405269.4967426
FAF,69.16999816894531,60492567.60593414
FANG,187.02999877929688,621696609.3163178
FAST,49.7599983215332,293244070.7343502
FBIN,40.354000091552734,84923249.73175469
FCEL,17.844999313354492,113327953.66168614
FCFS,217.35000610351562,93475834.35321808
FCN,135.60499572753906,56088363.435100555
FCNCA,2085.239990234375,135666953.43374023
FCX,74.03500366210938,944342456.3056076
FDS,280.06500244140625,267995784.9259796
FDX,296.2200012207031,465447159.00342864
FDXF,118.23999786376953,198989060.70886192
FE,44.95500183105469,183189344.79867858
FER,55.97999954223633,76566802.71291351
FERG,220.33999633789062,300829498.741362
FFIV,448.239990234375,217871414.5373413
FHN,23.506000518798828,111532505.64150563
FICO,920.9450073242188,378326350.36378175
FIG,21.440000534057617,383603441.5315299
FIGR,37.08000183105469,161597010.14299393
FIS,35.09000015258789,228720376.0074936
FISV,46.44499969482422,340880013.743552
FITB,52.73500061035156,268763149.06384736
FIVE,239.64999389648438,311263966.1146576
FIVN,37.459999084472656,68157231.18595009
FIX,1612.5799560546875,547607118.2568665
FLEX,113.44000244140625,346165367.4015396
FLG,12.614999771118164,52763012.556167886
FLNC,7.199999809265137,71989574.49027066
FLR,53.970001220703125,119796175.85919419
FLS,75.25,123599772.59606628
FLUT,90.26000213623047,273985127.4580647
FLY,22.709999084472656,56888316.392045975
FN,396.8800048828125,322146185.70169675
FNB,17.684999465942383,65337345.8754241
FND,48.775001525878906,120580677.62180558
FNF,42.560001373291016,104942322.33186074
FNGU,36.13999938964844,110279265.26974945
FNV,265.3467102050781,199196586.54710084
FORM,122.30999755859375,121685815.18620452
FOUR,38.939998626708984,87881591.53841591
FOX,57.46500015258789,75547763.02156353
FOXA,64.44499969482422,336100708.637434
FPS,38.31999969482422,324487953.676305
FR,61.7599983215332,55765599.96926765
FRMI,5.107699871063232,84018275.3789062
FRO,48.10499954223633,167026406.5053528
FROG,89.20999908447266,179674892.46736068
FRPT,60.75,71203798.69484405
FRT,110.70999908447266,85975082.01617928
FRVO,16.600000381469727,126719256.90134487
FSLR,201.11000061035156,408575654.12140274
FSLY,25.56730079650879,130599554.94311103
FSM,12.005000114440918,52560347.326508045
FTAI,190.47999572753906,250647332.19952926
FTI,71.65499877929688,220741487.17074737
FTNT,174.50999450683594,758750577.5737587
FTV,55.685001373291016,130197945.64445743
FUTU,114.2750015258789,115352678.28901406
FWONK,96.70500183105469,185636388.8265709
G,33.81999969482422,71659020.36946297
GAP,21.524999618530273,194491198.12649545
GBTC,66.88999938964844,116590707.85941848
GD,343.1700134277344,403623606.4446411
GDDY,101.33000183105469,204041867.76566774
GDXD,17.559999465942383,66030580.148547456
GDXU,143.38999938964844,243871886.768277
GE,317.55999755859375,1322996774.554547
GEHC,66.16000366210938,214443532.26810914
GEN,27.145000457763672,192097999.27751103
GEO,29.84000015258789,67668666.3697197
GEV,951.8400268554688,2093583974.061441
GFI,42.119998931884766,156280892.586792
GFL,41.88999938964844,116137808.62743911
GFS,48.56999969482422,178946836.22108155
GGG,77.08000183105469,199338817.75871658
GH,177.1300048828125,297986924.89342654
GIL,47.2400016784668,52186012.89336109
GILD,152.4600067138672,834970015.3025589
GIS,35.625,341712066.27827454
GKOS,161.63999938964844,121393560.81610946
GL,170.0800018310547,65019288.165802
GLBE,42.060001373291016,53315762.161804006
GLD,397.6300048828125,4208326848.0216675
GLDM,85.79000091552734,470485067.55474436
GLL,22.93000030517578,75662886.1919239
GLNG,50.189998626708984,65597463.32413311
GLPI,39.7400016784668,179262432.5515806
GLW,159.38999938964844,1334292287.5508652
GLXY,27.459999084472656,129133815.88185501
GM,83.56999969482422,601091705.0737286
GMAB,35.04999923706055,63631747.22624397
GME,24.19499969482422,168452509.33184546
GMED,75.1500015258789,104748659.10217972
GNRC,207.22000122070312,290924213.3497925
GNTX,22.274999618530273,52323607.3643074
GOOG,348.1400146484375,5734170858.692456
GOOGL,352.6000061035156,8728148278.339487
GOOGM,49.66999816894531,90520951.36472015
GOOGN,49.290000915527344,75230178.70954628
GPC,131.02999877929688,141071696.85455018
GPI,253.3350067138672,62789734.25824966
GPK,9.574999809265137,60155333.76173687
GPN,84.9800033569336,218048057.83151856
GRAL,107.49500274658203,86995512.87851334
GRML,15.751899719238281,172779673.09948063
GRMN,282.2099914550781,230453346.3376999
GS,947.6099853515625,1961110699.1864014
GSG,35.849998474121094,58743574.05419197
GSK,50.650001525878906,139282775.16518784
GT,5.469900131225586,53463380.11695814
GTLB,48.935001373291016,272546534.9033682
GTX,26.020000457763672,79462341.51439056
GVA,115.01000213623047,58118038.20816116
GWRE,149.73500061035156,275090887.7706696
GWW,1273.06005859375,302252237.0289795
GXO,45.619998931884766,59455904.222651675
H,156.22500610351562,118851163.04558715
HAE,108.91000366210938,62046486.89942475
HAL,33.209999084472656,392788569.5685455
HALO,113.45999908447266,210460918.859486
HAS,88.41999816894531,127751326.68494415
HBAN,15.635000228881836,426780454.5011055
HBM,27.270000457763672,101093129.5556759
HCA,437.0899963378906,622404820.6559601
HCC,92.81999969482422,59635927.51255951
HD,303.7699890136719,1248733558.1911087
HDB,23.475000381469727,264205311.51804084
HEI,306.8399963378906,167190380.70213777
HEI-A,230.22000122070312,81831998.84622344
HESM,39.45000076293945,51936803.79714775
HIG,129.0500030517578,202466945.82077712
HII,270.17999267578125,121474157.10844727
HIMS,31.229999542236328,263172442.5489359
HL,18.844999313354492,641458021.933147
HLI,131.78500366210938,107894696.63855132
HLN,9.275799751281738,161592591.7485133
HLNE,86.44000244140625,54932348.52506103
HLT,308.5,503022832.6222107
HMY,19.450000762939453,91998091.68091622
HNGE,93.41000366210938,180798143.79573974
HON,211.18499755859375,641406828.4203339
HONA,167.2899932861328,660504012.2681465
HOOD,124.4800033569336,2621069652.2324896
HP,40.595001220703125,57329786.04764938
HPE,61.29999923706055,1501778328.6483405
HPQ,32.040000915527344,574817923.7930053
HQY,92.51000213623047,90938765.12837334
HR,18.209999084472656,67458230.06883812
HRB,42.959999084472656,81379777.84588394
HRI,145.24000549316406,116437224.95688248
HRL,20.524999618530273,126170660.21551438
HSBC,101.4000015258789,131941502.25747529
HSIC,87.1500015258789,88691728.20241928
HST,22.25,176228258.5754257
HSY,168.89999389648438,237787793.62141418
HTFL,50.18009948730469,98874443.58389969
HTHT,43.529998779296875,62803661.08905716
HUBB,456.2049865722656,208445449.2854019
HUBS,212.36000061035156,387232655.37612915
HUM,373.1099853515625,353747188.6607788
HUT,106.50499725341797,422108079.9512898
HWC,73.93000030517578,56370160.6937355
HWM,226.1300048828125,959105023.9095367
HXL,86.5250015258789,72519760.92308998
IAG,20.415000915527344,104993165.12075996
IAU,81.55500030517578,424947922.9322529
IAUM,43.220001220703125,135843213.17495117
IBIT,49.02669906616211,2376495181.475301
IBKR,91.1500015258789,347388271.0316044
IBM,230.77000427246094,1279140945.9017525
IBN,28.075000762939453,147567878.1808691
IBP,210.5,88716482.35897522
IBRX,9.29010009765625,80630833.31822892
ICE,153.05999755859375,485013300.7327728
ICLR,169.30999755859375,137595398.3872223
IDA,130.89999389648438,71002120.94140014
IDCC,329.760009765625,71186144.92979126
IDXX,523.4450073242188,262360248.55046386
IESC,318.4599914550781,89873752.85372467
IEX,226.33999633789062,117787528.46886139
IFF,85.5,134424326.21633452
ILMN,246.99000549316406,829185131.0799301
IMO,125.29499816894531,82592587.20499496
INCY,126.37999725341797,172854362.2820736
INDV,35.970001220703125,70689538.18331528
INFQ,13.890000343322754,107728861.60419717
INFY,10.8149995803833,163951507.78093338
ING,36.255001068115234,59827074.42671414
INGM,27.15999984741211,63385416.53940773
INGR,97.375,61598411.67379303
INIO,19.34000015258789,100044505.95531654
INOD,64.29000091552734,54278134.462351225
INSM,119.7699966430664,245059064.61497307
INSP,72.68000030517578,52994170.236946486
INSW,104.28500366210938,76986873.98243561
INTC,121.7300033569336,10203305378.666641
INTU,289.864990234375,1364329705.7636597
INVH,27.149999618530273,139639210.60882312
IOND,85.11000061035156,61722725.0528305
