ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,106.08000183105469,-20.559273054955675,29.404793260286265,-17.90324639598665,-37.44767191739472,0.7445049594084184,False,0.9705537566806185,8.17308224800739,-2.752737224235291,-3.8869265278333898,False,True,False,False,24,40.0,True,0.44193327589014586,1.091155313894096,True,0.5797285863638006,True,-3.8782156176387472,True,1,1,0.3415383339334249,False,1.706459279510957,True,5,2,True,False,False,45.0,25.31106006064504,10.82202409386917,0.6208755668743472,10.0,False,1,4,3,4,-9.596041297301404,117.33999633789062,835187611.7525063,17.548948513415517,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ABVX,120.0,-17.417932684492634,65.51724137931035,33.33333333333333,13.788907811925256,1.1608774919976959,False,0.7148003826509439,8.149998982747396,4.094380005797493,-0.6046577790405294,False,True,False,False,16,26.666666666666668,False,0.45772802079532376,1.6173873244552328,True,-1.3979790417675884,True,7.401768902348471,False,0,0,0.3955714382201126,False,0.5996318080336204,False,6,1,False,False,False,25.0,17.450570930339264,9.358329772949219,0.4197423819032095,21.0,False,2,1,3,5,-10.125826722467757,133.52000427246094,99354406.38972625,67.00507614213198,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACA,145.61500549316406,0.0,63.62571902195868,50.35284299339546,30.80841747198739,0.20294057074293287,True,0.5685732879010776,0.2815669035761721,34.635056080510516,0.4172201980875201,True,True,True,True,21,35.0,False,0.5881837569403776,0.1257853434727866,True,1.7194897065101107,True,0.2167945180937325,True,3,1,0.2960768781356831,False,0.5775839455134878,False,2,2,True,False,False,65.0,17.536754289314793,0.2884305553008611,0.9512987789641094,54.0,True,7,5,7,6,-0.8540613468960179,146.86935992673187,77029415.07868958,77.30239303843365,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,6,True
ACGL,96.05000305175781,-9.795266694548443,13.373467502129778,5.665568140186128,-13.878857381221945,1.174205227953695,False,0.803813431843204,4.856846191887726,-0.14554463675549023,-1.7994014423541982,False,True,False,True,28,46.666666666666664,True,0.34614866194073146,0.5508313456983565,False,-2.2794677782259667,True,-2.059749820895551,True,2,0,0.2805641532124016,False,0.5628722439763808,False,4,2,True,False,False,65.0,16.92968332561536,5.877143637387003,0.391064811989892,29.0,False,2,2,3,5,-10.309079898835183,107.08999633789062,226069687.82151908,40.31907179115301,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACHR,5.869999885559082,-56.96481130638206,32.207202925889945,-31.022329874480327,-50.5667553958884,0.29879012494622387,False,0.7262407232288844,8.177172545681731,-7.120257498094351,-8.13771505151073,False,True,False,False,25,41.66666666666667,True,0.4353374807353197,3.010562332741766,False,1.6146663973555353,True,1.5570877592358423,True,1,0,0.43834731248027187,False,0.878708436074076,False,3,3,True,False,False,25.0,32.6474640177632,11.41397085785687,0.40336134117055905,16.0,False,1,2,3,4,-19.478739145740665,7.289999961853027,200133740.77143002,9.354604786076868,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACI,12.085000038146973,-36.17132443569579,9.564826207766309,-34.54659511167124,-54.09102063307931,0.5482940029596025,False,0.6988368893558781,5.254441648350096,-26.0605883438909,-0.9426210894759923,False,True,False,True,26,43.333333333333336,True,0.3747007680471219,1.0831123210734959,False,-2.16579007391028,True,-2.1457517015170957,True,2,1,0.36057342579336815,False,2.0000266624823855,True,3,2,True,False,False,25.0,10.396232413987292,5.254441648350096,0.5018868359096939,10.0,False,1,3,3,4,-5.178500222349413,12.744999885559082,70640608.5823021,7.75924583031182,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACM,65.68000030517578,-50.56117101126213,7.601571625252235,-47.554210770224536,-67.0986362916326,0.10874807380319267,False,0.9742705014273954,4.476240557782151,-27.530916212549826,5.5609113092099705,False,True,False,True,29,48.333333333333336,True,0.4807324714229597,2.1592838921816786,True,-1.1191522451420304,True,-2.5952839864745947,True,2,1,0.5072563525679722,False,0.8931139250195074,False,2,2,True,False,False,25.0,21.47039730333411,13.276493879699272,0.3230304140033144,20.0,False,2,3,3,5,-14.534805973622444,76.8499984741211,175068586.58526915,2.8281363306744014,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACMR,76.70999908447266,-39.54606395030799,184.4271451148642,184.4271451148642,164.88271959345613,0.5380318828782867,False,0.5710489972398447,15.96923497093301,59.61297730445689,-10.42737081833186,False,True,True,False,22,36.666666666666664,False,0.41494011476930465,2.7763361107449582,False,-2.02808059051023,True,5.341938211962005,False,1,0,0.49671241956496076,False,0.9018372271950973,False,6,2,True,False,False,25.0,28.233391703077,22.265678575026808,0.3938001910706027,21.0,False,4,2,3,3,-17.115076655834105,92.55000305175781,64679302.54674377,95.72153734590283,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACN,177.53500366210938,-37.20337941107608,44.382609757465616,-29.102250247016226,-48.6466757684243,0.49219000944733116,False,0.9158010562920493,10.296568936274154,-10.135707051401821,4.444645325606578,False,True,False,False,26,43.333333333333336,True,0.4554952750051392,1.68876201241917,True,2.232042535549801,True,-6.442343591175725,False,0,2,0.4091960758781026,False,1.7041789902490307,True,2,2,True,False,False,25.0,19.229987409858936,10.296568936274154,0.5264910119019327,2.0,False,1,4,4,5,-9.105571879580875,195.32000732421875,914665294.1319122,10.732414793328498,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADBE,257.6099853515625,-29.894412632115007,33.19372342374369,-28.17432032531435,-47.71874584672243,0.5959022305267386,False,0.9475429003040827,15.317725903064956,-6.367905797374728,1.4052874192169718,False,True,False,False,29,48.333333333333336,True,0.5072214192240042,1.896959885927326,True,0.7410004189556798,True,-12.015445256548707,False,0,1,0.4779396039405398,False,1.6893342700732044,True,3,2,True,False,False,55.0,35.08301438200324,15.317725903064956,0.6426980279348212,4.0,False,1,3,2,3,-12.535230224680783,294.5299987792969,1162753832.2345428,11.385061638868747,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADC,73.33999633789062,-8.949711035656993,8.57184743545738,5.366145167737857,-14.178280353670216,0.18454484432971444,False,0.7369049595280072,2.3043394134083446,-6.936943443360777,-1.2496828281354788,False,True,False,True,20,33.33333333333333,False,0.46398296208550216,0.6062037373320337,True,-3.1004049519116013,True,1.5086454503676405,True,2,0,0.35422368963573075,False,0.4271230352729613,False,5,2,True,False,False,25.0,6.40748626605123,3.446568943599722,0.3029090928550394,24.0,False,1,2,3,5,-4.466600413720534,76.76895897717402,106910451.66049576,39.88397389412618,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADI,362.0400085449219,-18.48274899130078,62.77444362119591,47.22792098137989,27.683495459971816,0.29244882027575514,False,0.786185101992158,5.071815014455894,14.217792875886825,-6.9531960731456515,False,True,False,True,22,36.666666666666664,False,0.4363477962246089,1.1830999419973545,False,-1.3988502157075025,True,0.27697761365290674,True,2,0,0.45764751639906925,False,0.3115518985228825,False,5,3,True,False,False,25.0,12.064423953436394,7.828795940815565,0.29406690507463606,15.0,False,1,2,3,4,-8.516676139941048,395.74426602462603,1300637742.6003418,75.85206671501088,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADM,84.45989990234375,-2.6615260813658725,55.22790553280645,39.53070797762408,19.98628245621601,0.5545609462851795,True,1.254930421316769,6.180440182079519,23.29779187659804,4.558926937954566,False,True,False,True,29,48.333333333333336,True,0.40675261670493124,1.4080286416820256,False,1.270343156389697,True,3.8994943426196027,True,2,2,0.6368961789353731,True,1.3635375913987076,True,4,2,True,False,False,55.0,19.036851465106437,13.047607984153675,0.794296593470015,32.0,False,6,5,5,7,-3.9159451959777325,87.90209788149791,273642107.09678537,70.92095721537346,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,6,True
ADP,268.67999267578125,-7.466882812905629,43.396611782779225,-7.466882812905629,-27.011308334313703,0.3594444703131778,False,0.7835232738237023,7.557314734738542,25.571723140219447,0.9847384579527052,False,True,False,True,28,46.666666666666664,True,0.4974934906932917,0.977838279954287,True,1.0340286806190033,True,-6.108474546627452,False,1,1,0.4679969708303625,False,1.9193910856810505,True,5,1,False,False,False,45.0,18.336804707845054,7.557314734738542,0.6341600413296211,4.0,False,2,3,4,5,-6.708335876464844,288.0,553405097.4779114,26.39593908629442,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADSK,212.1649932861328,-35.07604647069014,13.022049811671167,-35.07604647069014,-54.62047199209821,0.5817557236848595,False,1.1461268404047014,22.75822587668907,-16.421119485963054,-12.197900255738158,False,True,False,False,24,40.0,True,0.488748669059063,2.0611348447113724,True,-1.7084303948347264,True,-17.934091096617834,False,0,0,0.39183853039999667,False,0.9531529548346309,False,5,2,True,True,False,25.0,23.41932659390383,29.993164056530127,0.06411545414413976,7.0,False,1,2,2,2,-21.917785833585757,271.7200012207031,497873340.7457504,7.4691805656272665,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AEE,106.86000061035156,-9.685597628491172,11.407963487491779,9.915732093962637,-9.628693427445436,0.24204716249637112,False,0.8248576751570349,2.3207966898451944,-2.5154023650588275,-2.384215384349475,False,True,False,True,23,38.333333333333336,False,0.46663474861637005,0.7052215763606395,True,-1.8738415953365652,True,0.8018096943614772,True,2,1,0.5341601267702237,False,1.300270044992561,True,3,2,True,False,False,35.0,8.735410909210271,3.11622853456367,0.20638085211903986,31.0,False,1,3,3,5,-6.932589362157504,114.81999969482422,138093861.1206619,43.58230601885425,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEHR,91.42500305175781,-37.212414896962564,371.262911595274,262.941647929497,243.3972224080889,0.9538985668704493,False,0.6996010044743279,22.31336419527978,117.88609400992512,-37.212414896962564,False,True,False,False,20,33.33333333333333,False,0.48209039794184083,4.810356485283564,True,0.07582907901669338,True,15.333678470332801,False,0,0,0.35041460236664923,False,1.0332327143241777,False,5,2,True,False,False,,,,,,False,6,2,3,3,,,272790351.1906433,97.67947788252357,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEIS,289.9200134277344,-25.4308930938973,88.01194872749892,88.01194872749892,68.46752320609085,0.47665319858534766,False,0.7032901647147543,12.825950550620577,-6.83352314579313,-16.811094237074176,False,True,False,False,24,40.0,True,0.5115605853490875,2.5474334901968243,True,-0.8934479837990119,True,4.717195971670662,True,1,0,0.4909150784456216,False,0.8769314149803096,False,4,0,False,False,False,25.0,26.559037509846483,13.972822809530722,0.3486302654643209,23.0,False,3,1,3,2,-17.299753212311852,350.56728932385204,141169857.18320465,88.25235678027556,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEM,203.58999633789062,-18.892643680662346,49.65678419612305,33.209313897564854,13.664888376156782,0.18065452233165452,False,1.3132470276781676,7.06321031616775,-9.868403897880784,8.0845803486985,False,True,False,True,28,46.666666666666664,True,0.43381170884100434,1.7285613851998096,False,3.62214453194537,True,0.4588930518977907,True,2,0,0.45670154570589006,False,1.096013741079127,False,6,3,True,False,False,25.0,33.31996176953143,15.04629154103414,0.7273612495303294,9.0,False,3,2,3,4,-9.084312742542245,223.93274744913757,670773168.5988785,66.78752719361857,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEO,17.145000457763672,-38.026216618033104,22.085318845037083,-3.8441304377127006,-23.388555959120772,1.1263277708556299,False,0.9807220164407677,7.757363010765034,-7.2936310483877165,4.862385674283898,False,True,False,True,22,36.666666666666664,False,0.47118178227782603,1.802004680877753,True,0.20522158200102064,True,3.0968209439965477,True,2,0,0.5115883467048785,False,0.8788132583857414,False,5,1,False,True,True,45.0,14.782121590981307,9.507139791463223,0.5181000803780139,20.0,False,1,1,3,5,-7.123503206536319,18.459999084472656,80965032.2023303,30.166787527193616,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEP,125.51000213623047,-8.81421795284103,21.574209621722673,20.31947161041845,0.7750460890103774,0.29666004556502534,False,0.8346195667143236,3.8562634495354553,-3.723057158170362,-0.8061302876052001,False,True,False,True,25,41.66666666666667,True,0.5061366146353722,0.8977591715998281,True,-1.4153674974111754,True,2.515724759762561,True,2,2,0.5981189181508026,False,2.5252048313084,True,2,0,False,False,False,25.0,6.655261921596728,3.8562634495354553,0.6366829593502892,14.0,True,3,5,6,7,-2.4179700661032366,128.6199951171875,367089587.056575,55.474981870920956,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,6,False
AER,145.11500549316406,-6.271055795992986,22.10208922455714,18.945312524427838,-0.5991129969802351,0.36182108154405035,False,0.7522233695908507,2.79089198115256,3.7461266704884144,-3.546022973276275,False,True,False,True,22,36.666666666666664,False,0.4309415184120319,0.835135376837147,False,-1.3920106129824545,True,-0.5652987079902361,True,2,0,0.529829782808587,False,0.5136439146158825,False,7,1,False,False,False,65.0,16.050619787434805,4.768640847455543,0.47802294696826936,23.0,False,1,1,3,5,-8.378055215977998,158.3845505956459,144712799.78608626,53.51704133430022,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AES,14.8149995803833,-12.166954926817352,24.320567122521595,22.268104721763592,2.7236792003555195,0.293573041166363,False,0.8935308332597157,0.7424948597178193,6.808952983484429,0.37262432688749403,False,True,False,True,21,35.0,False,0.3825422687389476,0.14043692412318587,False,3.09673585084284,True,0.508818252576182,True,2,2,0.5254710524109563,False,2.687482055084164,True,1,0,False,False,False,,,,,,False,1,3,2,6,,,99037735.67830482,57.577955039883975,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AFL,115.23999786376953,-10.597931210169364,11.304873963549733,10.634987032299016,-8.909438489109057,0.3784931474866335,False,0.9652626717444543,3.7573775696988303,5.548613582068573,-4.264854734202794,False,True,False,True,26,43.333333333333336,True,0.42754948773145235,0.6920196475097393,False,-2.9330050960451515,True,-0.5265434772429689,True,2,0,0.34138429657512415,False,0.5193227548811882,False,5,2,True,False,False,25.0,9.096408155596288,3.7573775696988303,0.033061514808125365,21.0,False,2,2,3,5,-8.795667122659289,126.35364376685263,236029659.12551078,45.03263234227701,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AFRM,71.45999908447266,-22.477762152426163,68.02257497185393,-16.79086938765756,-36.33529490906563,0.25734731443373576,False,1.1047550901480518,9.443046718564913,43.580467002639026,-4.106277102038036,False,True,False,False,25,41.66666666666667,True,0.510265666991519,2.8495726409471813,True,-1.3449182321707103,True,-4.016115495408523,True,1,0,0.4572754218440889,False,0.4333936298847183,False,3,2,True,True,True,25.0,23.43874956217872,29.66415609831093,0.10463259389627007,6.0,False,2,2,3,3,-20.9862923978029,90.44000244140625,401826824.2792324,18.419144307469182,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AG,20.924999237060547,-34.51833574172923,129.38810850865883,122.09822165150376,102.55379613009569,0.34761780678235554,False,1.1108440264535437,11.851859211505236,-21.554339724312854,6.923860824559402,False,True,False,False,27,45.0,True,0.51600486452451,2.386929203223225,True,2.5163446534387233,True,1.626998941185298,True,1,1,0.5873854418850032,False,1.5053405384248153,True,4,2,True,False,False,25.0,27.097478567073964,12.61649411351628,0.7896198421373983,6.0,False,5,4,4,4,-5.700771818619488,22.190000534057617,194313469.1604065,92.45830311820158,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AGCO,127.69000244140625,-8.602290760830977,29.700362010713242,16.966676842188843,-2.57774867921923,0.23452145101789862,False,1.1814348857043766,14.135793779662563,5.189357491180591,28.01002751018171,True,True,False,False,28,46.666666666666664,True,0.4953055888768788,1.9008711266987603,True,3.1671826053258396,True,7.928328185593103,False,0,3,0.685192218295035,True,2.1657238733224804,True,2,2,True,True,True,25.0,27.335945438172892,20.753386712605153,0.7975643749574137,1.0,False,3,5,4,5,-5.533769200906569,135.1699981689453,130560873.40032272,51.92168237853517,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AGI,36.619998931884766,-33.68132106889286,31.58461743541452,12.008929712178617,-7.535495809229456,0.2534423496887648,False,1.162437812501244,8.192244913988574,-27.42459378859936,7.737561410843097,False,True,False,False,28,46.666666666666664,True,0.39400266648777044,1.3330403593330713,False,2.796793526247949,True,0.02731035609537802,True,1,2,0.44792925939210865,False,1.589850503697861,True,2,2,True,False,False,25.0,27.00077015722678,11.660296510947775,0.7642044171732157,9.0,False,2,5,5,6,-6.366662335995333,39.11000061035156,135720518.28802186,46.55547498187092,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AGNC,10.75,-3.8456725446452733,26.635985599783396,19.042731937695834,-0.5016935837122389,1.137237017581942,False,0.8165593846083075,2.744186756222747,7.3143907746230585,-0.7336444248474794,False,True,False,True,30,50.0,True,0.38721580123948407,0.5353291922932132,False,0.18652402657797282,True,0.18639756399749796,True,2,1,0.34041077676992987,False,0.5192551379915926,False,1,1,False,False,False,65.0,13.011825687743302,3.149482662651304,0.6915403236754507,37.0,False,3,3,4,5,-4.013623540032752,11.19950600956738,158203291.90936914,53.80710659898477,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AGQ,82.08589935302734,-79.50260965794814,37.86680902052235,33.95218829664799,14.407762775239917,0.4280839036696176,False,1.0791496229453674,10.062632195459814,-51.416964908128016,-0.15095454668208053,False,True,False,False,29,48.333333333333336,True,0.5035533475669615,2.721535142519337,True,1.6508064522139514,True,-1.0059079044099084,True,1,1,0.6036234208109713,True,0.773782501706873,False,4,1,False,True,False,35.0,36.05799494093712,22.793194972508548,0.6184702485844383,6.0,False,2,2,3,3,-13.757197846359325,95.18000030517578,207544775.75136757,67.36765772298767,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
