ticker,price,adv_usd
CPRT,33.0,224034420.47172013
CPRX,31.141799926757812,93809268.04343948
CPT,103.57499694824219,115033512.35456543
CR,175.00999450683594,113127961.86273575
CRBG,27.57990074157715,221540577.6140027
CRC,60.19499969482422,51770657.16068153
CRCL,114.54000091552734,1921604389.5823562
CRDO,174.97500610351562,1085950617.2731032
CRGY,12.75,87058377.43915558
CRH,104.16999816894531,476817868.7445717
CRL,157.80499267578125,134792607.4124115
CRM,171.69000244140625,2084383591.6109557
CRML,11.329999923706055,220623757.63857898
CRNX,37.72200012207031,53630561.51830673
CROX,97.36499786376953,112158501.37099266
CRS,416.6400146484375,278160063.8805847
CRSP,49.75,90459537.9687111
CRUS,158.7550048828125,110503566.2512085
CRWD,569.2000122070312,1295980507.8450408
CRWV,107.9220962524414,3271175946.942112
CSCO,115.26000213623047,2193529643.1942935
CSGP,32.564998626708984,229064226.22448406
CSIQ,17.510000228881836,53419200.29855204
CSL,342.2099914550781,145656173.74859008
CSTM,31.829999923706055,67758539.27951765
CSX,45.404998779296875,559429912.0211296
CTAS,167.9199981689453,312523767.82292175
CTRA,32.560001373291016,328870888.9679059
CTRE,41.75,77553429.07799378
CTRI,31.542499542236328,58997948.84135513
CTSH,47.31999969482422,366182742.81008226
CTVA,83.51499938964844,274852594.70592195
CUBE,39.255001068115234,87892736.75912876
CUK,27.469999313354492,84781028.6994998
CUZ,25.94499969482422,61392232.955350876
CVCO,465.0050048828125,59622423.67189331
CVE,30.270000457763672,226130929.7514124
CVLT,101.58999633789062,74932178.9217743
CVNA,67.0199966430664,864285007.3238926
CVS,97.21649932861328,717919761.5320854
CVX,188.59500122070312,1705879980.5695405
CW,731.260009765625,149212577.77348632
CWAN,24.375,79545137.8237114
CWST,86.44999694824219,67421804.01047516
CX,12.729999542236328,71884162.52979603
CYTK,77.69999694824219,252032328.1140915
CZR,26.969999313354492,100943142.08044395
D,62.56999969482422,282494869.56171036
DAL,70.12000274658203,486781192.9847988
DAR,62.40999984741211,159828880.97047386
DASH,156.18499755859375,775447533.5524597
DAVE,232.5500030517578,126651565.68003997
DB,31.195999145507812,80213682.02525368
DBRG,15.645000457763672,52786876.92666054
DBX,26.59000015258789,96996675.90780278
DD,49.11000061035156,171764231.83190233
DDOG,203.27499389648438,1047637472.3029709
DDS,534.5599975585938,56823073.64797668
DE,569.9896240234375,527993906.61016846
DECK,94.41999816894531,168690055.59278107
DELL,238.02000427246094,1343077181.8350663
DEO,81.7300033569336,115114103.06413841
DG,105.34919738769531,340590125.6242676
DGX,189.33250427246094,191081982.243515
DGXX,7.429999828338623,107279649.17250219
DHI,137.1699981689453,351902067.4864174
DHR,165.0675048828125,968667932.9693664
DHT,17.672000885009766,51776627.575899124
DIA,496.5299987792969,1909305056.2169876
DINO,69.51000213623047,160267858.24907684
DIOD,99.19999694824219,71989346.96032485
DIS,105.03079986572266,882354346.5316899
DK,43.96500015258789,58374852.576071545
DKNG,25.19499969482422,282902227.74568367
DKS,217.66000366210938,194112570.84524232
DLR,188.6999969482422,412989541.1842804
DLTR,90.19999694824219,345423818.1758026
DOC,19.360000610351562,161486118.50197068
DOCN,151.63999938964844,510253254.58941346
DOCS,18.75,100696740.58440208
DOCU,46.11000061035156,130384548.06749344
DOV,210.05999755859375,202426804.6234192
DOW,39.16999816894531,439605843.3457718
DOX,62.272499084472656,65279178.460625455
DPZ,308.68499755859375,364454056.5777588
DRI,194.88499450683594,189755803.29863816
DT,37.4900016784668,259860241.3488802
DTE,143.44000244140625,226313335.40967712
DTM,146.55999755859375,110451551.20787048
DUK,122.80999755859375,364925898.96858215
DUOL,110.05000305175781,211539096.6232277
DVA,192.5800018310547,168301037.0967102
DVN,48.310001373291016,668796781.2255821
DX,12.96500015258789,66490119.12304592
DXC,8.569999694824219,55625874.354698755
DXCM,61.029998779296875,295643936.54751587
DXYZ,43.803001403808594,183898043.54788017
DY,434.5950012207031,159092317.52594453
EA,200.52999877929688,329389549.3489517
EAT,135.38999938964844,208277303.70256653
EBAY,113.37000274658203,750115805.1796528
ECG,155.7899932861328,103289339.64435883
ECL,246.92999267578125,360693263.52641904
ED,107.01000213623047,213273819.3174286
EEFT,68.30999755859375,52925942.37746124
EFX,160.05499267578125,319847710.8999664
EG,348.8374938964844,108660681.00855407
EGO,32.470001220703125,134205966.46110877
EGP,200.0,77709746.21391296
EHC,107.71499633789062,103223048.551445
EIX,69.80000305175781,172579693.15172195
EL,80.2300033569336,269238983.3449017
ELAN,21.219999313354492,137010284.29619893
ELF,56.32500076293945,161700363.25874823
ELS,61.91999816894531,88959424.08359452
ELV,396.260009765625,657936302.9689758
EMBJ,57.08000183105469,98456530.53665924
EME,894.655029296875,331151466.6439087
EMN,72.3324966430664,82493221.75482178
EMR,133.57000732421875,386542152.8980621
ENB,54.935001373291016,227286945.17641753
ENPH,45.70500183105469,273054972.2895981
ENS,230.2899932861328,65674422.51107025
ENSG,180.0,100136985.84620667
ENTG,132.36000061035156,466004523.232975
EOG,138.40499877929688,479261468.52513885
EOSE,7.764999866485596,219604829.26905146
EPAM,91.30999755859375,176361663.42097932
EPD,39.314998626708984,180580974.2652014
EPRT,30.40999984741211,63297469.681816675
EQH,42.220001220703125,150992318.1814499
EQIX,1065.260009765625,595202723.935852
EQNR,38.540000915527344,150497606.9284668
EQPT,24.329999923706055,55867185.06375456
EQR,64.77999877929688,178945175.07610932
EQT,56.56999969482422,416299897.51167756
EQX,13.829099655151367,126076315.34523602
ERAS,10.199999809265137,132575143.69105816
ERIC,12.441300392150879,99129340.47002168
ERIE,216.52999877929688,51242929.520462036
ES,68.08999633789062,142848957.6534912
ESAB,88.2249984741211,56831574.71676292
ESE,290.9150085449219,95770811.39978942
ESI,41.8307991027832,135653111.50987968
ESLT,769.4600219726562,83580744.08764343
ESS,266.7950134277344,113870110.00258026
ESTC,50.25,76512846.28622055
ET,20.30500030517578,310443863.520274
ETHA,16.90999984741211,367746860.62169075
ETN,396.3900146484375,1160496045.215686
ETOR,41.13999938964844,51752822.81295471
ETR,111.34500122070312,435281254.80613863
ETSY,58.59000015258789,212831475.18813267
EVR,333.6600036621094,200430754.69226533
EVRG,82.31999969482422,155978030.09833068
EW,81.22000122070312,421541847.80897826
EWBC,119.75499725341797,118175332.6803234
EXC,44.33000183105469,364850948.5471786
EXE,97.25749969482422,270120094.3857937
EXEL,50.810001373291016,132955250.24669132
EXK,9.9350004196167,80838164.41455397
EXLS,27.40999984741211,73406289.00150737
EXP,196.33999633789062,63892259.24624939
EXPD,154.30999755859375,158398553.15655518
EXPE,217.5500030517578,405110353.520076
EXR,139.63499450683594,165607154.1014908
EXTR,24.06999969482422,70938067.96279983
F,13.800000190734863,722737372.734375
FAF,66.67500305175781,56744551.25035248
FANG,202.86500549316406,464993746.166674
FAST,43.54999923706055,269344857.89524496
FBIN,35.189998626708984,98099137.56232281
FCEL,20.204999923706055,150432992.69952792
FCFS,229.73500061035156,77913234.50908966
FCN,146.9550018310547,83614860.97652206
FCNCA,1950.43994140625,123313872.73894043
FCX,62.1349983215332,961695219.7281005
FDS,205.63999938964844,177799291.85682297
FDX,374.739990234375,569666826.9895325
FE,44.5099983215332,284982417.00264645
FER,66.86000061035156,95579353.51166764
FERG,224.5574951171875,337483026.15112305
FFIV,360.6099853515625,257604784.87232667
FHB,26.420000076293945,52511884.662156776
FHN,23.559999465942383,82965323.5289216
FICO,1098.1800537109375,404083420.6360229
FIG,21.719999313354492,315403516.12257004
FIGR,41.599998474121094,136913647.54080963
FIGS,11.880000114440918,54509700.38565306
FIS,42.35499954223633,265466698.88874912
FISV,53.66899871826172,342313484.6250183
FITB,47.415000915527344,250248585.70721588
FIVE,212.77499389648438,218401361.73494262
FIVN,20.594999313354492,81756149.75041895
FIX,1949.3555908203125,733070820.7332824
FLEX,138.42999267578125,708039582.5252746
FLG,13.529999732971191,65003310.26352706
FLNC,20.020000457763672,235514363.95628548
FLR,44.0,144988544.52011412
FLS,66.50299835205078,222825263.12745476
FLUT,92.9000015258789,317663742.8167164
FLY,41.11000061035156,209522718.47229385
FMX,122.23999786376953,55202467.862968445
FN,693.0,542016407.9134277
FNB,17.170000076293945,81271275.26016712
FND,44.52000045776367,153156009.618898
FNF,47.51499938964844,83380689.8632843
FNGU,28.979999542236328,166708154.36560878
FNV,229.16909790039062,168480878.62734526
FORM,122.19999694824219,316827544.72510225
FOUR,41.77000045776367,78826823.6187849
FOX,58.7599983215332,50284389.43681164
FOXA,65.2760009765625,187549266.57868654
FPS,46.43000030517578,186811943.99156532
FR,60.5,55555230.244197085
FRMI,6.885000228881836,118599735.87419748
FRO,36.7400016784668,87952241.07256126
FROG,64.58999633789062,153222039.5085373
FRPT,47.849998474121094,88147270.6891098
FRSH,8.449999809265137,98604445.26678777
FRT,112.9000015258789,90710405.08198547
FSLR,224.61500549316406,507467960.21132433
FSLY,17.31999969482422,259794348.63424414
FSM,9.729999542236328,52353397.56499843
FSS,110.4800033569336,52094438.85615349
FTAI,247.11000061035156,385466204.030275
FTI,72.2300033569336,274061746.88402784
FTNT,120.40809631347656,568992975.5986977
FTV,59.060001373291016,188174526.87477112
FUTU,133.62460327148438,235629132.91049498
FWONK,91.29000091552734,190981167.4871292
G,29.3700008392334,102750626.04658994
GAP,21.06599998474121,143595460.88266915
GBTC,61.86009979248047,100494096.9229515
GBTG,9.380000114440918,60701211.68931003
GD,340.19500732421875,504060429.56463623
GDDY,86.4000015258789,179118480.94533044
GDS,42.900001525878906,76103471.82782897
GDXU,164.01499938964844,189168957.3646736
GE,286.04998779296875,1933410039.9318023
GEHC,62.099998474121094,388709585.7964386
GEN,23.209999084472656,152742566.2351471
GEV,1050.614990234375,2761466119.912488
GFI,41.060001373291016,118449464.24999562
GFL,37.04499816894531,92971273.05555955
GFS,70.8499984741211,318952970.4979828
GGG,76.25499725341797,118427765.33743095
GH,96.08999633789062,170862276.95599517
GIL,56.474998474121094,64779963.483550645
GILD,131.38999938964844,784325975.6261253
GIS,33.54499816894531,291089797.1234093
GKOS,140.91000366210938,99813627.14353791
GL,154.88999938964844,78794436.64552459
GLBE,27.719999313354492,51992806.450973704
GLD,416.75,2555748221.309668
GLDM,89.79499816894531,316933952.2131729
GLL,21.385000228881836,56295633.72241211
GLNG,57.119998931884766,70774575.7215395
GLOB,37.34000015258789,63410365.86225243
GLPI,46.619998931884766,83450337.9505783
GLW,197.03500366210938,2441019925.21507
GLXY,30.25,147935470.51649705
GM,76.77010345458984,505173146.25797385
GMAB,26.670000076293945,50210540.76516829
GME,21.70509910583496,250455814.94954357
GMED,76.95999908447266,124050233.37096748
GNRC,266.18499755859375,206269194.09217834
GNTX,23.100000381469727,53522127.24680948
GOOG,390.3699951171875,6611312268.512189
GOOGL,394.9200134277344,10050122506.542482
GPC,96.83499908447266,162077851.56923905
GPGI,12.390000343322754,60150354.923705004
GPI,330.30999755859375,52041925.54793701
GPK,9.970000267028809,78821946.6942114
GPN,67.69999694824219,217080947.66097108
GPOR,183.0399932861328,61354583.25329895
GRMN,230.0,185369809.24137878
GS,948.4349975585938,1592414851.688089
GSAT,81.83000183105469,103970274.75628433
GSK,50.099998474121094,216891791.39386788
GT,5.699999809265137,58261655.33218074
GTLB,22.684999465942383,127895393.38146839
GTLS,207.24000549316406,210727181.47242507
GTX,30.940000534057617,77648199.32418194
GVA,138.23500061035156,82828615.62521133
GWRE,126.08999633789062,143230285.4111084
GWW,1270.0799560546875,317307515.66851807
GXO,48.71500015258789,76150567.11527634
H,169.9199981689453,131635834.97580567
HAL,41.435001373291016,465090726.2679943
HALO,68.97000122070312,109040193.94256516
HAS,94.61000061035156,161698972.7284561
HBAN,15.404999732971191,326273498.70102584
HBM,25.25,131338042.78322983
HCA,432.7300109863281,551472836.344162
HCC,85.08499908447266,75421590.89027825
HD,301.5751037597656,1337458282.91277
HDB,24.479999542236328,177271608.10219955
HEI,291.3800048828125,207885703.88708496
HEI-A,217.6999969482422,64434578.3355339
HESM,39.150001525878906,102142998.59757729
HIG,134.77999877929688,195154210.98573455
HII,334.05999755859375,203879701.12299806
HIMS,23.798999786376953,838823427.4724741
HIMX,19.309999465942383,91264942.99453458
HL,17.93000030517578,249387453.57087976
HLI,150.58999633789062,102600124.07139435
HLN,8.949999809265137,82075184.1756351
HLNE,87.7750015258789,88818144.96509552
HLT,315.4100036621094,527748577.2620392
HMY,16.09000015258789,77511786.06979008
HNGE,53.939998626708984,79841910.72791119
HOG,25.1299991607666,75137200.49877557
HON,214.4949951171875,829649080.7537873
HOOD,77.25,2185262410.0371065
HPE,33.07500076293945,447472572.7570364
HPQ,20.827999114990234,323921364.27177334
HQY,82.86499786376953,67719287.71086732
HR,20.204999923706055,92285019.15745668
HRB,35.97999954223633,92294983.63605118
HRI,136.44000244140625,81458156.99392395
HRL,20.18000030517578,90575583.18604012
HSBC,88.34500122070312,145428588.33053285
HSIC,72.54499816894531,117378906.76641159
HST,21.229999542236328,148697137.47925988
HSY,190.1649932861328,358271990.9038666
HTHT,45.130001068115234,84223153.2612339
HTZ,5.65500020980835,87313890.8218149
HUBB,475.7950134277344,323634965.95196074
HUBS,186.77000427246094,377323196.44359285
HUM,299.57000732421875,491068468.522171
HUN,13.90999984741211,69820012.77335605
HUT,102.80049896240234,462993849.4814819
HWC,64.9000015258789,56400046.03198509
HWM,265.7300109863281,635619090.198294
HXL,90.73999786376953,102289648.66452217
HYMC,36.564998626708984,80603564.3153305
IAC,40.54999923706055,61026247.00639649
IAG,17.350000381469727,122249404.78605251
IAU,85.3550033569336,410345644.5260563
IAUM,45.19499969482422,84462460.86765519
IBIT,45.10499954223633,1538035046.4753094
IBKR,86.625,339373159.10604554
IBM,218.5,1607186059.2118225
IBN,25.940000534057617,192921037.02168924
IBP,212.14500427246094,127549190.49490738
IBRX,7.927599906921387,91961579.61179256
ICE,155.77499389648438,466076673.2806244
ICHR,70.51000213623047,69280432.8463604
ICLR,116.9800033569336,157563018.03735846
IDA,142.3300018310547,69174318.93620071
IDCC,265.43499755859375,108639474.11686401
IDXX,537.97998046875,340684175.8657471
IESC,673.5850219726562,140028288.88335267
IEX,208.64999389648438,142260399.23892823
IFF,74.375,125373513.844841
ILMN,140.61500549316406,217086216.12909698
IMO,132.71499633789062,62065346.890449524
INBX,114.19000244140625,85610067.10371704
INCY,96.79499816894531,134012619.48232956
INDV,37.64500045776367,85450776.70655861
INFQ,12.680000305175781,137046642.8204201
INFY,11.850000381469727,188342469.36833373
