ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABSI,11.420000076293945,-1.466782347332296,396.5217527414768,340.92665848433717,319.2516302413493,0.05606512726808327,True,1.5244294846298156,23.949217093518037,227.22063166440557,67.20351689399861,False,True,False,False,32,53.333333333333336,True,0.4350532828708536,5.100796239524693,False,4.37385874706372,False,13.349878833664341,False,0,2,0.558627889619208,False,1.808827458425784,True,2,0,False,True,False,,,,,,False,11,2,4,5,,,69983140.66946602,96.29392971246007,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABT,92.7699966430664,-31.01880941764328,12.366762822669063,-30.526112808980287,-52.20114105196819,0.04017921230269002,False,1.1225980835736382,5.314218479649204,-25.405567061410185,1.665749745826206,False,True,False,True,21,35.0,False,0.42762123213657816,1.1219853997136189,False,1.5787418131541315,True,2.5196141376081727,True,2,1,0.3714231383026285,False,0.7007752651005109,False,2,1,False,False,False,45.0,13.906100190193973,8.623477729313809,0.8157097556576521,3.0,True,1,4,4,5,-2.562758601900017,95.20999908447266,1234678422.1430697,10.60702875399361,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABVX,135.47000122070312,-6.771726999666916,1668.5379101733397,1668.5379101733397,1646.8628819303517,0.3363847151225569,False,1.1508765239073102,38.63586291847344,-2.074595339859364,31.882787783105336,False,False,False,False,21,35.0,False,0.44486686012521137,3.568094624901958,True,2.4420097934661134,True,46.43822083282374,False,0,1,0.5268334906975363,False,1.2448506455673876,True,3,1,False,True,True,,,,,,False,5,2,1,4,,,290143259.7862625,99.87220447284345,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACA,145.75,0.0,74.46476981784791,66.2367460878933,44.56171784490539,0.03897144375083012,True,0.7552151936327572,1.3722126929674099,35.01043263564758,14.457361545118408,True,True,False,True,25,41.66666666666667,True,0.42403478607377115,0.9658203271098462,False,5.480353944631439,False,0.9768627531406171,True,2,1,0.5111193862195786,False,1.0324149478070224,False,2,0,False,True,True,25.0,17.805606016025884,9.811322848547384,0.9552752925695344,7.0,True,8,3,7,4,-0.7963505196888931,146.9199981689453,131622930.29351196,77.57188498402556,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,7,7,True,1,0.875,risk_on,7,False
ACGL,97.9000015258789,-4.00078613135022,15.557129503386946,6.994537186752914,-14.680491056234988,0.036000698266742105,False,0.924491833968066,5.158320065018962,1.2828448342544485,8.284479106717013,False,True,False,True,25,41.66666666666667,True,0.4374881872199693,0.8760469363783105,False,2.2973260370388116,True,3.1394894800035322,True,2,2,0.50066038592024,False,1.315827685361581,True,2,0,False,False,False,55.0,12.212585884543476,8.1409534903856,0.8959535860672521,49.0,True,4,5,5,6,-1.2706757661324453,99.16000366210938,208910932.20277557,38.40255591054313,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHC,29.545000076293945,0.0,152.95376116729736,25.776927901977388,4.101899658989485,0.01794865687284507,False,0.8696938095519484,15.637159993076862,102.22450903885489,15.862745397231159,False,True,False,False,25,41.66666666666667,True,0.506532134969876,2.73130897566745,True,3.2059756226106697,True,18.369395673069434,False,0,2,0.7703725610341571,True,2.467772251574612,True,3,0,False,False,False,45.0,28.476821735790793,21.289554888935758,0.9238371328381768,40.0,True,8,4,4,6,-2.1688763910539532,30.200000762939453,84089081.65963784,55.20766773162939,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ACI,13.44890022277832,-38.808134943432805,0.0,-35.69762962708969,-57.37265787007759,0.03676223702158013,False,1.098538439636657,7.063773197276962,-20.547537238533607,-14.119410256566411,False,True,False,True,20,33.33333333333333,False,0.5055526154314846,1.7638957382559852,True,-4.177356427950813,True,-4.820239817029515,True,2,0,0.3462334394368405,False,0.6206884236515505,False,6,2,True,False,False,25.0,19.652122197428564,15.651841124863267,0.08816777558445867,17.0,False,0,2,2,3,-17.91943829776732,16.385000228881836,120979862.49117637,8.242811501597444,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACLS,179.57000732421875,-6.278704799621682,165.28290862399948,149.43743943989074,127.76241119690283,0.08401486459549506,True,1.2089523226278582,15.286515469524058,120.19619939223057,9.114662048017387,False,True,False,False,33,55.00000000000001,True,0.44318589218342924,2.9566415009050124,True,1.5269683529485907,True,6.311055254864506,False,0,3,0.6329465253372265,True,2.541688780608448,True,2,1,False,True,False,25.0,25.043863703688775,15.286515469524058,0.7071915966925559,11.0,False,10,4,4,6,-7.333053743726358,193.77999877929688,119562948.43487397,90.22364217252397,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ACM,69.72000122070312,-47.753238429728206,2.740938098470691,-38.14100253471655,-59.816030777704455,0.033025276403035826,False,0.7484348563087164,4.819277899487216,-27.57581708763539,-2.2022719521136436,False,True,False,True,20,33.33333333333333,False,0.4151571334931676,1.3130851228918439,False,-2.239384822245559,True,-0.17181432342429082,True,2,0,0.53056636588835,False,0.9053242938983814,False,6,2,True,False,False,25.0,9.583339699707448,7.472757634318706,0.3436189200294475,18.0,False,0,2,2,4,-6.290322861818643,74.4000015258789,133311100.6512146,7.731629392971246,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACMR,121.62999725341797,-4.145324423935315,408.48660896937076,358.1167636481036,336.4417354051157,0.14013253690733046,True,1.417343773211489,23.629043938300697,202.56217648022826,49.55120437114673,False,True,False,False,34,56.666666666666664,True,0.5223027246028127,4.667137101107399,True,4.169132704270076,False,19.71456602373749,False,0,1,0.6817859214887582,True,1.015757873578536,False,3,1,False,False,False,,,,,,False,11,1,4,4,,,179289180.74917412,96.74121405750799,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACN,127.00499725341797,-57.76539746013911,2.0612301202898697,-57.46393858175439,-79.1389668247423,0.12258244900888587,False,1.0453306432322713,8.34613309141295,-52.562204760490246,-26.785613443426726,False,True,False,False,20,33.33333333333333,False,0.39348348053857596,1.687815521059697,False,-5.096718622972119,True,-1.660856944976441,True,1,1,0.44970008386688154,False,1.2188787034772877,True,8,2,True,False,False,,,,,,False,0,3,2,2,,,1524087965.6778762,2.2364217252396164,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ADBE,208.86500549316406,-46.73170052488521,7.990797548432305,-46.73170052488521,-68.40672876787312,0.12518918364906648,False,0.9432143111792384,9.431928006191036,-40.74919868742646,-12.197325876103871,False,True,False,False,23,38.333333333333336,False,0.3432430434565079,1.4431604192653975,False,-2.9037719095596097,True,6.254768128825572,False,0,0,0.4723581431961924,False,1.1322528744623923,False,7,1,False,False,False,25.0,30.975895501006136,10.236279089611422,0.21970239998626495,21.0,False,0,1,3,3,-24.170416917711346,275.44000244140625,1801587290.261795,4.281150159744409,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADC,76.23500061035156,-5.621211598865261,12.063032605837055,9.222560442404815,-12.452467800583088,0.029328608895962817,False,0.9573845392717598,3.1764563733433255,7.26846288464813,2.6163683612999478,True,True,False,True,23,38.333333333333336,False,0.40704850446717633,0.6792533253493432,False,1.138055187304827,True,1.5673283371682611,True,2,0,0.5703317332541864,False,0.8872372408973828,False,4,2,True,False,False,25.0,7.7102514245529745,5.464021874976321,0.8874800811677425,3.0,True,2,4,5,6,-0.8675568644670006,76.90217067093135,86241378.46373825,40.5111821086262,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADEA,32.29999923706055,-3.7756838690233496,177.39893867828908,130.40538458320196,108.73035634021406,0.046043888416287156,True,0.9404634996536125,15.543651652702867,84.16461788605862,5.797571276142399,False,True,False,False,26,43.333333333333336,True,0.41263420689855623,3.0354681748388086,False,1.0574804209653152,True,7.4517625113601715,False,0,1,0.6064797460907425,True,1.1297660709184314,False,3,2,True,False,False,45.0,25.131047305743632,16.068107582968782,0.7705954549439097,40.0,False,10,3,4,5,-5.765176473957201,34.27607547663534,73059491.46375513,88.43450479233226,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,397.260009765625,-10.82427943600437,82.43281527498412,67.30083312946726,45.62580488647936,0.08740030427366188,False,1.1271799645420315,12.347074104415192,45.402595493568356,-1.8189870595571755,False,True,False,False,28,46.666666666666664,True,0.5530884558692494,2.1678156287760717,True,-0.5826736544153036,True,-3.848386522304248,True,1,0,0.5178080291434912,False,0.8226626302542906,False,3,0,False,False,False,65.0,32.78038361131641,15.88128550243766,0.667170706586716,7.0,False,4,1,2,4,-10.910271915170833,445.9100036621094,2273532962.2730713,78.01916932907348,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADM,76.13999938964844,-9.47568798343611,46.691115622000524,44.23952976496486,22.564501521976954,0.04557233486346868,False,0.944248777474088,4.57052240009892,32.748290452853325,-4.96755269657474,False,True,False,True,23,38.333333333333336,False,0.42213191891696084,1.187767733048473,False,-0.6160007372541015,True,1.4118240979521524,True,2,0,0.4915251074342268,False,0.7363798550553498,False,7,2,True,False,False,45.0,17.773010240889274,8.550032255084309,0.3916751293414059,19.0,False,3,2,2,5,-10.811764156002834,85.37000274658203,271693372.55651665,67.98722044728434,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,230.1999969482422,-23.909048881457416,22.859537347901494,-23.71030949376216,-45.38533773675006,0.0761400620940864,False,0.9717587860245714,7.37402533820722,-9.88982482962022,0.33590316390506025,False,True,False,True,24,40.0,True,0.34924517637160524,0.8288414723394935,False,2.3074001628174954,True,4.702991134897583,True,2,0,0.46003396480521397,False,0.7790526283524905,False,6,2,True,False,False,55.0,18.122394064604016,8.347088007221345,0.8798348758660429,18.0,True,2,4,4,5,-2.1776797323776242,235.32461335864951,646943283.8089279,13.801916932907348,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADPT,21.790000915527344,0.0,112.79298244699052,94.72745069380022,73.05242245081232,0.06828627512445609,False,1.376148658710033,11.289577701300988,32.7040244475165,25.518434040458637,False,True,False,False,26,43.333333333333336,True,0.49816787008965757,3.8706268305437344,True,4.5308286228368955,False,12.668049346481602,False,0,2,0.6281269233791342,True,1.7701021359522757,True,4,0,False,True,False,25.0,37.47157733917143,25.53923956052729,0.9757282935502217,0.0,True,8,3,4,4,-0.909499125386537,21.989999771118164,72114988.177425,84.40894568690096,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADSK,199.9199981689453,-38.82309956197345,6.499039457121358,-35.85523484590861,-57.53026308889652,0.05305793232811486,False,0.9479436489236236,6.977789653866212,-33.257664263248685,-10.78186516631896,False,True,False,True,26,43.333333333333336,True,0.4531201869610353,1.7979416318754364,True,-3.055403563394511,True,3.795232612756072,True,2,0,0.35684726531810274,False,0.4771818940113065,False,5,1,False,False,False,25.0,25.945149134877422,9.15366307491316,0.22188024234683396,21.0,False,1,1,3,4,-20.18843315710607,250.49000549316406,675651916.8268219,8.178913738019169,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADT,6.735000133514404,-22.090647282804454,6.904760787456432,-18.5521348557966,-40.2271630987845,0.10171905238431757,False,1.0047694151642321,7.572386321775938,-14.929678837278072,0.45480304504035285,False,True,False,True,21,35.0,False,0.4518076218046848,1.2971906628035288,True,-0.449860284829238,True,2.8244265250744194,True,2,1,0.5548678083903036,False,1.886248782124491,True,3,2,True,False,False,25.0,10.502883702825773,7.572386321775938,0.6759606712844893,24.0,False,1,4,3,5,-3.4033473846407425,6.972291431601339,58939253.341614984,17.06070287539936,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEE,112.7300033569336,-4.7244729143919635,22.044197672034805,20.284257015453576,-1.3907712275343265,0.03788684900711877,False,1.0179634312445656,4.976492897448772,13.456208962026839,4.389300478682867,True,True,False,True,28,46.666666666666664,True,0.4777986964207599,0.9366025503711656,True,1.4683929581834136,True,-0.520646257924029,True,2,1,0.49157221345045904,False,1.3361174282417008,True,4,2,True,False,False,25.0,11.828408248265308,9.003815509293709,0.6005825284999924,3.0,False,4,4,4,6,-4.7244729143919635,118.31999969482422,204913446.8059891,50.415335463258785,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,91.56999969482422,-21.453080925898803,589.0142961449384,548.9723736562299,527.297345413242,0.10416162496630901,False,0.9835961485513384,17.964395547739624,350.1966519561389,-2.9053100781464836,True,True,False,False,29,48.333333333333336,True,0.42343085412961184,4.8966205653693065,False,-0.5515951118931801,True,-3.8130224472501917,True,1,0,0.46618768875081235,False,0.5942420402188756,False,4,2,True,False,False,25.0,33.17011458612825,40.76662875992636,0.16547611781529017,11.0,False,7,2,3,4,-27.681252796927414,126.62000274658203,167282272.4129013,98.7220447284345,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEIS,361.5799865722656,-7.032071681073459,171.1430789277719,171.1430789277719,149.468050684784,0.1019140895980138,True,1.129855593752578,11.206369411591734,69.53325763546935,16.024890763840325,True,True,False,False,29,48.333333333333336,True,0.4317411249512343,2.3826186087788725,False,0.6614801189782452,True,0.5478160509856833,True,1,0,0.5919783969479339,False,0.34706044889507187,False,4,1,False,False,False,25.0,25.998613129205328,14.218155199758142,0.7216299290302162,7.0,False,9,2,5,4,-7.237235781892837,389.7900085449219,364539784.06984407,91.75718849840256,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEM,157.83990478515625,-37.25814683947846,37.17801108914147,35.06149758087951,13.386469337891608,0.0750514237251663,False,0.9774402648774312,7.064115954492742,-7.75594275804683,-1.3068767500428402,False,True,False,True,18,30.0,False,0.4745258497462632,1.7398177674415733,True,-2.6915046531209854,True,2.8540974062744473,True,2,0,0.4588187356289371,False,0.39276602210132683,False,7,1,False,False,False,25.0,18.945638192002413,20.79955754898689,0.24229246404030064,22.0,False,1,1,2,4,-14.355252831646126,184.29607185935953,499597192.6330978,63.64217252396166,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEO,16.950000762939453,-39.19023428780779,76.59999167345062,71.74736830306001,50.07234006007211,0.028901610829910995,False,0.9775712857467306,11.68142395553256,-35.772671497150895,-3.5287361562527764,True,True,False,False,22,36.666666666666664,False,0.43131227665164545,1.9410036175590142,False,-0.1328005190423749,True,-8.378374254381338,False,0,1,0.4770170274231531,False,2.872407321087651,True,3,2,True,False,False,25.0,24.585065124378815,13.15635014283171,0.5084389098256809,11.0,False,2,3,4,3,-12.085061414546283,19.280000686645508,86225987.05082417,79.80830670926518,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEP,136.44000244140625,-1.6223231382165304,36.316875039398845,34.841262331193604,13.166234088205702,0.026886340525830096,True,0.9530748395570692,3.1662322243610075,19.42195477242037,6.7939888541331594,False,True,False,True,26,43.333333333333336,True,0.38625943795907636,0.76258881574914,False,2.3114472771301204,True,1.0966180008251225,True,2,1,0.5674411607346326,False,1.2953299400647662,True,4,2,True,False,False,25.0,11.189265601380596,9.05159649159693,0.8146248457849686,2.0,True,6,4,4,6,-2.074211836408879,139.3300018310547,754268058.1225967,63.38658146964856,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
AER,145.44000244140625,-5.549596253279587,36.67640189638022,26.825957394632383,5.15092915164448,0.3745844452303636,False,0.9809122960218283,4.775169972247973,1.4552243572003354,4.618039110661343,True,True,False,True,24,40.0,True,0.3644038231079211,0.8898681332420392,False,1.0866730430114628,True,-1.6566346327361425,True,2,1,0.5373431770809962,False,1.393766054684422,True,4,2,True,False,False,65.0,13.775246084740916,7.762657010041172,0.6822252912686919,36.0,False,3,4,4,6,-4.377424812280639,152.0979770267522,172874161.9945801,56.10223642172524,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AES,14.640000343322754,-14.233149420555746,42.92163697130182,42.92163697130182,21.24660872831392,0.025428934414014847,True,0.8246468871841452,0.6830626989386399,3.4206767071281785,-0.13642226669522417,False,True,False,True,22,36.666666666666664,False,0.38802139977410116,0.14282480697019784,False,1.8363057403728558,True,-0.27247929851148545,True,2,2,0.5141421196047393,False,1.6716269390301175,True,1,3,True,False,False,65.0,6.244210795821835,0.9562864756803611,0.8913518133366313,26.0,True,2,6,5,5,-0.6784221801098722,14.739999771118164,109286784.44156408,67.73162939297124,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEVA,29.135000228881836,-13.340270212648386,217.02939672676962,1.6573635170923362,-20.017664725895568,0.13979944314730042,False,1.1320287300381033,35.97048693068491,120.71970189296408,31.41632895182289,False,True,False,False,30,50.0,True,0.4486477612404534,6.019410035119164,True,2.6684507051240374,True,45.384226037173114,False,0,1,0.5619513253148973,False,1.4256997526835113,True,5,2,True,False,False,25.0,36.68678955740045,35.97048693068491,0.9373857922757963,24.0,True,5,4,3,4,-2.2971142620812235,29.81999969482422,57119079.78244267,32.52396166134186,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AFG,140.32000732421875,-1.2428924454240486,19.96546366310725,16.704273584105913,-4.97075465888199,0.029422183433015888,False,0.9516395029300567,3.9695033020835555,4.369780879358509,6.886051667413251,False,True,False,True,28,46.666666666666664,True,0.3567481910447547,0.716628617258319,False,2.6741200214012815,True,1.5119812350998352,True,2,1,0.5959105597774443,False,1.5718449961678704,True,3,1,False,False,False,45.0,12.801081648788,6.955536813131605,0.953514333291675,1.0,True,4,3,3,6,-0.5950668150316196,141.16000366210938,74245584.23390046,46.90095846645367,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
