ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABNB,189.8699951171875,0.0,70.22592214337693,46.14377908956282,26.55674688028229,0.15183007785973052,True,1.370227966410564,5.682832234484044,51.098193206912626,26.04221713123218,False,True,False,True,33,55.00000000000001,True,0.4462396623736946,1.5848275297312635,True,4.979496679466483,False,5.901055400325572,False,1,1,0.48858652959109,False,2.8721739828264186,True,4,1,False,True,True,25.0,28.89400917238155,6.541316947567048,0.9818676317194707,0.0,True,8,2,5,4,-0.5239168154146157,190.8699951171875,916253978.5718193,73.45430107526882,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ABT,117.12000274658203,-12.291685544915687,42.87226131654114,-9.625833131306806,-29.212865340587335,0.05199021059239342,False,0.8266336931942188,4.632003863162591,3.5916823813905374,9.335324629945529,False,True,False,True,29,48.333333333333336,True,0.38047883983539027,0.8558965619307697,False,7.387516445997447,False,6.115792182680746,False,1,3,0.6102580889693789,True,2.5949261473336898,True,2,0,False,False,False,25.0,15.220828887872287,8.26076060866568,0.9969161601081419,0.0,True,2,4,5,4,-0.04693859931156341,117.17500305175781,866677803.1820816,21.908602150537636,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ABVX,113.81999969482422,-21.670909361258317,56.99310302734375,47.282610627209685,27.695578417929156,0.18314075838792931,False,0.633576216676346,6.984710041783369,-11.279128808616667,-8.783458239856234,False,True,True,True,15,25.0,False,0.4449808941635757,1.8225766198660045,True,-2.0649462430551933,True,-5.723518156195373,False,2,0,0.31911887283339213,False,0.4954628769971435,False,6,3,True,False,False,25.0,15.912128222745242,13.354416613070317,0.024253572008096268,24.0,False,1,2,3,4,-15.526202275092826,134.74000549316406,105198357.50689697,74.26075268817203,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACA,145.27999877929688,-0.08252759437729074,63.2492622674163,46.533164100392874,26.946131891112344,0.02801333812808526,True,0.36158024545695955,0.41299979939229514,16.38946187414383,-0.027531339736730498,True,True,True,True,20,33.33333333333333,False,0.5019938643796702,0.15624363094685464,True,3.583114460520942,True,0.18619700895734503,True,3,0,0.3847847586386127,False,0.26705934801992043,False,4,3,True,False,False,55.0,17.536754289314793,0.4611771576093863,0.9382919002192023,44.0,True,6,4,7,6,-1.0821597835163677,146.86935992673187,84482066.15484086,73.65591397849462,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,6,True
ACGL,101.31999969482422,-4.845983752284855,19.593954479387477,8.468039527465976,-11.118992681814554,0.03017352298884495,False,0.7909205548500035,3.3458343859643835,2.157692461245908,0.19778178679781266,False,True,False,True,29,48.333333333333336,True,0.33732115555715825,0.7133869683411017,False,1.3735563386651768,True,3.5885923973444367,True,2,0,0.4035850483078023,False,0.9852709563968248,False,4,1,False,False,False,65.0,18.713226231610445,4.382157969581065,0.7120759193537702,19.0,False,4,2,4,6,-5.3879884586613525,107.08999633789062,160330004.1637314,41.39784946236559,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ACHC,28.44499969482422,-20.120754823701215,143.5359499281805,26.760245177591237,7.1732129683107075,0.04863889740768135,False,0.9353369135074746,12.691153952305353,65.66685829021803,-7.012096917502653,False,True,False,False,27,45.0,True,0.5239368395300446,3.5704379387466947,True,-0.9694057077301012,True,-5.183334350585933,False,0,0,0.41130581853792875,False,1.1634353514339388,False,3,1,False,False,False,25.0,25.704718172352337,20.144129711241696,0.19815403464250056,23.0,False,3,1,3,3,-20.61122455715232,35.83000183105469,66633403.21221657,59.2741935483871,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACHR,6.054999828338623,-55.60850677468822,36.37386825010969,-37.38366307584127,-56.9706952851218,0.06538657912635557,False,1.3395937442291344,8.835678603083652,-15.785816687748532,25.103298294341727,False,True,False,False,22,36.666666666666664,False,0.5434867096163047,4.01362469189242,True,1.3701929301133677,True,-5.242567216691008,False,0,0,0.48406246434604305,False,1.1276979169340935,False,3,3,True,True,False,25.0,38.6831301291882,21.469863378865835,0.5620567169019655,6.0,False,1,2,3,3,-16.941017009285176,7.289999961853027,236297966.76512116,5.712365591397849,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACI,12.430000305175781,-34.34914901410392,12.692661886651436,-33.609237351280676,-53.196269560561205,0.03585515788846964,False,0.6802961421164362,5.3901855176541,-31.69337622067078,8.086959175441578,True,True,False,True,27,45.0,True,0.3975418172365001,1.5552167276072508,False,-1.9429691994225347,True,1.8852499959546964,True,2,2,0.4666491504494821,False,1.697488860371765,True,2,1,False,False,False,25.0,26.033555522753073,5.591308751093312,0.4115747396453767,24.0,False,2,3,5,5,-15.318801686432515,14.678583384175218,88274800.4312582,7.459677419354839,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACIW,52.48500061035156,-12.786639507814046,36.430982440692226,6.438854489223966,-13.148177720056562,0.016841616518422083,False,0.9807740688564083,4.17261808372172,34.301428227274734,-8.514900492386534,False,True,False,True,29,48.333333333333336,True,0.3987920209922847,1.2450935128524785,False,-0.3609706715896097,True,0.6809889410369863,True,2,0,0.4852550265111392,False,1.000408828955627,False,5,3,True,False,False,25.0,16.38834616265699,5.372963059979527,0.141358702652605,18.0,False,2,2,3,4,-14.071710810481996,61.08000183105469,57582391.29482289,39.18010752688172,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACM,64.97000122070312,-51.09560345883077,6.438401451884768,-46.467508506140916,-66.05454071542144,0.021291753203761983,False,1.2085324795814316,6.77235869356397,-31.299321080704313,-13.14171314171314,False,True,False,True,28,46.666666666666664,True,0.4393007123046813,1.7190739369124381,False,-1.4255865445742082,True,4.419800620455416,True,2,0,0.4868079899646697,False,0.5592153330312641,False,3,0,False,False,False,25.0,21.47039730333411,14.006461910333654,0.28000016645951703,10.0,False,1,1,3,3,-15.458682484448595,76.8499984741211,146308792.253685,3.3602150537634405,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACMR,78.58999633789062,-38.06446787302773,192.91836213704659,157.4189144131517,137.83188220387117,0.06109748418807033,False,0.6840999224063349,12.20257591825529,15.982871694553102,-0.06358475603497338,False,True,False,False,22,36.666666666666664,False,0.48808454781165506,4.3543980206071895,True,-2.0193379070826105,True,-8.232138138723489,False,0,0,0.5725770234734445,False,0.7982298188903157,False,5,2,True,False,False,25.0,33.43357438723429,13.360479054937468,0.47193569589733303,24.0,False,3,2,3,3,-17.655077192459622,95.44000244140625,79761401.17413291,94.35483870967742,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACN,186.43499755859375,-34.05531963583687,51.620643492185295,-26.596412752449783,-46.183444961730316,0.490729198030002,False,0.9547476818399644,9.665569505960123,-3.2802396786152155,12.472854571013613,False,True,False,False,26,43.333333333333336,True,0.554418030233762,2.695468805168879,True,4.431177942322352,False,9.680551973557172,False,0,2,0.5100951651199293,False,1.7184768279831477,True,1,0,False,False,False,25.0,27.85353732257761,10.03030396284102,0.9616117400546049,1.0,True,2,3,5,4,-1.06924883113787,188.4499969482422,1078774432.129155,10.954301075268818,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADBE,275.7250061035156,-24.964618593797873,42.55984741369014,-23.85180234412828,-43.43883455340881,0.08068774371205464,False,0.9460004955481228,7.035993641142952,8.055417205027782,9.702001321287067,False,True,False,True,29,48.333333333333336,True,0.5048646137295678,2.230568229875739,True,4.2071611337175385,False,8.536062584822357,False,1,2,0.5120736155339444,False,2.22816695647458,True,2,2,True,False,False,25.0,24.03184276636424,9.571130222313178,0.9720433147464744,0.0,True,2,4,5,4,-0.6718506642814592,277.5899963378906,1240763630.2258804,11.895161290322582,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADC,74.48999786376953,-7.859325211358059,9.872070375360153,6.258711322327448,-13.328320886953081,0.011996072840898384,False,0.808432641688413,2.1345098449304265,-4.045855286977352,-3.1465423002340676,False,True,False,True,22,36.666666666666664,False,0.45210970045174853,0.7425142001131003,True,-2.0223163163034537,True,-0.06708217218092116,True,2,0,0.44767935735098474,False,0.22489576227091404,False,8,1,False,False,False,65.0,13.23616364757341,2.8325958797990856,0.3483543325632242,18.0,False,1,1,3,5,-8.62528869442536,81.5214590551872,120301523.89252548,39.045698924731184,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADI,365.1900939941406,-18.023236736126325,63.69200039587408,46.74557323216699,27.15854102288646,0.04850781103933812,False,0.7665905612957495,5.67099169526653,3.1584734039467266,0.9146924579046756,False,True,False,True,21,35.0,False,0.42969698565844905,1.264757577637262,False,-1.9635736418551657,True,-6.428693467159863,False,1,0,0.21991154345383995,False,0.3582218740194248,False,6,2,True,False,False,25.0,11.13994202313816,8.696818105203095,0.2817748227917027,5.0,False,1,2,3,4,-8.000986833658564,396.95001220703125,1415731128.7300353,73.9247311827957,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADM,78.26000213623047,-9.80679369005113,43.833182760650004,28.014276424836094,8.427244215555564,0.09444171897169516,False,1.1635040266135632,8.241754117274885,16.548015108289604,0.892529049020796,False,True,False,False,26,43.333333333333336,True,0.4564960225317619,1.6542977184234666,True,-0.5081585850935213,True,-3.1163681819705857,True,1,0,0.4085222524277169,False,0.6863397103346021,False,5,2,True,False,False,45.0,19.036851465106437,8.241754117274885,0.4237949261195126,22.0,False,2,2,3,5,-10.969130404903515,87.90209788149791,316983147.85882455,60.483870967741936,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADP,284.31500244140625,-5.109246090598518,51.74113867982564,-5.109246090598518,-24.696278299879047,0.0661091988250376,False,0.8576856462596357,5.785829642543488,40.43127395650301,5.387724711942132,False,True,False,True,29,48.333333333333336,True,0.4864308558879782,1.2871082173618935,True,5.405451265142839,False,6.861236206240373,False,1,1,0.5121525615286968,False,1.7987533399451607,True,3,1,False,False,False,35.0,17.64767482851694,6.9535511119383235,0.9747024989903161,0.0,True,4,2,4,5,-0.4464420717929851,285.5899963378906,649466117.1042572,26.209677419354836,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADPT,25.280000686645508,-2.7318164321865623,103.70669619240336,94.46154374342699,74.87451153414645,0.03515512818444362,True,0.8786089723561485,8.860758347611412,57.507799927318715,9.389874595338377,True,True,False,False,25,41.66666666666667,True,0.3957307696792267,2.253759501291543,False,2.7635548299640385,True,2.0589431548516,True,1,2,0.4560604791448631,False,3.5118681343453666,True,2,2,True,False,False,25.0,20.107034631356026,8.860758347611412,0.832699786601783,3.0,False,8,5,7,6,-3.3639111846312075,26.15999984741211,57448982.879272364,89.31451612903226,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,6,True
ADSK,255.22000122070312,-21.900916629273393,35.9578092696899,-12.062849615946236,-31.649881825226764,0.041664463840719,False,1.0141064123781443,5.383592754269405,15.531210443087161,8.738440594839858,False,True,False,True,25,41.66666666666667,True,0.5104701268209717,1.9744374802560243,True,3.8363448172846697,True,5.619931247043541,False,1,1,0.4470036885801473,False,3.0373158979130666,True,3,1,False,False,False,25.0,22.470659865111223,7.605198773796494,0.9057861519253577,6.0,True,2,4,5,4,-2.1170473346685537,260.739990234375,445808062.4551636,19.892473118279568,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADT,7.375,-14.687236095199063,17.063488519351043,-13.74827192570075,-33.33530413498128,0.028852662797001397,False,0.9158988180543214,3.661016690528999,-4.836115830902166,-6.408630800847992,False,True,False,True,25,41.66666666666667,True,0.47174622702010033,1.2618931779389415,True,1.9823051796285664,True,2.7158798930848604,True,2,0,0.3445651303215836,False,1.1674213804756546,False,4,3,True,False,False,45.0,21.657254845240153,5.288140248444121,0.6579710016729379,15.0,False,1,3,4,4,-7.407409181231406,7.965000152587891,57361124.21260633,18.481182795698924,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEE,106.43499755859375,-10.044795610957358,10.96487230087504,7.373838713513359,-12.213193495767172,0.018395827194703746,False,0.8566876842358895,4.887679769427198,-3.0166807036838383,-2.7990889875856184,False,True,False,True,23,38.333333333333336,False,0.44583214192622056,0.8984936946939144,True,-2.4687453446870196,True,-2.7724523871982876,True,2,0,0.4908796179433203,False,0.8768206644315757,False,5,1,False,False,False,25.0,7.909945236734823,4.887679769427198,0.07676521435255733,21.0,False,1,1,3,5,-7.302736595119885,114.81999969482422,167703861.63186723,40.053763440860216,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEHR,93.25,-35.95906901371803,415.19335930769785,415.19335930769785,395.6063270984173,0.1514170327195186,False,1.1157785353978642,51.86778214278234,137.7007420038431,1.6792072084842902,False,True,False,False,18,30.0,False,0.4756330223801933,5.939453601649116,True,-0.1219602631869023,True,-35.95906901371803,False,0,1,0.43652139240825794,False,1.475824898991573,True,3,3,True,False,False,,,,,,False,6,3,2,4,,,259477039.49687615,98.99193548387096,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEIS,272.2799987792969,-29.992509681860003,87.66640616118086,76.53355129770519,56.94651908842466,0.05171953953391144,False,0.8470561814360096,22.66784247737997,-18.87647263671188,-8.131454789956116,False,True,False,False,24,40.0,True,0.5126770102259594,3.1144703630603128,True,-2.583358091775566,True,-21.900010049100537,False,0,0,0.33172306469401347,False,0.7720883168932346,False,5,1,False,False,False,25.0,29.05700431887819,28.389888401470913,0.23052015095867565,13.0,False,3,1,3,3,-22.3587792968835,350.69000244140625,204470478.71574706,85.41666666666666,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEM,218.59500122070312,-13.107807009376826,61.501081514528444,60.748066872651485,41.161034663370955,0.1356836416067369,False,1.2548720151890838,16.322426283914062,-10.081897552739438,48.28042595020947,False,True,False,False,29,48.333333333333336,True,0.4036721399462688,1.480449732945439,False,6.639098541692927,False,15.793517657695855,False,0,1,0.5792687973218056,False,2.718101518180647,True,4,0,False,True,True,25.0,37.426235045884766,19.35085560764945,0.9793207775116717,0.0,True,3,2,4,2,-0.7739454414143254,220.3000030517578,596432456.7688172,80.71236559139786,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEO,16.580400466918945,-40.067072111758726,39.86577855029538,32.57317072798762,12.986138518707094,0.08620768796266016,False,0.8782659415942934,6.935897723488294,-29.213009932680368,-7.216565818414233,False,True,False,True,23,38.333333333333336,False,0.4616988886756367,1.590546082779502,True,-0.9459542066196116,True,1.4091748016736627,True,2,0,0.34310988301304335,False,0.7184511033195676,False,4,1,False,False,False,35.0,14.782121590981307,13.751179841491423,0.31119439646290775,10.0,False,1,1,3,4,-10.182008184034563,18.459999084472656,68643192.80313063,64.51612903225806,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEP,120.59500122070312,-12.385074415407281,16.813335257728124,9.047634455061848,-10.539397754218681,0.13436297636422737,False,0.9374407850465254,6.957163792302825,-7.549197711456868,-5.304600817777249,False,True,False,True,23,38.333333333333336,False,0.5223246506037498,1.1734065547048942,True,-3.7751613041176157,True,-4.690585328263552,True,2,0,0.4932361288571771,False,0.521143577609453,False,7,1,False,False,False,25.0,11.294312890258439,6.957163792302825,0.023843450953514818,21.0,False,0,1,2,4,-11.025017494805912,135.5381005145611,472183193.87065506,42.06989247311828,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AER,146.9499969482422,-5.085845409766254,24.039462016942515,24.039462016942515,4.452429807661986,0.0366388557806913,False,0.823237693013292,4.409660334883441,-0.20697396784763455,-4.1036561139860765,False,True,False,True,22,36.666666666666664,False,0.4528848562365819,1.1450667104509071,True,-0.5220096582043795,True,-2.32635431771,True,2,0,0.2620844777050929,False,0.42075285228353787,False,7,0,False,False,False,65.0,16.755872312373793,5.192245689872245,0.5691368446763705,13.0,False,1,1,3,5,-7.219488014709208,158.3845505956459,156375394.8247574,56.58602150537635,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AES,14.765000343322754,-12.463383233719139,23.90098692800362,14.900036862174716,-4.686995347105814,0.49971154427832215,False,0.8628257385650203,0.6095506298351819,-7.029326290675952,0.3738973829581882,False,True,False,True,20,33.33333333333333,False,0.41201874189648297,0.1309335711041184,False,3.182809494718871,True,0.03387611357303921,True,2,2,0.4008326538415538,False,1.6817561173852673,True,1,1,False,False,False,,,,,,False,1,3,3,6,,,96912378.192099,47.64784946236559,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AFG,145.2449951171875,-1.012063418245468,18.49568312769241,13.639394102371828,-5.947638106908702,0.009757275691341626,False,1.0276851276199461,4.241112512785257,12.455425537847065,2.3428671019879888,False,True,False,True,28,46.666666666666664,True,0.36192928549328307,0.6844277735676091,False,1.5196025037571355,True,-0.9242912209507903,True,2,1,0.5700715976583903,False,1.36763218085988,True,5,0,False,False,False,65.0,14.7971924532479,4.661092980862246,0.8425345868829242,4.0,True,4,4,5,6,-2.3300460226235553,148.7100067138672,53760304.53437805,46.57258064516129,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AFL,118.0199966430664,-8.441235213036913,14.07628296869241,11.089226329606404,-8.497805879674125,0.03160805272079765,False,0.9913198091644986,5.384417084090943,6.018667615383433,-6.389088520190245,False,True,False,True,28,46.666666666666664,True,0.4055915584907199,0.7251549657999422,False,-1.4263182277905904,True,-1.9553823990041574,True,2,0,0.3433111746405396,False,0.62864910187634,False,5,1,False,False,False,65.0,15.112884847503247,5.384417084090943,0.4102835696688062,18.0,False,2,1,2,5,-8.912316504276008,129.56745864396333,238995211.5245819,44.354838709677416,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
