ticker,price,adv_usd
BEAM,25.989999771118164,67586028.99118805
BEKE,17.190000534057617,56659890.55996504
BELFB,267.375,75053065.63076171
BEN,35.07500076293945,158909457.69687462
BEPC,34.435001373291016,57695851.092199706
BF-B,28.2450008392334,65507363.75904417
BFAM,76.72000122070312,64108872.69148102
BFH,111.4000015258789,70519923.9471157
BFLY,8.110099792480469,54969268.83921566
BG,105.91000366210938,150928338.21973878
BH,396.3699951171875,59203264.251672365
BH-A,1974.0,52989449.1546936
BHP,83.33000183105469,195034959.6983528
BIDU,113.26499938964844,229626711.6618843
BIIB,202.19000244140625,286971410.896344
BILL,46.70500183105469,97981049.08113861
BIO,331.17498779296875,89367907.11661072
BIRK,39.0099983215332,55027875.802148245
BJ,97.9000015258789,140150955.6031975
BKD,14.59000015258789,74679030.12597732
BKH,71.69000244140625,50473348.2820694
BKNG,193.77999877929688,1006381272.8026367
BKR,60.56999969482422,544150409.8962162
BKU,47.060001373291016,50190683.33217792
BLDR,70.79000091552734,167416899.476202
BLK,1109.175048828125,816406586.711499
BLLN,136.78500366210938,76564975.60866852
BMI,136.74000549316406,73287742.44954911
BMNR,17.21500015258789,560236885.9238735
BMO,179.43499755859375,147784602.08299866
BMRN,60.16999816894531,91112708.9991806
BMY,65.0,684001863.9355888
BN,43.130001068115234,150665339.0941866
BNO,47.91999816894531,102460930.388134
BNS,87.75,197349144.0673828
BNTX,94.0,69265640.13295288
BNY,155.00999450683594,586693033.2808495
BOIL,20.545000076293945,98331164.58588085
BOOT,160.52499389648438,106212376.61683655
BOX,31.75,80941370.84517784
BP,44.48500061035156,320464349.9603554
BPOP,175.13999938964844,86183298.95591736
BR,156.99000549316406,134289196.7563568
BRBR,12.75,50064451.1771616
BRK-A,770776.125,110664355.01875
BRK-B,513.405029296875,1960486802.2276368
BRKR,63.25,107880868.50751801
BRO,71.36000061035156,194455311.50143737
BROS,67.26000213623047,161221010.2935978
BRX,31.440000534057617,68266114.93136358
BRZE,25.860000610351562,58244221.27104034
BSP,36.099998474121094,69778831.2119709
BSX,47.599998474121094,826733900.4061916
BSY,35.80500030517578,83823397.93606797
BTDR,11.239999771118164,104635845.63200541
BTI,60.02000045776367,248835661.74647942
BTSG,61.209999084472656,312085340.87382853
BTU,21.584999084472656,55183588.4030571
BUD,84.50499725341797,138803208.44071922
BULL,7.204999923706055,63754040.59643984
BURL,367.3299865722656,208811085.83423918
BWA,63.27000045776367,130785509.18799782
BWXT,171.80999755859375,152020147.72810364
BX,130.23500061035156,601767355.1264229
BXP,70.44499969482422,100946265.85580024
BYD,84.4000015258789,86962074.54464035
C,132.0449981689453,1631424158.3519852
CACC,571.239990234375,79335463.9329956
CACI,505.42999267578125,123909551.17408752
CAG,14.760000228881836,217626923.18738842
CAH,231.8874969482422,503598510.93828124
CAI,16.440000534057617,57342462.92183113
CAKE,103.88500213623047,153788994.88768387
CALM,87.80999755859375,89019721.06401062
CALX,36.86000061035156,53128095.97981644
CAMT,134.11000061035156,70272466.68797989
CAR,137.86000061035156,78581038.07092896
CARR,62.45000076293945,462301894.15937674
CART,45.41999816894531,165224924.72352982
CASY,858.3599853515625,283962759.8862915
CAT,822.4199829101562,2553555383.4152374
CAVA,64.7300033569336,218094502.3484146
CB,347.239990234375,696693042.9562378
CBRE,146.60000610351562,249386042.49644166
CBRS,207.85000610351562,1022187612.0515625
CBSH,59.66999816894531,70515965.18774033
CBZ,55.209999084472656,89724239.45795631
CCC,6.175000190734863,61652918.40805783
CCEP,108.22000122070312,198989546.89629975
CCI,77.875,321735971.99570006
CCJ,89.45999908447266,340694294.45147055
CCK,119.38999938964844,130738469.53996964
CCL,28.28499984741211,493045699.8585474
CDE,15.15999984741211,404058425.08673936
CDNS,336.0899963378906,789892423.5852845
CDW,150.3000030517578,244532224.26857758
CE,44.150001525878906,78728587.33782502
CECO,67.4800033569336,61680194.8170475
CEG,271.05999755859375,679243284.802713
CELC,86.52999877929688,165537759.48615265
CELH,28.920000076293945,213113523.19642764
CENX,44.18000030517578,73318920.11373481
CF,120.19000244140625,267811059.10834807
CFG,72.05999755859375,342179918.86217654
CFR,167.1300048828125,100101963.43819885
CG,47.43000030517578,118158829.81640434
CGNX,66.23500061035156,114044213.76407394
CGON,69.11000061035156,65877627.04902115
CHD,100.58000183105469,171740019.1162117
CHDN,82.3499984741211,82674928.74591407
CHE,540.2000122070312,83236148.35319825
CHEF,113.98999786376953,66884862.04921456
CHH,110.41999816894531,61110347.008449554
CHKP,124.61499786376953,182141352.71102256
CHRD,139.57000732421875,96704531.07125092
CHRW,145.30499267578125,421490155.7894165
CHTR,147.08999633789062,398028596.45819855
CHWY,23.084999084472656,161323281.52786064
CHYM,24.030000686645508,108068879.81898108
CI,283.1650085449219,448525688.41073
CIEN,380.81500244140625,770552194.8179963
CIFR,24.459999084472656,560792076.2517627
CINF,176.99000549316406,169602074.7945694
CL,91.37000274658203,399907701.97718924
CLBK,10.73009967803955,99362506.57101989
CLF,11.239999771118164,281893215.41229725
CLH,312.2799987792969,147648528.57149202
CLS,331.2200012207031,852880122.8674469
CLSK,14.460000038146973,324816615.76102215
CLX,98.33000183105469,223267908.92560577
CM,118.69000244140625,128346571.87871552
CMC,68.9000015258789,70760714.07601357
CMCSA,24.635000228881836,767040672.6335816
CME,266.7699890136719,661478746.5242981
CMG,37.16999816894531,586640140.1917747
CMI,643.9099731445312,567708869.5956055
CMPS,11.350000381469727,53901649.42018785
CMS,71.63999938964844,260574770.53498307
CNC,62.6150016784668,305619073.9637289
CNH,11.411299705505371,123277614.54250884
CNI,126.4000015258789,207268998.09307593
CNK,38.21500015258789,86643644.32697411
CNM,45.810001373291016,79311625.86267376
CNP,41.88999938964844,265785793.70166168
CNQ,46.709999084472656,335282597.7421074
CNX,35.90999984741211,56735337.410804175
COCO,64.30500030517578,82479891.43471527
COF,215.75,913505877.8548768
COGT,38.90999984741211,79789705.63192348
COHR,285.4949951171875,1302267868.0252075
COHU,48.43000030517578,56835272.43030052
COIN,149.24000549316406,1145330246.0627487
COKE,185.1199951171875,92155200.41961364
COLB,31.454999923706055,93132221.05330944
COLD,14.03499984741211,58651741.011341855
COMP,11.675000190734863,133908902.08774328
COO,73.57499694824219,137503248.0325737
COP,118.83000183105469,695668320.6577423
COR,311.7250061035156,392433938.40914154
CORT,113.47000122070312,133614698.00967407
CORZ,22.389999389648438,261396924.0861351
COST,953.594970703125,1992674779.0997314
CP,89.17500305175781,220004268.85370865
CPAY,384.510009765625,180319018.33499146
CPB,22.520000457763672,129972836.6426361
CPNG,16.665000915527344,305105663.0147886
CPRI,16.354999542236328,54097386.05417442
CPRT,29.201000213623047,332044300.6210173
CPT,110.2699966430664,114159948.67947312
CR,217.18499755859375,107716863.50717163
CRBG,31.44499969482422,118337862.92979774
CRCL,59.71500015258789,773147404.9074265
CRDO,208.97999572753906,1282654309.8308861
CRGY,11.369999885559082,57508050.10145249
CRH,96.43000030517578,388689439.1881607
CRL,230.44000244140625,184411707.05669862
CRM,189.25,2139896999.4661376
CRNX,83.7699966430664,717218407.9935944
CROX,134.0399932861328,136193106.94746017
CRS,527.6649780273438,379372275.7933136
CRSP,49.404998779296875,79899047.30777435
CRUS,126.15499877929688,88194182.72864684
CRWD,196.2449951171875,1565312739.7486115
CRWV,82.5999984741211,1931071055.986845
CSCO,115.34500122070312,2270283129.2622757
CSGP,29.735000610351562,225292964.32790795
CSL,366.4800109863281,187357215.5911545
CSX,50.1150016784668,679932784.7696877
CTAS,204.9499969482422,510725488.9554054
CTRE,41.4900016784668,85093424.66290665
CTSH,55.540000915527344,432468322.07111776
CTVA,77.94000244140625,321843518.0961105
CUBE,41.720001220703125,91995593.40560913
CVCO,550.5050048828125,60935930.5473938
CVE,29.625,199406900.07183343
CVLT,122.86000061035156,97341385.93816833
CVNA,64.3499984741211,682048937.5233772
CVS,104.9800033569336,780675624.6095142
CVX,194.82000732421875,1354232089.6517487
CW,735.64501953125,149341076.63125
CWST,91.82499694824219,63832270.22807465
CX,11.885000228881836,75477001.03770475
CYTK,75.22000122070312,133709013.88565978
CZR,29.674999237060547,105430185.8669653
D,68.58999633789062,294862914.1631378
DAL,91.27999877929688,580338213.3265915
DAR,60.119998931884766,126931938.30321828
DASH,203.2100067138672,648511414.6828674
DAVE,396.42999267578125,176180179.96452028
DB,37.03499984741211,68073746.84330654
DBX,33.13999938964844,108332421.50182572
DCI,95.13999938964844,61835947.83488083
DCO,180.7050018310547,51694459.35066223
DD,138.97000122070312,205105760.88145143
DDOG,276.5299987792969,1047983501.33078
DDS,603.4500122070312,65978737.153930664
DE,610.9000244140625,631420507.2567505
DECK,98.63999938964844,228425500.08125916
DELL,414.1000061035156,2686516406.530951
DEO,88.94499969482422,79457001.70267716
DFNS,47.399898529052734,209389364.65870622
DFTX,42.275001525878906,79788223.74096718
DG,127.0,281872705.0112961
DGX,232.81480407714844,241682752.75903624
DHI,145.19000244140625,387567574.9079224
DHR,196.47000122070312,1244163759.5749786
DIA,529.5700073242188,1942075148.7742615
DINO,91.70999908447266,252017330.804377
DIS,97.86499786376953,1011201782.639526
DK,67.68499755859375,70464955.45816803
DKNG,23.625,259851411.65632707
DKS,198.86000061035156,227277662.04650345
DLR,190.90499877929688,551461778.739891
DLTR,129.13499450683594,308684620.56190646
DNTH,105.19499969482422,93834945.41238403
DOC,21.850000381469727,127933123.41591415
DOCN,124.74500274658203,442017071.6129669
DOCS,21.920000076293945,59104873.2521224
DOCU,55.72999954223633,159127577.3069868
DOV,203.91000366210938,255815106.5016922
DOW,30.250999450683594,307559551.7004135
DOX,55.935001373291016,65669538.28898907
DPC,47.25,51975722.55489044
DPZ,361.8599853515625,327217420.2081482
DRI,205.9001007080078,276243591.0547966
DT,45.2400016784668,168761744.2809124
DTE,141.53900146484375,183630579.60601807
DTM,135.57000732421875,108048549.76660767
DUK,124.62999725341797,431364253.9429123
DUOL,137.88499450683594,122324594.44014359
DVA,240.10000610351562,147678232.8096466
DVN,44.450599670410156,436794130.3122463
DX,12.744999885559082,75328077.73205566
DXCM,86.62999725341797,361513588.5161457
DY,411.25,184841874.58462524
DYN,24.770000457763672,62862679.4923748
EA,209.93499755859375,521236806.73583984
EAT,222.375,199199150.84382325
EBAY,108.77999877929688,385883567.4383896
EBC,23.135000228881836,66306399.81938086
ECG,130.5800018310547,70378529.23953553
ECHO,86.63999938964844,457513281.3024467
ECL,276.4700012207031,317567551.1589569
ED,108.21499633789062,231544538.5398651
EEFT,72.86000061035156,54200812.37217484
EFX,174.7949981689453,312531964.0902405
EG,374.0950012207031,135022498.99780273
EGO,31.510000228881836,65321878.118097305
EGP,207.4600067138672,105572976.7685562
EHC,112.19000244140625,91795938.74216461
EIX,72.1500015258789,184313808.30565453
EL,84.79499816894531,169699879.75896835
ELAN,25.614999771118164,112696586.80610037
ELF,83.2300033569336,166928670.11636582
ELS,65.4800033569336,109943920.61691666
ELV,378.7149963378906,569349119.6085312
EMBJ,70.34500122070312,64161601.80329895
EME,812.4299926757812,360920496.8664856
EMN,71.75,85474450.52995758
EMR,152.07000732421875,361705437.119751
ENB,54.220001220703125,177874838.51992798
ENPH,38.525001525878906,175759646.75710067
ENS,187.94000244140625,80246242.48516846
ENSG,178.28500366210938,83032100.3559616
ENTG,122.02999877929688,375940565.91571504
ENVA,261.20001220703125,86575874.22185974
EOG,146.56430053710938,396965616.3550186
EPAM,104.51499938964844,138973816.09416962
EPD,37.720001220703125,119543407.85093156
EQH,47.9900016784668,121582805.96613368
EQIX,1019.6900024414062,530325427.81117857
EQNR,40.0,153079335.16046143
EQPT,19.81999969482422,66632264.2247818
EQR,67.00499725341797,198075581.98005638
EQT,53.24100112915039,384896293.9998285
EQX,9.03499984741211,109912860.90076351
ERAS,17.71500015258789,87370165.93711129
ERIC,10.005000114440918,174413269.67079502
ERIE,245.8699951171875,69861520.83299255
ES,72.05999755859375,158161253.85033113
ESAB,90.19999694824219,52875170.27514191
ESE,317.3999938964844,56702112.17679443
ESI,37.060001373291016,253448341.85706463
ESLT,821.739990234375,55472803.273620605
ESS,284.9949951171875,147003555.48571777
ESTC,69.03500366210938,98221969.87209778
ET,20.385000228881836,167613092.26133662
ETHA,14.050000190734863,399658042.2317371
ETN,430.70001220703125,931350137.1094697
ETR,107.98999786376953,302067022.5417557
ETSY,83.25,191844653.0590149
EVR,312.5299987792969,164467180.13267976
EVRG,83.19499969482422,170059638.7017269
EW,88.2300033569336,447087656.32578886
EWBC,131.43499755859375,109793600.82583313
EXC,45.6150016784668,408471617.8890583
EXE,94.66999816894531,360261292.091304
EXEL,53.75,124689350.26427078
EXLS,34.599998474121094,75946467.4367241
EXP,212.13999938964844,106827567.49582902
EXPD,168.0500030517578,211801157.68465042
EXPE,302.56890869140625,393538136.4281189
EXR,149.08999633789062,182675675.67601317
EXTR,29.65999984741211,51146690.70731964
F,14.683199882507324,760594584.0100858
FAF,75.13999938964844,55637524.48883057
FANG,198.85000610351562,350595441.6436981
FAST,48.150001525878906,403639896.44238627
FBIN,50.92499923706055,103027787.3106083
FBRX,76.58999633789062,151447603.2130398
FCEL,21.0049991607666,241423858.46708155
FCFS,208.32249450683594,94007257.28954391
FCN,159.06500244140625,57699105.97661743
FCNCA,2197.60009765625,176593018.82641602
FCUV,15.100000381469727,65114438.85108705
FCX,62.93000030517578,889621294.7130935
FDS,268.7799987792969,232470658.9861664
FDX,307.5950012207031,476449760.14872897
FDXF,142.0800018310547,165329492.08527756
FE,48.5099983215332,217264931.268322
FER,65.88999938964844,99763399.17274933
FERG,254.13999938964844,360182769.9395119
FFIV,406.5150146484375,262395763.47824097
FHB,28.149999618530273,83165732.2386674
FHN,25.739999771118164,152789583.0174946
FICO,1043.9300537109375,387534928.7017822
FIG,24.829999923706055,500443692.0986441
FIGR,26.475000381469727,74553102.7523017
FIS,45.33000183105469,244703244.64520723
FISV,54.77000045776367,320519912.2295612
FITB,56.7400016784668,351114743.7003012
FIVE,213.97999572753906,215694291.07917634
FIVN,28.90999984741211,79320770.59384975
FIX,1743.8900146484375,897047887.6566406
FLEX,115.38500213623047,585414211.3498329
FLG,14.260000228881836,62502006.364879414
FLNC,14.4399995803833,108610253.45355177
FLR,50.48500061035156,96045538.38972855
FLS,76.31999969482422,140809571.26285934
FLUT,106.91999816894531,217936359.25378647
FLY,21.436399459838867,68325491.61982651
FMX,125.69000244140625,65293644.04703522
FN,444.05999755859375,362545614.5535614
FNB,19.09510040283203,122379968.00777206
FND,56.529998779296875,132115846.295681
FNF,51.58000183105469,72061368.41647796
FNGU,28.65999984741211,111478741.261969
FNV,212.71499633789062,139124902.9462433
FORM,108.19499969482422,151561849.7613411
FOUR,54.369998931884766,51177350.19602051
FOX,52.70000076293945,59258556.99775181
FOXA,59.279998779296875,251444833.3585083
FPS,34.584999084472656,377220525.05241394
FR,65.51000213623047,83516060.4086731
FRMI,5.795000076293945,125996369.7887865
FRO,39.130001068115234,75631390.41724014
FROG,80.1500015258789,178912413.38105696
FRPT,58.88999938964844,57107009.544361115
FRSH,11.9399995803833,170878109.0136591
FRT,123.69499969482422,96437649.93652877
FRVO,22.68000030517578,70980519.57066384
FSLR,237.4550018310547,404016253.0833
FSLY,23.18000030517578,99201348.43028755
FSS,129.03500366210938,58300528.78957977
FTAI,224.02000427246094,363200156.69361115
FTI,69.52999877929688,238810061.16023713
FTNT,163.61000061035156,834303014.5185318
FTV,59.5099983215332,169225759.32687625
FUTU,106.05999755859375,134439016.7752304
FWONK,97.2300033569336,179498172.2098732
G,35.619998931884766,65002771.08861065
GAP,20.170000076293945,127840247.22753258
GBCI,50.025001525878906,59730410.108745575
GBTC,49.3849983215332,73465829.58263703
GD,381.489990234375,431882776.36778563
GDDY,88.69000244140625,172021191.8582794
GDS,33.20500183105469,52404480.34275742
GDXU,77.56999969482422,103520080.44776726
GE,364.17999267578125,1345960161.8135834
GEHC,69.29499816894531,382249110.2647705
GEN,28.075000762939453,99289552.62346134
GEV,993.9749145507812,2990973537.570175
GFI,33.44499969482422,112793345.00376168
GFL,42.415000915527344,110612538.16719207
GFS,49.91999816894531,202764857.52227935
GGG,79.66999816894531,109295280.48424682
GH,161.9600067138672,333072085.2334145
GIL,55.25,75795434.07576904
GILD,129.9499969482422,816300035.3061081
GIS,36.025001525878906,342477049.07283247
GKOS,171.85000610351562,134866986.01057738
GL,185.67999267578125,119233812.78095703
GLBE,39.68000030517578,50927301.738097385
GLD,370.19000244140625,2344778483.0809174
GLDM,79.83499908447266,238542295.83845633
GLNG,48.79999923706055,60047229.29594555
GLOB,36.96500015258789,56923560.68845005
GLPI,44.400001525878906,109198812.88448486
GLW,144.6699981689453,2022629546.9168777
GLXY,21.829999923706055,134156340.11857395
GM,87.96499633789062,582359568.4586395
GMAB,28.40999984741211,58559723.27765541
GME,19.07509994506836,82673786.69386844
GMED,80.94000244140625,122321393.87463073
GNRC,202.98989868164062,237858070.1949753
GNTX,23.559999465942383,61240025.35866976
GOOG,373.7629089355469,6740890502.336458
GOOGL,374.1700134277344,10181484114.455103
GOOGM,52.0,101522299.2808197
GOOGN,51.95009994506836,103758249.00822678
GPC,127.54499816894531,221566638.3467285
GPI,289.05999755859375,61938991.67510376
GPK,11.0649995803833,50960304.944861986
GPN,85.67620086669922,238488042.2245697
GRMN,300.8900146484375,262717769.9483246
GS,1017.8200073242188,2075845639.8696198
GSAT,84.66999816894531,82871353.08855668
GSK,51.2599983215332,236190312.365872
GT,7.054999828338623,56112927.77380991
GTLB,35.650001525878906,134023298.47536698
GTX,31.114999771118164,66242166.85270882
GVA,125.46749877929688,124740871.62577057
GWRE,157.16000366210938,180235597.70753175
GWW,1370.300048828125,350179594.40021974
GXO,50.209999084472656,66452796.75228119
H,173.17999267578125,146676266.64968872
HAL,31.950000762939453,397539753.2776014
HALO,82.5,133417622.96099854
HAS,93.51499938964844,208109303.20274657
HBAN,17.200000762939453,442775133.87770593
HBM,22.93000030517578,106975469.14965935
HCA,406.67999267578125,692925172.089798
HCC,80.08000183105469,51601461.08077011
HD,334.56500244140625,1256524202.964316
HDB,24.040000915527344,226583081.14831734
HEI,358.2300109863281,145866559.96296388
HGV,46.209999084472656,52065323.941755675
HIG,142.38999938964844,229584641.9900276
HII,328.7300109863281,151096416.8109131
HIMS,30.5,445527213.1495682
HIW,33.349998474121094,51298434.588566974
HL,14.220000267028809,575731048.5352011
HLI,120.68000030517578,140912241.84638062
HLN,9.835000038146973,106614965.92186499
HLNE,92.5,57049168.96525574
HLT,314.7550048828125,668250192.981549
HNGE,77.33999633789062,124686653.75355835
HOG,25.200000762939453,68840916.73555031
HOMB,31.235000610351562,58502860.20973854
HON,247.2899932861328,763035617.1142174
HONA,199.80499267578125,585406197.4191437
HOOD,90.79000091552734,2098881284.2792988
HPE,48.81999969482422,779493835.0835228
HPQ,27.05500030517578,372698715.80601346
HQY,104.0199966430664,70126766.31005593
HR,20.704999923706055,79557402.83361177
HRB,45.220001220703125,75703885.65219422
HRI,158.4199981689453,84522898.06347808
HRL,25.288000106811523,88384914.0915637
HSBC,107.58000183105469,131194133.32249527
HSIC,86.62999725341797,108647122.37439422
HST,25.204999923706055,209268175.8013484
HSY,177.1199951171875,309945449.87691957
HTHT,42.595001220703125,59441314.496601105
HUBB,469.5950012207031,271166394.0818756
HUBS,244.72000122070312,327902041.17372894
HUM,370.2200012207031,567367879.6913788
HURN,151.85000610351562,50095012.56218567
HUT,111.51000213623047,425248427.5347134
HWC,77.625,72076225.5089508
HWM,283.3550109863281,524430642.2912186
HXL,101.87999725341797,119422596.98226929
IAG,14.420000076293945,69210636.37505007
IAU,75.87999725341797,325754087.14903337
IAUM,40.209999084472656,69310892.04228973
IBIT,36.154998779296875,1275626175.634597
IBKR,87.93000030517578,378936837.1412693
IBM,226.89500427246094,3188463083.817801
IBN,30.165000915527344,208842264.47175637
IBP,229.31500244140625,85905667.94857788
IBRX,7.215000152587891,69497859.51865502
ICE,151.72500610351562,585003578.1332779
ICHR,80.91999816894531,81264450.55764084
ICLR,156.5800018310547,133622838.15916291
IDA,143.85000610351562,67247138.74629363
IDCC,305.92999267578125,71607125.77612305
IDXX,566.094970703125,314244243.6605835
IESC,728.8099975585938,139394760.7317993
IEX,231.8800048828125,170376294.49667662
IFF,79.38990020751953,133828844.08323249
ILMN,202.05999755859375,342580615.31786805
IMAX,50.02000045776367,66470026.91370716
IMO,127.0,62141118.326473996
INCY,119.61000061035156,223775385.04838714
INDV,39.310001373291016,63176550.36924267
INFQ,10.699999809265137,94623813.2834959
INFY,12.28499984741211,296087975.8175022
ING,35.244998931884766,74812418.92589283
INGR,100.37000274658203,60790521.113954924
INIO,24.610000610351562,136586334.77706757
INOD,65.37000274658203,56621398.433956526
INSM,97.1449966430664,245837610.3883671
INTC,89.79019927978516,11228704099.180353
INTU,321.6000061035156,1198638692.2302794
INVH,30.434999465942383,115245106.61813211
IONQ,39.630001068115234,703430998.8956478
IONS,53.18000030517578,271249329.5625725
IOT,37.84000015258789,196305477.63890934
IP,41.35499954223633,227622951.82165813
IQV,231.88499450683594,315022603.52142334
IR,85.83000183105469,346937290.1399803
IRDM,47.880001068115234,79635817.93364143
IREN,38.98500061035156,1739084880.1291993
