ticker,price,adv_usd
AIR,139.14999389648438,61616172.564216614
AIT,338.4198913574219,91226906.13300475
AIZ,265.7200012207031,113412937.71912384
AJG,225.38999938964844,397952090.1976875
AKAM,113.44499969482422,530982441.7353943
ALAB,392.427490234375,2345867397.285321
ALB,130.2895050048828,382580914.872142
ALC,67.77999877929688,113643831.81575012
ALGM,58.6349983215332,165425480.02418154
ALGN,173.4250030517578,175069125.76941985
ALGT,115.0199966430664,62191415.09475861
ALHC,23.25,123787301.15449142
ALK,52.150001525878906,154130655.84809113
ALKS,53.380001068115234,122599194.16614589
ALL,241.33799743652344,406298932.164975
ALLE,141.09500122070312,144730725.3787735
ALLY,46.86000061035156,142349226.4293457
ALM,15.720000267028809,104850254.96140265
ALNY,293.30999755859375,347784231.604599
ALOY,13.59000015258789,52774300.65701771
ALSN,118.42500305175781,92358413.45990372
ALV,117.09500122070312,88857804.15704803
AM,23.014999389648438,51199243.034482196
AMAT,649.9400024414062,6496826307.306055
AMBA,60.84000015258789,97647108.67714158
AMBQ,77.61009979248047,64295365.53971787
AMCR,42.439998626708984,134585946.90654278
AMD,502.5249938964844,15803006685.506063
AME,237.27999877929688,287761484.1239227
AMG,340.760009765625,116342897.28807983
AMGN,361.7900085449219,1064503715.5257263
AMH,33.810001373291016,83506452.25398235
AMKR,75.86000061035156,507433182.9478706
AMP,455.0350036621094,327731957.8090576
AMPX,13.180000305175781,127801335.39574662
AMRZ,53.3650016784668,172266677.85247993
AMSC,38.220001220703125,53066688.86165619
AMT,172.18499755859375,609724821.5598907
AMZN,244.33999633789062,14288550176.24065
AN,189.99749755859375,72165773.10882874
ANET,156.72999572753906,1280515197.6661224
ANF,88.0250015258789,112331855.82881737
AON,329.20001220703125,594755369.5204926
AOS,61.29999923706055,108640544.16863498
APA,33.41999816894531,193764568.37434387
APD,275.44000244140625,385158070.7304169
APG,40.68000030517578,131009260.13412437
APGE,132.6750030517578,671648216.7911415
APH,160.88999938964844,1434570002.110251
APLD,36.564998626708984,869309761.2523861
APLE,16.940000534057617,50495283.66766977
APO,115.90499877929688,512013751.41197205
APP,494.1199951171875,2562239525.5395994
APPF,158.35499572753906,61579525.01611404
APPS,12.119999885559082,67554657.07659736
APTV,58.70000076293945,250606287.9423975
AR,35.04999923706055,172278563.7056431
ARCB,145.08999633789062,78724293.4111847
ARCC,18.33880043029785,93560562.42209129
ARE,54.68000030517578,107686923.7897869
ARES,107.05000305175781,320909827.6355522
ARGX,894.9400024414062,345119840.1978424
ARM,308.2044982910156,4811373683.716545
ARMK,56.084999084472656,129050194.73423615
AROC,41.04999923706055,82844401.4292965
ARR,17.165000915527344,56659638.42162247
ARW,212.50999450683594,124854205.57289886
ARWR,79.22000122070312,195477636.3737564
AS,33.86000061035156,133866470.56197968
ASB,31.0,64299862.18386765
ASH,62.689998626708984,79620770.32154807
ASML,1784.3175048828125,3885216532.7263246
ASND,261.2200012207031,213047385.18871766
ASO,46.97999954223633,91979962.77139187
ASST,11.220000267028809,75374750.7610466
ASTC,11.185099601745605,64245346.10144124
ASTS,77.55500030517578,2053856261.295129
ASX,39.14500045776367,478293361.6540653
ATI,195.5449981689453,373807525.5939598
ATO,175.11000061035156,266790781.0584549
ATR,125.65499877929688,55528316.78557434
ATRO,83.75,61812115.96684761
AU,79.11000061035156,343310416.91179734
AUGO,62.04999923706055,71668057.59689331
AUR,6.429999828338623,197736821.32661188
AVAV,142.4250030517578,222651124.19561005
AVB,189.5800018310547,222755439.40888214
AVEX,17.989299774169922,60163151.486653134
AVGO,364.20001220703125,14691264402.707891
AVT,85.87000274658203,136290311.35215607
AVTR,9.96500015258789,86042299.91579533
AVY,164.4600067138672,119258165.11279984
AWI,159.9250030517578,64095742.03155136
AWK,131.46499633789062,286977342.77858734
AXGN,44.20000076293945,60048972.27881241
AXON,508.1400146484375,504438719.380188
AXP,342.1700134277344,999278187.7856842
AXS,108.73500061035156,71111187.35805663
AXSM,242.89999389648438,262176854.80030212
AXTA,33.63999938964844,89087347.86755142
AXTI,65.22000122070312,878205842.2455857
AYI,360.9549865722656,153272390.62148896
AZN,189.4499969482422,358047406.75722885
AZO,3199.969970703125,1580912416.7288086
B,36.165000915527344,496497148.80697024
BA,216.65499877929688,1322935562.3781433
BA-PA,68.0,88718204.89209557
BABA,95.67500305175781,1352282289.4619637
BAC,58.15420150756836,2054188121.2731316
BAH,64.18000030517578,163010616.39003867
BALL,61.54999923706055,191848516.55421868
BAM,43.90999984741211,146304660.2919464
BANC,20.56999969482422,58231543.64552307
BAND,59.2400016784668,94558438.24617271
BAP,382.6099853515625,219480103.5519104
BAX,21.889799118041992,135839924.48589525
BB,11.5649995803833,421771242.0737859
BBIO,70.9800033569336,274341851.16884613
BBWI,22.5,106831533.6367836
BBY,76.58999633789062,302008050.27267
BC,85.55999755859375,52373287.5597229
BCE,22.7450008392334,94751394.4646862
BCRX,9.744999885559082,50102963.75767569
BCS,26.739999771118164,126808236.9403636
BDC,117.06999969482422,71220393.48454896
BDX,154.8800048828125,419817143.47495425
BE,268.7749938964844,3698529521.7262754
BEAM,35.4900016784668,73840589.09145012
BEKE,14.619999885559082,70868996.15687189
BELFA,257.739990234375,51792053.970040895
BELFB,300.460693359375,83549531.23203735
BEN,32.58000183105469,146434022.5999527
BEPC,37.16999816894531,57415782.98898697
BF-B,27.895000457763672,84282475.18973465
BFAM,70.6500015258789,71842010.10322686
BFH,106.58000183105469,75547004.97820511
BFLY,9.170000076293945,78051335.16968974
BG,109.42500305175781,216863537.96504822
BHP,80.6500015258789,262739543.61961403
BHVN,14.65999984741211,50835494.764746666
BIDU,109.57060241699219,258967429.794458
BIIB,216.1199951171875,220182424.700531
BILL,36.33000183105469,96542203.72328416
BIO,298.5350036621094,102275863.9362793
BIRK,44.63999938964844,109755604.70031586
BITB,32.08000183105469,70633449.5179596
BJ,89.25,197420109.55373842
BKD,15.774999618530273,71615540.82955694
BKH,74.98999786376953,86189738.33002166
BKNG,184.5800018310547,1436915797.3247528
BKR,56.86000061035156,451411960.57794267
BKSY,26.770000457763672,73080649.01529312
BLD,365.12109375,424766612.4423645
BLDR,87.02999877929688,185330101.3226471
BLK,952.1199951171875,848532559.8607299
BLLN,117.45999908447266,84301811.1222988
BLZE,14.6850004196167,52639821.906426236
BMI,138.3000030517578,63679946.297505185
BMNR,13.1850004196167,651927337.1065283
BMO,174.9517059326172,120188732.43792725
BMRN,58.33000183105469,120612757.91819763
BMY,57.869998931884766,758459804.9293139
BN,42.209999084472656,185339700.56868935
BNO,40.77000045776367,141804835.65879822
BNS,86.19000244140625,222266049.03616485
BNTX,91.95999908447266,91239649.42887458
BNY,145.5500030517578,582849465.8876839
BOIL,26.825000762939453,88760765.9932743
BOOT,167.61500549316406,119281796.16635743
BOX,27.09000015258789,55644345.527247235
BP,37.54010009765625,336069885.0241257
BPOP,165.83999633789062,90645070.8195343
BR,138.40499877929688,241987286.14453125
BRBR,11.8100004196167,67844300.2174563
BRK-A,747280.0,180894695.0
BRK-B,499.05999755859375,2725798980.653577
BRKR,59.7599983215332,151009325.1848793
BRO,64.21499633789062,189761601.50857085
BROS,72.25499725341797,225594796.90182
BRUN,33.060001373291016,68688113.885775
BRX,32.15999984741211,76437195.93948936
BRZE,21.235000610351562,60697022.391679764
BSX,44.084999084472656,928318020.2332649
BSY,30.360000610351562,110548092.97535858
BTC,26.1200008392334,69633498.47138385
BTDR,15.630000114440918,195938059.11361712
BTI,62.220001220703125,247408600.31692505
BTSG,69.3499984741211,256730764.92910767
BTU,23.104999542236328,87081494.12660713
BUD,84.68499755859375,173838953.80972442
BULL,6.670000076293945,85859731.24227628
BURL,317.3800048828125,251994654.9293396
BW,13.84000015258789,58398492.52004166
BWA,66.08999633789062,233126929.45167693
BWXT,193.3000030517578,213842496.94587937
BX,114.18000030517578,653329019.5577557
BXP,66.91999816894531,99016242.30053635
BYD,90.36009979248047,92475502.67166367
BZ,13.385000228881836,51859044.87532568
C,142.32000732421875,1836443746.3254914
CACC,626.375,117751752.68516846
CACI,455.04998779296875,134209377.20107727
CAG,13.960000038146973,211504893.77755833
CAH,239.85000610351562,522592165.3704071
CAKE,78.81999969482422,97482772.29727936
CALM,78.48500061035156,59553256.16860123
CAMT,153.22500610351562,86118167.2722824
CAR,161.27999877929688,125192970.17953186
CARR,73.33000183105469,427433874.57502365
CART,48.84000015258789,181884605.3884968
CAST,6.410299777984619,107124094.93449102
CASY,798.2100219726562,557321997.4773438
CAT,999.1300048828125,3531036269.549103
CAVA,82.16999816894531,234627365.66607437
CB,341.80999755859375,542371215.218689
CBRE,136.47999572753906,293467476.2816696
CBRL,52.040000915527344,76478876.91630554
CBRS,188.97999572753906,1450777470.5108497
CBSH,58.13999938964844,74235949.02073136
CBT,88.80500030517578,58469403.14085388
CC,19.735000610351562,51810227.55012588
CCEP,102.41000366210938,191188619.17583314
CCI,80.3550033569336,401510063.9104897
CCJ,101.98989868164062,344207535.4905853
CCK,109.75330352783203,116578052.98696327
CCL,29.440000534057617,735165000.4321159
CDE,16.104999542236328,787724229.9283539
CDNL,90.51000213623047,54006058.09741364
CDNS,378.1199951171875,1055287546.7721802
CDW,135.75,278106929.5365356
CE,47.21500015258789,78606098.59264965
CECO,89.58000183105469,87464608.60942078
CEG,259.67498779296875,1127683617.9388885
CELC,99.93000030517578,178855725.47320366
CELH,29.575000762939453,268566070.51597977
CENX,45.869998931884766,136743640.65416622
CF,106.5,295785542.5324036
CFG,70.41000366210938,299568348.69506454
CFR,155.6699981689453,93766129.46430054
CG,40.82500076293945,161412175.1983242
CGNX,66.38500213623047,137526128.33091354
CGON,70.99500274658203,75077430.82967606
CHD,97.28199768066406,198719854.02459946
CHDN,89.20999908447266,87952000.19246331
CHE,460.57501220703125,97663514.84609374
CHH,113.00499725341797,73809205.16430359
CHKP,130.44500732421875,165909029.2784439
CHRD,117.38999938964844,102869118.32633667
CHRW,182.49000549316406,253051210.17393875
CHTR,151.85000610351562,509639343.13500977
CHWY,19.399999618530273,211385977.18705788
CHYM,20.200000762939453,96991436.15922126
CI,281.43499755859375,442906947.6148926
CIEN,447.6099853515625,1967207732.9312196
CIFR,24.20800018310547,629987674.3656094
CINF,184.7449951171875,147038683.64322814
CL,92.26000213623047,503440033.9657356
CLF,9.614999771118164,238190042.46952915
CLH,300.6700134277344,139575429.54521942
CLS,324.7550048828125,829873194.3207031
CLSK,15.220000267028809,358893641.04423404
CLX,96.37000274658203,238312347.45861474
CM,112.76000213623047,186172325.75867692
CMC,66.05999755859375,100222617.8466446
CMCSA,25.264999389648438,850746853.8179878
CME,221.7949981689453,1086182635.5864472
CMG,32.56999969482422,715921621.9641914
CMI,688.4600219726562,803467341.9994781
CMS,78.20999908447266,273688855.79354554
CNC,64.2699966430664,347704442.3483532
CNH,11.089900016784668,114520731.55413385
CNI,120.7238998413086,208940550.37038422
CNK,32.16999816894531,78500007.16236153
CNM,48.15999984741211,145141849.802907
CNP,45.03499984741211,257643640.36293793
CNQ,39.685001373291016,416564571.40949726
CNR,79.97000122070312,63527459.60880127
CNTA,40.5,84701204.91376534
CNX,33.494998931884766,65505839.09122238
COCO,72.25,80977612.99563904
COF,203.4149932861328,966727714.5877151
COGT,37.689998626708984,105131876.26298256
COHR,347.2799987792969,2378789713.772821
COHU,62.380001068115234,96518106.57234497
COIN,147.05999755859375,1365724056.809262
COKE,190.89500427246094,91444446.09689713
COLB,31.940000534057617,91997568.02018204
COLD,15.845000267028809,65667807.93308835
COMP,11.380000114440918,139234659.50745583
COO,70.4749984741211,245965637.92404214
COP,105.72000122070312,870029874.3472519
COR,286.7699890136719,414716463.32790834
CORT,87.5999984741211,77942648.38485375
CORZ,26.040000915527344,334034595.1776409
COST,964.8800048828125,2354682207.544824
CP,87.61000061035156,226167472.26364136
CPAY,338.0,256859807.64948732
CPB,22.565000534057617,272773605.93663895
CPNG,17.55500030517578,464549315.6900377
CPRI,18.56999969482422,57367810.40437508
CPRT,29.684999465942383,366639088.3198568
CPRX,31.434999465942383,53221140.6179862
CPT,115.88500213623047,141551324.7913395
CR,218.6300048828125,106352429.54371032
CRBG,28.565000534057617,149422065.774055
CRCL,73.6500015258789,1010975863.832148
CRDO,231.13999938964844,2806576506.3343554
CRGY,10.045000076293945,66466371.27589979
CRH,108.81999969482422,498840536.4634819
CRL,218.39500427246094,150906316.43107224
CRM,159.5,2966924575.1511292
CRML,9.949999809265137,61825954.25157948
CROX,125.41500091552734,148356211.66226578
CRS,592.9299926757812,506848725.15200806
CRSP,54.40999984741211,88128937.37485981
CRUS,142.89840698242188,89200654.87226868
CRWD,740.4450073242188,2436388461.089511
CRWV,90.43000030517578,3344636394.6016665
CSCO,115.75199890136719,3040669986.9381285
CSGP,30.0,238761091.51744652
CSL,380.8900146484375,128017006.52044678
CSTM,31.229999542236328,68512596.80814686
CSX,48.154998779296875,562734171.9003913
CTAS,171.76010131835938,381912515.56773376
CTRE,40.09000015258789,131465235.30370025
CTSH,40.22999954223633,630032412.0325079
CTVA,82.2750015258789,345850238.63032454
CUBE,40.650001525878906,83138005.56105003
CUZ,29.825000762939453,52109499.00708485
CVCO,602.9600219726562,72710076.87479553
CVE,24.975000381469727,227970018.68302375
CVLT,142.24000549316406,113101810.61938019
CVNA,65.33000183105469,749532588.2279198
CVS,103.5199966430664,843384355.7222569
CVX,169.6699981689453,1555568176.582025
CW,748.0499877929688,231021036.69732666
CWAN,24.559999465942383,170287182.28159904
CWEN,35.994998931884766,58773212.47130489
CWST,93.31500244140625,65203280.80525665
CX,12.074999809265137,50181687.58154464
CXT,48.119998931884766,58634589.78186321
CYTK,85.81999969482422,175578059.51928443
CZR,29.825000762939453,198026588.73998737
D,68.82499694824219,465720587.87504196
DAL,92.45999908447266,653014013.6042614
DAN,27.239999771118164,62614551.72942734
DAR,52.6150016784668,118299587.05231209
DASH,182.22999572753906,841956725.4753685
DAVE,350.82000732421875,185473483.71983337
DB,33.7400016784668,97044011.11895943
DBX,27.415000915527344,108510605.09839591
DCI,88.08000183105469,83485021.59290695
DD,133.1199951171875,183302246.48513642
DDOG,247.52000427246094,1350573768.6698709
DDS,546.2100219726562,62842304.5750885
DE,613.4400024414062,815459523.9729035
DECK,103.80000305175781,217023060.18795776
DELL,383.05499267578125,4102733814.4398713
DEO,84.01000213623047,101303993.17895088
DFTX,45.654998779296875,158794220.5863495
DG,118.19000244140625,409516917.5417328
DGX,209.60000610351562,170028135.9334839
DGXX,5.216599941253662,53647130.77133095
DHI,164.75,333147905.4303406
DHR,194.1649932861328,755300368.7150902
DHT,17.649999618530273,63212013.55969639
DIA,520.8156127929688,2775217145.012442
DINO,70.94499969482422,153208036.82030526
DIOD,99.08000183105469,75682988.8476944
DIS,99.60250091552734,1063143836.8815796
DK,51.31999969482422,51579551.824201584
DKNG,25.43000030517578,345700314.84582937
DKS,228.5,260729459.1277954
DLR,191.0850067138672,501436716.83681947
DLTR,123.8550033569336,362272393.11187136
DNTH,94.29000091552734,123133004.5306652
DOC,21.479999542236328,138281502.63533744
DOCN,140.63999938964844,575549452.3120453
DOCS,20.533100128173828,70399557.95780925
DOCU,46.0,236780183.27576905
DOV,225.62750244140625,217771364.8909668
DOW,28.174999237060547,395867035.8770294
DOX,52.095001220703125,92606276.2294159
DPZ,292.07000732421875,282527792.54447937
DRI,206.0449981689453,289459145.35736084
DT,44.970001220703125,234415044.06142044
DTE,154.375,214769221.42131042
DTM,148.97999572753906,98206217.52177353
DUK,128.3000030517578,447663234.04346466
DUOL,118.5199966430664,193618164.4400898
DVA,218.66000366210938,164714425.96210176
DVN,42.7599983215332,657209259.3737438
DX,13.104999542236328,57058127.06210899
DXC,8.925000190734863,52664534.82832704
DXCM,70.58999633789062,376318893.71280515
DXYZ,25.372800827026367,179931642.5318613
DY,490.6499938964844,328933935.40991366
EA,205.0,417125507.76750183
EAT,166.16000366210938,139061903.40759277
EBAY,110.44999694824219,401691489.05276793
EBC,22.040000915527344,104615810.9204876
EC,14.647899627685547,53678785.175059125
ECG,152.7899932861328,94530256.61632156
ECL,280.81988525390625,491044399.3352478
ED,111.61000061035156,257716386.67158967
EEFT,71.01000213623047,50036016.83416138
EFX,159.04750061035156,304206980.65354234
EG,355.79998779296875,166003942.09010926
EGO,30.81999969482422,97051550.58120918
EGP,205.57000732421875,70909139.95093994
EHC,99.49500274658203,110051405.12699738
EIX,75.5896987915039,172175786.05596542
EL,79.30000305175781,316519520.0439491
ELAN,24.760000228881836,126607525.82545157
ELF,67.04000091552734,218012773.31461984
ELS,63.64500045776367,95371995.25018024
ELV,393.6099853515625,701032536.7922058
ELVN,49.709999084472656,104911979.06910057
EMBJ,62.28499984741211,78011514.88024291
EME,809.655029296875,360030542.59119874
EMN,68.25,78586165.71663666
EMR,141.9698944091797,394491826.1488899
ENB,55.52000045776367,196367880.59222412
ENPH,46.299400329589844,378787990.039402
ENS,219.94000244140625,137720546.12615663
ENSG,161.14999389648438,217601877.35287017
ENTG,157.43499755859375,540405386.807373
ENVA,229.2100067138672,79219252.84786682
EOG,134.0399932861328,545773206.725132
EOSE,5.864999771118164,157034512.38691005
EPAM,80.72000122070312,225415143.6473938
EPD,36.66999816894531,94012411.96844482
EPRT,30.354999542236328,69944323.74293403
EQH,43.869998931884766,178293751.1070385
EQIX,1089.625,639886223.4061035
EQNR,31.274999618530273,129671653.6615819
EQR,67.47000122070312,204578439.19230956
EQT,52.59000015258789,376220456.07448995
EQX,9.675000190734863,160492199.01314893
ERAS,16.3799991607666,86314162.33571406
ERIC,10.920000076293945,123171596.92247152
ES,73.3499984741211,204893202.16018486
ESAB,97.7300033569336,79847853.2787632
ESE,342.8699951171875,96867676.75737305
ESI,44.51499938964844,148608053.66885376
ESLT,727.1500244140625,78190541.4982605
ESNT,63.66310119628906,63010954.16963577
ESS,294.32000732421875,132628999.16026612
ESTA,87.87000274658203,66019324.073032
ESTC,57.39500045776367,130664068.8176918
ET,19.010000228881836,159669236.59580803
ETH,14.850000381469727,56850323.13021336
ETHA,11.779999732971191,429945539.784218
ETN,403.1700134277344,992347349.8433685
ETR,115.80999755859375,382527794.9913651
ETSY,78.91999816894531,206624854.50568086
EVR,332.74169921875,129657456.87893677
EVRG,86.94499969482422,169643181.72914124
EW,91.77999877929688,446592678.08194274
EWBC,130.00999450683594,129563941.9830246
EWTX,40.36009979248047,70549817.21115875
EXC,47.14500045776367,388679910.95870286
EXE,88.36000061035156,317548778.91787875
EXEL,55.22999954223633,140962275.7049528
EXK,8.061699867248535,59599523.13436031
EXLS,26.235000610351562,77006902.63119812
EXP,229.0050048828125,100533936.52391358
EXPD,162.8000030517578,221947375.77947006
EXPE,270.322509765625,389580387.0061585
EXR,147.50999450683594,182681812.05836487
EXTR,30.93000030517578,68918139.89364395
F,14.130000114440918,820833865.0498155
FAF,67.57009887695312,73638590.66341095
FANG,181.47000122070312,514401008.02465665
FAST,47.22999954223633,323490580.48575324
FBIN,49.619998931884766,97078616.21488285
FCEL,28.149999618530273,254426600.02742642
FCFS,211.3773956298828,111104826.24155578
FCN,151.78500366210938,84062631.93684539
FCNCA,2081.8349609375,178519301.83847657
FCX,61.11000061035156,969308805.6168251
FDS,229.00999450683594,231883293.90738755
FDX,324.22198486328125,755459794.2005066
FDXF,152.0449981689453,448287896.35467607
FE,48.154998779296875,211177406.80774537
FER,68.43000030517578,121166815.33219413
FERG,236.51010131835938,314642095.4705307
FFIV,408.3320007324219,227666442.9172867
FHN,25.587499618530273,115344372.36481705
FICO,1200.9415283203125,366782175.3315857
FIG,18.7549991607666,369455014.8312521
FIGR,25.84000015258789,120834942.25279674
FIS,39.279998779296875,253224486.229348
FISV,49.13999938964844,461786287.96813965
FITB,56.599998474121094,406205288.00935745
FIVE,180.7550048828125,320701086.9966583
FIVN,21.604999542236328,62848823.86534195
FIX,1882.1600341796875,983288562.515686
FLEX,145.6199951171875,1440437897.089337
FLG,15.005000114440918,81463165.96918412
FLNC,18.290000915527344,324487242.4211796
FLO,7.760000228881836,59170537.33836889
FLR,52.66999816894531,144973100.0738472
FLS,72.52749633789062,145480770.24021453
FLUT,105.22000122070312,318585218.62678224
FLY,27.75,265505332.16611403
FMC,11.180000305175781,51576954.777103424
FMX,130.14999389648438,67194396.79213715
FN,510.739990234375,669547534.2296753
FNB,19.170000076293945,85813052.64672652
FND,58.47999954223633,137456746.2398197
FNF,47.207298278808594,76728513.02548027
FNGU,24.709999084472656,169131783.52815056
FNV,210.86000061035156,232674315.1546913
FORM,135.61000061035156,255068260.32372284
FOUR,48.459999084472656,79630134.95125313
FOX,46.31999969482422,126502869.27471161
FOXA,51.11000061035156,473130035.52121353
FPS,53.85499954223633,353086519.3147516
FR,62.939998626708984,65587900.93065949
FRMI,9.335000038146973,160079173.81594318
FRO,35.959999084472656,130271723.96453933
FROG,87.19000244140625,298165977.54973906
FRPT,59.279998779296875,74276756.90554047
FRSH,10.005000114440918,181571821.63065523
FRT,124.9800033569336,122437937.40172692
FRVO,32.33000183105469,77470520.92359734
FSLR,229.18299865722656,627972234.7062553
FSLY,18.280000686645508,128684479.60584402
FSS,125.33999633789062,68495365.85253449
FTAI,255.66000366210938,246871434.60421294
FTI,65.66000366210938,286880718.893486
FTNT,155.44000244140625,1000226509.0016632
FTV,60.94029998779297,194659238.73206788
FUL,59.88999938964844,50785871.580755614
FULT,24.1299991607666,50382144.57336016
FUTU,96.61000061035156,230762273.90864486
FWONK,92.68499755859375,171892611.38450775
G,28.420000076293945,83713500.60329819
GAP,19.0939998626709,154002607.48167896
GBCI,51.63999938964844,61164783.0092247
GBTC,45.86000061035156,121448459.91907883
GD,350.45001220703125,474564262.959375
GDDY,86.00499725341797,229899406.70541573
GDS,28.829999923706055,83004964.23255786
GDXU,85.51000213623047,186246063.63856012
GE,372.6300048828125,1704105267.7503662
GEHC,65.36499786376953,303446454.859594
GEN,25.048999786376953,178572020.17527008
GEO,29.885000228881836,64666598.05477095
GEV,1074.1949462890625,3109504290.455078
GFI,33.33000183105469,146172946.80985832
GFL,36.970001220703125,120609686.32925034
GFS,76.91999816894531,290125666.87155914
GGAL,50.5,64562532.36501541
GGG,75.83999633789062,99515437.08129883
GH,149.71499633789062,409867029.5371231
GIL,50.83000183105469,123558590.25507355
GILD,126.45500183105469,1148156371.2767181
GIS,36.140499114990234,340151977.65540123
GKOS,141.80499267578125,130988656.5696228
GL,179.7899932861328,106012581.28181306
GLBE,36.89500045776367,61783681.587025836
GLD,368.8399963378906,3187346324.508467
GLDM,79.5,389234010.83552396
GLL,26.924999237060547,87368891.17129116
GLNG,49.5099983215332,61191663.103983685
GLOB,30.385000228881836,70208923.36062518
GLPI,45.810001373291016,103780666.04770108
GLW,218.57000732421875,3096936931.339856
GLXY,27.6200008392334,254693166.4699955
GM,77.87999725341797,720606706.6976445
GME,21.950000762939453,130201316.01226655
GMED,84.83000183105469,137812559.4083748
GNRC,270.2550048828125,262997959.25234985
GNTX,25.2450008392334,63974666.91515875
GOOG,346.0986022949219,9485064239.907986
GOOGL,348.32501220703125,14027184194.024158
GOOGM,49.529998779296875,517692463.908471
GOOGN,49.33000183105469,394368482.72596145
GPC,115.44000244140625,182758224.06578064
GPI,299.35009765625,61752111.63076782
GPK,10.529999732971191,71322880.39344049
GPN,71.01000213623047,301941786.81016463
GPOR,166.0399932861328,51278959.99652557
GRAL,65.44000244140625,52894365.08234711
GRMN,236.17999267578125,199069873.91250306
GS,1022.635009765625,2552604047.0957885
GSAT,80.80999755859375,136247243.73539734
GSK,52.400001525878906,200929521.33063355
GT,6.454999923706055,56064648.066382505
GTES,27.93000030517578,53795687.21526909
GTLB,29.850000381469727,222249372.85438615
GTLS,208.86000061035156,290902702.4338379
GTX,34.78499984741211,99510929.96633759
GVA,157.99000549316406,135356468.12609404
GWRE,124.13999938964844,287530579.16236496
GWW,1348.030029296875,454547517.547229
GXO,50.400001525878906,62672492.79997635
H,197.2899932861328,185436050.44319382
HAE,76.20500183105469,76363439.94847259
HAL,34.369998931884766,457924099.8461731
HALO,74.91999816894531,126825068.35320969
HAS,85.18499755859375,158299479.72027588
HBAN,17.864999771118164,385225969.47631073
HBM,22.850000381469727,159903753.04378366
HCA,392.55999755859375,646594080.6992798
HCC,80.20500183105469,80449323.84004593
HD,346.7950134277344,1671023550.6367524
HDB,25.625,219530185.24128532
HEI,349.95001220703125,179786380.00249633
HEI-A,256.6700134277344,96268935.31506653
HGV,53.18000030517578,75625940.29064903
HIG,133.7100067138672,246518265.80597687
HII,281.2749938964844,153851373.23632354
HIMS,32.97999954223633,561812289.8316729
HIMX,13.779999732971191,75289223.5943872
HIW,29.649999618530273,70116347.64165373
HL,15.100000381469727,459060760.102406
HLI,135.4499969482422,92239465.1213089
HLN,9.350099563598633,93118967.49867105
HLNE,75.47000122070312,85678168.33975983
HLT,339.0,774122431.9685853
HMC,27.094999313354492,54077809.08983221
HMY,15.140000343322754,67644462.23346734
HNGE,81.07499694824219,160779576.96820527
HOG,24.289100646972656,73138877.92319755
HOMB,28.96500015258789,52440104.67538128
HON,244.91000366210938,1300224321.5016105
HOOD,99.69000244140625,3224941273.482541
HPE,42.599998474121094,2021021967.6370568
HPE-PC,111.41999816894531,77897843.35002021
HPQ,22.440000534057617,469487694.5193968
HQY,88.73999786376953,87625122.35636902
HR,20.434999465942383,84524699.32182789
HRB,37.494998931884766,80957540.55411091
HRI,146.02999877929688,92651558.85313721
HRL,26.510000228881836,107713040.86632729
HSBC,94.44000244140625,155701605.45502472
HSIC,84.19000244140625,105175658.06542206
HST,25.0049991607666,234009592.76510295
HSY,179.80160522460938,403574453.33288115
HTFL,35.400001525878906,60598908.446344756
