ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,87.93499755859375,-35.014950295735744,6.5104168591881395,-33.63064698426342,-59.27068844142021,0.06425355533040757,False,0.9457661080004656,6.0157996622538485,-31.588542257125063,-3.717293555672019,False,True,False,True,18,30.0,False,0.5325489896753979,1.3205684744559878,True,-3.995465810078336,True,4.896809779167111,True,2,0,0.5254238919690782,False,0.8299317029973148,False,5,1,False,False,False,25.0,17.202018968986742,8.381185332127462,0.3502640496452757,24.0,False,0,1,2,4,-11.176770142834592,99.0,1126478352.590655,10.583446404341927,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ABVX,116.63500213623047,-19.733670018678918,1957.054683718206,1910.9482465629499,1885.3082051057931,0.3612083887757145,False,0.866623977753342,10.640027269189641,2.4642012299524785,9.784454519464836,False,True,False,False,19,31.666666666666664,False,0.3839092639006413,1.6431747127305596,False,-0.14126507207786784,True,-4.326963634993652,True,1,0,0.45990269472494916,False,0.6566358258306111,False,4,2,True,False,False,25.0,17.94458921952099,16.25583978840867,0.45878099513556564,10.0,False,3,2,2,2,-9.7119527200902,129.18099975585938,98021676.28589782,99.79647218453188,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACGL,96.22000122070312,-5.648168215949411,13.574126338881264,2.155216824163153,-23.484824632993636,0.07225138089890215,False,0.9085403215869873,4.313034164653464,4.82623407886511,3.774805817429705,False,True,False,True,23,38.333333333333336,False,0.3855628629739264,0.8901840335029859,False,0.5587354698792273,True,3.107588443380327,True,2,0,0.448949775587951,False,1.177598136777472,False,3,1,False,False,False,25.0,7.785398281155027,4.822281574290891,0.6191707284291751,21.0,True,2,3,4,6,-2.964907556301022,99.16000366210938,218556025.45480347,36.90637720488466,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHC,24.84000015258789,-12.101910999981847,112.67122862642816,-1.4285738073508303,-27.06861526450762,0.025736634506062665,False,1.0356984381765175,14.613523101723572,65.48967204405123,-12.101910999981847,False,True,False,False,27,45.0,True,0.5031296096436714,2.8977749258639474,True,-0.4060991604959644,True,-8.50828544529988,False,0,0,0.3713871052276826,False,0.710468722922595,False,4,2,True,True,False,25.0,28.476821735790793,15.338162006997605,0.37674414272112544,12.0,False,3,2,2,2,-17.748345943517975,30.200000762939453,80188696.30043097,33.649932157394844,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACHR,5.795000076293945,-57.51466326662671,17.30769249331874,-48.671389761964065,-74.31143121912086,0.09637466664279112,False,1.182319768374385,15.012940019070195,-23.85019744253627,3.482145981825191,False,True,False,False,19,31.666666666666664,False,0.37428134568758226,2.2001868942505354,False,-0.12685205656168674,True,-11.119630471678976,False,0,1,0.4887842099560566,False,1.3405610911832335,True,5,1,False,True,False,25.0,18.96296607123481,18.2916294879057,0.25390643189891055,7.0,False,0,2,2,3,-14.148147017867474,6.75,240818364.85889882,3.7991858887381276,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,17.135000228881836,-22.036539317690895,8.527004891200573,-19.340806310463478,-44.98084776762027,0.07661170616399575,False,0.9380113498630406,7.557630924983373,-3.737630979259654,3.9745188400449605,False,True,False,True,21,35.0,False,0.454659112451542,1.224643623773012,True,0.8590016118797982,True,3.5973354318010964,True,2,0,0.5303701497635744,False,0.5098047606808316,False,5,1,False,False,False,35.0,13.812632554485868,12.489053755840455,0.6382246800261412,31.0,False,1,2,3,5,-4.997069562080458,18.036285986018974,86901687.45711088,18.860244233378562,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACLS,148.22000122070312,-13.321636713039108,163.08129360893315,137.30387991240002,111.66383845524322,0.07941632832501487,True,1.4941014692469623,18.63446913271152,90.75933982267206,10.934810675556307,False,True,False,False,31,51.66666666666667,True,0.36941448677049665,2.2806635244424003,False,2.6347461306938373,True,-8.59080678391766,False,0,1,0.5500170083620575,False,1.2554627560377911,True,6,3,True,True,False,25.0,32.25336418464086,21.02280623767597,0.5774164402084955,10.0,False,7,3,3,3,-13.629741452397347,171.61000061035156,110771889.63421097,89.00949796472185,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACM,71.4000015258789,-46.49428011295126,2.0729158554640303,-33.74341649547714,-59.38345795263393,0.12871874866024463,False,1.1613649474726198,7.044816066948897,-43.460020153362024,-12.884330986521864,False,True,False,True,17,28.333333333333332,False,0.4215587306811111,1.9546775451435985,False,-3.7372724685225402,True,1.2478799272589436,True,2,0,0.3640436375032886,False,0.600153298226315,False,6,0,False,False,False,25.0,22.83824256913018,23.095234609753806,0.18781225443606134,23.0,False,0,1,2,3,-18.54894074486422,87.66000366210938,112672097.01644973,10.515603799185888,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACMR,69.07499694824219,-2.2708027023254918,208.23292020780144,184.4933895995927,158.8533481424359,0.25385930732445616,True,1.4340201895552465,17.589579533362684,124.48812453889211,41.98354528621833,False,True,False,False,24,40.0,True,0.40555768259044905,3.0623315743504946,False,3.569274646861764,True,6.67953196639719,False,0,2,0.5445466590761009,False,1.7599824697065152,True,2,1,False,True,False,25.0,34.46778723307404,27.361566935776565,0.905526025194052,0.0,False,11,3,4,6,-3.2563088626742176,71.4000015258789,89803145.65550613,92.60515603799185,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACN,174.88499450683594,-44.76812251682723,9.549608604030112,-44.640463979645396,-70.28050543680219,0.08603302186443401,False,1.0294040811847993,13.889123737933595,-26.513303281056665,-2.9818041516672555,False,True,False,False,23,38.333333333333336,False,0.4159153228887335,1.7305215167897694,False,-1.5655259944535183,True,9.549608604030112,False,0,0,0.5510875598411245,False,0.7104249611121505,False,6,1,False,False,False,25.0,21.953412427846523,16.565163891623463,0.4349758846305687,23.0,False,0,1,2,3,-12.404207436384262,199.64999389648438,1013554563.1302643,5.563093622795115,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADBE,248.73989868164062,-40.43727223805714,10.379361856942104,-40.43727223805714,-66.07731369521393,0.14839482084091085,False,0.9941219588161001,13.407575954435375,-23.339631477225907,2.1225484263093897,False,True,False,False,26,43.333333333333336,True,0.4104948567637784,1.3896266628093636,False,0.30648629434039854,True,5.367005957695015,False,0,1,0.5727084122299775,False,1.3022650739059625,True,5,1,False,False,False,35.0,15.451353133246663,13.407575954435375,0.6008276106653594,1.0,False,2,2,2,4,-6.167753548651356,265.0899963378906,1167983631.2893066,7.666214382632293,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADC,75.6050033569336,-7.060058095324195,10.354580817475,4.0264170040804625,-21.613624453076326,0.045968824530730305,False,0.8419032514754621,2.7114547071510446,4.468091566164456,-0.6282570679672195,False,True,False,True,23,38.333333333333336,False,0.4507744561234387,0.7697717835074576,True,-0.9290340959003318,True,0.5920698152501069,True,2,0,0.3502499307470095,False,0.788846149436701,False,5,2,True,False,False,45.0,7.846302938158132,3.729911473597735,0.3390787527810601,22.0,False,1,2,2,5,-5.185788323945106,79.74015922343787,73551440.65571022,38.26322930800543,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADEA,26.69499969482422,-20.621472355129132,128.83530218406847,100.88126794650503,75.24122648934824,0.04723361456403985,False,1.7326826074850796,23.281514229771243,117.53248135934524,-13.01727197690996,False,True,False,False,30,50.0,True,0.49395483321954525,3.1855393717556533,True,-0.2536483620806009,True,-15.841739367297814,False,0,1,0.4227968696099322,False,0.7495596445804615,False,2,1,False,True,False,25.0,23.60221172458419,27.956922714618344,0.05675497969809058,12.0,False,6,2,2,3,-22.26266867732538,34.34000015258789,68421968.60929279,84.4640434192673,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADI,401.3800048828125,-7.171768245119681,93.61609871161522,81.5242582199487,55.884216762791915,0.46892866999971167,True,1.1676520956491676,11.089244412815285,75.57851821642379,3.1003589427220257,False,True,False,False,26,43.333333333333336,True,0.48890290345950504,1.3405349236047768,True,2.9894935615559692,True,-7.171768245119681,False,0,1,0.557775660662117,False,1.3331103443807302,True,6,2,True,False,False,25.0,20.49022274147895,11.540188041440283,0.6153674192718098,5.0,False,7,4,4,5,-7.8812072527504995,435.7200012207031,1468966666.842334,81.54681139755766,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,78.40499877929688,-5.4107861543930325,71.01968031849164,61.82286170126663,36.18282024410984,0.05039191491154677,True,1.115798190283655,5.981764574231027,30.52869857615159,5.567527027236641,False,True,False,True,27,45.0,True,0.45245722587380743,1.2823068381971094,True,2.0763980625482206,True,-5.4107861543930325,False,1,2,0.5311304521492899,False,2.3249668481588683,True,2,1,False,False,False,25.0,20.505416640692143,8.239269415279225,0.724471863698904,5.0,False,6,4,5,7,-5.649819231087383,83.0999984741211,313131177.58256686,76.32293080054275,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,True
ADMA,8.579999923706055,-60.76817743731369,8.883246181460258,-58.02348483597222,-83.66352629312901,0.0484652268407233,False,0.81779781778141,6.876458716016461,-45.31548659546587,-19.056607406306448,False,True,False,True,22,36.666666666666664,False,0.48281848103942,2.69355998941224,True,-3.55419684793658,True,0.9411755730124094,True,2,0,0.4802413566581912,False,0.8494356849512291,False,7,1,False,False,False,25.0,34.32574474698319,16.55011758648815,0.2755101792567082,18.0,False,0,1,2,3,-24.868652658621837,11.420000076293945,64205574.9093256,1.8317503392130257,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADP,218.02999877929688,-31.60768404779799,15.488111940788873,-30.758072563421955,-56.398114020578745,0.08921656907726,False,1.075658057022236,9.338157806519142,-11.389134327114226,1.3810105339994383,False,True,False,False,27,45.0,True,0.32909720233199097,0.9906609230569965,False,1.9504466755088845,True,4.50558101734424,True,1,1,0.6284878061713531,True,0.8385313840959606,False,4,2,True,False,False,35.0,17.266847064298258,10.489380014324492,0.7606316137951615,1.0,False,2,3,2,5,-4.133137316626822,227.42999267578125,641976877.1591514,11.87245590230665,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,238.05999755859375,-27.151996286976733,8.97688298663506,-19.530827303453602,-45.17086876061039,0.1073309707456049,False,1.0119501349991282,9.947075601704965,-18.53677288136868,0.9284786054784888,False,True,False,False,31,51.66666666666667,True,0.4308798384235403,1.402393431095459,False,-0.24446542944408103,True,3.0428943498427063,True,1,1,0.5411530937225326,False,1.2744299153138932,True,4,2,True,False,False,35.0,16.085283916402602,12.543056757363075,0.583820550067538,9.0,False,1,3,2,3,-6.694364612335912,255.13999938964844,415347179.4610596,18.52103120759837,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADT,6.849999904632568,-21.410818250360986,7.366767739201463,-17.190822485788328,-42.830863942945115,0.08158495542529323,False,1.0051034265670336,2.4817529731493337,-12.733457359161083,-4.463042792975536,False,True,False,True,18,30.0,False,0.3766461219480994,0.8703621289407952,False,-0.017985615810914308,True,0.14619520207019843,True,2,0,0.43769870161890834,False,0.17068579770167608,False,7,2,True,False,False,35.0,16.925064360696886,5.036500318715176,0.3206107592667482,14.0,False,0,2,3,4,-11.498706625375277,7.739999771118164,101684641.47453642,20.352781546811396,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,109.51000213623047,-4.207485629315933,18.50168059824393,14.298865794163063,-11.341175662993727,0.05834146947114164,False,0.9715078431834472,3.625240748113987,5.8605541874255485,-1.599423815844836,False,True,False,True,31,51.66666666666667,True,0.37359592128070346,0.6853059758851625,False,-0.5116947884473748,True,0.3850085364738076,True,2,1,0.6441344361821768,True,0.9585727234450656,False,4,1,False,False,False,45.0,8.590702474593105,4.310109696492784,0.38771413029448104,13.0,False,3,2,2,5,-5.259965736037597,115.58999633789062,184590174.90809402,47.69335142469471,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,81.0000991821289,-23.82913111567666,856.3175516940441,806.0414204030202,780.4013789458634,0.11879741060665597,True,1.399712248894277,39.49377616419944,310.33485370471556,-0.9899748204793446,False,True,False,False,29,48.333333333333336,True,0.35038811663338737,4.189671836991409,False,1.0555754389029923,True,-21.549540743700813,False,0,0,0.4719558682761337,False,1.049387117547714,False,6,2,True,False,False,25.0,29.462069807381464,39.49377616419944,0.1338982514066398,4.0,False,8,2,3,4,-25.517150177352732,108.75,261012661.6195736,99.05020352781547,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEIS,313.25,-19.483354368669303,175.4962408239892,164.6926202505826,139.0525787934258,0.04343717483170882,False,1.0398562909211873,18.751802315068836,57.36600283270506,-13.320792688549632,False,True,False,False,27,45.0,True,0.4346421928243471,2.0570816120946076,False,-1.7741967625843575,True,-7.6476317859301535,False,0,0,0.5139637282252163,False,0.4319436650455169,False,7,2,True,False,False,25.0,26.41405252150106,22.99760847403731,0.1980377821414919,21.0,False,5,2,2,2,-21.183072142774108,397.44000244140625,321245123.521138,91.7910447761194,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEM,174.6699981689453,-30.738730132837798,56.765073483116794,56.765073483116794,31.125032025960003,0.0934420806188925,False,0.8613616700358238,13.21921141577925,5.342748484852389,-4.8431028044717,True,True,False,False,16,26.666666666666668,False,0.5206659595385624,1.5027739667375353,True,-3.430851464612491,True,-10.869012052395489,False,0,0,0.4675114836084494,False,0.3671614985494515,False,7,2,True,False,False,25.0,23.137955092436226,16.144728484491324,0.04295888210785855,23.0,False,1,2,3,3,-22.143974407403334,224.35000610351562,425103950.3989197,74.42333785617367,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,15.399999618530273,-44.75101317881749,70.7912482662352,38.62827283381816,12.988231376661368,0.07020635745066371,False,0.9481416446627511,8.24675642352306,-11.001771359096491,-10.046735609740443,False,True,False,False,18,30.0,False,0.41238911671202855,1.824068612020436,False,-2.5153377856401837,True,-0.1297046541161806,True,1,0,0.3979207416600992,False,0.3396022400972516,False,4,2,True,False,False,25.0,28.341465461544875,16.233772828579514,0.12220309584655989,21.0,False,1,2,2,3,-24.878050641315742,20.5,65671616.64575825,67.09633649932158,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEP,129.6199951171875,-4.803968327966201,32.139149693649195,28.916243359006977,3.276201901850186,0.07745486939660629,False,1.1333832099362395,4.0233020858937305,6.544948447880117,-2.8850364016373864,False,True,False,True,25,41.66666666666667,True,0.47552236061395337,0.9293733684246235,True,-0.6237893606036504,True,1.305195942771964,True,2,2,0.6105446482381438,True,1.586610524012006,True,6,0,False,False,False,45.0,10.298339325863628,5.840148109850101,0.38170972870543607,11.0,False,3,3,3,6,-6.367363015671701,138.43463058600236,538854587.504811,60.651289009497965,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AER,138.0,-10.381219071427628,29.684711890713423,22.889943065366225,-2.7500983917905657,0.08775197835334851,False,0.9984465014613784,7.057974995046422,5.086927088888937,0.19760402351749473,False,True,False,True,21,35.0,False,0.4297843604446014,1.207823191930176,False,-0.48706259422364584,True,-3.415456828136998,True,2,0,0.2322327248649037,False,0.4931559724603758,False,5,3,True,False,False,45.0,14.516124795359639,12.186940759025601,0.3614679988473737,8.0,False,1,2,2,5,-9.269010214562245,152.0979770267522,193354370.1722725,55.223880597014926,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.574999809265137,-14.61394798349065,59.13102955092195,36.337344178354236,10.697302721197445,0.06142376364021761,False,1.090241173379626,1.2301908101128083,8.81498498818365,2.108726620982404,False,True,False,True,25,41.66666666666667,True,0.4145027897020695,0.22969697294910424,False,4.3684133073310845,False,1.0048475469355722,True,2,1,0.6117086222082205,True,0.9058569926558283,False,3,0,False,False,False,65.0,20.73654448543527,2.465184343775549,0.2089373699674356,57.0,False,3,1,2,4,-16.403905418435695,17.435024784614047,174176580.7995572,66.01085481682497,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AESI,19.219999313354492,-1.1825266866992146,137.28393096528558,49.481016029711625,23.840974572554835,0.019071928252877277,True,1.1511233467981585,8.220603434716226,112.37567854453073,11.744177097756282,False,True,False,False,29,48.333333333333336,True,0.39935677740032216,2.2336888173035323,False,4.050125672700144,False,1.4247944039299298,True,1,2,0.5784909423669484,False,1.9284000746213883,True,2,0,False,True,True,25.0,36.6733420686592,13.21539593611672,0.8989071177077939,2.0,False,9,2,5,5,-3.7074138530087786,19.959999084472656,86360788.79021779,71.37042062415196,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFG,136.83999633789062,-3.692111017632993,18.712949552053825,14.63373355677331,-11.006307900383481,0.0187430792052316,False,0.9176463260873989,4.136220267160395,1.3622957567959393,5.733270185384498,False,True,False,True,26,43.333333333333336,True,0.3327562522795606,0.8363056808665771,False,2.8142624298029184,True,3.376899135446676,True,2,0,0.5590283868248791,False,1.1290278020794002,False,4,1,False,False,False,45.0,11.26154356838364,5.824321422095985,0.9253581572771892,1.0,True,4,2,4,6,-0.8405823638473753,138.0,59645463.354034424,48.30393487109905,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFL,118.55000305175781,-0.10111664198112491,22.800724574400256,14.675572913437884,-10.964468543718906,0.049390652139210074,False,1.0236778060629024,3.7030782595018623,7.195419510610446,2.013599505825847,False,True,False,True,32,53.333333333333336,True,0.33353765944173264,0.6169310573520815,False,2.956221278311401,True,2.6584686574135707,True,2,2,0.6909671205734778,True,1.9596919686293008,True,3,0,False,False,False,45.0,11.72689734468282,6.587935350101998,0.9103206464515702,1.0,True,5,4,4,7,-1.0516605729999573,119.80999755859375,230849752.00327072,48.37177747625509,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
