ticker,price,adv_usd
AMZN,262.30340576171875,10340261099.086924
AN,202.82000732421875,63152911.49707337
ANET,174.00999450683594,1024867042.676561
ANF,87.18000030517578,102755206.60357933
AON,320.7449951171875,383416384.75108033
AOS,64.61000061035156,86718759.64091949
APA,38.25,318691579.4145752
APD,307.0400085449219,308480844.7921463
APG,48.849998474121094,128044525.00020485
APGE,85.56999969482422,56330108.38194008
APH,147.63499450683594,945836360.5098282
APLD,34.099998474121094,745454476.8962536
APLE,13.1899995803833,55000230.57461262
APLS,40.92499923706055,406214709.2541771
APO,124.93499755859375,498895047.2280426
APP,446.5950012207031,1740957918.2817078
APPF,174.47999572753906,50108222.34258957
APTV,60.505001068115234,160072880.9808157
AR,38.6150016784668,209551956.37451324
ARCC,18.799999237060547,118010243.06775227
ARE,47.73500061035156,104932064.21046753
ARES,116.5,353008879.7598602
ARGX,784.885009765625,226572182.1185791
ARM,220.00999450683594,1385653141.0523796
ARMK,46.19499969482422,105119116.03699836
ARW,188.72000122070312,93053731.83267517
ARWR,74.80000305175781,119414445.56151351
AS,35.970001220703125,122904157.55248642
ASB,27.645000457763672,58584566.05555572
ASML,1447.0,2589625972.063989
ASND,225.7530059814453,149317640.13059387
ASO,57.1349983215332,72445216.99811916
ASTS,75.01000213623047,1415070088.4160824
ASX,31.1200008392334,175313769.42254227
ATI,154.0,274609987.764798
ATMU,63.060001373291016,107443451.54380532
ATO,186.3800048828125,137965693.47686768
ATR,125.625,51755227.431503296
AU,98.5,236518962.98947448
AUGO,88.95999908447266,90763204.0474701
AVAV,197.22000122070312,207644968.1280365
AVB,172.42999267578125,143434469.39317322
AVGO,419.81500244140625,7980101622.393656
AVNS,24.68000030517578,52866324.29795971
AVT,79.51499938964844,72506069.20371628
AVTR,8.005000114440918,65141256.441576675
AVY,165.52999877929688,92089508.94509125
AWI,178.0,60510355.322216794
AWK,132.90249633789062,240552041.98749542
AXON,400.9800109863281,432236787.9308426
AXP,316.2099914550781,900247416.7731247
AXS,99.33499908447266,50780092.151950456
AXSM,190.5500030517578,99396713.599823
AXTA,29.670000076293945,63144600.89149475
AXTI,72.18499755859375,923655607.3788879
AYI,288.0828857421875,131866270.69290161
AZN,189.5800018310547,357977922.4613495
AZO,3574.3798828125,578842494.7429199
B,40.599998474121094,423475892.7784542
BA,232.4250030517578,1399327269.7610474
BA-PA,73.18000030517578,64395039.93701305
BABA,132.77000427246094,1256879062.196701
BAC,52.439998626708984,1764317169.1757278
BAH,78.73999786376953,116100362.9114151
BALL,62.04999923706055,136008787.51448822
BAM,48.06999969482422,166321088.41912612
BANC,18.860000610351562,57032400.01980133
BAP,323.7449951171875,141950554.52299803
BAX,18.3700008392334,108649452.22747174
BB,5.173500061035156,75891669.97956204
BBIO,76.05000305175781,130722947.78521271
BBWI,19.844999313354492,115840230.11529207
BBY,60.540000915527344,199081080.74754792
BC,80.2699966430664,61151989.767218016
BCE,23.90999984741211,77764333.3920803
BCS,23.219999313354492,166423482.60180998
BDX,152.69000244140625,390152096.5878235
BE,233.50999450683594,1790466061.6788902
BEAM,29.854999542236328,56647608.093891144
BEKE,15.979999542236328,52962446.79788818
BEN,27.350000381469727,112381404.11039181
BF-B,28.456199645996094,136018017.10990715
BFAM,81.19000244140625,50637478.6060791
BFH,87.45110321044922,55715990.45638237
BG,125.13999938964844,170796515.09588242
BHP,79.5,197072462.25815886
BIDU,128.3498992919922,217965448.90791854
BIIB,184.7637939453125,231573794.66809082
BILL,37.584999084472656,63004249.96402283
BIO,288.8699951171875,71787234.4814209
BIRD,6.71999979019165,282849167.7780873
BIRK,39.84000015258789,74300499.82710361
BITB,42.220001220703125,73738286.2006836
BJ,94.58999633789062,173380370.73371887
BK,134.63999938964844,498674825.27987134
BKH,74.73999786376953,72596997.00947762
BKNG,181.14500427246094,1200927096.0488975
BKR,69.66000366210938,501772659.68412244
BKSY,32.689998626708984,73029260.42585087
BLD,455.8699951171875,336746056.41574097
BLDR,90.48999786376953,160886551.06793213
BLK,1051.875,734165387.397583
BMI,122.43000030517578,102153030.68453598
BMNR,22.104999542236328,892155068.398464
BMO,151.8000030517578,83779047.73545456
BMRN,53.82500076293945,83309550.81075592
BMY,58.880001068115234,543196597.9909303
BN,45.68000030517578,240198057.1736145
BNL,20.059999465942383,78220896.2309412
BNO,53.220001220703125,315418931.0685692
BNS,75.88500213623047,228631939.03173637
BNTX,106.54000091552734,83790910.80182151
BOIL,13.295000076293945,145373019.8075654
BOOT,169.72500610351562,109767054.94599609
BOX,24.450000762939453,50129094.593483925
BP,46.88999938964844,647881104.9353234
BPOP,147.06500244140625,72650246.92639466
BR,156.72000122070312,212572839.17071992
BRK-A,704760.0,131723410.0
BRK-B,470.3999938964844,2060847821.4841218
BRKR,36.98400115966797,67577666.62506294
BRO,65.87000274658203,162461639.55279845
BROS,58.33000183105469,210535325.2112236
BRX,30.420000076293945,65829939.77497778
BRZE,23.56999969482422,65007015.655389786
BSX,61.599998474121094,1166987122.8657627
BSY,33.415000915527344,69309243.19513626
BTC,34.399898529052734,79450235.02865334
BTDR,11.699999809265137,69555359.05027409
BTI,57.90299987792969,238075539.44709474
BTSG,48.48500061035156,77478459.36095123
BTU,26.85540008544922,97951872.42695197
BUD,73.61000061035156,117840915.56569672
BULL,6.96999979019165,89446818.2634689
BURL,330.5849914550781,196678834.51972502
BWA,56.099998474121094,88303077.67833214
BWXT,221.52999877929688,208082251.55878448
BX,123.37000274658203,794684965.1116623
BXP,58.04750061035156,102053729.90282288
BXSL,23.6200008392334,61592179.21941042
BYD,85.0,73217251.7288208
C,128.7449951171875,1441200758.2925766
CACC,520.1375122070312,66343852.886837766
CACI,516.5399780273438,155674427.0666504
CAG,14.20479965209961,221631990.3404087
CAH,200.44500732421875,295843904.27395934
CAKE,61.775001525878906,56414082.38189125
CALM,76.34500122070312,72025137.78312226
CALX,43.025001525878906,53057968.76608162
CAMT,199.99000549316406,60669475.489356995
CAR,196.38999938964844,2160929996.1771355
CARR,62.2599983215332,363262641.87706757
CART,43.1349983215332,134112493.31818256
CASY,794.4400024414062,623646041.4664764
CAT,829.7100219726562,1608917308.1290467
CAVA,94.76499938964844,214003154.26358947
CB,325.0299987792969,473853540.7687439
CBRE,148.05499267578125,268607602.2963104
CBSH,51.084999084472656,57928212.228572845
CC,26.844999313354492,54271425.01611166
CCEP,98.05500030517578,165521693.6307373
CCI,86.45999908447266,252033008.11808205
CCJ,122.44000244140625,336784418.9376389
CCK,101.66000366210938,106960837.30992126
CCL,26.899999618530273,674564279.8465936
CDE,19.06999969482422,382722497.1294773
CDNS,333.8500061035156,638916209.6932052
CDW,135.5,181629560.06630555
CE,65.5199966430664,149732541.40432587
CEG,311.6300048828125,808824809.1157715
CELC,122.75,82267383.47212525
CELH,33.95500183105469,220169825.42634964
CENX,61.13999938964844,118064342.33500595
CF,122.43499755859375,512509724.7834778
CFG,64.66999816894531,300350306.8909286
CFR,141.85499572753906,65558499.140189365
CG,49.380001068115234,148984362.40995008
CGNX,56.923500061035156,78899838.13217697
CGON,69.59500122070312,79038070.4736313
CHD,95.5,165461680.41149443
CHDN,102.54000091552734,92512882.79263382
CHE,423.1400146484375,92199071.0333313
CHH,120.08000183105469,59458515.87488022
CHKP,135.1649932861328,148024632.9117798
CHRD,137.4499969482422,119656223.61419372
CHRW,183.63499450683594,287313874.4822472
CHTR,182.30999755859375,538035239.266681
CHWY,26.260000228881836,185679959.25112972
CHYM,22.424999237060547,71848063.12933025
CI,278.989990234375,361904249.1992981
CIEN,503.5199890136719,1183480560.4055634
CIFR,18.219999313354492,408911645.8091262
CINF,164.28500366210938,110114639.46612091
CL,84.68000030517578,444152067.84277457
CLF,10.721199989318848,139687217.2273418
CLH,308.989990234375,139943727.18841553
CLS,414.8949890136719,721063737.7580185
CLSK,12.420000076293945,206455682.1917754
CLX,98.19999694824219,217828742.9611206
CM,109.8301010131836,152348123.2258133
CMC,70.08000183105469,66212675.462998964
CMCSA,27.920000076293945,786690529.0607234
CME,284.19000244140625,670800534.8399994
CMG,34.540199279785156,434341440.13063085
CMI,662.6500244140625,433288783.0150574
CMS,76.50499725341797,206075866.10377654
CNC,42.11000061035156,174576646.83877867
CNH,10.390000343322754,162832878.1736443
CNI,115.25,132615856.1546875
CNK,29.165000915527344,57715040.83247757
CNM,50.05970001220703,137981501.6240883
CNP,42.56999969482422,177712489.10694313
CNQ,44.959999084472656,537957320.5151825
CNR,86.18000030517578,85241239.69819069
CNTA,39.470001220703125,209785250.2896534
CNX,39.47999954223633,75128315.38535881
COCO,51.25,51984525.7483902
COF,192.6300048828125,793280292.9244995
COGT,37.064998626708984,82407481.58098069
COHR,320.5,1602060671.7404418
COIN,199.9499969482422,1818020594.6495788
COKE,196.0,78329643.56891175
COLB,29.520000457763672,75412377.65186843
COMP,7.961599826812744,99587640.23165846
COO,64.625,129644330.40897521
COP,123.1500015258789,1057460264.2741401
COR,309.1199951171875,409739566.17470706
CORZ,21.040000915527344,236240917.42077637
COST,1004.1400146484375,1754817196.874237
CP,87.61910247802734,213408518.49720573
CPA,117.94999694824219,58773150.35354614
CPAY,312.4700012207031,153744704.26559296
CPB,20.489999771118164,169863568.5946827
CPNG,20.790000915527344,352498705.6304554
CPRT,33.18000030517578,253479948.19872093
CPT,102.0,111958585.05518493
CR,181.8300018310547,87504442.9998497
CRBG,26.639999389648438,116405307.76310691
CRC,65.80000305175781,54441042.351071164
CRCL,97.61499786376953,1082305151.40648
CRDO,185.81539916992188,1054323768.900296
CRGY,13.039999961853027,95137445.13908696
CRH,116.56500244140625,481148330.6776779
CRL,172.3000030517578,141107102.11445618
CRM,180.10000610351562,2412279524.2458053
CRML,12.73639965057373,148439817.7669579
CROX,103.02999877929688,121996582.35454254
CRS,429.5544128417969,287075144.746875
CRSP,53.56999969482422,86794451.87591629
CRUS,174.0399932861328,96230254.93171692
CRWD,451.7398986816406,1403876824.6828399
CRWV,108.23999786376953,3305848781.7976384
CSCO,88.63999938964844,1458238463.1762109
CSGP,36.52000045776367,212739030.93841133
CSL,364.9949951171875,132639753.18231812
CSTM,31.530000686645508,61899422.53351746
CSX,45.619998931884766,550874002.6446863
CTAS,175.56500244140625,361582059.12714845
CTRA,34.060001373291016,225609203.62474918
CTRE,38.17499923706055,77061607.92960262
CTSH,55.5,321655844.8075737
CTVA,80.55500030517578,283545639.5950222
CUBE,39.810001373291016,79405261.15690422
CUK,26.889999389648438,71659082.91869354
CVCO,542.760009765625,69624882.03482056
CVE,26.829999923706055,241220671.47235537
CVLT,92.5199966430664,95041106.50772934
CVNA,407.2250061035156,941790594.1401428
CVS,78.30500030517578,547809995.0786088
CVX,187.8800048828125,2157691293.351639
CW,724.1699829101562,180955353.77204284
CWAN,24.15999984741211,96460334.41417293
CWST,80.36499786376953,68163280.10866661
CX,12.319999694824219,67396497.49659748
CYTK,65.44999694824219,97188008.3780098
CZR,28.399900436401367,92409850.79363576
D,62.68000030517578,239804429.97948265
DAL,69.38999938964844,750326387.8029892
DAR,61.31999969482422,184789148.3657627
DASH,179.31500244140625,644194067.0700318
DAVE,276.510009765625,126236580.14414978
DB,32.17499923706055,95607561.9997324
DBC,30.022600173950195,56597787.5868062
DBD,84.84010314941406,58682473.61785889
DBX,24.065000534057617,72424141.23988017
DD,46.900001525878906,135171876.91402093
DDOG,130.7899932861328,528671944.89846265
DDS,595.2000122070312,52237363.03222656
DE,573.0,644982847.8256592
DECK,108.77999877929688,165470205.90236816
DELL,219.00999450683594,1266107672.3271058
DEO,79.49500274658203,126407009.40464325
DG,121.00499725341797,338839306.1005009
DGX,196.61000061035156,198856890.7945961
DHI,160.02999877929688,404141182.3173233
DHR,178.19000244140625,800742152.4448242
DHT,18.149999618530273,62798985.99325094
DIA,492.8699951171875,2305145938.1421328
DINO,61.220001220703125,110087833.4352539
DIS,102.9800033569336,765861097.4572773
DKNG,23.43000030517578,251929158.2242298
DKS,224.89500427246094,233775034.6728386
DLR,199.14500427246094,398033898.90526044
DLTR,104.11000061035156,322431099.33379364
DNTH,88.16000366210938,62719065.27487335
DOC,16.604999542236328,129151737.9283638
DOCN,91.5199966430664,423092065.1776012
DOCS,24.219999313354492,73854864.21718454
DOCU,46.529998779296875,162527598.88503647
DOV,225.40499877929688,217546966.17164308
DOW,39.61000061035156,594580768.4118065
DOX,65.93000030517578,56608504.44182281
DPZ,340.30499267578125,293017069.6184021
DRI,200.22500610351562,240086874.0572998
DT,35.23500061035156,210860875.65741652
DTE,147.0850067138672,136189405.17071456
DTM,135.38999938964844,93785415.03838196
DUK,127.83999633789062,400220799.71871644
DUOL,103.31999969482422,161996996.43237
DVA,152.2550048828125,93716945.85229798
DVN,48.6349983215332,591239461.9282882
DX,13.770000457763672,73339179.54576854
DXCM,61.775001525878906,240463863.0515976
DXYZ,29.670000076293945,51865651.94527626
DY,410.4750061035156,141574288.2295761
EA,202.8000030517578,312812682.0068024
EAT,134.13999938964844,148189906.7039116
EBAY,99.76499938964844,436444512.339019
ECG,136.02999877929688,63648581.774168395
ECL,269.6700134277344,334659306.3173752
ED,109.36499786376953,190739347.3972416
EFX,174.3800048828125,323490825.6736786
EG,343.8999938964844,105076547.48574066
EGO,31.6200008392334,102826222.2783802
EGP,198.1999969482422,68116777.00234604
EHC,100.7699966430664,94841945.55879593
EIX,69.57499694824219,192237811.78146514
EL,78.87999725341797,299202195.6116932
ELAN,22.799999237060547,94501022.14666557
ELF,64.41000366210938,147515596.6232109
ELS,63.540000915527344,80362347.85731316
ELV,347.70001220703125,520771834.94925535
EMBJ,63.16999816894531,93062151.0415123
EME,865.7150268554688,253280526.09779358
EMN,73.87999725341797,96012545.8044304
EMR,141.98500061035156,377107538.06030273
ENB,53.38999938964844,235806529.11342162
ENPH,36.07500076293945,203810192.64038658
ENS,210.60000610351562,52275622.95593719
ENSG,188.97000122070312,67714538.82244416
ENTG,154.8000030517578,317627702.3776077
EOG,134.66000366210938,574412557.9575958
EOSE,7.869900226593018,162301549.27796698
EPAM,120.95999908447266,164024520.54873505
EPD,38.349998474121094,173954121.73364106
EPRT,31.54599952697754,75429078.81497899
EQH,42.084999084472656,163979195.644022
EQIX,1103.905029296875,490479516.58929443
EQNR,38.380001068115234,257245187.35631427
EQR,62.20500183105469,138799271.93474427
EQT,60.3849983215332,468154205.0553608
EQX,14.03499984741211,126725268.75659657
ERAS,20.02560043334961,115054676.20944996
ERIC,11.329999923706055,139245615.76518995
ERIE,234.4600067138672,51038318.995220184
ES,68.9000015258789,127955472.3005329
ESAB,103.05999755859375,71768269.93397522
ESE,319.6000061035156,116510605.47406769
ESI,40.94499969482422,96158988.51948814
ESLT,822.760009765625,102168097.4899292
ESS,256.1400146484375,96961786.41647644
ESTC,46.720001220703125,78857456.22666398
ET,19.219999313354492,309798598.03978825
ETH,21.979999542236328,72413688.82462025
ETHA,17.475000381469727,528949531.9891782
ETN,424.3999938964844,821430927.8853195
ETR,114.08000183105469,309475692.909626
ETSY,63.34000015258789,140510396.03909263
EVR,348.5799865722656,176162200.8373169
EVRG,81.6500015258789,119680906.33762474
EW,83.69000244140625,409973494.56662905
EWBC,124.0,108895070.75297241
EXC,47.119998931884766,347700027.969327
EXE,98.29000091552734,318133428.3444271
EXEL,45.40999984741211,99334121.35529117
EXK,9.5,70171109.61882325
EXLS,30.344999313354492,59583708.16895552
EXP,211.32000732421875,73405164.31390075
EXPD,147.61000061035156,135048892.29237136
EXPE,249.36500549316406,374772977.57707596
EXR,142.43499755859375,149267342.43363953
F,12.614999771118164,418216281.377199
FAF,71.37999725341797,58094416.14829483
FANG,197.0399932861328,597149463.9645103
FAST,45.17100143432617,335350857.98981535
FBIN,42.48500061035156,93323135.4577034
FCFS,219.83999633789062,72998998.48531494
FCN,184.9875030517578,53075215.854012296
FCNCA,1954.8299560546875,143478601.28380126
FCX,60.599998474121094,1032174532.6300366
FDS,226.44000244140625,232198743.238208
FDX,391.82000732421875,540085558.1384461
FE,49.599998474121094,192269931.09462357
FER,68.7699966430664,83016466.505505
FERG,266.4599914550781,345831819.4489533
FFIV,302.8949890136719,183947765.3665344
FHN,24.510000228881836,124851218.77135983
FICO,988.1799926757812,390252547.34050906
FIG,17.110000610351562,294239755.13455737
FIGR,32.650001525878906,132480210.85402146
FIS,45.599998474121094,273577403.9100517
FISV,60.97999954223633,324380418.1200228
FITB,50.2400016784668,351651159.0348644
FIVE,233.71499633789062,260678948.47309265
FIX,1726.7149658203125,595464503.6669067
FLEX,91.13899993896484,251641987.3448704
FLG,13.920000076293945,66043863.49074669
FLNC,13.770000457763672,56679076.13116226
FLR,49.26599884033203,87436864.89547844
FLS,84.2249984741211,150749866.0814972
FLUT,112.29499816894531,291381596.2246704
FLY,35.564998626708984,265321655.30476722
FN,709.97998046875,402072910.5000366
FNB,17.7549991607666,134900571.5899399
FND,51.9900016784668,144007484.89180812
FNF,52.58000183105469,82970320.90725021
FNGU,24.709999084472656,150525961.02555734
FNV,240.39999389648438,165014464.30063325
FORM,151.11000061035156,193407481.01617813
FOUR,45.94990158081055,69875549.20103702
FOX,56.470001220703125,80726179.55793686
FOXA,63.060001373291016,197936956.9495638
FPS,36.6150016784668,134826085.33273944
FRMI,5.630000114440918,116787516.42165175
FRO,35.8489990234375,118708271.35696411
FROG,45.22999954223633,109187791.92334613
FRPT,66.05000305175781,77802286.56748505
FRSH,8.380000114440918,79982673.06602678
FRT,111.54000091552734,93981851.20280838
FSLR,196.51499938964844,366494803.46412885
FSLY,23.274999618530273,351506136.4725288
FSM,10.145000457763672,62322750.488748744
FSS,116.01000213623047,50631085.60405731
FTAI,236.55999755859375,280874218.4154358
FTI,75.73999786376953,227222972.3216072
FTNT,84.2300033569336,450358947.46456337
FTV,61.630001068115234,146795342.59282207
FUTU,159.97000122070312,181920713.63025817
FWONK,88.81999969482422,159787199.52274132
G,34.709999084472656,83120529.2883915
GAP,25.09000015258789,168342002.38132876
GBTC,60.47019958496094,132336464.8588562
GD,315.2900085449219,434492428.29542696
GDDY,85.9000015258789,147774940.5179844
GDS,44.29999923706055,56290935.46802311
GDXU,200.19009399414062,225813848.6739441
GE,284.5599060058594,1881358363.403441
GEHC,69.93499755859375,212599845.97761536
GEN,18.81999969482422,119665174.68854904
GEV,1121.4649658203125,2216532749.1494627
GFI,44.91999816894531,138111580.12584075
GFL,40.625,115076067.95881271
GFS,61.43370056152344,178835368.04625168
GGG,82.28250122070312,94418875.0482193
GH,88.19499969482422,183304411.3207302
GIL,58.76499938964844,60032918.04819717
GILD,129.52999877929688,688313759.8379151
GIS,34.969600677490234,278976552.44400346
GKOS,122.08000183105469,67970822.76720428
GL,153.28500366210938,71410635.35366973
GLD,431.0899963378906,3430806501.5879197
GLDM,92.87000274658203,430243011.3939079
GLL,20.049999237060547,74375169.58785935
GLNG,53.0,71544448.72874832
GLOB,42.79999923706055,58706626.33837052
GLPI,47.599998474121094,93589041.43618889
GLW,173.38099670410156,1545118295.9645286
GLXY,26.010000228881836,118519440.0738678
GM,78.39250183105469,414118763.37984085
GME,24.947999954223633,164135390.831155
GMED,95.02999877929688,91962116.48830414
GNRC,226.7899932861328,130201717.1004837
GOOG,341.1000061035156,5042272258.2883
GOOGL,343.2200012207031,7633526988.896449
GPC,109.25,206369944.7237793
GPGI,16.31999969482422,52022756.5783062
GPK,9.609999656677246,54659174.32257891
GPN,67.80500030517578,171304090.75686646
GPOR,187.60000610351562,62756602.48725891
GRMN,259.17999267578125,176251072.9963379
GS,939.719970703125,1755163460.4971557
GSAT,81.5,173880325.56805572
GSG,32.880001068115234,52055778.2574625
GSK,54.439998626708984,209153130.7016123
GTLB,21.170000076293945,125222548.62459382
GTLS,207.9199981689453,303105987.81140137
GTM,6.050000190734863,58418258.61578679
GVA,123.37000274658203,61561984.3529129
GWRE,136.73500061035156,189214758.8045082
GWW,1157.0550537109375,256253825.79608154
GXO,57.0099983215332,55414838.33635654
H,164.14999389648438,111633759.96957703
HAL,40.45000076293945,553565880.0333023
HALO,65.43499755859375,90164650.69922332
HAS,96.51000213623047,176736878.79059792
HBAN,16.614999771118164,351858605.3152852
HBM,24.334999084472656,114952871.07770424
HCA,439.9200134277344,452483813.48823243
HCC,87.66000366210938,67533421.91336365
HD,336.9100036621094,1138897033.6943526
HDB,25.799999237060547,228906261.4031706
HEI,265.1400146484375,161052547.67301637
HEI-A,204.17999267578125,61549473.912750244
HESM,37.790000915527344,68293317.28753051
HIG,135.7550048828125,173436823.04708862
HII,363.239990234375,150327550.063739
HIMS,30.09000015258789,863243231.0805826
HL,18.565000534057617,229529779.3619608
HLI,160.36000061035156,76263801.2132248
HLN,9.579999923706055,64647794.56613407
HLNE,95.0199966430664,68571153.16589813
HLT,336.4100036621094,443069545.6427368
HMY,16.510000228881836,87325846.19149303
HOG,23.06999969482422,69435040.97765884
HON,213.0800018310547,801946612.9769332
HOOD,85.01000213623047,2532458248.6884747
HPE,28.706100463867188,371122722.1852726
HPQ,19.899999618530273,327791214.42894477
HQY,82.4800033569336,78840643.10544129
HR,18.825000762939453,50336831.80669041
HRB,30.770000457763672,60041994.28890095
HRI,123.67250061035156,59770288.444950104
HRL,21.604999542236328,100043754.83542939
HSBC,90.36000061035156,164935668.58155593
HSIC,77.79000091552734,70811730.98371887
HST,21.06999969482422,159532696.75738296
HSY,191.39999389648438,358852434.9096527
HTHT,50.93000030517578,100353184.87523346
HTZ,5.804999828338623,98898300.31827965
HUBB,558.8049926757812,227618084.44216004
HUBS,223.23500061035156,327329061.6412346
HUM,216.99000549316406,334562253.6056854
HUN,13.914999961853027,63772638.192574024
HUT,76.02999877929688,315453228.60375977
HWC,67.87999725341797,53025581.52133103
HWM,242.4600067138672,477964306.1517334
HXL,90.5,104756890.83112946
HYMC,36.849998474121094,83826032.44280052
IAG,16.950000762939453,123839065.44054298
IAU,88.34010314941406,538645734.4387391
IAUM,46.779998779296875,159832459.6323448
IBIT,44.07500076293945,1695847697.4221072
IBKR,77.44000244140625,327911395.1239166
IBM,227.63499450683594,1407817682.0994468
IBN,27.5,181780803.00834274
IBP,304.17999267578125,86245909.64720154
IBRX,7.355000019073486,113156187.61874466
ICE,157.98500061035156,446820685.6641731
ICLR,101.69999694824219,110331014.794487
IDA,145.89999389648438,69686300.85087128
IDCC,372.0,92321202.12179565
IDXX,566.2349853515625,287332558.83300173
IDYA,30.760000228881836,54745777.28722878
IESC,599.25,101686725.05587158
IEX,208.38499450683594,127221612.75900039
IFF,71.55000305175781,98572584.90882644
ILMN,127.61000061035156,162999241.02751464
IMO,124.98999786376953,73187184.72303733
INCY,95.69999694824219,116554545.2388649
INFQ,13.5649995803833,136464658.6568432
INFY,12.600000381469727,220737792.38593644
ING,28.059999465942383,75817213.75446796
INGR,113.77999877929688,54195972.367938235
INSM,137.5500030517578,315713545.7843857
INSP,55.374900817871094,51009391.91055145
INTC,84.74980163574219,7357908363.310565
INTU,384.9100036621094,1294632590.0420532
INVH,27.420000076293945,125036440.51490775
IONQ,42.470001220703125,1281117340.0587533
IONS,74.3949966430664,113327112.73246078
IOT,29.809999465942383,173595448.05202723
IP,33.20000076293945,227933819.38678932
IQV,164.15750122070312,225259719.36253357
IR,84.875,271451256.76876986
IRDM,38.290000915527344,102990164.41108207
IREN,49.46500015258789,1437546480.4880936
IRM,116.75499725341797,144357540.87127876
ISRG,481.239990234375,972229142.1388977
IT,147.3249969482422,187085216.5542763
ITRI,89.33999633789062,65298658.057453915
ITT,219.97999572753906,198600591.14416733
ITUB,8.890000343322754,168072985.07006273
ITW,272.260009765625,297295192.54493713
IVZ,25.81999969482422,141386879.37114066
J,127.56999969482422,90400877.62887764
JAZZ,198.3101043701172,174981515.92407608
JBHT,250.86000061035156,209354355.2035591
JBL,340.67999267578125,287231213.80096436
JBLU,5.335000038146973,135502369.00619954
JBS,16.579999923706055,75175391.52596045
JCI,143.73500061035156,399759466.1022552
JD,30.03499984741211,274239144.2331133
JEF,48.349998474121094,88112230.03651313
JHG,51.560001373291016,98757840.18791866
JHX,22.225000381469727,145202536.81798086
JKHY,151.94500732421875,125769094.57819214
JLL,343.6499938964844,123972975.82719573
JNJ,227.1999969482422,1714048289.7043717
JOBY,8.975000381469727,182714375.0519476
JPM,310.3800048828125,2529304755.944922
JXN,115.33999633789062,54985381.53079529
KBH,55.474998474121094,60604479.25478897
KDP,28.826000213623047,298962153.334874
KEX,151.0500030517578,91502754.03553009
KEY,22.014999389648438,289764568.36675644
KEYS,343.42999267578125,310110220.98921204
KGC,32.15999984741211,257648018.48257104
KGS,66.53500366210938,65296925.13235855
