ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ADP,270.57501220703125,-10.010600359543409,44.40799851588575,-7.437671925700428,-30.28072649376442,0.31877457398116826,False,1.3125524311714063,8.755428761943389,11.035876883229069,7.777338744444484,True,True,False,False,26,43.333333333333336,True,0.4832825737329833,1.3757509278992743,True,3.644080205947714,True,6.116172539337694,False,0,2,0.5396365737850992,False,1.8834745238528856,True,2,2,True,False,False,25.0,20.845358351243746,14.853552851604329,0.8287743921527705,3.0,False,3,5,5,6,-3.569259154485027,280.5899963378906,591322822.2502044,21.715076071922546,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ADPT,23.420000076293945,-3.143094372580124,126.71829863762132,126.71829863762132,103.87524406955733,0.30437767333790994,True,1.1717152270611577,12.075153770820906,27.35182628378361,11.417695367574755,False,True,False,False,23,38.333333333333336,False,0.4665984679220919,3.121572536912755,True,2.7295625171900375,True,3.904166481911675,True,1,2,0.5948122180692247,False,1.508408695693153,True,1,1,False,False,False,25.0,19.525401864555892,15.661832463611136,0.7606836553333785,1.0,False,7,3,4,5,-4.672747802372356,24.56800079345703,59306175.21236153,91.70124481327801,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADSK,236.39999389648438,-27.659968874480477,25.932235435342864,-20.409399151380736,-43.25245371944473,0.20335846981924807,False,1.06994060261547,8.94669815674598,-7.500885424092463,11.393833067899518,False,True,False,False,26,43.333333333333336,True,0.47415636871644284,1.8374936737678156,True,2.0626580457737553,True,4.643437680637086,True,1,1,0.4914243746607797,False,1.9583602278974868,True,3,1,False,False,False,25.0,22.83053906324117,19.877329402021985,0.7760196132294334,3.0,False,2,2,2,3,-5.113592969565284,249.13999938964844,470450213.0581665,13.208852005532504,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADT,7.855000019073486,-9.134676325501944,24.682536210482887,-2.489860161385027,-25.33291472944902,0.3082434607620313,False,1.220565525838007,8.402295641586974,-0.1627637843307106,15.855453923290131,True,True,False,False,25,41.66666666666667,True,0.4604896617986941,1.1704306472978572,True,4.847007885724658,False,9.860138661576134,False,0,3,0.6475967495553233,True,3.499864000096411,True,1,0,False,False,False,25.0,18.76590177579372,14.003817975322114,0.9966100916852849,0.0,True,3,4,5,4,-0.06361468646288726,7.860000133514404,52645227.5301651,25.933609958506228,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADVB,7.849999904632568,-58.64067389904879,111.59029174979187,-8.079625998859385,-30.922680566923376,0.004779299673770542,False,2.6451372441903294,66.36943411820326,38.20422784992692,53.92156963575718,False,True,False,False,18,30.0,False,0.47375548726113115,10.285757847364668,True,0.4386725951613516,True,-45.33426119559548,False,0,1,0.3455556773222398,False,9.351754839218625,True,3,2,True,True,False,,,,,,False,1,3,2,2,,,58212164.42369728,21.16182572614108,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AEE,109.21099853515625,-7.698614928298076,13.859019911502667,10.001677554891897,-12.841377013172094,0.27189441579783385,False,1.083497343399377,6.922377471129981,8.132707413499896,-3.7194761162554824,False,True,False,True,27,45.0,True,0.5222767854731317,1.032166821545851,True,-0.6262813057465108,True,-2.585855016869598,True,2,0,0.4510635332682461,False,0.5603671976783847,False,7,3,True,False,False,45.0,11.828408248265308,6.986473300087799,0.3491419329877197,25.0,False,2,2,2,5,-7.698614928298076,118.31999969482422,155678953.5340866,37.89764868603043,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEHR,87.56500244140625,-24.88848767706864,419.98219505924214,419.98219505924214,397.1391404911782,0.3099213080730216,False,1.103462854073253,29.45240265149007,236.01306306949198,28.73420576731558,False,True,False,False,22,36.666666666666664,False,0.4049916321525824,5.275969320169306,False,-0.2708411735201838,True,13.016260515649769,False,0,0,0.5235223161952562,False,0.4367578465112744,False,5,2,True,True,False,,,,,,False,7,2,3,4,,,267534134.11146545,98.8243430152144,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEIS,290.3399963378906,-25.348998921256094,115.04913890367865,115.04913890367865,92.20608433561466,0.4593347903489601,False,1.019593458658775,19.19818357657317,10.960734091673284,-2.7401825595694373,False,True,False,False,25,41.66666666666667,True,0.4792306609449505,2.7566261732192574,True,-1.2996348379911982,True,-0.5514697043406569,True,1,0,0.4743501285032899,False,0.65682515676872,False,8,3,True,False,False,25.0,33.94488540513736,26.606742520202893,0.3249901924850864,23.0,False,3,2,2,3,-22.913130563437566,376.6400146484375,194768172.21100157,90.80221300138312,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEM,146.35000610351562,-41.82541730821079,17.969180298672093,17.969180298672093,-4.873874269391898,0.17507559779946646,False,0.7927854428959858,7.488900756256207,-22.978023282314563,1.9789643267977386,False,True,False,True,22,36.666666666666664,False,0.37890241157196247,1.2399631410103256,False,-2.151595393610352,True,0.2671960617355751,True,2,1,0.6533083657291291,True,0.8784199074462936,False,7,2,True,False,False,25.0,16.30021655029722,8.889643979675522,0.45739404120048255,22.0,False,1,3,3,5,-8.844594629913782,160.5500030517578,338243793.7052078,46.47302904564315,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEO,17.5,-36.74300930566603,67.41620444941978,67.41620444941978,44.57314988135579,0.30056414703074597,False,0.9083990783830068,7.714287894112723,-27.984492126482696,9.170301000542924,False,True,False,True,23,38.333333333333336,False,0.35452056449029584,1.4422648744597546,False,0.5032889943144272,True,-1.5194172808572382,True,2,1,0.5608421346088909,False,1.4781004252167818,True,3,2,True,False,False,25.0,13.99005584107537,9.142859322684153,0.6912589197284323,4.0,False,2,4,4,4,-4.319304953433168,18.290000915527344,69698111.61729136,80.77455048409405,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEP,128.0850067138672,-7.646546644210684,23.131019818185393,16.341969907240262,-6.501084660823729,0.20618558473585444,False,1.084290045728735,7.510639217962829,9.892086413345535,-5.56292700532185,True,True,False,True,23,38.333333333333336,False,0.46979017278371366,1.0277302861724145,True,-1.2547212443938618,True,-4.120809772387157,True,2,0,0.41684326691308876,False,0.4859692892565915,False,7,3,True,False,False,45.0,11.978947039368391,7.963464920154788,0.2580170918331519,19.0,False,1,2,3,5,-8.888173961047219,140.5800018310547,496893863.68418807,44.67496542185339,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AER,153.4499969482422,-0.41534129720208757,43.06986722662596,42.71341273478038,19.870358166716386,0.17739406228366908,True,1.0662295623333082,5.637021392832635,6.173599791633033,2.8899004802415806,True,True,False,True,25,41.66666666666667,True,0.37016343723989376,1.158608377939822,False,1.9997537150747933,True,1.3540311323654741,True,2,0,0.5155675400584131,False,0.4533917149635146,False,7,2,True,False,False,45.0,15.435300070481492,5.773868221932902,0.8806463199324136,3.0,True,7,4,7,6,-1.8422598663594414,156.3300018310547,145251665.2481369,67.98063623789766,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,6,True
AES,14.710000038146973,-12.789461156120153,23.439459933311156,16.72167185087343,-6.12138271719056,0.24757326666825313,False,0.7936609904235568,0.850110843449936,2.3080977763445087,0.8565832748718805,False,True,False,True,27,45.0,True,0.38370152712370514,0.148755771225672,False,3.5358939359587573,True,0.3805264335128733,True,2,2,0.4445221072307225,False,1.6766028017011203,True,0,1,False,False,False,,,,,,False,2,3,3,6,,,111505842.47898889,45.02074688796681,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AFG,142.0500030517578,-1.9465673779781367,22.206399546113232,22.206399546113232,-0.6366550219507587,0.06947360834154194,False,0.9723266086916732,4.963043224426436,11.882711820733615,-0.2851966283259011,False,True,False,True,28,46.666666666666664,True,0.398382904393433,0.7094713489077763,False,1.996408178368938,True,-1.2718944738326798,True,2,0,0.49799267555471305,False,0.8653202290443653,False,3,0,False,False,False,65.0,16.787352384015545,5.758530447057267,0.7994117961116918,4.0,False,4,2,3,6,-3.367344862749788,147.0,54896644.89285278,50.345781466113415,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AFL,127.19999694824219,-1.8139761081879313,32.443158383745185,32.443158383745185,9.600103815681194,0.18409398789823467,True,0.9063537237812159,3.3176111021608343,14.817329221154152,3.1630120032091646,False,True,False,True,31,51.66666666666667,True,0.37511649658213075,0.5669028365761666,False,3.697763037956109,True,0.5056885287565871,True,2,2,0.6482379979293718,True,1.331798639910704,True,3,1,False,False,False,65.0,16.306521614448606,6.1242147031631635,0.8577774268472131,3.0,True,5,5,6,7,-2.319155463178413,130.22000122070312,226541970.07369918,59.405255878284926,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,6,False
