ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
BRK-B,485.1789855957031,-5.66409599291754,5.678160152447642,-5.216265341956882,-32.18179886375029,0.09167817279514406,False,1.0022580485499855,4.2149418697354974,-2.3922227358931347,4.249890837690473,False,True,False,True,24,40.0,True,0.42936336762614535,0.5547150859132243,False,0.8533295740636914,True,3.266926220571631,True,2,1,0.48165862114736324,False,1.2689902942946254,True,3,1,False,False,False,45.0,6.630308728269443,5.1692298789591,0.642457893591305,40.0,True,3,4,4,6,-2.370614548845418,496.9599914550781,2333283468.841736,28.610169491525422,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BRKR,44.58000183105469,-18.018839480270653,52.51018963580405,15.695014257466799,-11.270519264326605,1.7556962341028077,False,1.056083222586059,7.155449335037882,7.1015278655165215,12.37712096985437,False,False,False,True,26,43.333333333333336,True,0.41551155849357246,2.092452252550075,False,3.590620465144463,True,5.390077151577222,False,1,1,0.6820111383095293,True,1.1113023184866742,False,4,0,False,False,False,25.0,25.28719068334839,23.934272204052924,0.9423162018352723,0.0,True,2,3,2,2,-1.458661203531253,45.239898681640625,92914418.52497692,46.440677966101696,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
BRO,54.88999938964844,-51.16349933257058,0.0,-49.201437419000435,-76.16697094079385,0.08880958262751741,False,1.1104948021689875,7.339083887633368,-31.06268721816067,-18.899656989654456,False,True,False,True,23,38.333333333333336,False,0.4597978740017639,1.3934528073864318,True,-4.613257737962242,True,-2.6681251368499526,True,2,0,0.34414067585679764,False,0.8436245782204856,False,6,4,True,False,False,25.0,21.06892661563879,11.934828950243993,0.02680853139467547,16.0,False,0,2,2,3,-20.50409963501133,69.0475850171299,199936774.5594696,3.932203389830508,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BROS,49.96500015258789,-32.698004323392205,7.0143534422925535,-28.855193273097,-55.820726794890405,0.04057067317470002,False,0.9615506916267291,11.307918560240953,-10.792712640773805,-10.888174737764222,False,True,False,False,27,45.0,True,0.412677685717714,1.91271095916345,False,-1.0737411621594206,True,-15.399595342400719,False,0,0,0.4477277154664593,False,0.828360870003926,False,5,2,True,False,False,25.0,17.392037014439467,20.794562539008744,0.05919167360887506,5.0,False,1,2,2,3,-16.362573236087286,59.7400016784668,259100751.4054264,12.88135593220339,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BRX,29.700000762939453,-4.100738064490061,26.005174097789975,19.230689715214268,-7.734843806579136,0.02651073737901876,False,1.0606163040443923,2.379459101629826,12.18920097397984,-1.5904557236005368,False,True,False,True,23,38.333333333333336,False,0.5576634940677153,1.011076669735341,True,0.17297092207312442,True,-1.9478380150376395,True,2,0,0.4894262313119232,False,0.7050275934552047,False,6,1,False,False,False,35.0,11.089311556925033,2.8619540728442754,0.4874036049250608,11.0,False,2,1,3,5,-5.684341127942638,31.489999771118164,77297459.69866256,49.6271186440678,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BRZE,18.940000534057617,-48.65817064943542,19.949338694203036,-48.51861901948492,-75.48415254127832,0.2824646148155401,False,1.0087104811588317,23.336852965478904,-33.70668275684716,-21.24739652851435,False,True,False,False,21,35.0,False,0.3979526459201935,2.496207894045687,False,-1.7934285660371723,True,-13.673655091042857,False,0,0,0.4128495309788388,False,0.5066741967134136,False,5,1,False,False,False,25.0,24.818106089137327,31.83737386096597,0.055374623189882476,16.0,False,0,1,2,2,-23.443812816164822,24.739999771118164,57197958.88971023,4.271186440677966,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
BSX,53.66999816894531,-50.3698922952992,0.562112128657577,-47.86789727062571,-74.83343079241911,0.07011365738938917,False,0.9087875291506254,10.004848866337609,-47.63902617663872,-17.265306156051984,False,True,False,False,19,31.666666666666664,False,0.48031070991680297,1.783640133039522,True,-5.321032271878795,True,-4.160717555454796,True,1,0,0.4012879807164976,False,0.6884308089599972,False,4,4,True,False,False,25.0,21.03708093512562,10.004848866337609,0.06109627274208631,14.0,False,0,2,2,3,-19.75179370061584,66.87999725341797,1125984471.3767211,4.610169491525424,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BSY,31.600000381469727,-45.93214959205088,0.9584701332962409,-33.95230724998114,-60.91784077177454,0.08232583229862768,False,0.9468991088061517,10.37974888306933,-29.492614971609797,-10.27825302034765,False,False,False,False,23,38.333333333333336,False,0.4381070042608743,1.712938748520983,False,-2.853633211831731,True,-1.46554199509501,True,1,0,0.4241457808602543,False,0.6720550912568674,False,5,2,True,False,False,25.0,14.657439657561094,10.37974888306933,0.14542029209990256,16.0,False,0,2,3,4,-12.525950501121862,36.125,69147597.89776573,10.64406779661017,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BTC,35.189998626708984,-36.67446676270798,25.008877810230935,-24.241123684145037,-51.20665720593844,0.10153948143783147,False,0.7172042257756621,3.324813950843846,-22.65934367756267,0.8309372153323169,False,True,False,True,26,43.333333333333336,True,0.4361225592486552,0.776330289112646,False,3.593170209382457,True,-2.3313910104003743,True,2,3,0.6004639813647343,True,2.8389873455413346,True,2,1,False,False,False,35.0,20.25316615147959,7.672636738582223,0.843749805637044,2.0,False,2,4,4,6,-3.1645611476339264,36.34000015258789,57707270.398514554,14.711864406779663,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
BTDR,12.619999885559082,-51.27413099832617,73.35164178369318,-12.543315185984326,-39.50884870777773,0.11215776425512734,False,1.100960450900464,20.760696587304388,-15.978698395871593,0.31796472254066455,False,True,False,False,25,41.66666666666667,True,0.4338735354841933,3.2852330874796403,False,2.450861458565328,True,-16.423843928865246,False,0,0,0.5708536289910315,False,0.8808295370604132,False,5,2,True,True,False,25.0,34.7452026425426,33.597462833339215,0.5257143293108258,5.0,False,2,2,2,4,-16.47915173854958,15.109999656677246,80156390.25571918,23.050847457627118,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BTG,5.295000076293945,-14.405718813688395,84.31378700130703,81.1898176283486,54.2242841065552,0.05448282263404428,False,1.1146912968749279,14.353167477454923,29.328584787205813,8.95061586068271,False,True,False,False,22,36.666666666666664,False,0.3408334462666865,1.6926295366399742,False,1.8780249905464952,True,18.191965485504834,False,0,1,0.44092671699623454,False,1.2208863529348724,True,5,2,True,True,True,25.0,25.044723741542324,26.440039191601183,0.7892856741438133,2.0,False,3,3,2,3,-5.277282079453527,5.590000152587891,162300286.95570773,80.54237288135593,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BTI,65.05000305175781,0.0,69.95912401891466,69.37434029303182,42.40880677123842,0.39339017601365306,True,1.0441913097029358,11.191388835915129,19.932422761862668,15.809160000510714,False,False,False,False,30,50.0,True,0.6025213868846466,1.102909013760198,True,4.940266892544723,False,9.21759830739144,False,0,1,0.5426252046060154,False,1.310587860309529,True,3,2,True,False,False,25.0,15.96934585278975,11.191388835915129,0.9808064315367888,0.0,True,7,3,4,4,-0.30650873293821546,65.25,208699833.75983316,77.49152542372882,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BTSG,55.61000061035156,0.0,187.241729634128,139.28571926864507,112.32018574685166,0.05436549615318946,True,1.1260824947358739,7.957207342547874,63.992924979607515,17.89273429941065,False,True,False,True,27,45.0,True,0.40739587242428954,1.6212913735814103,False,4.437682929640865,False,5.441787714346158,False,1,3,0.6661486830503947,True,2.221683065739389,True,2,0,False,True,True,25.0,21.137911464245178,21.264162260660505,0.9176627512054257,1.0,True,11,4,5,4,-1.7404374752292395,56.595001220703125,142339486.3033409,88.40677966101696,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BTU,24.200000762939453,-38.73417528369759,92.69303805566649,60.59934717359074,33.63381365179734,0.06815706119848305,False,0.6412868248607839,7.314051247776401,-17.24214358474423,-12.666901614948223,False,True,True,True,19,31.666666666666664,False,0.4178338485766651,1.7192961303835814,False,-5.654699153422153,True,-3.0448651819301897,True,3,0,0.44885499832546377,False,0.8491718524437254,False,6,1,False,False,False,25.0,22.941177680555636,15.495867280065765,0.08831920210884277,24.0,False,1,1,3,3,-20.91503117237177,30.600000381469727,81075369.57247591,74.50847457627118,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BUD,80.0,-1.0991301598625935,42.18515626758541,23.179663401457653,-3.785870120335751,0.10444921549022496,False,1.246188472388273,1.7500019073486326,25.36707712989623,12.510689618542914,False,True,False,True,25,41.66666666666667,True,0.4509723189051271,0.6569898502265228,True,3.755435046836966,True,-1.0991301598625935,True,2,1,0.448801427064171,False,0.7397922374962075,False,2,1,False,True,True,35.0,18.71909725444801,11.787506636782226,0.8890281724233988,5.0,True,4,4,4,5,-2.077292432910227,81.69708741477518,140701824.9607002,54.03389830508475,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BULL,6.754000186920166,-61.92784512930996,45.874730453127114,-51.7226569162385,-78.68819043803191,0.07181521747660691,False,1.0660817371860996,8.80959802430994,-29.05462329665962,-7.097658808254725,False,True,False,False,21,35.0,False,0.4002771007020564,2.066876579332448,False,2.2750219282172677,True,-7.732240047376249,False,0,2,0.5395226706134155,False,1.438232898268622,True,1,1,False,False,False,25.0,35.97074375753896,12.585132974658231,0.7168207705688694,16.0,False,0,4,5,4,-10.186167499324538,7.519999980926514,93840762.45740108,3.050847457627119,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
BULZ,43.31999969482422,-7.13826735719908,232.97462669258863,211.45300495507468,184.48747143328126,0.24101626147853203,True,1.427697149985224,16.55124242718305,49.611465408284275,39.65183447952565,False,True,False,False,31,51.66666666666667,True,0.47620571760559777,2.7603909204046246,True,5.845970561288536,False,5.761720368900614,False,0,2,0.681830703606992,True,1.3240563364571278,True,4,1,False,False,False,,,,,,False,8,2,4,4,,,61314941.40009861,93.15254237288136,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BURL,283.80999755859375,-18.403199476089473,27.35471832419951,8.568912276761198,-18.396621245032208,0.055820290790440846,False,0.8513165670161766,12.874813734275884,-0.8212210209119442,-15.788378490784282,False,True,False,False,21,35.0,False,0.440768425487336,1.3119703817672126,True,-3.6846965864274317,True,-10.393714610503203,False,0,0,0.43624042986583245,False,0.5394335278685014,False,7,2,True,False,False,25.0,19.852211138790057,14.340584389959188,0.025912632790774385,17.0,False,0,2,2,2,-19.337788081465668,351.8500061035156,168191944.53730163,39.932203389830505,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
BW,19.190000534057617,-2.835440333885486,2852.3078827604104,1926.3991544826467,1899.4336209608534,0.2304165589845502,True,0.968734185938017,34.12714749410277,180.55555710473405,20.61596931554357,False,False,False,False,24,40.0,True,0.4289375189952408,4.266040794019931,False,2.3049011210026067,True,23.408362049355922,False,0,1,0.6069687707430347,True,1.0758647031857043,False,6,1,False,True,False,25.0,34.55421723515155,37.36320936296446,0.7824268550428355,0.0,False,11,2,2,4,-7.5180697153849785,20.75,53570191.55741386,99.86440677966102,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BWA,65.30000305175781,-1.5876815723522952,105.84799119079511,99.92642036721608,72.96088684542268,0.1017548567347116,True,1.1455674757830363,11.523738398472158,43.65957706791526,17.00412371429976,False,False,False,False,23,38.333333333333336,False,0.440521217185762,1.4711525222525663,True,4.990171609392931,False,9.914161285092593,False,0,2,0.6835197421558619,True,3.0629124261633174,True,3,0,False,False,False,65.0,28.14111895584433,16.99081855571479,0.7674290393435895,62.0,False,7,2,3,3,-6.5448070695070415,69.87306002388172,142101402.38067397,83.45762711864407,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BWXT,203.22999572753906,-14.759668950450411,90.92815796188572,90.83908334522594,63.87354982343254,0.12034576461769116,False,1.0031665886321208,8.364906931745992,4.165654511682471,-7.243272448143445,False,True,False,False,23,38.333333333333336,False,0.4521959368781828,2.266672056030126,True,-0.9481677759894661,True,-5.562268304112495,False,0,0,0.5552503076667494,False,0.3946591559488419,False,7,2,True,False,False,25.0,17.612277854072424,13.72336760122716,0.09391873469956602,19.0,False,2,2,2,3,-15.958155002840757,241.82000732421875,223910814.66745988,82.16949152542374,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
BX,119.22000122070312,-34.914422967509026,17.826750595508866,-16.8571517654549,-43.822685287248305,0.057742301841063555,False,0.8229857233722834,5.284350769377267,-16.04141362702999,-7.2499177937138555,False,True,False,True,23,38.333333333333336,False,0.39153821278232315,1.3163372761155672,False,0.7644784628262212,True,-4.386880354159562,True,2,0,0.4759415929683775,False,0.26182412809062877,False,6,3,True,False,False,35.0,19.917445126310717,8.18619278762767,0.5129873231821251,16.0,False,0,2,3,4,-9.700048266337724,132.02664999460896,673552158.3354225,19.322033898305087,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BXP,58.33000183105469,-23.612928261836753,14.969338973255987,-7.380201605424541,-34.34573512721794,0.03051838236276346,False,0.8371507940229864,4.33738847913067,-17.519537168763012,0.06862397477966908,False,True,False,True,24,40.0,True,0.4209354992991157,1.0830323259750043,False,2.5332243393247977,True,-2.523392910566191,True,2,1,0.44839724208193177,False,1.1647246061497574,False,2,2,True,False,False,35.0,17.430738458464713,5.486028908772953,0.7814571783076891,4.0,False,1,4,4,4,-3.809362766893565,60.63999938964844,102597140.52594833,27.11864406779661,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BXSL,23.760000228881836,-20.070453284195732,4.44386089750024,-14.291826919769102,-41.257360441562504,0.03481527582506549,False,0.9535844358253482,4.313971416903941,-5.177789508578812,-1.6149043304712563,False,True,False,True,23,38.333333333333336,False,0.46954343426023765,1.1688766717015555,True,0.058872888178962794,True,-3.217918666922537,True,2,0,0.5100252004163219,False,0.7333808434605198,False,4,2,True,False,False,25.0,11.150658363327501,7.491585309337667,0.4574468732689299,8.0,False,0,2,3,4,-6.049824560133288,25.290000915527344,66283389.34951782,21.762711864406782,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
BYD,81.73500061035156,-8.513037219052244,12.980330155071563,9.45719472190314,-17.508338799890264,0.030163097328411378,False,1.0648963065169739,6.227437817191364,0.9583112778152714,-5.124783328298732,True,True,False,True,25,41.66666666666667,True,0.5174792888217981,1.373032089525168,True,-0.8504758085305135,True,-4.010570586413264,True,2,1,0.46091994768421723,False,1.5335944763675715,True,7,1,False,False,False,55.0,14.256637591001525,6.949287652487546,0.3971740108813144,14.0,False,2,2,3,5,-8.594271657302134,89.41999816894531,88714344.61294213,41.08474576271187,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
C,125.18000030517578,-5.470010296696026,75.1511580887298,69.40318586658363,42.43765234479022,0.05874113991855904,True,0.9199211791608713,6.949989556664406,25.47411856221813,-3.050836821789571,True,True,False,True,24,40.0,True,0.4224885827573267,1.0579460405570142,False,1.906966182141206,True,-1.8965503118216098,True,2,0,0.47130901915370504,False,0.6519267327102106,False,4,2,True,False,False,35.0,21.26542535216327,6.949989556664406,0.6691746382779341,16.0,False,4,3,6,5,-7.035142034302999,134.65303238710462,1415619254.7051945,77.5593220338983,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
CACC,525.0449829101562,-3.4382255600071687,27.73573666680551,5.430719459870725,-21.534814061922678,0.0627642489593917,False,0.8669424713561057,6.770846108447041,19.377239363081735,-0.32558030671915317,True,True,False,True,27,45.0,True,0.4319169797360609,1.7066069279324054,False,2.26635469104396,True,-2.7568406955609137,True,2,1,0.5746497559249163,False,0.9183870124779513,False,1,3,True,False,False,25.0,18.75995625565515,13.244581094649046,0.6218164086787117,5.0,False,4,4,4,6,-7.094707629793929,565.1400146484375,76472192.8053894,37.762711864406775,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
CACI,493.4949951171875,-25.475317764125517,18.554505246624498,6.807849101926289,-20.157684419867117,0.05267277640045684,False,0.9925182631505556,9.045687411244584,-16.05371949306361,-3.66129914744997,False,True,False,False,19,31.666666666666664,False,0.35425134232970473,1.475991098605479,False,-2.794904433483012,True,-1.1863798308523799,True,1,0,0.47719212543723294,False,0.9300822813594877,False,4,1,False,False,False,25.0,20.046772033875094,14.062964184182347,0.24440336695789103,24.0,False,0,1,2,3,-15.147273452158727,581.5900268554688,175030073.1769684,38.983050847457626,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CAG,14.080100059509277,-33.742917914405,2.449579471856489,-32.98834380972827,-59.953877331521674,0.05145537512948941,False,0.8179899036851731,5.539731462663882,-14.913625318438783,-0.6528130208659277,True,True,False,True,19,31.666666666666664,False,0.4877651540190184,1.3336667937674878,True,-2.4689191592060564,True,0.07178653094621623,True,2,0,0.49927938865509375,False,0.6505994170008652,False,6,3,True,False,False,25.0,10.499093252816543,6.747116561134458,0.2944476897636927,23.0,False,0,2,3,4,-7.4076594999111345,15.206549465607,179855122.73379645,11.254237288135593,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CAH,183.00999450683594,-20.19592141452001,26.343220809892777,24.831109070214175,-2.1344244515792283,0.04773324066381447,False,1.1564621490872684,5.934102473264601,-10.204112955374445,-8.745952768893828,False,True,False,True,21,35.0,False,0.47325641264853635,1.2301482281263316,True,-3.92605325552292,True,-4.428435293261746,True,2,0,0.42460417000395373,False,0.3332724355836552,False,6,1,False,False,False,25.0,16.641412858596777,10.310909613454282,0.040838728013389336,24.0,False,0,1,2,4,-15.961798725106025,217.77000427246094,413122065.5365982,55.86440677966101,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
CAKE,60.02009963989258,-11.083082585497838,39.78866504073522,13.842236784973604,-13.1232967368198,0.02165339837099075,False,0.9723052139795657,5.798056922790135,31.46899021806231,-5.136558865746476,True,True,False,True,26,43.333333333333336,True,0.4240115962126551,1.4808580980325963,False,0.23597879539491484,True,-0.9896062397926841,True,2,0,0.38188236834004946,False,0.7000072390490423,False,3,2,True,False,False,35.0,19.297170118137306,11.246226223883715,0.5700792961866913,9.0,False,3,2,4,5,-8.296252958794737,65.44999694824219,77494295.79548721,44.881355932203384,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CALM,77.8949966430664,-31.35223982174724,8.96499163753688,-12.752316925063667,-39.71785044685707,0.06821700934985551,False,0.8917123127256361,7.407403417071724,-12.227020814961065,1.6820099825086476,True,True,False,True,21,35.0,False,0.5424369826281545,1.5649025072279152,True,-0.6054024973729525,True,2.4260269786615662,True,2,1,0.4598793090592565,False,1.6852972109281188,True,5,3,True,False,False,25.0,8.954604656371652,7.407403417071724,0.7662921506575028,1.0,True,1,4,4,5,-2.0927613959529356,79.55999755859375,50531545.470357895,22.847457627118644,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CALX,41.334999084472656,-39.58637797328396,0.0,-7.939871537312748,-34.90540505910615,0.03455636166756903,False,0.8328484644488983,11.080193825570644,-34.32634257012537,-3.083241252895008,False,True,False,False,21,35.0,False,0.46542026467762454,2.00100975987434,True,-3.9257833757730096,True,-6.777178750054313,False,0,0,0.4586088797878956,False,0.5597218013786178,False,4,2,True,False,False,25.0,23.178555842581886,12.894636831768109,0.05170996617717593,17.0,False,0,2,3,3,-21.9799935039262,52.97999954223633,50029423.694999315,26.71186440677966,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CAMT,168.6300048828125,-18.71686135854115,160.59342801517013,145.78050339992328,118.81496987812987,0.31989608590232077,False,1.2083637724847112,29.976873384358232,61.98847968737804,-9.280180518004189,False,False,False,False,28,46.666666666666664,True,0.41688155819927625,2.721491985088884,False,-0.371089472761882,True,-16.74236670651752,False,0,0,0.49417567077346547,False,0.8124248296666344,False,5,0,False,False,False,25.0,23.403862107572234,29.976873384358232,0.0631058802932223,2.0,False,6,1,1,2,-21.926940787012704,215.99000549316406,80713398.065625,89.08474576271188,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CAR,149.4949951171875,-79.06144498346852,70.48123041971502,40.56887377724334,13.603340255449936,0.0076322214957471445,False,0.45167991731783663,14.843307914095552,3.938672887445982,-66.32540561899044,False,True,True,False,29,48.333333333333336,True,0.49468676643492254,13.180158319710841,True,-3.0179569578103664,True,-8.97217377682773,False,1,0,0.33554222198449435,False,0.8734744022754217,False,5,2,True,False,False,,,,,,False,2,2,3,2,,,1664149045.6821182,65.96610169491525,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CARR,65.3499984741211,-18.100656902041823,30.786508104344534,-11.169395468346,-38.1349289901394,0.02109155339644301,False,1.0793638351814094,5.983173302839104,15.611876194384621,8.133163706347535,True,True,False,True,25,41.66666666666667,True,0.4495827416855606,1.8816433653539066,True,2.102730115978169,True,-3.755527237780576,True,2,1,0.37950914738693886,False,1.3623457509777577,True,4,3,True,True,True,25.0,16.425256238871164,8.18813063954202,0.695129321119324,9.0,False,2,4,5,4,-5.007579020333708,68.79496048227854,406789077.9324608,24.40677966101695,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CART,38.79999923706055,-25.053121703726166,17.825687450607596,-12.43512066228859,-39.40065418408199,0.03865820818048486,False,1.1991742486363064,9.6907273457857,-1.0204120359535218,-10.886544737706716,False,True,False,False,24,40.0,True,0.4373455553563635,2.3255705719555686,False,-0.3879692369461792,True,-3.3864557159334785,True,1,0,0.42686060401898474,False,0.721024333559092,False,4,1,False,False,False,25.0,15.948178058171706,17.5902084977889,0.16386530377601635,16.0,False,1,1,2,3,-13.3348250159954,44.77000045776367,172393707.36902505,23.186440677966104,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
CASY,876.8599853515625,-0.023945861892715747,104.29336076304736,103.3776478408401,76.4121143190467,0.10002804970407563,True,0.997378307693706,5.354333986195917,62.80858779599168,12.077806861188511,False,True,False,True,33,55.00000000000001,True,0.4352151340544386,1.073429107982822,False,6.448322710942696,False,2.181458781035195,True,2,2,0.6896724014334976,True,1.4457160656438004,True,3,0,False,False,False,25.0,17.12902784433577,10.441409461944223,0.9837997961860465,0.0,True,10,3,6,5,-0.2774937422131196,879.2999877929688,279865454.5837921,83.72881355932203,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
CAT,902.75,-2.60861045244426,166.42145211804666,158.84158565027695,131.87605212848354,0.0695216843463046,True,1.1340968806850813,4.9260560180697865,59.629684192235686,11.606315656351107,False,True,False,True,24,40.0,True,0.486505957028797,1.4309679699090334,True,4.303644723798764,False,-2.60861045244426,True,2,2,0.5361350150771982,False,1.2756677312833138,True,2,0,False,True,True,25.0,19.147857019730928,8.922734731982137,0.8396265104742399,4.0,False,9,3,6,5,-3.0708086471945673,931.3499755859375,2046811474.3077881,90.64406779661017,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
CAVA,76.69999694824219,-23.069208329003377,75.95778086660225,-23.069208329003377,-50.03474185079678,0.060221468411741884,False,0.9448887370767249,13.663619484380233,55.7360344126745,-20.72351736615795,False,True,False,False,27,45.0,True,0.4072931880370454,1.8156473168979215,False,-2.26867349603684,True,-14.311255594086559,False,0,0,0.38054172874237485,False,0.7984092703260932,False,5,2,True,False,False,25.0,23.018521766402138,26.258148880030703,0.028583727244758314,16.0,False,2,2,2,2,-22.360566618653767,98.79000091552734,242896263.13175812,16.0,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
CB,323.67498779296875,-5.28927886962024,22.046128180066393,14.156472838630773,-12.809060683162631,0.033397776703721606,False,0.9884805577265021,2.073073986473172,11.015137825555787,-0.5392879950561258,False,True,False,True,24,40.0,True,0.4178531292414779,0.7453289997192035,False,-0.4779188110048135,True,0.5514115968126232,True,2,1,0.41262846328728503,False,1.7162242547192519,True,5,1,False,False,False,55.0,7.672249376516553,4.112148933518207,0.2066738871313003,51.0,False,2,2,2,5,-6.086595774831183,344.6525982775777,515272462.9020996,45.08474576271186,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
CBRE,143.11500549316406,-16.604507322324825,18.836672864322267,8.948694296737214,-18.016839225056188,0.025931125478295288,False,0.8567663442482238,4.898154797031938,-7.608127093404482,-6.77761756756502,False,True,False,True,19,31.666666666666664,False,0.37252102129255893,1.123797694459224,False,0.6488400681946619,True,-1.4087890034127248,True,2,0,0.45947869452670786,False,0.5818886699033793,False,4,2,True,False,False,45.0,18.14086959990411,7.245917422462613,0.4933545038493869,14.0,False,0,2,3,4,-9.190989879046995,157.60000610351562,265850521.44855347,40.67796610169492,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
