ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABVX,101.41999816894531,-30.204390700612706,1598.8274997190495,1200.2563549859376,1174.2931560205066,0.07789950699666351,False,1.6355229793448975,27.02130438125248,-11.84702696329416,-10.682522727263565,False,True,False,False,23,38.333333333333336,False,0.41578791986065217,2.8740406884415175,False,-1.2487607836047838,True,39.88965264682112,False,0,0,0.5425917413834458,False,0.5751492590008728,False,4,2,True,True,False,,,,,,False,3,2,2,3,,,283552491.8024105,99.79381443298969,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACGL,90.12000274658203,-11.629731535545396,6.373939386298422,-2.4147219971681566,-28.37792096259909,0.05122714467430917,False,0.9689789750884593,4.926758407339389,-0.9016930644493382,-5.997705053998237,False,True,False,True,21,35.0,False,0.3927513649273753,0.8549981025584588,False,-2.3158710365251722,True,2.8532297667583917,True,2,0,0.3194172380598197,False,0.5016429268054066,False,5,1,False,False,False,25.0,10.653799877763678,9.065687882766044,0.29576112785707304,14.0,False,1,1,2,5,-7.502820009952749,97.43000030517578,226445057.1445198,29.14089347079038,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,25.26650047302246,-10.592709595239159,116.32277237035744,14.899957871794435,-11.063241093636499,0.07015089056385637,False,0.8682806508097066,10.09241164910523,80.47500337873186,-0.17186485119627948,False,True,False,False,23,38.333333333333336,False,0.45687445056324644,2.107889909655099,True,-0.29304845902807386,True,3.466422580195916,True,1,0,0.4236858838576107,False,0.849363388444739,False,6,1,False,False,False,25.0,19.60573257399436,16.54364564510566,0.5185558544626558,24.0,False,4,1,3,5,-9.439065166720384,27.899999618530273,58262022.060013674,45.292096219931274,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHR,5.769999980926514,-57.69794841866609,16.8016176941719,-48.75666195701758,-74.7198609224485,0.049934635299578325,False,1.1171168432930887,21.750435330840283,-32.98489882689193,-2.533785362065999,False,True,False,False,21,35.0,False,0.3383763885154789,2.5307578640555985,False,-0.48566632420066636,True,-14.391688770498689,False,0,0,0.5294809775200359,False,1.1752314764089429,False,4,0,False,False,False,25.0,24.118476746757374,29.636049285954947,0.22807009227217084,8.0,False,0,1,2,3,-18.61777352966021,7.090000152587891,334155389.3069664,3.5738831615120272,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,15.875,-27.7694947778916,2.617968493732792,-22.595573133763136,-48.55877209919407,0.07463640211809244,False,0.9855198505937958,5.196849192221334,-5.7228979463446406,-5.562162377439228,False,True,False,True,24,40.0,True,0.501697334898766,1.4002843645113152,True,-1.2771971561760787,True,1.8280939360016735,True,2,0,0.3662902133841831,False,0.48579163430328604,False,3,3,True,False,False,25.0,13.146733839277749,6.456696517824188,0.22150554218132612,14.0,False,1,2,3,4,-10.234659432294945,17.684999465942383,97974755.44924489,14.501718213058421,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,181.3000030517578,0.0,178.62302735830306,168.15560037726064,142.1924014118297,0.45723353031297875,True,1.1917834824715168,19.08438514192904,98.92473586339483,23.97428627027276,False,True,False,False,33,55.00000000000001,True,0.45439978707510514,2.861085614592081,True,4.13275104347746,False,14.183149291847252,False,0,0,0.5038501309148667,False,1.1915771171416882,False,6,2,True,False,False,25.0,24.117808439652055,20.077216372739304,0.9920111649342489,0.0,True,11,2,4,4,-0.19267319377176406,181.64999389648438,74759022.24341735,91.06529209621993,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACM,72.43499755859375,-45.71867497811698,4.418328803025373,-33.97667285184794,-59.93987181727887,0.02200174474641377,False,0.976309511591728,6.626635208864359,-28.115369146379287,1.3218628102703134,False,True,False,True,17,28.333333333333332,False,0.397789846134402,2.032170572229509,False,-2.3734180704091266,True,1.3927702732143388,True,2,0,0.5234592739414501,False,0.41784874109214876,False,8,0,False,False,False,25.0,21.183873653954592,8.07620441954035,0.26375126999201387,23.0,False,1,1,3,5,-15.5966000743737,85.81999969482422,195190321.40567398,8.52233676975945,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACMR,87.44000244140625,-5.8367414746076545,265.5518485054863,249.48041903122245,223.51722006579152,0.09647312147312147,True,1.5817784674600093,20.45974255505833,139.29939860578767,38.24506314846838,False,True,False,False,29,48.333333333333336,True,0.500288349189576,4.272197554333788,True,3.3364009879499252,True,-4.873798756289149,True,1,1,0.5154266844695228,False,2.1033663358373413,True,4,1,False,True,False,,,,,,False,10,2,3,5,,,148540362.50255507,94.22680412371133,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACN,176.11000061035156,-44.381237840445834,10.316963971230809,-43.62587813898082,-69.58907710441176,0.07534977849323103,False,1.051657031233984,7.438536175182785,-33.357047888388344,-0.8110405050156366,True,True,False,True,22,36.666666666666664,False,0.460570340428917,2.1200308419177527,True,-0.8843423836512925,True,-5.429062691482556,False,1,0,0.44345667879324535,False,0.9139465870233303,False,5,1,False,False,False,25.0,21.303026603929926,14.820286192186574,0.48103358960000114,6.0,False,0,1,3,3,-11.055555247297189,198.0,972293198.2257172,4.948453608247423,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADBE,244.77000427246094,-41.19780941477453,8.617704745046527,-41.19780941477453,-67.16100838020546,0.11539341348874614,False,1.0701508647037432,10.354213734131767,-27.82200760887681,-4.252071328094232,False,True,False,False,24,40.0,True,0.46891776815531816,1.7481313860916898,True,-0.1619762991229497,True,-6.615536243628339,False,0,0,0.4412938495964326,False,0.9786138492017059,False,4,2,True,True,True,45.0,18.62837536443488,15.843444091347761,0.4022607751262991,6.0,False,1,2,2,3,-11.134910650993646,275.44000244140625,1234403444.4781404,5.979381443298969,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADC,73.67500305175781,-9.107038514016185,7.924038664641575,3.057049760327235,-22.9061492051037,0.019537062907004233,False,0.9232237943806649,4.139796804922578,3.5197373181560243,-2.4154395076030566,False,True,False,True,23,38.333333333333336,False,0.3552850448964174,0.5878012747649004,False,-1.6832143700960913,True,1.3690186329170517,True,2,0,0.37692649611051793,False,0.5312515524788761,False,5,2,True,False,False,25.0,7.318478618170928,5.969732618030314,0.4365381357634205,20.0,False,1,2,2,5,-4.123683605570139,76.84379815830943,83716346.08562317,34.15807560137457,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADEA,32.97999954223633,-1.7499078355886932,183.23891909352827,142.61312486389772,116.64992589846679,0.21889870966284788,True,1.2345484991859088,15.615529403763272,159.71887725137773,20.589446122531328,False,True,False,False,30,50.0,True,0.5371308419608338,3.591464265498049,True,2.003581901122659,True,7.5668614036866755,False,0,1,0.5569949585387513,False,0.9415868884544141,False,2,2,True,True,False,25.0,23.704904241200367,21.073380410569236,0.9178035078516737,20.0,True,11,4,4,5,-1.9484599753386567,33.63537128936618,69983294.75262499,89.07216494845362,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,413.44000244140625,-5.536136870918817,89.86311669574096,84.04196030008089,58.078761334649954,0.05968605218595011,True,1.3904832959367446,9.297601154802155,48.98812557908079,-0.9574105816093859,False,True,False,False,28,46.666666666666664,True,0.5163980465316572,1.9228407820973643,True,1.3709335445781254,True,-2.306240426299977,True,1,1,0.5497155121134585,False,1.5704966103755358,True,6,0,False,True,True,35.0,15.324045369641235,9.888356336457967,0.6102689779019488,4.0,False,6,3,4,5,-5.972255864587184,439.70001220703125,2043603161.8291626,80.6872852233677,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,79.9000015258789,-5.005349011915861,72.06025446473203,72.06025446473203,46.09705549930109,0.05428733334511066,True,1.0050698451310747,7.836801238425449,39.85674791772069,-0.5972147884125478,True,True,False,True,26,43.333333333333336,True,0.4333251585460439,1.280248624473203,False,2.070774712999137,True,-3.104532606132182,True,2,0,0.4387351605447115,False,0.9426811498314022,False,5,2,True,False,False,35.0,20.83354303423779,10.150188304720876,0.6924476896600087,4.0,False,5,3,5,5,-6.407404292747465,85.37000274658203,282460768.2000011,77.66323024054984,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,229.34500122070312,-26.19755276259672,21.481545302618123,-26.19755276259672,-52.160751728027655,0.04423149078429106,False,1.0694103184655488,5.280254876232457,-10.033355111173226,2.872969726902319,False,True,False,True,24,40.0,True,0.4777610808866572,1.2912010956098317,True,2.9378052939358112,True,-0.7937501138567837,True,2,2,0.5367752896756474,False,1.2809871530544699,True,2,3,True,False,False,35.0,17.80186689941935,9.378880896617604,0.8160388970727783,3.0,False,2,5,4,6,-3.2748510689807775,237.11000061035156,599974410.1552703,11.821305841924397,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADSK,227.4499969482422,-30.398729765027078,4.119935969663757,-23.471618220270983,-49.43481718570192,0.05512138737767322,False,1.1343036610097965,6.797101306352278,-24.533001793853103,-6.587542890080633,False,True,False,True,28,46.666666666666664,True,0.475472624016982,1.6805688215779362,True,-0.9835358498818486,True,-3.8916616966746753,True,2,1,0.4428921224574033,False,1.7863196720827352,True,5,3,True,True,False,45.0,16.085283916402602,14.724117802817533,0.32529222779472167,22.0,False,1,3,2,4,-10.852866076525391,255.13999938964844,557726308.5728226,13.539518900343642,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADT,6.775000095367432,-22.27128156767285,6.191222160520726,-15.413777115660942,-41.376976081091875,0.07356224477575037,False,0.8332376376315312,2.7306264232533244,-14.333843094278686,-2.936961649654346,False,True,False,True,19,31.666666666666664,False,0.4174850268234106,0.9244640217870226,False,-1.0310333973813899,True,-0.2209111424133492,True,2,0,0.42289094121378606,False,0.6192295285380549,False,6,3,True,False,False,25.0,8.07799355951044,6.3468678837333785,0.3017245064734763,24.0,False,0,2,3,4,-5.640664939471229,7.179999828338623,66093274.59632683,19.518900343642613,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,106.51499938964844,-6.827327087133595,15.260753796938943,14.243950594977694,-11.71924837045324,0.02219758139932561,False,1.013251111452344,4.281084903275049,8.750164066209143,-0.8055484130141344,False,True,False,True,30,50.0,True,0.4830325542400584,0.8859417918246727,True,-1.7997706293215847,True,-0.24817324656105644,True,2,0,0.3842859007005157,False,0.9523374339685572,False,6,2,True,False,False,25.0,7.199012094150543,6.008544864622029,0.178527798606489,24.0,False,2,2,2,5,-5.913788312840351,113.20999908447266,194229759.09418336,44.67353951890035,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,106.19999694824219,-8.903761125218534,852.4663729292652,801.528008111899,775.5648091464681,0.1505531431791438,True,1.1487034698117762,26.506593535589403,344.90990035362256,27.079092181472774,False,True,False,False,31,51.66666666666667,True,0.5246210502127256,6.301965142803508,True,1.7009418654838526,True,-6.017701815714882,False,0,0,0.49276014303332144,False,0.8471015654412747,False,6,2,True,False,False,25.0,36.97865335552414,33.16384391034211,0.6536410793424831,4.0,False,10,2,3,5,-12.807886463587803,121.80000305175781,224794089.98989066,99.45017182130584,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEIS,321.75,-17.272990631531272,162.47520414260106,156.35849666664905,130.3952977012181,0.03246187989056611,False,1.0157781662212115,10.529916047494172,45.11903552607781,4.138164685430379,True,True,False,False,29,48.333333333333336,True,0.47389387813669037,2.5065806728935294,True,-1.3203362818087023,True,3.032535307327189,True,1,0,0.4835572474741971,False,0.687261587154291,False,5,2,True,False,False,25.0,20.839743975035276,15.987568746357809,0.43851890765711066,22.0,False,6,2,3,4,-11.701122211248949,364.3874169836729,324293843.63227844,90.2405498281787,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEM,162.86000061035156,-35.26264313244776,41.56533305019894,38.722081191306486,12.758882225875553,0.10335942530810144,False,0.9289402567676894,10.281834124052661,-0.7080736188922354,-8.89954207334508,False,True,False,False,19,31.666666666666664,False,0.4920049756635801,1.5934765423756818,True,-4.332539023027554,True,-8.986253275770506,False,0,0,0.47376186848412116,False,0.9280889123326778,False,5,3,True,False,False,25.0,19.391751796365217,14.098652253125996,0.03929180077087814,20.0,False,1,2,3,3,-18.62981494818412,200.14702007454403,380128995.08406985,64.81099656357388,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,18.059999465942383,-35.20800667528585,100.29155382344186,79.99174048195097,54.028541516520036,0.04370262084282942,False,1.1793031677784254,13.614620091732277,-18.53317152347197,21.534319536994317,True,True,False,False,23,38.333333333333336,False,0.5002957576896646,2.5748064910719175,True,0.957070456864329,True,12.593506453354397,False,0,2,0.7287512791894906,True,4.923984685195689,True,3,1,False,False,False,25.0,21.235099225529623,21.705422140305032,0.8979592581482608,8.0,True,3,4,5,4,-2.1668452782683367,18.459999084472656,100631500.44021663,79.86254295532646,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEP,126.83000183105469,-6.853006279181518,29.294923047726897,29.027180999689527,3.0639820342585935,0.20297495370003218,False,0.9181988739092725,3.358828411833544,11.259994424907083,-0.6657256203708162,False,True,False,True,24,40.0,True,0.5466936219754734,0.9934133570915712,True,-1.868897747425405,True,-0.22028068440907989,True,2,0,0.3976448308946959,False,1.1872618552066336,False,7,2,True,False,False,25.0,10.614853133229406,5.724199346698138,0.2102811295589588,24.0,False,2,2,3,5,-8.382749826271475,138.43463058600236,672011607.0785099,57.182130584192436,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AER,138.9149932861328,-9.787011949246105,30.544562246260565,20.749503947200875,-5.213695018230059,0.06141387646138982,False,0.7806561257455483,5.255014508564595,0.7696248185546706,-0.6259389384252856,False,True,False,True,25,41.66666666666667,True,0.42250876486070854,0.8991046083798337,False,-0.6235019425079638,True,3.629235452159296,True,2,0,0.4570986507925202,False,0.8028623595712008,False,5,2,True,False,False,65.0,14.516124795359639,7.896916640313588,0.40291029180379784,21.0,False,3,2,3,6,-8.667428718200942,152.0979770267522,170158438.342688,49.553264604811,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AES,14.682999610900879,-13.981242885657297,52.09724152715254,41.892194401797276,15.928995436366343,0.1400273987744404,True,0.8096328717364044,0.6810558499311617,8.514016280089765,1.0529929851444075,False,True,False,True,21,35.0,False,0.4849581742568136,0.2253459024851035,True,4.618007561449115,False,0.020431237484652698,True,2,2,0.3866652362106727,False,3.0467079475915333,True,0,1,False,False,False,55.0,6.244210795821835,0.6810558499311617,0.9380700051624318,11.0,True,3,4,6,5,-0.3867039423499308,14.739999771118164,133157624.03344774,66.52920962199312,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AESI,17.040000915527344,-13.72151435176029,110.37037176577856,29.277204723332705,3.3140057579017714,0.018494952546383708,True,1.048108258002645,13.497647379612058,75.30864657821763,-12.390744230736416,False,True,False,False,29,48.333333333333336,True,0.43791719897707376,2.5025115122277444,False,0.853201068660484,True,-5.543236969235865,False,0,0,0.3386150663717465,False,0.9060260368329008,False,5,1,False,False,False,25.0,18.430199896398655,16.431919522428583,0.16711617041315957,12.0,False,4,1,3,2,-15.350215469763507,20.1299991607666,55465755.898211,57.319587628865975,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEVA,23.75,-37.15268741832318,158.43309123425905,9.044991970833149,-16.918206994597785,0.08419754461084765,False,1.3992944935792686,28.084210847553454,57.38899774581476,22.107964361903164,False,True,False,False,29,48.333333333333336,True,0.49835933713779035,6.628018808733424,True,1.9836008161421859,True,-14.445245662173246,False,0,1,0.5091120419270292,False,3.211809500288137,True,3,1,False,False,False,,,,,,False,3,2,3,3,,,67197839.71139383,39.243986254295535,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AFG,131.3350067138672,-7.566528600916667,12.748427716620503,10.993231056183994,-14.96996790924694,0.020522026004269358,False,0.919715596328789,4.081172547867354,1.7379744249974127,-4.050992088795269,False,True,False,True,24,40.0,True,0.3368973816216279,0.6880626911001676,False,-0.02476342808234647,True,1.9840099074306394,True,2,0,0.3510936942567678,False,0.7939777553451741,False,6,3,True,False,False,65.0,11.26154356838364,6.669961593652548,0.5711329223672675,14.0,False,2,2,2,5,-4.829705279806385,138.0,52223195.49066315,41.44329896907217,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFL,114.77999877929688,-2.9262509700474615,19.51121008122456,14.35815302286867,-11.605045942562263,0.052535434422902816,False,1.044709408829101,5.297091736989416,7.336065123472069,-2.7771478756393297,False,True,False,True,31,51.66666666666667,True,0.38684197478388577,0.7757657439928648,False,0.44773626632910024,True,1.0120580424851866,True,2,0,0.3984898695987412,False,0.6620132176227828,False,5,1,False,False,False,55.0,11.726894566716846,7.222513507312069,0.684296151433522,14.0,False,3,2,3,5,-3.702225746445831,119.1927847439948,283996574.05827254,44.74226804123712,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFRM,68.25499725341797,-25.954657162671392,60.48671340814553,11.273226416088189,-14.689972549342745,0.07108241250089492,False,1.0915587495605854,12.028427557747493,0.21288598115849489,5.9695596533097195,False,True,False,False,28,46.666666666666664,True,0.4105182223742463,2.5225742846049894,False,1.513063835005674,True,-3.8797420080724843,True,1,0,0.5606652450866253,False,0.8502628900684235,False,3,1,False,False,False,45.0,38.15474647325614,18.723907564664305,0.7573169413891053,6.0,False,2,1,2,4,-9.259510574653051,75.22000122070312,320438371.5320171,41.649484536082475,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
