ticker,price,adv_usd
BUD,75.76000213623047,144111007.31446457
BULL,6.71999979019165,70554941.35956483
BURL,347.260009765625,230417726.76100463
BVN,35.7400016784668,52002479.39272537
BW,18.360000610351562,55502459.78668289
BWA,55.65999984741211,111734607.09385586
BWXT,235.77999877929688,221496289.23888856
BX,129.0800018310547,1083432933.1565642
BXP,58.04999923706055,111377974.69152813
BXSL,24.670000076293945,62845714.06649256
BYD,87.5199966430664,69491007.84734917
BZ,14.210000038146973,59381243.347420454
C,132.17999267578125,1721923051.4787354
CACC,527.5599975585938,69370327.23294067
CACI,527.1599731445312,133577889.45661621
CAG,14.859999656677246,252834692.32760796
CAH,213.99000549316406,348621249.77113265
CAKE,62.68000030517578,59852265.99273415
CALM,76.5999984741211,85453629.22431374
CAMT,179.77999877929688,71033128.3119568
CAR,493.8599853515625,1056790670.7808594
CARR,61.31999969482422,424147538.0190773
CART,41.38999938964844,136255842.88066864
CASY,754.719970703125,656212609.7598511
CAT,794.6500244140625,1735551408.6552062
CAVA,94.77999877929688,228122416.8414383
CB,330.8299865722656,497559912.60483396
CBRE,151.50999450683594,255736384.2964325
CBSH,51.130001068115234,61177167.216594696
CC,23.18000030517578,62382804.36357155
CCC,5.639999866485596,52319894.10162141
CCEP,98.80000305175781,196738642.94357377
CCI,88.70999908447266,267049572.14191628
CCJ,120.66000366210938,337383763.9770813
CCK,107.1500015258789,110275610.9089241
CCL,29.219999313354492,777356512.9935818
CDE,20.3799991607666,662615174.7667757
CDNS,311.0299987792969,650319664.7809738
CDW,133.9600067138672,198897947.71746978
CE,62.029998779296875,155975310.97484437
CEG,296.2099914550781,869164692.4267136
CELC,122.45999908447266,90810439.16705246
CELH,35.25,271133729.60984725
CENX,62.2400016784668,134553613.05105573
CF,112.68000030517578,682769941.7298568
CFG,64.44999694824219,301008639.095417
CFR,143.3300018310547,68379520.76503754
CG,52.68000030517578,147409472.8888046
CGNX,55.5,90254610.65909652
CGON,73.43000030517578,91364426.17220345
CHD,96.87999725341797,190078000.7325096
CHDN,92.20999908447266,77527988.50335197
CHE,384.6099853515625,97829717.76123047
CHH,119.19000244140625,60996158.0523056
CHKP,136.42999267578125,157377137.35774842
CHRD,123.58000183105469,149899137.75417024
CHRW,182.24000549316406,295488485.08423233
CHTR,236.6199951171875,393151992.027063
CHWY,27.520000457763672,234264978.98296738
CHYM,24.1200008392334,90443475.04057989
CI,278.6400146484375,415353377.74821776
CIEN,507.42999267578125,1357874773.392221
CIFR,19.3700008392334,398743537.37908304
CINF,166.82000732421875,135249719.15886536
CL,85.80999755859375,520184600.83712465
CLF,9.9399995803833,131289912.13729286
CLH,300.70001220703125,152848661.24761963
CLMT,32.209999084472656,50939847.257536314
CLS,396.010009765625,682674506.2855469
CLSK,11.970000267028809,201869689.4262576
CLX,104.58000183105469,234772761.43833923
CM,109.26000213623047,170047724.75538787
CMC,66.16999816894531,83215962.54875335
CMCSA,29.6299991607666,1027086392.6789242
CME,287.6499938964844,688979212.4894333
CMG,35.83000183105469,453771370.8010788
CMI,627.1799926757812,462542081.76912534
CMS,77.75,214215182.8554016
CNC,38.16999816894531,217558649.92323455
CNH,10.59000015258789,213871002.32929516
CNI,110.29000091552734,144296281.40464324
CNK,30.010000228881836,56624375.05625477
CNM,50.790000915527344,137569710.72758216
CNP,43.0,180500193.369294
CNQ,43.0,565546410.7934494
CNR,85.97000122070312,110109664.13871765
CNTA,39.65999984741211,201348332.06191462
CNX,38.66999816894531,91664884.24623947
CNXC,30.0,57433354.67783928
COCO,48.31999969482422,85304161.51807061
COF,206.47000122070312,843611570.9738404
COGT,37.25,96381847.74096528
COHR,345.0199890136719,2252102397.1536255
COIN,206.3300018310547,2002107602.8268425
COKE,190.17999267578125,108173578.09769897
COLB,29.6299991607666,84538560.58674201
COLD,12.800000190734863,50763453.28352203
COMP,8.140000343322754,118001163.83865786
COO,70.05999755859375,132942365.3751175
COP,116.04000091552734,1314835143.1807194
COR,327.55999755859375,472250983.56200564
CORT,46.15999984741211,80665521.33598308
CORZ,19.850000381469727,194823286.78655463
COST,999.8900146484375,1858495578.7578187
CP,81.4800033569336,226132885.92671356
CPA,125.58000183105469,60340927.29692993
CPAY,334.6400146484375,160539135.9614319
CPB,20.989999771118164,197938553.33404398
CPNG,21.549999237060547,344974427.0295795
CPRT,33.45000076293945,263540925.76791936
CPT,103.4000015258789,128286765.05706787
CR,192.80999755859375,88201764.61872253
CRBG,26.75,133346269.10573617
CRC,62.7400016784668,71345760.05428123
CRCL,105.91000366210938,1602388166.4463623
CRDO,160.69000244140625,886083787.6579285
CRGY,11.8100004196167,110179773.62206669
CRH,117.05000305175781,569307939.2426643
CRL,183.8800048828125,146207525.481781
CRM,182.13999938964844,2529823784.8177323
CRML,12.5600004196167,106740178.75590277
CROX,105.87000274658203,119448918.5892826
CRS,445.69000244140625,321175285.1933594
CRSP,57.9900016784668,79755321.82261753
CRUS,167.8000030517578,105240752.04975128
CRWD,423.95001220703125,1617228440.8269012
CRWV,116.8499984741211,3034060121.924729
CSCO,86.25,1844425339.9609528
CSGP,39.720001220703125,260059977.01529312
CSL,361.70001220703125,129761251.98311463
CSTM,29.579999923706055,62732513.11316671
CSX,43.31999969482422,523346284.0477764
CTAS,179.1699981689453,441319403.64697266
CTRA,30.889999389648438,305724321.35559237
CTRE,39.5,161583670.61663666
CTSH,61.29999923706055,317571088.4051784
CTVA,80.33999633789062,348197739.406456
CUBE,39.79999923706055,81440718.88914204
CUK,29.149999618530273,79140148.51068783
CVCO,539.0599975585938,76448727.5910736
CVE,24.510000228881836,320382634.8474096
CVLT,94.2300033569336,106148265.61535645
CVNA,387.5299987792969,997961538.146637
CVS,77.30000305175781,582450035.0379242
CVX,183.99000549316406,2769525597.480034
CW,735.6500244140625,215205566.8133545
CWAN,24.110000610351562,105886470.12141533
CWST,81.22000122070312,72466680.65928955
CX,11.970000267028809,65894853.21822667
CYTK,66.70999908447266,116954849.39050865
CZR,27.219999313354492,107691144.88727093
D,62.41999816894531,258312739.5840187
DAL,71.72000122070312,890364792.3931725
DAR,57.95000076293945,209834065.61714268
DASH,183.88999938964844,702703155.1678085
DAVE,250.7100067138672,118915704.86795959
DB,33.689998626708984,106602130.93956795
DBA,26.920000076293945,50959541.11765108
DBC,28.290000915527344,59550245.40606956
DBD,88.7699966430664,57642519.594911955
DBX,24.270000457763672,81337207.85260105
DCI,89.19999694824219,55200420.997571565
DD,47.349998474121094,165026367.1296234
DDOG,126.61000061035156,572524213.017649
DDS,605.77001953125,56981912.60739746
DE,590.4600219726562,773242875.6223205
DECK,112.5,198125062.0022583
DELL,196.5500030517578,1614587843.2539895
DEO,81.87999725341797,139179306.06910706
DG,126.68000030517578,402250506.9112671
DGX,195.02000427246094,171639683.70688933
DHI,149.80999755859375,393949504.212149
DHR,194.75,729798442.5124664
DHT,18.31999969482422,73934379.9177597
DIA,494.2200012207031,2974735869.960925
DINO,57.150001525878906,146945869.23113823
DIS,106.29000091552734,967045177.8932568
DK,37.22999954223633,58399883.99297504
DKNG,22.81999969482422,296158365.3734356
DKS,224.36000061035156,240294466.4446823
DLR,203.6199951171875,353708250.8315277
DLTR,105.93000030517578,341064378.91984785
DNTH,93.26000213623047,88425569.99417305
DOC,17.3700008392334,142658462.07039395
DOCN,85.62999725341797,502668361.01740646
DOCS,24.709999084472656,70999266.51597786
DOCU,45.7400016784668,214673685.80885315
DOV,219.07000732421875,222733995.06513977
DOW,35.599998474121094,599013005.3098838
DOX,67.62999725341797,70088421.27967986
DPZ,372.05999755859375,327865137.08762515
DRI,201.07000732421875,304590559.5746002
DRS,44.56999969482422,51163808.061768726
DT,35.599998474121094,240161480.17960587
DTE,146.97999572753906,152877641.71362153
DTM,134.24000549316406,117639115.36671372
DUK,128.02999877929688,485377465.9507629
DUOL,100.51000213623047,164086057.72735825
DVA,147.91000366210938,112144635.56980133
DVN,44.22999954223633,782569369.9774634
DX,13.609999656677246,80662464.63091783
DXCM,63.97999954223633,262903783.02740097
DXYZ,30.0,84142611.58571434
DY,399.45001220703125,159466889.33582765
EA,203.8300018310547,421865288.5013771
EAT,158.13999938964844,148551283.55651626
EBAY,104.6500015258789,454360257.7768688
ECG,128.80999755859375,61405605.809425354
ECL,274.79998779296875,395666455.92933655
ED,110.1500015258789,214142592.47086716
EFOI,6.489999771118164,53210444.63354697
EFX,196.22000122070312,312236161.3869125
EG,351.489990234375,113549571.80767822
EGO,34.52000045776367,95682690.13971424
EGP,200.86000061035156,68198876.70712051
EHC,106.38999938964844,99609998.51867676
EIX,70.75,222857540.12594908
EL,76.19999694824219,433007197.030481
ELAN,23.68000030517578,119764976.32639313
ELF,66.81999969482422,160277189.64101905
ELS,65.4000015258789,77378575.92754707
ELV,323.04998779296875,467402538.12608945
ELVN,48.11000061035156,67502111.58584519
EMBJ,67.95999908447266,107948889.23153763
EME,806.0499877929688,260233092.98069763
EMN,73.77999877929688,115520084.24481507
EMR,146.35000610351562,419719223.29017484
ENB,52.66999816894531,267733745.20486298
ENPH,32.47999954223633,210071760.08510455
ENS,199.0,60107259.46903686
ENSG,200.11000061035156,68123761.75443955
ENTG,146.05999755859375,275163154.4943619
EOG,128.42999267578125,698919636.6222137
EOSE,7.159999847412109,141419228.91121656
EPAM,131.33999633789062,169322514.14385527
EPD,36.66999816894531,178089035.56777573
EPR,56.68000030517578,53021595.9101368
EPRT,33.5,74265901.68133315
EQH,41.72999954223633,192684892.0293127
EQIX,1088.6199951171875,549826009.8478699
EQNR,35.470001220703125,358877543.2331604
EQR,62.68000030517578,149424219.5438362
EQT,58.47999954223633,518054564.61845666
EQX,15.609999656677246,143467892.86577734
ERAS,19.010000228881836,95557867.0869937
ERIC,11.369999885559082,133007323.85424495
ERIE,244.80999755859375,64489983.280993655
ES,69.25,170098648.4493927
ESAB,109.55000305175781,77539453.02790757
ESE,314.9200134277344,118704674.12920685
ESI,39.02000045776367,97062845.2622551
ESLT,872.5800170898438,125239142.62346497
ESS,254.97000122070312,117220555.7975708
ESTC,47.560001373291016,98054952.19669876
ET,18.860000610351562,328841703.878648
ETH,23.059999465942383,79306908.66448307
ETHA,18.3799991607666,615744946.5979594
ETN,406.2099914550781,839082442.6807373
ETR,115.5199966430664,339356944.28974265
ETSY,61.900001525878906,145715916.4511158
EVR,362.9100036621094,178739006.81762695
EVRG,82.37000274658203,134251824.89771423
EW,80.98999786376953,380485406.4031479
EWBC,118.0199966430664,121161689.07930985
EXC,47.02000045776367,372254092.1220924
EXE,95.81999969482422,430604975.4367771
EXEL,44.88999938964844,103355546.22748566
EXK,10.180000305175781,86669688.19825439
EXLS,31.860000610351562,66284739.19970246
EXP,201.27999877929688,84946964.42151184
EXPD,147.3000030517578,152500236.90170822
EXPE,265.8399963378906,426614046.51512146
EXR,145.36000061035156,155414193.92269516
F,12.869999885559082,507381242.9784787
FAF,66.0,62583040.33592148
FANG,180.27000427246094,696243638.902607
FAST,45.779998779296875,401618500.1583298
FBIN,40.43000030517578,110023054.95636483
FCFS,206.77000427246094,75352367.92136917
FCN,179.5,67686147.74450989
FCNCA,2030.1600341796875,159502103.38203126
FCX,70.20999908447266,996541587.7857304
FDS,232.72999572753906,244885019.60435563
FDX,392.3800048828125,719096069.4854004
FE,50.099998474121094,201822579.37073785
FER,72.05000305175781,88084206.8008873
FERG,260.489990234375,311833979.9220703
FFIV,310.8699951171875,214818439.70723265
FHN,24.290000915527344,135026020.27451363
FICO,1073.52001953125,375898476.4995972
FIG,18.920000076293945,322157210.8131792
FIGR,36.66999816894531,148189622.05809212
FIS,48.5,330946217.70636594
FISV,63.970001220703125,362482745.1908356
FITB,50.34000015258789,438059888.114525
FIVE,236.25999450683594,274824008.2274666
FIX,1650.469970703125,588714452.1072388
FLEX,81.83000183105469,241520332.18019715
FLG,14.649999618530273,67945212.46941586
FLNC,13.53499984741211,56152258.46139946
FLR,48.560001373291016,104958531.0843502
FLS,83.81999969482422,153634491.52028465
FLUT,110.08000183105469,310579972.28647995
FLY,43.720001220703125,275672018.9252636
FMC,17.170000076293945,54312826.44219637
FN,689.8900146484375,441785635.67056274
FNB,17.940000534057617,159300045.3770941
FND,54.06999969482422,160516932.00879365
FNF,49.70000076293945,103680103.31174393
FNGU,23.84000015258789,142962281.58327788
FNV,262.5,203756082.7959442
FORM,137.2100067138672,191402721.52798843
FOUR,49.65999984741211,100384241.39246921
FOX,58.529998779296875,99994868.30798264
FOXA,65.06999969482422,221027651.80436134
FPS,33.689998626708984,165738366.67435303
FR,63.75,55043578.68883133
FRMI,6.550000190734863,82182730.23441024
FRO,37.130001068115234,131029148.23150444
FROG,44.119998931884766,150102742.70433998
FRPT,69.5,104211683.98831329
FRSH,8.539999961853027,56024689.445044614
FRT,112.52999877929688,104491286.28708343
FSLR,190.44000244140625,397233521.39830625
FSLY,24.559999465942383,412971631.11761713
FSM,10.859999656677246,78318778.8014245
FSS,114.23999786376953,54133233.89279938
FTAI,259.1300048828125,308637021.1627655
FTI,70.44000244140625,263316267.64941865
FTNT,81.83999633789062,532332342.813385
FTV,60.52000045776367,151952082.3819666
FUTU,166.92999267578125,207682535.86056823
FWONK,90.4800033569336,147755552.71614075
G,36.93000030517578,88451771.20922089
GAP,27.020000457763672,191442913.13021088
GBTC,60.290000915527344,156974996.2363655
GD,336.2900085449219,486313301.97238314
GDDY,85.72000122070312,172516873.6590622
GDS,44.70000076293945,55600857.620686725
GDXD,30.049999237060547,57669997.49774685
GDXU,260.55999755859375,299462191.4324646
GE,304.1300048828125,1678374873.5008361
GEHC,74.66000366210938,251489565.6860153
GEN,20.1200008392334,163825774.72640514
GEV,1002.75,2219340290.864404
GFI,49.959999084472656,159375801.81339532
GFL,38.939998626708984,110641450.9108282
GFS,54.75,150478016.6618248
GGG,86.73999786376953,85655644.13855171
GH,90.36000061035156,190507760.78059158
GIL,59.880001068115234,61948576.281084254
GILD,137.63999938964844,816367044.8216629
GIS,35.5,359747636.083326
GKOS,124.79000091552734,80578844.55121994
GL,151.86000061035156,69638287.35262299
GLD,445.92999267578125,5329831469.34125
GLDM,96.04000091552734,624467903.7081795
GLL,18.729999542236328,119084424.62617378
GLNG,51.84000015258789,129650409.70533752
GLOB,49.970001220703125,54752431.36313095
GLPI,47.72999954223633,105217217.97434501
GLW,164.3800048828125,1815609387.9471345
GLXY,25.84000015258789,117083045.73222828
GM,81.31999969482422,529216321.18914604
GME,24.549999237060547,164197764.93023396
GMED,95.25,97063881.28003845
GNRC,212.10000610351562,188961683.22217256
GOOG,339.3999938964844,6136274922.491209
GOOGL,341.67999267578125,8895690434.75409
GPC,113.79000091552734,228583360.46196097
GPCR,50.75,51029719.5173645
GPGI,17.1200008392334,82822120.30991697
GPI,349.94000244140625,52652830.024346925
GPK,9.84000015258789,68931492.35601024
GPN,72.37000274658203,208593193.01076087
GPOR,193.47999572753906,64792889.23712158
GRMN,267.4200134277344,187127201.0981598
GS,925.9500122070312,1914225840.466217
GSAT,80.0199966430664,165388011.0196701
GSG,30.350000381469727,57843354.03795461
GSK,58.349998474121094,228076080.7325596
GT,7.059999942779541,50910236.16508911
GTES,25.579999923706055,57426941.56048689
GTLB,21.420000076293945,132170291.79139519
GTLS,208.3000030517578,371997047.80035937
GTM,6.210000038146973,77748761.82363367
GVA,124.2699966430664,65710873.34047127
GWRE,140.36000061035156,197433870.44953156
GWW,1162.93994140625,266292668.5229248
GXO,58.790000915527344,62730658.937883
H,172.47999572753906,107041105.34722061
HAL,37.150001525878906,624459674.9207687
HALO,69.29000091552734,95373980.88438225
HAS,97.1500015258789,163204286.43237114
HBAN,16.850000381469727,390534691.55122936
HBM,25.8799991607666,114366347.52022676
HCA,488.0,455934216.85081786
HCC,86.37000274658203,75621540.16991845
HD,349.3999938964844,1397753186.4339097
HDB,27.510000228881836,291891840.29361975
HEI,291.57000732421875,165356738.03750914
HEI-A,221.5,72687964.34170838
HESM,37.869998931884766,60743196.35365391
HIG,139.83999633789062,180277543.25440368
HII,394.80999755859375,179758376.91980284
HIMS,28.81999969482422,647740763.9700642
HL,19.540000915527344,282242138.7464889
HLI,162.5,94623729.28581238
HLN,9.75,77538794.52070026
HLNE,106.77999877929688,69574969.05484466
HLT,341.0299987792969,481043222.07682955
HMY,18.670000076293945,93073334.53125915
HOG,23.489999771118164,75566947.61049032
HOLX,76.01000213623047,615592603.984301
HON,233.5500030517578,834147267.9672416
HOOD,90.75,2435831852.0738206
HPE,26.440000534057617,463713391.6889167
HPQ,19.8799991607666,373559258.55958223
HQY,86.04000091552734,81680077.51081085
HR,18.549999237060547,55230915.139380455
HRB,32.15999984741211,64906296.77136879
HRI,110.18000030517578,57614107.45866585
HRL,21.190000534057617,109660316.90276995
HSBC,92.16000366210938,184778786.88227996
HSIC,78.83000183105469,74080958.49407578
HST,21.1200008392334,183785376.64182997
HSY,192.6300048828125,408246798.68156433
HTHT,55.66999816894531,109008179.89393845
HTZ,7.429999828338623,70077650.76903892
HUBB,535.5700073242188,251559044.85806733
HUBS,222.49000549316406,343697898.9371147
HUM,205.13999938964844,343418564.02345276
HUN,13.350000381469727,77013745.97054386
HUT,74.9000015258789,301695732.9484493
HWC,68.73999786376953,58394661.94162369
HWM,255.69000244140625,493327143.9880371
HXL,88.76000213623047,90157309.1457077
HYMC,44.16999816894531,102984692.29376793
IAG,19.25,125467430.79150085
IAU,91.33999633789062,901326613.443544
IAUM,48.38999938964844,239202740.03724822
IBIT,43.939998626708984,1873554282.806029
IBKR,81.70999908447266,350388583.0255531
IBM,253.47000122070312,1122845364.3875885
IBN,28.799999237060547,173119893.9721279
IBP,297.6400146484375,86806621.65927735
IBRX,7.699999809265137,171197798.19041896
ICE,161.24000549316406,500262240.37734985
ICLR,119.68000030517578,97213200.33942528
IDA,147.9600067138672,73706993.92527847
IDCC,373.0199890136719,180104739.58375853
IDXX,589.25,288338635.362146
IDYA,33.90999984741211,58797504.43144169
IESC,537.5800170898438,98248510.29734802
IEX,205.9199981689453,175911200.89029008
IFF,75.87999725341797,115268581.66165237
ILMN,134.5,176553840.0003067
IMO,121.94000244140625,95834279.20870972
INCY,97.81999969482422,140087401.8059063
INDV,32.70000076293945,65448409.43286228
INFQ,17.420000076293945,82288230.50093727
INFY,14.460000038146973,248755661.52911
ING,28.860000610351562,90079847.34449807
INGR,115.25,67665218.67898102
INSM,144.47999572753906,396456843.2420136
INSP,57.59000015258789,53573086.218206026
INTC,68.5,5908885470.072493
INTU,393.25,1362025692.822235
INVH,27.030000686645508,156880603.89690447
IONQ,46.09000015258789,1025687111.1243032
IONS,75.70999908447266,139693951.5052681
IOT,30.6200008392334,187928799.51925907
IP,37.130001068115234,247632059.98220348
IQV,176.4600067138672,246424680.33776093
IR,85.80000305175781,267784925.4113838
IRDM,41.849998474121094,86366099.20459023
IREN,48.119998931884766,1324718892.380241
IRM,118.06999969482422,147088809.10922354
IRTC,125.31999969482422,53374634.66038208
ISRG,469.2099914550781,836022935.2896805
IT,154.6199951171875,226314877.25141296
ITRI,98.43000030517578,78969405.17575112
ITT,219.02000427246094,214630785.10721588
