ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,104.84500122070312,-21.48413490045369,27.898241639808386,-14.99456400445569,-33.58950983267024,0.14089437393317011,False,1.3706706881137405,6.8195922005168885,-2.785690183170242,12.416465259454345,False,True,False,True,28,46.666666666666664,True,0.38499302987356193,1.0457576796253623,False,3.3663358645446806,True,1.7320043706526622,True,2,2,0.5028519913996309,False,1.4861922771761482,True,2,0,False,True,True,25.0,20.356235313987646,10.20554576093977,0.7680803865650458,2.0,False,2,3,3,5,-4.72101022501098,110.04000091552734,1217401102.4630942,18.13759555246699,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ABVX,123.88999938964844,-14.740897755715721,79.6548738898462,72.62087945439144,54.025933626176894,0.36484890301701123,False,0.633292847080999,9.540721408552878,11.461986224807475,-11.443885064557001,False,True,True,False,17,28.333333333333332,False,0.557644264514996,2.3207303975075506,True,0.9782642626752476,True,-1.4399344491146104,True,2,0,0.44042778909266406,False,0.6871510675168064,False,4,3,True,False,False,25.0,37.143531507523655,16.25636219086603,0.5617211326677745,19.0,False,2,2,3,4,-16.2792249178363,147.97999572753906,138690728.65022963,83.87769284225156,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ACA,145.22500610351562,-0.07217297996501282,73.89627997666027,69.4010807177897,50.80613488957515,0.2770790369148278,True,0.2179781627724782,0.5439788279779513,26.96661889921048,0.18970581965578326,True,True,True,True,22,36.666666666666664,False,0.4106470217059604,0.1764761785556812,False,15.599228384490825,False,0.1551766231142171,True,3,1,0.4904038469715374,False,0.7772482484585658,False,2,1,False,False,False,45.0,17.80560268681181,0.7987525250943897,0.9371207443602011,28.0,True,7,3,7,5,-1.1196030431647297,146.86935992673187,104255706.89277573,82.62682418346074,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,7,7,True,1,0.875,mixed,4,False
ACGL,100.55999755859375,-5.5597347968663,18.696879260690793,16.84871068015974,-1.746235148054808,0.1515523702930044,False,1.285827868613283,7.90572508080057,4.706368804642147,-0.4947556026904776,False,False,False,True,25,41.66666666666667,True,0.4674575291251273,1.1624226569698035,True,1.3971086314949257,True,-2.708981264728616,True,2,2,0.6371161663433104,True,1.3695101803684833,True,5,1,False,False,False,45.0,18.713226231610445,9.457035339817612,0.6741516483533218,3.0,False,2,4,3,5,-6.097673921561642,107.08999633789062,180740757.07356414,47.94996525364837,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ACHC,29.260000228881836,-17.83207040896211,150.51369404430406,34.40514291972401,15.810197091509458,0.15564467079921118,True,1.3209135604725943,26.07655195175021,117.70834183349996,-6.457801833188825,False,False,False,False,26,43.333333333333336,True,0.4595751748867625,2.880612734209846,True,0.6157997064526104,True,-15.212976957392454,False,0,0,0.43099210859243,False,1.0188837680709666,False,3,1,False,False,False,25.0,27.630480100334093,31.47642146198728,0.33636357681373413,7.0,False,6,1,2,3,-18.336592984705014,35.83000183105469,96907224.93900299,63.93328700486449,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
ACI,11.604999542236328,-39.0768753222956,5.2130537006844335,-37.04821277845248,-55.64315860666703,0.2051624404916041,False,1.2488480408767193,11.632912374378776,-28.52827757758637,-20.189346200221003,False,False,False,False,24,40.0,True,0.40014050704007786,1.824712578682487,False,-3.790079788401757,True,5.2130537006844335,False,0,0,0.4473548891956118,False,0.6713163807957625,False,4,0,False,False,False,25.0,28.80490767106841,35.00833341120065,0.17022942993562334,10.0,False,1,1,1,1,-23.901464658874172,15.24996439184376,124427591.30120735,6.740792216817234,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,mixed,4,False
ACIW,56.845001220703125,-5.54170665928998,47.76449029617203,33.56437825769623,14.969432429481678,0.15647158542882475,False,1.1331594400180223,7.661189662086748,31.100093220783354,0.7532844125325511,False,True,False,True,30,50.0,True,0.5378049179436497,1.7195384581448288,True,3.484963473282678,True,0.950097379443271,True,2,1,0.4242990331920568,False,1.5385450359195627,True,3,1,False,False,False,25.0,22.96987913130827,12.490108428799745,0.6981468405312733,2.0,False,4,2,3,5,-6.933530588400172,61.08000183105469,55390680.983039856,62.75191104933982,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ACLS,129.86000061035156,-32.223383886432565,91.84517052242809,91.84517052242809,73.25022469421354,0.22497547740790985,False,0.8920374473266371,19.251501526642663,47.450892540406464,-9.410537090192161,False,True,False,False,26,43.333333333333336,True,0.44561956856448565,3.742586886705787,True,-2.2457632115000945,True,-3.1618234900683606,True,1,0,0.4813066747738411,False,1.1215687793455427,False,5,4,True,False,False,,,,,,False,4,2,3,3,,,58290677.60827942,88.18624044475331,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
ACM,71.91999816894531,-45.86417658020853,7.568048926715587,-35.35860460628756,-53.953550434502105,0.0877665544332211,False,0.9269360617729745,7.703004806136783,-24.80988103356824,5.377286694425365,False,False,False,True,24,40.0,True,0.4494588180060694,1.4100848446256808,True,0.9879566315924104,True,1.9274385734242783,True,2,1,0.5478335692129546,False,0.9358309271523007,False,1,1,False,False,False,25.0,12.165386186791967,11.37374932346406,0.6143789980560835,3.0,False,2,3,2,4,-4.691228410385396,75.45999908447266,103962251.49949875,7.366226546212648,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ACMR,80.02999877929688,-36.92962474249516,234.57357242490593,163.60341623975398,145.00847041153943,0.2936910882166192,False,0.9285616001866561,27.076095275247358,37.69786691340118,-22.300972058935077,False,False,False,False,28,46.666666666666664,True,0.5196898016873917,5.084212463242068,True,-1.285969618222133,True,-5.087762015007069,False,0,0,0.4169306732666609,False,0.5394785534252016,False,5,2,True,False,False,,,,,,False,5,2,2,2,,,95547768.0837841,94.30159833217512,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,mixed,4,False
ACN,161.7100067138672,-42.80089659088211,31.512728823226045,-38.20955082076291,-56.804496648977455,0.19168194444109846,False,1.0430339290329225,16.585239596758843,-37.39862404678723,19.58146256225577,False,True,False,False,23,38.333333333333336,False,0.42531378762582184,2.172027905175288,False,1.0687206473890467,True,10.014287142391943,False,0,2,0.6019058236611705,True,1.6069444369105172,True,4,1,False,False,False,25.0,31.783961586747644,25.007720922411735,0.7379918359637182,2.0,False,1,3,3,4,-8.327657421143453,176.39999389648438,1123585902.951532,6.254343293954134,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ADBE,244.69000244140625,-33.41043701860546,26.513622774592328,-31.591601450619432,-50.186547278833984,0.34183348895167315,False,1.2363179858150972,14.912748836929698,-16.559248954337168,9.412449968345049,False,False,False,False,24,40.0,True,0.437140617323931,2.032982610542883,False,1.255365626480672,True,8.697970671212518,False,0,2,0.5332169345139935,False,2.0344976740800016,True,2,1,False,False,False,45.0,30.975895501006136,22.640889837642845,0.6395921547082266,42.0,False,2,3,2,3,-11.163955753500755,275.44000244140625,1279979516.3653717,9.45100764419736,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
ADC,77.86000061035156,-4.0187401699364855,14.451743894066094,12.89534326867583,-5.699602559538718,0.25640452910146333,False,1.1885581647945274,5.9208843747923865,9.681985345879918,-0.11545393382168534,False,False,False,True,23,38.333333333333336,False,0.41324215142670784,0.7748070211828207,False,0.9652176768525573,True,-3.4354418174669887,True,2,0,0.40688449152907885,False,0.4083426183844011,False,7,0,False,False,False,45.0,13.236164653494392,5.9208843747923865,0.6361008760565398,2.0,False,2,1,1,4,-4.816628721778004,81.80000305175781,87056431.14449653,43.8498957609451,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ADI,367.135009765625,-17.58664795020568,68.5985796986388,65.63385416602128,47.03890833780673,0.2107252526792234,False,0.7830244108723429,6.556164943791833,18.789669074298487,-7.207123611966959,False,False,False,True,22,36.666666666666664,False,0.42153681310904795,1.391339793076026,False,-2.192384270894637,True,-1.2706329726416832,True,2,0,0.4612584830887852,False,0.8712299778983837,False,6,1,False,False,False,25.0,13.13779978084278,9.606817131438337,0.27000947275210907,24.0,False,1,1,2,3,-9.59046938889465,406.0799865722656,1436329486.8082032,81.30646282140376,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
ADM,80.19000244140625,-8.16536564170487,53.60446047357313,52.668882186504405,34.073936358289856,0.18317578877242716,False,0.987292688627023,7.108114197162044,20.824715105618385,-0.27359931685563277,False,False,False,True,23,38.333333333333336,False,0.40289297696228954,0.9988952677767597,False,-0.007134557803733148,True,-6.668989582928198,False,1,1,0.43486247186049737,False,0.9672962307610988,False,2,0,False,False,False,35.0,19.03684887200789,11.884272963154373,0.5089074559678731,6.0,False,2,2,1,4,-9.348854542909478,88.45999908447266,263553622.58482322,75.53856845031271,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ADP,263.0299987792969,-12.652804971482078,40.381165886415424,-12.652804971482078,-31.247750799696625,0.19459708571093404,False,1.299875747071116,11.181235523932276,8.263246879835995,8.726025450615849,True,False,False,False,25,41.66666666666667,True,0.5068346040512213,1.427724107207801,True,3.039323785802066,True,5.174138362545033,False,0,2,0.5654816507254299,False,1.632389585408976,True,2,2,True,False,False,25.0,22.431306626346352,15.279626897283629,0.721004180529844,2.0,False,2,4,4,4,-6.258240774003843,280.5899963378906,578125738.751529,19.457956914523976,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ADPT,22.549999237060547,-6.741112686282014,120.21484122160469,120.21484122160469,101.61989539339014,0.2440553258647152,True,1.1221403336557882,12.541024913611059,21.891887767894858,7.075022834296596,False,False,False,False,23,38.333333333333336,False,0.49141654880402186,3.313705184910983,True,2.3956985056855205,True,1.2572913046315692,True,1,2,0.5107888628144263,False,1.7827713509084078,True,1,1,False,False,False,25.0,19.525401864555892,16.266081148678975,0.5793201617488598,0.0,False,6,3,3,5,-8.21394289816988,24.56800079345703,58432740.61598854,91.10493398193191,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ADSK,229.9149932861328,-29.644423858042234,22.477621878885934,-24.147997625526717,-42.74294345374126,0.24845630305109506,False,1.0705834627847084,16.071155873796076,-9.07778790457786,10.297431831203308,False,False,False,False,25,41.66666666666667,True,0.46740105819772293,1.8488122516377201,True,1.4050862158567743,True,9.613822782423265,False,0,1,0.5007313032949,False,1.9243925362666674,True,3,1,False,False,False,45.0,25.945149134877422,20.437990938104793,0.6834126716731018,42.0,False,2,2,1,2,-8.21390544765378,250.49000549316406,466130943.7418572,12.925642807505211,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,mixed,4,False
ADT,7.574999809265137,-12.373662155924636,20.23808857030449,-6.528799043042499,-25.123744871257045,0.273591437531749,False,1.1751496751948967,7.590763043967345,-3.7215730802179547,12.89120366915888,True,False,False,True,23,38.333333333333336,False,0.4093241818883532,1.0366738992391313,False,3.8028076708769523,True,7.599429691918491,False,1,3,0.632752986356254,True,2.4421790552139937,True,2,0,False,False,False,65.0,18.71256145537408,12.079207721350333,0.9293662636691179,63.0,True,1,6,5,3,-1.3217381319143184,7.67646254186306,52561937.19984388,24.53092425295344,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ADVB,8.712200164794922,-54.09799591718851,134.83019070658528,-5.712117093043734,-24.307062921258282,0.00628983594551606,False,2.6206574212931817,130.33446577732084,44.2417254936883,68.84109345786793,False,True,False,False,19,31.666666666666664,False,0.49359827720092586,9.909327836362209,True,0.6917714332151347,True,-54.09799591718851,False,0,1,0.39552695399037435,False,9.413809399939238,True,3,2,True,True,False,,,,,,False,2,3,2,3,,,58176381.61149597,25.434329395413478,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
AEE,109.63999938964844,-7.336038140266732,14.306279047384972,11.503950855727773,-7.090994972486776,0.33870724572863053,False,1.0845534859927861,6.822330717414991,7.632507611221873,-2.921908075457913,False,True,False,True,26,43.333333333333336,True,0.5534650493811493,1.0982784550322986,True,-0.44177943928990654,True,-3.638600311183815,True,2,0,0.4366516028993573,False,0.3757811595613357,False,8,3,True,False,False,45.0,11.828408248265308,6.886175751356889,0.37979498286740376,24.0,False,2,2,2,5,-7.336038140266732,118.31999969482422,150208847.96824646,42.73801250868659,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
AEHR,81.05999755859375,-30.468351101877477,381.35390038067686,379.6449667946396,361.050020966425,0.3217636575242173,False,1.068326073233529,27.374783240856964,216.14664386973374,11.652891545842525,False,False,False,False,23,38.333333333333336,False,0.39515112320686363,5.513550459080761,False,-0.7858172609965643,True,6.210689049689533,False,0,0,0.4639175731223493,False,0.4034798098564087,False,5,2,True,True,False,,,,,,False,7,2,2,4,,,266492594.0963173,98.5406532314107,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
AEIS,291.6401062011719,-25.014720130767486,116.01210477164483,110.30548164080942,91.71053581259487,0.4471558429388061,False,1.0059875454983198,21.749411890152246,14.277222320311921,-5.327019069004302,False,False,False,False,25,41.66666666666667,True,0.5037172917488327,3.3196823075519704,True,-1.2846361620839413,True,-4.062595621547082,True,1,0,0.4387750376900444,False,0.6837850239688277,False,8,3,True,False,False,25.0,33.94488540513736,26.488131644521616,0.33515921591916914,22.0,False,3,2,2,3,-22.567944228285477,376.6400146484375,190893486.51132202,90.34051424600416,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
AEM,146.27000427246094,-41.85721828492475,18.720046210150286,18.720046210150286,0.12510038193573791,0.36745023070068444,False,0.8050167479062554,7.492996782478858,-22.890808289610288,-0.4085183255081004,False,False,False,True,23,38.333333333333336,False,0.3772443106223788,1.2758157650581545,False,-2.244426517078547,True,0.7855022058112393,True,2,1,0.6329439233247596,True,0.8293215145018304,False,6,3,True,False,False,25.0,16.30021655029722,10.596841148050935,0.4543370355966525,21.0,False,1,3,2,5,-8.894424483251683,160.5500030517578,343281553.49425733,49.68728283530229,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
AEO,17.084999084472656,-38.2431069657605,63.44603998538423,62.538010384333575,43.943064556119026,0.18572696924088516,False,0.8779674062114599,7.784617514340003,-25.650584157025335,1.6359287761277486,False,True,False,True,23,38.333333333333336,False,0.37061522764524174,1.592097032817244,False,-0.022649703758531682,True,0.4999946145450407,True,2,2,0.5737948730483919,False,1.3959042872141996,True,2,2,True,False,False,25.0,13.99005584107537,9.364942740464373,0.5290719798714406,3.0,False,2,4,3,6,-6.588309298725614,18.290000915527344,68836756.8343134,80.19457956914525,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,4,False
AEP,128.3300018310547,-7.46989720093808,23.366539176802938,17.01781814339096,-1.5771276848235871,0.21747850155195897,False,1.0692277566250095,7.13785048812548,8.769443288020028,-5.242554255853726,True,True,False,True,23,38.333333333333336,False,0.5105553947047342,1.1091914990868685,True,-1.2090481830398987,True,-5.319456848324766,False,1,0,0.4085782230745759,False,0.4727988520881347,False,7,3,True,False,False,45.0,11.978947039368391,7.589811699673077,0.27256549203919983,18.0,False,1,2,3,5,-8.71389944547143,140.5800018310547,510424248.61295015,48.08895066018068,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
AER,151.72000122070312,-1.538059039206241,42.577994461422655,42.577994461422655,23.983048633208107,0.23822719756246896,True,1.0969083555451071,5.701297841864959,6.189615609628563,1.2344072621534696,True,False,False,True,26,43.333333333333336,True,0.36524941361312324,1.2209949985054507,False,1.5902448750644358,True,0.27759296792719823,True,2,0,0.4674288759804154,False,0.6010009309836295,False,7,2,True,False,False,45.0,15.435300070481492,5.839705074522871,0.808951526005069,2.0,True,6,3,5,6,-2.948890524119341,156.3300018310547,145898643.19934386,69.77067407922168,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,4,False
AES,14.675000190734863,-14.028106619128023,21.686250026195065,17.334285660474123,-1.2606601677404257,0.4864033417794197,False,0.8654693227997385,1.3628671914139028,1.4057630102009666,-0.71041640144347,False,True,False,True,19,31.666666666666664,False,0.3856380216801547,0.17009238186844824,False,-0.6220212560479833,True,-1.111859569787499,True,2,2,0.4073795342433332,False,1.57500137291793,True,0,2,True,False,False,,,,,,False,0,4,2,5,,,113143422.72670698,48.36692147324531,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
AFG,140.75999450683594,-2.8370268163721013,21.096613990625592,18.69211090311591,0.09716507490136195,0.07921513098007485,False,0.980741554130941,5.008527512705631,10.756022946387201,0.1860722433385753,False,True,False,True,28,46.666666666666664,True,0.38034260375387446,0.7032081855568697,False,1.5294920503215388,True,-2.086811431992197,True,2,0,0.4752244022816005,False,0.6801580861485421,False,3,0,False,False,False,65.0,16.787352384015545,5.81130505470714,0.7471369159992225,3.0,False,3,2,3,5,-4.244901696029979,147.0,56575076.39758301,49.54829742876998,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
AFL,127.4749984741211,-1.6017016817882368,32.7294954240092,31.032968646248293,12.438022818033744,0.1443731116814164,True,0.9022013054562239,3.7026878032568407,16.102648720618994,4.564838524191894,False,True,False,True,31,51.66666666666667,True,0.39139742616133416,0.6274541670177868,False,3.9581414873420804,True,1.4928344130404891,True,2,1,0.6578162336912936,True,1.130359026128266,False,3,0,False,False,False,65.0,16.306521614448606,6.111002948636084,0.8707282113835442,2.0,True,6,3,3,6,-2.1079732152126662,130.22000122070312,222405004.82034415,60.25017373175816,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,4,False
