ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,89.49500274658203,-33.454003837221045,8.399958082685789,-30.83144918047016,-52.778929708785945,0.2190588262302876,False,1.1901630847595648,9.553609463500855,-27.380741748135872,1.8957086198518436,False,True,False,False,23,38.333333333333336,False,0.4611755690270475,1.2470170978853894,True,0.11738590932319773,True,-6.62040258112998,False,0,1,0.4421349931762702,False,0.7142772460925877,False,2,1,False,False,False,45.0,16.476460433574125,11.732498662223922,0.4653681124300167,5.0,False,0,2,2,4,-8.808841142073875,98.13999938964844,1186906939.394937,10.42128603104213,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ABVX,135.60499572753906,-6.678825954244005,1432.2597726828462,1432.2597726828462,1410.3122921545305,0.10829949325103426,False,0.967703605798607,6.3478499909249555,13.344196271595731,37.7679521559531,False,True,False,True,19,31.666666666666664,False,0.4253490309087945,2.254515251541264,False,2.3293117398612413,True,-2.1185200670047477,True,2,0,0.41526341164105685,False,0.8140813396406064,False,3,3,True,True,True,,,,,,False,5,2,3,5,,,283486596.6865158,99.77827050997783,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACA,144.9499969482422,-0.29578203337998765,73.50715507837276,65.68438552866098,43.736905000345196,0.181778033454288,True,0.2265139980485045,0.6760922719363651,30.501096582587216,0.020700234388559835,True,True,True,True,25,41.66666666666667,True,0.3431801637087081,0.3791484104251475,False,15.468146812684159,False,-0.29578203337998765,True,3,0,0.3364772336183756,False,0.6448189761429968,False,3,1,False,False,False,35.0,17.805606016025884,1.0348396216493956,0.9246941315189993,16.0,True,8,2,7,5,-1.340866624867365,146.9199981689453,162171278.1223259,80.37694013303769,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,7,7,True,1,0.875,risk_on,6,False
ACGL,99.22000122070312,-3.7259813980758505,17.115202775111182,9.52644357178638,-12.421036956529406,0.10933138000910801,False,1.2530391906568268,5.593633323398666,6.413560160812981,7.800956360012923,False,True,False,True,25,41.66666666666667,True,0.4504142695297788,0.9558568791409473,True,1.854832169516744,True,-3.529409146594531,True,2,1,0.5220463139157075,False,1.317667596799841,True,3,1,False,False,False,35.0,17.166232671785163,8.1435135076114,0.6746121229601724,5.0,False,4,3,3,6,-5.5856840058439055,105.08999633789062,191295276.89815673,42.01773835920177,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ACHC,31.924999237060547,0.0,173.33046577844317,32.57890090618862,10.631420377872836,0.12982976118963152,True,1.142332340789302,7.235713166781914,141.30763674738657,26.636257026775525,True,True,False,True,25,41.66666666666667,True,0.4839796065832974,2.446129904694282,True,3.59471202955594,True,0.01566153118626179,True,2,2,0.4932211853379626,False,2.708790967119026,True,2,1,False,False,False,25.0,28.610601697017263,16.31949634762892,0.9046857810501753,7.0,True,10,4,7,7,-2.7269971544357285,32.81999969482422,97035471.16730233,63.74722838137472,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,6,True
ACI,14.859999656677246,-26.820381772178624,10.483270389645805,-26.820381772178624,-48.767862300494414,0.05065793667627522,False,0.9186755490963937,8.176313463385162,-11.904717482712634,6.829617682863454,False,True,False,False,24,40.0,True,0.4919880957449155,1.7957436364415194,True,-0.8844061399807933,True,6.294707748610895,False,0,2,0.6253743346505317,True,1.2342313066197534,True,4,0,False,False,False,25.0,18.734571963907314,10.296101763084575,0.5584841012949543,24.0,False,2,3,4,6,-8.271611377498889,16.200000762939453,113820498.56655578,11.973392461197339,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ACIW,55.83000183105469,-1.0632615113880473,45.12607241875797,25.630071008823506,3.68259048050772,0.2863469982098804,False,1.0697959900614091,6.35858699736941,18.535039574853187,30.079226963831474,True,True,False,True,29,48.333333333333336,True,0.5480400291459708,1.92779677724437,True,5.214773422871733,False,0.3775672477575931,True,2,3,0.6065816605004604,True,1.9072399083237286,True,2,2,True,True,False,25.0,27.812494908769793,15.385992962317651,0.8895132950085557,1.0,False,4,4,5,5,-3.0729109200613003,57.599998474121094,54786108.40003319,57.42793791574279,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACLS,147.32000732421875,-23.11064580831681,117.63924067182852,106.15730368268297,84.20982315436717,0.1582873596061279,False,1.1083804764428222,14.180015171784625,53.90723510809479,-19.89995172308915,False,True,False,False,30,50.0,True,0.49328829649257727,3.7030392258144698,True,-0.9155499813608121,True,11.996362204276846,False,0,1,0.5149227137611565,False,1.7775240354072255,True,4,2,True,False,False,25.0,36.732377311161656,46.56529667633512,0.3472886870485187,19.0,False,4,3,2,2,-23.975638222597528,193.77999877929688,109058773.22444534,89.13525498891353,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
ACM,69.58000183105469,-47.625545208909415,4.06820400220278,-38.44994382201432,-60.397424350330105,0.06659054415700268,False,0.7571933897599326,5.274501397479602,-29.45819113122964,2.992046453077646,False,True,False,True,23,38.333333333333336,False,0.4906021196410583,1.5461351322535706,True,-1.0427343012906676,True,2.8681290048963914,True,2,1,0.6041904056836495,True,0.9956985565765785,False,4,2,True,False,False,25.0,8.310590262326922,6.007473692405364,0.5493120877458869,23.0,False,1,3,2,5,-3.7454825749274834,72.28751823021491,132132874.71009369,6.762749445676275,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACMR,88.20999908447266,-30.48309598173996,268.77089800636617,199.42295256541635,177.47547203710056,0.14275331002239422,False,1.2410740665842954,24.566373873548557,71.91579950023082,-11.006863760892694,True,True,False,False,32,53.333333333333336,True,0.4956007589314638,4.743841164915905,True,0.1949367744744653,True,-10.054043684137925,False,0,0,0.4352272002282219,False,0.9180953555905104,False,3,2,True,False,False,,,,,,False,6,2,3,3,,,180319555.30960846,95.23281596452328,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACN,138.6649932861328,-50.95224190898513,12.771077250532482,-49.45447840640216,-71.40195893471795,0.1383184399191354,False,0.8118715294654623,9.339052807308109,-49.6289830857393,12.418750443409943,False,True,False,False,20,33.33333333333333,False,0.472973679125366,2.175928886773128,True,-3.283492769597411,True,-1.2717541831488988,True,1,1,0.5588999303888484,False,1.5205944731069851,True,6,2,True,True,True,25.0,34.42667963050727,15.949886721015258,0.3576064990715803,24.0,False,1,3,3,3,-22.11547525318268,178.03921091756965,1702568164.6276536,3.436807095343681,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADBE,227.4434051513672,-39.00195560656869,17.596505271110363,-38.02462977093397,-59.972110299249756,0.1366206430351424,False,0.8549302027295418,8.349332213227248,-30.58342457249543,16.69749218779726,False,True,False,False,23,38.333333333333336,False,0.31499731495735855,1.1926181580718533,False,-0.5550036775095504,True,2.6647160982846696,True,1,2,0.6222300537766232,True,2.306782930072789,True,4,1,False,False,False,25.0,24.176441352765803,13.528642104167854,0.6156945504082393,24.0,False,1,4,5,4,-9.291138163603495,250.74000549316406,1452366960.307682,6.984478935698448,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADC,78.55999755859375,-2.742878904541013,15.480730269530497,13.144037949178777,-8.803442579137009,0.07221101157557899,False,0.9579073215854487,2.151225170476573,12.395144781793089,7.417367933279273,False,True,False,True,23,38.333333333333336,False,0.3908913949894008,0.5472948503765046,False,3.0123027713493595,True,0.204076568368472,True,2,0,0.40799223388016304,False,0.8963647480974154,False,4,0,False,False,False,35.0,10.489571015548925,4.595214769016577,0.9122294728288468,5.0,True,3,3,5,6,-0.9206751778339739,79.29000091552734,85585433.84375802,45.67627494456763,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ADEA,27.31999969482422,-18.611506209676655,134.6297126858349,95.01912198052224,73.07164145220645,0.10511703717968683,False,0.80240278424763,10.108347456928968,46.22139397568039,-10.102006437913701,False,True,False,False,22,36.666666666666664,False,0.37826983852716956,2.168365055486241,False,-1.4457854462452986,True,-4.408678209396044,True,1,0,0.40385436184116996,False,0.6910341333249576,False,5,4,True,False,False,25.0,20.72098451391621,20.946192940464194,0.038189599634825,10.0,False,3,2,2,3,-19.92965841129034,34.119998931884766,52545783.98596249,87.13968957871397,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADI,386.8500061035156,-13.16108544421578,77.652265299896,61.029724814788764,39.08224428647298,0.0974107207049906,False,0.9416779344732544,6.501226185777696,32.41823530044676,-13.16108544421578,False,True,False,True,25,41.66666666666667,True,0.48285185619715454,1.8352497418908646,True,-1.2723147788987597,True,2.063163166346693,True,2,0,0.44372383891883854,False,0.8047661237291,False,5,2,True,False,False,25.0,16.779172189398558,7.94365012317079,0.21063897651509034,15.0,False,3,2,3,3,-13.244824532653176,445.9100036621094,2109900141.5366364,77.93791574279379,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADM,82.08999633789062,-2.4016219923940096,58.154363550576264,55.94078867513663,33.993308146820844,0.061191972362961256,True,0.8606924224156848,4.568157104751991,33.84893979602892,7.602563052509814,False,True,False,True,28,46.666666666666664,True,0.3909027202708158,0.9382023172915357,False,1.682810342395606,True,4.97442396605603,True,2,0,0.5845765618812344,False,0.8861484417283639,False,4,1,False,False,False,25.0,13.387349580341795,8.977954775690772,0.9457989051439488,24.0,True,7,3,6,6,-0.725609004475225,82.69000244140625,271005012.74629515,75.16629711751663,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,6,False
ADP,249.94000244140625,-17.384132230838066,33.39493254462889,-15.319812682826761,-37.267293211142544,0.09698609881276811,False,1.0864977138183392,6.581578293814165,-3.380112972835292,16.467844982652903,False,True,False,True,25,41.66666666666667,True,0.4666105025756039,1.1919584865461044,True,3.8835319885600876,True,1.76709944219684,True,2,2,0.6190449359253608,True,1.2358981513500193,True,5,2,True,False,False,45.0,19.32136933642369,11.818833719127419,0.9650352390007714,1.0,True,2,5,4,5,-0.6755670610258835,251.63999938964844,639241337.106636,18.625277161862527,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADPT,22.350000381469727,-0.08940749670690584,118.26172735382005,102.07956178580595,80.13208125749017,0.14081822315580964,False,1.0593105345729517,9.753916187774244,23.68567105107051,29.715617964368548,True,True,False,False,24,40.0,True,0.49995234337249833,3.0699526118297746,True,4.619792381563827,False,10.863097969411651,False,0,1,0.56944639385091,False,2.1910115650839366,True,5,1,False,False,False,25.0,30.263157234297545,13.552125703745496,0.93478277094649,8.0,True,7,3,6,3,-1.9736792572315753,22.799999237060547,72952419.88425617,88.13747228381375,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,6,False
ADSK,210.25750732421875,-35.659750351481165,12.005916235328694,-28.617377002913646,-50.564857531229435,0.10916557854141169,False,0.81120914421717,7.500328750755836,-24.337868854259327,12.005916235328694,False,True,False,True,25,41.66666666666667,True,0.4942451158800792,1.7915601378427852,True,-1.5455209783671118,True,-0.9993867171087523,True,2,1,0.5218458138336761,False,0.770179476480732,False,1,0,False,False,False,25.0,19.344321244640533,11.286165848877996,0.5564734607196838,24.0,False,2,2,3,4,-8.57971985636211,229.99000549316406,598218107.387516,11.419068736141908,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADT,6.885000228881836,-20.355462534187996,9.285714610093287,-15.246006776848265,-37.193487305164055,0.4338168379179444,False,1.097197361005383,5.010896958021433,-13.996540775498623,4.954272697212692,True,True,False,True,21,35.0,False,0.4270900417111883,1.2789400293459683,False,0.8319600364416235,True,2.303123467593804,True,2,2,0.5911930766008919,False,2.4880607485548727,True,2,1,False,False,False,25.0,10.086459370760469,6.768337902936042,0.9214288487725195,6.0,True,1,5,6,6,-0.7925047245698535,6.940000057220459,57515208.60734787,18.8470066518847,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,6,False
AEE,113.04000091552734,-4.462473624843866,21.42120640552596,20.465045297633576,-1.48243523068221,0.24373474264421266,False,1.0655329182464446,2.9281648370360935,14.381323341692731,3.0446709755707735,True,True,False,True,29,48.333333333333336,True,0.496894839667164,0.9081566421285733,True,1.3391067757077106,True,-1.2147158838953231,True,2,1,0.3691641989328381,False,1.2141004545932617,True,5,2,True,False,False,35.0,11.828408248265308,4.414364670342193,0.6227325324607129,11.0,False,4,4,5,6,-4.462473624843866,118.31999969482422,212317271.408844,51.99556541019955,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AEHR,94.95999908447266,-18.54520707412004,585.1370955029164,585.1370955029164,563.1896149746007,4.317659826710628,False,0.9766957609171387,49.368152596247796,260.37949794965454,-16.20930243517237,False,False,False,False,24,40.0,True,0.3636163103453446,4.1028260104753915,False,-0.0035940671252119257,True,41.85837409789879,False,0,0,0.3423911907456259,False,0.18876204185285497,False,6,1,False,True,False,,,,,,False,8,1,1,3,,,175486307.4257187,99.22394678492239,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEIS,298.05999755859375,-23.364064614155243,120.76719234374096,111.0458392540425,89.09835872572671,0.04767893488693444,False,1.0606979330562138,12.78936973408977,31.04360599853926,-23.225925579181926,False,True,False,False,26,43.333333333333336,True,0.464308168870645,2.854668179265235,True,-1.615023392832324,True,3.5901665373225367,True,1,0,0.3964725382471042,False,0.2093972283363844,False,6,3,True,False,False,25.0,28.325508925759195,32.631017433496844,0.1691875016411386,15.0,False,4,2,2,2,-23.533186837896224,389.7900085449219,355267539.89472806,89.80044345898004,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AEM,141.94000244140625,-43.57840748253994,21.693436982249548,19.830779335219994,-2.1167011930957926,0.13655218168240252,False,0.8172419810834224,5.491755695976642,-26.648197383973017,-14.929579113503255,False,True,False,True,18,30.0,False,0.3717054227918649,1.3185666033145154,False,-4.7580358183037745,True,-5.581054538319885,False,1,0,0.4960387679644648,False,0.4054901445140766,False,7,4,True,False,False,25.0,22.295701939024305,13.361276603978853,0.008738356370192308,17.0,False,0,2,2,2,-22.100874149957516,182.2100067138672,447505723.40145797,51.21951219512195,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
AEO,17.084999084472656,-38.2431069657605,78.57686115998226,72.94685869082842,50.999378162512635,0.2644799096540885,False,0.9033414354563795,8.245711975582752,-33.00793078953544,-3.237776227270772,False,True,False,False,21,35.0,False,0.4756760752838004,2.2109442071251078,True,0.49397841173820217,True,4.20097878978587,True,1,1,0.6404253510504462,True,0.962551790957883,False,4,2,True,False,False,25.0,17.790458683125053,8.713838655058712,0.3976679801706921,19.0,False,2,3,3,4,-10.715762912296567,19.13551556439929,79122790.1251297,82.59423503325942,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEP,134.28500366210938,-3.176147308208388,32.69879784762764,31.915403580024805,9.967923051709018,0.07313963798450449,True,1.0269412246723864,3.924480671670775,16.95093869037305,3.058327334626876,True,True,False,True,27,45.0,True,0.43548817880470264,0.8497764414063622,False,1.1023150474688355,True,-2.359481673809183,True,2,0,0.40391663289917706,False,1.0585344025706795,False,3,3,True,False,False,35.0,11.978947039368391,5.674494477701385,0.6261878452538064,5.0,False,4,3,5,5,-4.477876004376835,140.5800018310547,783566100.5589088,63.19290465631929,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AER,146.84519958496094,-4.637045130310868,37.99692779236607,28.3622739255901,6.4147933972743125,0.06832295011864535,True,1.0709660974270867,4.8316194473882925,2.7062225348962077,-0.003273080255306038,True,True,False,True,26,43.333333333333336,True,0.3265958151094343,0.9734030182168838,False,0.9066966855312286,True,-2.7965893522403418,True,2,0,0.42378949943481253,False,0.8833843421884532,False,5,2,True,False,False,35.0,15.25098256757509,9.581523511824571,0.615603084339575,5.0,False,4,3,5,5,-5.862430659766771,155.99000549316406,169397153.53126526,59.534368070953434,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
