ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
AXSM,192.60000610351562,-24.520904696641786,66.02017287901225,63.928853183601774,47.62425103794263,0.7478144574233959,False,1.0597365491522874,14.23156946702145,21.32283849040355,-2.9820663114737522,False,True,False,False,21,35.0,False,0.47187459890149985,1.9612668965364277,True,-2.700476086713269,True,-5.620620771811913,False,0,0,0.4489448599097917,False,0.8349037661858376,False,3,3,True,False,False,25.0,17.663965865818344,21.05918809618012,0.08727832243598907,7.0,False,1,2,2,3,-16.122284557483148,229.6199951171875,124557114.74205017,85.82402234636871,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AXTA,32.560001373291016,-14.7420724165214,27.987424094985958,8.569528582150543,-7.7350735635086,0.7983372255451344,False,0.8942395498526319,5.558972042230197,20.950970583256854,-10.59856394761065,False,True,False,True,24,40.0,True,0.4442602987235765,0.9945284029794481,True,-2.944506583914986,True,-2.192849270532271,True,2,0,0.25101760302755716,False,0.19690287378392218,False,7,1,False,False,False,25.0,14.683814541928655,11.17935883330254,0.13138709504513943,18.0,False,1,1,2,4,-12.754550805083076,37.31999969482422,64023991.67964325,47.69553072625698,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AXTI,74.69000244140625,-46.964424149473935,1753.3498400229166,1353.1129257105315,1336.8083235648724,0.37548771822368887,False,0.7264232261178186,29.722854515040602,9.132086173361586,23.23049280525822,False,True,False,False,25,41.66666666666667,True,0.3712218011053418,3.3380570604394944,False,1.7951822901583132,True,29.4454097986415,False,0,1,0.3395986091726814,False,1.2653338988715233,True,4,1,False,False,False,,,,,,False,5,2,3,3,,,548816292.305603,99.79050279329608,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AYI,308.70001220703125,-17.994591062606503,19.903664396685716,-8.737019327973783,-25.041621473632926,0.49559492212414874,False,0.9279533273268077,6.1742782004851575,9.276559906628368,-6.959219911157877,False,True,False,True,19,31.666666666666664,False,0.4040985592396482,1.1354272858360268,False,-2.82454504434847,True,2.9549146135781745,True,2,0,0.3914547850407757,False,0.42637117227245547,False,6,3,True,False,False,25.0,16.991293881974826,9.83154337084481,0.2137430977520625,24.0,False,0,2,2,4,-13.35952209282586,356.29998779296875,76145848.363385,27.72346368715084,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AZN,163.77000427246094,-21.498414291273036,12.523709715500186,6.759580363487627,-9.545021782171515,0.33525407979001115,False,0.9507981222341875,4.262072141078155,-11.8473434446425,1.0115335473121156,False,True,False,True,26,43.333333333333336,True,0.43748179193224257,0.8012353244204089,False,-0.08811626195287321,True,1.18628241985812,True,2,0,0.4502352538567611,False,0.27499315416649567,False,5,3,True,False,False,35.0,9.196142067240531,7.486105017399416,0.5904159167269544,19.0,False,2,2,2,5,-3.7665934182594007,170.17999267578125,496732581.1703499,45.04189944134078,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AZO,2868.5849609375,-33.13696193622607,2.3306862012842267,-30.391046810543553,-46.695648956202696,1.0846194383798842,False,0.8872701089932007,5.360832305507772,-14.26413440021902,-4.10047437508565,False,True,False,True,21,35.0,False,0.5393198769904457,1.1605217685738851,True,-1.6726872252975804,True,0.29140672799581324,True,2,0,0.34451358485808437,False,0.581923521236608,False,3,1,False,False,False,25.0,12.46139333217959,7.24294460023061,0.25995475295472875,23.0,False,0,1,2,4,-9.221994907041143,3160.0,982590169.0067871,11.871508379888269,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
B,42.61130142211914,-18.239092546860668,38.10381335042627,23.02799192376299,6.723389778103847,0.5367387473731507,False,0.8700930340393681,4.834401448770789,12.951867503802795,-4.9491419101361895,False,True,False,True,28,46.666666666666664,True,0.38284769911766453,1.1167254722220985,False,0.9283528637482151,True,-0.20772678977865056,True,2,0,0.4855955226910125,False,0.5814341683977168,False,6,4,True,False,False,25.0,15.527071230223155,8.237247407119076,0.16583010877572812,19.0,False,1,2,3,4,-12.952215319146765,48.95162074295935,396932810.47373694,63.547486033519554,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BA,201.0500030517578,-20.26571171193633,12.243193687127341,-5.205334281087204,-21.509936426746346,1.0221351604462428,False,0.962479401632385,8.336231908696508,2.3571962763333953,-3.2390007542004273,False,True,False,False,22,36.666666666666664,False,0.4186980827153574,1.0101151189417545,False,-2.574654970524577,True,-4.1203678234791985,True,1,0,0.38384227889413,False,0.7816479020670475,False,6,2,True,False,False,25.0,13.555346430387468,8.425758232023602,0.1823816460378418,24.0,False,0,2,2,4,-11.08310003580022,226.11000061035156,1202257483.989029,31.6340782122905,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BABA,110.98719787597656,-40.84371863477391,17.0627578672651,-31.80730690005905,-48.11190904571819,0.8734350830050871,False,0.7262337755029935,8.613603858416749,-10.737571424661919,-2.659883227837534,False,True,False,False,29,48.333333333333336,True,0.4611138959589494,0.9575417527216598,True,-2.6544212368677766,True,1.5064949636504732,True,1,1,0.4204865214010452,False,1.4368017563177211,True,3,4,True,False,False,25.0,18.358594873644794,8.613603858416749,0.18128437284647733,22.0,False,1,3,2,4,-15.030468515633544,130.6199951171875,1051143947.453878,11.033519553072626,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BAC,55.82500076293945,-13.424122257711657,20.722080966397716,9.81310851727204,-6.4914936283871025,0.3983748789923839,False,1.217344779149753,6.547243581451627,17.161111019487052,-9.412615810952751,False,True,False,True,21,35.0,False,0.32570503696764225,0.7820385136256337,False,-3.975943845978054,True,-6.207996751354616,False,1,0,0.4208974204520004,False,0.7633089638978028,False,5,1,False,False,False,25.0,13.053910028253963,14.500673730536077,0.010755353193697052,23.0,False,0,1,2,3,-12.91351061534135,64.10294083202957,2140260270.5436568,48.952513966480446,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BAH,76.91999816894531,-23.875581915805455,29.79944928890086,-20.633489420431005,-36.93809156609015,0.36596601707656085,False,0.8786860655722232,3.6921529314749035,-1.0054827643799724,1.6787794017848912,False,True,False,True,24,40.0,True,0.37834415631551316,1.0399418012744917,False,1.6040898595307262,True,-3.92205781339221,True,2,1,0.5321019192465831,False,1.3241892522114083,True,3,3,True,False,False,35.0,13.869011790691832,13.065526899369157,0.6207896015715305,5.0,False,2,4,4,5,-5.259273486957394,81.19000244140625,114972786.50816841,18.505586592178773,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BALL,59.18000030517578,-11.79959575028392,29.297362693120753,23.242773379905035,6.9381712342458925,0.3127060914206733,False,0.8210325781564668,4.697530863401738,0.7891522298221654,-5.71929858679362,False,True,False,True,21,35.0,False,0.5064949916599573,0.8583109994617184,True,-2.972156046633305,True,-2.999505108511913,True,2,0,0.27111442970392563,False,0.35444997558893165,False,5,2,True,False,False,65.0,15.499632194976645,4.697530863401738,0.21858244925772377,39.0,False,1,2,2,5,-12.111684627204777,67.33545870591831,112057513.2137825,63.75698324022346,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BAM,45.290000915527344,-23.396229604672993,7.776334708349442,-23.396229604672993,-39.700831750332135,0.24805073326712845,False,0.9324968295526241,4.923823133489471,7.776334708349442,-12.058250649461467,False,True,False,True,27,45.0,True,0.48567866778757346,1.1649986253983253,True,-3.268208914793033,True,-1.199823811583245,True,2,0,0.3493288413054511,False,0.30616882588479627,False,4,3,True,False,False,25.0,15.42212325165182,9.052767479003162,0.07860871381870962,23.0,False,1,2,2,3,-14.209809978485854,52.79158480027808,115122693.08141518,16.96927374301676,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BAP,387.6499938964844,-3.634373807758906,63.79775395214404,52.180813475422894,35.87621132976375,0.3501648966308785,True,0.8518521059172973,4.638207473087022,22.932636478776015,5.805444819641603,True,True,False,True,22,36.666666666666664,False,0.39274728604435166,0.9606416918581882,False,0.5006226204681841,True,3.9554841087217962,True,2,0,0.4705488055474964,False,0.7829083397988319,False,5,2,True,False,False,35.0,9.097940213798859,6.26080740703711,0.6348683302422583,33.0,False,5,3,6,6,-3.3219461016204876,400.9700012207031,128446359.00881958,81.35474860335195,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,6,False
BAX,23.55500030517578,-16.881526397557433,49.21730596853926,3.465154960165484,-12.839447185493658,0.6576725564336187,False,0.8342674985617434,7.259609295974187,41.006800285265335,-9.403844980093146,False,True,False,True,24,40.0,True,0.3539217315490563,1.1756887965083425,False,-1.8625940352076527,True,-0.6537274790465175,True,2,0,0.3397830595082361,False,0.29948390181967327,False,8,3,True,False,False,25.0,15.725531365983475,11.250263571204389,0.23636058474491034,22.0,False,2,2,2,4,-12.008635576895188,26.769672750966798,139771451.4253971,41.62011173184357,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BB,8.375,-34.62139168102699,165.8730078236108,90.34090496538107,74.03630281972193,1.3533344441686932,False,0.7253722472608829,13.253732937485424,159.28792416547225,2.7607410061486926,True,True,False,False,16,26.666666666666668,False,0.4720912874680778,2.1002879808442882,True,-0.14152815692232285,True,7.371792246212294,False,0,0,0.47923381520308206,False,1.0028076880500112,False,4,3,True,False,False,25.0,15.515287626232244,14.567167367508164,0.6678832396249623,16.0,False,6,3,5,5,-5.152887062711164,8.829999923706055,80862159.65207224,90.5027932960894,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BBIO,65.17500305175781,-27.719857629758515,33.010210309709834,26.455184117241014,10.150581971581872,0.8647083679845362,False,1.0277001175931582,7.556582771230085,-4.89565998438718,-14.904026415895755,False,True,False,True,22,36.666666666666664,False,0.42616175320447414,1.7961640422274983,False,-5.032861432826843,True,-4.700974362601396,True,2,0,0.30376073834751394,False,0.16647145733296972,False,7,2,True,False,False,25.0,24.022188220767326,18.005370250665546,0.004860562880473093,23.0,False,1,2,2,3,-23.905426864393732,85.6500015258789,162764439.64339638,66.20111731843575,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BBWI,17.075000762939453,-34.136308329920794,18.457190882326447,-31.21185893426467,-47.516461079923815,0.3091165774341489,False,0.9798592783690481,7.730598160143106,-3.404467218797258,-11.29869733537946,False,True,False,True,19,31.666666666666664,False,0.4602293206163143,2.55298276716538,True,-2.262063509200041,True,2.123214498588033,True,2,0,0.39500815332114647,False,1.1384299549505152,False,4,2,True,False,False,25.0,19.448689229903042,12.181550985465279,0.11851358495948823,23.0,False,0,2,3,4,-17.143755346504243,20.607982940027018,127609496.123666,11.452513966480447,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BBY,91.53500366210938,-3.1990207007037474,68.81548495450104,33.291827106121616,16.987224960462473,0.5160625256122086,True,1.0472551304478703,7.002781205293425,51.88194765058309,15.40295987056206,True,True,False,True,28,46.666666666666664,True,0.506518951682906,2.080221648716291,True,1.677960357910128,True,-0.7985034870705898,True,2,1,0.41390688727103475,False,1.214938415947558,True,6,1,False,True,True,25.0,21.367918317701264,11.646934062561686,0.7578354586225261,0.0,False,7,2,5,5,-5.174552139597455,96.52999877929688,388381936.7125778,70.6703910614525,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BC,66.44000244140625,-24.327893137557076,15.65742393069074,6.619711222549496,-9.684890923109647,0.4195007953496593,False,0.9011149165039515,7.427750417297091,-8.96840234676144,-12.463766659144493,False,True,False,True,17,28.333333333333332,False,0.44458403247031,1.4793697773582268,True,-4.450655676534664,True,-3.4302332931237633,True,2,0,0.3356087812728895,False,0.5310638536069044,False,8,3,True,False,False,25.0,21.845239869585466,11.70228964506092,0.06832106673175338,23.0,False,0,2,3,3,-20.352749778684366,83.41782328553661,54042780.21260643,44.902234636871505,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BCE,21.584999084472656,-15.158116159192502,4.8329718245471165,-1.4181647285108179,-17.72276687416996,0.5889276999301402,False,1.0789895316696345,8.17697227014526,-14.205494438929966,-7.254597397024531,False,True,False,False,26,43.333333333333336,True,0.33069947607771566,0.641832882205166,False,-1.7590309985071235,True,-5.742360506388577,False,0,0,0.3368099415330909,False,0.21768102435161518,False,5,3,True,False,False,65.0,12.97592822822789,10.493395810601553,0.32412701390826026,5.0,False,1,2,2,4,-8.770079358924477,23.65999984741211,81284578.2103777,36.312849162011176,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BCS,24.349000930786133,-13.786808578172327,28.707275109403653,19.052690086348,2.7480879406888583,0.7279480356624001,False,1.0432252238452482,6.0248918034615535,19.06424908614177,-8.599844261830292,False,True,False,True,28,46.666666666666664,True,0.43647552700568476,0.6459593645935039,False,-4.1525625869472504,True,-4.288520363082993,True,2,0,0.4901528328512059,False,0.5538797488967054,False,6,2,True,False,False,25.0,11.945655215364882,10.37825097805566,0.0139525089408751,24.0,False,1,2,2,4,-11.778983354167893,27.600000381469727,102677303.53989983,60.33519553072626,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BDX,182.6425018310547,-4.312717505907482,35.00248301113966,27.649893184815856,11.345291039156713,0.2216573666629521,True,0.9781621099743765,3.750499492090794,18.66005878846513,-2.3339585117196915,False,True,False,True,27,45.0,True,0.4128165039744367,0.8489777465473672,False,1.7798684507498217,True,-1.762853039032608,True,2,1,0.4912765101724849,False,1.596277417674634,True,6,2,True,False,False,45.0,21.287622201549695,6.258131497313332,0.7724958582079016,20.0,False,5,4,4,5,-4.843022219757986,191.93810700131104,328579217.24976957,66.96927374301676,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BE,274.0860900878906,-20.750011493174735,299.01889699551367,217.70731511894544,201.4027129732863,0.32663179961479144,True,0.8608628896055313,9.555392772033034,87.88461812026118,32.85801552757428,False,True,False,False,23,38.333333333333336,False,0.41363997715093376,2.7993461866160847,False,2.597689365168675,True,5.681929299239474,False,0,1,0.3614728143892275,False,1.0138495962386649,False,2,1,False,True,False,25.0,35.44097476535374,14.210862337359831,0.863682679399515,3.0,False,7,3,5,4,-4.831218719482422,288.0,4093274957.833987,97.41620111731844,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BEKE,16.625,-16.21640560454892,16.584850863663767,-12.447449865114669,-28.75205201077381,0.5474182240314044,False,0.8242102535232504,4.78196108251586,9.667514959728774,-3.286797652729634,False,True,False,True,28,46.666666666666664,True,0.42181705295902683,0.9998091602553706,False,-0.9724080569728807,True,2.5601538492674436,True,2,1,0.43801654249977473,False,0.4104611778659475,False,2,2,True,False,False,45.0,16.19047369155629,8.060157030148615,0.256535942619962,16.0,False,1,3,2,4,-12.037035261629203,18.899999618530273,85831678.46141043,24.511173184357542,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BEN,33.040000915527344,-7.632092556050829,62.05815877539713,43.566147432630096,27.261545286970954,0.38125534086686286,False,1.0008054701756695,4.963678402556309,43.04740740924249,-3.2503676742456467,False,True,False,True,23,38.333333333333336,False,0.4133307027952428,0.9718057744575351,False,-0.7827105303008837,True,-0.7509762484968707,True,2,0,0.4775520804081367,False,0.9682088946880256,False,6,1,False,False,False,25.0,9.381180424081379,8.625903133016319,0.2921690692367617,17.0,False,3,1,2,5,-6.640289671235388,35.38999938964844,105632426.03868103,77.58379888268156,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BEPC,29.540000915527344,-31.293692643700844,1.686752810105685,-10.035185536729884,-26.339787682389026,0.2619584217477111,False,0.8525478793129907,4.705481877347544,-23.213776461120283,-8.118197469604038,True,True,False,True,17,28.333333333333332,False,0.4017239746586894,1.0445259303835372,False,-3.6082183596254542,True,1.686752810105685,True,2,0,0.26850934832165585,False,0.2511242299253243,False,7,4,True,False,False,25.0,16.45807526806295,12.406902148240112,0.09006613633189874,24.0,False,0,2,3,4,-14.97576001720894,34.743034364677946,51301972.39134874,26.39664804469274,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BETA,23.77869987487793,-35.38396639168712,74.97203537815889,,,0.2091529247184718,False,0.9883389196119128,17.852114966631206,61.75986519326795,18.301987182048073,True,True,False,False,27,45.0,True,0.4227289864641641,3.3215589637105323,False,1.5794500838513559,True,15.095353584218296,False,0,0,0.46865860635030243,False,0.5479038715022017,False,7,3,True,True,True,25.0,30.52516708951329,17.852114966631206,0.5649582035466655,23.0,False,4,2,3,3,-13.279723527660071,27.420000076293945,79717866.06433983,,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BF-B,26.079999923706055,-13.28999343655175,16.36485209713099,0.43147521496453844,-15.873126930694603,0.2527660072883626,False,0.9657290869621984,4.562885496697939,16.36485209713099,-1.0090202533084347,False,True,False,True,20,33.33333333333333,False,0.49686783361848347,1.3352770107981793,True,-1.1758674388660701,True,-0.3819724228572907,True,2,0,0.36412063556223473,False,0.5117352033158926,False,8,2,True,False,False,55.0,16.133381122560742,5.751533759156717,0.2926729878926129,38.0,False,0,2,3,4,-11.411576264610613,29.439512324551714,68421742.91827774,38.547486033519554,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BFAM,67.44000244140625,-38.42220187314459,13.957421584379514,-38.42220187314459,-54.72680401880373,0.5987266224615264,False,1.0043975928965196,9.99407092893079,-14.686907225987,-9.08600409280298,True,True,False,False,22,36.666666666666664,False,0.45384957100483947,1.5419977784799728,True,-1.8787375119961256,True,0.044501969540378106,True,1,0,0.4716399822116655,False,0.7494984653949017,False,6,0,False,False,False,25.0,16.485553641185707,9.99407092893079,0.35530566491805915,20.0,False,0,1,3,4,-10.628143043161886,75.45999908447266,60401692.50824203,7.611731843575418,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BFH,100.66999816894531,-11.032231033506722,88.264590218316,62.56345525534779,46.258853109688644,0.6699001568113698,False,1.1169196164533521,10.678454550043053,35.793335072555934,-3.6374107469664296,False,True,False,False,24,40.0,True,0.42087765855782056,1.2968672441292322,False,-1.488940914347963,True,-6.48397887412534,False,0,0,0.5042802549347823,False,0.8638832249407333,False,6,3,True,False,False,55.0,20.43132659953127,12.098937644495825,0.4170705696006112,25.0,False,4,2,2,4,-11.910021576968644,114.28087504517413,54081314.45486641,85.19553072625699,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BG,111.76000213623047,-14.4169604907617,48.59571305741879,48.59571305741879,32.291110911759645,0.30802205234561986,False,1.143440937696464,11.068363019091167,-8.823483279126387,-3.8292719932021546,False,True,False,False,26,43.333333333333336,True,0.5100843912998944,1.915478137736501,True,-0.7473653405984989,True,-8.2128776482868,False,0,0,0.31964490124734696,False,0.6493156052474909,False,3,1,False,False,False,35.0,18.510209786079468,15.837512740972572,0.3341800115411087,8.0,False,2,1,2,3,-12.324467666139082,127.47000122070312,230895438.879356,79.95810055865921,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BH,345.6400146484375,-27.52662817308864,39.466574706342364,10.132557571250377,-6.1720445744087655,0.35878022466205495,False,0.9690807307465311,7.250317236585917,9.417834885698916,-11.027593473631336,False,True,False,True,18,30.0,False,0.46413917916045433,2.558913996384296,True,-1.8522233412328606,True,-0.28272473675925447,True,2,1,0.5613277488456927,False,1.6813448158832514,True,3,2,True,False,False,25.0,18.61573069875334,14.353079287426413,0.1199481895080581,10.0,False,0,3,2,4,-16.382807505068296,413.3599853515625,58567156.236550905,49.44134078212291,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BHP,85.11000061035156,-11.878247284017917,68.65720190861457,66.84845865184572,50.54385650618657,0.9716287313714781,False,0.9873056117977934,4.840797458625483,26.461196876247328,-7.402726503340318,False,True,False,True,25,41.66666666666667,True,0.496463465712283,1.0840709090640501,True,-0.7473780463547709,True,0.4010899855485306,True,2,0,0.48404353365200387,False,0.4600469179249235,False,8,4,True,False,False,45.0,17.465297217907192,12.090237153958867,0.31887222903941415,19.0,False,4,2,3,5,-11.896098963197243,96.60185259537988,199297762.96964264,87.15083798882681,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BHVN,13.619999885559082,-24.79293524830708,74.83953725616269,-8.282831409522895,-24.587433555182038,0.2722680108048155,False,1.1340931130431404,20.41115826967627,62.33610641504519,-10.805504405637956,False,True,False,False,19,31.666666666666664,False,0.42576336289490774,3.809202488035326,False,-0.6378074093232575,True,10.372769182687215,False,0,0,0.3754205638609765,False,0.8538737817233594,False,6,0,False,True,False,25.0,34.594295751767774,25.917766245460506,0.26782879927405884,18.0,False,2,1,2,3,-25.328947058840136,18.239999771118164,59485493.209356025,28.56145251396648,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
BIAF,7.880000114440918,-90.06931283431483,72.80702222197127,-89.83881392089475,-106.1434160665539,0.017313213478218868,False,2.1803146596032534,93.527909919895,-86.7340068821247,72.80702222197127,False,True,False,False,14,23.333333333333332,False,0.44056630655612256,10.147695298818258,True,-0.10622705603203426,True,23.899370267569363,False,0,1,0.21752947769900674,False,0.9962295758126253,False,2,3,True,True,False,,,,,,False,0,3,2,2,,,89408002.70674682,0.13966480446927373,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
BIDU,89.41000366210938,-44.98523177970411,0.9712033661352759,-34.56049149760604,-50.86509364326518,0.6389507049950814,False,0.8597678179680228,5.010620225975472,-20.54562815959178,-6.160784206960946,True,True,False,True,25,41.66666666666667,True,0.457176385715684,0.9622849392038597,True,-4.012677453715606,True,-1.0841860096873601,True,2,1,0.3913014291671994,False,2.096802409033277,True,4,2,True,False,False,25.0,11.451220496394567,6.58762906654989,0.1034181170433779,11.0,False,1,3,4,4,-10.266956834808905,99.63999938964844,231175618.91966707,9.427374301675979,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BIIB,223.11000061035156,-0.6235775380778241,64.45050757096654,58.61651841436171,42.31191626870256,0.46890521970494936,True,0.9290429772361898,6.463178759131012,21.294986217814603,2.981771011243972,False,True,False,True,21,35.0,False,0.3615716761625682,0.9458446305281457,False,1.9170551327470724,True,3.210437387329934,True,2,0,0.48346973155237116,False,1.0330413191365586,False,6,1,False,False,False,55.0,18.767737984577835,9.000045617015271,0.8627269780600745,0.0,True,6,2,4,6,-2.5763041081197313,229.00999450683594,175809322.78110352,84.00837988826815,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
BILI,14.960000038146973,-58.351890866518296,3.8888919059141935,-44.28305465324509,-60.587656798904234,0.3483300745625274,False,0.9394406027266872,5.51470459332516,-36.1774756941215,-7.425741464083657,False,True,False,True,26,43.333333333333336,True,0.4376755632412023,1.1003163003713634,False,-3.9466107839679263,True,-3.2341526440250234,True,2,0,0.4479000419300595,False,0.796402253052729,False,5,2,True,True,False,25.0,16.964798576609432,11.163095710970895,0.19387747489062748,23.0,False,1,2,2,4,-13.675706266548282,17.329999923706055,60932516.35026646,5.027932960893855,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BILL,46.27000045776367,-17.829871551538478,44.77472397752145,-13.319596230953401,-29.624198376612544,0.2621996997987227,False,0.8790654886142244,8.925863869804639,20.181819370814736,-6.012592142994356,False,True,False,False,28,46.666666666666664,True,0.49372587230550524,1.7213298840327598,True,-0.569920941142972,True,-7.38590611354879,False,0,1,0.5066880705530893,False,0.7352501800414716,False,2,3,True,False,False,25.0,10.296714338014715,10.114545621082916,0.11832045508483337,12.0,False,1,3,2,4,-9.078402411662289,50.88999938964844,86784003.15819073,24.022346368715084,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
BIO,377.75,-3.2253923389885752,56.28231744959362,33.310989387343646,17.006387241684504,0.24773961585769705,False,0.9003079413364345,3.240235667604235,38.81743597611169,-2.1677186426585338,True,True,False,True,36,60.0,True,0.495789647876112,1.2834216181648792,True,2.5102459242185287,True,-0.0661375661375696,True,2,0,0.4127036333453393,False,0.663589921656,False,5,2,True,False,False,35.0,17.898698094875368,5.3077399849023825,0.739424598316542,17.0,False,5,3,5,5,-4.663960445683091,396.2300109863281,95935310.73663788,70.74022346368714,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
BIRK,31.309999465942383,-36.062898334776015,4.331886794887185,-32.82557593661824,-49.13017808227738,0.22579934262798262,False,0.6689112880883439,5.908656700815579,-14.17214950978316,-10.312232590102965,False,True,False,True,17,28.333333333333332,False,0.37997043286856136,1.434353649162069,False,-5.0696491315889105,True,4.331886794887185,True,2,0,0.3507404249554716,False,0.5785566983388256,False,5,3,True,False,False,25.0,21.90476266312745,8.06452114004502,0.1643834527120701,24.0,False,0,2,3,4,-18.303982145724117,38.32500076293945,74985667.20359603,10.474860335195531,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
