ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,105.58499908447266,-20.92996854279039,28.800949680166998,-16.85870920595449,-39.74477167005954,0.1381787745386376,False,1.3625877833570161,6.7717967399503305,-1.8481090924797106,19.534695908215795,False,True,False,True,28,46.666666666666664,True,0.3781285821623298,0.9942275649911743,False,3.2974364078899328,True,-1.5708004207369064,True,2,2,0.49179526798805134,False,1.427717558880948,True,2,1,False,True,True,25.0,20.356235313987646,9.660467553232884,0.8011160032329557,4.0,False,2,4,5,5,-4.048529438376313,110.04000091552734,1186043055.2070713,15.22038567493113,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABVX,124.2593002319336,-14.486750863905161,80.19040296059454,72.41473672554686,49.52867426144181,0.21395646118329423,False,0.6633591144546006,7.5084937816646065,9.653459730470694,-7.894672849354556,False,True,False,True,16,26.666666666666668,False,0.5470058771825522,2.2146072817380253,True,0.992789300543164,True,0.023582769225094502,True,2,0,0.4762200232389616,False,0.9011000344881066,False,4,4,True,False,False,25.0,20.137853955092055,12.731441159974127,0.20400338458426834,21.0,False,1,2,3,4,-16.029663589989585,147.97999572753906,130174548.40262756,82.92011019283747,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACA,145.5050048828125,0.0,74.0027788794578,74.0027788794578,51.11671641535274,0.18842580374483173,True,0.2330827372155699,0.8453288108747065,23.54195237751915,0.32752265566688976,True,True,True,True,22,36.666666666666664,False,0.4337628209608885,0.18170968977969798,False,14.05536646666924,False,0.15487755052741026,True,3,1,0.5491883092744692,False,0.779897269498825,False,1,1,False,False,False,45.0,17.536754289314793,1.0996122408402176,0.9470279254513773,30.0,True,7,3,7,5,-0.9289582555544684,146.86935992673187,104138144.8966858,83.40220385674931,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,7,7,True,1,0.875,risk_on,7,False
ACGL,99.70500183105469,-6.362698452561366,17.68767751940219,12.648287678937574,-10.237774785167478,0.16414549148987306,False,1.240864017828982,6.7411922408435405,2.979758464494897,-1.7974952922134024,False,True,False,True,25,41.66666666666667,True,0.4241184988050982,1.0001972183309928,False,1.084697868319921,True,-6.362698452561366,False,1,2,0.6430075107774,True,1.5901098887372036,True,5,1,False,False,False,45.0,18.713226231610445,9.538131821059654,0.6314871765977,5.0,False,2,4,4,6,-6.896063833576749,107.08999633789062,179307297.34830627,41.66666666666667,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHC,30.520000457763672,-14.293737897629422,161.30136695492453,42.81702975758288,19.930967293477828,0.12722487039475647,True,1.2438271243731003,20.904321969443675,123.09941357396413,-3.41772123629267,False,True,False,False,28,46.666666666666664,True,0.4552838739464107,2.9323473073693136,True,1.1700588117709838,True,-6.638110309286893,False,0,0,0.36702358008276725,False,1.1780852998100664,False,3,1,False,False,False,55.0,37.39883014536945,30.176935955708515,0.6037312859229147,9.0,False,6,1,3,4,-14.819986329692892,35.83000183105469,96846020.49520263,67.97520661157024,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACHR,5.119999885559082,-62.463344892322546,15.315311251692165,-50.91083666585959,-73.79689912996464,0.2687847179638441,False,0.9713313252405766,13.281256257323687,-28.88888859454496,5.5670100254768595,False,True,False,False,20,33.33333333333333,False,0.5035485261479321,3.6887354859470096,True,-0.506103619540696,True,6.224060232643103,False,0,0,0.48508478283114487,False,1.0927885086424247,False,5,2,True,True,False,25.0,23.21428100065301,18.457035015308147,0.6307691348374737,10.0,False,1,2,2,4,-8.571429057997104,5.599999904632568,152943589.25112212,2.203856749311295,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACI,11.79010009765625,-38.10514721711834,6.891209275490229,-36.17695565071306,-59.063018114818114,0.26983357337849845,False,1.310117304169694,9.075408062370256,-30.717207225827046,-18.0838749322325,False,True,False,False,25,41.66666666666667,True,0.39642432234397534,1.8807229790561621,False,-3.1557648583305373,True,1.8143365745632467,True,1,0,0.4412709657456403,False,0.6675426875781284,False,4,0,False,False,False,25.0,28.80490767106841,31.910241782732175,0.21236728303633662,12.0,False,1,1,2,2,-22.687687690851078,15.24996439184376,129220465.92075157,6.198347107438017,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACIW,56.88999938964844,-5.466934029318016,47.88145979842693,35.678509362247766,12.792446898142714,0.25755559606270506,False,1.1125344267774848,9.40411732504225,43.952425937971974,3.229901577904415,False,True,False,False,29,48.333333333333336,True,0.4884981719392577,1.5190581953180136,True,3.2483363337077527,True,-5.1359042327172695,False,0,1,0.48163821960305253,False,1.5696668837688947,True,4,2,True,False,False,25.0,19.760974374078646,12.480229152736214,0.6528582250948854,4.0,False,4,4,3,4,-6.859859718072148,61.08000183105469,54061313.81720467,63.15426997245179,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,137.75,-28.10543026518596,94.34255832079259,94.34255832079259,71.45649585668754,0.21030144735791598,False,0.8783809181320912,20.04355761187046,63.26892914031639,-3.156640410408207,False,True,False,False,26,43.333333333333336,True,0.4101084827912892,2.600362587547279,False,-1.4649449085394326,True,14.762977089823593,False,0,0,0.5096296619749195,False,1.115796810114529,False,4,4,True,False,False,,,,,,False,6,2,3,4,,,53695944.32490692,87.60330578512396,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACM,74.98899841308594,-43.55407007962418,12.15823770344957,-32.11851030260882,-55.00457276671387,0.16274089230231922,False,0.9817463393489212,6.961022724891082,-20.846161292198182,9.393136505721888,False,True,False,True,26,43.333333333333336,True,0.41152514358046294,1.2702928411256507,False,2.2720120835087014,True,0.7375012811315029,True,2,1,0.5974598804877507,False,0.9255182345411322,False,1,1,False,False,False,25.0,12.165386186791967,10.881590907194843,0.9486927390273436,5.0,True,2,4,4,4,-0.6241726439188855,75.45999908447266,103445186.01710396,7.782369146005509,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACMR,83.13500213623047,-34.48262074543557,247.55435564827567,170.44568235273752,147.55961988863248,0.19559779889944973,False,0.8488127735861547,25.82426320846064,35.75277573100131,-15.93608882329729,False,True,False,False,28,46.666666666666664,True,0.5152080771492817,4.390001691742209,True,-1.0566032820846374,True,15.433221343025627,False,0,0,0.45386625298673594,False,0.5017655763086141,False,4,2,True,False,False,,,,,,False,5,2,2,2,,,86047991.14497986,94.0771349862259,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACN,164.9499969482422,-41.65486648287238,34.14769227256416,-34.94510767806462,-57.831170142169675,0.1785955548504091,False,1.0509998142798354,10.42740058591161,-30.20644184182746,22.58472052692717,False,True,False,False,23,38.333333333333336,False,0.48322394781473443,2.3683199024967743,True,1.51055769638681,True,0.17611640937886808,True,1,2,0.6427538880012353,True,1.344210957086873,True,4,2,True,False,False,25.0,31.783961586747644,24.5165128407407,0.7957797620014341,4.0,False,1,4,3,4,-6.490928199782886,176.39999389648438,1147287350.6863046,6.680440771349862,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADBE,252.2899932861328,-31.342187135228517,30.44309420876068,-25.545229823882465,-48.43129228798752,0.2175823126074681,False,1.2247174915011065,9.929051376741501,-7.222446923339188,14.272123689218308,False,True,False,False,24,40.0,True,0.48389380933073844,2.2186630977658557,True,1.825430492901411,True,1.2480940291214049,True,1,2,0.5345303754698403,False,1.7415450672727177,True,2,1,False,False,False,25.0,24.3991293069491,21.958855036177706,0.7846697671185197,4.0,False,2,3,3,4,-5.253870195770705,266.2799987792969,1247406168.058014,10.81267217630854,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADC,76.36499786376953,-5.540037116536767,12.637678347729286,6.146539788277727,-16.739522675827324,0.21135860282457988,False,1.1718910532262494,7.989865850748156,7.988387808277575,-1.7490362695602557,False,True,False,True,22,36.666666666666664,False,0.38983946762141,0.7658003641177267,False,0.11868793270200131,True,-5.540037116536767,False,1,0,0.41039013888393694,False,0.4015584297455929,False,8,1,False,False,False,45.0,13.23616364757341,7.989865850748156,0.5221212912624035,4.0,False,1,1,2,5,-6.325280792541898,81.5214590551872,87659600.90886116,34.917355371900825,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,377.56500244140625,-15.245354868909299,73.38830948202624,72.04736651225296,49.16130404814791,0.21182897831785524,False,0.7941766272950379,6.857093206057202,22.003471937342624,-3.8663265585216378,False,True,False,True,22,36.666666666666664,False,0.4179816185939135,1.2841055804926933,False,-1.384462700164542,True,3.207778558311958,True,2,0,0.5679428781536713,False,0.5734372854552758,False,6,1,False,False,False,25.0,12.216911911576645,9.240788713269021,0.5059073804800629,24.0,False,1,1,2,4,-6.036286008835223,401.82000732421875,1389840766.3327575,82.71349862258953,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADM,79.37000274658203,-9.104439963383804,50.607388085376634,50.607388085376634,27.721325621271582,0.3869349288664334,False,1.0460183998285857,8.643064599927811,19.447218254305866,-3.5366991685554683,False,True,False,False,23,38.333333333333336,False,0.4537174201086862,1.1186453403294483,True,-0.3880814270968422,True,-4.580425035603996,True,1,0,0.3775892215265684,False,0.7555923363138821,False,3,0,False,False,False,35.0,19.03684887200789,14.060722749811717,0.4602138768024675,8.0,False,2,1,2,4,-10.275826850518454,88.45999908447266,283595181.9347595,72.52066115702479,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADP,267.82501220703125,-10.925211235812737,42.94030202507,-8.93012149962824,-31.816183963733295,0.19427286890901163,False,1.3121120123971786,8.84532861445131,15.742156656774075,8.677572453242256,True,True,False,False,25,41.66666666666667,True,0.4850455801907949,1.3628549800393368,True,3.2319818879059268,True,1.3835782236868877,True,1,3,0.6173751699787703,True,1.5763124269069173,True,2,2,True,False,False,25.0,20.845358351243746,15.006067622369414,0.7817578002713138,4.0,False,3,5,4,5,-4.549336860708175,280.5899963378906,607809970.8866959,20.9366391184573,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADPT,23.405000686645508,-3.205126587051299,114.5279652977929,114.5279652977929,91.64190283368785,0.162202931446208,True,1.1240514712885805,12.082892285290452,26.51351722511086,9.216053912013834,False,True,False,False,23,38.333333333333336,False,0.4463364218767012,3.000081480298959,True,2.6947590004844,True,3.92984107856329,True,1,2,0.5220401287484514,False,1.756185209156148,True,1,1,False,False,False,25.0,19.525401864555892,12.937405635956303,0.7575568287998855,2.0,False,6,3,4,5,-4.733800346999562,24.56800079345703,59290871.11663818,90.70247933884298,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,236.1999969482422,-27.72116932217248,25.82569540394417,-21.91735638074639,-44.80341884485144,0.22226991905038315,False,1.0793746674968518,8.954273568902252,-1.9062238738618564,14.704739242690712,False,True,False,False,25,41.66666666666667,True,0.4906158523234154,1.8991117069469998,True,2.042668958875619,True,-0.4970966005131139,True,1,1,0.5717650092726732,False,2.1255840903583048,True,3,1,False,False,False,25.0,22.83053906324117,19.894160076327537,0.7725034927815847,4.0,False,2,2,2,3,-5.1938678948009525,249.13999938964844,468251858.4404144,12.878787878787879,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADT,7.730000019073486,-10.580645510042164,22.69840928642608,-5.744979902399361,-28.631042366504413,0.4806444653895839,False,1.2462488999993866,9.249678535881687,1.1567359272604438,14.858840968289755,True,True,False,False,25,41.66666666666667,True,0.4517899471090042,1.1746077930055534,True,4.058025822972412,False,5.313349569183479,False,0,3,0.6525767588628486,True,3.0144279678925554,True,1,0,False,False,False,25.0,19.64846236333063,15.588614757215554,0.8498401757685685,1.0,True,3,4,5,4,-2.950409654895625,7.965000152587891,52766852.77449527,23.140495867768596,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADVB,7.320000171661377,-61.43308562588672,97.30458480850812,-15.668203752290799,-38.55426621639585,0.004570196589303195,False,2.6627579284281886,61.61201702569181,32.129967907309734,43.81139395329281,False,True,False,False,17,28.333333333333332,False,0.4306378508414385,10.045665324154907,False,0.2857387232584309,True,-32.72058736520037,False,0,1,0.31388127903280666,False,9.330940055653839,True,3,2,True,True,False,,,,,,False,1,3,2,2,,,58229313.88985877,16.18457300275482,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEE,108.98999786376953,-7.88539710540822,13.628613448954162,8.556482546544352,-14.3295799175607,0.16936483489196924,False,1.0598181972671712,5.23901201613912,6.243459505063154,-3.505975379784443,False,True,False,True,27,45.0,True,0.4986007051768141,0.9856068894559373,True,-0.737610632296874,True,-3.1286145281544053,True,2,0,0.4982306256954788,False,0.6021364228560565,False,7,3,True,False,False,45.0,11.828408248265308,7.000639877940886,0.3333509513788845,26.0,False,2,2,2,5,-7.88539710540822,118.31999969482422,159491894.21614075,37.327823691460054,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,105.37999725341797,-9.607140505854106,506.32912739893277,453.7571910198061,430.87112855570103,0.41468838333856795,True,0.9762363293564961,40.84266295559624,287.56894146221595,46.34077784646811,False,True,False,False,22,36.666666666666664,False,0.4414745051570581,5.843143958184078,True,1.155754435744792,True,50.542853219168535,False,0,0,0.522981877179962,False,0.4429192156896799,False,4,2,True,True,False,,,,,,False,9,2,4,5,,,272923629.24955446,98.89807162534436,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEIS,338.56500244140625,-12.949587789259198,142.98919185123867,141.29506489179118,118.40900242768613,0.6500973402988838,True,1.0791092294564781,27.654961223526236,28.7959047582782,10.932171985544347,False,True,False,False,25,41.66666666666667,True,0.4859936663908292,2.8291561111860597,True,0.7975766273849324,True,23.82597681749068,False,0,0,0.4805404725104889,False,0.7827563368460247,False,7,3,True,False,False,25.0,33.94488540513736,27.654961223526236,0.7021900207655555,24.0,False,6,2,3,3,-10.109125617619563,376.6400146484375,203739238.389476,92.28650137741047,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEM,150.75039672851562,-40.07624834603685,16.84143762263406,15.809885030335158,-7.076177433769894,0.39365634542631134,False,0.8155447652643281,9.223855512856925,-23.28731618063844,4.3905497580635,False,True,False,False,22,36.666666666666664,False,0.3776865115956781,1.2282314329489927,False,-1.165125994190986,True,4.8990255971987695,True,1,0,0.5892991285929787,False,0.9550158671839979,False,7,2,True,False,False,25.0,16.30021655029722,9.223855512856925,0.625540427630946,23.0,False,1,3,3,5,-6.103772118947271,160.5500030517578,338668504.6834831,45.59228650137741,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEO,17.954999923706055,-35.098323348768666,53.477478109066844,38.9156157218167,16.029553257711648,0.2059514815154789,False,0.8400044912586112,5.736556856995381,-24.174151847737267,11.176472741861554,False,True,False,True,24,40.0,True,0.4082316845771112,1.581090330240095,False,1.1668247597636832,True,-1.0198427352095307,True,2,2,0.6455831672249451,True,1.8977365313282488,True,3,2,True,False,False,25.0,13.99005584107537,8.911168968356495,0.8690779136149349,5.0,True,3,6,6,5,-1.831607299357152,18.290000915527344,69308299.49732208,65.633608815427,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AEP,128.0399932861328,-7.679002788807976,23.08774738993915,14.86502598457693,-8.021036479528123,0.26435826139342156,False,1.0644955481988612,6.138713411348921,7.72322062714359,-5.113390418285757,True,True,False,True,23,38.333333333333336,False,0.4440930760250694,0.9634345458732343,True,-1.2798972429920776,True,-3.7438060640320847,True,2,0,0.45432619958518244,False,0.4831953623560341,False,7,3,True,False,False,45.0,11.978947039368391,8.044369901000199,0.2553440860653491,20.0,False,1,2,3,5,-8.920193755575646,140.5800018310547,504341797.86800116,44.421487603305785,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AER,154.5399932861328,0.0,44.086130729010506,42.42602284653396,19.53996038242891,0.23260863329987094,True,1.0676836680808766,5.597262541132529,8.201002212002928,5.308342954775336,True,True,False,True,26,43.333333333333336,True,0.3356410849883852,1.0079798138237002,False,2.195426328120985,True,0.2920351475999894,True,2,0,0.44798516830544166,False,0.6184915678776711,False,6,2,True,False,False,45.0,15.435300070481492,5.597262541132529,0.9258181441066813,4.0,True,7,4,7,6,-1.1450192054985875,156.3300018310547,149402286.3106598,67.76859504132231,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,7,True
AES,14.6850004196167,-12.93767530957105,23.22967479382012,14.7880299846749,-8.098032479430152,0.11699142043890377,False,0.7954443718624659,0.8515580648450616,-6.49862738537712,0.4130551835125784,False,True,False,True,27,45.0,True,0.38315986324096535,0.1339841246065105,False,2.979261561593164,True,0.2099299099100227,True,2,2,0.4320241933952785,False,1.6077674736095067,True,0,1,False,False,False,,,,,,False,2,3,3,6,,,110623941.18820067,44.28374655647383,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFG,140.9149932861328,-2.7300351793726696,20.072573982738163,20.072573982738163,-2.813488481366889,0.1137546191810719,False,0.9549685697537545,4.183376186585714,10.895011720521675,0.45983055748159973,False,True,False,True,28,46.666666666666664,True,0.40345345813315525,0.7280603106598472,False,1.5480768881740463,True,-2.7300351793726696,True,2,0,0.47295316710637636,False,1.059197631741099,False,3,1,False,False,False,45.0,13.806053861783413,5.804912937242589,0.7001706359390665,5.0,False,3,2,3,5,-4.139460349569513,147.0,54398076.746837616,49.311294765840216,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
