ticker,price,adv_usd
ARCC,19.790000915527344,82962025.27787971
ARE,47.9900016784668,92123299.63121319
ARES,143.125,319687385.1497116
ARGX,1020.1749877929688,271759156.105423
ARM,264.0,1355793223.509613
ARMK,61.06999969482422,156415286.3474514
AROC,33.76499938964844,58949144.52709274
ARR,16.440000534057617,55800251.306265354
ARW,212.6300048828125,127793062.88400269
ARWR,88.88999938964844,142112727.07925034
ARX,19.55500030517578,124170888.84846
AS,34.2400016784668,170790821.76327533
ASH,74.91999816894531,59149426.19713898
ASML,1788.0,2593827370.4289064
ASND,253.01499938964844,127393910.04380035
ASO,47.650001525878906,56820253.39100037
ASTS,66.17500305175781,749497532.408844
ASX,36.77000045776367,309330756.46271896
ATAI,7.289999961853027,59970244.676782034
ATI,221.63999938964844,318714082.02359545
ATKR,93.62000274658203,128920024.69940338
ATO,171.50999450683594,171841475.25785294
ATR,133.6425018310547,60659203.26957703
ATRO,83.62000274658203,51878471.15034523
AU,103.41500091552734,213296281.75444603
AUR,6.25,176927137.76352406
AVAV,172.7799072265625,192834859.77166137
AVB,184.05999755859375,181855203.4918564
AVGO,368.8900146484375,7162729954.588892
AVT,92.67500305175781,110629741.61583023
AVTR,13.869999885559082,145942606.99686885
AVY,180.6699981689453,141571646.92386168
AWI,180.0800018310547,89923356.00340804
AWK,137.67999267578125,309886306.28145754
AXON,636.0,535360695.8312073
AXP,339.3399963378906,912698380.15699
AXS,100.30999755859375,74545355.32041168
AXSM,217.57000732421875,147354487.12008667
AXTA,36.290000915527344,59815244.28610344
AXTI,82.63999938964844,877225675.1633301
AYI,346.4949951171875,85841698.70281371
AZN,162.76499938964844,662075925.934549
AZO,3103.5,490922626.0524414
B,44.38999938964844,403314894.70099485
BA,223.75,1238723017.7668
BABA,128.48699951171875,1101486361.504593
BAC,63.95000076293945,1647799281.6857333
BAH,76.55999755859375,154869849.8156723
BALL,62.70000076293945,117989448.38394222
BAM,51.880001068115234,135525967.21529427
BANC,19.360000610351562,67173557.78312835
BAND,54.06999969482422,56448072.632866286
BAP,374.8399963378906,98425542.16358796
BAX,26.315000534057617,205538010.95077896
BB,8.5600004196167,102414823.02437791
BBIO,85.08999633789062,174832698.47408143
BBWI,20.649999618530273,98757976.55158167
BBY,89.28500366210938,256773091.40173492
BC,83.23999786376953,55285289.3101696
BCE,23.5,82645510.38176307
BCO,109.02469635009766,61151586.64621925
BCS,27.299999237060547,114577443.5803465
BDC,130.63189697265625,53944023.49755554
BDX,184.2899932861328,301783426.22586364
BE,208.92979431152344,3420197742.764165
BELFB,273.9100036621094,63946045.57895813
BEN,34.04499816894531,142311215.86681977
BEPC,33.94499969482422,73678866.58693199
BF-B,27.684999465942383,56399091.42899771
BFAM,73.04499816894531,53065676.726947784
BFH,111.0999984741211,55425212.71713257
BFLY,9.470000267028809,52895099.282907724
BG,113.94999694824219,142461066.88083115
BH,383.29998779296875,86237444.4593811
BH-A,1986.02001953125,53005955.47620849
BHF,52.90999984741211,50723286.37892647
BHP,92.19499969482422,214397804.38546675
BIDU,92.29499816894531,270230501.0335846
BIIB,216.0,189963712.14599913
BILL,49.70000076293945,106231133.397266
BIO,365.0,98204901.27493286
BIRK,37.55500030517578,99322860.57419662
BJ,93.29499816894531,128960408.13647994
BKD,12.3100004196167,72505162.9788065
BKH,73.76000213623047,52484037.5640049
BKNG,211.74000549316406,1166754635.5093796
BKR,64.76499938964844,485556359.612796
BLDR,72.54499816894531,154189662.8629883
BLK,1162.93994140625,661083329.5182129
BLLN,92.33499908447266,88172310.150354
BLZE,16.850000381469727,51175623.31886721
BMI,129.83999633789062,56493916.19631195
BMNR,18.609699249267578,517175788.71568567
BMO,181.74000549316406,124559900.3759697
BMRN,68.3949966430664,144433623.40430108
BMY,67.5999984741211,764693201.0160156
BN,42.29999923706055,194071626.93539143
BNO,52.29999923706055,95714834.95909405
BNS,89.9000015258789,173303953.5836052
BNTX,108.15499877929688,93228100.3694992
BNY,162.5399932861328,385950840.377018
BOIL,20.344999313354492,85781705.14811707
BOOT,160.07000732421875,114065024.49308471
BOX,33.2400016784668,85668230.25391102
BP,43.79999923706055,328901624.5430552
BPOP,174.16929626464844,71236997.23727341
BR,172.6999969482422,204561324.04302827
BRK-A,753600.0,125946780.0
BRK-B,502.04998779296875,2117216310.4231477
BRKR,60.7599983215332,133190000.66153526
BRO,70.20999908447266,165566404.26769257
BROS,49.2599983215332,229793706.82514286
BRX,29.545000076293945,70060935.3513773
BRZE,29.860000610351562,53046177.11167526
BSP,39.61640167236328,112301790.10547829
BSX,51.290000915527344,930390919.5470546
BSY,35.38999938964844,96557465.19907531
BTDR,8.739999771118164,137519392.15823945
BTG,5.264999866485596,104067866.29037714
BTI,56.09000015258789,224889784.4268097
BTSG,59.36000061035156,182035035.02324677
BTU,26.049999237060547,56029433.44888763
BUD,77.86000061035156,147897156.35481033
BULL,8.020000457763672,60444855.50251818
BURL,335.3699951171875,254054555.26707762
BWA,67.69999694824219,142804770.9333046
BWET,415.4849853515625,61004223.737271115
BWXT,163.75,142889759.35394287
BX,143.57000732421875,673185451.9798234
BXP,67.5,97533515.96818542
BYD,82.91999816894531,77221523.69093704
BZ,15.604999542236328,53301211.6780735
C,136.1199951171875,1198226842.694458
CACC,580.0,69451048.70153809
CACI,656.7349853515625,176412307.56851807
CAG,15.994999885559082,170344500.4822901
CAH,234.0399932861328,456213170.2485924
CAI,22.295000076293945,90224597.88123456
CAKE,108.36000061035156,203846156.67263716
CALM,81.5199966430664,75553774.19055252
CAMT,155.49000549316406,81438989.07116929
CAPR,7.309000015258789,69740629.65831122
CAR,139.61000061035156,60912324.127262875
CARR,62.084999084472656,423983206.5144806
CART,49.16999816894531,199463262.54546738
CASY,845.4500122070312,241715700.05285034
CAT,828.405029296875,2472809181.969739
CAVA,72.28500366210938,256701616.7813835
CB,345.1050109863281,563590630.4318283
CBRE,151.9199981689453,239764608.13165513
CBRS,213.72999572753906,1570456124.6994247
CBSH,59.29999923706055,56621201.396515466
CBZ,54.81999969482422,112600130.39457512
CCC,7.360000133514404,61985132.82032454
CCEP,108.41000366210938,209318817.3352646
CCI,74.94000244140625,303362294.7161209
CCJ,97.62999725341797,270337500.6224365
CCK,117.99500274658203,111362654.14180794
CCL,27.30500030517578,477483620.87712973
CDE,19.834999084472656,615197186.8540761
CDNS,317.31500244140625,757355616.5587982
CDW,135.80999755859375,252694980.63410035
CE,45.834999084472656,87306059.52194786
CECO,75.91000366210938,75420752.73199311
CEG,271.4100036621094,726055194.2254822
CELC,93.68000030517578,88061901.21775627
CELH,30.6299991607666,345553427.2104804
CENX,46.224998474121094,91748880.6765316
CF,122.52999877929688,254811195.6486084
CFG,73.1449966430664,233034383.02876168
CFR,166.64500427246094,97853533.6875824
CG,49.15999984741211,194268727.30073833
CGNX,62.7400016784668,151760004.4748497
CGON,77.4749984741211,57645261.367219545
CHD,100.45999908447266,176293706.00639114
CHDN,89.30999755859375,91522380.25333405
CHE,530.969970703125,84040618.92398682
CHEF,106.94000244140625,72816054.33555603
CHH,109.25,56063754.66015778
CHKP,131.69000244140625,152453583.58088988
CHRD,145.25999450683594,99495063.30538864
CHRW,147.22000122070312,351802685.841629
CHTR,153.03500366210938,400255896.0658844
CHWY,23.559999465942383,143699351.41174316
CHYM,32.349998474121094,250439159.54716414
CI,279.70001220703125,489815093.6336212
CIEN,402.57501220703125,856367565.7482727
CIFR,15.454999923706055,649081726.7915657
CINF,170.27499389648438,111935786.22843781
CL,92.01499938964844,400738739.35531616
CLBK,11.800000190734863,65421066.424744084
CLF,11.970000267028809,276621285.95851016
CLH,320.25,158450624.34881592
CLMT,50.150001525878906,54986568.39026718
CLS,307.20001220703125,1124952997.2591248
CLSK,11.454999923706055,261238013.7430008
CLX,107.62999725341797,263937030.91869316
CM,121.19999694824219,104425030.2032524
CMC,71.56500244140625,67645785.84556122
CMCSA,26.600000381469727,693101635.8401695
CME,268.5249938964844,502205146.91782075
CMG,34.32500076293945,624530221.5062382
CMI,615.8800048828125,597287475.8334717
CMS,71.5199966430664,275066378.7163502
CNC,64.63999938964844,312777396.89234316
CNH,10.154999732971191,159967798.07456595
CNI,128.01499938964844,190352812.16469115
CNK,37.029998779296875,92286262.78484268
CNM,45.630001068115234,79554491.40423298
CNP,40.86000061035156,247122095.8537628
CNQ,49.99489974975586,295250634.9962677
COCO,64.97000122070312,70421109.02562408
COF,222.91000366210938,717293418.8647919
COGT,38.11000061035156,70857532.91960678
COHR,301.5350036621094,2282050066.2193313
COHU,57.459999084472656,56099446.13766251
COIN,150.65499877929688,1091459499.688127
COKE,190.375,88078157.20793763
COLB,32.04999923706055,91754308.0723877
COLD,15.114999771118164,56323258.59246073
COMP,12.75,131106959.65417004
COO,77.375,133356293.3075653
COP,130.25999450683594,763935904.9589669
COR,314.69000244140625,454925449.7625946
CORT,118.72000122070312,121857604.47456971
CORZ,18.450000762939453,285449074.9733049
COST,968.9949951171875,1631303092.9628358
CP,94.30500030517578,252129600.20789146
CPAY,408.80999755859375,221696665.49213868
CPB,23.420000076293945,108438920.12557507
CPNG,16.03499984741211,282324004.0599451
CPRI,14.475000381469727,62041140.834285356
CPRT,32.90999984741211,347863461.94357777
CPT,107.88500213623047,92593338.5045208
CR,214.35499572753906,98615594.15176925
CRBG,33.470001220703125,153967405.53293228
CRCL,77.39820098876953,695067631.1892731
CRDO,244.17010498046875,1145830001.3497193
CRGY,13.220000267028809,62484956.101089716
CRH,93.66639709472656,442296189.1160858
CRL,283.6600036621094,234900788.85314026
CRM,200.39999389648438,2248405429.743866
CRNX,84.70999908447266,196387952.9745163
CROX,129.8699951171875,129724693.76629639
CRS,520.510009765625,362812297.6640503
CRSP,56.970001220703125,64789118.47837982
CRUS,118.4800033569336,98662847.71154404
CRWD,207.6300048828125,1403083449.9913025
CRWV,90.95500183105469,2878723694.08916
CSCO,111.55999755859375,2599277657.2486405
CSGP,32.63399887084961,212523283.38875714
CSL,365.19000244140625,163078416.61905518
CSX,51.380001068115234,611790094.9783999
CTAS,201.6999969482422,420587711.9734367
CTRE,39.349998474121094,77242456.3871357
CTRI,23.031999588012695,51934578.9979517
CTSH,59.45000076293945,510513104.8605169
CTVA,78.8499984741211,372315393.273098
CUBE,41.61000061035156,86000504.8237915
CVCO,605.592529296875,63695931.967443846
CVE,32.810001373291016,213554356.04449272
CVLT,143.1649932861328,86747593.8477066
CVNA,68.1709976196289,690514361.8243408
CVS,95.20999908447266,780080239.521986
CVX,205.16000366210938,1487035927.1968856
CW,692.0,188391066.2569458
CWST,89.30000305175781,51019862.64085007
CX,10.829999923706055,89013824.89848661
CYTK,76.91500091552734,141542509.13986093
CZR,29.65999984741211,118480334.60102805
D,69.21499633789062,226993383.86363524
DAL,85.2300033569336,421452422.1394161
DAR,67.8550033569336,129438143.2395939
DASH,219.47000122070312,863828034.1694839
DAVE,339.80999755859375,159571177.46278077
DB,38.20000076293945,61815157.54185142
DBX,34.59000015258789,147430714.31764394
DCI,94.58899688720703,58577758.23044129
DD,139.875,197498802.45489806
DDOG,243.39500427246094,1300120407.7180367
DDS,595.0700073242188,88840224.40093383
DE,590.4099731445312,601610479.6154724
DECK,91.37999725341797,234039188.9146553
DELL,455.6557922363281,2472775895.7814026
DEO,91.2750015258789,122163049.39511529
DFNS,26.570199966430664,254279000.54711562
DFTX,46.029998779296875,91156176.7308876
DG,123.5,229284177.0097168
DGX,237.91000366210938,223311361.8894577
DHI,151.75,346314671.1266205
DHR,207.08999633789062,883221934.8032379
DIA,534.1900024414062,1941396156.2263947
DINO,95.2699966430664,254073984.71414033
DIOD,98.0,60536013.7223526
DIS,104.76000213623047,1081425240.753816
DK,67.11000061035156,82662122.46049118
DKNG,24.049999237060547,305625844.81136703
DKS,192.67999267578125,259609983.93441468
DLB,61.88999938964844,51268674.94295502
DLR,195.36000061035156,498248372.9320587
DLTR,133.3800048828125,251636217.21015626
DNTH,116.95210266113281,79269164.6462967
DOC,20.635000228881836,119476900.9626421
DOCN,120.54000091552734,377245784.7687748
DOCS,25.25,195217480.459227
DOCU,61.61000061035156,167956016.1548172
DOV,203.4600067138672,239037319.149765
DOW,31.709999084472656,273046208.7552239
DOX,59.1349983215332,66512717.12992191
DPZ,341.6600036621094,295506210.27718353
DRI,224.46499633789062,237122844.18208772
DT,49.275001525878906,312134796.55203974
DTE,140.97999572753906,184689103.28564072
DTM,135.6199951171875,119283981.60153809
DUK,124.9749984741211,563873529.6797097
DUOL,145.25999450683594,180207814.85097733
DV,13.295000076293945,66401023.14298868
DVA,178.85499572753906,202788009.64052352
DVN,48.45000076293945,466913518.0964931
DX,13.260000228881836,63124023.52212429
DXCM,90.79000091552734,435345827.25633657
DY,409.2799987792969,151306809.51075593
DYN,26.510000228881836,56423506.40243769
EAT,238.41000366210938,248570491.4398819
EBAY,105.36000061035156,476840187.87713397
EBC,23.579999923706055,58213829.479566194
ECG,126.95999908447266,75621333.52616844
ECHO,89.6500015258789,410060374.9575615
ECL,282.0,357199501.4135437
ED,109.29000091552734,253799221.97587624
EEFT,69.9000015258789,52043372.12598801
EFX,186.6300048828125,244113157.55265808
EG,368.7349853515625,121190457.18962403
EGO,41.172000885009766,87979120.72198677
EGP,202.62249755859375,103837601.03491211
EHC,122.76499938964844,107849705.56154557
EIX,74.50499725341797,243047388.671542
EL,97.05999755859375,202072779.71330413
ELAN,24.2549991607666,202004625.96872234
ELF,97.01000213623047,216314701.35985184
ELS,64.9800033569336,96156629.01104546
ELV,397.260009765625,387066354.0783936
ELVN,59.5,57111462.538878635
EMBJ,78.01000213623047,92297055.09586525
EME,814.4849853515625,310939173.78930664
EMN,74.81999969482422,70919803.64122772
EMR,158.6300048828125,481584857.82309264
ENB,51.55500030517578,264357430.0866192
ENPH,38.150001525878906,175478034.41764337
ENS,198.07000732421875,96356403.99408264
ENSG,182.74000549316406,66926514.9166214
ENTG,150.52999877929688,363387561.74452513
ENVA,262.10308837890625,80955412.87740783
EOG,149.88999938964844,387248489.62107927
EPAM,102.9800033569336,165464133.70275497
EPD,38.54999923706055,123134835.93255368
EQH,51.39500045776367,141146373.27565593
EQIX,1082.0150146484375,614999662.9894959
EQNR,42.209999084472656,126058947.09785004
EQPT,20.100000381469727,60574148.54506321
EQR,63.65999984741211,220260337.7420679
EQT,53.560001373291016,320072185.2756151
EQX,12.109999656677246,161409617.99725866
ERAS,18.31999969482422,56309236.12936745
ERIC,10.199999809265137,112335908.83992791
ERIE,260.4700012207031,58018776.933201596
ES,72.61000061035156,164149602.7218086
ESAB,80.3550033569336,55433155.86101303
ESE,304.5,58996812.65982056
ESI,37.11000061035156,147458116.63074264
ESLT,767.9600219726562,66715238.2513031
ESS,286.489990234375,115752456.9399231
ESTC,86.0999984741211,150948332.235334
ET,21.545000076293945,190308899.24773312
ETHA,14.570099830627441,360312513.95074856
ETN,429.05999755859375,955874749.8043945
ETR,108.93000030517578,258242899.58899078
ETSY,81.61250305175781,247690605.74430388
EVR,303.0,171704653.18315428
EVRG,84.41999816894531,143263574.24836808
EW,92.52999877929688,353240179.09419554
EWBC,134.00999450683594,79496146.09068985
EWTX,45.29499816894531,51401689.871698
EXC,45.81999969482422,325920063.26456946
EXE,96.23500061035156,277303912.0098839
EXEL,53.415000915527344,139322856.22628134
EXK,10.439900398254395,69227932.80612683
EXLS,36.38999938964844,81224063.8789711
EXP,206.10499572753906,98177113.1678894
EXPD,187.86500549316406,187690669.46776277
EXPE,328.5249938964844,490754595.3709198
EXR,148.92999267578125,167839037.60942078
F,14.15999984741211,695610331.441457
FA,21.235000610351562,57293045.20588531
FAF,73.27999877929688,51903739.878269956
FANG,211.99000549316406,343668814.3608543
FAST,51.63999938964844,377688974.66242903
FBIN,47.279998779296875,120786791.41880341
FBRX,76.88999938964844,181188631.38384095
FCEL,20.6200008392334,175728410.8763958
FCFS,213.0500030517578,86900549.70888138
FCN,152.7899932861328,66502911.03279877
FCNCA,2210.635009765625,137313669.7225952
FCUV,8.338800430297852,69038041.90915146
FCX,67.46430206298828,783938938.1971428
FDS,291.8699951171875,227377792.0236969
FDX,332.09478759765625,462014295.64808047
FDXF,144.0800018310547,168102168.65986022
FE,47.70500183105469,209794516.01185226
FER,64.2300033569336,95691841.79642105
FERG,245.5399932861328,1101199189.567585
FFIV,394.7749938964844,283428310.6961502
FGI,9.350000381469727,62231351.62032823
FHB,27.110000610351562,54248390.21396866
FHN,25.6200008392334,121247925.58105592
FICO,1117.9599609375,387235151.0584717
FIG,26.40999984741211,540565924.3092518
FIGR,35.709999084472656,119484590.69831733
FIS,41.6150016784668,274507350.51175517
FISV,52.119998931884766,439532785.4798746
FITB,57.125,293265641.6677551
FIVE,240.42010498046875,191992278.962912
FIVN,32.849998474121094,105763858.46595192
FIX,1705.969970703125,806010916.4172852
FLEX,117.95500183105469,528043077.7594315
FLG,13.84000015258789,61456344.45250225
FLNC,11.850000381469727,104532936.40886012
FLR,53.36000061035156,147698274.507032
FLS,78.08999633789062,130840831.34751892
FLUT,93.93620300292969,352085065.616362
FLY,25.040000915527344,73875395.77966118
FMX,118.37000274658203,60653709.6043766
FN,480.67498779296875,457764839.5594147
FNB,19.149999618530273,81064113.72964716
FND,58.59000015258789,144699561.0471115
FNF,48.775001525878906,79756254.64737014
FNGU,30.989999771118164,112738626.97661066
FNV,244.3800048828125,169330350.2513153
FORM,121.25,143352819.0443039
FOUR,46.560001373291016,77656670.7309103
FOX,61.060001373291016,57343480.82122879
FOXA,68.91999816894531,285705107.039389
FPS,36.30500030517578,253616530.7991535
FR,62.665000915527344,58393301.26476097
FRMI,5.610000133514404,136119325.25589496
FRO,44.82500076293945,70179248.67329788
FROG,89.58000183105469,187662053.32284546
FRPT,73.67500305175781,92019853.93397903
FRSH,12.859999656677246,108449968.13296938
FRT,117.7750015258789,106412810.35855484
FRVO,17.979999542236328,67296040.88363877
FSLR,221.24000549316406,588058523.9156799
FSLY,25.780000686645508,158538891.788774
FSM,11.3149995803833,54147076.12275505
FTAI,212.22999572753906,346734175.8199158
FTI,79.12999725341797,242362042.54242668
FTNT,156.0800018310547,818203730.8785889
FTV,59.97999954223633,163636861.15102616
FUTU,108.41999816894531,109694669.16960907
FWONK,101.90399932861328,199670921.02110404
G,35.560001373291016,72690786.22712708
GAP,20.280000686645508,108190725.0777382
GBCI,49.119998931884766,53002068.232514955
GBTC,50.150001525878906,74876454.18147126
GD,393.7799987792969,392775266.22530365
GDDY,97.53500366210938,201200203.18514556
GDS,32.810001373291016,58504210.86998463
GDXU,147.4398956298828,163734971.72044525
GE,366.49090576171875,1188978051.226529
GEHC,74.06999969482422,313081917.9186493
GEN,27.799999237060547,129566926.33876172
GENI,7.480000019073486,54978970.83676736
GEO,31.024999618530273,51000505.692219734
GEV,988.8200073242188,2289988552.4768953
GFI,43.284400939941406,125403336.11369629
GFL,40.97999954223633,82393465.40956497
GFS,49.77000045776367,224735335.27113265
GGG,81.54499816894531,110068281.58723526
GH,164.9499969482422,312036165.91763306
GIL,56.45000076293945,78802380.42004223
GILD,146.9499969482422,852188059.2259903
GIS,39.189998626708984,311415409.0177048
GKOS,186.40330505371094,150796199.2065216
GL,178.0800018310547,112035071.10558777
GLBE,41.55500030517578,63867154.18728332
GLD,408.5249938964844,3188476468.556694
GLDM,88.09760284423828,329301220.9640541
GLNG,52.88999938964844,64946934.88651657
GLOB,38.87799835205078,74338448.92817077
GLPI,42.61000061035156,97612981.83381882
GLW,155.25,1941632776.8347962
GLXY,20.25,132745261.22063828
GM,84.66999816894531,498422114.908799
GMAB,33.459999084472656,69645147.03311463
GME,18.010000228881836,130662624.7164692
GMED,88.1449966430664,117672955.63972664
GNRC,210.84230041503906,242012720.27762908
GNTX,23.93000030517578,59398071.736716844
GOOG,340.25,6655782304.802185
GOOGL,342.739990234375,9971810975.985058
GOOGM,48.689998626708984,62817446.570812985
GOOGN,48.52000045776367,80334191.33959866
GPC,134.5,153265215.31832734
GPI,258.5400085449219,58319421.6227829
GPK,11.210000038146973,54060388.48262701
GPN,91.2300033569336,278137326.6856178
GPOR,170.44000244140625,51977955.47282715
GRMN,301.7650146484375,279977840.54658204
GS,1022.5050048828125,1869413429.1913757
GSAT,82.83999633789062,72184641.74068756
GSK,51.83000183105469,206478056.03249207
GT,6.045000076293945,58460658.075408936
GTLB,41.65999984741211,156426312.42893392
GTX,27.875,64060958.4652832
GVA,124.45500183105469,107145132.75788955
GWRE,181.88499450683594,172650780.34121323
GWW,1319.875,360352223.0718994
GXO,47.20000076293945,76816873.93536949
H,181.19000244140625,150845862.07559508
HAE,106.2699966430664,72115438.70237389
HAL,35.1619987487793,325389001.1404087
HALO,106.59500122070312,218995701.3722
HAS,94.51000213623047,174522193.8498249
HBAN,17.674999237060547,440661299.576499
HBM,27.399999618530273,121227924.6928688
HCA,415.6400146484375,546305111.7413208
HCC,101.30000305175781,56050813.8947258
HD,344.4649963378906,1293544912.977101
HDB,23.06999969482422,184863797.2504387
HEI,366.75,142519220.04527587
HEI-A,268.7799987792969,61428322.34741211
HGV,44.369998931884766,51619767.795727156
HIG,139.27499389648438,211706028.15068513
HII,313.92999267578125,162111880.2796112
HIMS,28.350000381469727,441258358.3343606
HL,19.1560001373291,605722203.4920824
HLI,128.7198944091797,124829986.44461136
HLN,9.859999656677246,98064735.9576222
HLNE,104.19000244140625,71126190.22977142
HLT,332.4549865722656,651292345.053093
HNGE,89.01000213623047,131581296.45769691
HOG,27.6299991607666,64573844.04995556
HON,226.30499267578125,778131074.2825775
HONA,167.92999267578125,740318352.6030731
HOOD,92.48500061035156,1555741584.7794557
HPE,54.625,830529379.1285102
HPQ,30.315000534057617,398810448.19773245
HQY,103.25,66868241.69041443
HR,19.2450008392334,72966000.07966223
HRB,51.42499923706055,127120348.85685158
HRI,167.40499877929688,77885032.90851898
HRL,24.670000076293945,78869882.23158312
HSBC,103.47000122070312,124042857.4608612
HSIC,90.09500122070312,115180422.0789444
HST,23.15999984741211,232903904.99084377
HSY,186.44000244140625,262560656.3729126
HTFL,46.5,60788465.95253563
HTHT,46.899600982666016,63767099.70036526
HUBB,478.260009765625,295576627.72227633
HUBG,40.0,51613377.48962402
HUBS,234.4949951171875,490304896.8877106
HUM,382.614990234375,499286676.4338074
HUT,78.05999755859375,450389449.84137726
HWC,77.91000366210938,56554626.78907013
HWM,287.7900085449219,598517422.5700836
HXL,100.52999877929688,99249242.6333023
IAG,19.59000015258789,94203467.58519801
IAU,83.73989868164062,378229900.86566925
IAUM,44.404998779296875,98547316.03010559
IBIT,36.724998474121094,1183672303.1417966
IBKR,89.56500244140625,398235271.93971556
IBM,233.6750030517578,1633670068.6195183
IBN,29.354999542236328,157201134.41212502
IBP,252.86500549316406,79547282.97384949
IBRX,8.229999542236328,59868030.813512325
ICE,155.7899932861328,597884312.2358452
ICHR,64.71009826660156,67072005.36236648
ICLR,170.10000610351562,136181114.35174865
ICUI,187.94000244140625,57783365.24821167
IDA,142.52000427246094,67755027.86337204
IDCC,335.7349853515625,71251932.49365845
IDXX,566.83251953125,343793721.9939209
IESC,717.1199951171875,115467288.4401062
IEX,235.88499450683594,146495127.3934639
IFF,83.75,135873052.51818848
ILMN,198.8350067138672,338168158.45778656
IMAX,51.189998626708984,80452859.07667312
IMO,136.8300018310547,57708693.27937774
INCY,125.46499633789062,215424226.91563416
INDV,40.0,92560210.7601242
INFQ,12.470000267028809,102744519.5871491
INFY,11.930000305175781,277607737.00361425
ING,35.23500061035156,74346156.4165825
INGR,107.3499984741211,67279164.4930977
INIO,26.239999771118164,106395343.29951325
INOD,60.75,95529481.67565842
