ticker,price,adv_usd
COGT,38.63999938964844,125162729.87443924
COHR,294.5450134277344,1935965041.5500762
COHU,54.22999954223633,89462109.80457935
COIN,162.8000030517578,1169668811.3410416
COKE,179.5850067138672,107511030.20489502
COLB,32.56999969482422,90194493.38872719
COLD,15.984999656677246,65476115.77598739
COMP,12.557700157165527,178701438.42396665
COO,71.21499633789062,202863580.54389343
COP,110.72000122070312,865034576.9707062
COR,302.94000244140625,474545306.3197449
CORT,87.0250015258789,88286733.42621765
CORZ,21.299999237060547,294405871.8360256
COST,924.97998046875,2497165996.867212
CP,90.90499877929688,220905995.00778198
CPAY,370.8349914550781,256236379.77539673
CPB,22.350000381469727,230625944.1898961
CPNG,17.844999313354492,349594743.8351865
CPRI,16.729999542236328,53054249.8956522
CPRT,28.020000457763672,407163911.3740206
CPRX,31.479999542236328,66441106.03292465
CPT,112.79000091552734,114047590.3456459
CR,217.4499969482422,90758433.7620697
CRBG,31.565000534057617,121713639.4831254
CRCL,65.61000061035156,985857857.7254226
CRDO,219.75,2261627302.713422
CRGY,10.145000457763672,62916094.79359722
CRH,105.8499984741211,501749051.69836885
CRL,230.8800048828125,187257088.10263366
CRM,170.39649963378906,2513245168.192631
CRNX,83.93499755859375,580517604.2890594
CROX,134.52499389648438,137918864.8958664
CRS,567.0349731445312,516697213.7573639
CRSP,50.63999938964844,94583064.17743531
CRUS,138.3800048828125,88995064.24325562
CRWD,207.4499969482422,1981586615.3079696
CRWV,76.84420013427734,2808306973.101445
CSCO,112.62000274658203,2879957073.2577605
CSGP,29.15999984741211,200290667.13976422
CSL,343.29998779296875,205833726.9144043
CSTM,28.989999771118164,56926748.05023422
CSX,49.47999954223633,552054060.3577137
CTAS,195.8000030517578,361272411.0037025
CTRE,40.689998626708984,118616720.76328564
CTSH,43.77000045776367,633373720.9693664
CTVA,83.51499938964844,341264284.9055176
CUBE,41.310001373291016,72439740.15583268
CVCO,570.0,67470286.53631592
CVE,27.28499984741211,195508475.96459848
CVLT,149.49000549316406,119498751.09842911
CVNA,70.0,732245375.4644012
CVS,106.37000274658203,762612565.6847633
CVX,179.9600067138672,1660902644.6168587
CW,753.5,231288583.7451416
CWEN,34.790000915527344,59514616.017959595
CWST,97.42500305175781,71197567.24678421
CX,12.9399995803833,53990428.26346712
CXT,51.349998474121094,61224857.80445862
CYTK,82.42500305175781,211407253.1490326
CZR,30.28499984741211,137680137.15269834
D,71.3499984741211,436027127.8794457
DAL,85.92500305175781,756759643.2167336
DAN,27.40999984741211,59300709.38958855
DAR,60.58000183105469,143160075.85257187
DASH,190.27000427246094,872859136.4595871
DAVE,430.510009765625,199118465.49649048
DB,36.11000061035156,84420754.7826767
DBRG,15.725000381469727,51943788.81975193
DBX,30.770000457763672,104731110.37968978
DCI,89.31999969482422,70116032.85798378
DCO,173.08999633789062,55359184.85579529
DD,134.4600067138672,209331057.7243515
DDOG,264.1000061035156,1109598478.0650666
DDS,537.739990234375,66763161.63551025
DE,579.2849731445312,743125521.4033661
DECK,107.61499786376953,230755663.76378137
DELL,400.9549865722656,3229210021.6568174
DEO,82.80000305175781,82240361.16239242
DFTX,45.619998931884766,196548291.21570817
DG,121.79499816894531,328863363.07864
DGX,204.36000061035156,174421229.7400078
DHI,151.2899932861328,350680309.8614586
DHR,201.38999938964844,741184355.5798492
DHT,17.760000228881836,74699118.45637417
DIA,526.6400146484375,2265550095.617218
DINO,83.12999725341797,169755368.65566635
DIOD,93.58999633789062,70546900.79761963
DIS,97.5999984741211,1152668827.067604
DK,59.59000015258789,59416436.21387043
DKNG,25.8799991607666,281697834.71764886
DKS,212.5,256836880.13900757
DLB,50.27000045776367,51340629.67387047
DLR,176.0500030517578,708335847.0922318
DLTR,126.43000030517578,443904757.62419814
DNLI,22.71500015258789,51086326.44890003
DNTH,99.98999786376953,127763432.7324852
DOC,21.934999465942383,142596390.15448752
DOCN,118.4800033569336,533096386.4317791
DOCS,22.600000381469727,70836963.01283026
DOCU,51.0,178398566.3661812
DOV,211.72000122070312,248351194.106073
DOW,29.959999084472656,357253829.01047707
DOX,53.29999923706055,88259466.14984035
DPZ,316.7250061035156,292099991.4989166
DRI,198.14999389648438,340074823.9750641
DRS,44.165000915527344,53808444.58507919
DT,45.77000045776367,241456461.21528262
DTE,149.44000244140625,195013462.07725525
DTM,147.18499755859375,104905283.61227417
DUK,126.75,487703761.80641174
DUOL,132.7899932861328,162974966.92476273
DVA,227.77000427246094,185161156.0392189
DVN,42.834999084472656,610323981.5115894
DX,13.460000038146973,67044078.640654705
DXC,9.585000038146973,54273654.31203661
DXCM,74.94000244140625,328857837.4322327
DY,413.510009765625,327248634.78696287
DYN,23.655000686645508,51882684.4617033
EA,207.19000244140625,415764839.5332611
EAT,187.5500030517578,164918421.6216072
EBAY,113.0999984741211,336146537.3254387
EBC,22.655000686645508,97809942.5592041
ECG,134.75,97460767.92971496
ECHO,93.7699966430664,1050478671.1967137
ECL,272.239990234375,426808149.2010803
ED,112.02999877929688,256757273.76552582
EEFT,80.5199966430664,50380557.16219635
EFX,176.16000366210938,282320275.139682
EG,366.45001220703125,150711567.1388275
EGO,29.170000076293945,90300910.15846892
EGP,213.8000030517578,82316126.33512421
EHC,110.13999938964844,123269058.57530975
EIX,77.08000183105469,170057485.10617065
EL,83.73999786376953,264745024.78657645
ELAN,25.579999923706055,109873708.53715706
ELF,75.69499969482422,225993903.52063942
ELS,64.80000305175781,90226266.65542145
ELV,384.010009765625,630578306.8052368
ELVN,51.91999816894531,89007555.42073517
EMBJ,64.36000061035156,67934143.67182007
EME,753.25,373826813.74036866
EMN,68.58999633789062,89172338.34868622
EMR,136.19000244140625,393863392.19764405
ENB,56.435001373291016,209187866.07457733
ENPH,43.529998779296875,301262289.89755857
ENS,200.63499450683594,134396664.7217903
ENSG,168.31500244140625,182210183.56826478
ENTG,137.64999389648438,594402592.3173447
ENVA,232.22740173339844,101837857.22323608
EOG,136.8300018310547,549149964.527652
EPAM,87.79000091552734,164531227.7966427
EPD,37.845001220703125,103377789.5789566
EPRT,31.75,61445574.14756127
EQH,48.71989822387695,153822706.70701256
EQIX,1029.2950439453125,688304620.1578674
EQNR,35.81999969482422,121335755.03952369
EQPT,17.594999313354492,61155376.91414652
EQR,69.1500015258789,195096332.3407341
EQT,49.8849983215332,424285981.2636045
EQX,9.404999732971191,127285111.70222779
ERAS,20.520000457763672,100783195.1826458
ERIC,10.130000114440918,130543209.3530488
ERIE,234.60000610351562,57827236.72743378
ES,74.70999908447266,183048309.61408004
ESAB,87.29000091552734,74266660.96697807
ESE,325.3599853515625,103180049.25437622
ESI,39.94499969482422,269113210.25238955
ESLT,732.6199951171875,71202009.52973023
ESNT,64.16000366210938,59878155.81819534
ESS,298.7300109863281,134620657.11131287
ESTA,88.79499816894531,69700439.45099029
ESTC,63.56999969482422,109599938.22781257
ET,20.070600509643555,154373331.82374716
ETHA,14.524999618530273,355250619.63218325
ETN,407.7900085449219,929901331.9745972
ETR,115.31999969482422,355777005.70520365
ETSY,86.18000030517578,218260588.89908218
EVR,354.7550048828125,133772190.72028199
EVRG,86.52999877929688,185260200.5023346
EW,88.2249984741211,410508068.95328027
EWBC,132.05999755859375,147364739.23846284
EWTX,39.57500076293945,65149384.83363247
EXC,46.92499923706055,435846561.8683895
EXE,88.69999694824219,368669094.220916
EXEL,55.63999938964844,154105242.7397682
EXLS,28.139999389648438,79065885.09793472
EXP,205.8800048828125,97316687.00503235
EXPD,178.83999633789062,199388292.92679444
EXPE,269.1050109863281,414579009.8151886
EXR,147.5800018310547,167245349.12419814
EXTR,31.809999465942383,69920518.13642855
F,14.234999656677246,712187124.9771398
FAF,70.06999969482422,69629878.18829155
FANG,189.18499755859375,428380774.64790344
FAST,44.869998931884766,361806920.17262304
FBIN,52.119998931884766,140489485.28663635
FCEL,19.920000076293945,363821120.19524497
FCFS,208.92999267578125,105554125.5298645
FCN,161.9600067138672,81905708.16022567
FCNCA,2061.47998046875,187968196.26364747
FCX,60.935001373291016,953845801.7073774
FDS,258.4049987792969,231969201.92442322
FDX,318.07000732421875,719502638.1042175
FDXF,143.57000732421875,295502354.4251343
FE,49.5,185248060.95495072
FER,63.88999938964844,103699279.32434464
FERG,233.7550048828125,301064271.17429507
FFIV,423.68499755859375,244981776.67184448
FHB,28.84000015258789,72975486.04776326
FHN,24.795000076293945,114071840.4554925
FICO,1255.9100341796875,334581997.3524475
FIG,23.81999969482422,455821220.1247349
FIGR,30.940000534057617,127622886.89802685
FIS,42.220001220703125,229375980.54914856
FISV,51.775001525878906,478578610.28896254
FITB,57.86000061035156,399102125.09011537
FIVE,194.14999389648438,201414353.76456603
FIVN,25.920000076293945,53306242.60792446
FIX,1696.0849609375,963639300.4794677
FLEX,127.0,1372261105.5330536
FLG,15.204999923706055,80063708.15160398
FLNC,15.109999656677246,172687652.4120701
FLO,8.494999885559082,62572056.16905079
FLR,50.625,125926479.13765335
FLS,68.79499816894531,147796243.99250412
FLUT,112.0199966430664,270858249.14777184
FLY,21.1299991607666,151224971.78956223
FMC,10.6850004196167,57701197.99738693
FMX,130.3800048828125,69650860.05337219
FN,474.9700012207031,591706513.2375977
FNB,19.059999465942383,90989631.89550714
FND,57.68000030517578,139600160.47058105
FNF,50.64500045776367,82630082.51012096
FNGU,29.440000534057617,139178590.55447835
FNV,201.86500549316406,167000768.7197113
FORM,112.79000091552734,273736498.2973282
FOUR,52.915000915527344,72077311.11258507
FOX,50.40999984741211,129880140.33422832
FOXA,55.56999969482422,509328197.5291645
FPS,41.91999816894531,444104903.4037598
FR,66.08000183105469,82916592.50650635
FRMI,6.804999828338623,168257499.2136709
FRO,37.310001373291016,128615956.97535801
FROG,90.33000183105469,312039853.30322874
FRPT,57.290000915527344,82265581.6063137
FRSH,10.800000190734863,263731236.8132864
FRT,123.27999877929688,102083735.20118256
FRVO,24.790000915527344,97797537.19769478
FSLR,222.91000366210938,442242004.6953125
FSLY,20.3700008392334,86691553.83478498
FSS,116.18499755859375,84570306.03702545
FTAI,207.07000732421875,280509051.9517212
FTDR,74.83000183105469,53990664.8237503
FTI,72.57499694824219,329484305.2356529
FTNT,165.0800018310547,914063407.0141182
FTV,61.084999084472656,162070228.76502877
FUL,57.04999923706055,59802879.633971214
FULT,24.3700008392334,52445245.42757597
FUN,19.690000534057617,52227151.52103968
FUTU,99.30000305175781,152636174.61669922
FWONK,101.88999938964844,204333166.1423691
G,30.770000457763672,77095348.36721897
GAP,20.80500030517578,160544415.8169548
GBCI,52.709999084472656,66192906.91078377
GBTC,50.650001525878906,83039643.84975433
GD,369.5400085449219,480145421.20284575
GDDY,91.95999908447266,192099028.48026046
GDS,33.0447998046875,72645201.52693978
GDXU,78.23699951171875,157925828.94268036
GE,357.05999755859375,1746441498.2118897
GEHC,63.619998931884766,320717538.0075018
GEN,26.989999771118164,154194975.43457708
GEO,29.645000457763672,67447364.92384987
GEV,1030.9100341796875,3129169615.3659973
GFI,32.810001373291016,137987434.70416927
GFL,39.41999816894531,144739078.80310974
GFS,61.66999816894531,221834199.54019928
GGAL,51.040000915527344,53711247.82026863
GGG,73.9800033569336,99294271.62935296
GH,161.91000366210938,531359268.7684113
GIL,53.11000061035156,123625956.3954132
GILD,131.77999877929688,1052204038.0901581
GIS,37.474998474121094,395499860.51874125
GKOS,155.47500610351562,120232099.71603394
GL,179.3300018310547,118703196.35227051
GLBE,39.7599983215332,52347761.2619524
GLD,372.3901062011719,2702147882.3768706
GLDM,80.29000091552734,295196239.5001224
GLL,26.420000076293945,53062109.494969845
GLNG,50.810001373291016,54640825.44247608
GLOB,32.255001068115234,75354165.46212196
GLPI,44.36000061035156,124053918.39626312
GLW,172.0,3514817426.1420074
GLXY,23.799999237060547,193849271.1640007
GM,77.62000274658203,626446090.1645596
GMAB,29.1299991607666,57603766.93546619
GME,22.485000610351562,94094506.29754333
GMED,77.4749984741211,157389000.86850435
GNRC,223.4600067138672,250966576.55881882
GNTX,24.235000610351562,70031279.30326843
GOOG,365.7900085449219,7741329899.035736
GOOGL,367.5299987792969,11914450996.228584
GOOGM,51.400001525878906,228237320.89084166
GOOGN,51.2599983215332,190901254.33040103
GPC,121.5,255257312.1098648
GPI,313.9049987792969,63442160.237794496
GPK,10.755000114440918,53045562.371634245
GPN,79.86000061035156,256545934.58635712
GPOR,151.72000122070312,93839022.42995147
GRMN,244.6199951171875,212493222.32616577
GS,1142.530029296875,2165530874.4624147
GSAT,80.43000030517578,116932791.2365017
GSK,51.724998474121094,175129325.27827224
GT,6.985000133514404,76227300.30785339
GTES,26.424999237060547,55413296.52892017
GTLB,33.380001068115234,137109160.31751347
GTLS,209.94000244140625,277987247.24828494
GTX,31.725000381469727,92146281.20378666
GVA,124.29000091552734,140139283.09887466
GWRE,145.3300018310547,211537987.57726288
GWW,1366.6700439453125,477234925.1147095
GXO,52.08000183105469,65927013.945991516
H,193.1475067138672,157864937.71562958
HAE,75.9800033569336,58151827.93743248
HAL,35.14500045776367,407642976.85719794
HALO,75.31500244140625,145063300.9145874
HAS,80.76000213623047,164511008.49972725
HBAN,18.040000915527344,350153256.10587806
HBM,22.139999389648438,114576273.96725884
HCA,373.0,590407679.8245118
HCC,82.31999969482422,61223931.429740906
HD,345.3299865722656,1646493210.308928
HDB,26.34000015258789,196338281.98926926
HEI,350.7300109863281,153604798.83202058
HEI-A,253.27999877929688,90299084.73025818
HGV,50.84000015258789,63776114.905464746
HIG,135.33999633789062,224384355.93895417
HII,281.5950012207031,133192688.32300568
HIMS,36.599998474121094,544418206.4659653
HIW,33.0099983215332,68324887.58755627
HL,15.225000381469727,507959954.887887
HLI,140.82000732421875,118415850.69032288
HLN,9.744999885559082,81162458.57407756
HLT,328.79998779296875,848586507.0397065
HMY,15.180000305175781,60750298.47949906
HNGE,87.9000015258789,179374500.08477402
HOG,25.920000076293945,72359565.55207825
HOMB,29.31999969482422,59257046.28429947
HON,224.7550048828125,1296248077.3451247
HONA,206.59500122070312,667288995.7820892
HOOD,113.13999938964844,3036153918.680143
HPE,47.27000045776367,1047807323.9411528
HPQ,23.844999313354492,362528922.7036756
HQY,94.95999908447266,88950782.14836845
HR,21.065000534057617,75197760.25838947
HRB,42.279998779296875,76694832.64872894
HRI,145.89500427246094,85125414.51276779
HRL,25.389999389648438,104513908.03405914
HSBC,99.8499984741211,117192446.29303627
