ticker,price,adv_usd
CRDO,235.80999755859375,1195819988.5737183
CRGY,11.239999771118164,59571980.51946859
CRH,98.26000213623047,396475121.3659725
CRL,259.3699951171875,203900535.16088563
CRM,185.1199951171875,2132515755.3475342
CRNX,84.0250015258789,294001841.4321327
CROX,136.56500244140625,137710507.15036926
CRS,573.9550170898438,383483922.953949
CRSP,52.15999984741211,79840239.25405292
CRUS,124.00499725341797,90832000.70324668
CRWD,206.7899932861328,1592190523.759137
CRWV,88.12000274658203,1999471432.3913708
CSCO,121.29000091552734,2309956435.6046357
CSGP,29.770000457763672,228787477.7584917
CSL,386.5799865722656,175549886.11258394
CSQR,20.0,50784713.69901657
CSW,344.6650085449219,53608400.72748108
CSX,51.119998931884766,714910465.6986046
CTAS,199.89999389648438,523844998.67016757
CTRE,41.30500030517578,84270041.47122535
CTRI,22.8799991607666,51658470.79244089
CTSH,55.869998931884766,441725930.9250879
CTVA,78.66999816894531,370575239.78679657
CUBE,42.099998474121094,94776898.07433014
CUZ,30.760000228881836,52500476.86177254
CVCO,579.5700073242188,67595719.05982971
CVE,28.094999313354492,206959888.15026894
CVLT,132.4600067138672,94169767.55040284
CVNA,69.52999877929688,637732269.011502
CVS,96.70999908447266,851262889.7329022
CVX,188.1199951171875,1364754673.7437592
CW,722.3900146484375,151112447.45333862
CWST,90.12999725341797,60941760.36180077
CX,11.510000228881836,80067317.70875311
CYTK,79.43499755859375,129914069.35944518
CZR,30.139999389648438,99427868.97290039
D,68.2699966430664,253198696.9417572
DAL,92.88500213623047,529037132.9692562
DAR,60.14500045776367,127743527.12875652
DASH,210.55999755859375,675001716.8711395
DAVE,378.4599914550781,178858511.21791536
DB,37.96910095214844,65786664.47806396
DBX,34.7400016784668,115417811.86666031
DCI,97.0,61742205.22070923
DCO,203.5,50428184.22923584
DD,146.3424072265625,224613536.67574158
DDOG,242.10000610351562,1129024363.0051758
DDS,617.9400024414062,62662513.189907834
DE,613.8900146484375,610658597.6775452
DECK,99.7249984741211,232539686.05520058
DELL,447.42999267578125,2615447300.208252
DEO,93.75499725341797,94960661.54222107
DFNS,44.77000045776367,256850588.48435417
DFTX,44.65999984741211,71637454.00654468
DG,127.96990203857422,273341160.40126646
DGX,236.49000549316406,243345415.35318452
DHI,146.97000122070312,381314425.00630796
DHR,198.88499450683594,1293128803.0198045
DIA,540.9400024414062,2053388390.8385804
DINO,83.58999633789062,262886984.91687927
DIS,103.58000183105469,1109616658.3598847
DK,60.1150016784668,77141383.24630031
DKNG,21.441299438476562,275465046.07539594
DKS,201.6999969482422,236167353.22034377
DLR,192.27499389648438,531889005.9590103
DLTR,129.4499969482422,298652945.7485504
DNTH,109.55000305175781,87607513.72477265
DOC,21.350000381469727,134559307.77670613
DOCN,126.34500122070312,449887028.70894164
DOCS,22.309999465942383,59685959.83965492
DOCU,56.439998626708984,158173045.62033883
DORM,139.11500549316406,50069130.51629333
DOV,211.7100067138672,248521356.0722336
DOW,30.405000686645508,292410411.44284993
DOX,59.97999954223633,69104472.55288753
DPZ,359.2349853515625,336869582.3090149
DRI,208.6699981689453,261949692.8931694
DT,48.90999984741211,208567763.44454652
DTE,139.69000244140625,184643619.20808715
DTM,133.125,116375724.47363281
DUK,123.41999816894531,473891049.93547666
DUOL,123.90499877929688,147394328.8928238
DVA,183.6699981689453,198308289.36942825
DVN,42.90999984741211,417642340.0460123
DX,12.895000457763672,77761566.34541702
DXCM,82.83999633789062,389391697.47896576
DY,412.0,179241653.20880738
DYN,26.0,63103454.226119995
EA,209.6999969482422,914032670.4267013
EAT,223.58999633789062,204282275.91837007
EBAY,110.80999755859375,447627669.5418274
EBC,23.200000762939453,67432809.22720909
ECG,141.69500732421875,76624518.6152832
ECHO,90.05000305175781,482847747.6327232
ECL,283.3599853515625,324723140.3952942
ED,108.29000091552734,230007420.59809417
EDU,56.28499984741211,51054768.794755936
EEFT,73.73500061035156,51068551.85907288
EFX,176.16000366210938,304374274.15982664
EG,371.7200012207031,136379662.23684388
EGO,36.827999114990234,71117029.77651787
EGP,201.8699951171875,110535048.79173279
EHC,124.69499969482422,96083002.32240334
EIX,68.0,210929048.08161926
EL,87.88999938964844,168385786.0711113
ELAN,24.30500030517578,141801753.03318596
ELF,95.30000305175781,195979923.20816574
ELS,64.93000030517578,114568602.0920639
ELV,388.8699951171875,564128479.1432861
ELVN,60.279998779296875,51160657.50909042
EMBJ,72.05000305175781,67386438.01640244
EME,824.0399780273438,372251239.7173767
EMN,74.76000213623047,86816391.62511405
EMR,159.42999267578125,423835504.5631012
ENB,51.814998626708984,185146289.47146645
ENPH,39.84000015258789,179369876.28940353
ENS,191.63999938964844,75187887.52937774
ENSG,180.0399932861328,78323376.44926377
ENTG,146.47999572753906,371880851.1716034
ENVA,261.4800109863281,86284190.2312912
EOG,135.6699981689453,408188766.5715965
EPAM,97.27999877929688,161965494.19420624
EPD,37.81999969482422,123659406.4366558
EQH,51.91999816894531,138810764.06443787
EQIX,1047.699951171875,554550978.8942382
EQNR,38.90999984741211,150784004.05350837
EQPT,20.219999313354492,67104440.464688204
EQR,67.29000091552734,194857744.0779934
EQT,51.22999954223633,386837821.4825058
EQX,10.744999885559082,128288545.64550996
ERAS,18.459999084472656,82678128.97252616
ERIC,10.204999923706055,166143353.23670635
ERIE,252.53500366210938,69945208.60061646
ES,72.5199966430664,163855460.31720465
ESE,330.5199890136719,54475355.23478393
ESI,38.56999969482422,198450685.76988107
ESLT,855.2899780273438,58030569.86729126
ESS,286.05999755859375,140328078.42796022
ESTC,68.75,104325932.81862259
ET,20.575000762939453,184193760.2773121
ETHA,14.449899673461914,412689228.10366976
ETN,453.7349853515625,995172674.0708497
ETR,106.71499633789062,296444953.058432
ETSY,79.24500274658203,212057983.56593817
EVR,317.1199951171875,168162632.31730348
EVRG,83.5999984741211,158366530.1809246
EW,88.80000305175781,433745043.6955894
EWBC,132.9600067138672,99001896.0918045
EXC,45.459999084472656,389012958.07667005
EXE,91.375,342533214.20071566
EXEL,54.599998474121094,134832920.67821234
EXK,8.989899635314941,52447046.7095932
EXLS,34.29999923706055,80245329.12368889
EXP,214.7050018310547,109162890.69162826
EXPD,178.50999450683594,242272491.73161164
EXPE,312.82501220703125,442335489.0387726
EXR,150.73260498046875,195259855.4311737
EXTR,25.239999771118164,54144815.62705717
F,14.085000038146973,771601331.5190322
FAF,74.75,55570352.04981995
FANG,187.4949951171875,371880388.53752744
FAST,50.529998779296875,412737027.37285006
FBIN,52.290000915527344,120164174.99509811
FBRX,76.79000091552734,155963017.32897338
FCEL,21.479999542236328,201626530.38047677
FCFS,206.4949951171875,94594291.872406
FCN,150.55999755859375,60139403.805770874
FCNCA,2225.510009765625,169497984.70531005
FCUV,8.710000038146973,68326055.75035319
FCX,69.18000030517578,867560013.8679097
FDS,276.4800109863281,229243584.10841218
FDX,317.9700012207031,446318001.56572723
FDXF,143.38499450683594,157493662.86583787
FE,47.79999923706055,225155615.9728136
FER,65.7300033569336,98659632.49850044
FERG,255.25,1009501667.6942444
FFIV,413.0350036621094,284108371.87243193
FHB,27.81999969482422,82746873.1573677
FHN,25.969999313354492,155997510.45973167
FICO,1046.4449462890625,416701201.380957
FIG,23.319799423217773,557874117.4144338
FIGR,28.700000762939453,80582449.29025917
FIS,42.70000076293945,279600354.7070719
FISV,52.41999816894531,389295664.0515419
FITB,57.279998779296875,336534994.26230544
FIVE,229.69500732421875,207392603.5085663
FIVN,29.479999542236328,83078985.14949036
FIX,1751.0150146484375,881677848.9769287
FLEX,123.79000091552734,568622394.5756401
FLG,14.335000038146973,62970467.60804453
FLNC,14.074999809265137,115427977.5495841
FLR,49.75,101602101.36482468
FLS,80.40499877929688,139557406.13333893
FLUT,92.58000183105469,300741156.7422096
FLY,24.319900512695312,67204757.31624718
FMX,124.55500030517578,64931910.903382495
FN,541.135009765625,364221657.403302
FNB,19.170000076293945,121594523.45148249
FND,61.41999816894531,141208701.33686677
FNF,51.58000183105469,74195279.03942566
FNGU,32.44499969482422,122458370.17890969
FNV,226.5500030517578,147712132.03193665
FORM,118.88500213623047,146747407.7960701
FOUR,43.81999969482422,55151783.93870354
FOX,55.29999923706055,60182533.029727556
FOXA,62.18000030517578,238814342.08187714
FPS,39.279998779296875,347825530.50780714
FR,64.08000183105469,78881042.2226387
FRMI,6.175899982452393,130172595.77721098
FRO,39.45000076293945,71024435.53422585
FROG,84.96499633789062,171887820.98428497
FRPT,68.66999816894531,81945666.69860306
FRSH,11.555000305175781,139969744.05246276
FRT,120.72000122070312,98284757.20936279
FRVO,23.84000015258789,59371497.83491478
FSLR,250.18499755859375,478482875.5279419
FSLY,23.110000610351562,122355925.64469834
FSS,129.26510620117188,56715376.936416626
FTAI,226.10499572753906,359981683.00730515
FTI,69.91999816894531,225698829.57550353
FTNT,161.35000610351562,845209453.3781784
FTV,61.380001068115234,174826658.60280457
FUTU,105.67500305175781,131968467.72809295
FWONK,98.94000244140625,187182555.87345427
G,35.93000030517578,62225924.37187271
GAP,20.65999984741211,120921078.2113123
GBCI,49.54999923706055,60462773.88637543
GBTC,50.23500061035156,74448969.17570953
GD,385.6863098144531,442818377.4521179
GDDY,89.2699966430664,179563675.07559356
GDXU,108.36499786376953,113135779.86104126
GE,376.8800048828125,1339240981.2891479
GEHC,69.91000366210938,382077354.81798327
GEN,27.385000228881836,102842017.3586483
GEV,1028.1800537109375,2769945462.5454164
GFI,37.400001525878906,114816089.1492672
GFL,41.150001525878906,99512803.61278343
GFS,51.22999954223633,221596727.19068584
GGB,5.105000019073486,71998376.52918163
GGG,82.6500015258789,108988139.3956955
GH,159.6199951171875,305341505.7166473
GIL,58.060001373291016,81637218.48852463
GILD,130.1096954345703,845058234.8346093
GIS,36.2400016784668,333286094.0477169
GKOS,170.22000122070312,135849468.50961152
GL,184.88999938964844,120787311.28303833
GLBE,40.72999954223633,51179579.16187763
GLD,391.6000061035156,2531922580.588771
GLDM,84.45999908447266,248817842.5323494
GLNG,50.209999084472656,61854784.478206635
GLOB,36.665000915527344,53496239.58675194
GLPI,44.029998779296875,97631110.95956802
GLW,161.72000122070312,2035259357.3596663
GLXY,19.719999313354492,134516632.80194217
GM,89.16000366210938,601260945.1528168
GMAB,29.280000686645508,55473263.771192074
GME,19.094999313354492,112320481.5491027
GMED,79.41500091552734,114530490.14526519
GNRC,219.8000030517578,247803279.37858352
GNTX,23.885000228881836,57655527.01648636
GOOG,358.0203857421875,7159393836.034729
GOOGL,359.7300109863281,10970629949.735723
GOOGM,50.83000183105469,71593979.56810379
GOOGN,50.720001220703125,108923908.88903579
GPC,132.86000061035156,206113868.33920366
GPI,276.885009765625,63929625.08260498
GPK,11.984999656677246,57726368.037468866
GPN,87.11499786376953,258709423.18746987
GRMN,305.25,288046483.00892335
GS,1056.9100341796875,2153554750.23017
GSAT,83.43000030517578,85307497.98185845
GSK,52.099998474121094,237606295.68070793
GT,6.869999885559082,55286118.25684123
GTES,28.850000381469727,55409831.99094935
GTLB,35.43000030517578,120381664.40231857
GTX,31.34000015258789,61967627.00882359
GVA,123.4000015258789,132132067.93046379
GWRE,158.2899932861328,182105067.37700653
GWW,1270.47998046875,397456369.46914065
GXO,47.959999084472656,81690841.55585404
H,179.8300018310547,156744741.32056198
HAE,87.24500274658203,55985779.75738259
HAL,32.55500030517578,397877302.70939255
HALO,83.44000244140625,125120536.80671692
HAS,91.38500213623047,210307641.10964394
HBAN,17.575000762939453,454347563.24134904
HBM,25.899999618530273,109570527.56712914
HCA,407.1300048828125,676964579.3247681
HCC,90.4000015258789,52509208.59990883
HD,351.2401123046875,1249421266.201178
HDB,23.844999313354492,215276205.58800143
HEI,367.0,146209727.0991211
HGV,47.470001220703125,53755833.34421463
HIG,143.22999572753906,233548396.5643692
HII,322.4599914550781,164184966.44880676
HIMS,30.770000457763672,433941222.5438822
HIW,32.18000030517578,50003895.40693436
HL,16.325000762939453,593075953.4462345
HLI,129.5850067138672,127773348.7038269
HLN,10.015000343322754,109652508.44618407
HLNE,99.08000183105469,65874446.86831741
HLT,323.30499267578125,699017393.9735107
HNGE,80.79000091552734,139449593.10741425
HOG,25.950000762939453,70731634.18584462
HOMB,31.1299991607666,57984324.41297436
HON,243.23500061035156,746768642.4722465
HONA,160.6479034423828,610822513.3784249
HOOD,92.30000305175781,2007257780.7257698
HPE,53.029998779296875,796063308.8359985
HPQ,28.459999084472656,381837320.0250996
HQY,104.31999969482422,70487430.3886036
HR,20.375,78460835.3531189
HRB,45.310001373291016,75627812.92108154
HRI,169.07000732421875,86879092.7935669
HRL,25.09000015258789,84387072.4602747
HSBC,103.02999877929688,146305116.40129852
HSIC,89.13500213623047,122504744.77271461
HST,23.655000686645508,220509964.66585883
HSY,180.22500610351562,292514436.45715636
HTHT,42.72999954223633,59526818.15809937
HUBB,514.8350219726562,292363793.27589417
HUBS,197.9499969482422,395763467.48114014
HUM,358.29998779296875,581723451.9888337
HURN,149.10499572753906,54839571.04677963
HUT,94.04499816894531,446034996.44345015
HWC,78.2699966430664,69798659.03578568
HWM,292.9599914550781,551927691.9883713
HXL,105.79000091552734,120266761.72660561
IAG,15.864999771118164,72786936.26112957
IAU,80.25499725341797,376349402.9929474
IAUM,42.53499984741211,76474537.48678112
IBIT,36.7400016784668,1312771474.0953827
IBKR,87.16999816894531,395536166.7736038
IBM,234.1199951171875,3016653706.319925
IBN,30.549999237060547,193941408.34413186
IBP,237.0500030517578,86324679.64859542
IBRX,7.414999961853027,69137433.34603672
ICE,148.9375,585587107.4277649
ICHR,68.2698974609375,81750478.64537963
ICLR,160.3249969482422,139400932.1690178
IDA,142.7550048828125,65943638.86588745
IDCC,333.2699890136719,72643036.62290649
IDXX,582.3350219726562,357541614.1418854
IESC,791.2000122070312,136995515.62492067
IEX,236.02999877929688,166795935.4099411
IFF,85.7300033569336,135804880.8483162
ILMN,188.60000610351562,359544601.73563385
IMAX,50.470001220703125,72151125.84297943
IMO,126.05999755859375,61110808.52980499
INCY,116.68000030517578,226718289.0297001
INDV,39.52000045776367,82892392.89243527
INFQ,11.15999984741211,89712653.88110676
INFY,12.318900108337402,303443022.73802066
ING,36.084999084472656,83565235.27295609
INGR,103.61000061035156,63860920.058605194
INIO,26.780000686645508,129926796.84006271
INOD,70.43000030517578,64709426.38877716
INSM,130.39010620117188,297039799.2109451
