ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
AEM,177.67999267578125,-29.37165018440381,54.44753516587235,45.088979861683455,17.25913856474328,0.21033238619410694,False,0.9613107435333217,7.184868080987229,5.471553139087804,-9.109744391264929,False,True,False,True,19,31.666666666666664,False,0.5241699481309265,1.6207296016630381,True,-2.23920985929573,True,0.08294953452083753,True,2,2,0.6050920530093812,True,1.2545155781791286,True,5,3,True,False,False,25.0,14.827548406289026,7.781375866748378,0.24294551617606405,17.0,False,1,4,4,5,-11.225262005097559,200.14702007454403,377181441.415802,65.94448205822614,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEO,16.584999084472656,-40.49971308149922,83.93329651275567,66.90241055330026,39.07256925636008,0.07321688752494591,False,1.1559947917263818,12.360568609582447,-30.02447646006732,7.555116747176482,True,True,False,False,21,35.0,False,0.4496680627101676,2.3789938483915525,True,-0.5049064653452876,True,-7.449782288714046,False,0,2,0.7233708015084774,True,2.8063914600649005,True,4,1,False,False,False,25.0,21.235099225529623,23.635811510472994,0.521683566411875,5.0,False,2,3,4,5,-10.157096928445286,18.459999084472656,95489287.89208898,74.33987813134732,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEP,127.20999908447266,-6.573927186955364,29.68231557449885,28.85468752813487,1.0248462311946973,0.07984037610437632,False,0.9985805664161702,4.598693904742861,9.390968747966188,-0.5783492625395459,False,True,False,True,24,40.0,True,0.5605949461492064,1.0536080937661831,True,-1.5782075900375354,True,-0.43049705898670076,True,2,0,0.4132055083091363,False,1.0370102062170865,False,6,1,False,False,False,25.0,10.614853133229406,6.58753031501345,0.2361407247323065,21.0,False,2,1,2,5,-8.108254021421624,138.43463058600236,637918775.7716004,55.31482735274204,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AER,136.2550048828125,-11.514438891200495,28.044853514487222,19.78028942897907,-8.049551867961103,0.3059581830073633,False,0.8232159021634109,6.2016048184869925,-0.8236551630384059,-4.63675796024342,False,True,False,True,22,36.666666666666664,False,0.41390954986016143,0.9489013320882105,False,-1.3493735912389955,True,-1.9607072445654183,True,2,0,0.4186564451927219,False,0.6945620091208513,False,4,2,True,False,False,55.0,14.516124795359639,8.051081301665201,0.2824328846558175,18.0,False,1,2,3,5,-10.41629379538238,152.0979770267522,188219873.64723969,47.52877454299255,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.71500015258789,-13.793771190782433,52.428726526604244,52.12895105454955,24.29910975760938,0.08816013235115942,True,0.8344999798467592,0.5436624048691246,9.940341435181477,1.975050875847062,False,True,False,True,21,35.0,False,0.4961912797833482,0.26354335270009227,True,5.682840946842547,False,0.17018769856178562,True,2,2,0.4250016336589981,False,1.22432756829055,True,1,1,False,False,False,55.0,6.244210795821835,0.6795747656028635,0.9728382123731029,8.0,True,3,4,6,5,-0.16960392753369025,14.739999771118164,156833508.99541968,68.85578876100203,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AESI,17.649999618530273,-10.632913323897352,117.9012195963344,38.856882403143665,11.027041106203491,0.03510119580397051,True,1.0639564418995264,11.84136089381925,81.95876253184609,-6.860164074249509,False,True,False,False,31,51.66666666666667,True,0.4132083994758269,2.274752719906473,False,1.6868294654550855,True,3.701522584150263,True,1,0,0.28357811014519,False,0.9391437729269017,False,5,1,False,False,False,35.0,37.208142720849516,19.83002875719862,0.6688918646474913,9.0,False,6,1,3,4,-12.319918756230507,20.1299991607666,58627544.054078296,62.83006093432634,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEVA,22.422000885009766,-40.66684217571188,143.98261054191016,9.215782440742814,-18.61405885619736,0.5222954986288543,False,1.4694532667011906,35.9914341998774,63.78379526861886,10.671276563195043,False,True,False,False,29,48.333333333333336,True,0.4794134233426104,6.7907902485180625,True,1.6747414313227587,True,-13.22755126700651,False,0,1,0.5778373176542508,False,2.3826753970640784,True,3,1,False,True,False,,,,,,False,4,2,2,3,,,65369711.447785854,38.79485443466486,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AFG,130.5399932861328,-8.126048541272501,12.065924884866464,11.070014311103371,-16.759826985836803,0.053299570835859574,False,0.9167759953133158,3.7153411620642687,1.6442472909145467,-1.382489913544671,False,True,False,True,24,40.0,True,0.29247976695862077,0.5602535244436473,False,-0.23375702124021244,True,-1.1060656923236323,True,2,0,0.3485290287840105,False,1.0286022251342533,False,6,2,True,False,False,55.0,11.26154356838364,7.997550925655888,0.5199768190084518,11.0,False,2,2,2,5,-5.405801966570422,138.0,52253663.9178772,40.55517941773866,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFL,116.20999908447266,-1.5658853761926772,21.00014513461812,15.422580239876616,-12.407261057063558,0.0819749309945154,False,1.0336744634640025,5.303587995097387,7.696623402187286,1.1532372352110576,False,True,False,True,32,53.333333333333336,True,0.37863137454956614,0.6882251324493355,False,1.3569992559079491,True,3.178550935235891,True,2,0,0.4637676814801532,False,0.833374744698168,False,4,0,False,False,False,55.0,11.726894566716846,6.772225117101457,0.7866026316042946,11.0,True,4,3,4,6,-2.5024884399912684,119.1927847439948,273948957.3202286,44.008124576844956,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFRM,68.0999984741211,-26.122805111015634,60.12226764340141,25.345106164151755,-2.484735132788419,0.14015723727857465,False,1.019835249293457,15.154184913448942,-2.2113741083062854,7.193451570336706,False,True,False,False,27,45.0,True,0.3735840983129704,2.427332707193382,False,2.017522631200177,True,-6.712330857368364,False,0,0,0.5594445823087432,False,0.8977514694720491,False,4,2,True,False,False,25.0,20.566340028781134,16.47577308678924,0.5397542220582694,3.0,False,2,2,2,4,-9.46557116596053,75.22000122070312,362993763.4764999,52.26811103588355,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
