ticker,price,adv_usd
ARM,356.4100036621094,4925289965.386896
ARMK,53.650001525878906,126353987.63431397
AROC,38.974998474121094,61397050.12841187
ARR,17.049999237060547,52919283.62803078
ARRY,8.029999732971191,51208428.56116223
ARW,222.4199981689453,132525133.40158005
ARWR,81.42500305175781,117140747.26330261
AS,34.78499984741211,129467905.23472825
ASAN,6.760000228881836,51831211.610398486
ASB,30.049999237060547,56118826.16727352
ASH,63.80500030517578,60554605.30150795
ASML,1736.81494140625,3507401858.5894775
ASND,241.0800018310547,135359777.05993882
ASO,50.06999969482422,87319551.3824749
ASST,13.239999771118164,77193752.19754
ASTC,11.170700073242188,310964817.07988584
ASTS,68.88999938964844,2495581995.9379005
ASX,40.66999816894531,446438419.8600044
ATI,198.57000732421875,331917220.46651304
ATO,172.9499969482422,303816722.5206375
ATR,122.54000091552734,54951905.43238525
ATRO,84.31999969482422,57410539.169649504
AU,79.5,285746517.7623123
AUGO,58.70500183105469,76957579.19444504
AUR,6.317999839782715,211861661.26101547
AVAV,145.8300018310547,245171688.6205635
AVB,184.18499755859375,221992634.28512877
AVEX,17.4950008392334,65648636.67294226
AVGO,382.5899963378906,14737498387.582932
AVT,88.19999694824219,133183741.58359528
AVTR,9.800000190734863,88063798.21720743
AVY,160.10110473632812,116025471.65522155
AWI,155.9600067138672,62498454.57332611
AWK,128.30999755859375,289010758.33567655
AXON,447.44000244140625,500910172.437323
AXP,336.5199890136719,965363562.4543289
AXS,105.71499633789062,69227097.10442963
AXSM,244.1999969482422,167111929.68668136
AXTA,34.2599983215332,110382449.07492161
AXTI,72.42500305175781,886760054.8769684
AYI,302.9849853515625,116025673.66862793
AZN,183.97000122070312,339345374.7827591
AZO,3051.860107421875,1380758240.3506713
B,36.82500076293945,514746785.18989086
BA,219.3300018310547,1368845207.4870613
BA-PA,67.98999786376953,134643614.36707267
BABA,101.34500122070312,1284287640.2434647
BAC,57.88999938964844,2113734236.2658248
BAH,64.5199966430664,153942944.8241272
BALL,61.56999969482422,189326435.1611782
BAM,46.470001220703125,136170528.89430007
BANC,20.639999389648438,51176527.45769501
BAND,53.31999969482422,90895312.50161362
BAP,374.32000732421875,227804131.98176575
BAX,20.8700008392334,131412644.72652015
BB,9.045000076293945,385143255.60826445
BBIO,69.73999786376953,181448217.81637573
BBWI,21.270000457763672,119413868.34381047
BBY,76.18000030517578,374764451.1327076
BCE,23.020000457763672,99799391.440732
BCS,26.7450008392334,125261295.53009605
BDC,118.4000015258789,62043815.48410416
BDX,148.02999877929688,359416756.3593887
BE,322.5799865722656,2973894145.5889006
BEAM,34.15010070800781,66276442.53848038
BEKE,14.8100004196167,70154632.18141165
BELFB,284.8999938964844,72452586.5212036
BEN,33.23500061035156,144686105.5917824
BEPC,37.79999923706055,56307795.75152264
BF-B,27.53499984741211,78267645.73864841
BFAM,67.07499694824219,69562339.22582778
BFH,103.51000213623047,73469696.21894303
BFLY,8.099599838256836,64467866.2352046
BG,108.44000244140625,218501489.32237855
BHP,79.88999938964844,263451041.5765747
BIDU,109.19999694824219,278224267.19226074
BIIB,200.19000244140625,198279179.38492432
BILL,33.060001373291016,100070113.81563015
BIO,281.42999267578125,108809006.93805847
BIRK,44.084999084472656,112879309.81681748
BITB,33.404998779296875,65585238.09827423
BJ,86.79000091552734,206729362.97294044
BKD,14.069999694824219,52758907.726137355
BKH,74.15499877929688,82598947.91750641
BKNG,177.69000244140625,1312377340.3445923
BKR,56.619998931884766,462752258.5143105
BKSY,26.06999969482422,83479739.44849357
BLD,411.7799987792969,356377817.14877015
BLDR,82.92500305175781,200344883.3633667
BLK,993.010009765625,770074469.3370483
BLLN,108.3499984741211,76547387.5125908
BMI,130.9250030517578,55913256.536684416
BMNR,14.779999732971191,636806762.9365981
BMO,172.5800018310547,114716775.23110732
BMRN,57.150001525878906,123965546.32578278
BMY,56.5099983215332,732465764.951431
BN,43.61000061035156,181252626.10229492
BNO,40.779998779296875,165826454.19768447
BNS,85.80999755859375,213033466.91563416
BNTX,90.63500213623047,95464768.49443665
BNY,145.57000732421875,510164528.4595215
BOIL,27.200000762939453,96492489.30013904
BOOT,178.83999633789062,116715925.60030976
BOX,25.459999084472656,63293384.86038208
BP,38.125,354645192.53544235
BPOP,165.77000427246094,80543283.6873825
BR,138.7949981689453,214002866.1789879
BRBR,12.03499984741211,52801887.330776885
BRK-A,737800.0,171236715.0
BRK-B,494.0849914550781,2626928423.8601365
BRKR,57.14030075073242,166395326.50690785
BRO,60.84000015258789,180509660.18714255
BROS,66.91000366210938,213335360.37759322
BRUN,33.154998779296875,72964533.65059662
BRX,31.899999618530273,77040200.61939287
BRZE,19.489999771118164,73125538.62712812
BSX,45.56999969482422,1102302624.7823415
BSY,28.719999313354492,98655723.23728962
BTC,27.225000381469727,64052574.34107284
BTDR,17.489999771118164,207938033.92479
BTI,61.154998779296875,238979947.82505494
BTSG,66.46499633789062,220243230.5874443
BTU,23.31999969482422,109379051.79842377
BUD,83.30999755859375,145125178.07436523
BULL,6.670000076293945,82626937.64535102
BURL,338.7799987792969,311388987.4688446
BWA,70.07499694824219,255759268.77468872
BWXT,208.1300048828125,195847060.19336548
BX,117.34500122070312,638604701.2175858
BXP,65.05500030517578,95581089.40395394
BYD,87.12999725341797,93089183.07670173
BZ,13.119999885559082,52048515.90496149
C,144.0,1728812918.7230392
CACC,593.510009765625,110443006.36497803
CACI,474.3900146484375,138463337.24849853
CAG,13.404999732971191,198700998.9842505
CAH,231.38499450683594,492750582.31700057
CAKE,77.16999816894531,90523509.15831527
CALM,79.9800033569336,53453340.10030975
CAMT,165.80499267578125,81576905.26282044
CAR,181.77999877929688,122887609.23171997
CARR,72.2699966430664,444776445.52616656
CART,46.459999084472656,169542315.38248253
CAST,8.20009994506836,104768763.80289999
CASY,807.52197265625,532075308.86834717
CAT,975.0,2861750804.79187
CAVA,77.69000244140625,237899481.81803435
CB,332.7099914550781,553909759.215712
CBRE,135.00999450683594,331704219.5085602
CBRL,47.029998779296875,69712766.48411179
CBRS,193.89500427246094,1216897750.377974
CBSH,56.06999969482422,67591106.88610992
CCEP,99.37999725341797,189497920.9758587
CCI,83.84010314941406,382564095.98070526
CCJ,106.0999984741211,345043023.73214835
CCK,106.57499694824219,112530612.37041016
CCL,29.540000915527344,725853909.7465591
CDE,15.645000457763672,653635070.2614187
CDNS,374.6199951171875,1042304072.2565429
CDW,129.0,288001507.9223358
CE,47.060001373291016,74381268.35923119
CECO,96.55000305175781,90879748.32988358
CEG,269.07000732421875,1106595441.2822692
CELC,92.32499694824219,172995199.1208496
CELH,28.454999923706055,285413236.1438403
CENX,45.2599983215332,132011834.00968972
CF,101.16999816894531,303130867.90695417
CFG,69.23500061035156,297181772.0091286
CFR,150.24000549316406,86873553.19668809
CG,42.310001373291016,146715638.61623383
CGNX,63.290000915527344,130863558.76151466
CGON,65.5,55816730.018347934
CHD,97.62999725341797,199125842.3098278
CHDN,87.6500015258789,77693391.68175927
CHE,447.7149963378906,97870069.66442108
CHH,114.23999786376953,73924420.98775482
CHKP,124.55999755859375,176278443.03577727
CHRD,120.58499908447266,100275618.58724937
CHRW,179.32000732421875,236442096.69956055
CHTR,130.9199981689453,479956130.95986634
CHWY,18.440000534057617,198065414.26230153
CHYM,16.799999237060547,75557379.1949747
CI,282.2099914550781,414612468.1864624
CIEN,443.2950134277344,1803138503.1353073
CIFR,25.8700008392334,593704040.8457801
CINF,176.67999267578125,135264890.2181244
CL,92.14250183105469,486144743.9888481
CLF,10.90250015258789,263464780.4513979
CLH,291.1499938964844,137907414.57959747
CLS,350.1700134277344,850973191.7381836
CLSK,16.729999542236328,369746334.6131964
CLX,94.5199966430664,249438218.1121254
CM,114.22000122070312,151734464.55618745
CMC,71.04499816894531,84675576.27308273
CMCSA,22.993799209594727,781144450.1822138
CME,241.6199951171875,1059432480.3837799
CMG,31.3700008392334,645887032.637939
CMI,694.1749877929688,692203776.744574
CMS,75.95999908447266,263836259.30594024
CNC,62.17499923706055,335217833.4830257
CNH,10.0600004196167,110799158.73893857
CNI,116.48999786376953,203090558.52414855
CNK,33.849998474121094,73499348.48827592
CNM,47.23500061035156,132391522.41247635
CNP,43.782100677490234,240064901.69011307
CNQ,39.834999084472656,409839344.36199224
CNR,80.33999633789062,61657472.375097655
CNTA,40.5,90796795.32646179
CNX,33.345001220703125,60504962.064785
COCO,82.5,70494542.05913544
COF,198.39999389648438,989502578.8714294
COGT,36.560001373291016,85286742.5728674
COHR,367.68499755859375,2376952471.768219
COHU,62.72999954223633,93764511.50491925
COIN,154.16000366210938,1401330557.3868866
COKE,185.6999053955078,81704301.1734459
COLB,31.299999237060547,88270187.06217098
COLD,14.510000228881836,68366567.75270757
COMP,10.300000190734863,110614683.74785194
COO,68.20999908447266,239902651.08514366
COP,106.95999908447266,866006639.987746
COR,284.92999267578125,407637791.9673767
CORT,81.37000274658203,75875118.82714768
CORZ,28.15999984741211,335367999.5041418
COST,967.177490234375,2336458810.056848
CP,86.05000305175781,238201288.56411895
CPAY,341.80999755859375,213123580.53086853
CPB,21.649999618530273,263877448.60723972
CPNG,17.75,454654987.1489088
CPRI,19.114999771118164,70737161.25038338
CPRT,30.399999618530273,353207603.45323896
CPRX,31.405000686645508,56086340.03224993
CPT,111.9000015258789,143383968.42827338
CR,213.23500061035156,98442621.85341111
CRBG,28.30500030517578,147130952.5680481
CRCL,73.3499984741211,1119352829.969916
CRDO,270.29998779296875,2316168421.982483
CRGY,10.076000213623047,65481807.280842975
CRH,110.96499633789062,503003282.8680145
CRL,196.93499755859375,139777953.34750366
CRM,155.98500061035156,3297990102.181197
CRML,9.579400062561035,68253691.32652707
CROX,120.37000274658203,146221496.62404594
CRS,578.6649780273438,396960903.93129885
CRSP,55.08000183105469,86814777.66095428
CRUS,155.88999938964844,85771146.34434967
CRWD,678.22998046875,2472487433.635254
CRWV,101.06500244140625,3276743173.857811
CSCO,119.80000305175781,2953478709.2742934
CSGP,30.420000076293945,237417199.04361027
CSL,367.1000061035156,117975557.04937744
CSTM,32.560001373291016,68491376.50957242
CSX,46.63999938964844,578583622.8247039
CTAS,171.4600067138672,408530005.28540725
CTRE,38.970001220703125,114853473.9451683
CTSH,41.88999938964844,626018689.6868569
CTVA,79.33000183105469,332648393.3555687
CUBE,41.209999084472656,82652433.71956901
CVCO,613.1099853515625,70657922.31138916
CVE,24.71500015258789,217893506.23551464
CVLT,128.125,102128072.0130539
CVNA,66.69000244140625,700284037.2536805
CVS,100.5,802003133.3547089
CVX,171.9199981689453,1574183418.2629478
CW,765.0599975585938,239471352.6330963
CWAN,24.549999237060547,148628506.0683279
CWEN,36.834999084472656,57817640.06745529
CWST,88.21499633789062,50949167.145022586
CYTK,81.22000122070312,145096856.3610382
CZR,29.489999771118164,333769148.21149397
D,68.98999786376953,535509361.8994137
DAL,88.61000061035156,616742260.7082443
DAN,28.56999969482422,56358885.63000069
DAR,51.76499938964844,113002344.34704056
DASH,173.25999450683594,786360707.4454323
DAVE,318.0,204952031.4555176
DB,34.48500061035156,100738514.82558021
DBX,26.665000915527344,110366763.18150902
DCI,84.95500183105469,79382181.66971512
DD,137.27999877929688,168269706.66876832
DDOG,223.89999389648438,1403843399.8343582
DDS,575.0,69202182.13378906
DE,599.5,811856605.4894409
DECK,104.43000030517578,206884285.73423728
DELL,419.79998779296875,4931287765.619406
DEO,82.56999969482422,101313577.67750168
DFTX,41.53499984741211,99520483.54852219
DG,116.59500122070312,435352317.0329437
DGX,201.63499450683594,161682235.64988708
DGXX,6.164999961853027,62940292.79071345
DHI,166.69000244140625,334670132.7103607
DHR,186.7100067138672,727585823.6294731
DHT,19.685100555419922,57277673.45565472
DIA,516.510009765625,2741441324.827881
DINO,64.75499725341797,152244667.05305862
DIOD,109.33499908447266,70860208.68389206
DIS,104.05999755859375,1009931906.5203674
DKNG,25.0,366020240.00772476
DKS,240.0,279900371.46369934
DLR,195.10000610351562,466564855.40318906
DLTR,116.47000122070312,412490507.90384674
DNTH,89.1500015258789,92513278.09016418
DOC,20.59000015258789,186782887.57917595
DOCN,154.2227020263672,474479979.64057386
DOCS,20.899999618530273,65581733.53771953
DOCU,44.31999969482422,223450790.09907645
DOV,223.8975067138672,205543526.9998192
DOW,29.059999465942383,401559261.17733514
DOX,52.529998779296875,83287362.27358398
DPZ,285.9849853515625,262194955.40861815
DRI,213.2949981689453,234943431.40473634
DT,40.689998626708984,213354781.38389397
DTE,150.5,209059139.96275026
DTM,145.92999267578125,93371985.40659484
DUK,125.87999725341797,426913670.70377505
DUOL,133.860107421875,166122327.2169876
DVA,210.94000244140625,149898171.4941803
DVN,42.20000076293945,666567609.1573246
DX,13.0649995803833,50507674.169139385
DXCM,70.5999984741211,399152909.20688975
DXYZ,25.479999542236328,215978638.49124107
DY,466.6300048828125,289404436.90199584
EA,204.52999877929688,420898566.0364059
EAT,167.10499572753906,122027317.03485489
EBAY,110.26000213623047,451542987.3911964
EBC,21.100000381469727,95184804.87312289
EC,14.8100004196167,52767295.29088573
ECG,155.5500030517578,81593576.3946724
ECL,275.17999267578125,489637096.5980438
ED,109.84500122070312,288115423.3913315
EEFT,65.19000244140625,50385520.26410599
EFX,156.36000061035156,293027648.00576097
EG,345.0050048828125,163598549.89955443
EGO,30.325000762939453,91678226.86828709
EGP,206.53500366210938,67758366.46010742
EHC,100.9800033569336,87577973.25280038
EIX,73.67389678955078,173790506.1330204
EL,84.53500366210938,331691589.03605807
ELAN,23.670000076293945,139728347.6121362
ELF,63.720001220703125,220937450.684848
ELS,62.939998626708984,96902101.33513698
ELV,393.7049865722656,664191200.6409073
ELVN,48.72999954223633,77313719.04913826
EMBJ,61.57500076293945,77179280.09300327
EME,835.0,332493391.91778564
EMN,69.7249984741211,74212620.39300919
EMR,142.97999572753906,367048290.74481124
ENB,55.2598991394043,203623403.71404266
ENPH,47.77000045776367,423966303.1549202
ENS,223.86500549316406,111078740.17456284
ENSG,161.35000610351562,147928571.317659
ENTG,166.25,495912555.3854065
ENVA,213.05499267578125,60018864.9532135
EOG,132.7100067138672,536007587.88204193
EOSE,6.129799842834473,165953700.00124487
EPAM,76.70999908447266,222074184.97401428
EPD,36.810001373291016,104118094.12570438
EPRT,30.520000457763672,59912411.16731739
EQH,43.79999923706055,210725952.65037805
EQIX,1110.6099853515625,610617912.5897583
EQNR,31.424999237060547,132579583.53982925
EQR,66.36000061035156,221571085.0705475
EQT,51.470001220703125,355182313.90139693
EQX,9.574999809265137,165667455.68456984
ERAS,15.0,73948937.25251198
ERIC,11.255000114440918,124758872.82458802
ES,71.56999969482422,209475820.19768065
ESAB,97.44000244140625,71642894.7219635
ESE,338.375,79586152.49992065
ESI,45.27000045776367,126640966.22488117
ESLT,767.469970703125,92271351.6192749
ESNT,60.1349983215332,51907390.52010021
ESS,281.7900085449219,134447037.65019226
ESTC,59.2400016784668,154458087.85019302
ET,19.040000915527344,164045080.22325325
ETH,15.660099983215332,57194161.64802742
ETHA,12.429900169372559,429453930.47174454
ETN,401.79998779296875,962965600.4289795
ETR,114.19599914550781,383418779.4509697
ETSY,76.51499938964844,203424216.84472656
EVR,363.19500732421875,127018774.2170929
EVRG,85.55000305175781,162003458.29203796
EW,89.9800033569336,430786397.1635879
EWBC,131.02999877929688,120394894.22877808
EWTX,39.52000045776367,65699936.18484211
EXC,47.099998474121094,380962245.8802921
EXE,87.9800033569336,323735981.6506748
EXEL,52.63999938964844,130710459.22941208
EXK,7.7093000411987305,59368024.71486969
EXLS,26.489999771118164,65720055.78890638
EXP,227.59500122070312,93866513.34737854
EXPD,161.72999572753906,225536292.19864273
EXPE,260.0,350888342.5592804
EXR,148.22500610351562,168551749.76766816
EXTR,30.90999984741211,59364061.80679493
F,13.954999923706055,983397605.1528078
FAF,68.41000366210938,69948981.83260651
FANG,183.4199981689453,520843032.1169182
FAST,46.165000915527344,306903958.141761
FBIN,42.90999984741211,87690240.8690855
FCEL,21.809999465942383,206878198.08225116
FCFS,220.14999389648438,99951475.8612442
FCN,146.77999877929688,77471717.23464508
FCNCA,2114.1201171875,171955081.54255372
FCX,61.68000030517578,886823212.9147465
FDS,222.27000427246094,225115306.36769104
FDX,313.0299987792969,699432552.5354507
FDXF,164.50999450683594,373725882.83583224
FE,47.72710037231445,217077425.60714513
FER,69.37999725341797,116486255.67461967
FERG,236.64999389648438,322029945.69952697
FFIV,384.9200134277344,262309056.58891296
FHN,25.020000457763672,110211104.99441166
FICO,1131.2900390625,388005608.3187256
FIG,19.329999923706055,380000357.44070226
FIGR,27.450000762939453,107529267.89809684
FIS,38.90999984741211,273696761.011524
FISV,48.220001220703125,443895484.9668976
FITB,54.70000076293945,406264538.7956379
FIVE,190.0800018310547,326652348.0583717
FIVN,19.670000076293945,64778524.09234619
FIX,1893.699951171875,908151228.343689
FLEX,146.9600067138672,1406540145.320781
FLG,15.125,70006276.40863761
FLNC,20.270000457763672,324329529.5423443
FLR,53.584999084472656,138141854.44784814
FLS,76.33999633789062,139325171.40076447
FLUT,100.2300033569336,298274859.9004024
FLY,25.479999542236328,354759243.9953598
FMX,126.5199966430664,63353314.159079745
FN,555.5499877929688,586644532.7314392
FNB,18.799999237060547,81401269.10638961
FND,54.44499969482422,127791398.5627594
FNF,47.63999938964844,65575283.9402771
FNGU,25.299999237060547,173614853.25032958
FNV,209.72000122070312,222628469.67041016
FORM,139.66000366210938,185113209.7338806
FOUR,41.75,67364885.04187775
FOX,45.83000183105469,120027880.52322006
FOXA,50.21500015258789,427959819.1017418
FPS,58.540000915527344,402008012.75294304
FR,63.685001373291016,63948883.36477566
FRMI,8.704999923706055,142846143.75015336
FRO,41.750099182128906,123943818.20668983
FROG,78.65499877929688,186275067.81729126
FRPT,54.349998474121094,74720093.33498421
FRSH,9.489999771118164,143824393.38541144
FRT,124.197998046875,126215426.70249176
FRVO,33.55630111694336,75861628.40286522
FSLR,251.7899932861328,775139510.7699096
FSLY,16.270000457763672,123532536.13387927
FSS,117.95010375976562,53492661.33801575
FTAI,262.0249938964844,231721947.34068298
FTI,63.70000076293945,407405140.15408534
FTNT,148.00999450683594,986685333.2615554
FTV,60.665000915527344,203460239.34581527
FUTU,98.9000015258789,346315616.9622822
FWONK,89.30000305175781,149809068.73113632
G,28.649999618530273,85118797.49847355
GAP,20.8799991607666,201655396.13781062
GBTC,47.611698150634766,121625419.82103176
GD,350.19000244140625,445376023.190622
GDDY,77.75,284120570.1803589
GDS,31.59000015258789,96144998.07611808
GDXU,85.0999984741211,187926249.90812606
GE,356.5950012207031,1591947488.037651
GEHC,65.7300033569336,298130271.84101677
GEN,23.635000228881836,188832236.247474
GEO,29.93000030517578,56923943.13142967
GEV,1025.5050048828125,3113981033.8060975
GFI,32.040000915527344,144119708.7365532
GFL,36.709999084472656,82029238.4558998
GFS,82.38999938964844,400202095.136309
GGAL,50.310001373291016,79041483.84489346
GGG,74.61499786376953,100195096.60891876
GH,134.2996063232422,288772299.5641953
GIL,53.4900016784668,117765272.24242267
GILD,127.15519714355469,1115108190.53722
GIS,34.91999816894531,337153086.13666
GKOS,134.9250030517578,129054140.98743439
GL,174.77999877929688,94941563.29489747
GLBE,32.96500015258789,56652134.97756062
GLD,367.80499267578125,3141339014.5333343
GLDM,79.30999755859375,398830618.5394592
GLL,27.09000015258789,87877268.32961044
GLNG,50.3489990234375,62014466.004586026
GLOB,29.642000198364258,58750917.28241682
GLPI,45.0,107043650.1030693
GLW,191.60609436035156,2421719783.3199415
GLXY,30.139999389648438,227716611.65184975
GM,79.66999816894531,738911316.3449395
GME,21.530899047851562,130704076.04526253
GMED,82.16000366210938,133399276.94390258
GNRC,274.114990234375,243204304.61883545
GNTX,24.850000381469727,59666438.51006069
GOOG,348.9700012207031,8792291318.248308
GOOGL,348.67999267578125,12234375795.874622
GOOGM,49.70000076293945,603842684.1219449
GOOGN,49.57979965209961,458113487.5768893
GPC,108.97000122070312,177937422.31145477
GPI,324.739990234375,55454804.887298584
GPK,10.46399974822998,77356359.52163363
GPN,65.91000366210938,294038607.157074
GRAL,63.86830139160156,53775118.13849487
GRMN,241.25,196580191.97331238
GS,1070.0,2460509685.0410156
GSAT,80.05999755859375,113931069.66077423
GSK,52.02000045776367,194793390.6928293
GTES,27.020000457763672,50083276.70172787
GTLB,27.583999633789062,218311659.2006874
GTLS,208.80999755859375,238631449.1159088
GTX,32.93000030517578,87190672.65907821
GVA,150.2550048828125,120481614.69649354
GWRE,111.05999755859375,272441968.7420837
GWW,1329.10498046875,385264054.77495116
GXO,49.18000030517578,60160278.677223586
H,200.30999755859375,183782055.28739014
HAE,74.4000015258789,75625794.18138008
HAL,34.04999923706055,467085764.67272055
HALO,70.35250091552734,120635403.9895523
HAS,83.29499816894531,163131084.02827758
HBAN,17.5,385004145.19584846
HBM,23.5049991607666,167988107.3829998
HCA,388.1700134277344,650114526.6700134
HCC,84.05000305175781,85094363.43321991
HD,334.2799987792969,1609608818.772447
HDB,25.354999542236328,228535397.41552982
HEI,335.6400146484375,210822691.68985596
HEI-A,246.96499633789062,91937153.15979156
HESM,37.29800033569336,52494565.980568506
HGV,53.380001068115234,70092095.6453846
HIG,131.2725067138672,249759024.33242798
HII,284.5299987792969,154775776.17968446
HIMS,32.470001220703125,546705736.7928165
HIMX,16.229999542236328,79010432.18310185
HL,14.494999885559082,365546050.62036884
HLI,139.10499572753906,87870229.61635971
HLIT,14.430000305175781,57728929.85884342
HLN,9.255000114440918,87780360.8335547
HLNE,74.70999908447266,85592903.1619896
HLT,348.2950134277344,564157298.1011871
HMC,25.790000915527344,55024002.087250136
HMY,14.710000038146973,71960794.98767038
HNGE,71.7300033569336,120337355.43444633
HOG,25.649999618530273,56909590.74088164
HON,224.64990234375,1146354675.19057
HOOD,98.6500015258789,3316414440.5336657
HPE,48.31999969482422,2083526057.7334697
HPE-PC,125.04000091552734,88227923.45949516
HPQ,23.389999389648438,578431583.3123741
HQY,85.81999969482422,90500589.5687252
HR,20.329999923706055,87490119.54945564
HRB,36.36000061035156,84063610.75192718
HRI,144.6999969482422,76094691.2364296
HRL,25.149999618530273,148968108.76512566
HSBC,93.62000274658203,163216999.98387986
HSIC,82.0999984741211,106206736.26198311
HST,24.700000762939453,222126032.3171919
HSY,182.35499572753906,403707486.94395524
HTHT,42.0,114996677.17546844
HUBB,507.17999267578125,316605482.029953
HUBS,180.58859252929688,430899970.9452713
HUM,362.70001220703125,489913668.0212647
HUN,11.09000015258789,85458353.09206334
HUT,114.45989990234375,457794364.4301483
HWC,71.90499877929688,65061658.31231232
HWM,274.54998779296875,699893343.3656982
HXL,96.51499938964844,85064435.41209336
HYMC,21.584999084472656,57557549.89447327
IAG,15.4350004196167,95689835.9273798
IAU,75.40499877929688,623238503.1283264
IAUM,39.95500183105469,110297026.51155777
IBIT,34.79999923706055,1782962785.1325722
IBKR,92.2249984741211,469396632.33805466
IBM,258.42999267578125,3313700899.44234
IBN,28.8700008392334,193705549.50919342
IBP,220.84750366210938,90917079.06262207
IBRX,7.320000171661377,83522031.82567179
ICCM,6.927000045776367,58375882.57017362
ICE,132.1999969482422,702906401.4135773
ICHR,88.94999694824219,89576261.7992363
ICLR,156.80499267578125,165666732.76976928
IDA,146.89999389648438,75009568.61031342
IDCC,273.57000732421875,116181041.18170166
IDXX,556.0399780273438,355630082.879303
IESC,730.0,137574558.27648926
IEX,222.14500427246094,153744426.15433884
IFF,75.91999816894531,157647199.65081406
