ticker,price,adv_usd
BKR,66.69499969482422,531109085.4979641
BKSY,45.5,89616566.75686684
BLD,411.81988525390625,347554804.4754089
BLDR,70.26000213623047,217876791.9216339
BLK,1055.0899658203125,560124346.4979432
BLLN,83.07499694824219,60497263.384053804
BLSH,36.25,54004644.579574585
BMI,118.38999938964844,67495556.01622696
BMNR,19.315000534057617,706373352.9664176
BMO,158.47000122070312,143088596.84037018
BMRN,52.6349983215332,103998065.37883607
BMY,58.619998931884766,580588693.1036394
BN,45.150001525878906,245835356.35027236
BNO,56.93000030517578,204271639.86242026
BNS,79.02999877929688,132977442.7504654
BNTX,90.91000366210938,78021042.75892791
BOIL,13.810099601745605,105754411.71176653
BOOT,143.10000610351562,115216450.75371857
BP,45.540000915527344,360286785.5990391
BPOP,149.4499969482422,65289127.84737396
BR,147.64500427246094,225542806.51571807
BRBR,8.75,65996909.82351875
BRK-A,716191.0,122890397.85
BRK-B,477.510009765625,2241426522.8298464
BRKR,44.755001068115234,93294797.53541183
BRO,57.3650016784668,208224749.7984909
BROS,54.3849983215332,244789651.8017311
BRX,30.295000076293945,77446876.80278873
BRZE,22.649999618530273,55676320.45583687
BSX,56.8849983215332,971516283.935228
BSY,32.9900016784668,79663589.3157053
BTC,34.1150016784668,51861211.38727112
BTDR,13.670000076293945,92163456.76050559
BTE,5.235000133514404,99635811.18477169
BTI,66.08999633789062,238453829.988295
BTSG,59.13999938964844,162350232.0616684
BTU,23.59000015258789,71624065.3346115
BUD,82.69000244140625,142858814.07083893
BULL,7.110000133514404,72436034.54479964
BULZ,43.029998779296875,59006232.55233307
BURL,311.1499938964844,199809144.6305481
BW,19.7450008392334,71958323.79430923
BWA,62.564998626708984,189712853.89581546
BWXT,201.5850067138672,205279960.9780693
BX,116.97000122070312,585283013.7001282
BXP,59.70899963378906,96900452.64102325
BXSL,23.829999923706055,59510554.27427721
BYD,79.16000366210938,88425833.13552856
C,125.23999786376953,1340834085.1668773
CACC,551.2000122070312,76770305.46970825
CACI,486.56048583984375,162819372.56326905
CAG,13.305000305175781,184308410.4259611
CAH,200.2449951171875,477849021.78173524
CAKE,60.619998931884766,76014138.07193565
CALM,77.93000030517578,53799962.980960846
CAMT,158.96499633789062,90821920.85874176
CAR,156.49000549316406,350171740.4693405
CARR,62.13999938964844,401990291.2206947
CART,40.20000076293945,183447166.1194683
CASY,842.969970703125,316053905.520874
CAT,866.47998046875,2212277615.579004
CAVA,79.87000274658203,276842602.4902237
CB,328.8599853515625,482785213.8202942
CBRE,129.69000244140625,279124813.5229095
CBSH,52.380001068115234,55923710.88440208
CC,21.34000015258789,80389258.60262108
CCEP,92.67500305175781,147942466.99553376
CCI,93.125,288850229.38127136
CCJ,103.81099700927734,340102317.5901394
CCK,96.55999755859375,118521624.98939972
CCL,25.420000076293945,768662984.6612737
CDE,17.635000228881836,351864412.2321266
CDNS,353.1199951171875,806416432.3864441
CDW,105.08999633789062,252954417.93735352
CE,53.11000061035156,124258121.83467484
CECO,81.58999633789062,68186779.46166992
CEG,286.1000061035156,963797047.9246521
CELC,138.1199951171875,162480443.42653352
CELH,28.780000686645508,312806840.13433945
CENX,58.875,85407775.47813034
CF,124.58000183105469,367846334.426136
CFG,62.869998931884766,228387182.9616987
CFR,139.7449951171875,77237597.73891297
CG,45.125,163325373.3150757
CGNX,63.935001373291016,166062622.9953491
CGON,64.73500061035156,55422765.68609848
CHD,94.93000030517578,196804566.3180256
CHDN,84.72000122070312,87314364.6898346
CHE,435.93499755859375,109807431.6182373
CHH,109.19000244140625,70880265.92681427
CHKP,129.5,247312303.18214568
CHRD,145.00999450683594,105748899.86248016
CHRW,179.94749450683594,369649217.61360705
CHTR,144.0,674127846.5738556
CHWY,20.104999542236328,194432145.61915016
CHYM,17.770000457763672,104765104.63862686
CI,282.8399963378906,482665580.46776277
CIEN,579.5501098632812,1035405834.191803
CIFR,20.399999618530273,504591410.1077843
CINF,167.83999633789062,105928100.5418686
CL,89.2699966430664,456102092.28275377
CLF,10.265000343322754,165779617.29747096
CLH,283.7950134277344,176741762.1270523
CLS,349.6000061035156,899804141.6646408
CLSK,15.819999694824219,295985660.03134286
CLX,93.73799896240234,331948843.8275215
CM,114.75199890136719,110073447.02094726
CMC,70.81999969482422,59438208.360955045
CMCSA,24.75,849970986.4225323
CME,294.20001220703125,628546087.8777649
CMG,32.58000183105469,550488621.8221153
CMI,638.22998046875,585773605.524231
CMS,73.29000091552734,203877696.17997018
CNC,57.989898681640625,389282447.48448867
CNH,9.989999771118164,156267036.295296
CNI,114.7249984741211,144548643.8138752
CNK,26.43000030517578,51969232.17127685
CNM,47.13999938964844,103375349.14635238
CNP,42.154998779296875,212907291.19247437
CNQ,49.40999984741211,453088623.2696667
CNR,83.6500015258789,60351157.48781319
CNX,36.25,64538964.63140869
COCO,78.18000030517578,111339360.75826263
COF,185.6300048828125,797793696.9630951
COGT,32.720001220703125,51243811.90091171
COHR,375.4700012207031,2255978440.6604843
COHU,45.790000915527344,72371658.77974129
COIN,191.01510620117188,1852032876.3784134
COKE,174.69000244140625,118284087.2012085
COLB,29.579999923706055,78315941.2166872
COLD,14.28499984741211,60878028.68220387
COMP,8.199999809265137,108188861.02645822
COO,62.189998626708984,140892031.98547077
COP,122.69999694824219,943517415.9540291
COR,265.8500061035156,606459443.1888336
CORT,59.18000030517578,64408284.310324475
CORZ,24.169099807739258,346728050.1924691
COST,1045.0250244140625,1892335854.9173584
CP,86.71499633789062,256990360.84113464
CPA,133.3000030517578,51762990.216990665
CPAY,347.04998779296875,171602761.65610656
CPB,19.825000762939453,134984322.33398628
CPNG,15.354999542236328,417640917.95558184
CPRT,33.005001068115234,237929941.0614767
CPRX,31.2450008392334,104221917.84258957
CPT,105.26499938964844,121960279.60552292
CR,171.02499389648438,109992314.89890137
CRBG,27.8799991607666,228279683.15365496
CRC,62.542999267578125,51065174.69975128
CRCL,114.79000091552734,1966336550.391224
CRDO,195.66900634765625,1071805166.261975
CRGY,13.364999771118164,93493107.20494537
CRH,99.83000183105469,531471201.7751404
CRL,158.39999389648438,145183952.8898697
CRM,174.63499450683594,2023581575.2771995
CRML,11.460000038146973,194409791.35234755
CRNX,36.20000076293945,53003622.03172226
CROX,104.87000274658203,110888220.27266426
CRS,424.1799011230469,259637192.69317016
CRSP,48.060001373291016,89751900.04940453
CRUS,166.6999969482422,110743515.61457443
CRWD,653.5599975585938,1556916741.9376984
CRWV,105.22000122070312,3287115708.8145905
CSCO,115.33000183105469,2573918200.5507293
CSGP,33.599998474121094,290585956.95145607
CSIQ,16.7450008392334,57559066.20969763
CSL,328.8999938964844,150422335.37963104
CSTM,31.84000015258789,69646733.25461197
CSX,45.94499969482422,521161736.7714451
CTAS,172.74000549316406,321614444.3765251
CTRE,40.7400016784668,90944130.91230984
CTRI,29.584999084472656,60949074.3116951
CTSH,50.900001525878906,390723373.15699005
CTVA,78.83999633789062,283493624.1957642
CUBE,39.380001068115234,85702672.49858037
CUZ,26.280000686645508,55061538.41176395
CVCO,489.8800048828125,59274826.94825439
CVE,30.989999771118164,252150419.0615306
CVLT,104.19000244140625,77377784.9192154
CVNA,64.55000305175781,838589027.6250489
CVS,93.33000183105469,780188126.1639023
CVX,192.51499938964844,1843207432.6012244
CW,723.72998046875,166767451.31741944
CWAN,24.375,70709562.23039246
CWST,86.8949966430664,66030197.45526276
CX,12.574999809265137,66366752.485216334
CYTK,78.54000091552734,267987096.9674244
CZR,27.649999618530273,103781932.89614734
D,68.29499816894531,488082161.7793983
DAL,73.86750030517578,485201952.7793587
DAR,58.94499969482422,154921863.92163125
DASH,158.0500030517578,832055573.9499855
DAVE,243.26199340820312,105003506.81595612
DB,32.63999938964844,88079567.06744003
DBX,27.239999771118164,104605942.41838217
DD,46.974998474121094,185682279.6650997
DDOG,215.4199981689453,1171404823.664795
DDS,538.510009765625,58577739.406555176
DE,520.97998046875,567233851.8047364
DECK,98.33499908447266,178263142.51398468
DELL,247.75999450683594,1295590223.9013488
DEO,84.94000244140625,107075963.19309692
DG,103.875,370867201.5976532
DGX,191.8800048828125,153960255.32408446
DGXX,7.744999885559082,125461269.81746826
DHI,139.59500122070312,302724639.54464114
DHR,170.74000549316406,851995942.7982918
DHT,17.844999313354492,52043533.2955883
DIA,500.5050048828125,2096775761.7582765
DINO,70.7300033569336,174592698.1218807
DIOD,97.25,74327765.94600525
DIS,103.41999816894531,912248047.0448776
DK,43.869998931884766,60355120.230554774
DKNG,25.1200008392334,282495031.44934416
DKS,222.3000030517578,200128874.17830658
DLR,191.0399932861328,394799180.74719775
DLTR,93.61000061035156,338711832.3995781
DOC,19.635000228881836,164690663.33942318
DOCN,161.83999633789062,556439780.1263626
DOCS,19.434999465942383,115288365.93411073
DOCU,48.529998779296875,135322975.8201584
DOV,208.2899932861328,180576635.1206085
DOW,36.65999984741211,402050644.24612695
DOX,62.26499938964844,66874883.86542282
DPZ,314.0799865722656,367190919.1875061
DRI,197.47999572753906,173171828.5458931
DT,39.2599983215332,250885735.20686644
DTE,143.40499877929688,244719844.56021118
DTM,149.91000366210938,113246651.70822144
DUK,124.19000244140625,384528788.10118103
DUOL,106.77999877929688,216463450.60749513
DVA,197.218994140625,190639555.58228454
DVN,48.09000015258789,708124302.215661
DX,12.704999923706055,59578298.857460596
DXC,9.015000343322754,59972311.47481184
DXCM,71.0999984741211,410300197.23938525
DXYZ,52.29999923706055,231893315.83539373
DY,413.19000244140625,165613884.81451416
EA,201.2899932861328,348209546.52982867
EAT,135.63999938964844,195901099.7626831
EBAY,118.36750030517578,789407049.0958996
ECG,149.8249969482422,109182599.7386734
ECL,247.25999450683594,405826967.4957916
ED,107.09500122070312,237345502.34308928
EFX,161.07000732421875,261915265.16823426
EG,355.989990234375,109251729.81213379
EGO,31.219999313354492,120238742.93790331
EGP,203.2899932861328,70657721.06175843
EHC,104.6449966430664,105578136.0767273
EIX,70.02999877929688,194332627.7643097
EL,77.75,269849797.2832581
ELAN,20.81999969482422,150791046.96184883
ELF,51.55720138549805,194487803.40223464
ELS,62.83000183105469,82248204.32463837
ELV,392.0,631663013.2737916
EMBJ,55.525001525878906,113593120.97054176
EME,846.8400268554688,332175436.0090149
EMN,71.33999633789062,86665717.60437317
EMR,132.8249969482422,404812876.04351884
ENB,57.625,255232326.37484056
ENPH,57.54499816894531,362708196.4547974
ENS,237.55999755859375,82680990.30394897
ENSG,174.5301055908203,96323009.90719223
ENTG,128.1300048828125,471894577.1649933
EOG,142.83999633789062,455136360.2473602
EOSE,7.539000034332275,225756944.00660458
EPAM,102.2699966430664,191284700.5209156
EPD,39.68000030517578,181703079.67570266
EPRT,31.149999618530273,52006632.72454758
EQH,43.060001373291016,159474947.4159605
EQIX,1066.47998046875,587841193.3562988
EQNR,39.56999969482422,149709256.19848022
EQPT,20.6299991607666,56543595.36059151
EQR,65.4000015258789,182460727.97353476
EQT,58.314998626708984,385369504.5395573
EQX,12.15999984741211,126569196.47266349
ERAS,11.279999732971191,100456535.26511541
ERIC,13.024999618530273,95811521.22401905
ES,69.46499633789062,150824723.47143096
ESAB,90.29000091552734,51604351.92604637
ESE,294.0299987792969,95021357.48565674
ESI,40.41999816894531,148578918.64918137
ESLT,762.0,86374193.57990722
ESS,272.36749267578125,129821858.70653382
ESTC,54.375,85639321.06928253
ET,20.19499969482422,319406982.6168839
ETHA,15.96500015258789,338702975.38195246
ETN,382.6600036621094,1172050939.8330932
ETR,112.0,458302246.14877164
ETSY,60.709999084472656,208687940.87076607
EVR,343.30999755859375,191350617.08546144
EVRG,83.2699966430664,167015794.82878876
EW,82.6449966430664,404445079.6672077
EWBC,123.33999633789062,101522910.2752533
EXC,44.91999816894531,354029966.51372224
EXE,98.56999969482422,261520109.99370345
EXEL,49.68000030517578,131649702.16112861
EXK,9.194999694824219,79246214.25620022
EXLS,29.190000534057617,80426917.72530422
EXP,198.02999877929688,77887441.72182617
EXPD,157.3300018310547,160631252.15028915
EXPE,214.64999389648438,393227172.9994156
EXR,141.22000122070312,157118436.5855667
EXTR,23.6200008392334,63932290.324226856
EYE,16.799999237060547,54024587.685636714
F,13.335000038146973,826020823.0967197
FAF,67.53500366210938,53994827.7053772
FANG,204.63499450683594,442931978.05780333
FAST,43.25,271318572.9903847
FBIN,35.900299072265625,103751968.60818405
FCEL,22.059600830078125,179007877.15758762
FCFS,225.8300018310547,76297105.76528549
FCN,150.46009826660156,97558035.36317292
FCNCA,1970.5899658203125,110448362.80866699
FCX,61.099998474121094,856491161.9918419
FDS,224.69259643554688,182610093.2155258
FDX,386.1299133300781,567912167.4255753
FE,45.22999954223633,274364478.047644
FER,67.5999984741211,96882770.0024128
FERG,221.92999267578125,321730218.369104
FFIV,384.0299987792969,267856544.31163788
FHN,24.122800827026367,78730327.6464963
FICO,1224.460205078125,374870025.8847534
FIG,21.7450008392334,443869091.5946749
FIGR,34.98500061035156,144029513.99917144
FIGS,12.289999961853027,57227126.810894825
FIS,42.5,293047828.47201157
FISV,55.58000183105469,364949277.5832008
FITB,49.060001373291016,243605438.67749023
FIVE,221.10000610351562,202549480.2831726
FIVN,22.790000915527344,93085363.45711938
FIX,1855.0,791769155.9974365
FLEX,133.29519653320312,826476530.7407334
FLG,13.614999771118164,61075950.68481569
FLNC,19.451400756835938,268374354.92792377
FLO,6.974999904632568,68062438.1535449
FLR,43.595001220703125,156122338.61358872
FLS,67.34500122070312,229756313.44942626
FLUT,95.66999816894531,315342161.0009758
FLY,41.43000030517578,231335981.59428024
FMX,121.08999633789062,60918559.685446166
FN,698.9899291992188,599493743.3291504
FNB,17.5049991607666,77842055.76372862
FND,47.369998931884766,161852759.09762993
FNF,48.86000061035156,80764635.55647889
FNGU,28.81999969482422,164797096.7574501
FNV,222.6300048828125,172326285.63111877
FORM,126.30999755859375,318039324.5912048
FOUR,41.599998474121094,74190590.69050789
FOX,57.369998931884766,50475925.700800516
FOXA,64.0999984741211,192322685.61513138
FPS,46.630001068115234,203107071.58079147
FR,61.709999084472656,52368849.905915834
FRMI,6.005000114440918,92424051.37271133
FRO,39.16999816894531,80128308.01364136
FROG,72.6050033569336,172239246.32624397
FRPT,49.60499954223633,90981178.86360034
FRSH,9.024999618530273,87228156.68637963
FRT,115.54000091552734,96511902.19698791
FSLR,243.6649932861328,535578850.4747642
FSLY,16.510099411010742,242826596.36948147
FSM,9.289999961853027,54462025.537431195
FSS,110.6500015258789,50025636.54129944
FTAI,237.51499938964844,375088651.39787674
FTI,72.6500015258789,280874784.1265888
FTNT,129.10499572753906,642610954.2565918
FTV,58.439998626708984,192280517.09289455
FUTU,123.91999816894531,272843434.9661644
FWONK,89.06999969482422,191438621.72763214
G,32.11000061035156,110799075.43407707
GAP,22.700000762939453,146840488.1871233
GBTC,59.79499816894531,95638218.38222504
GBTG,9.420000076293945,65744438.801990986
GD,338.0150146484375,471993838.84104615
GDDY,91.13999938964844,185522699.50001296
GDS,33.529998779296875,83015256.8803337
GDXU,141.67999267578125,195518524.39379883
GE,299.1400146484375,1675415700.6715698
GEHC,63.900001525878906,421186220.36856997
GEN,24.854999542236328,177011445.44585055
GEV,1036.7750244140625,2687676825.7888002
GFI,39.79999923706055,120049804.07338771
GFL,36.459999084472656,82644586.81446075
GFS,79.76499938964844,315543924.6783379
GGG,75.26499938964844,115137630.15994644
GH,115.05999755859375,183725629.13208923
GIL,57.3650016784668,59924135.438953206
GILD,130.47500610351562,792208327.0276642
GIS,33.095001220703125,311132929.30175555
GKOS,137.07000732421875,115179451.34140778
GL,155.8350067138672,89828363.93918762
GLBE,29.924999237060547,52823730.40487137
GLD,413.489990234375,2491869061.70343
GLDM,89.11000061035156,301608271.2901863
GLL,21.719999313354492,56247076.28730202
GLNG,54.5,84162223.79915543
GLOB,41.040000915527344,75449415.80955315
GLPI,47.439998626708984,79753792.92575797
GLW,188.30499267578125,2754628578.430841
GLXY,29.09000015258789,142807741.3026905
GM,76.24500274658203,546099050.2736816
GMAB,26.84000015258789,57121413.739255905
GME,22.40999984741211,235483955.75120527
GMED,83.68000030517578,138561996.488966
GNRC,246.08470153808594,223881124.14310378
GNTX,22.989999771118164,52358323.08589582
GOOG,380.94500732421875,7198385558.28432
GOOGL,384.2950134277344,11010054841.80174
GPC,95.61499786376953,141547004.4670021
GPGI,11.914999961853027,53376058.294663094
GPI,317.68499755859375,54717871.81608276
GPK,9.869999885559082,76926249.55893993
GPN,71.08999633789062,234819699.02889556
GPOR,181.1300048828125,55793177.96919861
GRMN,238.32000732421875,191112806.8015442
GS,997.0349731445312,1663510813.5277405
GSAT,82.5999984741211,99822263.08405991
GSK,50.93000030517578,209155785.349683
GT,5.704999923706055,57754201.77773599
GTES,23.829999923706055,50613778.2672122
GTLB,25.959999084472656,137528712.07328528
GTLS,207.4199981689453,192916941.60261917
GTX,31.959999084472656,87556349.36400299
GVA,129.5050048828125,102563465.45435333
GWRE,135.2050018310547,167573515.2505684
GWW,1237.6199951171875,324678550.2149475
GXO,46.84000015258789,80176039.99326706
H,172.14999389648438,134915156.88802034
HAL,42.224998474121094,415133375.66820335
HALO,67.97000122070312,114075922.70158462
HAS,88.73999786376953,172704384.296167
HBAN,15.890000343322754,301770905.427595
HBM,24.575000762939453,128500682.28298798
HCA,395.55999755859375,623142342.4976196
HCC,85.73500061035156,74182382.2577568
HD,308.6600036621094,1539984834.6536179
HDB,24.31999969482422,182103420.74052963
HEI,300.6050109863281,222781084.67803955
HEI-A,222.77499389648438,69453044.01256713
HESM,40.209999084472656,107258805.42429543
HIG,136.32000732421875,218824010.91434327
HII,318.8999938964844,197115623.90885925
HIMS,22.94499969482422,646185834.5781864
HIMX,19.132999420166016,104326351.69118348
HL,17.03499984741211,250714876.71489772
HLI,150.4600067138672,115267123.61358185
HLN,9.270000457763672,85250372.3442316
HLNE,86.69000244140625,88120913.45549622
HLT,319.6000061035156,527313312.7218994
HMY,17.020000457763672,76799558.80201092
HNGE,54.915000915527344,86308857.4674408
HOG,23.299999237060547,73118003.33910847
HON,221.55499267578125,808555055.4232696
HOOD,76.13500213623047,1902108146.503587
HPE,33.685001373291016,442360579.1928228
HPQ,21.3700008392334,306079196.49219465
HQY,86.41999816894531,70776020.26403351
HR,20.31999969482422,92737157.27416153
HRB,37.959999084472656,101833367.01118203
HRI,130.40499877929688,78365103.37479249
HRL,20.7450008392334,93602838.84671354
HSBC,91.5,137441013.72283936
HSIC,73.3499984741211,126721696.68312263
HST,22.204999923706055,167417977.47906446
HSY,190.75,361993093.2146057
HTHT,45.400001525878906,82939313.83634529
HUBB,460.0,341700130.5910629
HUBS,197.27000427246094,399018977.84852374
HUM,304.8999938964844,518764708.8410721
HUN,14.154999732971191,73793296.69808403
HUT,101.7300033569336,490723867.32185555
HWC,66.93000030517578,54335978.60961761
HWM,258.7300109863281,623454774.2584686
HXL,84.05500030517578,87998662.49819107
HYMC,33.169898986816406,81501194.63228226
IAC,40.349998474121094,58912778.454696655
IAG,16.375,107670292.142276
IAU,84.73999786376953,421561162.5626171
IAUM,44.880001068115234,79063504.028372
IBIT,43.689998626708984,1506243095.1169639
IBKR,83.75,344385198.5564804
IBM,237.80029296875,1380915907.0939484
IBN,25.405000686645508,185530511.41511315
IBP,214.17999267578125,123345730.78659058
IBRX,7.760000228881836,98906802.05094576
ICE,151.5500030517578,482140598.0333923
ICHR,66.69999694824219,75101446.72292404
ICLR,115.02999877929688,144217412.54000092
IDA,141.88999938964844,74659330.46266098
IDCC,267.92999267578125,111504622.12185669
IDXX,547.2999877929688,349800078.0766724
IESC,653.5599975585938,145799642.9539215
IEX,206.93499755859375,142066996.25461426
IFF,73.94000244140625,139906111.83695525
ILMN,143.35000610351562,227754498.84767914
IMO,134.41000366210938,64021945.89994812
IMVT,34.34000015258789,70981800.64665794
INBX,107.90499877929688,68531446.6716034
INCY,96.6500015258789,136255677.6391983
INDV,37.459999084472656,91910495.73454018
INFQ,16.059999465942383,124842190.12644815
INFY,12.345000267028809,188590894.23656383
ING,30.34000015258789,66570371.088402174
INGR,100.8499984741211,87399582.14289932
INOD,93.98100280761719,249863814.45420915
INSM,107.05000305175781,440689484.1339363
INSP,43.564998626708984,62714363.57633972
INSW,86.41000366210938,51398145.45170136
INTC,116.03500366210938,16917629267.679031
