ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABNB,181.89999389648438,-1.5159735235634297,63.08050242373837,53.76161386648548,30.731082462181394,0.44476734287622616,True,1.3222680608426955,20.472790952569575,51.180181480925604,26.23177390139371,False,True,False,False,28,46.666666666666664,True,0.4605384561035342,1.5282906337098425,True,5.52462943276748,False,21.33137414496278,False,0,2,0.6201345694483075,True,1.679307788781221,True,5,2,True,True,True,25.0,27.028336355583676,20.527769570970484,0.9186391237503775,1.0,True,7,4,5,4,-2.199049129459818,185.99000549316406,715611425.5646843,73.5632183908046,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABT,109.69000244140625,-17.855841002900842,33.80855810369234,-14.566578915499207,-37.59711031980329,0.06551497310291103,False,1.0382811194531503,5.456286331608576,-0.9926907391628714,10.0531799503764,False,True,False,True,29,48.333333333333336,True,0.3743311575468609,0.9717758381115043,False,4.896058033656663,False,4.011002649018991,True,2,3,0.6292020390100144,True,2.052496787796039,True,1,0,False,False,False,25.0,20.46104158323044,6.650558853658632,0.978044126973169,0.0,True,2,4,5,4,-0.4492400309981215,110.18499755859375,1164497495.3700485,15.686274509803921,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABVX,127.05999755859375,-12.559356070900074,84.25173904505337,84.14492399796197,61.11439259365788,0.05040111879073666,False,0.6241451688356346,6.571703340120888,6.6118453039438085,-5.2427466412797274,False,True,True,True,19,31.666666666666664,False,0.5654631367682094,2.315489119575537,True,1.6116979474538888,True,1.4937256016611444,True,3,0,0.4384745432160601,False,1.1711659514124286,False,3,4,True,False,False,25.0,16.76878953929936,12.07303971512443,0.37295234433202756,23.0,False,2,2,2,4,-10.514830169007283,141.99000549316406,122054575.37830734,85.19269776876268,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACA,145.0399932861328,-0.19947838905373105,62.97958516025093,52.09493455632155,29.06440315201746,0.04354559866390924,True,0.2727304843042608,0.717049498802831,13.250783761432938,0.2696159046695401,True,True,True,True,21,35.0,False,0.4322732309086949,0.16980522691419175,False,9.884983604763264,False,-0.12395533194958785,True,3,1,0.2887856247594482,False,0.6390290119194503,False,2,2,True,False,False,45.0,17.536754289314793,0.8825143674487848,0.9289735128004528,35.0,True,6,4,6,5,-1.2455740540516236,146.86935992673187,104904666.18079834,72.27856659905342,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ACGL,97.94999694824219,-8.010899830738937,15.616142040736936,8.978638119080863,-14.051893285223226,0.12454226447426585,False,1.1655912482002755,3.3384346553826916,0.1021956828620052,-2.5857842114408336,False,True,False,True,26,43.333333333333336,True,0.4052021092078424,0.9646007853613088,False,0.27181177000485335,True,-1.5775720938326576,True,2,1,0.5234526319514428,False,1.5681169842291205,True,5,2,True,False,False,55.0,18.713226231610445,8.718735254315495,0.5439120533052726,10.0,False,2,3,3,5,-8.534876928009115,107.08999633789062,180161692.26477814,36.03786342123056,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,31.774999618530273,-10.769449385256348,172.04622250266343,66.62296867867445,43.59243727437037,0.05130689679113867,True,1.1898687706111506,8.402832756406635,132.61346979114396,-10.769449385256348,False,True,False,False,27,45.0,True,0.4861185138106459,3.135850074739305,True,1.40123169401742,True,0.33154260177890027,True,1,1,0.584625761249636,False,1.5414966556716145,True,3,1,False,False,False,35.0,33.93804391107061,20.078675806013127,0.6665294714339292,14.0,False,7,2,3,5,-11.317337441523234,35.83000183105469,87948309.60323954,79.44557133198107,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHR,6.536200046539307,-52.08064602623709,47.21171086270473,-31.48637240382409,-54.51690380812818,0.7407931148719245,False,1.0625003488706841,27.385942123983355,-8.839609804889148,23.791662629054212,False,False,False,False,20,33.33333333333333,False,0.5067693927275344,3.8687409939813335,True,3.1309128209629553,True,23.092280922283905,False,0,0,0.5554114473845418,False,1.0212574657702531,False,3,2,True,True,True,55.0,39.35119748671178,36.71858386032951,0.8015053356198729,51.0,False,1,2,2,3,-7.811002738080952,7.090000152587891,202232911.63761228,6.8289384719405,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,12.1899995803833,-35.61674768128154,10.516771310017404,-34.35303114421785,-57.38356254852194,0.06445069603664684,False,1.325461293709222,5.742410445949548,-28.85649006217057,-15.938335379061186,False,True,False,True,26,43.333333333333336,True,0.40012795655367145,1.878911021075028,False,-2.124211540881369,True,0.9941995740939458,True,2,0,0.5490126721912685,False,0.7101408559759465,False,4,0,False,False,False,25.0,28.80490767106841,8.777684427045516,0.3034037773352082,17.0,False,1,1,3,3,-20.06538987787434,15.24996439184376,125748562.20578437,5.611899932386748,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACIW,52.75,-12.346294894479692,37.11982928560946,18.833072145301898,-4.197459259002191,0.13779205460887897,False,1.1601706004741563,15.241707896734303,24.351726254003104,-6.950077124984599,False,True,False,False,30,50.0,True,0.43761405227095773,1.5602346729211598,False,0.5403129008843945,True,-7.779721509763792,False,0,1,0.506399160131532,False,1.4874234399692479,True,6,2,True,False,False,65.0,34.51211722187123,18.97630736726155,0.604838657139817,9.0,False,1,3,2,3,-13.63785458634268,61.08000183105469,65711670.38206921,45.77417173766058,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACLS,137.0198974609375,-28.48648585798591,84.86224012890506,75.66653520633014,52.63600380202605,0.05064518270954605,False,0.8331222631843956,9.670128386847898,53.86849271784813,-4.3223999460439195,False,True,False,False,24,40.0,True,0.39844635435179265,2.6742622961491023,False,-1.4116665705494542,True,-1.9184678209389294,True,1,0,0.5307624413187382,False,1.0080180559453644,False,5,4,True,False,False,25.0,25.461698141711715,23.55862132249768,0.6603794919330994,19.0,False,5,2,3,4,-8.647314859134191,149.99000549316406,57432922.09963989,83.09668695064232,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACM,67.7500991821289,-49.00295468054132,1.3312871128504433,-42.42591181838517,-65.45644322268926,1.205098217146991,False,1.216147594846776,19.453846509869607,-34.23650310823862,-1.7259982842162902,False,True,False,False,28,46.666666666666664,True,0.4161844661627934,1.311581611765525,False,-0.8656680446121167,True,-10.56092517210705,False,0,1,0.5793415827518944,False,0.6832807278886925,False,2,1,False,False,False,25.0,17.15029351576902,19.453846509869607,0.30956759626032326,1.0,False,1,2,2,3,-11.841118376933402,76.8499984741211,114242840.7503128,3.583502366463827,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACMR,80.5999984741211,-36.48041700542686,236.95651428529962,236.95651428529962,213.92598288099552,0.09523132275929623,False,0.8199849856715757,20.657570522442207,28.099174856463826,-15.398340176191216,False,True,False,False,27,45.0,True,0.49429623769487807,4.828799466334171,True,-1.366167730798196,True,-2.3148753031854374,True,1,0,0.45369734270100326,False,0.40026354845049233,False,5,2,True,False,False,,,,,,False,4,2,2,2,,,83615734.25909576,96.41649763353617,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACN,178.375,-36.90626092605328,45.06574751030106,-23.703665414073626,-46.73419681837771,0.08967355719139979,False,1.1103515564326945,12.277510388380342,-24.416390609386408,26.632826371641748,False,True,False,False,26,43.333333333333336,True,0.48178591010768124,2.4686925557282944,True,2.932569501241914,True,4.661742454764406,True,1,3,0.7002390020745038,True,1.801866285591658,True,2,1,False,False,False,25.0,27.919404786635997,12.277510388380342,0.9743819065332313,1.0,True,2,5,4,4,-0.7152419213605876,179.66000366210938,1119320236.8466218,10.344827586206897,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADBE,270.2250061035156,-26.461380180881388,39.71614755543016,-19.009437720129707,-42.039969124433796,0.10516345525382759,False,1.1732496187204862,8.248684630016513,2.0988371912022297,18.958003938696688,False,True,False,False,27,45.0,True,0.4927940019918602,2.3341636633388116,True,3.1661343569093834,True,4.9458294893517385,True,1,3,0.6860412469145218,True,2.4914841454934695,True,1,1,False,False,False,55.0,30.975895501006136,11.804980455085433,0.9388772164766293,49.0,True,2,6,6,5,-1.8933329551505507,275.44000244140625,1274491695.6895905,13.184584178498987,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
ADC,73.58999633789062,-8.972585384313758,8.544551868304161,5.349414349757953,-17.681117054546135,0.05376261717677008,False,1.0719558893440602,4.294066883221634,-1.7979800633036058,-7.99721137422803,False,True,False,True,21,35.0,False,0.4492997739685019,0.8978176355631643,True,-1.8450348597300692,True,-3.577048437958441,True,2,0,0.3450533570893411,False,0.28674335156678976,False,9,1,False,False,False,55.0,13.23616364757341,10.913794796973454,0.26494605097570517,9.0,False,1,1,2,5,-9.729294359080654,81.5214590551872,97985876.23755303,32.657200811359026,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,393.67498779296875,-11.629034281169858,78.05129708537689,78.05129708537689,55.0207656810728,0.07092857315014138,False,0.8109758394357519,5.37499315888397,21.78291748056256,2.8382200840279648,False,True,False,True,23,38.333333333333336,False,0.4139287652433227,1.2201245903531766,False,-0.015435923978008444,True,3.519676811720851,True,2,0,0.49885105715418926,False,0.7678707625146601,False,5,0,False,False,False,25.0,11.96935066082449,10.523907781910957,0.8537319454068683,19.0,True,4,3,4,6,-1.7507336359018133,400.69000244140625,1421274597.1454804,84.04327248140635,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADM,80.16999816894531,-8.188274794855177,46.414265162308375,41.89322725862246,18.86269585431837,0.04995412774283151,False,1.1876120696734578,8.943502509792024,18.488508532423985,-6.995358460299617,False,True,False,False,22,36.666666666666664,False,0.47329673415114426,1.5310611638306229,True,-0.011481312537656257,True,0.3756046225704246,True,1,0,0.4130208100270206,False,0.6293336945262595,False,4,1,False,False,False,35.0,19.03684887200789,10.465270313917664,0.5077195535444072,13.0,False,2,1,2,5,-9.371468461819688,88.45999908447266,312988073.3201889,66.0581473968898,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,271.4649963378906,-9.714595135546888,44.88299000161082,-8.136120675784731,-31.16665208008882,0.05178540261800873,False,1.184385484836702,3.14957283933824,22.28287466650243,10.253023715388077,True,True,False,True,26,43.333333333333336,True,0.47115318842061044,1.3287631943728795,True,3.3938768626700884,True,0.31224641044620416,True,2,3,0.6441182567628908,True,1.468704425953341,True,2,2,True,False,False,25.0,16.180189774767676,8.72672453575542,0.7990087835516954,9.0,False,3,6,6,6,-3.252076025194972,280.5899963378906,632036471.4098358,20.14874915483435,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
ADPT,25.854999542236328,0.0,112.79835682302584,112.79835682302584,89.76782541872176,0.48907765998824276,True,1.0215209451953322,10.616905387096246,65.31329267697046,14.5039841877588,False,True,False,False,26,43.333333333333336,True,0.4632275996977772,2.9005478596287206,True,3.8453545118926833,True,5.315683689332906,False,0,3,0.6438904378259379,True,1.8851836548953091,True,1,1,False,False,False,25.0,24.40833726094242,17.076004616882962,0.953007345263224,1.0,True,10,5,5,5,-1.1470125656022567,26.155000686645508,64283029.86638794,89.92562542258283,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,254.67999267578125,-22.066162974266113,35.670142243581715,-10.519289914638275,-33.549821318942364,0.09133998209073571,False,1.1178792316200707,8.650076437740088,4.55702059335128,20.615676077469992,False,True,False,False,27,45.0,True,0.47585932833891353,1.859151414155235,True,3.7769234887251577,True,7.364776133996354,False,0,3,0.722162588279551,True,3.1121016470223926,True,2,1,False,False,False,25.0,23.040153938871615,11.504634794401772,0.9559714026473787,1.0,True,2,5,4,5,-1.0144256607169888,257.2900085449219,482595352.54611206,18.931710615280593,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADT,7.519999980926514,-13.009891022025943,19.365075448503188,-7.429182126850087,-30.459713531154176,0.05533068664494794,False,1.1730208064745944,5.718089179074736,-6.978715487842912,9.143688340334677,False,True,False,True,24,40.0,True,0.46762639814698514,1.2427505064592452,True,2.83606482316589,True,-4.081634763179798,True,2,1,0.5350850241649867,False,2.1880004991456157,True,3,1,False,False,False,25.0,17.388577556170397,9.507980776614282,0.6787002901648307,6.0,False,2,3,4,4,-5.586944923243886,7.965000152587891,58193117.66051719,20.824881676808655,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADVB,7.900000095367432,-58.377237692827634,112.93800577191453,5.053193023999181,-17.977338380304907,0.002618487157110173,False,1.9602550790320115,38.848103887242864,61.22448860432199,11.581923453357113,False,True,False,False,19,31.666666666666664,False,0.45082662830090403,10.921254552651853,True,0.44521988063604173,True,-1.1264039840909401,True,1,1,0.35662448807216196,False,9.356046368485844,True,4,2,True,True,False,,,,,,False,2,3,2,2,,,58626835.17226901,32.3867478025693,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEE,106.91000366210938,-9.643336766517896,11.460094669717868,8.48082037523632,-14.549711029067769,0.06234862617383881,False,1.0199815806496992,3.147505143115191,2.4720549200583974,-2.7560475823272257,False,True,False,True,24,40.0,True,0.46649689064843763,1.0064412354516217,True,-1.6016449330116702,True,-2.311767838868084,True,2,0,0.45457785911374965,False,0.5900011096518791,False,7,2,True,False,False,55.0,11.828408248265308,5.775888916133611,0.18473081380733247,31.0,False,2,2,3,5,-9.643336766517896,118.31999969482422,165267512.76419145,35.56457065584855,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,115.72000122070312,-0.7376913680254171,565.8228239845262,562.0137542972631,538.983222892959,0.21768264028974876,True,0.9508331794669165,19.788718781258957,331.3082428243205,16.99524510788524,False,True,False,False,20,33.33333333333333,False,0.47406102020536334,6.627828255674883,True,1.9961721250484872,True,5.305307001033488,False,0,1,0.60579677906415,True,0.7454169586918692,False,3,1,False,False,False,,,,,,False,11,2,4,5,,,286756959.5613205,99.18864097363083,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEIS,327.1000061035156,-15.897419520274392,125.45057615673323,116.13283329083637,93.10230188653229,0.11851329693495508,True,1.057900817778814,11.149495732250662,17.294955132414103,7.701430741996895,False,True,False,False,26,43.333333333333336,True,0.4969706044959197,2.997921779727593,True,0.31779348729641455,True,-4.185830847934346,True,1,0,0.43577400466821176,False,0.8153110833394595,False,7,2,True,False,False,25.0,29.05700431887819,31.15255495379773,0.7684985847062623,4.0,False,5,2,3,4,-6.726737624016543,350.69000244140625,221455523.58654785,90.39891818796484,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEM,182.6649932861328,-27.390096934447715,41.57735837631697,36.11115943339001,13.080628029085918,0.13405605730193512,False,1.0084957062329056,13.54939419685672,-13.425357012475402,28.982488055434153,False,True,False,False,25,41.66666666666667,True,0.42714732344430945,1.4078911188771035,False,3.819898452608903,True,21.28344236496742,False,0,2,0.7048200940745056,True,2.509665077495702,True,5,1,False,True,True,55.0,27.08471562792673,23.786720939446585,0.9673235759140825,50.0,True,3,4,4,4,-0.8850316541046177,184.29607185935953,427448717.03109586,61.257606490872206,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEO,17.81999969482422,-35.586311150369724,50.322553188956086,45.54281919917125,22.51228779486716,0.09544727960201417,False,0.8748997932774355,5.723897687334391,-23.502216457957715,2.649764218316708,False,True,False,True,25,41.66666666666667,True,0.3800656204416574,1.436114995591162,False,0.8336391957613917,True,-1.4380543693527925,True,2,1,0.5586693299291722,False,2.6276618846750637,True,3,2,True,False,False,35.0,15.646625405121236,8.529733874555113,0.7158336481887434,33.0,False,3,4,4,5,-4.446244459530623,18.649188191537913,68785361.88064384,68.55983772819472,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AER,151.3350067138672,-2.5154590576646374,38.19594346277444,38.19594346277444,15.165412058470348,0.043108626652138896,True,1.0300038613502587,6.244422327287122,4.941299733125781,-0.2931822829151276,False,True,False,True,26,43.333333333333336,True,0.3837284131195206,1.081934505471284,False,1.1294041288766459,True,-2.414879464128017,True,2,0,0.36219029166280275,False,0.6153796554787133,False,5,2,True,False,False,55.0,16.755872438404683,7.354547453687482,0.7190909179529025,4.0,False,6,3,5,6,-4.70687674557052,158.80999755859375,153974294.03034744,63.48884381338742,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AES,14.729999542236328,-12.670890964160941,23.60727655231507,20.806800930129967,-2.223730474174122,0.038334706077622786,False,0.79556970078289,0.6109990182268986,-7.135558966047695,0.5848244172204309,False,True,False,True,24,40.0,True,0.3651867588803997,0.09996747187681118,False,3.4708768907212515,True,0.3405942508251769,True,2,2,0.5984111041397516,False,1.4697319779998683,True,0,1,False,False,False,,,,,,False,2,3,3,6,,,101709841.76585388,47.870182555780936,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFG,143.5449981689453,-2.170651980736049,17.76863448579249,17.76863448579249,-5.261896918511599,0.057512028558125095,False,1.0199518735397568,4.256441628447498,13.680418760807056,1.481089618877629,False,True,False,True,27,45.0,True,0.39768468349025454,0.7044138542274105,False,1.8890526645538352,True,2.0945888603030705,True,2,1,0.5038264923250786,False,1.46583956899132,True,4,1,False,False,False,55.0,14.417360208440739,5.879691071835738,0.788942350985305,3.0,False,4,3,3,6,-3.042894150591513,148.0500030517578,52888075.41550751,44.89519945909398,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
