ticker,price,adv_usd
CAMT,158.0,80933589.27372131
CAR,159.8350067138672,103520134.27209778
CARR,66.95999908447266,369725598.0975174
CART,46.0,195229062.27459183
CASY,865.489990234375,425825775.3866455
CAT,884.9204711914062,3469169950.3754244
CAVA,62.74869918823242,216725437.48821545
CB,351.635009765625,609269195.1973327
CBRE,138.2449951171875,235801670.7182892
CBRL,53.6150016784668,53343743.16727562
CBRS,195.1999969482422,1425345333.5345702
CBSH,58.290000915527344,72746658.7524128
CC,17.645000457763672,54125229.03915367
CCC,6.164999961853027,56962926.870225236
CCEP,105.2249984741211,190171220.16886672
CCI,77.40499877929688,320599206.6953217
CCJ,86.77999877929688,331391818.9251129
CCK,119.68499755859375,115365819.43722534
CCL,26.171899795532227,553663194.0294594
CCXI,15.0,82443126.4214983
CDE,14.75,521175110.29026395
CDNL,71.68000030517578,80299565.99827728
CDNS,338.135009765625,739812380.405426
CDW,130.0749969482422,261007952.03265762
CE,46.40999984741211,84168813.74118558
CECO,81.6500015258789,64220280.37191124
CEG,260.29998779296875,819646600.714447
CELC,88.86000061035156,167270054.62612382
CELH,28.459999084472656,223521704.72076416
CENX,45.61000061035156,101116540.23057404
CF,124.41000366210938,281010962.9078552
CFG,71.51499938964844,359163975.21119916
CFR,161.38999938964844,84782715.6814766
CG,44.779998779296875,153764635.80704576
CGNX,63.39500045776367,153354796.0854723
CGON,70.28500366210938,87708579.34458618
CHD,95.5199966430664,164788925.4829262
CHDN,83.98999786376953,82162410.64633521
CHE,502.2449951171875,79296992.81582642
CHH,108.80999755859375,67825424.11286011
CHKP,130.72999572753906,153284368.8278473
CHRD,132.55999755859375,96473007.28073883
CHRW,208.83999633789062,312926908.1152115
CHTR,130.43499755859375,384571922.01745605
CHWY,21.625,186017174.34953195
CHYM,22.280000686645508,126076159.19084501
CI,286.5199890136719,487196871.6847458
CIEN,405.239990234375,1132647734.1829834
CIFR,22.68000030517578,536153586.30471003
CINF,177.57000732421875,167813767.76003113
CL,90.3949966430664,411215782.6308788
CLF,9.157999992370605,182370656.9130989
CLH,303.989990234375,129499110.70147705
CLRO,6.849999904632568,95272872.3706288
CLS,320.8900146484375,589701041.3108094
CLSK,15.09000015258789,315420103.3934023
CLX,95.54409790039062,213230888.94971162
CM,117.18499755859375,200396980.8287445
CMC,67.30500030517578,102904296.61413689
CMCSA,23.764999389648438,931837837.4191062
CME,241.36000061035156,814129270.5064247
CMG,33.584999084472656,636161146.7730716
CMI,653.989990234375,671832743.9285644
CMPS,11.9399995803833,64574160.76387982
CMS,71.88999938964844,236955601.3617218
CNC,66.45500183105469,284663539.9726639
CNH,10.385000228881836,99173548.76297855
CNI,126.40499877929688,178804967.688649
CNK,31.3700008392334,71694807.83785343
CNM,43.125,111636842.59111404
CNP,42.5625,313296369.4195633
CNQ,44.72999954223633,348596960.89602506
CNX,33.05500030517578,61722624.292972565
CNXC,24.459999084472656,55219876.03780212
COCO,75.33000183105469,85954452.32963105
COF,204.75,836584462.6165771
COGT,38.84000015258789,119770368.80219364
COHR,309.7099914550781,1604868546.527832
COHU,54.89500045776367,77432199.37773037
COIN,178.1300048828125,1143303775.2938628
COKE,181.2100067138672,106097133.7544075
COLB,32.52000045776367,87390211.93485089
COLD,15.390000343322754,69001118.26784754
COMP,11.609999656677246,175434613.4020103
COO,71.25,185827098.79237366
COP,116.47000122070312,729540507.2846588
COR,303.8599853515625,466736615.27068484
CORT,94.6500015258789,96089597.14045525
CORZ,23.84000015258789,265016482.06167048
COST,927.2550048828125,2496415253.1145325
CP,91.4000015258789,227837453.81204644
CPAY,363.69000244140625,224586825.0199341
CPB,22.420000076293945,155752161.06412935
CPNG,16.09000015258789,328048559.96066797
CPRI,15.800000190734863,55030730.25029902
CPRT,27.04129981994629,364766801.077686
CPRX,31.489999771118164,72508358.58183078
CPT,112.18000030517578,104692887.74196053
CR,219.14999389648438,90211296.86204071
CRBG,31.184999465942383,118477220.67894983
CRCL,69.53500366210938,966112290.4234931
CRDO,221.58999633789062,2090008183.0855165
CRGY,10.840499877929688,60331841.500504114
CRH,98.91000366210938,413949487.75375974
CRL,219.80499267578125,198292425.6403656
CRM,171.10009765625,2057048310.8192139
CRNX,83.9000015258789,643091320.7416881
CROX,134.47000122070312,133287466.94795685
CRS,577.7000122070312,463718079.4205078
CRSP,48.22999954223633,93796162.38840866
CRUS,138.77999877929688,91041037.08240357
CRWD,192.77499389648438,1893731911.4174027
CRWV,76.85230255126953,2249432539.2011166
CSCO,111.3949966430664,2741626399.3779697
CSGP,29.030000686645508,193452033.29391614
CSL,325.45001220703125,199748712.44626465
CSTM,28.424999237060547,55816746.27255859
CSX,49.60499954223633,560607082.7970718
CTAS,200.0,416205128.48480225
CTRE,43.08000183105469,111044111.50574264
CTSH,44.33000183105469,457395052.98833466
CTVA,87.4000015258789,303833702.95969045
CUBE,41.26499938964844,77277739.3834404
CVCO,573.25,63563029.04610596
CVE,28.55500030517578,179484783.75903052
CVLT,144.88999938964844,103463950.46960373
CVNA,63.91999816894531,679204661.7051681
CVS,108.75,746311873.9797516
CVX,189.97999572753906,1488541627.6917825
CW,715.3350219726562,190673849.73918763
CWST,90.80000305175781,72577711.55047683
CX,12.664999961853027,61685437.031350374
CXT,51.36000061035156,56238507.32278061
CYTK,80.37000274658203,183381052.77484933
CZR,29.844999313354492,134861105.46607256
D,70.08999633789062,347897880.454985
DAL,84.34860229492188,675035950.4211807
DAR,63.31999969482422,136793512.27037582
DASH,187.57000732421875,771751807.7060668
DAVE,449.010009765625,207003256.09606934
DB,35.29499816894531,71629509.58134766
DBX,29.799999237060547,93235837.56389657
DCI,89.88999938964844,66637584.43480301
DCO,173.60000610351562,60564449.709739685
DD,138.15499877929688,189293037.5484848
DDOG,260.010009765625,1048894283.0954529
DDS,557.6500244140625,62432616.6237793
DE,586.77001953125,703842752.8792725
DECK,103.75,217594882.48764038
DELL,402.7550964355469,3036268277.2750654
DEO,84.15499877929688,76283829.03989105
DFTX,43.67499923706055,169845365.83259887
DG,123.19999694824219,311933023.07014084
DGX,206.31500244140625,175250876.80752563
DHI,144.25,356381892.80035096
DHR,173.5800018310547,894203298.2586517
DHT,18.440000534057617,61041004.31270695
DIA,520.1699829101562,1928517227.0420685
DINO,90.97000122070312,196255643.52072906
DIOD,92.0,61308644.660549924
DIS,96.3949966430664,1010064837.9387665
DK,65.80000305175781,65243538.15446548
DKNG,24.06999969482422,276118378.09793437
DKS,211.08999633789062,249936578.1764679
DLR,178.8800048828125,670393070.8289337
DLTR,125.38999938964844,454618154.7563637
DNTH,103.17500305175781,125314508.88953933
DOC,22.40999984741211,137143889.62756348
DOCN,133.6750030517578,522131353.0008507
DOCS,21.3700008392334,69383048.75585127
DOCU,51.279998779296875,164490449.50154495
DOV,211.10499572753906,219636971.33726043
DOW,31.079999923706055,324277620.33617276
DOX,52.80820083618164,78243991.21679707
DPC,47.099998474121094,132419836.97604625
DPZ,330.7850036621094,318931261.0303879
DRI,193.0,330297746.38201296
DRS,45.279998779296875,51727374.2193985
DT,43.084999084472656,215872190.92129135
DTE,144.01499938964844,176564429.48764724
DTM,141.49249267578125,100265342.36710815
DUK,124.78500366210938,459450912.0380554
DUOL,129.05999755859375,152862111.36993712
DVA,235.72000122070312,171549840.4537445
DVN,43.95000076293945,501553432.3432848
DX,13.204999923706055,74075437.0086134
DXCM,74.54000091552734,321166745.8774395
DY,414.5199890136719,296832687.4880478
EA,209.08999633789062,423546140.84320223
EAT,191.8300018310547,179669799.03249663
EBAY,112.6500015258789,328784724.01428986
EBC,22.690000534057617,56621274.93967819
ECG,132.9550018310547,95997822.68903503
ECHO,94.8499984741211,669778991.0919224
ECL,265.7699890136719,356211280.57752687
ED,109.77999877929688,222334405.77495116
EFX,167.82000732421875,278450808.17583925
EG,374.67999267578125,134255868.9708008
EGO,29.825000762939453,67217147.72181225
EGP,221.16000366210938,82233366.97875062
EHC,111.88999938964844,123494183.30455856
EIX,77.11499786376953,160897289.83218727
EL,81.75,215069540.7428406
ELAN,25.420000076293945,99738763.92120877
ELF,78.6604995727539,210845483.92876968
ELS,64.8550033569336,92184772.70086288
ELV,386.6400146484375,697559573.2812195
ELVN,52.97999954223633,74479326.24806042
EMBJ,64.61000061035156,55970138.11852036
EME,752.2999877929688,382561776.3247833
EMN,68.67500305175781,85013406.81197357
EMR,138.3800048828125,353815040.91210634
ENB,55.220001220703125,198260350.79517516
ENPH,40.275001525878906,247637263.77994537
ENS,197.6300048828125,121749950.46369934
ENSG,170.49000549316406,159858076.87120438
ENTG,140.0500030517578,507393621.0179375
ENVA,229.30499267578125,94099081.32284851
EOG,142.5500030517578,456624069.1222725
EPAM,89.9800033569336,141239791.0533932
EPD,38.720001220703125,101888868.89595337
EPRT,33.369998931884766,59971045.8014431
EQH,47.97999954223633,140942906.77236405
EQIX,1028.5050048828125,617839520.8634888
EQNR,37.77000045776367,119768186.13855076
EQPT,16.260000228881836,59085080.80126476
EQR,68.33000183105469,173567455.96572876
EQT,49.31999969482422,385585846.69337845
EQX,8.9350004196167,106109108.33803229
ERAS,19.014999389648438,107947104.90822849
ERIC,9.560099601745605,153080423.70724362
ERIE,217.58999633789062,63145927.09500732
ES,73.02799987792969,165366243.022818
ESAB,84.94999694824219,65535100.715055846
ESE,329.3970031738281,90992383.15254669
ESI,37.57749938964844,275188344.4159706
ESLT,777.6699829101562,60742159.269454956
ESNT,65.36000061035156,51941207.02189942
ESS,292.489990234375,131790970.63013306
ESTA,95.80500030517578,68347196.66062813
ESTC,61.625,103366896.3758934
ET,20.219999313354492,152873713.34857845
ETHA,14.585000038146973,371597057.3392671
ETN,405.07501220703125,898596595.4564941
ETR,110.94000244140625,317370770.12036896
ETSY,81.41000366210938,213276208.9167816
EVR,341.6199951171875,139251895.62124634
EVRG,84.5999984741211,180896783.2954113
EW,83.69499969482422,431685969.6553246
EWBC,132.89999389648438,120087754.17237702
EXC,45.59000015258789,413931548.0714855
EXE,87.37999725341797,355422936.2274063
EXEL,55.709999084472656,142896223.1394741
EXLS,27.75,76307652.63070488
EXP,202.60000610351562,93954357.71390991
EXPD,178.92999267578125,204853869.01849365
EXPE,265.5899963378906,395704091.8908173
EXR,146.92999267578125,144938016.2260498
EXTR,30.739999771118164,66628383.62135248
F,14.255000114440918,658327455.5755861
FAF,71.33999633789062,63045694.68388824
FANG,198.52499389648438,384406305.0242386
FAST,44.529998779296875,410291753.2806557
FBIN,49.70000076293945,141179151.57723314
FCEL,20.985000610351562,363691228.1355766
FCFS,211.49000549316406,98417679.87693405
FCN,157.26499938964844,63161842.671289064
FCNCA,2048.5,174471724.3803711
FCX,61.69499969482422,916829819.8190148
FDS,252.5399932861328,240163838.97252503
FDX,315.9599914550781,687365148.7258804
FDXF,152.61000061035156,252254467.24878615
FE,48.20000076293945,183019566.03518027
FER,63.459999084472656,90914292.68159981
FERG,224.3300018310547,274932340.50318223
FFIV,411.6199951171875,220482066.10969847
FHB,28.899999618530273,79041888.96594734
FHN,25.485000610351562,138765827.1730137
FICO,1229.260009765625,287926903.18295896
FIG,22.32990074157715,477877583.74435914
FIGR,33.25,111277669.46207047
FIS,41.81999969482422,217187738.6239292
FISV,51.185001373291016,368356206.64169806
FITB,56.97999954223633,395134919.726779
FIVE,204.77999877929688,219580391.0648163
FIX,1754.864990234375,933839327.3129394
FLEX,124.72000122070312,711156884.9915314
FLG,14.675000190734863,67419327.83764696
FLNC,14.979999542236328,144774021.33850956
FLO,8.425000190734863,56138642.59066019
FLR,49.84000015258789,99310237.1003147
FLS,66.93000030517578,138627956.13228112
FLUT,104.08999633789062,249901673.25259095
FLY,20.770000457763672,118594977.83914128
FMC,11.390000343322754,54868710.7747499
FMX,130.3800048828125,66183762.59547882
FN,524.0250244140625,564583305.0163269
FNB,18.875,114886696.54999618
FND,52.439998626708984,134378064.52309188
FNF,50.57500076293945,77708186.18858108
FNGU,27.674999237060547,130276299.83190536
FNV,206.55999755859375,141805054.84454957
FORM,110.92500305175781,254358566.42632675
FOUR,50.29499816894531,66932550.86696243
FOX,51.38999938964844,88338864.16533661
FOXA,57.2599983215332,376090303.8945122
FPS,38.41999816894531,478054012.92460173
FR,68.0,85035991.4985321
FRMI,6.559999942779541,132439667.43680294
FRO,38.16999816894531,101082430.56002426
FROG,85.16999816894531,306856717.58385545
FRPT,57.540000915527344,76328114.6203186
FRSH,10.925000190734863,256089930.09909278
FRT,125.19499969482422,94096795.6006012
FRVO,26.350000381469727,92493319.12212983
FSLR,207.05999755859375,389602516.47820437
FSLY,20.770000457763672,95435650.92308731
FSS,115.48999786376953,83761511.75227356
FTAI,204.94000244140625,275871081.2572571
FTI,72.70500183105469,296594134.64388275
FTNT,157.7100067138672,796420338.1078476
FTV,60.93000030517578,146057290.17677766
FUL,56.0,57028910.11198501
FULT,24.40999984741211,50765202.10072613
FUTU,101.48999786376953,145162475.89473382
FWONK,97.91999816894531,216191166.29616165
G,30.40999984741211,67990058.97968979
GAP,19.635000228881836,157402445.85300112
GBCI,51.67499923706055,67921007.81324825
GBTC,51.82500076293945,81273439.58069344
GD,371.19000244140625,403105052.3367035
GDDY,92.93499755859375,171939232.60405427
GDS,32.880001068115234,65592483.004517555
GDXU,75.0999984741211,133206293.39538841
GE,341.19000244140625,1683948194.5174956
GEHC,62.41999816894531,326762434.8184883
GEN,26.329999923706055,127131906.30066586
GEO,30.559999465942383,59501346.40094566
GEV,1086.010009765625,2956958910.7620974
GFI,31.979999542236328,124363412.5620184
GFL,38.8650016784668,151568057.7675911
GFS,58.595001220703125,220814626.5435463
GGG,73.61000061035156,93133790.19923782
GH,150.61000061035156,538208130.0954888
GIL,53.90999984741211,62839374.17052517
GILD,130.59500122070312,963701050.5275681
GIS,37.415000915527344,409866445.44380647
GKOS,154.14999389648438,113680694.19368896
GL,184.02999877929688,107304836.66666412
GLBE,35.67499923706055,53364792.3051178
GLD,373.3999938964844,2425982521.7104506
GLDM,80.5199966430664,264011319.16231424
GLOB,32.529998779296875,71161620.93672562
GLPI,44.29999923706055,119930976.5460062
GLW,161.1199951171875,3277099636.135971
GLXY,25.68000030517578,181735082.39472923
GM,78.7699966430664,529826696.05747414
GMAB,28.334999084472656,57272685.18299103
GME,21.674999237060547,77295274.1663185
GMED,75.51000213623047,154270622.97845992
GNRC,213.52499389648438,233722092.20281982
GNTX,23.979999542236328,63638169.625989534
GOOG,348.1499938964844,7438390305.696024
GOOGL,348.81500244140625,11268185217.366867
GOOGM,49.618499755859375,188335099.71404648
GOOGN,49.54999923706055,191158536.98367023
GPC,113.79000091552734,250488012.0094799
GPI,312.0299987792969,66468436.27496185
GPN,80.81500244140625,256021852.91073456
GPOR,151.4199981689453,89593230.00703354
GRMN,245.1999969482422,207583141.32125244
GS,1073.4599609375,2161449149.2500243
GSAT,79.98500061035156,99840737.92573623
GSK,50.52000045776367,194714935.18860626
GT,7.329999923706055,79691913.2758996
GTES,26.3799991607666,52636781.43655243
GTLB,33.209999084472656,138191796.7921791
GTLS,209.89999389648438,300761324.6699692
GTX,31.860000610351562,91319182.84456483
GVA,123.46499633789062,134498285.57531738
GWRE,145.86000061035156,197941507.97700348
GWW,1351.4000244140625,431909224.9838562
GXO,53.529998779296875,68499187.84725113
H,190.52000427246094,140822886.51661986
HAL,33.1349983215332,376036517.68909645
HALO,77.94499969482422,141391857.83454323
HAS,88.05000305175781,178206179.59545898
HBAN,17.96500015258789,348364397.6139078
HBM,22.4950008392334,105472984.7621729
HCA,369.639892578125,629043311.1715088
HCC,79.80999755859375,55513014.82294464
HD,329.4200134277344,1454453321.9946823
HDB,23.81999969482422,206202466.6892872
HEI,339.0400085449219,149145692.7257797
HEI-A,246.19000244140625,81609903.29874572
HGV,48.29999923706055,58145402.50289631
HII,269.1099853515625,122538564.05158082
HIW,32.900001525878906,65963240.70174332
HL,14.925000190734863,577778143.6516021
HLI,140.77000427246094,121026630.58403549
HLNE,84.86499786376953,70065940.97867966
HLT,324.3399963378906,872406079.8116592
HMY,15.15999984741211,50360283.042943
HNGE,84.77999877929688,176652941.95005035
HOG,28.079999923706055,73610191.19433098
HOMB,30.139999389648438,65358927.81032753
HOOD,107.0199966430664,2639837955.781374
HPE,46.560001373291016,899611838.5025263
HPQ,24.674999237060547,339079436.8679382
HQY,98.73999786376953,82946497.90313569
HR,21.2549991607666,74220236.1047616
HRI,148.7100067138672,79181968.07330246
HRL,25.059999465942383,102794933.00514431
HSBC,100.58000183105469,121287969.4155159
HSIC,85.72000122070312,110376598.16139527
HST,24.065000534057617,215029691.2098669
HSY,170.05999755859375,342168948.6490997
HTFL,25.280000686645508,63269291.56049137
HUBB,486.67999267578125,253925778.9415024
HUBS,222.84219360351562,287848075.96628726
HUM,403.75,538653708.1853943
HUN,12.444999694824219,68076163.3719984
HUT,106.16000366210938,460397056.30759585
HWC,76.3499984741211,71837598.21232376
HWM,275.739990234375,850062777.0520203
HXL,108.48500061035156,101408055.58683547
IAG,14.654999732971191,70581333.80205674
IAU,76.52999877929688,401782110.6294098
IAUM,40.54999923706055,77013762.65212516
IBIT,37.8849983215332,1558502530.9767914
IBM,210.61000061035156,3145253127.3627496
IBN,30.21500015258789,220364022.92777652
IBRX,7.804999828338623,102443104.30297701
ICE,140.4550018310547,595351972.0158463
ICHR,91.38999938964844,118269523.34275436
ICLR,165.45750427246094,144272568.2650833
IDCC,259.385009765625,82800462.71713868
IDXX,554.9550170898438,375650336.83040774
IESC,631.9099731445312,246008762.4688019
IEX,220.125,137791038.63562623
IFF,77.16000366210938,148116447.23024902
IMO,123.73999786376953,58793981.946417615
INCY,117.91999816894531,195995520.63705444
INDV,39.45500183105469,73182400.97970505
ING,32.96500015258789,100226732.38749942
INGR,101.61000061035156,72488101.22821578
INIO,28.899999618530273,170063764.99785614
