ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABNB,181.7949981689453,-1.8014404072307144,62.98636962234223,45.31974451346814,24.599493831366054,0.0256849826308336,True,1.3025897476831967,4.769107102104168,46.33743319366887,23.78795956244284,False,True,False,True,30,50.0,True,0.4787473304794435,1.6374555212517479,True,4.948173145691677,False,-1.5728201555471277,True,2,2,0.6118699093640476,True,2.0136822030713732,True,4,2,True,True,True,25.0,27.469001302770522,21.16119893736145,0.8964008252809073,4.0,True,7,4,6,5,-2.845765865324712,187.1199951171875,797304302.4542923,70.89297886843899,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ABT,112.38999938964844,-15.833869732711413,37.10222836066626,-12.722767185540418,-33.4430178676425,0.029043723120751125,False,0.9353106968572182,4.662334631396177,1.4624294727393794,7.5605337232169,False,True,False,True,28,46.666666666666664,True,0.46506393541901236,0.9206401218782594,True,5.811284806538861,False,3.4708125094252473,True,2,3,0.6785509661087313,True,1.5561790814122571,True,1,0,False,False,False,25.0,22.263614466669512,7.59854165130809,0.9860558368367252,0.0,True,2,4,5,5,-0.31044747272748197,112.73999786376953,888758121.3895928,19.222903885480573,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABVX,121.05000305175781,-16.695337495311367,75.53654967929657,74.02243717704495,53.302186494942866,0.021389489961931046,True,0.7083447530558231,10.408920410133046,-3.152248083327469,-3.699279243737008,False,True,False,False,19,31.666666666666664,False,0.5642440096445951,2.3159079541752092,True,0.20957196744124768,True,-7.546009452921165,False,0,0,0.3991572845679245,False,0.5801514526435454,False,5,3,True,False,False,25.0,15.420210257010345,12.903760721016527,0.1465457605665947,21.0,False,3,2,3,3,-13.16044381679996,139.39500427246094,108766163.12806931,83.50374914792093,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACA,145.24000549316406,-0.11003329438529219,63.204336318813326,49.81121812431919,29.090967442217107,0.03197285086831135,True,0.3089844897977109,0.5232785299369677,14.02973366543916,0.16552102976832295,True,True,True,True,22,36.666666666666664,False,0.507671677313049,0.17864983123811082,True,7.852652997079913,False,0.27617313268930577,True,3,1,0.22946994365485293,False,0.3650865591980779,False,2,3,True,False,False,55.0,17.80560268681181,0.8812990435731703,0.9376943134077071,38.0,True,6,4,7,5,-1.109390300591384,146.86935992673187,88115457.74800415,73.21063394683026,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,7,7,True,1,0.875,risk_on,7,True
ACGL,99.76000213623047,-6.311045275023974,17.752597614283317,9.964727506489869,-10.755523175612215,0.026228061166425638,False,0.9995325203767681,3.438252036614669,0.8899726003805952,-3.966110152214064,False,True,False,True,27,45.0,True,0.38284959584382705,0.8766112970175919,False,0.7627690192038644,True,1.5368978485806206,True,2,1,0.5095143073900802,False,1.537361008980101,True,4,1,False,False,False,55.0,18.713226231610445,3.4482782355082993,0.634231703723557,14.0,False,2,3,4,5,-6.844704876571795,107.08999633789062,172048519.97190553,40.55896387184731,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,30.010000228881836,-15.725920487184286,156.934926753242,43.04099563237153,22.32074495026945,0.0082802636975681,True,1.1831729587505186,9.060306346500733,82.7649213729797,-7.661537757286663,False,True,False,False,27,45.0,True,0.5553751115018075,3.3144641068828986,True,0.21170243283831316,True,-5.5695419116446265,False,0,0,0.5539226451664061,False,1.1396729930751475,False,3,2,True,False,False,25.0,25.704718172352337,11.059647513585807,0.36807806998705445,18.0,False,5,2,4,4,-16.243375117911718,35.83000183105469,75475568.01174851,69.39331970006816,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACHR,6.335000038146973,-53.55571936441943,42.680179200556736,-35.48879597739772,-56.209046659499805,0.05559098318517889,False,1.2969143620300858,18.310968278248293,-7.11143872883887,27.97980368179951,False,True,False,False,23,38.333333333333336,False,0.5353560684981399,4.581066791936514,True,1.9982276992422725,True,1.198079976404931,True,1,2,0.6001690167398147,True,0.8977486289513844,False,2,2,True,True,False,,,,,,False,1,4,3,4,,,234520645.42265177,6.339468302658487,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACI,12.354999542236328,-34.74528300461235,12.012691217973547,-32.87503414497864,-53.595284827080725,0.018030979586990792,False,0.8268298944814486,5.0586808835030626,-31.407093337117242,8.663145704410113,False,True,False,True,26,43.333333333333336,True,0.4288633427203794,1.919144196962899,False,-2.4943849088467696,True,1.8549004589665685,True,2,0,0.5924211080600617,False,0.7880794216340377,False,4,1,False,False,False,25.0,28.80490767106841,9.105625590305513,0.3409657616221438,21.0,False,2,1,3,4,-18.983420388547035,15.24996439184376,125932324.71646686,7.2256305385139745,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACIW,52.619998931884766,-12.562315279085867,36.781900863487984,13.01545829006363,-7.704792392038453,0.0071278923383519075,False,1.1002310113437428,4.8080627999806005,29.66977958984769,-9.087771318525572,False,True,False,True,29,48.333333333333336,True,0.4359311732244994,1.464729037303273,False,0.1544629427267456,True,-0.4351930915361346,True,2,1,0.5960924764548656,False,1.4649265017066966,True,5,3,True,False,False,25.0,16.38834616265699,15.279363509556354,0.15484504558200227,13.0,False,1,3,3,4,-13.850691954086736,61.08000183105469,57379740.348423004,43.28561690524881,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,135.6199951171875,-29.21712380117767,82.97354302707643,68.45111354947645,47.73086286737436,0.05283715822445185,False,0.7181810478144759,9.89529468523374,37.6852742306472,5.862145399310159,True,True,False,False,25,41.66666666666667,True,0.40191732876820535,2.537787605239262,False,-1.6716295727274904,True,2.2389757688348055,True,1,0,0.49370532548963686,False,1.0024434510013436,False,5,4,True,False,False,25.0,25.461698141711715,10.957086820060145,0.6237232401850712,23.0,False,4,3,5,5,-9.580645276149081,149.99000549316406,51045160.10697861,81.32242672119972,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACM,62.45000076293945,-52.99245967822983,2.3099603968935067,-47.076407412752275,-67.79665809485437,0.009924411990434897,False,1.2678085379030386,14.571654704480691,-30.989046278489074,-11.992669717205995,False,True,False,False,28,46.666666666666664,True,0.4487017518525793,1.7676212451399227,True,-2.329756880063764,True,-14.802185316632354,False,0,1,0.46599205522968995,False,0.6214463846999265,False,2,1,False,False,False,25.0,21.47039730333411,26.421136586745757,0.12727286598899148,5.0,False,1,2,2,3,-18.73779830461646,76.8499984741211,135911522.68797168,3.2719836400818,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACMR,81.61499786376953,-35.68051205268774,226.1990262611866,226.1990262611866,205.4787755790845,0.09479256124791156,False,0.7445609972292418,8.93218293982645,25.214785949132136,2.0570171538781157,False,True,False,False,26,43.333333333333336,True,0.4941405182540126,4.241097402681998,True,-1.3152196591268952,True,2.776720941913613,True,1,0,0.3594505415749869,False,0.47191084064310107,False,5,2,True,False,False,25.0,37.27811466507606,20.400664046663124,0.4789321313486685,24.0,False,5,2,3,4,-19.424427755871132,101.29000091552734,73947264.28081512,96.11451942740287,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACN,171.6967010498047,-39.26846892280975,39.63453557304894,-29.0576149272924,-49.77786560939448,0.03783875950768632,False,1.06960345624559,8.48298327944072,-20.307984162894645,11.447944807673483,False,True,False,False,25,41.66666666666667,True,0.5324494178002898,2.4421201458959705,True,2.386790167899131,True,-3.67646504919793,True,1,3,0.6886175008711557,True,1.2982113310437922,True,2,1,False,False,False,25.0,30.053818848611876,16.33112830559756,0.7474336868395668,2.0,False,2,4,4,4,-7.590582222985431,185.8000030517578,1067339642.5380958,9.202453987730062,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADBE,259.95001220703125,-29.257601303022383,34.403602339602045,-26.743692338785095,-47.46394302088718,0.06077100945335457,False,1.0902133954227904,7.039810322607003,-0.19197541814762742,9.337544566574651,True,True,False,True,26,43.333333333333336,True,0.5452097326756477,2.571325008566904,True,2.5449898952627357,True,-4.766258666222145,True,2,3,0.6292640359406294,True,2.090078898509975,True,2,3,True,False,False,55.0,30.975895501006136,10.748215376256656,0.8184483250744161,53.0,False,2,6,6,5,-5.623725710527527,275.44000244140625,1227114800.2370362,10.702113156100886,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
ADC,75.12000274658203,-7.08003837168536,10.80132185618028,7.999183929107123,-12.721066752994961,0.009535213904577651,False,1.0115187730059685,2.808839900431936,-3.124303585918198,-6.30618843038373,False,True,False,True,22,36.666666666666664,False,0.5688696824686154,0.7653914348675848,True,-1.0401725684131218,True,1.3218281157288736,True,2,0,0.42022849940119683,False,0.3155093651777887,False,8,1,False,False,False,55.0,13.23616364757341,5.01864235173031,0.40674048320427003,13.0,False,1,1,3,5,-7.852480049788612,81.5214590551872,95246772.3580658,39.059304703476485,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,381.5799865722656,-14.34408342421084,71.0385696114942,66.94823363061559,46.22798294851351,0.04711269607601069,False,0.7925919258195082,4.229785422821387,13.722027803640803,2.605601533288926,False,True,False,True,23,38.333333333333336,False,0.4581462654726313,1.3252657879146565,True,-0.7184340998457328,True,-0.6120923471327089,True,2,0,0.3608597317958364,False,0.606395721329905,False,6,2,True,False,False,25.0,11.96935066082449,7.167568286062596,0.6015425505853127,23.0,False,2,3,4,5,-4.7692769354621305,400.69000244140625,1350480612.7209473,80.64076346284935,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,81.93000030517578,-6.172697444441155,49.62855261828707,41.440692588236374,20.72044190613429,0.01736657430312575,True,1.1298118467588565,3.789703604588588,20.271507544346413,-1.514607644251409,False,True,False,True,25,41.66666666666667,True,0.5178358837579903,1.4709939128494374,True,0.7911690797983576,True,1.7890451976945831,True,2,0,0.4695180395633079,False,0.500141657233154,False,5,1,False,False,False,45.0,19.03684887200789,8.751380167988222,0.6122327672599231,17.0,False,5,2,5,6,-7.381866207189558,88.45999908447266,313772560.99779016,68.02999318336742,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADP,271.1300048828125,-9.826017691354561,44.70420244413032,-7.662723830686358,-28.38297451278844,0.025948854550761097,False,1.126098560607519,4.2156871131697535,29.267990858806712,6.333833801036959,True,True,False,True,25,41.66666666666667,True,0.45956585842548847,1.3129907492377932,True,3.229103470575138,True,-0.9317406683760132,True,2,2,0.6647928761893306,True,1.5007580046378453,True,3,2,True,False,False,35.0,20.845358351243746,5.152510223551696,0.8382630700198268,13.0,False,3,5,6,7,-3.371464264066726,280.5899963378906,608184477.2953262,23.517382413087933,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,False
ADPT,24.450000762939453,-3.9292729666877246,98.86133071346319,89.24149085572488,68.5212401736228,0.01222111888481535,True,0.9946364269588988,9.141106505564231,52.43141750241986,9.788954918569836,True,True,False,False,26,43.333333333333336,True,0.444829820217089,2.7075784687868913,True,2.47000109409303,True,-1.9253892353008673,True,1,2,0.5983408834736533,False,1.4718455204199714,True,1,2,True,False,False,25.0,21.77404493466775,17.693251855354795,0.7006146718105338,4.0,False,8,4,6,5,-6.518829588777686,26.155000686645508,58318164.14012547,86.57123381049762,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ADSK,245.80999755859375,-24.78044275187694,30.945022352516393,-14.271269786853779,-34.99152046895586,0.028710270997677576,False,1.0513609733057852,7.273906595178816,9.093728727290262,8.808814826212185,False,True,False,True,25,41.66666666666667,True,0.49197095205550667,1.9378646195183913,True,3.0278305540527044,True,-4.006720612396619,True,2,2,0.6625347449181411,True,2.3775160924538117,True,3,2,True,False,False,25.0,22.543524477266192,12.627636627649292,0.7460020949040874,1.0,False,2,4,4,5,-5.726007990704041,260.739990234375,464594506.0634918,17.518745739604636,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADT,7.230000019073486,-16.364571571671515,14.7619015901989,-14.078694811132364,-34.79894549323445,0.013172273463068769,False,1.2144357310287968,5.244813010914031,-5.019664884189067,2.6988644637783166,False,True,False,True,25,41.66666666666667,True,0.6269432238194896,1.3124656853046281,True,1.1961014539866022,True,-5.366490243156374,False,1,1,0.4391844308929508,False,1.7234850285116452,True,4,2,True,False,False,25.0,16.509730471168982,10.29322583238587,0.44106456157272855,9.0,False,1,3,3,4,-9.227873439218914,7.965000152587891,56125535.32329955,17.65507839127471,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,110.41999816894531,-6.676809961337826,15.119474583861292,12.933728293980074,-7.786522388122009,0.01131257581884351,False,0.954290397017841,3.7674368149730153,1.2788891754875076,-1.507450211582828,False,True,False,True,26,43.333333333333336,True,0.7332481346567887,0.8930010382656959,True,-0.2514989935154041,True,3.1962599709769224,True,2,0,0.5437185489318221,False,0.850499213589179,False,5,0,False,False,False,55.0,11.828408248265308,3.7674368149730153,0.4355276025988527,35.0,False,3,1,3,6,-6.676809961337826,118.31999969482422,161235803.5338745,43.21745057941377,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,137.44000244140625,0.0,690.7940683430045,650.6281073194584,629.9078566373563,0.11346961614778328,True,1.0617699252648338,31.34458195315161,382.4148948598326,77.38770842361728,True,True,False,False,21,35.0,False,0.45950977499973067,6.161017378679068,True,3.2539663184234886,True,29.416201874647175,False,0,2,0.5381741772458195,False,2.0530250975021582,True,2,1,False,False,False,,,,,,False,11,3,6,6,,,252527348.04473418,99.45466939331969,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AEIS,327.30499267578125,-15.844714233299317,125.59186120705222,116.56827148709823,95.84802080499614,0.04056989663368526,True,0.9587369897472762,9.404072491429009,4.26110202017167,12.109943137689827,False,True,False,False,26,43.333333333333336,True,0.48364220038917805,2.6840911596278274,True,0.293905028652702,True,4.074852249464533,True,1,0,0.31999423899354207,False,0.9161522564650665,False,5,2,True,True,True,25.0,29.05700431887819,11.142512957884893,0.7705102290031071,8.0,False,5,3,5,4,-6.668285266995088,350.69000244140625,213317250.9992981,90.52488070892979,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEM,188.58999633789062,-25.03488978987276,46.169624608333805,42.749676401924354,22.02942571982227,0.03798465519226053,False,1.1052779511294977,5.917601081085104,-11.066285634928374,29.20662350173302,False,True,False,True,27,45.0,True,0.3933387394532278,1.267208057904023,False,4.228328262335932,False,4.493573139593154,True,2,2,0.6213902752173482,True,2.594837310464057,True,3,0,False,True,True,65.0,31.10469182126169,20.950215034118877,0.8935285438276463,64.0,False,3,2,4,4,-3.311761832002036,195.04957367225092,471019867.79030454,69.12065439672801,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEO,16.510000228881836,-40.32154680903829,39.27190965534124,30.587509107450607,9.867258425348524,0.03148301613666742,False,0.8691756810165276,13.809816202527845,-32.82159699981824,-7.090603243802085,False,True,False,False,25,41.66666666666667,True,0.4766473841565864,1.6376771994249715,True,-1.1792714973467946,True,-9.87990991317399,False,0,0,0.4615826685838746,False,1.0043844399609634,False,5,1,False,False,False,35.0,14.782121590981307,15.990304985157685,0.2853952295570402,5.0,False,1,1,2,3,-10.563374606183118,18.459999084472656,68666109.7963068,59.64553510565781,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AER,151.17999267578125,-2.3537155918862296,34.7871915510034,34.7871915510034,14.06694086890132,0.01939996700525559,True,0.9933698078478049,3.552054092702548,-0.09349597922920783,0.12291359900578058,False,True,False,True,24,40.0,True,0.40494273063080144,1.0710044252788966,False,0.9259404612934563,True,1.3411495371658866,True,2,0,0.3747194563377738,False,0.6091431900616834,False,5,2,True,False,False,55.0,16.755872312373793,7.4643107810773355,0.7285264773960329,8.0,False,5,3,5,5,-4.548775680942397,158.3845505956459,154241946.60076293,63.190184049079754,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.773500442504883,-12.412989064584036,23.9723257116361,16.52094469956653,-4.199305982535552,0.02919190328379237,False,0.8417880522102621,0.5415096037489305,-7.656876252672995,0.8138509747540601,False,True,False,True,22,36.666666666666664,False,0.41876524173926244,0.10437306087478858,False,3.874183305931721,True,0.2953218032615723,True,2,2,0.4263865226998794,False,1.4046364638245146,True,0,1,False,False,False,,,,,,False,1,3,3,6,,,90183894.40622553,46.216768916155424,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFG,148.02000427246094,0.0,20.75962009534278,18.405423245872065,-2.3148274362300185,0.016606371014728397,False,1.020938526267616,4.107554151845048,14.385438678763052,2.8773973096681393,False,True,False,True,28,46.666666666666664,True,0.38586118688576915,0.6796705250002548,False,2.9517921469887733,True,2.884555012247758,True,2,2,0.7084957850660494,True,1.4408587429993778,True,3,0,False,False,False,55.0,14.417360208440739,5.701933656123066,0.9985945693741942,7.0,True,5,5,6,7,-0.020262599580211926,148.0500030517578,50743195.21218796,48.466257668711656,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,False
AFL,122.32499694824219,-5.577001878285626,18.556167724179538,18.556167724179538,-2.1640829579225453,0.016630866467833908,False,0.9402335043897837,2.4034355321915237,7.097317701269268,-3.3462394848663535,False,True,False,True,27,45.0,True,0.41537107570761433,0.6491811462261875,False,0.4147199437392765,True,0.3157245359421079,True,2,0,0.517428197621046,False,0.9527235396668697,False,4,1,False,False,False,55.0,15.112885978108057,5.926834400876871,0.5988310899373017,13.0,False,2,1,3,5,-6.062819995739444,130.22000122070312,232111846.09254074,48.670756646216766,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
