ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ADEA,30.68790054321289,-8.578256562992504,163.55393000789874,128.07382401302556,103.96610523457792,0.06258137540995808,True,1.3544379122893613,10.942428936302877,141.28999951784886,7.2628447694248255,False,True,False,False,26,43.333333333333336,True,0.49561026809835534,3.3853719642509073,True,0.3415737887304611,True,-5.108533090847233,False,0,1,0.4921759308005778,False,1.3561218977531337,True,3,4,True,False,False,25.0,23.647312502142512,14.777810691305488,0.6323413626686814,9.0,False,10,4,5,6,-8.694138691085573,33.61000061035156,69639544.76891461,88.29787234042553,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ADI,419.5400085449219,-5.822932971554218,92.66439519369325,84.0729946016585,59.96527582321085,0.10161747142454318,True,1.2893356834662428,7.605950091096648,53.76999990604334,4.469735892506743,False,True,False,True,29,48.333333333333336,True,0.5331003540133618,2.070976682843343,True,0.7970582923605073,True,-1.8803447962560171,True,2,1,0.47823184145913,False,1.0224428700775288,False,2,1,False,False,False,45.0,17.31736903495268,14.918719326666757,0.6585076950320511,1.0,False,7,2,4,6,-5.913748267726571,445.9100036621094,2053689335.4921463,82.04787234042553,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADM,76.54000091552734,-9.000118463787722,51.887321563924885,49.47184063887482,25.364121860427183,0.033145585222925746,True,0.9977291282403026,6.493338334537284,33.28527902784957,-7.358994951505515,False,True,False,True,24,40.0,True,0.4377239877549404,1.2971362603732954,False,0.0461484641135813,True,-3.443920579221882,True,2,1,0.6005693393065041,True,1.0056421920595096,False,7,2,True,False,False,45.0,21.683042271178397,10.804813396315541,0.5229814348071755,13.0,False,5,3,3,5,-10.343213713212885,85.37000274658203,280404639.3681885,69.9468085106383,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,218.85000610351562,-27.767560940429824,16.80195853568478,-27.497474490126052,-51.60519326857369,0.05985138766810033,False,0.9457083785884332,5.478633721720692,-13.804622302502,-5.659966318580601,False,True,False,True,23,38.333333333333336,False,0.45536498363168904,1.1539629283759225,True,0.9807080299095432,True,-1.9577076844770613,True,2,0,0.4295416799160742,False,0.925838053564855,False,5,2,True,False,False,45.0,17.801866606759013,8.062160391406376,0.6067378277301722,12.0,False,0,3,3,4,-7.00080073223176,235.32461335864951,595482999.5142212,12.832446808510639,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADPT,17.815000534057617,-12.927657227621092,73.97461847904216,68.70264986887432,44.59493109042668,0.0672598358668084,False,1.513036605703347,12.124612869265736,4.794120788574219,16.97308647089897,False,True,False,False,24,40.0,True,0.49313389508584815,3.7465062594430747,True,2.039911378728669,True,2.033227194729159,True,1,0,0.5152742540002467,False,0.8324738914326428,False,6,0,False,True,False,25.0,35.974388483502,20.348020720347154,0.7565490780491004,6.0,False,3,1,3,3,-8.757998042928383,19.524999618530273,54411636.9249897,77.19414893617021,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADSK,190.4499969482422,-41.72098535195511,1.454291343376557,-36.71706621589145,-60.82478499433909,0.06994417793158968,False,0.9553197986899542,9.687580595370799,-36.53358921942708,-23.25516032488627,False,True,False,False,25,41.66666666666667,True,0.41230282910013294,1.806871661932103,False,-4.648747293616926,True,-4.1037305663653605,True,1,0,0.31805230275181984,False,0.6115875357040311,False,6,2,True,False,False,25.0,26.142698958725575,22.20530005974523,0.0753883136180618,23.0,False,1,2,3,2,-24.171844970802592,251.16000366210938,727518546.6396347,8.311170212765957,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADT,6.565000057220459,-24.057179672318153,3.751372645477824,-18.40530221406421,-42.513020992511855,0.04286793193696554,False,0.8993119478788192,5.331308125196156,-17.8929348626649,-1.7902352645438602,False,True,False,True,20,33.33333333333333,False,0.4529766040692271,1.0096068243029226,True,-2.055704321511952,True,-2.0149217296691946,True,2,0,0.486977264271163,False,0.9699500983900012,False,6,3,True,False,False,25.0,8.209096073696962,6.854535905256634,0.19936245968871133,20.0,False,0,2,2,4,-6.572510488623795,7.026839842914832,61437437.52581904,17.61968085106383,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,110.56999969482422,-2.5985013107834853,19.705735936448043,18.446446181053023,-5.661272597394618,0.11077068601552677,False,1.0343173691822223,2.885052410428445,13.836073294608875,5.956224993496839,False,True,False,True,30,50.0,True,0.4674291945009839,0.8905287576414714,True,0.6607919014683633,True,0.9126585769692497,True,2,0,0.4960616671378424,False,0.7969950631782693,False,6,1,False,False,False,25.0,6.338591320501011,4.720992344316225,0.8845847470118433,19.0,True,4,3,5,6,-0.7315701208441605,111.38485803535556,178408130.95355034,48.53723404255319,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,102.8949966430664,-11.7387244579223,814.6221923828126,814.6221923828126,790.514473604365,0.1858139928408721,True,1.2143702461673873,21.847518431741367,371.77899661915666,9.907064328539539,False,True,False,False,31,51.66666666666667,True,0.48315066529400647,5.556201001781458,True,0.49205135473158007,True,-11.205558265551785,False,0,0,0.35600098582634326,False,0.7951268673726907,False,4,3,True,False,False,25.0,39.377665083566335,40.818311259287235,0.5241675528862706,5.0,False,9,2,4,4,-18.73717073833823,126.62000274658203,193678260.6969959,99.5345744680851,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEIS,365.70001220703125,-5.972747984770155,181.74064619092874,181.74064619092874,157.6329274124811,0.056507451928173164,True,1.1932369941811627,11.101997470137086,69.33845807956547,24.113361541595,False,True,False,False,30,50.0,True,0.46241375716480676,2.5735360693479286,True,0.7612309393549158,True,-1.3381512453659816,True,1,0,0.5663916461821088,False,0.5598306438205708,False,3,2,True,False,False,35.0,27.320118423922846,26.6010378813508,0.7124584798043966,34.0,False,9,2,4,4,-7.855668383538683,396.8773833307615,301728203.40471804,91.95478723404256,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEM,163.33749389648438,-35.07283806582372,41.98039197091179,34.73981348622117,10.632094707773533,0.13992005665654372,False,1.1305466549658219,13.28831669264643,-5.841692978162227,-7.494202230754155,False,True,False,False,19,31.666666666666664,False,0.47478829178873333,1.795842682232653,True,-2.526592473578394,True,-4.925791038969862,True,1,0,0.5235615080796566,False,0.8588159657894481,False,5,2,True,False,False,25.0,18.229403682979886,19.291351308227224,0.37615992289802547,16.0,False,1,2,2,3,-11.372232599113186,184.29607185935953,482557133.3146477,62.16755319148937,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,17.739999771118164,-36.35603650386145,90.40269683291638,88.83237981891246,64.72466104046481,0.01686492042373596,False,0.9959806263122345,9.131910147320642,-35.55591308288821,9.9132617222768,True,True,False,False,24,40.0,True,0.4358761648695427,2.1435775827819805,False,0.6183973596924247,True,-3.9003215008829972,True,1,1,0.4606426498214285,False,6.875179290604232,True,3,2,True,False,False,25.0,24.585065124378815,12.570470565707357,0.675105341762418,5.0,False,4,4,5,3,-7.987556331333745,19.280000686645508,107848210.31621532,82.64627659574468,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEP,131.02999877929688,-3.768427837824273,33.29993790748216,30.848389137634904,6.740670359187263,0.11286405399605953,True,0.9447765133974719,3.4114276371456898,16.18932003694924,5.84861282027942,False,True,False,True,27,45.0,True,0.44699364347547366,0.8243260762855229,True,0.2430594398357029,True,1.3301378494912974,True,2,0,0.5491668011931264,False,0.6727889779962941,False,7,1,False,False,False,25.0,6.3427168960951725,4.0982944113680135,0.8699287953291338,19.0,True,5,3,6,6,-0.8250048275613597,132.1199951171875,639754107.822689,59.17553191489362,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AER,145.72999572753906,-5.361271291100644,36.9489214113514,27.60879179610516,3.501073017657518,0.03311919620139349,True,0.9234761241922447,4.931930176667109,1.208142294316339,6.636903133600924,False,True,False,True,25,41.66666666666667,True,0.3383699744355157,0.7689259930927672,False,1.234634834663207,True,2.9966711921428635,True,2,1,0.5654920907126807,False,1.314500319430501,True,4,1,False,False,False,65.0,14.516124795359639,9.641109040610285,0.7115784885609363,30.0,False,4,3,4,6,-4.186762653715692,152.0979770267522,176682149.43728638,56.183510638297875,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AES,14.65999984741211,-14.115984499881606,51.858993166795585,51.858993166795585,27.751274388347944,0.05325705555932231,True,0.8593636453013611,0.7503452353103579,10.986579121883167,-0.27210858756485656,False,True,False,True,25,41.66666666666667,True,0.42473805672086096,0.13957196246425618,False,2.9168053225668777,True,-0.13624289746519969,True,2,1,0.43208058654406134,False,1.1875777083082153,False,1,2,True,False,False,65.0,6.244210795821835,1.0231962739826974,0.9130810362069929,20.0,True,3,5,5,4,-0.54274033207794,14.739999771118164,111740306.00597,71.07712765957447,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEVA,24.5049991607666,-35.15480664966625,166.64853405515103,-10.303808804913416,-34.41152758336106,0.0921695892113838,False,1.230272695521449,18.567644563293424,71.48354951842117,-11.884215636980722,True,True,False,False,30,50.0,True,0.42532412348327525,5.244115997813076,False,1.4932904713504633,True,-8.801643485673482,False,0,1,0.4754521399739479,False,1.729881432088407,True,4,2,True,False,False,,,,,,False,3,3,4,3,,,63081373.373618886,23.0718085106383,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AFG,135.38999938964844,-4.712617805511443,16.229548708098672,13.095193104507953,-11.012525673939688,0.010416408147347149,False,0.9512123518159068,3.338506752963709,1.0032228438523472,5.5507873080473,False,True,False,True,27,45.0,True,0.32191747992182557,0.6393408027602414,False,1.2213271906847858,True,1.1883380430683266,True,2,0,0.4964743188109101,False,0.9288288225446428,False,6,1,False,False,False,65.0,11.26154356838364,4.143585667805601,0.8320563447963213,23.0,True,4,3,4,6,-1.8913047901098268,138.0,73063128.49623413,43.0186170212766,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFL,117.3499984741211,-0.7527058573477463,22.187144710108875,14.320273976838195,-9.787444801609446,0.03618443576697038,False,1.0544336790863218,3.2637425486625022,7.452320836989879,4.673978980681315,False,True,False,True,32,53.333333333333336,True,0.39893291350579796,0.8018258780569923,False,1.0078377996178598,True,0.33344681318505653,True,2,0,0.43665321144706193,False,0.5889104175904334,False,6,1,False,False,False,65.0,11.726894566716846,3.3830432657215757,0.8681615826965631,23.0,True,5,3,5,6,-1.5460552195602273,119.1927847439948,352794654.9441894,44.34840425531915,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
