ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABNB,185.80999755859375,-0.3111764756445923,66.58597456827471,46.966698655451225,25.298208788051937,0.06740938802554475,True,1.3363451035528688,5.575588367942697,51.11418261392764,22.630670749238547,False,False,False,True,32,53.333333333333336,True,0.4945893133016169,1.6851892019813524,True,4.727183115494119,False,0.9507769331806637,True,2,1,0.45537750662848014,False,2.7571089910449507,True,4,1,False,True,True,25.0,28.266382975771993,6.334430023739361,0.936611823850562,2.0,True,8,2,3,4,-1.7917544631757099,189.1999969482422,895431351.9407898,71.42857142857143,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ABT,114.72000122070312,-14.088988171179606,39.94454925093092,-11.082103722426961,-32.75059358982625,0.08556150611600599,False,0.8101008178045851,5.509065226268207,0.844016299402095,8.533589908122451,False,True,False,True,28,46.666666666666664,True,0.3650224810294195,0.8167464941577404,False,6.814914869176268,False,3.11910222085674,True,2,2,0.5811551055025067,False,2.6418760254167384,True,2,0,False,False,False,25.0,14.117750574529628,7.243721644150465,0.9418250556202888,2.0,True,2,3,5,4,-0.8212993544398972,115.66999816894531,872052782.7047249,19.40700808625337,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ABVX,118.55999755859375,-18.40891917241518,63.531031115301715,59.29060469229801,37.62211482489872,0.047570111519092385,False,0.5896278748631676,6.089744744752474,-10.796784070518084,-5.091258968600143,False,True,True,True,16,26.666666666666668,False,0.4895604812152106,2.018710645261504,True,-0.8985494277733777,True,-0.33624876341404875,True,3,0,0.34869282328863366,False,0.6190123432830028,False,6,4,True,False,False,25.0,15.991909488645264,12.061406331162061,0.10669075512345334,24.0,False,1,2,2,4,-14.28572058943578,138.32000732421875,103321773.05108032,77.49326145552561,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACA,145.42999267578125,0.0,63.417808475782465,53.12905254602014,31.460562678620853,0.03427329028857557,True,0.3207824560344831,0.3644356776379985,18.840389423007075,0.15839926471972188,True,True,True,True,20,33.33333333333333,False,0.5875097191259547,0.15259437177557708,True,5.027068190895853,False,0.020631898594314357,True,3,0,0.4161127412583828,False,0.2693238730304722,False,3,2,True,False,False,55.0,17.536754289314793,0.5500949543065188,0.9441155220849475,43.0,True,6,3,7,5,-0.9800323577829118,146.86935992673187,84062824.61877441,74.12398921832884,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,7,7,True,1,0.875,risk_on,6,False
ACGL,99.5,-6.555224583845842,17.445701801624946,6.371604689051602,-15.296885178347686,0.08664613765872096,False,0.797453214296878,2.854275344005182,0.8105400977644672,-1.024568578338625,False,True,False,True,28,46.666666666666664,True,0.3438388032308035,0.7726111613836638,False,0.4470616303327393,True,0.8003251168620551,True,2,0,0.4012608080519392,False,1.1912878103472062,False,4,1,False,False,False,65.0,18.713226231610445,3.648246113379397,0.6212575408823756,18.0,False,2,2,4,5,-7.0874933209845725,107.08999633789062,163595737.61601752,37.129380053908356,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACHC,26.975000381469727,-24.2488067421479,130.95033969747624,25.933708148412382,4.2652182810130945,0.01352436068616357,False,0.9373007862655108,15.125115351281995,55.207144326927036,-8.929778470026973,False,True,False,False,26,43.333333333333336,True,0.4842109214583906,3.4092645611476318,True,-1.8945235693520361,True,-12.504053038521457,False,0,0,0.2952787882323807,False,0.8896953385591685,False,4,1,False,False,False,25.0,25.704718172352337,20.83410139910649,0.038545005863905614,22.0,False,2,1,2,3,-24.713929659668977,35.83000183105469,73083691.48190574,54.919137466307276,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACHR,6.195000171661377,-54.58211132161708,39.52702909512096,-33.95522285629929,-55.623712723698574,0.042003337364332524,False,1.3377055929601727,8.878130355037005,-10.991377331791929,33.5129385758703,False,True,False,False,22,36.666666666666664,False,0.5855425997734759,4.252302679494118,True,1.6804103338247456,True,-6.41993536623472,False,0,0,0.5331268141107246,False,1.12339056083647,False,3,2,True,True,False,25.0,38.6831301291882,21.872477506487336,0.6117022256964824,5.0,False,1,2,2,3,-15.020573332257126,7.289999961853027,233187072.82496396,6.334231805929918,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACI,12.140000343322754,-35.88083882849787,10.063469059147101,-34.95825380484911,-56.626743672248395,0.016251329680048044,False,0.7114626190200324,5.47775900367903,-32.74639281662449,4.835927662402595,True,True,False,True,26,43.333333333333336,True,0.40740065905122785,1.5164739308947164,False,-2.7623127720681886,True,-2.2544261775458985,True,2,2,0.5126324296398945,False,1.828394962569754,True,2,1,False,False,False,25.0,27.23010998278856,5.724873765810745,0.3157429217577289,24.0,False,2,3,5,6,-18.6323954970386,14.919943161016759,92062401.93056698,5.862533692722372,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ACIW,51.72999954223633,-14.041210900779454,34.46841149149007,8.063506781865692,-13.604983085533595,0.041948926264862275,False,0.9858667576534562,4.098200175226826,34.46841149149007,-9.768013448387736,False,True,False,True,28,46.666666666666664,True,0.406724198747406,1.2810015274364512,False,-0.672042789497041,True,-3.199848668442906,True,2,0,0.5174439897588211,False,1.0403894781905532,False,5,3,True,False,False,25.0,16.38834616265699,5.316064226435358,0.06593403661956158,17.0,False,2,2,3,4,-15.307796346634305,61.08000183105469,58954227.09942798,38.881401617250674,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACLS,123.0199966430664,-35.79332321283828,65.97408538107395,56.69340631223299,35.0249164448337,0.0324975758415293,False,0.6938693385661593,18.468536995029357,56.13655947911349,-5.645043690833862,False,True,False,False,22,36.666666666666664,False,0.4221110559634494,2.7124700140705995,False,-3.2291140147180535,True,-12.222617195452957,False,0,0,0.40920747094949583,False,0.817430275998844,False,6,4,True,False,False,25.0,23.266983257746297,18.468536995029357,0.33097332187048484,4.0,False,2,2,2,3,-15.566232519025046,145.6999969482422,50195472.60547485,76.48247978436657,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACM,64.82499694824219,-51.20475147033387,6.20084530790368,-45.97192820387864,-67.64041807127794,0.021926627543841587,False,1.2266828769054559,7.173161195196935,-29.938852745005217,-10.450341905221816,False,False,False,True,28,46.666666666666664,True,0.46162940279049147,1.8756533564404205,True,-1.473317793816373,True,2.717471591355558,True,2,0,0.4737904352071813,False,0.5718512876395498,False,3,0,False,False,False,25.0,21.47039730333411,25.453144275770644,0.27121202873461175,9.0,False,1,1,1,3,-15.647367292958725,76.8499984741211,144699702.2196022,3.0997304582210243,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACMR,78.13999938964844,-38.41910334501662,205.11517972422166,205.11517972422166,183.4466898568224,0.027713974741503875,False,0.6818692313491951,13.437420120316743,19.993851495575665,-0.4205452095336848,False,False,False,False,23,38.333333333333336,False,0.5248752972687656,4.57104463251548,True,-2.1067413925468146,True,-2.835114189516741,True,1,0,0.4379089801753239,False,0.7572800037778524,False,6,2,True,False,False,25.0,33.43357438723429,17.097518191331627,0.45783318911709775,23.0,False,3,2,3,3,-18.126574401943095,95.44000244140625,81707235.22063561,95.48517520215634,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACN,182.89500427246094,-35.30747202525566,48.74169872843308,-26.50741053829725,-48.17590040569654,0.04709144109292739,False,0.9716276581187442,9.508187202173298,-7.215506957942708,10.230837928428071,False,True,False,False,26,43.333333333333336,True,0.5525197619356864,2.7023997192141365,True,3.9777731357129076,True,3.3947678803394776,True,1,2,0.5539795482639789,False,1.7201231909197425,True,1,0,False,False,False,25.0,27.348505312975995,9.508187202173298,0.9170575278492319,1.0,True,2,4,4,5,-2.2683526402866416,187.13999938964844,1067319350.3039223,9.838274932614555,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADBE,274.0,-25.434059116202747,41.66795657513287,-22.474038514508955,-44.14252838190824,0.06283361075296352,False,0.9682574463322873,8.97809884844035,11.075080320813147,9.420548697296361,False,True,False,False,28,46.666666666666664,True,0.5358292938055007,2.377309806738884,True,3.998138512010963,True,3.780020983870025,True,1,2,0.5396998359182947,False,2.2658952977546374,True,2,2,True,False,False,25.0,23.538791074526408,8.97809884844035,0.9722737482007693,2.0,True,2,5,5,5,-0.6526424483818016,275.79998779296875,1246079567.5184815,11.79245283018868,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADC,74.2699966430664,-8.131456524436942,9.547558245040989,4.642769726864215,-17.02572014053507,0.008586321591857363,False,0.8236744417437805,1.7772987134602884,-4.4016113240491705,-4.53728312368189,False,False,False,True,21,35.0,False,0.4195160096006052,0.7108061990515664,False,-2.1917456834391116,True,-0.6288483196906225,True,2,0,0.3579948934663014,False,0.22058055704129453,False,8,1,False,False,False,55.0,13.23616364757341,3.635390736063514,0.32796556294632345,17.0,False,1,1,2,4,-8.895157785647335,81.5214590551872,122153502.01719895,34.77088948787062,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADI,375.3399963378906,-15.744817481965567,68.24157018376067,54.03056317569583,32.362073308296544,0.11981044612175386,False,0.8075438935146304,7.276069117347301,6.3062230650484,2.1583496901935506,False,False,False,True,21,35.0,False,0.3887640744211215,1.1923058337428853,False,-1.088253141868027,True,-3.608212276124234,True,2,0,0.2544731185060835,False,0.3581263327203296,False,6,1,False,False,False,25.0,11.13994202313816,7.276069117347301,0.5113067554818803,4.0,False,1,1,1,3,-5.444014411031128,396.95001220703125,1416015414.9595368,74.7978436657682,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADM,82.94999694824219,-4.401661334751427,52.45287177839777,39.681951966664684,18.013462099265396,0.07469020252450288,True,1.0989525557479614,4.902119200728498,24.13478376929912,5.30650781937303,False,True,False,True,27,45.0,True,0.5146589666494068,1.5610830091064036,True,1.4091490201592973,True,3.761930202387087,True,2,0,0.5057869411898757,False,0.7019318373978171,False,5,1,False,False,False,45.0,19.036851465106437,9.765765257131802,0.7040658214257238,21.0,False,6,2,4,6,-5.633655000966775,87.90209788149791,316396692.6867298,67.04851752021564,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ADP,279.2900085449219,-6.786358288151306,49.05926016773814,-5.866244700088885,-27.534734567488172,0.09278318754017956,False,0.8587625448532687,5.6751067415883805,37.915764579898514,4.814988178818869,False,False,False,True,27,45.0,True,0.4926181449564067,1.3334237372998123,True,4.82343198694537,False,2.3190274355227247,True,2,1,0.5105766563625123,False,1.7149319364974807,True,3,1,False,False,False,35.0,16.501582976724322,5.6751067415883805,0.9487950877741279,1.0,True,4,2,3,4,-0.844962107911118,281.6700134277344,635926808.1011444,23.8544474393531,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADPT,25.1299991607666,-1.4123209634527623,102.49798122283642,98.97069622377444,77.30220635637515,0.0589556000545585,True,0.8747054318527695,8.913648411955744,63.287840156999955,11.342487818152014,True,True,False,False,26,43.333333333333336,True,0.3799736108422953,2.1817223545415367,False,2.726922150367061,True,1.5763920503496953,True,1,2,0.39684197489304185,False,2.694936168303039,True,2,1,False,False,False,25.0,20.107034631356026,8.913648411955744,0.8041823874854728,2.0,False,9,3,5,6,-3.9373115162590566,26.15999984741211,57938090.25655632,88.61185983827494,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ADSK,250.85000610351562,-23.23816532198757,33.62987666327059,-12.308603703971599,-33.97709357137089,0.05966333900010235,False,0.9823600385075707,6.49790817427027,14.731982621562413,7.109312285325542,False,True,False,True,24,40.0,True,0.4825527618918413,1.917052008565227,True,3.5286770027480086,True,-0.32186185599889505,True,2,1,0.46155752695547586,False,3.0766253785352733,True,3,2,True,False,False,25.0,22.470659865111223,7.7376870364956645,0.8312001237579283,5.0,False,2,4,4,5,-3.79304460430846,260.739990234375,452838700.2148056,18.126684636118597,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADT,7.420000076293945,-14.166673285834186,17.777775423026455,-11.514555441738938,-33.18304530913822,0.018052140212070418,False,0.9481839204673095,3.9757422272330825,-2.649414802969907,-2.8795784559725424,False,True,False,True,25,41.66666666666667,True,0.530696972924873,1.3595666112784894,True,2.2253516763649106,True,-0.9345753933683865,True,2,1,0.35908573932007354,False,1.3520926312494261,True,4,2,True,False,False,35.0,17.388577556170397,5.660378328509695,0.6064982048891465,14.0,False,1,4,4,4,-6.842436482777348,7.965000152587891,58604493.20791197,19.00269541778976,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEE,108.01000213623047,-8.71365583602579,12.606909091776819,9.44581039343042,-12.222679473968867,0.08136753551936927,False,0.8192873267563667,2.777520545010425,-1.4841515855721132,-1.4597194281650183,False,True,False,True,23,38.333333333333336,False,0.43993852755283197,0.8066723129554006,False,-1.7376022358474785,True,-1.5764495728227246,True,2,0,0.4181823517638855,False,0.8922976491973399,False,6,1,False,False,False,65.0,11.828408248265308,4.1570275014909495,0.26332811202186135,39.0,False,1,1,3,5,-8.71365583602579,118.31999969482422,166219808.04021454,39.95956873315364,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEHR,101.66000366210938,-30.183364304661463,475.6512148385244,475.6512148385244,453.98272497112515,0.09603557676663593,False,1.1580124617304959,44.39307815963941,196.2121345165416,27.106775938008653,False,True,False,False,18,30.0,False,0.4935860943700026,6.459593120919396,True,0.4466675561387539,True,-24.16827874573344,False,0,2,0.4356181408902497,False,1.7780604366461545,True,2,2,True,False,False,,,,,,False,6,4,3,4,,,258232187.46092224,98.98921832884096,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEIS,294.1299133300781,-24.37455137341331,102.72625248502987,98.99411238093036,77.32562251353107,0.01965096182219287,False,0.9237224466927971,21.276308099284407,-10.636377392583396,1.5922646073976532,False,True,False,False,24,40.0,True,0.4836259045127888,2.9598327685435084,True,-1.3372704427998998,True,-10.93989443686726,False,0,0,0.3558920115919456,False,0.7627549970370264,False,5,2,True,True,False,25.0,29.05700431887819,21.276308099284407,0.44494520088665684,12.0,False,3,2,2,3,-16.12822969505048,350.69000244140625,206072099.10069734,88.67924528301887,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEM,216.35499572753906,-13.998216161119291,60.17441213539922,60.17441213539922,38.505922267999935,0.22964937908608699,False,1.2638953594448956,15.613228003219682,-9.652579841808684,48.93301394949694,False,False,False,False,28,46.666666666666664,True,0.5280933390159932,1.7080145775010995,True,6.402089029005563,False,16.0329228452444,False,0,2,0.6171255582675769,True,3.407543073357348,True,4,0,False,True,True,25.0,38.02197601044416,20.221395791154002,0.9753733341246932,0.0,True,3,3,3,3,-0.9363544991281336,218.39999389648438,554127565.7381852,77.96495956873315,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEO,16.15999984741211,-41.586688001817926,36.319443220960814,35.429912952351806,13.761423084952519,0.034253869735147574,False,0.8766292571112386,7.116334340278081,-30.686937319267436,-5.937138763940409,False,True,False,True,23,38.333333333333336,False,0.5030110018135756,1.6310832819844474,True,-1.6545562596728518,True,-0.06184433416606128,True,2,0,0.34207538593799297,False,0.8501124243913372,False,4,2,True,False,False,35.0,14.782121590981307,16.33663004069404,0.15713261979292212,9.0,False,1,2,2,4,-12.4593680992929,18.459999084472656,69496585.01277122,63.47708894878706,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AER,148.0399932861328,-4.381823068385882,26.4415958806566,26.4415958806566,4.773106013257312,0.06417349966948425,False,0.797411780669995,4.1205122805737275,1.0231800581568473,-1.6317634348073318,False,False,False,True,22,36.666666666666664,False,0.44321529272605853,1.1508083730830339,True,-0.1370342194728172,True,-2.892754181954227,True,2,0,0.26586214800067287,False,0.4289404525439973,False,6,1,False,False,False,65.0,16.755872312373793,4.1205122805737275,0.6102087811871053,12.0,False,2,2,2,4,-6.531291890913415,158.3845505956459,155113629.3215271,55.323450134770894,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AES,14.755000114440918,-12.522671156702515,23.817079586627088,19.425726396541165,-2.2427634708581223,0.10018993964882034,False,0.8694588296837427,0.6099637539128601,-7.035151844646103,0.5108978726566793,False,True,False,True,21,35.0,False,0.46360582272161965,0.13414903177154772,True,3.050882066037783,True,0.16972554637835202,True,2,2,0.3508300047310721,False,1.4989679682690833,True,1,1,False,False,False,,,,,,False,1,3,2,6,,,92200530.48049359,49.46091644204852,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AFG,144.25999450683594,-1.6833648828625591,17.692079643068027,14.183533320901542,-7.484956546497745,0.021692763323904008,False,1.0551982658188417,4.270070634043644,12.761392669346527,1.792261688014829,False,True,False,True,27,45.0,True,0.42290555553930065,0.762613319639118,False,1.2224580536110858,True,-1.3876538877996558,True,2,1,0.5805322012701766,False,1.389785858719793,True,5,1,False,False,False,65.0,14.7971924532479,4.692918709448677,0.7977718137429419,3.0,True,3,4,4,5,-2.992409391516948,148.7100067138672,52009857.029563144,45.14824797843666,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AFL,116.72000122070312,-9.449759009730997,12.819727724855024,10.139749482443982,-11.528740384955306,0.09456354393968225,False,0.9882552612286282,5.444387247629386,4.953533949880429,-7.9794210388257625,False,False,False,True,27,45.0,True,0.41202586998106383,0.7412812979539251,False,-2.0489678534409124,True,-3.4105852139955983,True,2,0,0.3364982197528049,False,0.780711175616836,False,5,2,True,False,False,65.0,15.112884847503247,7.157829040066378,0.3438942055069306,17.0,False,2,2,2,5,-9.915651319953389,129.56745864396333,240563368.32286835,40.700808625336926,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
