ticker,price,adv_usd
BEPC,39.25,51791069.9389656
BF-B,24.915000915527344,81966299.1407158
BFAM,62.13999938964844,127931343.93720856
BG,130.30999755859375,203785252.51804963
BHP,92.06999969482422,216650478.60640603
BIDU,136.49000549316406,413978669.77532804
BIIB,187.11500549316406,212234469.10577163
BILI,18.579999923706055,84478643.58037452
BILL,38.0,115985536.06303939
BIO,304.2200012207031,126558802.07232818
BIRK,44.000999450683594,119198003.38560829
BITB,36.849998474121094,56224150.64575233
BJ,88.18499755859375,220265841.42724913
BK,142.58999633789062,489678726.3965988
BKH,71.19000244140625,61244964.2550232
BKNG,167.19000244140625,1211619206.2542236
BKR,63.93000030517578,506113248.0858288
BKSY,44.71500015258789,112622520.50944062
BLD,405.2900085449219,284238860.77995604
BLDP,6.320000171661377,67834696.19610485
BLDR,74.0199966430664,217652372.0057396
BLK,1012.2974853515625,654408483.7996948
BLLN,90.33000183105469,70747715.45463943
BLSH,30.799999237060547,58690689.67274094
BMI,123.8499984741211,56435570.52903481
BMNR,17.864999771118164,684861412.0977416
BMO,164.6300048828125,132546711.70592956
BMRN,53.65999984741211,130931043.37305336
BMY,54.56999969482422,597937167.0671402
BN,45.279998779296875,232089978.31054306
BNO,52.5099983215332,211037110.1376379
BNS,79.8499984741211,169143769.7495285
BNTX,88.44000244140625,86122601.1837616
BNY,140.63999938964844,476938773.222023
BOIL,27.840099334716797,119086948.39508438
BOOT,170.59500122070312,133777393.77909851
BORR,5.260000228881836,50021336.46824503
BOX,27.520000457763672,68558526.60684967
BP,43.415000915527344,382253186.89031374
BPOP,149.76510620117188,61105842.48016205
BR,154.3000030517578,234361643.3959694
BRBR,9.199999809265137,57523632.64555645
BRK-A,702820.0,139546470.0
BRK-B,469.1000061035156,2278254579.1228895
BRKR,56.540000915527344,133908916.00516815
BRO,55.849998474121094,186927058.8650585
BROS,56.86000061035156,239957770.16017684
BRUN,34.70009994506836,52946551.28413429
BRX,29.809999465942383,74905957.37909079
BRZE,26.489999771118164,82372047.10283002
BSX,47.689998626708984,1122335408.5106077
BSY,33.5099983215332,90596710.88759518
BTC,30.03499984741211,52523740.55662727
BTDR,18.2450008392334,147239577.6623783
BTI,59.869998931884766,247773728.76477298
BTSG,60.2599983215332,130825978.98151512
BTU,29.530000686645508,101297074.3840003
BUD,80.93000030517578,142940529.74769592
BULL,6.340000152587891,85888067.69865656
BULZ,53.5,54222331.756801605
BURL,314.6600036621094,316805281.42502594
BW,17.84000015258789,80486594.1672821
BWA,74.05000305175781,248502588.32979432
BWXT,184.77999877929688,201316955.0379425
BX,115.30500030517578,539643656.4979217
BXP,59.529998779296875,80150075.07283477
BYD,85.80999755859375,79399603.86832123
BZ,14.420000076293945,57012702.49769459
C,129.66000366210938,1318689438.738977
CACC,550.3200073242188,84748913.85108337
CACI,521.3074951171875,154059316.22385865
CAG,12.984999656677246,186793450.57585567
CAH,194.9499969482422,462281067.76461947
CAI,16.049999237060547,51900388.99373837
CAKE,64.25,61577731.78853531
CALM,75.06500244140625,57059822.58875275
CALY,15.220000267028809,52211053.844386384
CAMT,183.74009704589844,92687396.46868896
CAR,171.3300018310547,159357059.46014938
CARG,29.03499984741211,50912077.3554533
CARR,68.625,410131906.50511396
CART,41.665000915527344,185924620.4444561
CASY,751.625,400401254.22373044
CAT,892.469970703125,2264871055.159265
CAVA,73.21499633789062,280470296.3735245
CB,311.08990478515625,476309632.2726868
CBRE,124.56999969482422,355130875.674506
CBSH,51.90999984741211,54149928.404764175
CC,23.260000228881836,72557073.86616755
CCEP,90.88999938964844,159812483.13388824
CCI,90.98999786376953,310510618.9641899
CCJ,118.72000122070312,341557508.14891815
CCK,95.62999725341797,106563083.7995224
CCL,27.420000076293945,812577927.2371328
CDE,18.56999969482422,371434691.38317186
CDNS,407.0150146484375,787372068.5985596
CDW,137.8000030517578,285046770.15596545
CE,55.369998931884766,121176628.77946472
CECO,84.5199966430664,76835214.48574257
CEG,265.0150146484375,1083850969.6094909
CELC,94.53500366210938,148088656.63392487
CELH,31.040000915527344,346921059.9133396
CENX,69.5999984741211,112012701.34408188
CF,114.45999908447266,367425552.016935
CFG,61.400001525878906,246494986.65399057
CFR,134.110107421875,69514287.85317993
CG,44.599998474121094,154388228.1107975
CGNX,66.75,179588403.16171113
CGON,57.654998779296875,61014816.801525876
CHD,95.80000305175781,181052821.12623978
CHDN,88.90750122070312,75298220.96624298
CHE,420.05999755859375,87091546.96039124
CHH,112.6050033569336,61058083.865622714
CHKP,137.0,209733854.62716064
CHRD,138.2050018310547,103812637.1029892
CHRW,178.47999572753906,305007283.2177315
CHTR,140.80999755859375,437659064.39612734
CHWY,21.375,197896701.41321334
CHYM,18.940000534057617,108686483.6488967
CI,276.4549865722656,464315998.8704773
CIEN,609.35498046875,1133450470.2352295
CIFR,25.549999237060547,577665391.5810392
CINF,156.76060485839844,98520435.23741683
CL,88.22779846191406,437579562.63768613
CLF,13.694999694824219,182131514.4087038
CLH,279.7850036621094,191221757.9072342
CLS,461.875,813640932.7604675
CLSK,18.413000106811523,357531282.75329113
CLX,89.02200317382812,254195853.5444458
CM,106.5916976928711,105571126.07016869
CMC,76.59500122070312,68557213.53664398
CMCSA,24.84000015258789,766790746.6269535
CME,246.625,765365512.7615906
CMG,29.344999313354492,532848942.52671325
CMI,659.3800048828125,659130566.338507
CMS,71.19999694824219,178055795.02353057
CNC,60.95000076293945,296697326.37464654
CNH,10.574999809265137,137352117.5432926
CNI,119.83999633789062,125689735.07335205
CNM,49.685001373291016,95044508.58427525
CNP,41.650001525878906,225211794.23495826
CNQ,46.68000030517578,323031777.8966602
CNR,94.05999755859375,61628843.9135315
CNX,33.40999984741211,58730433.20031967
COCO,74.37999725341797,80884313.1973381
CODX,7.599999904632568,74754604.308195
COF,183.8524932861328,857335923.8749908
COGT,32.189998626708984,65525115.66754913
COHR,420.07000732421875,2329323007.669095
COHU,57.19499969482422,67128329.24953994
COIN,173.52999877929688,1828426442.164557
COKE,176.3000030517578,125583772.47631378
COLB,29.309999465942383,78759189.55789176
COLD,15.1850004196167,73901078.55071297
COMP,8.489999771118164,110710859.28782272
COO,59.709999084472656,153160224.13440514
COP,116.83000183105469,812885243.3845536
COR,265.1700134277344,623960598.5362625
CORT,69.52999877929688,65357128.12318878
CORZ,29.760000228881836,391729887.91414654
COST,946.4149780273438,2383381469.4714355
CP,88.75,265823888.9894638
CPA,138.13999938964844,53846265.832530975
CPAY,358.7099914550781,198979576.5162796
CPB,21.264999389648438,140650439.2344551
CPNG,16.777700424194336,406793995.66447103
CPRI,18.209999084472656,64972103.93367195
CPRT,31.03499984741211,313080710.840243
CPRX,31.274999618530273,100726412.55087471
CPT,105.875,116716765.91791686
CR,183.92999267578125,91419417.27473755
CRBG,26.540000915527344,197653716.57320404
CRC,60.970001220703125,53325998.5934639
CRCL,98.82019805908203,2057886495.3500009
CRDO,212.33999633789062,1399757704.5856233
CRGY,12.09000015258789,96040229.48147678
CRH,106.6500015258789,540879234.3956608
CRL,178.6416015625,165477519.56871644
CRM,196.97999572753906,2687419097.5853615
CRML,12.089900016784668,127176238.63746949
CROX,118.58999633789062,124859701.29711609
CRS,485.1700134277344,250841795.31412354
CRSP,52.19499969482422,87724006.63603973
CRUS,167.0800018310547,102695492.42803574
CRWD,754.9970092773438,2042039944.9902039
CRWV,123.81999969482422,3355824298.7782497
CSCO,126.66999816894531,3155787281.4281387
CSGP,32.63999938964844,270018439.8194866
CSIQ,19.420000076293945,63923289.98026876
CSL,337.82000732421875,126797223.29160461
CSTM,36.0099983215332,72359846.69583988
CSX,45.82500076293945,571603060.756047
CTAS,169.7899932861328,342876643.4201546
CTRE,39.18000030517578,95590991.71406898
CTRI,31.1200008392334,60308818.395404816
CTSH,54.060001373291016,444098724.7223911
CTVA,77.8499984741211,289763148.04271317
CUBE,39.290000915527344,72744973.13590088
CVCO,540.4099731445312,74098013.44551086
CVE,28.850000381469727,249426451.340185
CVLT,118.98999786376953,72752712.62924728
CVNA,65.02999877929688,709550556.9981873
CVS,90.4000015258789,789713183.0159252
CVX,187.27000427246094,1832140813.0417457
CW,724.4949951171875,212500341.90497437
CWAN,24.399999618530273,70582844.31059512
CX,13.220000267028809,66427356.00173235
CYTK,70.7300033569336,265885908.62027055
CZR,29.189899444580078,273323765.0543005
D,66.02999877929688,602085459.7017609
DAL,80.56999969482422,547610729.0851711
DAR,61.16999816894531,136434585.0698822
DASH,159.72000122070312,873226108.4269409
DAVE,277.6000061035156,154512004.38858947
DB,32.32500076293945,85934526.71784973
DBX,28.239999771118164,118028873.65189095
DD,48.29499816894531,201890320.73024902
DDOG,263.9200134277344,1503574789.2069213
DDS,591.6300048828125,72854285.30270997
DE,556.6599731445312,733572061.1164093
DECK,111.67500305175781,240232166.36571425
DELL,450.1000061035156,3421909258.516362
DEO,79.25,96489720.54496002
DG,106.375,450193673.35202485
DGX,192.5399932861328,143503356.30736238
DGXX,8.029999732971191,156845481.473886
DHI,146.25999450683594,330745567.4019623
DHR,177.30999755859375,798497817.3536927
DHT,16.399999618530273,54612601.1391284
DIA,510.6000061035156,2356444676.221045
DINO,72.33999633789062,156339934.32310027
DIOD,108.0199966430664,82460004.9498314
DIS,100.79000091552734,962006639.1238658
DK,46.279998779296875,51112038.9451561
DKNG,25.360000610351562,334519094.3750137
DKS,215.27999877929688,286389527.75452423
DLR,185.4600067138672,355861140.1225731
DLTR,111.16000366210938,448993523.2373627
DOC,19.0,213972410.40250358
DOCN,172.4499969482422,621380107.3007317
DOCS,21.7549991607666,117603780.63776302
DOCU,54.560001373291016,151424792.8777748
DOV,209.4199981689453,161619835.21039352
DOW,34.470001220703125,403011443.5778481
DOX,63.75,69951596.52581406
DPZ,309.8800048828125,244483563.3433899
DRI,196.6199951171875,191162736.69122314
DT,43.63999938964844,257342380.80835876
DTE,141.9600067138672,231076085.8870186
DTM,140.52000427246094,89185030.99112853
DUK,120.28500366210938,393145696.3239334
DUOL,110.43000030517578,183660527.27354127
DVA,191.39500427246094,205825820.92887115
DVN,46.53010177612305,739123473.3744953
DX,12.994999885559082,53218070.2960453
DXC,9.920000076293945,60374488.24334364
DXCM,73.07499694824219,462347562.9297188
DXYZ,50.66999816894531,370497038.48094714
DY,505.6199951171875,251091017.8864624
EA,202.08999633789062,396474511.9956665
EAT,137.60000610351562,146680992.89510193
EBAY,108.83000183105469,627842832.4474876
ECG,149.63999938964844,110036414.46582946
ECL,254.3074951171875,430472621.7215332
ED,103.77999877929688,276636657.7666534
EFX,176.37750244140625,237857552.2229004
EG,323.1449890136719,112826273.07584381
EGO,32.68000030517578,91270393.84575577
EGP,194.15499877929688,63658729.65752868
EHC,102.24500274658203,83797425.19240952
EIX,70.24330139160156,178161175.79402542
EL,84.2699966430664,296300995.9091358
ELAN,23.389999389648438,172151596.82324982
ELF,52.95500183105469,227876329.71636885
ELS,61.380001068115234,89532463.9822691
ELV,398.6000061035156,629806304.9816132
EMBJ,57.83000183105469,114385551.46964416
EME,837.0,312221294.7114746
EMN,76.04499816894531,80774822.68078995
EMR,140.91000366210938,419992674.1548554
ENB,55.900001525878906,275091249.8015499
ENPH,67.90499877929688,515777182.8129257
ENS,233.49400329589844,108859871.74219055
ENSG,165.78500366210938,96808303.28061828
ENTG,141.5850067138672,389609922.64136505
ENVX,8.530099868774414,59930326.693100646
EOG,138.41000366210938,473539486.38792723
EOSE,8.95009994506836,252090363.9184971
EPAM,102.62999725341797,272162411.52809256
EPD,37.730098724365234,160138638.98048192
EQH,40.5099983215332,208798793.9537117
EQIX,1062.239990234375,549222246.7819214
EQNR,37.685001373291016,147183854.7343622
EQPT,19.56999969482422,58840709.047892764
EQR,65.9749984741211,196384190.58755875
EQT,55.04999923706055,359657997.6767548
EQX,12.149999618530273,134136655.75192451
ERAS,13.619999885559082,50449073.93780112
ERIC,13.664999961853027,117420284.04699978
ES,67.63990020751953,170481420.97692758
ESAB,89.18000030517578,54830106.02495384
ESE,291.1700134277344,85670900.66955566
ESI,42.560001373291016,123631088.79071312
ESLT,847.5399780273438,109002552.19952393
ESS,277.75,125546230.04364625
ESTC,66.04000091552734,134620618.0225525
ET,19.453500747680664,239982416.0416754
ETHA,14.654999732971191,357907957.04216844
ETN,413.1199951171875,1146150931.573169
ETOR,40.904998779296875,53460810.52455902
ETR,106.51499938964844,476299573.1027359
ETSY,70.18000030517578,180664786.53728256
EVR,347.92498779296875,148038729.77928162
EVRG,81.05999755859375,175624236.76623535
EW,87.59500122070312,397058071.3464325
EWBC,121.6449966430664,94366450.21252441
EWTX,37.744998931884766,52798865.176968575
EXC,45.099998474121094,363489515.65810585
EXE,91.9000015258789,260181062.97882995
EXEL,49.56999969482422,134754560.28624955
EXK,9.550000190734863,79190647.75123306
EXLS,29.489999771118164,72220521.28582087
EXP,219.02000427246094,82497816.06843185
EXPD,159.6699981689453,161011133.10674667
EXPE,224.85499572753906,403627935.76507413
EXR,140.42999267578125,133614595.22927856
EXTR,29.1200008392334,56541131.05691204
EYE,16.139999389648438,50633501.8093483
F,15.925000190734863,1195437171.358736
FAF,65.16500091552734,53293680.046986386
FANG,201.4949951171875,429156401.4756134
FAST,44.439998626708984,288444229.8111046
FBIN,38.45000076293945,112930982.83787403
FCEL,23.709999084472656,233727066.98460943
FCFS,209.91000366210938,74070752.61674805
FCN,152.63499450683594,88974633.51434402
FCNCA,1965.6199951171875,117760847.02584228
FCX,69.13999938964844,782515017.3097153
FDS,252.78500366210938,203485280.16931915
FDX,331.2099914550781,573399359.4713272
FE,45.779998779296875,214901956.94487685
FER,66.58999633789062,95672429.00720063
FERG,227.25999450683594,327175481.6117271
FFIV,404.5299072265625,267418377.37139893
FHN,23.93000030517578,82849184.87641564
FICO,1222.2099609375,398329880.58378905
FIG,24.475000381469727,513636666.1190549
FIGR,32.81999969482422,144459353.05122796
FIS,42.34000015258789,337881254.2671238
FISV,56.779998779296875,403388212.4355866
FITB,49.26499938964844,291329127.0674278
FIVE,225.51499938964844,227096042.6942192
FIVN,25.326000213623047,82199077.70048714
FIX,1859.68994140625,763024468.388916
FLEX,156.4499969482422,997177954.3663689
FLG,13.944999694824219,50677437.08760814
FLNC,27.90999984741211,374341757.11402625
FLO,7.613399982452393,81743261.90053272
FLR,49.59000015258789,153187821.3939306
FLS,74.88500213623047,174577225.33189926
FLUT,101.18000030517578,308297822.6132107
FLY,45.80500030517578,421112682.44608766
FMX,121.22000122070312,61874074.828863524
FN,664.3150024414062,685454067.1417023
FNB,17.309999465942383,75459916.09353065
FND,49.78499984741211,148751026.8090914
FNF,46.45500183105469,75339382.02295303
FNGU,35.7599983215332,174899578.32873327
FNV,227.5,169732785.87046814
FORM,125.20999908447266,269866043.09690475
FOUR,44.0099983215332,67691572.91716918
FOX,59.82500076293945,58578490.4294014
FOXA,66.77999877929688,193558295.86449584
FPS,56.970001220703125,327087127.6771881
FR,59.52000045776367,51176062.5431448
FRMI,6.409999847412109,101297476.51741543
FRO,34.54499816894531,106710374.33519974
FROG,86.05500030517578,205263740.82780647
FRPT,49.71670150756836,103755098.34021378
FRSH,10.03499984741211,106340717.50265789
FRT,119.37999725341797,102746304.88324165
FSLR,307.2049865722656,747841734.1571884
FSLY,18.539499282836914,215713338.3306612
FSM,9.744999885559082,57277481.07492795
FTAI,249.8800048828125,295766572.52004087
FTI,69.36000061035156,412890471.7088562
FTNT,144.19000244140625,806088176.7975495
FTV,58.900001525878906,179618487.40744972
FUTU,97.58999633789062,779064494.1535523
FWONK,89.52249908447266,174563347.24951172
G,33.19499969482422,105812586.81422806
GAP,21.184999465942383,211454062.9275341
GBTC,52.619998931884766,105105857.01058254
GD,340.07000732421875,358897302.2000885
GDDY,89.30999755859375,236486986.38787842
GDS,36.63999938964844,109640535.47270584
GDXU,144.3300018310547,221604260.11992723
GE,320.4800109863281,1545089113.2306397
GEHC,61.88999938964844,322903333.013179
GEN,26.959999084472656,216757401.36584282
GEV,956.0999755859375,2366699794.5784545
GFI,37.959999084472656,126487583.75928727
GFL,33.560001373291016,73325572.79583912
GFS,83.76499938964844,543179241.4673645
GGAL,50.11000061035156,58022739.16597061
GGG,73.81999969482422,108472404.1440525
GH,127.87999725341797,265861862.4465435
GIL,58.560001373291016,51169964.08476639
GILD,128.22000122070312,860594163.6110656
GIS,33.20500183105469,332909945.84128726
GKOS,101.19999694824219,133519390.90715256
GL,152.25,84686651.50578614
GLBE,33.415000915527344,58652921.000097655
GLD,412.5450134277344,2412694124.539337
GLDM,88.95999908447266,284204622.7544079
GLL,21.829999923706055,53529735.14041166
GLNG,50.82500076293945,90929129.78561553
GLOB,42.470001220703125,79963638.14471284
GLPI,46.53499984741211,80942831.43829593
GLW,193.75,2869866743.0770874
GLXY,29.7549991607666,130938112.43707772
GM,81.6500015258789,539777097.4920315
GMAB,23.985000610351562,60804108.657073975
GME,20.9950008392334,164901920.3944355
GMED,78.2300033569336,168523272.40959778
GNRC,282.67999267578125,203973012.67368165
GOOG,366.8302917480469,7166516540.4442215
GOOGL,370.260009765625,10439145177.01062
GPC,98.12000274658203,144658246.2449379
GPI,309.2029113769531,52406226.77943268
GPK,11.125,84892755.536413
GPN,73.73999786376953,243752173.7354862
GPOR,167.6999969482422,55801982.33475266
GRAL,59.29999923706055,50386762.54708004
GRMN,236.80499267578125,187976898.79438782
GS,1055.25,1963449904.0520387
GSAT,82.81999969482422,98109080.62789993
GSK,49.16999816894531,165996749.5151558
GT,5.945000171661377,54497556.40580785
GTLB,32.810001373291016,147104489.64626312
GTLS,207.8699951171875,231778661.77398682
GTX,31.600000381469727,95617499.2790308
GVA,137.0500030517578,109236129.94420013
GWRE,162.0449981689453,195469149.99009857
GWW,1252.4849853515625,347643328.5149597
GXO,49.59000015258789,76177383.89258595
H,185.99000549316406,145894067.85478362
HAE,66.51499938964844,57721521.33431397
HAL,40.18000030517578,428866810.6698082
HALO,66.47000122070312,130557861.2685608
HAS,84.66000366210938,195571544.10852814
HAWK,30.530099868774414,59994097.128276825
HBAN,15.9399995803833,332316011.1662187
HBM,30.889999389648438,154317557.9456852
HCA,370.989990234375,609717484.4021606
HCC,109.01280212402344,78444887.5445633
HD,309.5,1674241007.0677917
HDB,23.7549991607666,206749825.69798642
HEI,330.4200134277344,266987599.73536378
HEI-A,246.00999450683594,88180913.15774307
HESM,38.70000076293945,94730433.37991981
HIG,126.9000015258789,212954350.5869007
HII,295.6099853515625,189554073.1633423
HIMS,27.389999389648438,586113311.3572422
HIMX,23.72010040283203,129981668.6210312
HL,17.369800567626953,272405823.6435665
HLI,138.56500244140625,114534103.84569702
HLIT,16.040000915527344,72124872.80133247
HLN,8.75,84693481.73770618
HLNE,84.87000274658203,77259699.19976005
HLT,332.3550109863281,489470876.2727264
HMY,17.5,82434778.77464867
HNGE,60.15999984741211,106193045.58772182
HOG,24.405000686645508,65994313.92837839
HON,234.0574951171875,945630467.2567352
HOOD,86.37999725341797,2014277686.177168
HPE,58.4900016784668,1101286050.9192214
HPQ,28.405000686645508,573085895.4503918
HQY,87.04000091552734,84300775.31613807
HR,19.489999771118164,92958241.78035478
HRB,38.27989959716797,105841051.72725601
HRI,130.27000427246094,60123694.74895477
HRL,23.514999389648438,148837569.3285328
HSBC,94.69000244140625,145880721.90946808
HSIC,76.3949966430664,126817590.66427422
HST,23.344999313354492,180687689.42082444
HSY,183.5,352665033.94941103
HTHT,44.474998474121094,119259842.26649246
HUBB,469.9200134277344,325591112.7735443
HUBS,234.11000061035156,517273173.5258301
HUM,325.7228088378906,466690303.4655609
HUN,15.130000114440918,68074187.83464193
HUT,137.2899932861328,581126534.8485527
HWC,68.19000244140625,56236070.28507233
HWM,252.09500122070312,683004349.244931
HXL,89.1500015258789,80792527.12273446
HYMC,32.720001220703125,78308075.41915055
IAC,43.58000183105469,57577463.39173202
IAG,17.219999313354492,97713134.93703556
IAU,84.56999969482422,420846400.51637685
IAUM,44.790000915527344,94291529.57926941
IBIT,38.31999969482422,1635350505.958033
IBKR,88.83000183105469,434959860.97957385
IBM,318.29998779296875,2808768255.0952578
IBN,25.450000762939453,183550274.8200388
IBP,200.28500366210938,126233544.10201111
IBRX,7.09499979019165,118364367.2783772
ICE,137.30499267578125,523103179.81814575
ICHR,73.76000213623047,77045303.89979744
ICLR,139.30999755859375,131928452.8092804
IDA,136.63499450683594,71000927.4031746
IDCC,255.39999389648438,88973686.34191895
IDXX,554.2899780273438,353141898.3296356
IESC,695.6900024414062,138169970.14808655
IEX,210.81500244140625,135642955.4841675
IFF,73.77999877929688,170796852.64981842
ILMN,161.5,248850543.9666443
IMO,123.73500061035156,71856310.63214645
IMVT,31.530000686645508,81550920.89474268
INBX,93.26000213623047,57826428.27225685
INCY,93.66999816894531,121991739.95948029
