ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ENB,52.869998931884766,-3.1330209633612993,24.111550689517426,18.320698534662718,-12.269109326916759,0.040206104451025605,False,0.9154465646355548,3.4991460402799426,13.34462563540666,-2.7767600341512932,False,True,False,True,27,45.0,True,0.550852245110486,0.8869699915212695,True,-0.5907361475710875,True,1.9672140555081485,True,2,0,0.40451451481607775,False,0.39402077623590726,False,3,2,True,False,False,65.0,15.72097768644342,3.4991460402799426,0.7051301902166957,20.0,False,3,3,4,5,-4.635641700009141,55.439998626708984,227820832.79716873,41.44404332129964,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ENPH,35.279998779296875,-31.720534101932962,35.06890369737184,-24.080056267398863,-54.66986412897834,0.06393263802506938,False,0.7285117634372963,8.333329729121884,-4.156486109517765,10.112352594220276,False,True,False,False,24,40.0,True,0.42273882957330633,2.677204236093239,False,-2.454371739215536,True,4.937536883256066,True,1,0,0.5157936503668292,False,0.3555923201051473,False,3,2,True,False,False,25.0,27.687978842145966,16.439907703353214,0.3730963422629647,23.0,False,2,2,3,3,-17.357695211486945,42.689998626708984,202051897.42860642,10.830324909747292,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ENS,208.16000366210938,-1.1304216300553116,161.6505188619082,143.02392022985595,112.43411236827647,0.04692503734950347,True,0.8580137135750877,5.899307534232216,72.78844116334643,16.97668290640879,False,True,False,True,26,43.333333333333336,True,0.39632508880972434,1.1511514850525753,False,5.697787011040492,False,4.76621928850991,True,2,3,0.6618021663229081,True,9.942958560175775,True,1,1,False,False,False,25.0,21.58741555846096,10.218096002821879,0.9206038771086388,1.0,True,10,4,6,5,-1.7139570985864494,211.7899932861328,51665633.042986296,88.66425992779784,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ENSG,190.90499877929688,-11.519748730697376,50.457159518093086,50.457159518093086,19.86735165651361,0.030445306268393982,False,0.8731662461867644,5.542024514133393,2.4328136075911555,-4.733270442258175,False,True,False,True,23,38.333333333333336,False,0.38407396333843474,0.9610416401056275,False,-2.6172449346179345,True,-0.4354890424246638,True,2,0,0.37503840999322163,False,1.0246217012936987,False,3,0,False,False,False,25.0,10.54158739364318,9.874024370261726,0.27087146571847537,14.0,False,2,1,2,5,-7.686172165327654,206.8000030517578,66859683.484695435,66.4259927797834,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ENTG,150.72999572753906,-3.649965881332584,121.09209174135542,89.5743920760682,58.98458421448872,0.09284757330890875,True,0.9773188086764216,9.759166637056131,60.114450349401,27.144657821503195,False,True,False,False,27,45.0,True,0.46586404382653285,2.014256085696538,True,3.68647031022738,True,2.544384036062186,True,1,2,0.6393359618640543,True,2.4669792651553464,True,3,2,True,False,False,25.0,32.61074199615841,16.64565584095387,0.8377649487639791,2.0,False,9,4,5,5,-5.290605398591419,159.14999389648438,326131120.13782424,80.28880866425993,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EOG,134.88999938964844,-9.308604824946032,34.83315368596889,22.391257260020847,-8.19855060155863,0.034983536479694995,False,0.9065016062952189,3.1358853485647473,28.519549139606127,-5.749612556495953,False,True,False,True,33,55.00000000000001,True,0.38180355768204394,1.0571680735784361,False,0.5550478807042959,True,1.8575903118033477,True,2,0,0.5277672250432185,False,0.8319475385146371,False,4,1,False,False,False,65.0,29.90056840281102,8.607013613229004,0.6491374955019861,20.0,False,2,2,4,5,-10.490988315724458,150.6999092621477,553573796.7025559,45.415162454873645,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EOSE,6.989999771118164,-63.57478073691243,83.94736470608164,27.554739904909265,-3.0350679566702112,0.11523527034734991,False,1.0436305539627075,20.171672297301907,-54.55136723597964,56.02677994103611,False,True,False,False,19,31.666666666666664,False,0.4762225027550815,5.458370935595109,True,0.3936323481419125,True,-0.5689962659514047,True,1,1,0.41354975425359186,False,0.9642341385896829,False,2,2,True,True,False,,,,,,False,1,3,2,3,,,166232237.13021314,50.75812274368231,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
EPAM,117.62999725341797,-46.869918475058356,1.134897878541552,-25.967652020092167,-56.55745988167165,0.06807516657932171,False,0.7745692948417515,14.596615293592896,-27.590028031274272,-12.360306821936007,False,True,False,False,21,35.0,False,0.46447778719146776,1.8277906523085226,True,-3.3444904206236474,True,-10.967301240752558,False,0,0,0.28082725880603376,False,0.3828745417102904,False,8,2,True,False,False,25.0,17.681197581663362,15.897302886061935,0.05324237106229411,17.0,False,0,2,2,2,-16.739808699194704,141.27999877929688,164898623.2617653,10.036101083032491,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
EPD,38.18000030517578,-2.800403534383167,34.52726948430438,30.359768264536857,-0.23003959704261945,0.07531714396247587,False,0.8814949573718334,3.5358786362767116,26.683270180449135,-0.5988012058058434,False,True,False,True,30,50.0,True,0.3981195091222042,0.7695648487866729,False,1.278957803184119,True,2.606829466727656,True,2,0,0.5646504803514957,False,0.9992314362348584,False,5,1,False,False,False,65.0,18.79436445520145,6.2598202476296025,0.7911331797203247,21.0,False,4,2,4,6,-3.9255191429352854,39.7400016784668,186442749.58255616,52.99638989169675,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
EPRT,31.239999771118164,-8.765722674875631,9.529773327716896,2.3551469454637486,-28.23466091611573,0.015293708307337908,False,1.097956209117707,6.402054807944217,2.9924015645217406,-1.2330047423212975,False,True,False,True,25,41.66666666666667,True,0.5539613384123071,1.2057735346904919,True,-1.4581512462526265,True,-5.218444663624943,False,1,0,0.3503702285439375,False,0.9489304540935996,False,4,2,True,False,False,65.0,15.634902974122951,8.066576724961486,0.4158264287003086,38.0,False,2,2,2,5,-9.133497107317567,34.380105733808264,76478171.77158336,29.530685920577614,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EQH,41.709999084472656,-24.284542913852647,18.024897861858946,-15.305690810425943,-45.89549867200542,0.009438516906982665,False,0.8751258925724745,4.411412594043584,-13.631539468728594,10.490063799927562,False,True,False,True,24,40.0,True,0.43905790218815627,1.563935643665946,False,1.504293941554254,True,1.7317050840796488,True,2,1,0.43203527028465344,False,1.4848818665652919,True,5,2,True,False,False,25.0,19.184844290711997,9.266358064266539,0.7797725609335713,7.0,False,2,4,4,4,-4.225029127031698,43.54999923706055,154288286.89682618,15.884476534296029,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
EQIX,1080.0150146484375,-3.1628565824648014,49.55465673273623,30.82577654988363,0.23596868830415474,0.04844972529955907,True,0.9726135763892146,4.645309858182265,29.62934799426129,7.219870961440211,True,True,False,True,27,45.0,True,0.4926000537152498,1.0204352193789217,True,4.002895267593987,False,-1.3090037483129868,True,2,1,0.5341384581015837,False,1.500640215926758,True,4,1,False,False,False,45.0,18.64124591573117,7.906372919846243,0.768702312663575,2.0,False,5,1,4,5,-4.311677069378195,1128.6800537109375,488186397.6234131,53.64620938628158,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EQNR,38.83000183105469,-8.419810297990827,84.90641646873965,79.98098000283436,49.391172141254884,0.11026633181594764,True,0.9330119242426635,4.172028986589321,64.01465344770205,-7.7014449424113955,False,True,False,True,33,55.00000000000001,True,0.5258510961973382,1.6603960447460402,True,1.9544722467736337,True,3.1341308296221504,True,2,1,0.6129299667015484,True,0.7336171984152807,False,6,1,False,False,False,35.0,27.634603254798783,11.975280212734939,0.6144881015414746,19.0,False,6,3,5,5,-10.653468363905628,43.459999084472656,246469131.15664902,77.68953068592059,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EQR,63.380001068115234,-7.665425660681191,10.63743545917033,-4.454823848525235,-35.04463171010471,0.08479353056180758,False,0.9192629417159931,3.7551234037692076,2.4492207022235535,5.26490953636316,False,True,False,True,24,40.0,True,0.4731062743127807,0.8479928801751792,True,2.1861336544571786,True,2.4737310133229995,True,2,1,0.4954225400521599,False,1.0795278095038747,False,2,1,False,False,False,55.0,13.049384380218179,5.317132967957808,0.7612948137574863,52.0,False,3,3,3,6,-3.1149557288301266,65.4177345377704,139477433.52097702,24.04332129963899,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
EQT,59.720001220703125,-12.085969450300615,22.22611289053884,18.209298908413697,-12.38050895316578,0.04670379528050508,False,0.8007911889846934,6.731413890812278,11.750321558315967,-1.5982821353681453,False,True,False,True,26,43.333333333333336,True,0.4463127957847607,1.5312935024518601,True,-0.9069128390610143,True,4.808707793048983,True,2,1,0.636033180034843,True,1.0075518857740036,False,5,2,True,False,False,25.0,17.555685693532,7.602144713207847,0.28881494418855685,21.0,False,2,3,3,5,-12.48534130976271,68.23999786376953,464013684.6897608,41.371841155234655,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EQX,14.079999923706055,-24.876488978574262,148.11922670030054,111.29191979552529,80.70211193394582,0.05626376557134761,False,0.7337929719175562,6.960224059279529,33.20577510884133,-4.736128700351583,False,True,False,True,20,33.33333333333333,False,0.4456754362339946,2.1713463196740586,True,-1.7025125880581502,True,-0.6351457452597908,True,2,2,0.50490611877105,False,1.6375198688039394,True,2,1,False,False,False,25.0,25.078175649038304,16.370734119256703,0.523690838305837,7.0,False,3,3,4,5,-11.944964820212412,15.989999771118164,123578547.72483797,84.4043321299639,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ERAS,10.149999618530273,-54.828660753461314,839.8147421486613,624.9999850988386,594.4101772372591,1.1402324063781872,False,1.7687569986290341,142.46306931305193,324.68615786681016,-40.50410353884736,False,False,False,False,32,53.333333333333336,True,0.43483962895988926,4.161025472728845,False,-2.189973380533874,True,-54.707721161799164,False,0,0,0.42792458849062454,False,0.9725966078783449,False,3,2,True,False,False,,,,,,False,7,2,2,3,,,133550141.1814886,98.05054151624549,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ERIC,11.170000076293945,-8.141445588330786,60.31823855983707,40.083906147825154,9.494098286245677,0.03979124165162884,False,1.0306435869848825,5.461053290159294,20.194296047796968,-2.953954351232191,False,True,False,True,25,41.66666666666667,True,0.5909555687035979,1.6719683753647847,True,-0.5533100240558727,True,-3.3737052696031444,True,2,0,0.4578023199222809,False,0.6355562709607434,False,5,3,True,False,False,65.0,14.87007288041735,10.295430713298865,0.43729189203181573,8.0,False,2,2,2,5,-8.367510575888659,12.1899995803833,138455361.07976246,60.361010830324915,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ERIE,230.72000122070312,-37.100082000328804,0.0,-32.281128559329886,-62.87093642090936,0.026093143893313745,False,1.0752402398840322,13.55321985446745,-29.307107577240355,-7.169869053997413,False,True,False,False,23,38.333333333333336,False,0.5930570287627072,2.1057497674609698,True,-2.2383698538073253,True,-9.111681830482398,False,0,0,0.37950279469320636,False,0.7260711197470645,False,7,1,False,False,False,25.0,14.013346043851287,13.886966182126926,0.1420408495429422,11.0,False,0,1,2,3,-12.022878466843423,262.25,51111574.07463531,6.931407942238267,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ES,68.80000305175781,-8.76866509680012,22.3694647696123,21.81042954273915,-8.779378318840326,0.025891628895147303,False,0.819128913586159,3.531977031087785,-5.893170494230871,-0.9929411904205376,False,True,False,True,27,45.0,True,0.39284631462966385,0.7760687067823131,False,-1.5635200400319786,True,2.9631897126257467,True,2,1,0.475634082838713,False,1.2335516324019031,True,3,2,True,False,False,25.0,6.235948036963132,3.982565947130516,0.45946020252285813,13.0,False,2,3,2,5,-3.3707780889780325,71.19999694824219,122583306.79812011,44.90974729241877,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ESAB,102.6449966430664,-23.789705143961314,12.488213050851238,-13.617223950769997,-44.20703181234947,0.01211767737735158,False,0.8485313844452942,6.059721782964549,-15.339154723390635,8.446904372211272,False,True,False,True,15,25.0,False,0.5618094899465591,1.9286639420432738,True,-1.0894438194128029,True,-2.8075030301576764,True,2,0,0.3735082777975673,False,1.1814542888505566,False,6,2,True,False,False,25.0,19.056205703712934,12.119436133131806,0.6335928139233679,7.0,False,1,3,4,4,-6.982330709194928,110.3499984741211,70902862.25583954,17.328519855595665,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ESE,318.4750061035156,-0.8082353260990494,105.58581815294863,105.58581815294863,74.99601029136916,0.09344163808856291,True,0.9536042789057791,6.615906090090553,45.395511373151564,9.317619463287397,True,True,False,True,26,43.333333333333336,True,0.42851212608263817,1.5431126854442831,False,3.122050740379233,True,1.3799551960706147,True,2,1,0.47102502163469273,False,1.215367334621421,True,4,1,False,False,False,25.0,18.62514320238063,9.178117725454204,0.8834778940669276,2.0,True,9,3,6,5,-2.1702409092464348,325.5400085449219,113986438.21139221,83.61010830324909,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
ESI,39.7599983215332,-1.5110245887813845,100.84609820832324,100.84609820832324,70.25629034674377,0.03142259588183085,True,0.8858952157880724,8.978872850934653,51.01712772395055,14.913295014366845,False,True,False,False,27,45.0,True,0.5098815170956862,1.7566646332388791,True,3.4893092359084967,True,4.3022020870957745,True,1,1,0.4538348970755301,False,1.2213112376999706,True,4,1,False,True,True,25.0,21.86893681889253,10.840044153011966,0.8401773473930932,1.0,False,8,2,4,5,-3.4951514920882554,41.20000076293945,97782974.13363266,82.96028880866426,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ESLT,825.4099731445312,-18.537059100872177,120.36891602045867,114.9624724174096,84.37266455583013,0.05898499046355419,False,0.6964440878766686,10.345163909654568,69.89850952829997,-9.611663158679907,False,True,False,False,24,40.0,True,0.4656555880062922,1.3727483741387758,True,-1.4224176386874492,True,-4.629801754919461,True,1,0,0.4620503685031109,False,0.9056075662482567,False,6,3,True,False,False,25.0,14.754711694827375,13.737417566746876,0.1789658307389736,13.0,False,5,2,2,3,-12.114122459048549,939.1838555175395,96902667.44049987,85.34296028880867,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ESS,260.6700134277344,-8.165265290298107,9.963205424087707,-2.319591430973922,-32.909399292553395,0.031241156013910542,False,0.8900896507949596,4.294704702319872,1.4395483170136725,4.981880879557643,False,True,False,True,31,51.66666666666667,True,0.47439785940957113,0.8250358241822029,True,2.4343184755634177,True,2.966507211640179,True,2,1,0.552085666434434,False,1.5857190635451506,True,3,0,False,False,False,55.0,10.51820721923783,5.714128501159321,0.8927170631977321,52.0,True,3,4,4,6,-1.1284241603746525,263.6450478452515,98745525.24816895,25.63176895306859,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ESTC,48.27000045776367,-48.90441427539085,11.478063067606925,-43.07783169736208,-73.66763955894156,0.04020213234747077,False,0.8377565724144856,12.517920660461836,-45.56833525975258,-3.111198808822102,False,True,False,False,23,38.333333333333336,False,0.48893302007380046,2.578795177848691,True,-1.2963077027396288,True,-0.24798291671488393,True,1,0,0.4861260783976988,False,0.691462909741343,False,7,2,True,False,False,25.0,19.41357035045941,12.517920660461836,0.6140178247641986,22.0,False,1,3,3,4,-7.493292112963578,52.18000030517578,79609979.7442728,3.68231046931408,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ET,19.21500015258789,-2.3131668629448265,31.198795817764037,20.037800335965915,-10.552007525613561,0.33472433691796233,False,0.9032105840494465,2.0296710585482076,18.09404062103561,0.4968583116354175,False,True,False,True,29,48.333333333333336,True,0.36106954667723296,0.6959899836015061,False,0.8659828255401397,True,1.3449424073235683,True,2,0,0.5314344049257214,False,1.1667706193651532,False,5,1,False,False,False,65.0,11.726702176600181,4.839970324176803,0.7230477678034032,20.0,False,4,2,4,6,-3.247736344114116,19.860000610351562,305215314.8772999,43.1768953068592,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ETH,21.604999542236328,-52.57901911543402,28.601193591580774,27.538363997095505,-3.0514438644839714,0.053650332608372236,False,0.8475135873351173,6.965976360353208,-45.33147952433274,7.809374028004146,False,True,False,True,23,38.333333333333336,False,0.5316435878740694,1.294043004848849,True,1.6456205048151273,True,-0.9853352685375572,True,2,2,0.6400001179049207,True,2.0640619906202375,True,5,3,True,False,False,25.0,20.328849211042762,8.886832293333187,0.6197476289373625,7.0,False,1,5,5,6,-7.730093113473835,23.415000915527344,71183133.50158615,50.685920577617324,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ETHA,17.200000762939453,-52.992619045608414,27.40741305881076,26.37767227643466,-4.212135585144818,0.09880576289107461,False,0.8552756819193525,7.093018949064257,-45.8267692505844,7.836996668477747,False,True,False,True,23,38.333333333333336,False,0.4093718437136723,1.2289571726585196,False,1.5906387459020597,True,-0.8645510964396141,True,2,2,0.6351480204816495,True,1.9819396404373553,True,3,2,True,False,False,25.0,20.257582644693656,8.924417321652376,0.6198677487605394,7.0,False,1,5,5,6,-7.700560495396824,18.635000228881836,513215203.7115302,49.53068592057762,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ETN,410.25,-3.3568904593639592,44.33459937243829,44.33459937243829,13.744791510858814,0.06760620592383638,False,0.8928060726859335,6.907982044580287,8.670533127844227,11.224072986694145,False,True,False,True,27,45.0,True,0.5380339389956448,1.542018018232802,True,3.0132142836449622,True,0.1342415856924184,True,2,1,0.4772523285493838,False,0.8729603777262548,False,2,1,False,False,False,25.0,20.8955907626197,10.89091838532145,0.755479331045472,2.0,False,5,2,3,5,-5.109403831475823,432.3399963378906,818131589.837532,62.8158844765343,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ETR,113.17500305175781,-3.6316410941632515,43.387892763326285,36.65347857552401,6.063670713944536,0.0340563115116859,True,0.939865779538956,4.417936704373997,17.789145142039864,-0.6103448476864837,False,True,False,True,32,53.333333333333336,True,0.4827852261763275,0.9649303261280342,True,2.1231687136071513,True,1.739486897831477,True,2,0,0.4496582392369035,False,0.8743287305682674,False,4,1,False,False,False,55.0,17.69798735778021,5.619616027262639,0.7776980889188616,12.0,False,4,2,5,5,-3.934296411924365,117.80999755859375,304700735.04158705,57.25631768953069,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ETSY,64.08999633789062,-15.179991518407077,50.76452333197621,39.6904857145494,9.100677852969927,0.050858405181160894,False,0.946975668039049,6.834141548430289,-15.179991518407077,18.817200536886467,False,True,False,True,26,43.333333333333336,True,0.5394629041979906,2.3650148858343143,True,3.8777727922023537,True,-1.687384663782343,True,2,2,0.5951752638140125,False,2.5185024863975256,True,1,0,False,False,False,25.0,29.656570838893575,16.242784275613413,0.8690263581575101,3.0,False,2,3,4,5,-3.8842290873296825,66.68000030517578,144267578.2768715,60.0,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EVR,350.79998779296875,-8.20014850873938,79.90991681191564,79.90991681191564,49.32010895033616,0.014162392093081446,False,0.8705728086534948,6.821548890675558,6.762680827619216,14.300603957888502,False,True,False,True,27,45.0,True,0.5209788711681663,1.5348657087563875,True,3.368505704718662,True,-0.7469484580696739,True,2,1,0.3793816411918651,False,1.2360513171257435,True,3,0,False,False,False,25.0,26.399678656987003,9.652219649319262,0.7836489540226064,7.0,False,4,3,4,5,-5.711598090906211,372.04998779296875,181054463.7746277,77.54512635379062,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EVRG,81.5999984741211,-3.328995457975148,32.18896187763023,22.689437212583073,-7.900370648996404,0.021349864067979143,False,0.9498456557356333,3.6764706569834438,6.053181300446764,-1.4968589070330052,False,True,False,True,29,48.333333333333336,True,0.4827748803791018,0.7900718815551019,True,-0.09372497596893721,True,1.5556938689956556,True,2,0,0.4416994621681698,False,0.9659837281095135,False,3,1,False,False,False,65.0,11.97700582540363,4.742650513418058,0.6406469453453908,13.0,False,3,2,3,5,-4.303973628974845,85.2699966430664,117382610.79467964,45.55956678700361,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EW,84.05000305175781,-3.5902698353536766,15.691674172667526,11.265557364431045,-19.324250497148434,0.04404806003102777,False,0.9892700543415857,6.8530568681704205,3.99653967969571,3.970815016430951,False,True,False,True,24,40.0,True,0.4012692152939375,1.0315884303818117,False,0.941378074487299,True,5.44474221193485,False,1,1,0.49221557856548975,False,1.4977581207051662,True,3,1,False,True,True,55.0,14.498392209070573,9.339676608086595,0.7417063453561621,40.0,False,4,3,4,6,-3.7448427101405835,87.31999969482422,420367559.083371,36.101083032490976,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
EWBC,125.5,0.0,50.556011253303865,49.36875618717369,18.77894832559421,0.05076897282302193,True,0.8497372546394831,4.462150178582545,23.707593326099175,13.461711696487356,False,True,False,True,27,45.0,True,0.5383475328363138,1.0911792525980502,True,4.920426717895498,False,3.804796043064118,True,2,2,0.5036708243384612,False,2.2809773020404474,True,1,0,False,False,False,25.0,18.213439458914895,8.629483530720867,0.9565972239468936,0.0,True,7,3,5,5,-0.7905138339920903,126.5,109903264.12644653,65.84837545126354,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EXC,46.720001220703125,-7.098826068467934,13.636825872825597,4.093840918418867,-26.49596694316061,0.07244382602211674,False,1.0323168169746404,3.4246541787590608,-1.1202695661258422,-4.750250871761386,False,True,False,True,24,40.0,True,0.41812470694443815,0.73711991822484,False,-1.582412859416095,True,0.9725540490327589,True,2,0,0.4104008150257471,False,0.9049186404126793,False,4,2,True,False,False,65.0,15.335032766688391,6.22859540106903,0.4940257526667279,29.0,False,2,2,2,5,-7.75913166195622,50.650001525878906,344537316.3730564,30.613718411552348,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EXE,96.91999816894531,-20.70207652789211,5.256948877851464,-6.696118092245074,-37.28592595382455,0.024843904042063752,False,0.6666797000250536,4.0858431276172915,-5.736869774984632,-4.915139920759981,False,True,False,True,20,33.33333333333333,False,0.46845487989058976,1.2402066741739544,True,-2.9883200569646475,True,2.8219774797696884,True,2,0,0.47196368752314405,False,0.8853457757158165,False,8,1,False,False,False,25.0,18.343348146005923,5.179526143114282,0.15052224769379244,22.0,False,0,1,3,4,-15.582266152839352,114.80999755859375,317239309.45544624,22.021660649819495,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
EXEL,45.029998779296875,-3.8847380023492306,30.37057783937054,17.143601425648882,-13.446206435930595,0.05170815598263038,False,1.1766224560656338,6.506774116376141,12.603143008978513,2.3641669951087074,False,True,False,True,23,38.333333333333336,False,0.49922817846919515,1.5606825542439207,True,1.1555507039801765,True,-1.8740479882106031,True,2,2,0.36092202613272,False,1.3233221343461112,True,1,0,False,False,False,45.0,16.347170711354632,8.749728066210203,0.6855667822545838,4.0,False,3,4,4,7,-5.140093487804864,47.470001220703125,99699230.0098381,40.57761732851986,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
EXK,9.53499984741211,-32.471671921443715,196.1180050525487,158.40107586866742,127.81126800708795,0.075960227770943,False,0.7138888057567205,7.76087868862428,21.93094166373115,-0.46972940138121366,False,True,False,True,23,38.333333333333336,False,0.4007827869419997,2.354203788073144,False,-1.8082283527187462,True,1.6524491586366041,True,2,1,0.5486659038009468,False,1.273208190686064,True,5,2,True,False,False,25.0,21.25468532677453,16.675408264630775,0.49559461371576646,7.0,False,3,3,3,4,-10.720977762601535,10.680000305175781,68825358.11007643,90.03610108303249,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
EXLS,30.832000732421875,-36.402638152748565,8.144512398802984,-30.652268629511205,-61.242076491090685,0.0711169841722095,False,0.8519797080143181,8.076023974985722,-25.652279178063843,0.23407185632084992,False,True,False,False,24,40.0,True,0.330076769659906,1.018607019930969,False,0.16160463217237409,True,-3.256981736673503,True,1,0,0.3873596267179546,False,0.8154502066438055,False,7,2,True,False,False,45.0,18.31412702248069,9.01660813637097,0.6443709995803201,37.0,False,2,3,3,5,-6.513034686563857,32.97999954223633,59913573.00236969,7.9422382671480145,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
EXP,209.86000061035156,-13.068833928765343,21.25728995735967,-4.73957395754121,-35.329381819120684,0.017090700197868132,False,0.7831826035746223,4.145619423872741,-9.904200968340593,13.35205860548645,False,True,False,True,26,43.333333333333336,True,0.8013582239239655,1.1551183100644618,True,1.654800726380753,True,1.9975701629898257,True,2,1,0.3576394641803531,False,1.6301888265776958,True,3,0,False,False,False,35.0,18.926178001320164,8.081581370695288,0.9432129732030541,1.0,True,2,3,4,4,-1.07476137732474,212.13999938964844,73035118.17565231,23.898916967509027,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
