ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,101.91500091552734,-23.678340690184598,24.32399505987619,-20.604099828336764,-36.401571686044576,0.34822543114568655,False,1.0065844677545384,5.269099443989584,-6.705963918147495,-12.646779364864502,False,True,False,True,24,40.0,True,0.45673851117357667,1.110656996590641,True,-1.2784439459234254,True,-3.4164100096907513,True,2,0,0.21771763409800965,False,0.8332228343726483,False,7,3,True,False,False,25.0,13.50775436235711,12.186631689906195,0.026814075247498063,15.0,False,1,2,2,3,-13.145556420460148,117.33999633789062,838466108.0215714,17.403915881073242,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
ABVX,107.0999984741211,-26.29550597099496,47.72413582637392,24.72341335564252,8.925941497934708,1.2833991521295232,False,0.9544715436915508,13.659757920946506,-15.416209010458148,-7.791651255158549,True,True,False,False,18,30.0,False,0.4656622734394873,1.7841447348286843,True,-3.8033040053599643,True,-9.96216795135968,False,0,0,0.5050875283096705,False,0.6879515861409226,False,6,2,True,False,False,25.0,17.50941888831469,13.659757920946506,0.04887205042406618,24.0,False,0,2,3,3,-16.653697685508874,128.5,113056524.46402359,63.37926033357505,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
ACA,145.25,-0.27462678561364084,63.21553903318955,53.13267846864491,37.3352066109371,0.30327621965387563,True,0.6154101807607011,0.4819256098052926,38.125902002056414,-0.013770408117708133,True,True,True,True,18,30.0,False,0.5814205750568427,0.12493183698317736,True,0.37825279837854864,True,-0.27462678561364084,True,3,1,0.32773007458586856,False,0.5630694784887161,False,1,2,True,False,False,65.0,13.551584967991651,0.5301234233810241,0.9186379105272684,59.0,True,6,5,6,5,-1.1025852686630588,146.86935992673187,80563561.23135987,81.07324147933285,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,mixed,4,False
ACGL,96.7249984741211,-9.161349150330667,14.170204297027666,7.639659266793619,-8.157812590914194,0.8247232770745428,False,0.858086550112006,3.8666300571409913,2.4629204562086837,-4.365237237661301,False,True,False,True,28,46.666666666666664,True,0.40300702183026793,0.6822508627078646,False,-1.6445577225672745,True,1.0604946184908037,True,2,0,0.3847873288812619,False,0.5354911639190161,False,3,1,False,False,False,65.0,15.743760909058526,6.058413753213357,0.38523118749357993,34.0,False,2,1,2,5,-9.67877319844691,107.08999633789062,281769150.8743515,44.96011602610587,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ACHR,5.465000152587891,-59.93401748510077,23.08558743598541,-40.076751960914414,-55.87422381862223,0.5762448028452061,False,0.6631780714071079,9.149130577118658,-13.116054280898481,-9.967051103194546,True,True,False,False,22,36.666666666666664,False,0.38907246906937615,1.7340996313175476,False,-0.04391310009614987,True,-6.2607165676622945,False,0,0,0.4919823833221749,False,0.9269996424767681,False,5,5,True,False,False,25.0,27.434842393217586,12.259836369385537,0.08750009536743164,21.0,False,0,2,4,3,-25.03429106742059,7.289999961853027,140857352.2935751,6.526468455402465,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ACI,12.944999694824219,-31.629111866544502,17.361740781630797,-26.64993148533038,-42.44740334303819,0.4693759256553291,False,0.7677567384706897,10.158359299993458,-24.707267383682407,2.656622103630135,False,True,False,False,28,46.666666666666664,True,0.4676962648837863,1.5169988442269398,True,0.769403617519392,True,6.630966464051458,False,0,1,0.5555984760300495,False,1.4065521487368924,True,6,1,False,False,False,35.0,12.746231420847314,10.158359299993458,1.0,0.0,True,2,3,3,5,0.0,12.944999694824219,82120411.69386292,13.270485859318345,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ACM,65.08999633789062,-51.00528040690398,6.634985847998309,-48.36307178458065,-64.16054364228846,0.2057772782489243,False,0.9471853696287715,5.576889626132688,-26.97507867223774,0.15386748331751576,False,True,False,True,28,46.666666666666664,True,0.4528823000694337,1.6656350525918258,True,-1.2283690295299876,True,-1.4385290194830258,True,2,2,0.49195167783727334,False,1.3999478498663758,True,1,2,True,False,False,25.0,14.397165284934617,9.033642009893716,0.4669947932208894,11.0,False,1,4,4,5,-7.673764059729615,70.5,140083096.03244478,3.698332124728064,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ACMR,63.76499938964844,-49.747813305726666,114.91405199083933,113.76131261393022,97.9638407562224,0.6229044655420776,False,0.6986888777728502,23.69638634828327,34.695815767044635,-17.557698127516087,False,True,False,False,19,31.666666666666664,False,0.4141688184813234,2.723823956891741,False,-3.783599967666209,True,-17.09141028026888,False,0,0,0.4248579486333729,False,0.5898913550725192,False,6,4,True,False,False,25.0,26.945895119299944,24.966671875370164,0.042098386923031056,20.0,False,3,2,2,2,-25.81151640058025,85.94999694824219,65755153.52751084,92.89340101522842,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,mixed,4,False
ACN,197.375,-30.18569446547872,60.517740237396886,-15.314157154718334,-31.111629012426146,0.4627591761252384,False,0.8741370261424524,11.196955462812697,1.400484379942335,5.814078856846505,False,True,False,False,27,45.0,True,0.4584939921703149,1.6715008154189064,True,4.518444748968778,False,10.246886748470763,False,0,2,0.5360655192772906,False,2.8376797751401197,True,2,2,True,False,False,35.0,20.567842574454843,11.196955462812697,0.9947097357007986,0.0,True,2,4,5,5,-0.10880932328323212,197.58999633789062,849822917.7477767,21.754894851341554,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
ACVA,10.4350004196167,0.0,151.44578746552554,3.521830343230037,-12.275641514477776,0.47816939665498703,False,1.1271629788087214,34.49927896375499,108.700008392334,39.6921112811568,False,True,False,False,19,31.666666666666664,False,0.41185779955434365,2.015224242458726,False,5.197339643080774,False,48.435278921580235,False,0,0,0.45660176173269845,False,0.15782166989240157,False,6,2,True,True,True,25.0,36.90248680150309,36.99089581499212,0.9935234151125503,2.0,True,7,2,3,4,-0.23900208832793313,10.460000038146973,96914168.34734702,39.30384336475707,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ADBE,263.1499938964844,-28.386763180814366,36.05810915355339,-24.186116603522855,-39.98358846123067,0.46492955811945685,False,0.9994354143318166,9.34448495801702,3.5208485663611233,-4.748975871041217,False,True,False,False,29,48.333333333333336,True,0.47805273437384393,1.6885383095023947,True,0.7836121774827539,True,2.2895062999590987,True,1,2,0.37328188253706174,False,1.6694656888284016,True,2,1,False,False,False,45.0,28.40117958889704,20.14820653703586,0.6248654253143785,9.0,False,1,3,4,4,-10.654264425650851,294.5299987792969,1352015026.480577,14.285714285714285,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ADC,70.00479888916016,-13.090307031689175,3.634475608820864,0.10583715762482182,-15.69163470008299,0.34983217779253917,False,0.8455141888805947,4.442553453050671,-10.669638741257092,-5.790993022984092,False,True,False,True,20,33.33333333333333,False,0.44588872614660274,0.6008261806928632,True,-5.479466574555349,True,-3.813135389782607,True,2,0,0.2931199082142728,False,0.19385359909275174,False,5,4,True,False,False,25.0,6.862820619464747,5.1139377412153815,0.008690539931768706,21.0,False,0,2,1,4,-6.80317900282672,75.11500729331041,110376306.31463966,35.60551124002901,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ADI,360.8800048828125,-18.743936449767673,62.25290195109903,49.19502132170135,33.397549463993535,0.27908256929552433,False,0.8280497923301621,6.716911412769012,15.72116924480671,-2.4760845998389347,False,True,False,True,21,35.0,False,0.3998904624464852,1.0730298333364596,False,-1.2523035934670028,True,-0.6387685149350397,True,2,0,0.5900349221008826,False,0.4529121204036291,False,5,3,True,False,False,25.0,12.064423953436394,8.966965449379957,0.2697707170986589,20.0,False,1,2,2,4,-8.809795652135621,395.74426602462603,1339021814.813858,80.05801305293691,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
ADM,87.0999984741211,0.0,60.08012439739665,48.099888675727634,32.30241681801982,0.26556930399706835,True,1.0760504222241607,4.603906092400115,22.338765565242767,11.43806856849685,False,True,False,True,31,51.66666666666667,True,0.42069851253735846,1.3356948290252821,False,2.051878350754202,True,3.0769212711492244,True,2,0,0.5157188005379147,False,0.8859958297095957,False,3,0,False,False,False,65.0,19.810359354270783,8.140064824452534,0.9061523006407838,3.0,True,7,3,6,5,-1.8591566488776357,88.75,294066554.46005404,79.40536620739667,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,mixed,4,False
ADP,277.2449951171875,-2.9430545645138806,48.91479926181581,-1.91790299023753,-17.71537484794534,0.3937453632092168,False,0.7663564493485024,5.532768717287865,34.04674317341665,-1.4100840407266668,False,True,False,True,32,53.333333333333336,True,0.5393237609371457,0.9777971593823549,True,2.2990895832445486,True,4.127236358118047,True,2,2,0.4677101623686556,False,2.12255221419598,True,2,1,False,False,False,45.0,16.527776904316635,8.293338110317636,0.8113304577235937,9.0,False,5,4,4,7,-3.1182881033839815,286.16855512734946,549046407.0743027,33.43002175489485,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,mixed,4,False
ADSK,228.25999450683594,-29.735884750529173,21.59599031670034,-28.906472326972164,-44.703944184679976,0.5625553054412792,False,1.1788618921742615,11.526328831925833,-9.750120133101136,-10.28221203143711,False,True,False,False,26,43.333333333333336,True,0.4993099924781824,2.0655515096658172,True,-0.38137552818891773,True,7.563256814090624,False,0,0,0.38507920233550896,False,1.0055454210089458,False,3,2,True,True,False,25.0,24.0652138583408,21.92236681431893,0.33537227222015964,12.0,False,1,2,3,3,-15.994408405204974,271.7200012207031,520227205.61430895,12.327773749093545,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
AEE,102.97000122070312,-12.355906419517805,8.11398567188597,5.402488193603117,-10.394983664104696,0.2768417478670079,False,0.8406735365909903,4.3702048622441225,-6.94870896997859,-3.2283613333156436,False,True,False,True,23,38.333333333333336,False,0.4545120857649279,0.7507184628635354,True,-3.323615328974368,True,-3.522910163935833,True,2,0,0.37559840578036296,False,0.731946808613723,False,4,4,True,False,False,25.0,6.843328302534882,4.642127534845372,0.0464280792738006,19.0,False,0,2,2,4,-6.525605713608151,110.15851133008482,142033417.8366188,41.91443074691806,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
AEHR,81.625,-43.94272394900519,320.7474309537323,183.6170884383461,167.81961658063827,0.46099165418587296,False,0.7008446514602469,26.756382426660608,120.07279499648304,-15.353106147798211,False,True,False,False,19,31.666666666666664,False,0.5022953319728728,4.8759740247168715,True,-1.2328131991806173,True,-10.094724995161775,False,0,0,0.39332011828401575,False,0.6444422670810454,False,6,3,True,False,False,,,,,,False,6,2,3,3,,,253228364.4008091,96.8092820884699,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
AEIS,245.3800048828125,-36.88684625754141,56.782735556904875,56.782735556904875,40.98526369919706,0.45671970697134234,False,0.7566350293308204,19.86103172246093,-22.2747858586837,-10.663708127217198,False,True,False,False,22,36.666666666666664,False,0.5112120289113109,2.673508620839341,True,-3.5250078476962994,True,-15.011082070743242,False,0,0,0.36468051789208955,False,0.6547473683289906,False,4,1,False,False,False,25.0,29.795502013190433,20.097394327695454,0.00043216495984024533,20.0,False,1,1,3,3,-29.78262544125948,349.4576754326513,137552535.1774765,82.59608411892675,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
AEM,196.85000610351562,-21.57775984236724,44.70229093941236,29.151132738699246,13.353660880991434,0.20512980462296473,False,1.0736419772337735,7.980699124594345,-5.575060757761497,-9.455641569954864,False,True,False,True,28,46.666666666666664,True,0.42812226684051036,1.7063209441752694,False,2.910791828348248,True,-2.472250458239955,True,2,1,0.4691148035061762,False,1.21830677282595,True,7,4,True,False,False,35.0,37.664303293703554,7.980699124594345,0.6788964735527098,14.0,False,2,4,4,4,-12.094140608788495,223.93274744913757,619766647.1377373,66.49746192893402,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
AEO,14.699999809265137,-46.86412850620595,4.6750723721010745,-23.058480491960363,-38.85595234966817,0.464509815193498,False,1.195443676272526,22.585032230624144,-14.93708550358528,-12.86307600484311,False,True,False,False,22,36.666666666666664,False,0.4510703275223064,1.800656650516264,True,-2.4477937920783224,True,-14.634144045145458,False,0,0,0.5482383015318095,False,0.7056933593252327,False,5,1,False,True,False,25.0,22.09944704805138,23.12924940575385,0.14999985694885254,24.0,False,0,1,2,2,-18.784533152194925,18.100000381469727,117077805.93539104,15.010877447425672,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,mixed,4,False
AEP,120.87000274658203,-12.185279747455546,17.079721828860993,14.225157768509277,-1.5723140891985352,0.36084586855866024,False,0.7848265552110242,4.76536377415604,-8.191340774838663,-0.9099857188095917,True,True,False,True,24,40.0,True,0.4858666405650168,0.9169169485504367,True,-3.3181053428455347,True,-3.6278069596479168,True,2,0,0.40179292705940295,False,1.0856961003445718,False,3,2,True,False,False,25.0,6.655261921596728,4.9060092321541955,0.09462680128630202,19.0,False,1,2,4,4,-6.0254957742335025,128.6199951171875,390937352.9982826,51.994198694706306,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
AER,138.01499938964844,-10.856908745265514,16.12803785756025,15.838003164847137,0.04053130713932518,0.6509337389784586,False,0.8069982273473515,4.63717271657967,0.9821840560716,-6.468554030136209,False,True,False,True,19,31.666666666666664,False,0.4404028159044882,0.7800900847998481,True,-3.705660960707683,True,-3.849097223706044,True,2,0,0.3314006415259477,False,0.3984834557816971,False,7,2,True,False,False,25.0,10.50255351559208,7.397740463160055,0.07756977448369687,20.0,False,1,2,2,5,-9.687872807884645,152.82000732421875,152614735.05841675,54.16968817984047,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
AES,14.8100004196167,-12.196593234301512,24.278606551099458,19.31891898952327,3.5214471318154565,0.5331261702827044,False,0.8725236514185702,0.4726579778202792,6.84810157848772,0.40678250587593556,False,True,False,True,20,33.33333333333333,False,0.389004097972481,0.14515575689066768,False,2.486064991278514,True,-0.13485842341365295,True,2,2,0.3747636648379952,False,2.130938253026554,True,1,0,False,False,False,,,,,,False,1,3,2,6,,,108921444.83712348,57.94053662073967,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,4,False
AFL,117.25,-9.038591114871796,13.246231798611108,10.415330468423711,-5.382141389284101,0.29559736843348117,False,0.8656490253252571,3.1300624042177505,8.154423557777225,-0.8037199431216391,False,True,False,True,27,45.0,True,0.4236721733587775,0.6738874756333928,False,-1.9932543731266008,True,1.8148630352799122,True,2,0,0.5109992158819645,False,0.3879189558141558,False,6,2,True,False,False,25.0,7.0183850549496825,4.767594001948961,0.42567153923000844,19.0,False,3,2,2,6,-4.030858285700367,122.17468855671704,241711569.46542588,47.933284989122555,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,4,False
AFRM,72.13500213623047,-21.745495880433197,69.60969717061214,-19.33914582346743,-35.13661768117524,0.3018575725233595,False,1.1257600967098202,12.296392159011237,51.67157286235992,-6.171950164809015,False,True,False,False,24,40.0,True,0.5153160563022438,2.8102862496706975,True,-0.8451736857414635,True,0.07630452799474163,True,1,1,0.50335549037791,False,0.5296445831749802,False,2,2,True,True,False,25.0,26.990273112745644,13.807442697045621,0.2501025170434585,11.0,False,2,3,3,3,-20.23993787155758,90.44000244140625,425718732.02299726,18.491660623640318,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
AG,18.509899139404297,-42.07603129780606,86.58182235566973,71.88352430975287,56.08605245204506,0.3098477301251148,False,1.0069477534898799,17.36908520340732,-14.712683034090778,-11.138265927986469,False,True,False,False,25,41.66666666666667,True,0.5039196631124248,2.420224462703826,True,0.1341583261213179,True,-10.795666798051585,False,0,0,0.4176896273430854,False,0.9006502239783323,False,5,3,True,False,False,25.0,17.64308617081162,20.286448023487615,0.05999986358684743,11.0,False,3,2,3,3,-16.584503407311924,22.190000534057617,195837603.37372893,87.30964467005076,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,4,False
AGCO,125.25499725341797,-10.345214184062534,27.227019945229557,15.363634134191773,-0.43383772351603866,0.3275602631108285,False,1.1886655337424552,8.015655075708288,8.098194378024726,13.733769524388673,False,True,False,False,27,45.0,True,0.5301860812803062,2.1474266022935633,True,2.495656406352436,True,-1.6141704065542717,True,1,1,0.5091440868818554,False,1.729970366173859,True,3,2,True,True,False,25.0,27.335945438172892,14.410599032503457,0.7316643644269901,6.0,False,3,4,3,4,-7.335208293141249,135.1699981689453,147459124.00507584,53.37200870195794,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
AGI,35.18000030517578,-36.22006870525071,26.547418338812868,5.56217290206904,-10.235298955638772,0.4403780253884782,False,1.010910672439809,8.72390038151081,-22.876474756839382,-8.09461139881915,False,True,False,False,28,46.666666666666664,True,0.40940823547312405,1.4136721164047905,False,1.8256655775320165,True,-3.379568286351553,True,1,1,0.3786213684993782,False,1.2136848531087494,True,4,3,True,False,False,35.0,30.836108146497665,8.865868255296014,0.6772923352984367,14.0,False,1,4,4,4,-9.951048448441114,39.06764009909981,131960414.80892754,42.20449601160261,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,4,False
AGNC,10.023099899291992,-10.347494899139054,18.073035768551748,12.627094160269813,-3.170377697437999,0.6029290193955349,False,0.9116486581402226,7.382943186772346,2.251770753666893,-7.698778179145826,False,True,False,True,27,45.0,True,0.4725042853916494,0.7951509842194218,True,-3.645434911221304,True,-6.150752688325667,False,1,0,0.22540309586793375,False,0.300624398841663,False,3,2,True,False,False,65.0,11.62969577994631,8.480404628666347,0.0967872694393254,42.0,False,2,2,2,5,-10.504089280995267,11.19950600956738,200000450.3676831,50.4713560551124,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,4,False
