ticker,price,adv_usd
CBZ,54.43000030517578,104176994.64593354
CCC,6.735000133514404,60684405.80141304
CCEP,108.05000305175781,212702522.2884369
CCI,75.11000061035156,344419174.2122223
CCJ,95.58999633789062,347997812.3976822
CCK,120.55000305175781,128825452.83046722
CCL,28.469999313354492,490900062.700484
CDE,16.979000091552734,488411806.17563283
CDNA,45.5099983215332,53294740.93529701
CDNS,343.2900085449219,799088743.14319
CDW,138.60000610351562,286559740.80835724
CE,43.54499816894531,92870220.59330368
CECO,68.66000366210938,60168483.50898437
CEG,265.1400146484375,721717571.4840119
CELC,93.96499633789062,151155781.33244324
CELH,24.649999618530273,274098820.0493864
CENX,50.915000915527344,80831412.99000397
CF,113.80000305175781,261077315.35660857
CFG,72.37000274658203,304990759.30142516
CFR,164.4499969482422,102649469.24176407
CG,49.380001068115234,152175079.96943396
CGNX,68.90499877929688,121785701.33183059
CGON,75.20999908447266,62753323.70030403
CHD,103.30000305175781,180964642.3254753
CHDN,86.79000091552734,87586804.95751686
CHE,547.9099731445312,87992703.08501586
CHEF,108.91000366210938,70655732.63182679
CHH,107.56999969482422,62855567.553411484
CHKP,127.71499633789062,178317591.0193329
CHRD,130.55999755859375,102581057.13515472
CHRW,146.00999450683594,439152505.2751595
CHTR,154.14999389648438,411578522.8501007
CHWY,23.809999465942383,164554927.04288846
CHYM,30.440000534057617,178314462.23654908
CI,278.1549987792969,554830053.9330353
CIEN,405.6600036621094,742631828.6451371
CIFR,17.1299991607666,620356264.9196746
CINF,177.2100067138672,146217781.1687622
CL,92.83999633789062,416176617.39942014
CLBK,10.895000457763672,108163709.37900619
CLF,12.085000038146973,290996157.0786112
CLH,309.3699951171875,150199566.16866454
CLMT,40.165000915527344,50186350.85840225
CLS,307.3949890136719,1013005195.4122528
CLSK,12.180000305175781,347178492.7916832
CLX,106.37000274658203,252032788.01645738
CM,118.51499938964844,108048546.38803482
CMC,74.28500366210938,73036497.74377441
CMCSA,25.260000228881836,777991445.8842759
CME,265.2699890136719,607001956.8147354
CMG,33.010101318359375,669039447.3044395
CMI,642.010009765625,644459861.4514282
CMS,70.79989624023438,262921379.18890533
CNC,65.08499908447266,333507007.7051052
CNH,11.03499984741211,144964405.97548467
CNI,126.74500274658203,210647327.86704713
CNK,37.314998626708984,94401098.16979599
CNM,46.8650016784668,79604389.86078663
CNP,40.86000061035156,276288971.54975665
CNQ,45.040000915527344,304526694.824316
CNX,35.16999816894531,57518681.34527435
COCO,62.64680099487305,79321754.1551569
COF,218.91000366210938,876181636.626207
COGT,42.404998779296875,71789436.68768921
COHR,371.79998779296875,1464080828.092331
COHU,52.22999954223633,50098293.397545815
COIN,148.97999572753906,1181229608.1226661
COKE,187.5500030517578,85909074.74787292
COLB,31.110000610351562,92005355.01623154
COLD,14.579999923706055,59638452.486840054
COMP,12.899999618530273,143355543.26371145
COO,73.91000366210938,134247847.80093232
COP,115.87000274658203,704334182.7480385
COR,324.3800048828125,432835507.4279968
CORT,108.88500213623047,135350594.5342064
CORZ,20.610000610351562,270415125.60117376
COST,946.3350219726562,1893209767.701425
CP,91.16999816894531,263098806.7781784
CPAY,395.1000061035156,209521070.0010666
CPB,22.799999237060547,118719720.12963256
CPNG,16.375,330427928.2245451
CPRI,14.81980037689209,56975412.62068067
CPRT,29.209999084472656,321270666.91567385
CPT,111.4000015258789,114772403.75597496
CR,219.05499267578125,110601844.58795166
CRBG,34.220001220703125,137386150.65701142
CRCL,66.19999694824219,742050719.6950493
CRDO,234.7050018310547,1178475936.624817
CRGY,11.274999618530273,60588840.61591015
CRH,99.0199966430664,412484050.18455887
CRL,265.510009765625,208538642.0683197
CRM,192.50999450683594,2167599093.410099
CRNX,83.94999694824219,269039647.2990944
CROX,136.16000366210938,132304068.46399689
CRS,554.010009765625,385147692.1954346
CRSP,53.15999984741211,77097683.75470638
CRUS,123.12000274658203,95219596.4912548
CRWD,215.75999450683594,1562838210.1125
CRWV,86.7699966430664,2004237354.40097
CSCO,121.33999633789062,2224711463.20896
CSGP,30.68000030517578,230992504.9346344
CSL,389.8599853515625,169325553.80322266
CSW,350.0400085449219,54981889.560502626
CSX,50.43000030517578,702125777.0226021
CTAS,202.5050048828125,525769830.3609375
CTRE,41.040000915527344,84003018.17272186
CTRI,22.584999084472656,52084147.60987167
CTSH,56.709999084472656,455982135.32291186
CTVA,76.19499969482422,372315075.77036935
CUBE,42.06999969482422,96727535.39480706
CUZ,30.09000015258789,50597406.50932598
CVCO,597.7150268554688,67878006.50227356
CVE,28.020000457763672,207080110.78704834
CVLT,136.4199981689453,93874767.36640091
CVNA,72.05999755859375,650415193.1934617
CVS,95.83999633789062,845698715.606041
CVX,186.66000366210938,1374599006.5738678
CW,697.1400146484375,155041831.27547607
CWST,89.25,60122714.268922426
CX,11.21500015258789,82122326.91882515
CYTK,78.3499984741211,134258941.2500801
CZR,30.155000686645508,99787437.08315611
D,66.56999969482422,252303005.8030426
DAL,91.50499725341797,503392210.3842823
DAR,59.14500045776367,127951244.405538
DASH,219.1199951171875,712966539.7667907
DAVE,349.0,183900391.9368225
DB,38.09000015258789,66274691.32281685
DBX,34.869998931884766,119592870.99735947
DCI,98.56500244140625,63992008.98894806
DCO,198.375,51506959.83956604
DD,144.01499938964844,229626531.03300324
DDOG,240.28720092773438,1173006104.2816925
DDS,603.9199829101562,62873933.50860596
DE,620.2349853515625,610260416.7590027
DECK,97.41329956054688,228802974.98059082
DELL,428.92498779296875,2599073025.516284
DEO,96.5,102797896.47081451
DFNS,40.459999084472656,256933409.5887435
DFTX,46.90999984741211,70462800.07567883
DG,126.77999877929688,267898922.26258546
DGX,238.58999633789062,243677532.49818268
DHI,149.3350067138672,382559035.47551805
DHR,200.96449279785156,1281726899.3719451
DIA,538.9400024414062,2039981939.2373047
DINO,81.26499938964844,265242334.68472975
DIS,104.19999694824219,1121425980.420498
DK,57.56999969482422,77279621.26294518
DKNG,22.34000015258789,297588608.0144993
DKS,198.89500427246094,240877954.27295303
DLR,194.35000610351562,527792580.00054014
DLTR,129.5399932861328,295670542.9592331
DNTH,109.6449966430664,86693728.38304138
DOC,21.2549991607666,135215928.04765064
DOCN,126.31999969482422,445734277.1678028
DOCS,32.400001525878906,123575111.74324341
DOCU,59.130001068115234,156204818.31542492
DORM,139.0500030517578,50168645.603270724
DOV,212.8699951171875,245707562.40199584
DOW,29.354999542236328,298043872.97012824
DOX,58.55179977416992,70488866.96593532
DPC,54.880001068115234,50110254.10823002
DPZ,353.2850036621094,335962159.15977323
DRI,214.80999755859375,256245419.8234741
DT,50.595001220703125,222688578.2013008
DTE,140.36000061035156,183380757.86399612
DTM,131.47999572753906,116178924.22350235
DUK,123.69000244140625,485823533.42044985
DUOL,127.29000091552734,155079445.11802673
DVA,176.61500549316406,203231314.65338975
DVN,42.68000030517578,423813977.9995243
DX,12.979999542236328,79415850.28603725
DXCM,83.58999633789062,389168624.23816985
DY,400.8550109863281,177917847.7667221
DYN,25.709999084472656,62904802.06002541
EA,209.6999969482422,893968579.5734993
EAT,228.22999572753906,203326332.6424263
EBAY,114.0999984741211,463522025.0430298
EBC,23.024999618530273,64581054.895385265
ECG,139.8699951171875,77705294.99412537
ECHO,88.3499984741211,480857587.8678524
ECL,286.18499755859375,332012901.0562744
ED,107.26000213623047,239134683.41039354
EDU,56.16999816894531,52837695.939404294
EEFT,72.0,54340213.66265564
EFX,181.3249969482422,304771294.90164566
EG,369.0299987792969,137334351.6204071
EGO,37.88999938964844,75059366.55891952
EGP,201.4499969482422,110053347.78489456
EHC,125.46499633789062,100419149.34093781
EIX,67.69000244140625,220303721.15967408
EL,86.48999786376953,168203774.1885353
ELAN,23.764999389648438,150409818.7143177
ELF,95.83000183105469,207369671.86527252
ELS,64.95500183105469,112789523.75173035
ELV,390.5924987792969,564263670.431961
ELVN,61.36000061035156,54146034.571998596
EMBJ,72.77999877929688,67597358.77812958
EME,807.8699951171875,371984731.5102234
EMN,73.26000213623047,87632671.60363579
EMR,158.2050018310547,436845576.93752134
ENB,51.20100021362305,196614803.81553364
ENPH,40.51499938964844,178709642.3110138
ENS,188.07000732421875,75141056.44552307
ENSG,182.0,77932869.43198547
ENTG,145.71499633789062,373224736.8503326
ENVA,253.8699951171875,87169345.20561829
EOG,134.2100067138672,418930585.6103355
EPAM,94.2699966430664,167626625.65302163
EPD,37.90999984741211,123434151.31948014
EQH,52.40999984741211,141230159.0843895
EQIX,1058.56494140625,587764679.8295288
EQNR,39.11000061035156,152059626.040802
EQPT,20.299999237060547,61621845.37140159
EQR,66.94999694824219,192803180.3150673
EQT,51.650001525878906,359220381.4976479
EQX,11.581100463867188,138185538.26502877
ERAS,18.399999618530273,81662136.54615918
ERIC,10.149999618530273,164156748.85181826
ERIE,254.94000244140625,69822015.98057862
ES,72.13999938964844,167152622.6318016
ESAB,95.19000244140625,51637596.519706726
ESE,302.3949890136719,54070157.15795441
ESI,38.36000061035156,189229097.5627884
ESLT,850.010009765625,58734603.015356444
ESS,285.2850036621094,136214841.04089966
ESTC,73.36499786376953,105304386.96192208
ET,20.21500015258789,188465328.2490572
ETHA,14.4350004196167,413755698.9303789
ETN,450.18499755859375,997449825.7493865
ETR,106.7300033569336,292234208.59365463
ETSY,85.79000091552734,228439672.29465523
EVR,310.2174987792969,169432047.17675018
EVRG,83.01000213623047,158360403.04213983
EW,89.37999725341797,429246544.2395687
EWBC,131.625,96355143.27925415
EXC,45.310001373291016,383763640.4968462
EXE,92.54750061035156,324040831.5714668
EXEL,53.677799224853516,136826296.23108405
EXK,9.4350004196167,54022791.71029544
EXLS,34.81999969482422,82466261.28977546
EXP,216.83419799804688,109326912.52500153
EXPD,180.1999969482422,239352058.46538848
EXPE,312.82000732421875,457152157.6608063
EXR,150.38999938964844,195147860.27111283
EXTR,24.5,52999953.411225125
F,13.770000457763672,773721606.3285376
FAF,75.23999786376953,55448746.24724617
FANG,185.5850067138672,372434319.10109556
FAST,51.29999923706055,414518993.93934596
FBIN,51.310001373291016,115760770.80493908
FBRX,76.83999633789062,152487001.47972792
FCEL,19.145000457763672,193336861.38207245
FCFS,203.36000061035156,95636911.57558517
FCN,152.52000427246094,61330146.194367215
FCNCA,2215.159912109375,164816013.41156006
FCUV,6.906400203704834,68405973.11271842
FCX,69.29000091552734,867947195.8321445
FDS,281.3949890136719,232891799.85961455
FDX,316.8349914550781,446608802.9282745
FDXF,146.97000122070312,153591057.62141877
FE,46.900001525878906,232603367.13122445
FER,66.5199966430664,100203150.46197243
FERG,256.07000732421875,1014382143.91268
FFIV,411.9700012207031,287211778.66839445
FHB,27.530000686645508,82978583.71035472
FHN,25.389999389648438,157382084.55214006
FICO,1036.5799560546875,418917259.1179932
FIG,24.045000076293945,576046636.4870887
FIGR,28.90999984741211,79658992.87609749
FIS,42.600799560546875,282805287.1248642
FISV,52.099998474121094,403257525.5974609
FITB,57.005001068115234,335606548.6685606
FIVE,233.5850067138672,209524996.37776947
FIVN,32.150001525878906,88549537.27344131
FIX,1691.469970703125,875873748.0834472
FLEX,121.90499877929688,566481734.3155105
FLG,14.119999885559082,63215938.767637156
FLNC,12.890000343322754,117434447.65139103
FLR,54.185001373291016,110161895.47278003
FLS,79.83000183105469,141341194.21966857
FLUT,92.44000244140625,318594580.33914185
FLY,24.889999389648438,66799721.24216004
FMX,122.125,64493986.285151675
FN,563.3499755859375,368471407.582312
FNB,18.950000762939453,120042250.85508518
FND,62.720001220703125,143159877.76497346
FNF,51.904998779296875,76240220.11143951
FNGU,32.959999084472656,118450727.31916542
FNV,240.9199981689453,152379820.43799895
FORM,115.83000183105469,146181220.02033615
FOUR,42.6349983215332,60619032.97885819
FOX,56.04999923706055,62057132.80588703
FOXA,62.90999984741211,250727454.98780137
FPS,37.36000061035156,344346332.29816437
FR,63.439998626708984,77303905.2833252
FRMI,6.184999942779541,108986447.86035621
FRO,38.709999084472656,70427654.30286065
FROG,89.96499633789062,177535020.57602388
FRPT,67.40499877929688,84642267.07192841
FRSH,11.930000305175781,133378759.90455818
FRT,117.96499633789062,104838256.19339141
FRVO,24.174999237060547,56998301.96181355
FSLR,257.1449890136719,516309546.5553055
FSLY,24.078699111938477,127262812.24826393
FSS,128.25,56988762.9465332
FTAI,218.0500030517578,363746319.43159103
FTI,68.26000213623047,227444097.6633358
FTNT,163.50999450683594,852784590.590802
FTV,61.18000030517578,175870587.36505127
FUTU,106.69999694824219,133526227.23714752
FWONK,101.98500061035156,194398524.4675354
G,34.84000015258789,63847324.85954781
GAP,20.25,119111943.56440163
GBCI,48.380001068115234,61755443.65798092
GBTC,50.16999816894531,73635719.55086212
GD,385.2449951171875,435817928.9231323
GDDY,92.5999984741211,182661018.62695807
GDXU,128.535400390625,125663000.91224976
GE,372.6700134277344,1350468077.2622924
GEHC,70.86000061035156,387829959.14196855
GEN,29.28499984741211,111027735.45539132
GENI,7.795000076293945,51624884.412202835
GEV,975.9600219726562,2756111567.541757
GFI,41.040000915527344,115655064.57260704
GFL,42.130001068115234,94376513.63402137
GFS,50.89500045776367,227245663.4030672
GGG,83.80000305175781,110285025.70892791
GH,166.11000061035156,301988855.7268982
GIL,58.474998474121094,83403307.36595154
GILD,132.85000610351562,863712475.1763458
GIS,36.42499923706055,333228198.78229904
GKOS,176.9492950439453,135627558.64072648
GL,184.5500030517578,122175810.63902894
GLBE,42.275001525878906,50894457.90735817
GLD,397.5,2659933784.9210815
GLDM,85.69999694824219,260978158.18302536
GLNG,50.209999084472656,60773891.55880928
GLOB,37.040000915527344,53932291.2192627
GLPI,43.97999954223633,93054145.69276771
GLW,165.46499633789062,2076008859.2025466
GLXY,20.200000762939453,136000109.87108174
GM,86.52999877929688,591610875.4623108
GMAB,31.530000686645508,55492545.416229725
GME,19.040000915527344,116145130.70297813
GMED,82.0999984741211,118678904.93224373
GNRC,213.19000244140625,249227885.73162842
GNTX,23.934999465942383,57479905.79946327
GOOG,354.5,7210606910.48559
GOOGL,355.45001220703125,11026853206.0914
GOOGM,50.369998931884766,72025869.94919129
GOOGN,50.18000030517578,100627405.1359497
GPC,134.14999389648438,196520488.94143525
GPI,268.8500061035156,65592911.340351865
GPK,12.0600004196167,58334932.07287745
GPN,88.16500091552734,268447395.39786834
GRMN,307.0,292438803.4673523
GS,1038.6500244140625,2177806140.6916504
GSAT,83.59500122070312,86765244.15951386
GSK,52.95000076293945,235611418.4894228
GT,6.804999828338623,58322105.816243455
GTES,28.834999084472656,56290230.811194226
GTLB,38.7400016784668,121220130.75347729
GTX,30.19499969482422,61797160.992183685
GVA,124.33000183105469,129037798.87205811
GWRE,167.50999450683594,180994941.88375473
GWW,1285.77001953125,398909054.35058594
GXO,47.7599983215332,83815860.88719769
H,178.86000061035156,159339814.1723259
HAE,85.01000213623047,58479011.39899063
HAL,32.18000030517578,403409732.01071626
HALO,99.5250015258789,140191234.87916717
HAS,93.18000030517578,210622160.38915938
HBAN,17.364999771118164,464456477.06195563
HBM,27.020000457763672,108660353.20253181
HCA,408.2099914550781,660851503.6431885
HCC,88.47000122070312,53204143.74600983
HD,354.3399963378906,1244898170.7897766
HDB,23.454999923706055,225730754.89483118
HEI,364.7149963378906,147345928.38038787
HGV,45.53499984741211,54226513.111974716
HIG,142.88999938964844,234045831.6617508
HII,322.45001220703125,167687622.2496643
HIMS,30.325000762939453,424076298.9262825
HL,16.639999389648438,601675442.9402403
HLI,128.7100067138672,127632757.37528762
HLN,10.021200180053711,110352306.29102612
HLNE,101.15499877929688,65955127.16260223
HLT,320.32000732421875,697471197.1779541
HNGE,86.75499725341797,136534476.70453185
HOG,26.100000381469727,69797903.22712994
HOMB,30.809900283813477,56331405.76897049
HON,241.80999755859375,769272513.9179382
HONA,158.30140686035156,688313215.1191307
HOOD,93.4000015258789,1915136557.024107
HPE,52.130001068115234,783102567.1379833
HPQ,28.84000015258789,385392235.35350454
HQY,104.13999938964844,70436565.73746185
HR,20.25,79438536.32897758
HRB,46.369998931884766,76413538.4695364
HRI,171.01499938964844,85374057.46717377
HRL,25.270000457763672,84757849.61156826
HSBC,103.55000305175781,145903718.86912537
HSIC,88.15499877929688,121814643.63418274
HST,23.604999542236328,226210269.6807068
HSY,182.80499267578125,281594892.78952944
HTHT,42.380001068115234,58844746.11435451
HUBB,510.6400146484375,294488432.5426819
HUBS,208.110107421875,444175490.60036623
HUM,375.5950012207031,570119049.4792343
HURN,151.25999450683594,55330214.70794678
HUT,86.16999816894531,446446603.3240776
HWC,77.41999816894531,69827913.00377426
HWM,284.4100036621094,567372596.7782104
HXL,101.8499984741211,120579879.864394
IAG,17.44499969482422,77774739.10734157
IAU,81.44999694824219,396076089.63882065
IAUM,43.17499923706055,76580518.08482571
IBIT,36.71500015258789,1283371668.3750796
IBKR,85.91500091552734,409697297.2975853
IBM,234.75,3006436683.6843233
IBN,30.03499984741211,182769173.31381893
IBP,245.76499938964844,89400564.49988556
IBRX,7.300000190734863,65966063.2840395
ICE,151.75999450683594,602883432.804898
ICHR,65.17500305175781,79733381.2600853
ICLR,163.5399932861328,139967604.11583862
IDA,141.3000030517578,67008269.320934296
IDCC,337.8399963378906,72722922.01275024
IDXX,597.25,355830607.03256834
IESC,784.9799194335938,136864213.6035797
IEX,234.65499877929688,167479602.09049225
IFF,85.09500122070312,138930183.61852112
ILMN,191.0,383272848.59460753
IMAX,49.44499969482422,74066716.7243576
IMO,124.31999969482422,60981257.49234352
INCY,119.69000244140625,229592913.2701233
INDV,38.349998474121094,84794607.11051711
INFQ,11.305000305175781,88923912.45356083
INFY,12.425000190734863,310452732.2753719
ING,35.654998779296875,82469973.0694809
INGR,103.8499984741211,66026062.31627388
INIO,26.229999542236328,128084102.27538376
INOD,62.7401008605957,75094097.458564
INSM,129.72000122070312,324876540.21048737
