ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABVX,115.63999938964844,-20.418414883656855,1939.5061346319003,1756.1797598011274,1716.379181064039,0.05947872513467224,False,0.966615126224475,10.329470561977088,26.396329751628976,13.931033881427023,False,True,False,False,24,40.0,True,0.5467268179893916,2.890161585746627,True,-0.5808869004043034,True,-8.07631432085837,False,0,0,0.5004737969290793,False,0.7872492347379034,False,6,1,False,False,False,25.0,22.013702730220636,11.734693675585529,0.5479306580522237,7.0,False,4,1,3,3,-9.951720107084805,128.4199981689453,113547609.53178254,99.71014492753623,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACGL,97.95999908447266,-3.94195346159264,15.62794815037616,9.099006666267307,-30.701572070821072,0.023131644797685678,False,0.8659601625529426,3.2666441481663324,12.636538702443257,2.447182880858345,False,True,False,True,29,48.333333333333336,True,0.3997530426019078,0.763794873959808,False,0.7077618826048856,True,1.829524108173719,True,2,1,0.5300618638020147,False,1.3359578312162284,True,3,0,False,False,False,25.0,8.276484725864941,4.5835013329243965,0.7915150035511364,8.0,True,4,4,4,6,-1.7255228886810303,99.68000030517578,181816487.84672242,28.550724637681157,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHC,27.760000228881836,-0.2873560462197666,137.67122862642816,29.176363539055682,-10.624215198032697,0.029762130458471467,False,0.8802299189135265,7.024498367657249,15.859771659472987,21.59439475098992,False,True,False,True,29,48.333333333333336,True,0.4224716553664197,2.099105087543593,False,4.643016413892824,False,4.51807525251724,True,2,3,0.6028374186319148,True,1.7116990696043048,True,1,1,False,False,False,25.0,23.068705970225263,9.582131936168407,0.9490740822502948,0.0,True,5,4,5,5,-1.1747950228318205,28.09000015258789,69496740.55915833,45.0,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHR,6.110000133514404,-55.20527874102687,23.68421179639131,-14.425766837978548,-54.22634557506693,0.06414638904556143,False,0.8682725036531109,12.356793747018305,-48.998327487633276,23.68421179639131,False,True,False,False,20,33.33333333333333,False,0.49219180968361914,2.755782852933992,True,-0.3479547169746635,True,7.760141998235293,False,0,0,0.474257384798298,False,0.7214856216679939,False,4,1,False,False,False,25.0,25.983036362196525,20.54009962384495,0.7774480636590362,2.0,False,1,1,2,3,-5.782575054424511,6.485000133514404,133156353.81184283,11.956521739130435,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,16.600000381469727,-25.23233720502588,4.078387585092602,-23.13877476764601,-62.939353504734385,0.015949210755291265,False,1.0345655341594722,4.825293188777759,-14.15054306075012,-4.487910339245782,False,True,False,True,26,43.333333333333336,True,0.46528285867423524,1.4287457829279018,True,-1.4658635083620577,True,1.5911886563884536,True,2,0,0.4731503934132065,False,0.9138642723440684,False,6,2,True,False,False,25.0,12.513720191526284,11.234943867075728,0.28947406946681653,10.0,False,1,2,2,4,-8.891322683516101,18.219999313354492,121952605.98069477,7.971014492753622,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,133.7899932861328,0.0,196.65187985073453,195.79923643642329,155.9986576993349,0.04221801244890111,True,1.0844109246474214,15.793412021198302,59.50166626964344,47.94868167049571,False,True,False,False,28,46.666666666666664,True,0.44786498570883826,2.7559622959378833,True,6.994366805394808,False,18.335393751265272,False,0,3,0.6486871978764366,True,7.464561927890903,True,0,1,False,False,False,25.0,38.10446647847381,24.986926984198675,0.9917869892435099,0.0,True,10,4,5,4,-0.31295239305801914,134.2100067138672,71823609.65727082,90.36231884057972,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACLX,115.01000213623047,-0.07818969512051188,117.82197689030353,88.7575932384507,48.957014501362316,0.02796454574232352,True,0.07180493247524888,0.22606251804775332,32.5458183539306,0.20911867228721182,False,True,True,True,24,40.0,True,0.35812594742900783,0.04188459079005496,False,71.32687290300738,False,0.10445012378756946,True,3,2,0.4268864510819751,False,1.7174209487648828,True,0,2,True,False,False,,,,,,False,8,3,5,6,,,97540813.72084045,75.65217391304347,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACM,86.56999969482422,-35.126189701630516,4.419609005175462,-5.1146937094191935,-44.91527244650757,0.027926140001097475,False,0.6823155731310134,3.234380341490537,-34.78641463022139,4.419609005175462,False,True,False,True,21,35.0,False,0.3840431770651938,1.0588673411317227,False,-1.6944711482249055,True,1.6795869337880687,True,2,0,0.49181984281341184,False,1.0372130791481968,False,4,2,True,False,False,25.0,10.309808021763251,6.064456530561687,0.43914440936023497,23.0,False,1,2,3,5,-5.7823134674286125,91.882960493725,88152772.57195702,18.115942028985508,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACN,196.125,-38.49898699694716,9.2435812028852,-28.812301050199075,-68.61287978728745,0.02614915767483015,False,0.7945996276992713,4.262587946641969,-18.33007964649228,0.1205817085960792,False,True,False,True,20,33.33333333333333,False,0.5011872501830369,1.7200455400044996,True,-0.9069221500438708,True,3.023062998593784,True,2,0,0.4077995621900691,False,0.4518592709232222,False,5,2,True,False,False,25.0,13.931502427372633,11.706837807949947,0.6482524860764914,22.0,False,1,3,3,5,-4.900371344047649,206.2310891975543,949881709.2374985,5.579710144927536,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADBE,246.58999633789062,-41.382998804048675,9.425333773728983,-28.15395505481507,-67.95453379190346,0.07638721511179015,False,0.9621166795258504,6.208685585775013,-28.1916130690953,2.2643351488885077,True,True,False,True,23,38.333333333333336,False,0.5043291248360083,1.7864751315488432,True,-0.749736603505692,True,4.6114012645918745,True,2,0,0.39391703010204493,False,0.48839436755454846,False,6,2,True,False,False,25.0,13.433238688098948,12.320041394702473,0.6457732099877947,24.0,False,1,3,4,5,-4.758413019953056,258.9100036621094,1126262217.9380279,6.159420289855073,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADC,79.55999755859375,-2.5402681559275275,15.721257054270787,5.415690449255273,-34.38488828783311,0.017910530216883887,False,0.8530891156329572,3.393661426716,7.259089508847416,6.494615521224345,False,True,False,True,30,50.0,True,0.43996778963565464,0.6602561699364414,False,1.518412558030188,True,2.2622036475565155,True,2,1,0.5946116540548664,False,1.6942772707481,True,3,1,False,False,False,65.0,14.37529077345974,4.977374567610093,0.8100732341965354,34.0,True,4,4,5,6,-2.730252484087592,81.79315726668098,76491143.99472198,25.65217391304348,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ADI,380.9725036621094,-0.0203343743187534,121.03262228765459,121.03262228765459,81.2320435505662,0.0470660692177651,True,0.9655264930983306,11.586133830279739,55.761168006598915,25.692014513519503,False,True,False,False,33,55.00000000000001,True,0.5524226630474798,1.5725291428894748,True,4.8446953035507185,False,9.286430577107009,False,0,3,0.6451957417945755,True,2.2496583980198186,True,2,1,False,False,False,25.0,22.025630617588675,11.586133830279739,0.9471438384502101,1.0,True,9,4,5,5,-1.1641902901592616,385.4599914550781,1013557702.2921143,83.11594202898551,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,68.29989624023438,-7.490322976660435,48.978083064205634,47.03437342890568,7.233794691817302,0.024238330861732275,False,0.9563435048714481,4.4070376412333765,9.81895496740346,-4.808506982251737,False,True,False,True,24,40.0,True,0.5061292687312464,1.5425321423699112,True,-0.5956945741248382,True,-0.7845731063163552,True,2,1,0.48823684355120517,False,1.3840554158952634,True,5,1,False,False,False,55.0,16.52084274763994,9.663273982585741,0.5194422975479038,16.0,False,2,2,3,5,-7.93921823337822,74.19000244140625,229294755.56147385,57.68115942028985,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADMA,11.079999923706055,-54.793962381731355,33.6550057260723,-43.58452002016895,-83.38509875725734,0.022416186948382547,False,0.5795305654698137,8.212995069297179,-24.574538868591656,21.092900389495206,False,True,True,False,20,33.33333333333333,False,0.36773283364842946,3.8007583383954673,False,-4.8318657327190095,True,5.6244057717934615,False,1,0,0.5342946650312828,False,0.688720942373072,False,3,1,False,False,False,,,,,,False,1,1,3,3,,,101330922.6999611,2.536231884057971,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADP,202.9250030517578,-36.3458652432226,7.487160478999422,-26.969254022736532,-66.76983275982491,0.027333393847095173,False,0.8404910066624578,4.410494918637213,-27.242966024888915,-1.238622744841289,False,True,False,True,24,40.0,True,0.4562029590224667,1.3022758424730996,True,-1.0777555717911371,True,4.021427694827029,True,2,0,0.49569278747505485,False,0.7078015800808114,False,5,2,True,False,False,25.0,12.197853017918575,9.057528322094177,0.5648431420964549,22.0,False,2,2,2,5,-5.307979392446727,214.3000030517578,558344223.1687279,6.521739130434782,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,245.77000427246094,-24.79268097369739,12.506297874058436,-3.342903156949606,-43.14348189403798,0.023046909173621684,False,1.0163455688229193,7.242544957611957,-20.191591319946887,4.281233838359899,False,True,False,True,26,43.333333333333336,True,0.44374479047383003,1.6616585193933184,True,0.6686554138345158,True,7.515642945798762,False,1,0,0.5717333315416151,False,0.596682479024786,False,4,1,False,False,False,25.0,17.460197381269815,14.60715029189876,0.6992711899696981,24.0,False,2,2,3,4,-5.250784381363472,259.3900146484375,438118536.0296844,19.130434782608695,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADT,7.289999961853027,-16.362753294423584,14.263320236505251,-2.347394629701316,-42.14797336678969,0.026573477112649548,False,0.7512528657201417,5.555558462656062,-13.630136421358152,12.673882507762603,False,True,False,True,22,36.666666666666664,False,0.5120776006339631,1.0861732891216684,True,1.6052313831975622,True,4.441259913072182,True,2,2,0.5963906554065218,False,1.9461383608950782,True,2,1,False,False,False,35.0,15.793492967004383,9.437588556640733,0.9397796754897011,1.0,True,1,4,4,5,-0.9510892716241282,7.360000133514404,53014714.33681083,19.63768115942029,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEE,111.06500244140625,-2.847268423816607,21.1575183764781,18.445026175454558,-21.35555256163382,0.03251193541465508,False,0.9561435412186353,2.584074806189409,6.561223297679009,1.2627663497235764,False,True,False,True,35,58.333333333333336,True,0.5004190320863489,0.8225392853833922,True,0.4317108356659157,True,-0.7107081750469257,True,2,1,0.548829298739214,False,1.3714622561777405,True,3,2,True,False,False,65.0,12.676614195589494,4.8980347740740315,0.6951241211738703,8.0,False,4,4,4,6,-3.8647938934201376,115.52999877929688,157661331.402771,36.449275362318836,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,93.3499984741211,0.0,1072.738668677849,1072.738668677849,1032.9380899407606,0.08134806367190499,True,1.4735281462691532,25.75254559023032,224.13194773281808,209.92694512984946,False,True,False,False,28,46.666666666666664,True,0.5059759613304456,5.9091915564198665,True,6.00863858407305,False,25.504170369986667,False,0,2,0.6837225917039229,True,3.471311739613094,True,3,1,False,True,True,,,,,,False,12,2,4,5,,,246196286.22389525,98.98550724637681,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEIS,394.44500732421875,0.0,359.50974614161436,359.50974614161436,319.709167404526,0.06802656463033821,True,0.8230868630161177,8.276182587561296,99.9420214616501,32.23540716242801,False,True,False,False,28,46.666666666666664,True,0.4743680268822462,2.5211447814850465,True,4.305635375619562,False,2.2593513830064804,True,1,3,0.7217122920922157,True,2.080499312872194,True,2,0,False,False,False,25.0,25.19958805883382,10.187731321837525,0.9925692594480082,0.0,True,11,4,6,6,-0.18725160088226556,395.18499755859375,187930462.2258789,95.5072463768116,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
AEM,213.5601043701172,-15.317775366715548,105.91851830327568,74.74805608843408,34.947477351345704,0.029843647722659065,False,0.7347539238826665,5.773551135602454,20.131368034350537,11.31038449428361,False,True,False,True,23,38.333333333333336,False,0.39665607030777317,1.3903732010034888,False,-0.19275613614907372,True,-2.9007447487815363,True,2,2,0.4357484379823016,False,2.2684360623928645,True,0,1,False,False,False,25.0,21.747273107900007,5.773551135602454,0.7788501774197483,2.0,False,2,3,4,5,-4.80940558941636,224.35000610351562,456104176.4093323,71.23188405797102,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEO,20.219999313354492,-27.458798489602987,124.24666512742286,94.57005959097553,54.76948085388715,0.013659811553995828,False,0.7864988143439386,9.396635425577886,32.10185264163443,26.521137542989592,False,True,False,False,23,38.333333333333336,False,0.5055833513738691,1.8545368960353654,True,0.4874017788853627,True,13.787275140560972,False,0,0,0.5760539452441394,False,0.7501806455424145,False,5,1,False,False,False,35.0,31.597224265543716,13.847681698781722,0.6314904523973763,33.0,False,4,2,3,3,-11.643878819594155,22.884661575477296,88967302.7391386,77.2463768115942,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEP,132.97999572753906,-3.0404654425961297,38.14998530914093,30.216034424937057,-9.584544312151323,0.02368596815444569,False,0.8920960391848987,2.55677094730141,14.656508454739313,1.4185484133744763,False,True,False,True,30,50.0,True,0.43986701311513443,0.7657587924974512,False,0.8090141305693971,True,-1.8308067794257976,True,2,1,0.5463092725967009,False,1.365084836948871,True,3,1,False,False,False,65.0,16.760959338735347,4.647321501823814,0.7938188891093256,8.0,False,4,3,4,6,-3.4557932160538707,137.74000549316406,336899748.0968262,45.57971014492754,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AER,146.35000610351562,-5.221609549784578,56.031362141206095,56.031362141206095,16.230783404117716,0.01780600048635231,True,0.9857693273682608,5.152027995680204,21.28719901535654,10.888021549600712,False,True,False,True,23,38.333333333333336,False,0.5362598163057326,1.3350428928497484,True,0.8844178996047761,True,-1.7587400790216146,True,2,1,0.4777645954803272,False,1.2263018537131003,True,6,2,True,False,False,25.0,13.472251645676886,6.887588761107325,0.7867000405899066,5.0,True,4,5,6,5,-2.873630729185439,150.67999267578125,147457931.7256523,62.60869565217392,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
AES,14.484999656677246,-16.17477383625523,56.26238946957329,56.26238946957329,16.461810732484913,0.015326143745601553,False,0.3299690892536232,0.8284490305671555,3.075295084023133,3.3166846200499034,False,True,True,True,23,38.333333333333336,False,0.567277127020265,0.34521642417470416,True,-4.2152971535639425,True,0.590278058324345,True,3,2,0.5487872368491411,False,1.4124451415040982,True,2,1,False,False,False,45.0,20.736543493007055,1.173628445448939,0.1352458760098265,36.0,False,2,3,4,6,-17.93201150287945,17.649999618530273,135034542.3354311,62.89855072463768,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AESI,14.029999732971191,-2.204817380561952,73.20986508923448,6.82314385113747,-32.97743488595091,0.015044292111462467,False,1.082518581767075,12.401994328118757,30.754895913509817,6.692016273528023,False,True,False,False,24,40.0,True,0.6466379863663066,3.1712285531713533,True,2.1469718643412268,True,17.01417848870217,False,0,2,0.6093648535048668,True,5.055841477804882,True,5,3,True,True,True,25.0,26.071673955160286,25.944400990217126,0.9460916823127559,23.0,True,5,5,4,6,-1.4054800822130287,14.229999542236328,68674962.68352032,26.666666666666668,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFG,129.52999877929688,-8.836881933850005,12.371306926601244,8.73486276941775,-31.065715967670627,0.028177741896771802,False,0.9050897870278237,3.5358618653725498,3.179415647761874,2.5711113236376537,False,True,False,True,24,40.0,True,0.5043330286580089,0.9352131847435605,True,0.3522638934421978,True,-0.1233739371557685,True,2,1,0.47787311443869135,False,2.0923037341474697,True,3,1,False,False,False,25.0,7.951320031654101,3.7576565202639847,0.6684421774419976,8.0,True,3,4,5,6,-2.6363223561570615,133.03729061377342,54523913.964534,28.188405797101453,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFL,114.79499816894531,-1.7579660653080809,18.91107107299499,11.730897310697364,-28.069681426391014,0.026344886002042836,False,0.9397008427099285,3.3712227700826976,6.65345313220238,6.124618759494416,False,True,False,True,31,51.66666666666667,True,0.5012377132145033,0.9287000170367505,True,1.7583778326383146,True,2.5504695955616663,True,2,3,0.625848693340798,True,3.376844069149223,True,0,0,False,False,False,45.0,8.869528927909641,5.679687048272644,0.8777474491345182,44.0,True,4,6,5,7,-1.0843225364121412,116.05339124447976,224475311.40856856,31.30434782608696,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
AFRM,68.23500061035156,-25.976350201291698,67.8597737983141,67.8597737983141,28.059195061225715,0.0465431407371026,False,1.056114443463747,17.62292845755749,-5.334352279450916,58.575418419908544,False,True,False,False,24,40.0,True,0.4430179341213294,2.422211345481466,True,5.3974423021730145,False,22.241133972414715,False,0,2,0.6569322895894645,True,1.2057427449633593,True,3,1,False,False,False,25.0,38.69065106978196,30.918156002136925,0.9840013923320643,0.0,True,3,3,4,3,-0.6189965468824332,68.66000366210938,246723540.17347604,68.6231884057971,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AG,20.940000534057617,-34.5829377317673,280.4701905107636,224.51870182953903,184.71812309245064,0.061860977820574585,False,0.6965321716765114,9.933141693683643,45.85926083042702,6.5648902828010725,False,True,False,False,22,36.666666666666664,False,0.5097530650043822,3.27357641748197,True,-2.105676011463316,True,-2.740362906508642,True,1,1,0.42805460008376073,False,0.7993125095538488,False,2,2,True,False,False,25.0,23.261803664237867,15.6160385244336,0.5645758911840025,9.0,False,4,3,3,3,-10.12875012995348,23.299999237060547,339549004.0191083,92.02898550724638,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
