ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABVX,110.18000030517578,-24.175898316461264,1843.2098557782065,1447.4719392713046,1417.878617219051,0.03529114186015763,False,0.8619643661601706,6.752588873478839,16.90805569971896,-7.380631175915076,False,True,False,True,25,41.66666666666667,True,0.5093933946243534,2.5018599789844127,True,-1.4856899357702638,True,-5.009050491937761,False,1,0,0.4117894279317335,False,0.9622103728235483,False,3,2,True,False,False,25.0,22.013702730220636,15.111636848576737,0.35479306580522235,13.0,False,4,2,3,3,-14.203393648840867,128.4199981689453,94186646.82442017,99.71202303815694,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACGL,96.58499908447266,-5.29025700614878,14.004954783770796,4.540534389584838,-25.05278766266883,0.02445198517408134,False,1.0631534950352464,3.2406739270919456,14.004954783770796,-2.0436099602753055,False,True,False,True,27,45.0,True,0.44657427974482145,0.8688618520823957,True,0.014378174274018633,True,-0.1911724346504884,True,2,1,0.43961310738379006,False,1.7951472069683772,True,3,1,False,False,False,35.0,8.276484725864941,3.7997679071571753,0.6248483368844697,14.0,False,2,3,3,5,-3.104937009658515,99.68000030517578,179099810.62439498,31.893448524118075,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,27.520000457763672,-2.238007706230638,135.6164361191727,23.13199099799732,-6.461331054256348,0.010349318245060754,False,0.8139432142271309,9.520344797616591,18.774278667009447,4.599015645696247,False,True,False,False,30,50.0,True,0.4495057254388813,2.0187790043820266,True,3.3214122036725438,True,-1.7493743916964122,True,1,2,0.55286882675625,False,2.555081800653324,True,1,0,False,False,False,25.0,21.200417889444072,9.520344797616591,0.8394040608216947,1.0,False,4,3,4,7,-3.404701021927814,28.489999771118164,69043977.08214264,47.30021598272138,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
ACHR,5.650000095367432,-58.57771295340692,14.372470241355861,-37.15238888527033,-66.745710937524,0.06997461610793115,False,0.878765205244258,8.265486721182516,-49.28186785241881,1.2544833802593525,False,True,False,False,21,35.0,False,0.5410272488558593,2.9035677008245697,True,-1.3390783158748223,True,-6.765674113588438,False,0,0,0.41195512447789184,False,0.6015965579520287,False,3,2,True,False,False,25.0,25.983036362196525,15.840707359639609,0.5044509991083004,8.0,False,0,2,3,3,-12.875867709419186,6.485000133514404,130752424.14548108,5.25557955363571,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,16.540000915527344,-24.743771810855087,4.758484263680374,-21.999699214359424,-51.59302126661309,0.01671638973799699,False,0.9564106708173469,3.4001143287671725,-8.740443330136905,-5.655148583726866,False,True,False,True,26,43.333333333333336,True,0.5407250969606072,1.3777161859254947,True,-1.1305320673758004,True,-1.308489413029723,True,2,0,0.37679350962287456,False,0.8276580505442173,False,5,2,True,False,False,25.0,12.513717973710154,5.925134697670507,0.33704985968189594,16.0,False,1,2,3,4,-8.29597108657233,18.036285986018974,123402016.17867164,13.03095752339813,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,134.97999572753906,-5.694130424956145,181.97200488682893,181.97200488682893,152.37868283457527,0.026177099672037643,True,1.189795865893225,13.276039958630118,64.02964421655464,28.98231606251802,False,True,False,False,29,48.333333333333336,True,0.36507933852301416,1.9488656754764169,False,5.339670199744437,False,-3.537481031469336,True,1,3,0.6143171375772848,True,4.505192837657219,True,1,2,True,True,False,25.0,39.73232243427705,23.470144693975808,0.7795167236643108,3.0,False,9,4,4,4,-8.760312626735411,147.94000244140625,81864458.33665466,92.15262778977682,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLX,115.06999969482422,-0.026063231706840995,117.93560863170636,78.2649020210862,48.67157996883253,0.0,True,0.0664516456364392,0.13035013199111153,32.72203430816525,0.23518870722039065,False,False,True,True,25,41.66666666666667,True,0.4028014662352507,0.037704815594050534,False,44.14695782894219,False,0.07827129523665377,True,3,2,0.3354896924798895,False,2.923208794084931,True,0,1,False,False,False,,,,,,False,8,2,4,5,,,172362704.15065765,78.18574514038878,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACM,80.9000015258789,-39.375178808982945,0.6594485021582441,-16.676462910556257,-46.26978496280992,0.012355229383693956,False,0.7950487614022175,4.6229886195652945,-38.44043469936336,-5.80975421961748,False,True,False,True,21,35.0,False,0.4862982212421859,1.1848056510873899,True,-3.479558027636517,True,-1.8084693224997617,True,2,0,0.45166631631579823,False,1.1395211025600431,False,4,1,False,False,False,25.0,12.761470576161429,10.692214292618868,0.16352614661248954,24.0,False,0,1,2,4,-10.674636467733079,90.56778313211731,88842223.42325898,16.12670986321094,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACN,176.2949981689453,-44.71729267170691,0.0,-40.13494738367095,-69.72826943592462,0.07530934968529424,False,0.8579402214204481,4.5945751085650794,-29.824338374698723,-8.28000311828344,False,True,False,True,20,33.33333333333333,False,0.4423095022723367,1.4776518006702386,True,-2.9824360749236516,True,-7.261971326320227,False,1,0,0.341074615776063,False,0.27821590096248444,False,5,3,True,False,False,25.0,13.279474498007959,14.640232466413917,0.092223824397595,15.0,False,0,2,2,3,-12.054790573811335,200.46003565084183,917430557.6263138,4.463642908567315,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADBE,240.5800018310547,-42.811636868960846,6.758373780803484,-35.15014429175785,-64.74346634401152,0.05138887982677801,False,1.0580342985584226,5.411916582665526,-33.15551127139107,0.5306941980766977,True,True,False,True,22,36.666666666666664,False,0.4219871996593736,1.5301501984678163,False,-1.048602055531178,True,-6.00140676089429,False,1,0,0.4247804702853587,False,0.6677321183714048,False,7,2,True,False,False,25.0,13.379708257850243,10.487154183852994,0.4751588465728984,5.0,False,0,2,3,4,-7.022221514568239,258.75,1243490957.413707,6.119510439164866,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADC,76.94000244140625,-5.749720511249922,11.910433301873136,3.77667497626748,-25.81664707598619,0.01013463373264073,False,0.9758252999860404,2.9243565487452257,6.136561306254684,0.23449752496922383,False,True,False,True,27,45.0,True,0.5218785276618441,0.8796096143314933,True,-0.7251179756270453,True,0.3521641827432642,True,2,0,0.5158567431236082,False,1.0629685305854422,False,5,1,False,False,False,65.0,14.37529077345974,6.030672267241003,0.5872467174784334,40.0,False,2,1,2,5,-5.9334484539474985,81.79315726668098,78998992.44327316,31.101511879049674,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,390.4800109863281,-3.3178156220861843,105.75987799054585,105.75987799054585,76.16655593829218,0.04588539108962274,True,1.0480162401344346,6.637979456281,64.23066649912342,12.787042726637821,True,True,False,True,33,55.00000000000001,True,0.5149946587856584,1.3892946230872605,True,4.4463787972329705,False,2.3753335534686837,True,2,2,0.4587026082123044,False,2.1156443678937813,True,2,2,True,False,False,25.0,26.40007807813014,15.85996489790859,0.8340600636676916,4.0,False,9,3,5,5,-4.3808272754528925,408.3699951171875,1097817537.3292084,83.65730741540676,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,73.88990020751953,0.0,61.1711920030281,60.10045852696919,30.507136474715523,0.07735349837844781,True,0.8095140503830014,7.362308551138954,22.330452105823984,3.0255144309590865,False,True,False,True,26,43.333333333333336,True,0.6190020993871121,1.4739252435310644,True,2.3479150153222785,True,6.423591938269491,False,1,1,0.7312430805732499,True,1.1483121625096426,False,5,1,False,False,False,65.0,16.52084274763994,10.894591857817383,0.9755154771252426,22.0,True,7,4,5,6,-0.4045049521648636,74.19000244140625,205234747.0581585,71.49028077753779,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ADMA,10.720000267028809,-55.53712154438435,29.312428424096314,-55.53712154438435,-85.13044359663802,0.02037361438292725,False,0.5665513877342432,7.1828399121587685,-31.14964369207822,9.053920144764472,False,True,True,True,20,33.33333333333333,False,0.36234504945688545,1.6892863201206365,False,-4.479824126273706,True,-2.1004524771015776,True,3,2,0.4621782077692547,False,4.966939913793122,True,2,2,True,False,False,25.0,37.03056630347916,9.328357976591388,0.8278302873483849,24.0,False,1,5,5,5,-6.375541959796593,11.449999809265137,57786068.86152706,1.655867530597552,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,207.2899932861328,-34.976641774392306,9.799248190003972,-28.152674331463412,-57.745996383717085,0.13114134970124114,False,0.8828681430069097,7.091520422184628,-24.77426393446962,3.2423521000176425,False,True,False,True,26,43.333333333333336,True,0.41151689596514646,1.0866566546296321,False,0.2041807812038431,True,2.776533678883486,True,2,0,0.4973772547383404,False,0.6574554167354326,False,5,3,True,False,False,35.0,13.687594729980779,7.091520422184628,0.6411114053063558,34.0,False,2,3,3,5,-4.912321637378936,217.99879527568572,548358204.1016296,9.503239740820735,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,232.5,-28.8533939470063,6.431679216313602,-14.800840074882071,-44.39416212713574,0.016956835435096306,False,1.0160387245206115,6.447314190608198,-25.260379955047686,-3.386658675748855,True,True,False,True,25,41.66666666666667,True,0.3906807892797152,1.4566117536842706,False,-0.9239149998915761,True,-6.087170044181889,False,1,0,0.3931651115487966,False,0.5708108517475173,False,5,3,True,False,False,25.0,14.670597832426132,10.283872542842742,0.49986403468773577,6.0,False,1,2,3,4,-7.337293608628459,250.91000366210938,426641750.6414673,17.134629229661627,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,112.07499694824219,-1.9637882720215494,22.259301615540572,16.233212823915387,-13.360109228338281,0.008882108325930503,False,0.9599613132315602,3.0782999523345778,9.996837848889605,-0.6955552524047892,False,True,False,True,34,56.666666666666664,True,0.5667320375589747,0.9501795229065225,True,0.7103343421167344,True,2.5952024349250813,True,2,0,0.5035061666601405,False,1.0939767247077195,False,5,1,False,False,False,65.0,12.315526851667924,4.265000142274682,0.7571710188537005,14.0,True,4,3,4,6,-2.9905668376704164,115.52999877929688,164952711.21627122,41.18070554355652,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,80.27100372314453,-17.55237960155691,880.1099857857107,862.482041421025,832.8887193687713,0.0561112455579473,True,1.4518265457296664,32.10375238528464,219.9322568153314,27.091519818034836,False,True,False,False,29,48.333333333333336,True,0.40390792279831206,4.8983637728978735,False,3.117991300079696,True,-17.55237960155691,False,0,2,0.4482802601511696,False,3.793637672027814,True,2,1,False,True,False,,,,,,False,9,3,5,5,,,328864005.97682416,98.99208063354932,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEIS,366.5,-5.355849281429381,277.8177267066979,277.8177267066979,248.22440465444424,0.03415734327828095,True,0.8196076946094938,9.129468805955831,79.25805099570955,-0.12263583378145926,False,True,False,False,28,46.666666666666664,True,0.3947651326125063,1.6990473586673902,False,1.8079047758054598,True,-2.834116061458136,True,1,2,0.44221712151876147,False,1.3293155314804326,True,1,1,False,False,False,25.0,25.623992479947884,9.260440425690655,0.696190067223179,6.0,False,8,4,6,6,-7.784823432806731,397.44000244140625,195049462.81695405,95.3203743700504,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
AEM,186.03500366210938,-26.232205138531338,79.37831796642611,61.5129290927588,31.919607040505134,0.054906474954527516,False,0.7033266941215669,9.697096208248203,19.138143487705573,-13.708888713676771,False,True,False,False,21,35.0,False,0.47556599318762566,1.478377231117009,True,-4.084639628190335,True,-8.83765522360963,False,0,0,0.4113950213558172,False,0.6635570636031171,False,3,1,False,False,False,25.0,17.927345721642425,21.619587942575414,0.04736446348779031,8.0,False,1,1,2,2,-17.078226609776692,224.35000610351562,413176993.64737546,71.92224622030238,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEO,17.149999618530273,-38.472719066346805,90.1993451408789,64.41557068952024,34.82224863726657,0.013883297957058253,False,0.8423778687816853,9.85423073847536,3.3028031398217417,-5.699544519711086,False,True,False,False,20,33.33333333333333,False,0.5664386151969556,1.9271174499033255,True,-2.406336214023674,True,-8.337784833121765,False,0,0,0.3015692333066509,False,0.5208290266917098,False,5,2,True,True,False,25.0,23.6402744631072,19.883381476741636,0.3087446890278526,6.0,False,1,2,2,3,-16.341465275462085,20.5,85752023.70156364,73.57811375089993,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEP,135.51499938964844,-1.1921214579637351,40.7835447160503,29.065964875923612,-0.5273571763300566,0.024349744006910347,False,0.8921422705456256,2.9443275734308467,19.592987637476856,0.5975745198284477,False,True,False,True,29,48.333333333333336,True,0.47435864973737774,0.7864481023875399,True,1.526889741318938,True,2.9592800615081627,True,2,1,0.4580347814332857,False,1.3214636074714825,True,3,0,False,False,False,65.0,15.377959453054924,3.970043837983784,0.8949557222823532,14.0,True,4,4,5,6,-1.615366643517413,137.74000549316406,299179036.31940687,53.27573794096472,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AER,135.8800048828125,-12.00213447171825,29.469434564449237,29.469434564449237,-0.12388748780443137,0.14193318630774115,False,1.0007028005126217,5.1368821583122894,12.600906582615234,-5.789358033747916,False,True,False,True,22,36.666666666666664,False,0.4797363070497116,1.5423326681799603,True,-1.3485330152079051,True,-1.7285017109994083,True,2,0,0.3583309760766718,False,0.8830783162357696,False,8,2,True,False,False,35.0,13.472251645676886,11.451278333418678,0.2709361235135826,11.0,False,0,2,2,4,-9.822132009797702,150.67999267578125,159271700.54179153,53.77969762419006,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AES,14.475000381469727,-16.23264000992528,56.114317264237165,47.57130352461587,17.977981472362202,0.05380558943263995,False,0.2669908251621442,0.4835968680743316,2.576728594432476,0.5208386453214864,False,True,True,True,19,31.666666666666664,False,0.4752837645861861,0.2866939752857759,True,-2.776352388206649,True,0.17301434279992645,True,3,2,0.43976227614859953,False,3.30296079926761,True,2,2,True,False,False,45.0,20.736543493007055,0.5526830761454402,0.1325138334894997,42.0,False,2,4,4,6,-17.988664621426953,17.649999618530273,120069891.46775389,66.16270698344132,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AESI,17.7450008392334,0.0,119.07407411768057,29.156485238198403,-0.4368368140552654,0.024284119544309136,False,1.0179158564976554,14.708365924146108,71.28379756071091,56.757962169794475,False,True,False,False,28,46.666666666666664,True,0.5095768689068271,2.946407744995244,True,5.8263083156688,False,15.003243605128658,False,0,2,0.7345296593838958,True,9.073473400952183,True,4,2,True,False,False,,,,,,False,7,3,3,4,,,87669932.5023243,53.49172066234701,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AFG,130.75999450683594,-7.971211843622028,13.43836651681405,7.555585845289414,-22.037736206964254,0.011574332229037513,False,0.9333317697171016,2.9290318078550093,3.9601482460982274,-0.1764896784232528,False,True,False,True,22,36.666666666666664,False,0.37638148986785264,0.671360680293872,False,0.6936796909429699,True,0.40697135582012933,True,2,2,0.5179056603511031,False,2.0581240838286416,True,2,0,False,False,False,35.0,8.015424484191223,3.8543964183620325,0.7779004019440228,4.0,True,2,5,5,7,-1.7802225561869056,133.1300048828125,59509678.52733612,34.84521238300936,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
AFL,116.58499908447266,-0.22607588288426905,20.765244459259847,9.680221142927326,-19.913100909326342,0.017822667938572862,False,1.01136021340967,3.1822267989937063,10.438567696668223,3.172565561480223,False,True,False,True,28,46.666666666666664,True,0.4513863175041457,0.8270758341835166,True,2.5757509546616344,True,1.5991277424598271,True,2,2,0.5645604832276472,False,4.095978741656167,True,1,0,False,False,False,55.0,10.02630448240419,4.16005361942576,0.9185038925368104,52.0,True,5,5,4,7,-0.8171047875566662,117.54546873707926,215403550.9363613,36.64506839452844,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
AFRM,61.310001373291016,-33.48882493999239,44.157072967366354,21.646824438705913,-7.946497613547756,0.03727419799224308,False,1.1135696011775267,7.868212696464527,-19.24393723395852,23.087732750327717,False,True,False,True,25,41.66666666666667,True,0.524075378783254,2.7872351551840575,True,2.967368610838309,True,-7.915290346696269,False,1,1,0.48974522760091166,False,1.2949623486329005,True,3,3,True,False,False,25.0,38.76199806679083,16.799867894877625,0.7211485296842041,6.0,False,2,3,2,3,-10.808840153302668,68.73999786376953,270252339.7980858,46.07631389488841,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AG,18.980100631713867,-40.70571188082223,244.85970960299355,204.0283367597874,174.43501470753375,0.07699272180517415,False,0.6161352040804388,9.641676612864245,48.901836426340004,-9.229551553234916,False,True,True,False,21,35.0,False,0.5062377379462857,2.6229756136142117,True,-4.165186254100871,True,-9.229551553234916,False,1,0,0.4789574265556129,False,0.6539606808467912,False,5,3,True,False,False,25.0,19.098708160096137,20.969327926460746,0.02923601880946268,15.0,False,4,2,3,3,-18.540337969091127,23.299999237060547,280996322.1281352,93.3765298776098,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AGCO,114.71499633789062,-18.346507329681604,36.61666873524998,35.975493901645514,6.382171849391845,0.008875058486264083,False,0.8857611291331016,5.334963118994216,6.810648186067425,-4.3324219544330855,False,True,False,True,27,45.0,True,0.6569972903887941,1.4549511617897855,True,-1.944570649605017,True,-2.981225972230006,True,2,1,0.37699136116656085,False,1.8957606464491101,True,5,2,True,False,False,35.0,12.876090462257142,6.895352756505021,0.4393841659374332,13.0,False,1,3,3,4,-7.218540193963352,123.63999938964844,75467488.55801925,58.24334053275738,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
