ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ACHC,24.704999923706055,-12.579618812396742,111.51540477921462,-1.4952153155532666,-26.52408752272245,0.04998453458827187,False,1.3445130855267988,15.421977242292725,57.85942828045996,-10.424220478437451,False,True,False,False,27,45.0,True,0.5433438580545974,3.051024391758773,True,-0.3860886668032176,True,-5.053806729143451,False,0,0,0.3390244310662788,False,0.8505054039411876,False,3,2,True,True,False,25.0,28.476821735790793,15.421977242292725,0.3610464423846559,11.0,False,2,2,2,3,-18.195366557661487,30.200000762939453,80123257.89146861,33.13008130081301,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACHR,5.749800205230713,-57.84604061212186,16.392715356887997,-49.51887592697517,-74.54774813414436,0.1223684225552669,False,1.1528366208669858,18.435422187630746,-22.509431993125318,-1.5445196061717126,False,True,False,False,20,33.33333333333333,False,0.39666017674244863,2.321094661534461,False,-0.26125633723494784,True,-10.018774250882467,False,0,0,0.5260232855631022,False,1.1029683065283318,False,5,1,False,True,False,25.0,18.96296607123481,18.435422187630746,0.21859403841891256,6.0,False,0,1,2,3,-14.817774737322775,6.75,234420013.51796493,3.2520325203252036,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,17.309999465942383,-21.240300860978934,9.635387896904547,-17.994713594927138,-43.02358580209632,0.17766740393668765,False,0.914099506875726,8.983243208995722,-2.647165116299277,4.528985653305506,False,True,False,False,22,36.666666666666664,False,0.4920813262485939,1.3420796286792613,True,1.3113182973748274,True,8.731151903185275,False,0,0,0.519540524801066,False,0.3473476286951888,False,5,1,False,False,False,35.0,13.812632554485868,10.398609431514226,0.7084692217615625,30.0,False,1,2,3,5,-4.026807518130838,18.036285986018974,83574779.05509186,19.91869918699187,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACLS,140.88999938964844,-17.608187491433657,150.0709957544735,127.20529463508123,102.17642242791204,0.17325060796907152,True,1.5072742927158072,19.987215931089928,74.95343539713211,5.126096775240274,False,True,False,False,31,51.66666666666667,True,0.3531331055422576,2.227980448505007,False,2.069518592627615,True,-12.837169066042975,False,0,1,0.5249642698664518,False,1.2582800543395187,True,5,3,True,True,False,25.0,34.10640322308019,22.797924094211787,0.4751409215547541,9.0,False,7,3,3,3,-17.90105536474783,171.61000061035156,113014430.3952713,87.87262872628726,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACLX,115.06999969482422,-0.026063231706840995,117.93560863170636,77.8241405081948,52.795268301025615,0.0,True,0.06532281254388199,0.12166454333860104,31.523605560031488,0.2439226213639678,False,False,True,True,24,40.0,True,0.3835634820713583,0.033971657600884025,False,36.609503758327065,False,0.06086929984714384,True,3,2,0.3067739104088799,False,2.531817212154741,True,0,1,False,False,False,,,,,,False,9,2,4,5,,,166205573.2385517,80.96205962059621,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACM,71.93000030517578,-46.097115889718054,2.8305982034547483,-33.23320920916271,-58.262081416331895,0.13249681982394546,False,1.1362244053120472,8.16071558692827,-45.104205835973985,-11.26325873229691,False,True,False,False,17,28.333333333333332,False,0.44396142158317936,2.0077621450737553,True,-3.7781404046316167,True,2.8305982034547483,True,1,0,0.3737149066968914,False,0.6306370060942462,False,5,0,False,False,False,25.0,22.83824256913018,25.274572818078557,0.21428571428571427,22.0,False,0,1,2,3,-17.94433344717371,87.66000366210938,110111765.96905518,10.636856368563684,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACMR,67.02999877929688,-5.164122113920843,199.10753786567943,187.0663712386534,162.03749903148423,0.3497551662396502,True,1.4146340344186805,13.65045876530147,112.99650537600195,35.33212281708123,False,True,False,False,24,40.0,True,0.4238505577609926,3.13545836035266,False,3.3237200170046197,True,6.413711689439694,False,0,3,0.6356411655135678,True,1.8346999562812447,True,2,1,False,True,True,25.0,31.59346824739619,23.720576806367035,0.9366075977253638,0.0,True,10,5,5,6,-2.0027858483898875,68.39990234375,87808376.60248336,93.36043360433605,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ACN,183.17999267578125,-42.1484104947508,14.745673625741196,-41.8712796412128,-66.90015184838198,0.23108285802110728,False,1.0124217627317735,15.816679278200438,-23.451948146020783,3.0548482001582222,False,True,False,False,23,38.333333333333336,False,0.4294201648973844,1.741747868985498,False,-0.5619822773943732,True,7.898915041433852,False,0,0,0.5491590898918913,False,0.7712802567023973,False,5,1,False,False,False,25.0,21.953412427846523,15.816679278200438,0.6242298364945228,22.0,False,1,1,2,4,-8.249437377515068,199.64999389648438,993927077.8186874,6.368563685636857,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADBE,263.5400085449219,-37.35380499827274,16.9469720022388,-37.35380499827274,-62.38267720544192,0.2566465677134033,False,0.9742061336731475,12.654621599529117,-18.928230040591842,8.363491715424832,False,True,False,False,26,43.333333333333336,True,0.36476839297575875,1.2117530115826751,False,1.8553126888334661,True,9.4298910190594,False,0,1,0.5975313440289126,False,1.794238243188853,True,4,1,False,False,False,55.0,21.457101069484175,12.654621599529117,0.6436390042982799,52.0,False,2,3,3,3,-7.646473901993822,285.3599853515625,1190609519.2983398,8.536585365853659,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADC,75.87000274658203,-6.734298862665666,10.741391579165406,4.55651630838203,-20.472355898787153,0.05043007357654736,False,0.8458003165129758,3.281926681993835,4.962081671382923,-0.9287426338636551,False,True,False,True,24,40.0,True,0.49379278410610083,0.8362818768444784,True,-0.7623481195343638,True,-0.8753568865053296,True,2,0,0.4391800425033928,False,0.5064744545537535,False,5,2,True,False,False,45.0,8.097369366243571,3.716883607139794,0.3685998904976218,44.0,False,2,2,3,5,-5.112679904527395,79.95799930933242,75329925.36943054,38.82113821138211,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADEA,26.520099639892578,-21.141543866805247,127.33600255847976,100.30868539452183,75.27981318735264,0.1255336937862037,False,1.764898589144313,25.978407916473977,115.06243021751064,-12.272245975923369,False,True,False,False,30,50.0,True,0.49565552676740526,3.1838583524328876,True,-0.28809734660548564,True,-14.945159139429753,False,0,1,0.45492008945143414,False,0.8548437265384083,False,2,1,False,True,False,25.0,23.412932090279686,27.89620667756508,0.027375668876723613,11.0,False,6,2,2,3,-22.771987413942973,34.34000015258789,68777327.95379296,84.82384823848238,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADI,411.57000732421875,-4.815099012207035,98.53151177296824,86.09126309806729,61.0623908908981,0.3359035179902917,True,1.1269651800383238,6.732752863900814,80.18477645122329,7.3866296606072135,True,True,False,True,27,45.0,True,0.4856829187994788,1.2757760652556405,True,4.172311572810785,False,-1.925410863763466,True,2,0,0.5622835527553759,False,1.1972332360288092,False,5,2,True,False,False,25.0,21.665288174060297,7.609885746496118,0.7441737769287741,4.0,False,9,2,5,5,-5.542548845319539,435.7200012207031,1378223966.422882,82.72357723577237,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,79.26000213623047,-4.3792945833599495,72.88462866580963,64.07818534838495,39.04931314121576,0.12076157562800904,True,1.1286013577657525,5.690136278925112,37.09629241161139,8.873624744053732,False,True,False,True,27,45.0,True,0.4628710927219458,1.3319328709268168,True,2.4308884542049176,True,-1.8208858659447436,True,2,2,0.5485047400410742,False,2.5354483121879414,True,1,1,False,False,False,25.0,20.505416640692143,8.957858040323746,0.7746481143442012,4.0,False,7,4,5,6,-4.6209343061377695,83.0999984741211,303645969.1334465,77.64227642276423,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ADMA,8.470000267028809,-61.271147956088946,7.487311472326685,-58.048538667737326,-83.0774108749065,0.049266995212888826,False,0.84429602196749,6.965763093120383,-45.071334467434745,-22.29357281233666,False,True,False,True,21,35.0,False,0.47996737039356524,2.744989626365307,True,-3.8310935089957407,True,0.7134413876970891,True,2,0,0.4412161287752306,False,0.8854817071194789,False,7,1,False,False,False,25.0,34.32574474698319,33.53010700180455,0.2474490428953941,17.0,False,0,1,2,3,-25.8318720626706,11.420000076293945,65676260.63000707,1.9647696476964769,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADP,225.8800048828125,-29.14527015675441,19.646174540864326,-28.30061286519978,-53.32948507236897,0.20416956976485306,False,1.030403175726414,10.12484266991784,-8.641487530930824,13.410657709205044,False,True,False,False,27,45.0,True,0.34681414014671524,1.0090633268653701,False,3.3299511501752748,True,5.64520249849918,False,0,1,0.6670450538708016,True,0.9072225717081602,False,3,2,True,False,False,35.0,17.266847064298258,10.12484266991784,0.9605299662185003,0.0,True,2,4,3,4,-0.6815230369278447,227.42999267578125,626417287.7972839,12.601626016260163,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADSK,249.2899932861328,-23.715540020292757,14.117645579641547,-15.751943755246334,-40.78081596241552,0.19756198043940787,False,0.974775586792307,10.381485651173998,-14.61501555616762,6.148599875382765,False,True,False,False,31,51.66666666666667,True,0.39636098041006235,1.290024802579209,False,1.051811987605924,True,6.139565916774736,False,0,1,0.5546613122751671,False,1.6294586070154486,True,4,2,True,False,False,35.0,16.085283916402602,11.978018137325924,0.8574559683104941,8.0,True,2,5,4,5,-2.2928612203143905,255.13999938964844,411691602.9403809,21.27371273712737,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADT,6.945000171661377,-20.320892213027452,8.855800111062706,-16.337297943380314,-41.36617015054949,0.3553799821573505,False,1.177970000988568,3.5277229134701584,-12.184285455196186,-3.4075088123684316,False,True,False,True,19,31.666666666666664,False,0.3558207385593792,0.8637855797582592,False,0.4375125799014882,True,1.8328445286468265,True,2,0,0.47984696306356084,False,0.2284276523267291,False,6,2,True,False,False,35.0,16.925064360696886,6.479485600857029,0.39313005024262276,13.0,False,0,2,3,4,-10.271312958216495,7.739999771118164,99705314.3355691,20.867208672086722,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,107.56999969482422,-5.904478672165014,16.402387883544243,11.831591133718767,-13.197281073450416,0.05075186798178629,False,0.9924396896670772,3.569765128553206,3.5213780515293447,-4.126557379100271,False,True,False,True,29,48.333333333333336,True,0.3940566494358266,0.7044576733397844,False,-1.4734461979536364,True,-1.753583164129957,True,2,1,0.6019931463588077,True,0.7570734725848564,False,5,1,False,False,False,45.0,8.590702474593105,5.336058269084214,0.1923461673212738,12.0,False,2,2,2,5,-6.938313779007743,115.58999633789062,185451592.78060913,45.73170731707317,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,79.38999938964844,-25.343236671374115,837.3081096430433,778.2079615559534,753.1790893487841,0.1804929479977207,False,1.417599797058991,37.88878055193418,295.56552365131347,-3.6879787750485615,False,True,False,False,29,48.333333333333336,True,0.33927530266487943,4.180262941673017,False,0.9787115460859364,True,-17.91770224600159,False,0,1,0.5207200592085081,False,1.3046536098251846,True,6,2,True,False,False,25.0,36.01838912086925,37.88878055193418,0.25044671986661704,3.0,False,7,3,2,4,-26.9977017106681,108.75,268212097.2189087,99.1869918699187,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEIS,299.0799865722656,-23.125563306425356,163.03403673215752,156.28402335916266,131.2551511519935,0.11884346404865412,False,1.0663497687850207,18.0353099047545,50.76208265363953,-18.966078505124806,False,True,False,False,27,45.0,True,0.4172343772033428,2.0227330262727246,False,-2.438858885200635,True,-11.884987702428894,False,0,0,0.4707383120480445,False,0.4648834318168009,False,6,2,True,False,False,25.0,25.206318453198623,22.48227673305985,0.018167068673389998,20.0,False,5,2,2,2,-24.748393534856028,397.44000244140625,306876820.26425475,91.73441734417345,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEM,175.82000732421875,-30.28272111418504,64.1400090542007,64.1400090542007,39.11113684703152,0.166032997179398,False,0.8777754241931125,12.768738489951001,7.0327792728410055,-7.086608204879186,True,True,False,False,17,28.333333333333332,False,0.5396585811679631,1.7011379914451858,True,-3.3317372910547416,True,-10.773912914866957,False,0,0,0.4971204430265564,False,0.37799919930422643,False,6,2,True,False,False,25.0,22.36684045883963,15.055170127419823,0.03288180339518646,22.0,False,1,2,3,3,-21.631378408300563,224.35000610351562,419892941.76106566,77.710027100271,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,15.015000343322754,-46.13223528329797,66.52145737974517,30.497886172770052,5.469013965600869,0.17668363995733577,False,0.8815217925424278,8.458211313517868,-14.012889026032004,-13.557860576445313,False,True,False,False,18,30.0,False,0.4200176537807597,1.8815535474719363,False,-3.3250350222560208,True,-4.118770819757989,True,1,0,0.3515563935122075,False,0.21628500869899306,False,4,3,True,False,False,25.0,28.341465461544875,19.78022110635237,0.05593816514059637,20.0,False,0,2,2,2,-26.75609588623047,20.5,65188941.90141411,62.262872628726285,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEP,127.5999984741211,-6.287502286109781,30.07988445492529,26.846075692690775,1.817203485521592,0.11492127998525742,False,1.1638489826648721,3.103447595476104,4.706525938468831,-5.209314667935927,False,True,False,True,25,41.66666666666667,True,0.49825999775916996,0.9518972029043912,True,-1.3007757838708827,True,-3.2893769038791154,True,2,1,0.5173532004020862,False,1.3602941236832307,True,6,0,False,False,False,45.0,10.298339325863628,8.569837365139227,0.2400198906089822,10.0,False,2,2,2,5,-7.826533047415662,138.43463058600236,524814639.2011223,59.34959349593496,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AER,137.8699951171875,-10.465645731662542,29.562531255321247,22.094568669114256,-2.9343035380549267,0.09130677489458662,False,0.9943694153661415,5.908030238235005,4.253625475161238,0.818592994822076,False,True,False,True,21,35.0,False,0.45167501072791083,1.3272013040454487,True,-0.5369463752787201,True,-4.363213363718255,True,2,0,0.2849269734652287,False,0.490128082906295,False,6,3,True,False,False,45.0,14.516124795359639,10.933038654256352,0.35557975844065753,7.0,False,1,2,2,5,-9.354484647131223,152.0979770267522,194186236.21875763,55.487804878048784,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.520000457763672,-14.936155705592501,58.53054217228764,30.37139257831365,5.342520371144467,0.039833058834003156,False,1.0458854981561512,1.0330617594738871,6.846838299155245,1.5126631768833665,False,True,False,True,23,38.333333333333336,False,0.4250853394445865,0.23151982799166057,False,3.9930203966958024,True,0.6934839177575647,True,2,0,0.5855989837397615,False,0.8068255090927559,False,3,0,False,False,False,65.0,20.73654448543527,2.20386114607479,0.1937249392985298,56.0,False,1,1,2,5,-16.719358663733065,17.435024784614047,174665097.95209274,61.92411924119241,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AESI,19.030000686645508,-2.1593833409725316,134.93826901761895,46.99573482279724,21.966862615628056,0.03697619065929418,True,1.1264933199943417,8.723067722099614,122.57310248094741,11.286551240473708,False,True,False,False,29,48.333333333333336,True,0.43994289503985506,2.422729795242504,False,4.069060713410507,False,4.10284448483591,True,1,2,0.5197388270553466,False,2.3869169721005976,True,1,0,False,True,True,25.0,37.77554786585261,13.34734060183813,0.8766580211988927,1.0,False,9,2,5,5,-4.659310824070206,19.959999084472656,87758415.51906776,70.73170731707317,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFG,136.7899932861328,-3.7273031287580194,18.669570350653398,13.31199685925213,-11.716875347917053,0.035463703395991274,False,1.1312091396895751,4.349731150140624,0.996960741093833,4.125750453222166,False,True,False,True,25,41.66666666666667,True,0.3205612527253669,0.8174130883556576,False,2.325243855511108,True,2.456743999887534,True,2,0,0.5751035415878458,False,1.1149940512196748,False,3,1,False,False,False,45.0,10.880527900459914,5.395135057412605,0.9585303242706297,1.0,True,4,2,4,6,-0.45121196379643846,137.41000366210938,59828231.2424881,47.018970189701896,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
