ticker,price,adv_usd
BAC,59.744998931884766,1971109242.2520523
BAH,62.79499816894531,170097114.45264053
BALL,61.564998626708984,177910785.93414593
BAM,46.59000015258789,127347837.42802735
BANC,20.545000076293945,57792983.37409945
BAND,73.8749008178711,98310867.0300293
BAP,399.5799865722656,151450679.1322891
BAX,22.55500030517578,134977572.53974494
BB,10.989999771118164,353152270.6981468
BBIO,87.11000061035156,366538131.6088158
BBWI,20.3700008392334,120005641.43571177
BBY,82.26000213623047,282717630.5965435
BC,79.1050033569336,55751423.80027962
BCE,21.325000762939453,88470399.86345291
BCRX,10.390000343322754,63363130.51861453
BCS,27.5,124392917.60018921
BDC,108.45500183105469,68605050.76097564
BDX,152.23500061035156,418224746.518531
BE,234.5050048828125,4098679738.687027
BEAM,32.095001220703125,89891904.72994995
BEKE,15.614999771118164,57569318.72356625
BELFA,225.76499938964844,58736336.68142319
BELFB,266.9700012207031,96749905.0514038
BEN,33.91999816894531,149418543.51410523
BF-B,26.260000228881836,77729153.02152519
BFAM,72.625,68998030.95065995
BFH,97.14340209960938,78856556.93962097
BFLY,7.554999828338623,96587209.92679939
BG,114.1500015258789,198156157.0054821
BHE,85.125,53848027.302978516
BHP,81.79499816894531,229634923.87185135
BHVN,15.359999656677246,57910561.41361666
BIDU,118.2300033569336,250150676.81503218
BIIB,196.60000610351562,257043648.9673294
BILL,41.21500015258789,88314472.7184534
BIO,297.6499938964844,88644805.03442383
BIRK,46.47999954223633,95626585.80208436
BITB,34.79999923706055,55410094.119914435
BJ,86.81500244140625,178659488.52535248
BKD,13.845000267028809,73163244.59064484
BKH,75.43000030517578,65560453.43689613
BKNG,179.25,1501748488.595389
BKR,57.400001525878906,542679990.0876751
BKSY,24.25,52579178.92327728
BKU,48.27000045776367,52979151.766656116
BLD,354.5299987792969,436687200.96481323
BLDR,76.7750015258789,189522676.46769294
BLK,1040.0350341796875,849786626.5683838
BLLN,125.97000122070312,82382705.76765442
BLZE,17.690000534057617,68733952.18403578
BMI,145.02499389648438,67174184.38385925
BMNR,15.175000190734863,567926190.4495872
BMO,178.2899932861328,139327035.4146591
BMRN,59.09000015258789,104303395.79643516
BMY,57.43479919433594,702064056.8571937
BN,43.56999969482422,157259350.49431497
BNO,42.02000045776367,94686555.95386009
BNS,86.97000122070312,279714025.0808929
BNTX,91.30000305175781,87185220.49865799
BNY,151.29969787597656,592448215.9000603
BOIL,22.110000610351562,98732043.51208267
BOOT,160.43499755859375,112762319.03641053
BOX,29.030000686645508,58766538.30528088
BP,38.70000076293945,404426538.10079557
BPOP,170.5500030517578,98437937.47724915
BR,147.14999389648438,227811577.55463257
BRBR,12.420000076293945,79964673.6236395
BRK-A,737400.0,183227685.0
BRK-B,491.69000244140625,2492648485.9889345
BRKR,60.150001525878906,128204315.30924416
BRO,68.09989929199219,178852920.4730339
BROS,67.30999755859375,238812439.95734406
BRUN,29.34000015258789,53132835.36163139
BRX,30.93000030517578,74906419.20914917
BSX,44.79999923706055,886274660.7728832
BSY,31.389999389648438,115065782.86775589
BTC,28.3700008392334,50582558.23280449
BTDR,13.739999771118164,157778942.06521446
BTI,60.04999923706055,272442636.73519266
BTSG,71.11499786376953,232807481.74881172
BTU,23.239999771118164,68013555.22498664
BUD,79.58000183105469,189249684.29328537
BULL,7.389999866485596,75318591.63540938
BURL,329.7699890136719,206240529.51143035
BW,11.220000267028809,59108654.85245647
BWA,65.31500244140625,187331619.80832595
BWXT,186.82000732421875,191808284.1692749
BX,123.69000244140625,611186215.3645004
BXP,66.6449966430664,94175199.34772377
BYD,87.8499984741211,75184864.5826912
C,140.92999267578125,1874794540.7730865
CACC,632.0399780273438,121838046.34439087
CACI,478.5400085449219,134217753.93912965
CAG,13.809300422668457,317194286.34299815
CAH,235.2100067138672,564812328.4217865
CAI,17.239999771118164,52666815.438063145
CAKE,82.75,104794382.88882446
CALM,88.72049713134766,65825210.78458824
CAMT,144.4600067138672,85790160.88630524
CAR,157.97000122070312,116305343.28726196
CARR,70.12999725341797,382501679.43481445
CART,47.84000015258789,196405692.23759404
CASY,821.7449951171875,498407565.75201416
CAT,951.8175048828125,3788392393.022937
CAVA,70.46499633789062,238694501.01957092
CB,345.3554992675781,555566485.7959564
CBRE,140.69000244140625,266599198.48988342
CBRL,52.58000183105469,60464146.689805605
CBRS,214.44000244140625,1525268165.7210693
CBSH,58.540000915527344,74249082.18641472
CBT,87.45500183105469,60257892.350543216
CC,17.440000534057617,55063630.87795544
CCEP,106.30999755859375,195708703.95644075
CCI,78.81999969482422,372883690.0881195
CCJ,95.79000091552734,299935242.8072678
CCK,111.91999816894531,123805131.1711525
CCL,26.9950008392334,722361762.6682901
CCXI,15.949999809265137,67212545.61377707
CDE,15.960000038146973,766069931.5295615
CDNL,68.375,72852771.18871002
CDNS,384.1199035644531,869248358.2435119
CDW,143.7449951171875,265253706.04677123
CE,46.75,82261681.97682495
CECO,83.61499786376953,73195285.67387581
CEG,251.1699981689453,983369767.338562
CELC,108.3499984741211,121479239.82216033
CELH,31.15999984741211,250072974.56376132
CENX,44.375,123197652.59270477
CF,115.08999633789062,307480530.06665957
CFG,70.31999969482422,333847188.8211384
CFR,156.46499633789062,95743559.84780121
CG,44.959999084472656,155439512.00248796
CGNX,66.15499877929688,162445780.8197708
CGON,71.12000274658203,83459460.01534882
CHD,96.62000274658203,190370941.00776595
CHDN,87.88999938964844,100079472.28524017
CHE,488.68499755859375,93766448.11004639
CHEF,97.45010375976562,51981780.69622803
CHH,111.20500183105469,72747456.02489242
CHKP,133.69000244140625,145271489.5169037
CHRD,117.80500030517578,109691235.3765072
CHRW,194.72000122070312,257778821.7254715
CHTR,130.74000549316406,526892967.7727173
CHWY,20.704999923706055,201005283.08700734
CHYM,21.190000534057617,113226907.67705183
CI,291.3500061035156,438119534.4566528
CIEN,460.7850036621094,1415660521.6453826
CIFR,22.3700008392334,598291105.1292034
CINF,178.3636016845703,178253403.00299302
CL,92.38999938964844,470738178.6167633
CLF,9.3149995803833,206869084.51288676
CLH,302.8500061035156,133256764.9010849
CLRO,8.569999694824219,93278370.83105436
CLS,356.70001220703125,596101073.6391357
CLSK,12.770000457763672,280684765.0973999
CLX,96.27999877929688,220776577.7898468
CM,116.75499725341797,216259178.71201056
CMC,62.54999923706055,106793755.15268573
CMCSA,23.469999313354492,985099787.3666084
CME,238.76499938964844,981267023.5023034
CMG,35.53010177612305,630607237.6582325
CMI,683.3049926757812,782796353.9743408
CMPS,13.129400253295898,52619928.33405085
CMS,75.33000183105469,245403270.433432
CNC,67.94999694824219,341018418.8070671
CNH,10.524999618530273,110796003.88078928
CNI,125.04000091552734,175519347.0966549
CNK,29.655000686645508,73045580.84380674
CNM,46.08000183105469,145405161.16785508
CNP,43.56999969482422,300433808.70667803
CNQ,41.82550048828125,426041112.3033333
CNR,81.11000061035156,57872213.31644058
CNX,31.6299991607666,70878757.20708856
CNXC,21.040000915527344,62792644.319503784
COCO,70.94000244140625,91753284.6225235
COF,201.4250030517578,944648181.5992744
COGT,38.474998474121094,123804445.30581284
COHR,321.3699951171875,2046824079.6236267
COHU,55.058101654052734,92576072.7080923
COIN,160.5,1212393526.0762146
COKE,180.8350067138672,104949495.86906663
COLB,32.07500076293945,92332068.03116684
COLD,15.539999961853027,64606984.69977007
COMP,11.880000114440918,177654427.37099713
COO,70.91000366210938,208858856.54109803
COP,108.29000091552734,870776677.7869778
COR,303.18499755859375,470387943.0732269
CORT,90.80000305175781,85163863.3300766
CORZ,23.329999923706055,312548979.7175597
COST,909.9000244140625,2485466951.7636843
CP,90.83000183105469,224207496.29650497
CPAY,352.739990234375,254126372.77184448
CPB,21.9950008392334,237737322.37334824
CPNG,19.024999618530273,408124989.82706994
CPRI,18.1200008392334,54630540.50643654
CPRT,28.049999237060547,406626068.1764471
CPRX,31.475000381469727,61206095.516908646
CPT,113.00499725341797,118179306.15389213
CR,219.4550018310547,99497957.2435402
CRBG,30.56999969482422,135462801.3279442
CRCL,67.0000991821289,991324339.4223617
CRDO,258.5,2472352002.46817
CRGY,9.470000267028809,64653677.97141194
CRH,106.16999816894531,527606020.28768617
CRL,233.92999267578125,177549116.92905578
CRM,163.38999938964844,2578490932.9364448
CRNX,83.69499969482422,517471801.1083099
CROX,132.98500061035156,135386338.77846527
CRS,581.260009765625,533929657.3656494
CRSP,52.93000030517578,92666829.26239014
CRUS,150.22000122070312,89231470.39685974
CRWD,188.6533966064453,1974859797.565319
CRWV,90.04000091552734,2976044581.980546
CSCO,120.0,2902559437.9282837
CSGP,28.59000015258789,203044709.45838872
CSL,333.5799865722656,192911078.99993593
CSTM,29.59000015258789,60242655.535074614
CSX,49.619998931884766,566968945.3590555
CTAS,178.4250030517578,363560818.96728975
CTRE,40.332698822021484,132200511.43527985
CTSH,42.97999954223633,640171673.7933403
CTVA,84.875,353120261.36533815
CUBE,39.98500061035156,73496008.41989441
CVCO,572.7000122070312,69479497.00585938
CVE,26.235000610351562,227281484.72717094
CVLT,151.91000366210938,122951856.25164947
CVNA,66.86000061035156,786131772.596688
CVS,104.69000244140625,805178977.9414307
CVX,174.27999877929688,1706112365.7905364
CW,758.364990234375,235866549.5838379
CWEN,33.494998931884766,62219274.56468697
CWST,96.0,69055365.21680298
CX,12.649999618530273,53861817.14045887
CXT,50.75,62852978.342113495
CYTK,84.23999786376953,206298282.58516693
CZR,29.915000915527344,138137713.0684471
D,69.96199798583984,453079390.7114773
DAL,87.05999755859375,753435257.305095
DAN,26.8799991607666,67970786.50441352
DAR,60.4900016784668,141364849.43026084
DASH,193.35000610351562,908619959.345137
DAVE,397.30218505859375,208995190.31330568
DB,35.75,90767531.34854431
DBX,29.225000381469727,102596436.44776344
DCI,90.02999877929688,69812822.70764312
DCO,167.82000732421875,55753945.84558716
DD,135.7100067138672,210903996.09117278
DDOG,257.7349853515625,1133340746.4240265
DDS,516.4500122070312,66450157.59924622
DE,595.6599731445312,751798159.7019317
DECK,105.56500244140625,227131495.79949036
DELL,444.8830871582031,3238888310.163985
DEO,81.69999694824219,87796589.95233002
DFTX,45.34000015258789,190934059.0398777
DG,117.66000366210938,327618599.0098175
DGX,209.0,182279317.58050537
DHI,153.59500122070312,358764725.2009125
DHR,198.6750030517578,736139441.4677391
DHT,17.5,73427846.08348846
DIA,525.8099975585938,2492996124.5905976
DINO,77.08499908447266,168500777.06519318
DIOD,95.58779907226562,72965057.41676636
DIS,96.30000305175781,1150403032.580001
DK,55.86000061035156,58153290.6980629
DKNG,27.020000457763672,303683531.6090387
DKS,218.4499969482422,258360997.37242126
DLB,50.14500045776367,51588003.01033783
DLR,180.8300018310547,720689136.0749435
DLTR,124.33000183105469,436160827.8267883
DNTH,96.5999984741211,130526563.8869648
DOC,21.469999313354492,142755781.10866442
DOCN,130.42999267578125,560686415.5277557
DOCS,21.68000030517578,72249406.90740928
DOCU,48.70000076293945,189369979.4249336
DOV,215.97999572753906,256030671.01001358
DOW,28.905000686645508,390353117.7918248
DOX,52.30500030517578,89450110.9401844
DPZ,303.55999755859375,295619343.45369875
DRI,206.07000732421875,338877201.8545135
DRS,44.13999938964844,55155235.50005493
DT,44.02000045776367,243786104.4534399
DTE,150.1649932861328,196166378.97958907
DTM,144.47500610351562,104646765.59324035
DUK,125.48999786376953,490844449.89400864
DUOL,127.3499984741211,172843851.16958427
DVA,231.05999755859375,186711524.59225464
DVN,42.04499816894531,643596721.0267074
DX,13.164999961853027,65916351.334710024
DXC,9.345000267028809,58786512.079047725
DXCM,74.2699966430664,346177038.9385788
DXYZ,27.40999984741211,94412919.56546268
DY,423.20001220703125,327592652.2595245
EA,206.3699951171875,415509056.2132233
EAT,187.7899932861328,164450579.4182968
EBAY,116.95500183105469,343340027.5203575
EBC,22.315000534057617,103926800.18803854
ECG,137.41000366210938,99390153.9905365
ECHO,95.83000183105469,1409662539.0665627
ECL,275.57000732421875,449754816.41944885
ED,110.62000274658203,259901401.91870117
EEFT,76.90499877929688,51309694.82789383
EFX,167.13999938964844,304809557.3047981
EG,370.82000732421875,153988224.30607605
EGO,30.520000457763672,96078905.36361599
EGP,207.39500427246094,80850068.8365387
EHC,109.43000030517578,121428357.32381019
EIX,74.82929992675781,168830354.27417833
EL,82.66999816894531,276630862.6363373
ELAN,24.709999084472656,112309232.31367035
ELF,77.15499877929688,236245468.3716812
ELS,63.345001220703125,90019490.87306443
ELV,421.3800048828125,642570066.1602783
ELVN,50.380001068115234,114660278.27534962
EMBJ,66.53500366210938,70784821.29901657
EME,778.6799926757812,373470177.60615236
EMN,67.7300033569336,88624640.95977172
EMR,140.07000732421875,402944001.4159943
ENB,54.60499954223633,217324900.36796302
ENPH,45.73500061035156,325504717.09743196
ENS,205.21249389648438,143602812.35435027
ENSG,167.3000030517578,202535579.1498062
ENTG,144.63999938964844,610615086.465712
ENVA,241.78500366210938,103387539.2798996
EOG,133.50999450683594,556633607.3858429
EPAM,84.21499633789062,155411340.67033845
EPD,37.08000183105469,101584940.10877609
EPRT,31.0049991607666,64582097.597663306
EQH,47.0,173209059.61700973
EQIX,1044.5550537109375,711907639.65271
EQNR,33.5099983215332,129487595.63550472
EQPT,18.610000610351562,55144130.28717995
EQR,68.37000274658203,196991268.59076348
EQT,48.58000183105469,418152260.93435895
EQX,9.78499984741211,137572234.19550094
ERAS,18.209999084472656,91449979.67459126
ERIC,11.350099563598633,116923505.08007307
ERIE,252.74000549316406,56446682.04991607
ES,74.55500030517578,192662451.8820507
ESAB,89.13500213623047,84855041.61872903
ESE,331.17999267578125,106116695.04460755
ESI,40.29499816894531,256482617.84752274
ESLT,754.47998046875,79177151.48376465
ESNT,64.33999633789062,59868821.98050614
ESS,291.8349914550781,132736165.62725067
ESTA,86.81990051269531,72610477.37816009
ESTC,60.56999969482422,108958324.23225823
ET,19.575000762939453,156440441.78300342
ETHA,13.555000305175781,361737123.1388521
ETN,409.8399963378906,965410841.8363647
ETR,114.86000061035156,358463876.3781204
ETSY,79.08999633789062,217466822.20218047
EVR,335.9849853515625,132937278.07613525
EVRG,85.8499984741211,181097884.91348535
EW,91.29789733886719,417815083.88367236
EWBC,131.55499267578125,148147140.78079987
EWTX,44.52000045776367,63511347.872004315
EXC,46.71500015258789,434787357.1164535
EXE,86.54000091552734,359213399.27512896
EXEL,56.025001525878906,147084203.88974229
EXK,8.220000267028809,52457300.946048975
EXLS,27.40999984741211,78746411.76957074
EXP,210.6699981689453,99539279.90237197
EXPD,171.5800018310547,193133880.15294188
EXPE,272.42999267578125,405347193.67692566
EXR,143.18499755859375,171352279.56574708
EXTR,33.08000183105469,69653755.29179001
F,14.0649995803833,714184168.3478162
FAF,70.55000305175781,73204475.63432693
FANG,182.3699951171875,452556377.09480286
FAST,47.1150016784668,344324505.26730347
FBIN,51.84000015258789,140854384.03849983
FCEL,20.809999465942383,358162926.59843826
FCFS,220.4550018310547,115318474.58871078
FCN,153.8800048828125,80542590.727005
FCNCA,2092.06005859375,187558595.66621095
FCX,61.619998931884766,975046258.6923866
FDS,246.8699951171875,249656473.26889342
FDX,314.6000061035156,735740007.6771911
FDXF,153.26499938964844,308099616.4004135
FE,47.7599983215332,191295251.23995152
FER,64.81500244140625,111876772.80263367
FERG,227.5749969482422,298794545.79496765
FFIV,430.3299865722656,244384355.8659607
FHB,30.155000686645508,51227931.03556538
FHN,25.795000076293945,110165816.7413578
FICO,1258.2149658203125,341253273.7720459
FIG,21.895000457763672,418511185.9973589
FIGR,31.670000076293945,129701443.9645339
FIS,42.08000183105469,238145056.394516
FISV,51.709999084472656,464795487.4691334
FITB,57.130001068115234,409000136.26851386
FIVE,188.64999389648438,207495125.83606872
FIVN,25.325000762939453,53885498.17118168
FIX,1743.4949951171875,996034809.2742249
FLEX,137.0850067138672,1398367655.7265992
FLG,15.055000305175781,82364177.60972194
FLNC,15.890000343322754,196536622.43522668
FLO,8.331299781799316,63147605.82149105
FLR,50.907100677490234,134512343.5332264
FLS,70.80000305175781,152235398.1130516
FLUT,113.46499633789062,273625421.83631897
FLY,24.520000457763672,197834899.74958286
FMC,10.819999694824219,58094700.02648048
FMX,128.02000427246094,70426036.36309357
FN,469.5899963378906,597272798.4427261
FNB,18.780000686645508,82718377.64147463
FND,57.04999923706055,147043806.67786217
FNF,49.57500076293945,82196314.67192554
FNGU,28.44890022277832,145995054.92830724
FNV,206.36000061035156,179264275.95378953
FORM,115.37999725341797,278164010.7908756
FOUR,50.29999923706055,77536605.56014004
FOX,48.939998626708984,144828522.18940258
FOXA,54.56999969482422,589823745.6198581
FPS,45.54999923706055,436205628.13750994
FR,64.42500305175781,81143092.46084137
FRMI,6.199999809265137,164505640.24719357
FRO,37.7599983215332,135278181.34454614
FROG,90.06700134277344,312342009.8320373
FRPT,55.09000015258789,82134359.9052393
FRSH,10.255000114440918,262738632.6944515
FRT,120.47000122070312,110638854.67196503
FRVO,27.190000534057617,95181149.8241045
FSLR,229.52200317382812,460825061.8101074
FSLY,19.558399200439453,88825038.98140582
FSS,117.62999725341797,83813827.04778099
FTAI,222.27999877929688,280868520.83728486
FTDR,75.84010314941406,55686101.585056305
FTI,70.45500183105469,328729911.12802124
FTNT,158.5,943093769.7295624
FTV,62.39500045776367,165908620.6001997
FUL,56.21500015258789,59499530.78473091
FULT,24.264999389648438,54355443.4157093
FUN,19.81999969482422,53051245.85637512
FUTU,96.66000366210938,167257451.3486023
FWONK,96.54000091552734,199642848.05184096
G,29.270000457763672,77251300.90010262
GAP,19.2549991607666,159048821.84169054
GBCI,51.40999984741211,68106487.80943222
GBTC,49.7599983215332,88748537.4554367
GD,373.27508544921875,491632541.708728
GDDY,88.09500122070312,208811264.28757018
GDS,32.95000076293945,73785741.71405983
GDXU,84.48999786376953,177222476.60241547
GE,359.8699951171875,1785868678.922943
GEHC,64.51000213623047,292577407.9496269
GEN,25.825000762939453,160451609.2998802
GEO,29.975000381469727,69178473.09211072
GEV,1080.8599853515625,3308688419.454834
GFI,34.15999984741211,142777307.3706568
GFL,39.904998779296875,140089003.71558
GFS,69.33999633789062,228061992.72294465
GGAL,52.064998626708984,62825888.146698
GGG,74.30999755859375,102795429.69763184
GH,157.9199981689453,523219263.18652725
GIL,52.099998474121094,128209279.07050896
GILD,131.30999755859375,1071866026.6949036
GIS,36.125,391723729.11648256
GKOS,154.17999267578125,121968911.61727905
GL,178.14999389648438,120283407.68336639
GLBE,38.72999954223633,59530405.831550404
GLD,376.6600036621094,2882814111.6354294
GLDM,81.22000122070312,343561556.3336151
GLL,25.834999084472656,62195315.23230553
GLNG,51.08000183105469,56942894.690136716
GLOB,30.40999984741211,74310262.3900404
GLPI,42.86000061035156,120520676.81706238
GLW,189.38999938964844,3549610081.852098
GLXY,25.21500015258789,217238932.62389812
GM,78.48500061035156,638376955.2459587
GME,21.84000015258789,101142072.48138428
GMED,77.6500015258789,147377564.60321885
GNRC,234.92990112304688,255310042.7066269
GNTX,24.344999313354492,72819117.2651453
GOOG,352.07000732421875,8291116513.0915985
GOOGL,354.17999267578125,12384827842.745773
GOOGM,50.13999938964844,262038862.36106873
GOOGN,49.84000015258789,205282847.42177027
GPC,127.27999877929688,249205618.49913788
GPI,311.2838134765625,66055428.490911864
GPK,10.390000343322754,55454325.16727805
GPN,76.43499755859375,264198808.54155272
GPOR,154.1790008544922,89906389.71401215
GRMN,244.5800018310547,212932936.93548584
GS,1055.6300048828125,2236850296.9019837
GSAT,80.25,122089098.7369812
GSK,52.52000045776367,187000247.0274315
GT,6.835000038146973,79682792.64414687
GTES,26.639999389648438,56466523.28261032
GTLB,33.349998474121094,135645898.37402803
GTLS,209.81500244140625,285771524.00042725
GTX,32.560001373291016,96519411.72464676
GVA,125.08000183105469,139843239.98242417
GWRE,136.30499267578125,219710979.1552353
GWW,1375.3900146484375,479134951.61517334
GXO,51.08000183105469,66381610.87079163
H,191.61000061035156,162100896.76826707
HAE,76.05000305175781,65424512.16848068
HAL,34.224998474121094,444030231.71785086
HALO,75.71499633789062,141821601.68467253
HAS,78.38500213623047,163512621.30762786
HBAN,17.895000457763672,371629876.0241812
HBM,21.198699951171875,122910817.24887276
HCA,403.5,581992838.4370362
HCC,79.53359985351562,62672373.04230957
HD,343.4750061035156,1673814015.549446
HDB,26.645000457763672,208162832.77314395
HEI,348.80999755859375,156523915.882724
HEI-A,252.27999877929688,95179052.39468078
HGV,50.91999816894531,67200223.88185501
HIG,138.3300018310547,228053629.31056595
HII,286.1449890136719,137939448.74234772
HIMS,33.97999954223633,576789616.0464472
HIW,31.28499984741211,68796110.21404266
HL,15.744999885559082,504046425.0991167
HLI,135.1699981689453,114802443.61575851
HLN,9.769800186157227,88965629.5231678
HLNE,81.1500015258789,78245798.30211297
HLT,339.4100036621094,804286248.6764786
HMC,28.047700881958008,51482346.41378498
HMY,15.145000457763672,63973348.26062584
HNGE,87.86499786376953,176312513.01655045
HOG,25.729999542236328,72692516.03233242
HOMB,28.795000076293945,58003081.32105694
HON,227.19020080566406,1366460555.6778846
HONA,224.05870056152344,644910923.1001036
HONAV,223.1199951171875,675009574.5341752
HOOD,112.31500244140625,3247600514.6431947
HPE,49.61000061035156,1113718119.0463867
HPQ,24.735000610351562,361470655.8136532
HQY,93.66500091552734,87761589.8731842
