ticker,price,adv_usd
AWI,166.66000366210938,54972823.32488251
AWK,139.93499755859375,287622513.58314514
AXON,490.885009765625,423189336.480896
AXP,322.2300109863281,750701607.4661362
AXS,98.48999786376953,52316289.25287018
AXSM,210.0,116435124.64984131
AXTA,34.7599983215332,54781639.11228657
AXTI,70.69490051269531,662162245.0653015
AYI,321.93499755859375,63834217.832769774
AZN,157.53500366210938,531524184.19014895
AZO,2902.77490234375,833921854.0421143
B,44.64500045776367,468658770.2782316
BA,209.2899932861328,1047611759.5130676
BA-PA,65.04000091552734,66646184.17914047
BABA,110.06999969482422,1524361292.4726353
BAC,62.80500030517578,1807531043.3560002
BAH,72.7699966430664,115732310.85598373
BALL,60.119998931884766,98327667.33894062
BAM,47.724998474121094,110685306.94142456
BAP,378.79998779296875,116099936.75217895
BAX,24.655000686645508,124211574.94030142
BB,7.824999809265137,73963159.2296977
BBIO,74.6500015258789,148843833.12057495
BBWI,18.100000381469727,128085228.71641818
BBY,89.0999984741211,343793725.261816
BC,70.72000122070312,51081363.92842102
BCE,23.30500030517578,59627007.78459434
BCS,26.464500427246094,78719544.69272041
BDX,179.33999633789062,295815599.74447936
BE,272.8522033691406,2925959538.840411
BEAM,25.28499984741211,51696566.979904555
BEKE,16.885000228881836,80345404.1689394
BEN,34.2599983215332,102109822.52287349
BEPC,31.809999465942383,50931389.19854746
BETA,20.5310001373291,52586717.89303951
BF-B,26.229999542236328,56456550.1028883
BG,123.33999633789062,161878231.78327942
BH,356.29998779296875,62692421.91029968
BHF,51.77000045776367,54432204.80693245
BHP,92.46499633789062,238789810.64632875
BIAF,10.630000114440918,75808644.2181861
BIDU,92.57959747314453,331475435.8605911
BIIB,211.7899932861328,145851324.57598418
BILI,15.979999542236328,58764605.77533684
BILL,47.75,112778184.67494965
BIO,377.1000061035156,85754662.16549835
BIRK,31.790000915527344,122527718.22181663
BITB,42.73500061035156,58518743.52150955
BJ,87.76499938964844,178957386.56504744
BKD,12.029999732971191,52521657.318276405
BKH,72.7750015258789,51704921.62425995
BKNG,172.2100067138672,1056716323.2555847
BKR,64.0999984741211,388398270.8914032
BLDR,61.31999969482422,127889671.84530449
BLK,1081.0899658203125,611126209.2015747
BLLN,101.41999816894531,54732492.78652878
BLSH,35.165000915527344,52109998.89134178
BMNR,24.5049991607666,999307512.9839027
BMO,172.7550048828125,153192301.0870758
BMRN,65.01000213623047,119495800.58154945
BMY,64.48999786376953,513288865.85972023
BN,38.73500061035156,156862139.17450792
BNO,58.77009963989258,73179792.87178497
BNS,92.34500122070312,176641183.1651047
BNTX,97.62999725341797,183154071.78494874
BNY,163.25,394150659.97054136
BOIL,19.1200008392334,91597351.8268855
BOOT,145.3699951171875,86434843.58247681
BOX,34.21500015258789,100327072.65967636
BP,45.189998626708984,390498758.13801783
BPOP,165.8699951171875,72945750.40028076
BR,168.3000030517578,200538404.9865555
BRK-A,760636.0,116467947.6
BRK-B,507.19500732421875,1999752135.6937623
BRKR,54.619998931884766,102753738.9894762
BRO,66.72000122070312,115051332.05339508
BROS,45.14950180053711,187680209.94882068
BRUN,17.787500381469727,50056386.81381206
BRX,28.905000686645508,63930618.600850105
BRZE,24.594999313354492,90326222.34825268
BSOL,14.1899995803833,50733720.52412057
BSP,38.099998474121094,58162168.58860741
BSX,45.224998474121094,940485884.0790695
BSY,31.829999923706055,74754598.30796452
BTC,34.820098876953125,68775625.44343948
BTDR,12.154999732971191,145391261.94339862
BTG,5.569799900054932,165777217.47177893
BTI,54.59450149536133,250143381.4562851
BTSG,62.08000183105469,121705990.57777405
BTU,29.780000686645508,57276071.51616468
BUD,78.51499938964844,187033815.6998993
BULL,9.635000228881836,167508997.39770412
BURL,243.1649932861328,469738644.70595014
BWA,65.5250015258789,112887850.50611992
BWET,598.1799926757812,126378999.85476074
BWXT,158.25999450683594,170774464.24715653
BX,129.55499267578125,449948184.42125547
BXP,64.51000213623047,76144526.60718346
BYD,74.9800033569336,60740913.64101601
BZ,16.225000381469727,127422233.82744828
C,137.9600067138672,1090551398.4527116
CACC,596.3099975585938,62737331.6968811
CACI,612.22998046875,154272602.49138182
CAG,15.100000381469727,150389966.27189177
CAH,240.0800018310547,361704589.7523796
CAI,24.56999969482422,124669963.68646431
CAKE,103.79499816894531,173690538.55449295
CALM,73.54000091552734,67770689.23529053
CAMT,149.0399932861328,53902556.56962204
CAPR,8.984999656677246,86312683.83043742
CARR,58.29999923706055,292317648.3870659
CART,46.439998626708984,175382921.9071911
CASY,620.0100708007812,321936978.5770569
CAT,817.6199951171875,1958840159.3461182
CAVA,56.90999984741211,194627393.95016384
CB,337.6199951171875,568698791.2876403
CBRE,140.82000732421875,201893881.90983582
CBRS,196.76260375976562,1844363199.277301
CBZ,54.56999969482422,57226563.12286377
CCC,6.800000190734863,65314993.65484762
CCEP,104.20999908447266,159146830.07676354
CCI,75.27999877929688,178111649.966774
CCJ,101.43000030517578,262491526.96836168
CCK,111.36000061035156,86668628.4743042
CCL,22.875,450981511.62372893
CDE,21.199899673461914,732142020.4234122
CDNA,50.63999938964844,51879441.31450653
CDNS,285.8599853515625,731924335.3070679
CDW,143.2100067138672,231001806.19203416
CE,44.48500061035156,59319725.89367752
CECO,78.44999694824219,52285067.820589446
CEG,295.3699951171875,687696342.2496399
CELC,91.23999786376953,72167444.47355004
CELH,28.125,270889587.696867
CENX,47.459999084472656,82589290.33312073
CF,138.33999633789062,324497016.92466736
CFG,69.2300033569336,198736135.79699707
CFR,161.77000427246094,73941883.60195847
CG,44.316200256347656,160694181.94031182
CGNX,62.494998931884766,113747235.3095049
CHD,94.80000305175781,162180150.12455064
CHDN,83.25,74033458.8066391
CHE,516.9224853515625,75448645.96373901
CHEF,110.7300033569336,86407560.42692605
CHKP,134.33999633789062,115065813.5810852
CHRD,149.0800018310547,89284069.21722107
CHRW,150.46499633789062,177273273.67559662
CHTR,135.00999450683594,408400490.50224304
CHWY,21.139999389648438,162932207.42352715
CHYM,33.72999954223633,227099020.16723156
CI,276.55999755859375,373467126.9415833
CIEN,341.0849914550781,906974798.4191574
CIFR,16.96500015258789,551544321.1709417
CINF,169.3000030517578,71049035.93611526
CL,88.05000305175781,353977226.3748779
CLBT,11.449999809265137,58663812.20849347
CLF,12.220199584960938,160494282.50492707
CLH,318.4599914550781,131947133.50978851
CLMT,54.86000061035156,54235109.47043228
CLS,345.3800048828125,721614627.526117
CLSK,13.21500015258789,224606564.6083084
CLX,89.68499755859375,279269882.77403414
CM,115.06999969482422,131093040.38981056
CMC,69.08000183105469,68592554.94268341
CMCSA,24.395000457763672,553714616.2163897
CME,275.6300048828125,512845715.54626465
CMG,36.29499816894531,492156626.0597374
CMI,550.3099975585938,524161717.8961884
CMS,67.93000030517578,219540921.91552392
CNC,64.41000366210938,242930353.9210251
CNH,13.850000381469727,293367908.83670104
CNI,122.37000274658203,165927206.58869094
CNK,35.29499816894531,74975005.32559967
CNM,42.3849983215332,90641279.64867917
CNP,39.584999084472656,204473155.80534172
CNQ,51.220001220703125,299922844.2325409
COCO,51.1150016784668,54328313.2559391
COF,211.97999572753906,641759876.5854851
COGT,34.845001220703125,55405010.816465
COHR,307.75,2034007494.776184
COHU,56.091800689697266,50470635.68341675
COIN,177.25999450683594,1711481765.951516
COKE,187.6699981689453,77823444.04125214
COLB,29.739999771118164,88212274.162426
COMP,10.710000038146973,112325599.53399706
COO,67.16000366210938,120625855.47234496
COP,136.48500061035156,829370598.7214302
COR,325.7250061035156,391682371.74866486
CORT,116.11000061035156,90106384.61517334
CORZ,17.950000762939453,200784611.20202637
COST,899.155029296875,1665468989.6714356
CP,90.5999984741211,178470839.8379036
CPAY,407.510009765625,169473850.64628905
CPB,21.760099411010742,178804350.99097767
CPNG,14.755000114440918,220457564.3404991
CPRI,12.885000228881836,58109326.91250944
CPRT,31.985000610351562,312461500.8702618
CPT,103.63999938964844,89707539.99555206
CR,202.2550048828125,78122897.2933319
CRBG,33.79999923706055,106076607.81866798
CRCL,94.7699966430664,1314466710.4152207
CRDO,169.66749572753906,1392445149.9462318
CRGY,14.194999694824219,68389896.00240365
CRH,90.12030029296875,402665671.5837997
CRL,278.32000732421875,240412654.68214417
CRM,247.77499389648438,3818360717.422351
CRML,7.074999809265137,54382841.87519431
CRNX,84.94999694824219,302814646.14444375
CROX,111.81500244140625,106971105.71462098
CRS,459.1300048828125,361274977.3366577
CRSP,54.07500076293945,81008351.55156517
CRUS,108.87999725341797,93878909.55157547
CRWD,209.22000122070312,2143551087.4723694
CRWV,96.24530029296875,2593134053.620842
CSCO,109.83999633789062,2094211478.1630492
CSGP,29.489999771118164,207346025.32200843
CSL,337.739990234375,208608385.72149047
CSX,48.439998626708984,443955833.5362997
CTAS,199.16000366210938,325851443.52565765
CTRE,38.8650016784668,84347061.51439647
CTSH,59.02000045776367,367361464.12696993
CTVA,85.72000122070312,372337306.61168516
CUBE,38.89500045776367,75661511.81083298
CVCO,538.155029296875,52599482.93010254
CVE,33.21500015258789,190617865.5633219
CVLT,131.86500549316406,60643415.26621246
CVNA,74.44000244140625,532949009.3460846
CVS,95.40499877929688,594090250.630481
CVX,212.8000030517578,1512958895.0056336
CW,567.7899780273438,244515589.9277466
CX,10.90999984741211,57112725.78820839
CXW,34.68000030517578,53760144.36322288
CYTK,74.01969909667969,128558638.10551453
CZR,29.674999237060547,97908073.6845251
D,65.3550033569336,238960366.28455392
DAL,79.16999816894531,389308155.6151123
DAR,67.38999938964844,170391688.70768967
DASH,197.15499877929688,863716184.6026993
DAVE,364.7300109863281,131639567.6081665
DB,40.71500015258789,68666580.40218239
DBRG,15.932999610900879,58384936.82134433
DBX,34.2599983215332,120157835.22801685
DCI,89.88999938964844,55707739.253205106
DD,129.4149932861328,158892212.27681655
DDOG,225.5950927734375,905746108.1274414
DDS,633.6900024414062,101336999.60368958
DE,675.8900146484375,861628965.0920655
DECK,81.30000305175781,232803154.85012054
DELL,545.1600952148438,4044269637.141797
DEO,86.06060028076172,81083177.86320114
DFTX,38.369998931884766,83178528.46725845
DG,125.66000366210938,312447698.8260727
DGX,233.7899932861328,196485093.67795715
DHI,137.5399932861328,260940029.3091797
DHR,204.9405975341797,636307687.8044007
DHT,21.075000762939453,64065931.01202679
DIA,524.7849731445312,1544707391.0994658
DINO,108.05999755859375,226007178.05187225
DIOD,91.61990356445312,66242128.40989838
DIS,104.21279907226562,782188853.7842407
DK,74.51499938964844,119491723.3298111
DKNG,23.360000610351562,218131070.9666832
DKS,133.25,736112687.8992188
DLB,61.77000045776367,54291721.189525604
DLR,189.0500030517578,372608314.9967483
DLTR,120.69999694824219,297182569.45009613
DNTH,107.30999755859375,61837898.72333832
DOC,20.204999923706055,83738022.31354704
DOCN,134.42999267578125,260964888.26370087
DOCS,24.329999923706055,73950557.9076579
DOCU,63.970001220703125,216259422.14940947
DOV,192.26499938964844,212831755.56591415
DOW,29.584999084472656,242058608.32866287
DOX,59.79999923706055,61944806.300406456
DPZ,324.2799987792969,267641542.62510222
DRI,211.19500732421875,201870968.6468567
DT,51.084999084472656,335461343.2657272
DTE,135.1300048828125,156620668.46313477
DTM,129.41510009765625,122083877.048703
DUK,119.73500061035156,414727044.300882
DUOL,139.52499389648438,169990651.46894836
DVA,184.52000427246094,105845485.81494217
DVN,48.70000076293945,469013958.48930776
DX,12.890000343322754,56186606.95762205
DXCM,84.625,345713963.74233246
DY,296.9100036621094,229997848.7066452
DYN,19.66510009765625,58223953.82578506
EAT,215.2100067138672,217848525.67844695
EBAY,104.91999816894531,440961243.7697113
ECG,117.43000030517578,60724572.72403145
ECHO,90.68000030517578,234835812.67515945
ECL,273.9599914550781,398807746.8971451
ED,106.87999725341797,223716084.64604378
EFX,169.55999755859375,201433666.1766571
EG,369.239990234375,105782186.26549682
EGO,44.84000015258789,117773495.45735455
EGP,197.47000122070312,66579788.38723145
EHC,120.37999725341797,96260476.14487037
EIX,58.15999984741211,393178121.3397999
EL,98.13999938964844,382527418.4578926
ELAN,23.764999389648438,119652825.78959236
ELF,100.6050033569336,165213144.47366562
ELS,60.869998931884766,78805541.28012562
ELV,399.9100036621094,349110596.3761749
EMBJ,74.85749816894531,89498020.23796006
EME,762.7000122070312,261687723.89622194
EMN,68.76499938964844,58540569.06674652
EMR,151.78500366210938,321541428.76227415
ENB,50.20500183105469,267511418.72048187
ENPH,36.529998779296875,143859624.69828796
ENS,179.88999938964844,108103460.97448578
ENTG,142.35499572753906,286439477.0148193
ENVA,223.32029724121094,62822106.55137253
EOG,146.80999755859375,383420699.60539246
EPAM,115.58000183105469,123254437.59333572
EPD,39.04999923706055,100377322.84272614
EQH,52.02000045776367,106523155.15568772
EQIX,1039.25,529322653.4026123
EQNR,44.849998474121094,105997147.45145455
EQT,53.875,323164377.5331291
EQX,12.914999961853027,147432037.27356443
ERAS,16.1299991607666,60811597.05667925
ERIC,10.095000267028809,77612770.13069034
ERIE,238.63999938964844,78200014.38964462
ERO,38.810001373291016,57867118.555705644
ES,70.125,126053971.6800644
ESAB,73.67500305175781,59301335.89359665
ESE,270.6000061035156,53916187.38978119
ESI,36.209999084472656,161791988.7069393
ESLT,722.5927124023438,56113963.13392945
ESS,272.5350036621094,132928018.21204528
ESTC,87.83999633789062,287759042.2845688
ET,21.56999969482422,161456588.65363654
ETH,23.80500030517578,75797016.676223
ETHA,18.827699661254883,768283640.7045511
ETN,417.0249938964844,708839404.9166489
ETR,106.93000030517578,223417871.76154175
ETSY,70.20999908447266,219787372.13134575
EVR,288.0350036621094,137921443.12088624
EVRG,80.87000274658203,157342412.29195517
EW,86.29499816894531,239221414.20569533
EWBC,128.10000610351562,84532099.19666138
EXC,43.494998931884766,279546282.1188917
EXE,96.41999816894531,223562336.2603714
EXEL,57.709999084472656,111787314.57272339
EXK,11.204999923706055,98184656.11559829
EXLS,35.20500183105469,71067000.95154953
EXP,186.30990600585938,66080152.466893
EXPD,186.55499267578125,135050706.89316407
EXPE,273.760009765625,475003811.1104431
EXR,136.26499938964844,124122486.59773788
F,13.82699966430664,562562086.2863445
FANG,200.6199951171875,355913604.22155154
FAST,48.904998779296875,287940110.2681869
FBIN,41.04999923706055,95953053.9687519
FCEL,16.639999389648438,159137965.95006198
FCFS,229.47999572753906,88286634.52062531
FCN,149.74000549316406,52124294.29730682
FCNCA,2126.06005859375,118618295.02939454
FCX,76.87000274658203,1025550852.2987118
FDS,281.30999755859375,245018468.34838867
FDX,309.6000061035156,486217508.8430847
FDXF,126.5250015258789,172533212.96316147
FE,45.80500030517578,176814493.76062316
FER,56.625,71474127.6293724
FERG,222.55999755859375,316342478.13089293
FFIV,405.6199951171875,173334801.81022948
FGI,7.440000057220459,62507393.4220372
FHN,24.469999313354492,91963198.16621275
FICO,948.5700073242188,349276664.56552124
FIG,22.04509925842285,386528472.5871174
FIGR,40.04999923706055,176084169.45524406
FIS,38.599998474121094,215006834.16844407
FISV,49.12990188598633,329194215.4995979
FITB,54.05500030517578,266244507.2536335
FIVE,249.1300048828125,291926191.5101959
FIVN,30.860000610351562,53429399.37412262
FIX,1632.4150390625,594047755.0802002
FLEX,113.25,315171860.7405655
FLNC,10.225000381469727,65425739.022661686
FLR,55.255001068115234,123020789.64936256
FLS,75.7699966430664,119784664.00978088
FLUT,98.0,238850944.43818513
FLY,22.125,61827979.473659135
FN,423.6449890136719,478075661.62779236
FNB,18.149999618530273,57545026.12872009
FND,47.099998474121094,111557339.56709823
FNF,44.25,80514864.8382492
FNGU,32.11000061035156,117059344.14380112
FNV,266.6050109863281,218547801.7811737
FORM,115.38999938964844,117077719.85944977
FOUR,42.7400016784668,82459343.75428581
FOX,57.09000015258789,58101142.38749333
FOXA,63.88999938964844,340838563.9694061
FPS,31.31999969482422,163134504.55706596
FRMI,5.554999828338623,103453417.95442024
FRO,47.048099517822266,101488921.4707634
FROG,89.3550033569336,189141385.9473915
FRPT,68.87000274658203,75604216.96817818
FRSH,11.954999923706055,65435709.461924076
FRT,115.19999694824219,74587950.86057663
FRVO,17.854999542236328,127297226.75392075
FSLR,204.17999267578125,398244780.2037964
FSLY,22.709999084472656,113738522.15191841
FSM,12.378800392150879,63125678.63155303
FTAI,185.10000610351562,238491320.2547821
FTI,78.02999877929688,197037463.29612273
FTNT,157.50999450683594,653109530.4437256
FTV,56.29499816894531,122652107.8490593
FUTU,118.33999633789062,164831273.56911469
FWONK,96.26000213623047,164118608.2987217
G,34.93000030517578,86897786.48534775
GAP,21.325000762939453,179485920.1423231
GBTC,60.8849983215332,131902738.12428685
GD,352.7950134277344,331542944.4794235
GDDY,93.52999877929688,171846368.90388948
GDS,32.43000030517578,53147165.519210815
GDXD,16.03019905090332,63575237.344754025
GDXU,164.72500610351562,280551683.0957962
GE,325.17999267578125,1224055981.474051
GEHC,65.80999755859375,181075773.04590607
GEN,29.69499969482422,154000772.5869507
GEO,31.549999237060547,67131945.57735272
GEV,955.0399780273438,1909620697.6828766
GFI,47.22999954223633,173127951.7297697
GFL,42.09000015258789,89945541.38320617
GFS,45.97999954223633,174891260.9191366
GGG,76.55500030517578,192828504.9928711
GH,164.52000427246094,329930078.2863785
GIL,50.5099983215332,52168857.87884636
GILD,145.94000244140625,747475395.633783
GIS,37.1150016784668,326726281.0617542
GKOS,181.4600067138672,113377043.17327042
GL,169.9199981689453,75226559.33287124
GLD,404.2828063964844,4893089325.344566
GLDM,87.22000122070312,492726301.5073776
GLL,22.149999618530273,69316761.43985729
GLNG,51.58000183105469,66188129.41502686
GLOB,36.20000076293945,64571586.38463421
GLPI,41.40999984741211,172287322.43148232
GLW,169.085693359375,1384599924.3408203
GLXY,25.59000015258789,134082206.6877861
GM,84.82499694824219,451916130.1259117
GMAB,33.310001373291016,84047316.59501
GME,19.825000762939453,120752025.06293678
GMED,74.5,87922759.61057433
GNRC,187.05499267578125,185992162.92991942
GNTX,22.725000381469727,54840177.31397104
GOOG,327.8900146484375,5014392260.69809
GOOGL,330.1000061035156,7480283639.246338
GOOGN,47.130001068115234,54276287.49497394
GPC,134.72000122070312,134982659.64824677
GPI,282.0199890136719,55405246.50637512
GPN,88.13500213623047,232307336.2202633
GRMN,272.2250061035156,234907847.87384644
GS,1032.375,1784098726.3483276
GSAT,81.96499633789062,52126377.2204834
GSK,48.79010009765625,144599297.4914383
GTLB,46.66999816894531,268060486.85255432
GTX,27.739999771118164,77815620.28597955
GVA,117.06999969482422,52238009.611205675
GWRE,144.625,258999370.98153687
GWW,1281.0050048828125,269392551.2833252
GXO,45.900001525878906,52132278.77690506
H,157.80999755859375,113508199.50812988
HAE,102.08999633789062,75025600.7442398
HAL,36.994998931884766,367276706.19846934
HALO,107.58999633789062,179993404.55524597
HAS,89.34500122070312,127396239.48918
HBAN,16.60070037841797,326541062.6221756
HBM,28.915000915527344,113255310.45716667
HCA,415.1600036621094,510633999.96249694
HCC,105.05000305175781,52842450.896765135
HD,310.2099914550781,1223602121.2947083
HDB,22.15999984741211,229404347.94307098
HEI,314.4200134277344,174144654.4062729
HEI-A,234.98500061035156,65415599.258442685
HESM,40.15999984741211,52420975.545901105
HIG,136.28990173339844,171141021.24173737
HII,282.20001220703125,112447440.94238281
HIMS,27.459999084472656,337213633.5097176
HL,20.895000457763672,668700369.48327
HLI,134.76499938964844,87363343.94103089
HLN,9.204299926757812,93180819.20430279
HLNE,99.6500015258789,54173894.978904724
HLT,305.8900146484375,561245618.7628906
HMY,20.84000015258789,81136143.97275391
HNGE,91.22000122070312,148835464.39094695
HON,206.50010681152344,575550086.3490235
HONA,152.24000549316406,570788044.1289657
HOOD,116.72000122070312,2313109880.537111
HP,44.08000183105469,54346192.75637436
HPE,58.29010009765625,1195142146.4805412
HPQ,31.725000381469727,450760752.37159395
HQY,93.06500244140625,86262893.73992157
HR,18.7450008392334,55181844.953419015
HRB,45.189998626708984,108760871.34305458
HRI,144.6199951171875,61672541.6083252
HRL,21.03499984741211,123318353.76281452
HSBC,105.37000274658203,106741542.34150544
HSIC,88.63500213623047,77254699.53481026
HST,21.844999313354492,173867846.39547807
HSY,171.2899932861328,197024645.8761223
HTFL,47.58000183105469,112713274.99071121
HTHT,44.0099983215332,77934343.24142456
HUBB,456.6700134277344,205242971.85061187
HUBS,233.43499755859375,327122958.0651001
HUM,401.5199890136719,368151564.5775894
HUT,94.80850219726562,414907988.5496597
HWM,231.58999633789062,855010731.175821
HXL,90.80999755859375,63109170.36846161
IAG,20.725000381469727,99445877.43134937
IAU,82.87999725341797,441758721.451635
IAUM,43.93000030517578,141431463.65268785
IBIT,44.60499954223633,2512442312.6060505
IBKR,91.20999908447266,332579070.0284058
IBM,236.64500427246094,1077391440.5873482
IBN,29.09000015258789,148561868.70721474
IBP,216.1699981689453,64088464.25842591
IBRX,8.074999809265137,58617028.98902579
ICE,156.66990661621094,497355265.33035886
ICLR,160.09500122070312,91527377.64479828
IDA,135.9199981689453,64492457.880931094
IDCC,342.4800109863281,58481455.9281311
IDXX,517.4547119140625,269723499.0890564
IESC,330.010009765625,94576655.4314026
IEX,225.01010131835938,121577729.1782959
IFF,84.43499755859375,112383178.29030915
ILMN,207.8300018310547,357761884.3196747
IMAX,51.4739990234375,52013769.91262436
IMO,131.3699951171875,70797357.6887329
INCY,126.5,146350872.80936128
INDV,34.09000015258789,69750845.7184904
INFQ,13.84000015258789,125202884.35073452
INFY,10.859999656677246,172136231.41372657
ING,36.67100143432617,56054963.17922249
INGR,100.38500213623047,56984877.726854324
INIO,20.780000686645508,80505464.43375683
INOD,55.439998626708984,63573904.496033095
INSM,129.41000366210938,219976135.58933717
INSW,104.70999908447266,53005897.90518417
INTC,105.51499938964844,9030455743.371216
INTU,315.1000061035156,1408766092.381366
INVH,28.075000762939453,98435716.48586655
IONQ,39.080299377441406,776429701.5336822
IONS,56.310001373291016,151954724.97131824
IOT,38.19499969482422,265703172.467556
IOVA,8.704999923706055,116209210.6346159
IP,35.564998626708984,147432781.26892757
IQV,255.64999389648438,313750987.1480179
IR,74.06500244140625,240790747.45756227
IREN,45.25,1894457973.824922
IRM,115.3550033569336,169008417.82560807
IRTC,121.45999908447266,63325123.19196892
ISRG,351.1698913574219,803750135.2450638
IT,169.91000366210938,221970539.0422531
ITGR,126.37000274658203,92890817.10830994
ITT,199.27000427246094,123034258.76340179
ITUB,8.164999961853027,163832970.86368027
ITW,264.94000244140625,271095574.55494994
IVZ,32.224998474121094,113188421.2273674
J,142.3699951171875,118737546.41351318
JAZZ,239.08999633789062,239753951.75727692
JBHT,267.6499938964844,213578571.05176544
JBL,313.864990234375,291099331.8292297
JBS,12.694999694824219,70936642.8933752
JBTM,114.37000274658203,65432477.34594154
JCI,145.41439819335938,383113662.37994385
JD,26.975000381469727,239216961.20161277
