ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABT,108.33000183105469,-18.87430291410841,32.149521576744554,-16.628628326289927,-36.94318659804911,0.9436555998716608,False,0.981267560123221,6.0463426022763525,-2.541399741126782,-2.62471745523174,False,False,False,True,24,40.0,True,0.4264166073704879,1.0232588302058476,False,1.475289906280548,True,-3.680981012460738,True,2,1,0.37079262998575063,False,2.0106135164653587,True,5,1,False,False,False,45.0,25.31106006064504,9.212587057003189,0.6966331504162259,9.0,False,1,3,2,3,-7.67853655022358,117.33999633789062,836284278.4390259,17.406876790830946,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ABVX,114.79000091552734,-21.003370143723078,58.331035745554956,30.398730554707164,10.084172282947979,0.5613946611344802,False,0.6604739543190495,5.122394987822147,4.725846434021985,-3.505378447409224,False,False,False,True,15,25.0,False,0.43239596965436666,1.4200267005896958,False,-2.80010793499811,True,1.2704035825241045,True,2,0,0.39318237038620946,False,0.47398044484904717,False,6,1,False,False,False,25.0,17.450570930339264,9.783078350006363,0.19613730026869872,20.0,False,1,1,2,3,-14.027863059915092,133.52000427246094,98666590.03799438,63.53868194842407,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACA,145.4499969482422,-0.02749917067241814,63.44028701893281,49.228820156403444,28.914261884644258,1.3861731203110956,True,0.5850023855727396,0.2818863325622985,32.415038053547576,0.03438999577496382,True,False,True,True,21,35.0,False,0.5675678237869721,0.1253088320038216,True,1.1681353550479807,True,0.1170141591228635,True,3,1,0.2622221494152684,False,0.5097469312712919,False,2,2,True,False,False,65.0,17.536754289314793,0.34376074973581683,0.9448922024782326,53.0,True,7,5,7,6,-0.9664119045645458,146.86935992673187,81085617.86720276,76.1461318051576,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,6,True
ACGL,98.0999984741211,-7.8700268769918535,15.79319766363303,7.4597409248524205,-12.854817346906765,0.9747255095218731,False,0.8115112023012776,2.7013267758388193,2.593595122677095,-0.6179724607529802,False,False,False,True,29,48.333333333333336,True,0.3258211958943381,0.5242002758546448,False,-1.1007290453425425,True,-0.7486826094568078,True,2,0,0.344612898898987,False,0.6652030160677418,False,4,1,False,False,False,65.0,17.592676236953654,3.792050232992069,0.5228237998279741,28.0,False,2,1,2,4,-8.394806397606235,107.08999633789062,220066712.14515686,41.40401146131805,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACHR,5.710000038146973,-58.13783068603651,28.603602805391915,-32.82352896297679,-53.13808723473598,0.40416484418068366,False,0.7335387956754738,8.406305006422688,-12.423312042164103,-13.746221497634615,False,True,False,False,24,40.0,True,0.4350488666851722,3.068581726169797,False,1.0924938788879193,True,-0.6956515104874272,True,1,0,0.3693132634806744,False,0.6132233133631446,False,3,4,True,False,False,25.0,36.89986380379479,14.711035848968052,0.4126394460605895,15.0,False,1,2,3,2,-21.67352444408571,7.289999961853027,237105261.00542784,7.808022922636103,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ACI,12.550000190734863,-33.71535887647388,13.780602851875345,-31.350540906215095,-51.665099177974284,0.7671492355567582,False,0.6675386980917641,3.346606503876363,-25.310113658963175,1.0466997877805806,True,False,False,True,26,43.333333333333336,True,0.34158611441334796,0.9315320513663421,False,-0.86593762526296,True,0.15962057613652103,True,2,1,0.4177618407510508,False,2.3868495095471576,True,3,1,False,False,False,25.0,10.396232413987292,4.62948461540975,0.8528303978154017,9.0,True,2,4,5,4,-1.5300093885851407,12.744999885559082,72958565.95601082,8.45272206303725,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ACM,66.58000183105469,-49.88371365154295,9.076017091143385,-46.717991792025906,-67.0325500637851,0.46268797477476836,False,0.9568330564237687,6.2931731702917935,-28.653980421236103,5.498338119385093,False,False,False,True,29,48.333333333333336,True,0.464003245405878,2.0984586183223524,True,-0.7955105823044033,True,-3.7443926651040904,True,2,0,0.5598809527763254,False,0.804731876307093,False,3,1,False,False,False,25.0,21.47039730333411,13.097027607223472,0.3775759610262784,19.0,False,2,1,1,4,-13.363691407911716,76.8499984741211,186553660.90316772,3.080229226361032,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACMR,74.44000244140625,-41.335012373339964,176.0103979852401,171.57972585116391,151.26516757940473,0.706021756661126,False,0.5997902472247719,12.80225479143179,59.434578348483605,-7.435956060302762,False,False,True,False,22,36.666666666666664,False,0.4409359876893244,3.2561702808555353,True,-2.5509853434093124,True,0.02688023777630555,True,2,0,0.482771660017168,False,0.8234470215634832,False,6,2,True,False,False,25.0,28.233391703077,22.944655119401457,0.3069270100954419,20.0,False,4,2,3,4,-19.56780120279812,92.55000305175781,68055659.0417862,95.48710601719198,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ACN,186.72000122070312,-33.95451696198427,51.85242636134897,-25.252932722165156,-45.56749099392434,1.0187382848291158,False,0.9045286267891833,5.291347910358211,-8.976091283943399,5.557126951762514,True,True,False,True,26,43.333333333333336,True,0.44640931888294233,1.6303537781394446,True,3.8508970960124493,True,-1.5241808872662688,True,2,2,0.46868868864372126,False,1.9426959654345586,True,2,1,False,False,False,25.0,19.229987409858936,7.781712694459259,0.7710329294793122,1.0,False,2,3,5,6,-4.40303388338511,195.32000732421875,928399908.5694122,11.60458452722063,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
ADBE,266.510009765625,-27.472373601737875,37.79535945370365,-23.629535824463886,-43.94409409622307,1.5710190758655624,False,0.9624566476867472,11.481747394938738,-5.640133316131813,0.9431182696641116,False,False,False,False,29,48.333333333333336,True,0.48807004881384003,1.8438431945640739,True,1.685326046995877,True,-8.5791644451777,False,0,1,0.4976236234002795,False,1.9790484007808136,True,3,1,False,False,False,35.0,28.40117958889704,11.481747394938738,0.6650329819707316,3.0,False,1,3,2,3,-9.513458435406562,294.5299987792969,1185121561.0314178,12.750716332378223,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
ADC,72.62000274658203,-9.843570155026127,7.505975629438799,3.717607211030205,-16.59695106072898,1.0128157440908938,False,0.7477238838590824,2.327185868201847,-8.498553041803747,-2.480782920045388,False,False,False,True,20,33.33333333333333,False,0.4584384504570262,0.6101797653858747,True,-3.9140338788932287,True,-0.429155411688964,True,2,0,0.3450631539486762,False,0.39097171577348466,False,6,2,True,False,False,25.0,7.8074239135000685,3.7414152144182493,0.1265477889423462,24.0,False,1,2,3,5,-6.8194116799110365,77.93469010640037,110269992.24185944,36.67621776504298,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADI,362.25,-18.435467128110893,62.86885650777969,48.45211368281166,28.13755541105247,0.9989743100446056,False,0.8292258676078487,4.86020243878744,13.962329725549537,-6.686440095041379,False,False,False,True,22,36.666666666666664,False,0.4438383872536139,1.2010026682723551,True,-1.291092919643667,True,0.43498501285832436,True,2,0,0.5175466654304148,False,0.30170652413688354,False,5,2,True,False,False,25.0,12.064423953436394,7.824257693055395,0.2984651600393226,14.0,False,1,2,2,4,-8.463613727391762,395.74426602462603,1335444845.0671387,75.78796561604585,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADM,84.61000061035156,-2.48853778907,55.503763043156205,38.35733814003357,18.042779868274383,0.6594062859734189,True,1.2494317051442068,8.438718045316854,26.190224503633864,5.8384243610423825,False,False,False,False,28,46.666666666666664,True,0.39757245128709573,1.370526512657643,False,1.3946732765979053,True,3.76502288490852,True,1,2,0.6514115684029139,True,1.672088915336841,True,4,1,False,False,False,55.0,19.036851465106437,12.114407193073545,0.8032665095372358,31.0,False,6,4,4,5,-3.7451862361515764,87.90209788149791,287470090.0189972,70.20057306590259,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
ADP,277.6199951171875,-4.38796508125926,48.16796095046507,-3.593268290335949,-23.907826562095135,1.085218006405596,False,0.7743319769058182,4.160358762377086,26.451538110770322,1.7072112426689712,False,False,False,True,28,46.666666666666664,True,0.47238309569272047,0.9047433240081473,True,2.843902596194171,True,-3.4298092014507175,True,2,1,0.4986386750062957,False,2.160331180197345,True,5,0,False,False,False,45.0,18.336804707845054,4.160358762377086,0.8034462154387401,3.0,False,3,3,3,4,-3.6041683620876785,288.0,566976493.129425,28.868194842406876,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
ADSK,217.89999389648438,-33.321096667944495,16.077132154020447,-33.23528597711795,-53.549844248877136,2.059632024490051,False,1.156433180555406,21.363012554223324,-16.43336763317953,-13.414928583944864,False,False,False,False,24,40.0,True,0.495840247958702,2.0838106337559505,True,-1.152850669698031,True,-16.40451514036435,False,0,0,0.37501530505162084,False,1.0982293466899855,False,5,1,False,True,False,25.0,20.43279994959411,25.47958046241905,0.0306195392186852,6.0,False,1,1,1,1,-19.80715703018996,271.7200012207031,506987534.9153137,7.593123209169055,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,6,False
AEE,106.47000122070312,-10.01521171795562,11.00136571925361,8.818076330125457,-11.496481941633728,1.2382166173099145,False,0.7979467445231143,2.3105091164348637,-2.8887853579223632,-2.9797673653372603,False,False,False,True,23,38.333333333333336,False,0.4514544347099511,0.6884090684445202,True,-2.274219683901351,True,0.3298138570132725,True,2,0,0.5571072412635435,False,1.0877934632499617,False,4,2,True,False,False,35.0,8.735410909210271,3.127643273105521,0.16749755828918983,30.0,False,1,2,3,5,-7.272250911264799,114.81999969482422,146391169.54238892,42.62177650429799,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEHR,86.26000213623047,-40.75956199803892,344.6391950123422,237.48045359378142,217.16589532202224,1.7581747980102767,False,0.7964645890851142,14.42150997442039,111.00782750103649,-35.655673797451236,False,False,False,False,19,31.666666666666664,False,0.48448188142096804,4.858015296966196,True,-0.49665533536629625,True,6.744220693343084,False,0,0,0.38085460767647705,False,1.0525633198205544,False,5,2,True,False,False,,,,,,False,6,2,3,3,,,277505059.7299957,97.34957020057307,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEIS,280.8999938964844,-27.75089436862328,82.98005912713965,82.98005912713965,62.66550085538047,0.7394158614694392,False,0.7824600107650169,8.956925670628953,-7.846981552038024,-14.916038510750518,False,True,False,False,24,40.0,True,0.5126801962519537,2.5820053246524175,True,-1.4382736813734829,True,2.961654701029093,True,1,0,0.5051087877822716,False,0.7525207042079426,False,5,0,False,False,False,25.0,26.559037509846483,14.421506103896006,0.25175257985085936,22.0,False,3,1,3,2,-19.872731298386892,350.56728932385204,146319717.8062439,87.10601719197709,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AEM,204.72999572753906,-18.43848415237891,50.49478530476876,36.01063214015563,15.696073868396443,0.4780976531081038,False,1.3204375176014191,7.023880195435927,-8.480544931940459,10.042148752264568,False,False,False,True,27,45.0,True,0.43604688525187896,1.7395167569334593,False,3.827621134206301,True,-0.5165623144257614,True,2,1,0.5145145762366209,False,1.2324585742308487,True,6,2,True,False,False,25.0,36.060235874398614,14.962509176303968,0.7621970186305457,8.0,False,3,4,4,4,-8.575231599817744,223.93274744913757,696419127.2586823,68.33810888252148,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AEO,17.389999389648438,-37.140626881973446,23.829895801423273,-5.010734176856479,-25.325292448615663,1.1573955051369402,False,0.9667770796571338,7.015522462184262,-4.492485044621275,7.544831834250099,False,False,False,True,21,35.0,False,0.4663433938085745,1.7922559718581457,True,0.5531324366907678,True,3.082386037620788,True,2,0,0.5654545771632886,False,1.067016406488207,False,4,0,False,True,True,45.0,14.782121590981307,9.373198493249367,0.6078834179304031,19.0,False,1,2,2,5,-5.796314993992779,18.459999084472656,80130886.25124931,27.363896848137536,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AEP,124.5,-9.548006759262307,20.595888445989008,18.733008285681052,-1.5815499860781337,0.9810369618013095,False,0.842889307788486,3.2128514056224895,-4.171909226753067,-0.8757949741119986,False,False,False,True,25,41.66666666666667,True,0.49255984255874496,0.8730489895120291,True,-2.0040337146549208,True,1.790534285929568,True,2,2,0.6219928523979473,True,1.934025983698511,True,3,0,False,False,False,25.0,6.655261921596728,4.369479872615462,0.518692021932733,13.0,False,3,3,2,6,-3.203230658991796,128.6199951171875,389898484.7797394,52.43553008595988,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,6,False
AER,145.39999389648438,-6.086983431713211,22.34189088411791,18.66756903959239,-1.6469892321667956,0.8479180277137847,False,0.7431564684738848,2.964245528408529,4.919687271322726,-4.624469132755271,False,False,False,True,22,36.666666666666664,False,0.4579856435660952,0.9407420602076235,True,-1.3248795679995842,True,-1.4170530333165954,True,2,0,0.5351094637631989,False,0.48803515839589817,False,8,0,False,False,False,65.0,16.050619787434805,4.759294166587784,0.4892333845352311,22.0,False,1,1,2,4,-8.198120744939919,158.3845505956459,149916323.59420776,52.363896848137536,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AES,14.789999961853027,-12.315169080268252,24.11078198303056,20.079331570082637,-0.2352267016765488,0.5903238615347794,False,0.9083178061438367,0.9465878545223023,6.779000852803252,0.407334836940465,False,False,False,True,21,35.0,False,0.36043294442629054,0.13563399191563105,False,2.657930722542779,True,0.407334836940465,True,2,2,0.47309048928652386,False,2.9712359612268995,True,1,0,False,False,False,,,,,,False,1,3,1,5,,,106648639.60241318,53.653295128939824,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AFL,117.20999908447266,-9.069623435836071,13.207605147540292,11.905387297505431,-8.409170974253755,0.8803288553004401,False,0.9497742921091429,3.6942256333728634,7.469869791947215,-3.0050968108692233,False,False,False,True,27,45.0,True,0.41644272982836916,0.7145752816786863,False,-2.006553572816442,True,0.5921751298362254,True,2,0,0.4130238514723851,False,0.47161292982600805,False,6,1,False,False,False,65.0,12.13331487070833,3.6942256333728634,0.2139434529854241,27.0,False,2,1,1,4,-9.537471591109592,129.56745864396333,252556450.24734497,45.55873925501432,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AFRM,72.3499984741211,-21.512260539601304,70.11521408587544,-17.17229566345556,-37.48685393521475,0.7235509322189394,False,1.1364931143986,10.652385480254841,42.393222827490185,-7.657945267199706,False,False,False,False,25,41.66666666666667,True,0.5316437208587592,3.000339881905089,True,-1.1136205776116415,True,-6.957309045119886,False,0,0,0.4181082296995976,False,0.4814372952920786,False,3,1,False,True,True,25.0,23.43874956217872,29.299248269993893,0.14661764679418313,5.0,False,2,1,1,3,-20.002215257573887,90.44000244140625,407904438.1689453,16.7621776504298,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AG,20.969999313354492,-34.377514714493174,129.88141712324318,129.63018582295095,109.31562755119177,0.7503423239501652,False,1.1475260321471188,11.826425993278892,-19.64132888656914,8.8784998138701,False,False,False,False,27,45.0,True,0.5214644170732073,2.423897056235246,True,2.523932344243836,True,1.011556272434433,True,1,1,0.584233626523187,False,1.7246875710849021,True,4,1,False,False,False,25.0,33.76182717039675,12.58942004502507,0.8371540319617173,5.0,False,5,3,3,2,-5.497977428304446,22.190000534057617,200891384.63537216,93.12320916905445,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,6,False
AGCO,133.39999389648438,-4.515203841016346,35.50025193664186,21.415654123301753,1.101095851542567,1.8269009125464974,False,1.1518387222631223,14.797600275069996,8.252584518255679,31.64905900120212,False,False,False,False,28,46.666666666666664,True,0.466789152977462,1.7675519914533897,True,4.564984547072238,False,17.64705407403211,False,0,2,0.7666097803191487,True,2.008761337067393,True,3,1,False,True,True,25.0,27.335945438172892,20.637181438448625,0.9520973093735224,0.0,True,4,3,3,4,-1.3094653373070697,135.1699981689453,133046293.57067108,55.51575931232091,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AGI,36.970001220703125,-33.04746825364641,32.84226130813413,15.081825185646803,-5.232733086112383,0.6530094834905943,False,1.1823789262451487,8.114687316591178,-27.590230685538476,10.821344557264133,False,True,False,False,29,48.333333333333336,True,0.3958972157578369,1.3556760598373225,False,3.0125957013693383,True,0.5986427774234748,True,1,2,0.48584957881702184,False,1.7964543335724712,True,2,1,False,False,False,25.0,29.353109870692396,11.549906185484463,0.8135889268789417,8.0,False,2,4,5,5,-5.4717447104360994,39.11000061035156,140927088.6378479,49.06876790830946,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,6,False
AGNC,10.649999618530273,-4.740134816784858,25.457986032080427,17.59418362677121,-2.7203746449879773,1.1269669054930058,False,0.7586972096997067,2.535215656664339,8.13174423380778,-1.746782098793831,False,False,False,True,29,48.333333333333336,True,0.41882332295007496,0.6179086745323424,False,-0.4513295012903541,True,-1.205938011698704,True,2,1,0.4130953499652862,False,0.5260525336636508,False,1,1,False,False,False,65.0,13.011825687743302,3.179055383682151,0.6229181369995247,36.0,False,3,3,3,4,-4.906523471371682,11.19950600956738,156829874.04437065,51.43266475644699,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,6,False
AGQ,81.69999694824219,-79.5989720330596,37.21866928446045,36.12128677962077,15.806728507861582,0.950823786037623,False,1.142564577075278,10.110162111099303,-49.58657399787811,3.026473901795357,False,False,False,False,28,46.666666666666664,True,0.5154820170776476,2.789287980593703,True,1.528276364864242,True,-1.1733412872718563,True,1,0,0.5620867212544967,False,0.8268235093309058,False,4,1,False,True,False,25.0,36.05799494093712,22.90085652796981,0.6072260059207837,5.0,False,2,1,1,2,-14.162642691440052,95.18000030517578,213715015.7358551,68.48137535816619,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,6,False
