ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
BKNG,196.2550048828125,-13.511999972564348,27.65092845841306,-12.870502651156857,-30.08113859755217,0.360614863628345,False,1.0030062174456258,12.952534985858865,-4.336543891143707,7.862054506458471,False,True,False,False,24,40.0,True,0.4698580347415489,1.5951543433469217,True,3.818569251966748,True,9.39521268660335,False,0,2,0.6502752252948276,True,1.292970790771837,True,4,2,True,False,False,35.0,19.507232156367323,12.952534985858865,0.9951722984542117,0.0,True,2,5,4,5,-0.09417509483534703,196.44000244140625,1037516302.2730439,20.181564245810055,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
BKR,58.709999084472656,-15.449508539995872,39.75409303885327,28.299549798324165,11.08891385192885,0.39480216347090613,False,0.9661287663430994,11.360923646666112,4.652286656836413,7.784097243893551,True,True,False,False,20,33.33333333333333,False,0.45026606625185567,1.3311521433362263,True,-0.7528190408311801,True,4.132667563348291,True,1,0,0.27496194764968224,False,0.5287942589704134,False,5,2,True,False,False,25.0,16.594858808110068,14.05212081187363,0.6192307734630527,1.0,False,2,2,3,4,-6.31881155285392,62.66999816894531,549754036.0165548,58.93854748603352,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BKU,46.880001068115234,-6.671323995790934,35.364930828938036,26.357166446703072,9.146530500307758,0.13135650017592948,False,1.0764915282622565,7.465870137064641,-0.1632085915472259,-3.2725920943382003,False,True,False,True,28,46.666666666666664,True,0.41635945558198106,1.0633414769851417,False,-0.3819660396545222,True,-2.475553638992667,True,2,0,0.5278055254489277,False,0.9803176357685124,False,5,2,True,False,False,25.0,12.558572495598582,11.604092369376932,0.4071655846087216,22.0,False,2,2,2,5,-7.44515398357718,50.651049713590254,54804198.05780411,57.54189944134078,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
BLDR,73.69999694824219,-50.60653198040993,11.010690805539491,-45.66099366292826,-62.87162960932358,0.1862430014204615,False,0.848838466918865,9.118048166843788,-37.16429672353642,-6.018874433705701,False,True,False,False,21,35.0,False,0.4694053681860539,2.256022984530758,True,-0.890644072465856,True,5.678232299645525,False,0,0,0.35880672643533823,False,0.4313057462017174,False,7,2,True,False,False,25.0,24.142479447563385,14.911802332213872,0.21402537086467519,19.0,False,0,2,3,3,-18.97537633020584,90.95999908447266,148566692.42499542,4.539106145251397,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,5,False
BLK,1086.2900390625,-8.21144989673529,18.36726143006984,-0.7844471224841998,-17.995083068879513,0.36685863548728154,False,1.1250957350678426,5.003265576552936,-0.7406786081256445,7.6142027623906205,False,True,False,True,27,45.0,True,0.5024548621060794,1.2300664911901202,True,1.8323148112156982,True,4.62802909540001,True,2,0,0.46507893399571876,False,0.688089716203845,False,3,1,False,True,True,25.0,15.803553602430556,8.659744902958662,0.7822714116565869,8.0,False,3,2,4,6,-3.4408854166666614,1125.0,802556755.9743531,29.678770949720672,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BMI,133.3699951171875,-30.202219081958336,17.99236822484889,-30.017380086649826,-47.22801603304514,0.22279825618808516,False,1.1853194498806912,19.059757891278064,-18.399869149050584,-9.321462158815685,False,True,False,False,28,46.666666666666664,True,0.45903455708841306,2.3234756095523608,True,-0.05210424235470166,True,-8.569274297951324,False,0,0,0.5078421892621141,False,0.7146892838084766,False,6,1,False,False,False,25.0,22.290242280240193,25.93536597755561,0.369470949185889,7.0,False,1,1,2,3,-14.054645307376411,155.17999267578125,73284222.3805397,9.846368715083798,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,5,False
BMNR,17.299999237060547,-72.62720669478614,29.97745072617173,-50.71182220877466,-67.92245815516998,0.39889398829910144,False,0.993672999712256,16.213869798864014,-41.016026996039045,16.891885230452488,False,True,False,False,24,40.0,True,0.4786200744749153,3.3660811152226353,True,0.672437079707513,True,0.4062663765755037,True,1,2,0.5889365898975962,False,1.6121038419828235,True,2,0,False,False,False,45.0,36.159597616965186,21.098264621371435,0.620689605277437,43.0,False,2,3,4,4,-13.715711245100115,20.049999237060547,564716785.9580657,3.212290502793296,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BMO,179.2100067138672,-2.417635355392289,63.58787168680158,61.08428820501679,43.873652258621476,0.18112763729722753,True,1.0022233795976396,3.0690250510293704,30.89874904707346,0.5385731915103387,False,True,False,True,30,50.0,True,0.5090475269372252,0.9393944505568842,True,2.853279905940122,True,0.2517410051800173,True,2,0,0.48938422941993487,False,1.0292020415400984,False,5,1,False,False,False,55.0,19.076053476416885,4.971822626141291,0.8577120066350115,7.0,True,7,3,5,6,-2.714293370482568,184.2100067138672,117090601.1888977,81.00558659217877,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BMRN,62.439998626708984,-2.559305801316192,25.709685783213377,7.395939597870282,-9.814696348525032,0.406868104401895,False,0.900211823260466,9.016657898687038,9.83289411191899,3.463132071965358,False,True,False,False,23,38.333333333333336,False,0.3395623649957539,0.9712376283988333,False,3.770064682454027,True,5.45515891264956,False,0,1,0.5681973534942703,False,3.0239205480190945,True,3,1,False,False,False,45.0,17.208562419368764,9.016657898687038,0.9437787376830967,0.0,True,3,3,3,6,-0.96748710187613,63.04999923706055,88070486.66292572,38.12849162011173,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BMY,64.08000183105469,0.0,55.50531533769956,41.35077251481061,24.140136568415294,0.3244388025396327,True,1.0862577969485396,7.045873042973444,17.839350803498522,10.539935279783075,False,True,False,True,26,43.333333333333336,True,0.5278851677269003,1.4233066631176183,True,4.1703889111592565,False,5.169869538981975,False,1,1,0.49461863485967933,False,1.0970103203122268,False,2,0,False,False,False,35.0,18.65852631650357,12.367345811345842,0.9269897530640822,0.0,True,7,2,4,3,-1.3622636138282518,64.96499633789062,584418005.3341904,69.83240223463687,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BN,41.880001068115234,-14.54118841602703,9.631329824946832,-6.445122212582433,-23.655758158977747,0.22321418870007884,False,0.8523334201977917,3.772679025933291,-11.387390679937237,-4.361725981912112,False,True,False,True,22,36.666666666666664,False,0.3633242188578006,0.7707437944741137,False,-2.3472665383922067,True,-0.6405704578632099,True,2,0,0.3900425376968929,False,0.6598599475655057,False,3,1,False,False,False,25.0,9.205859266447623,9.909267956152116,0.22891576232330604,9.0,False,0,1,2,4,-7.098492974627691,45.08000183105469,140471355.48808956,24.441340782122907,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BNO,47.279998779296875,-21.370367637715294,73.82352004826713,52.61458837285675,35.40395242646144,0.4042249230019277,False,1.0228191440061367,15.16497113803847,50.47739867756758,12.759357107518788,False,True,False,False,21,35.0,False,0.4365145654374728,1.2595682847199494,False,-0.4242186330141468,True,-6.487346726471499,False,0,2,0.5063970083951366,False,1.2699907782936029,True,2,3,True,False,False,25.0,28.24848185074164,17.343487679043886,0.5361092021077383,3.0,False,3,4,3,4,-13.104210784985614,54.40999984741211,84846632.51421146,77.58379888268156,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BNS,87.62999725341797,-2.9460667129663665,59.53372884900134,57.23644114434032,40.025805197945004,0.1796871158048197,True,1.0565455608473295,2.8414902907832853,16.009306731149064,1.6589331273809682,False,True,False,True,30,50.0,True,0.461350827779812,0.8192121891952278,True,2.6650416118652416,True,0.29757868680633237,True,2,1,0.5679646503343159,False,1.5075504733867597,True,4,1,False,False,False,65.0,18.20345766510375,5.340637283876258,0.8275510865138846,8.0,False,6,3,3,6,-3.1391664960376375,90.47000122070312,239928751.41045952,79.46927374301676,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BNTX,91.31999969482422,-23.4791331514144,8.856836761513431,-19.035376404316917,-36.246012350712235,0.23171784903592768,False,0.8949521095024572,5.091985919205447,-23.4791331514144,-3.149858088731905,True,True,False,True,23,38.333333333333336,False,0.4286828526762926,1.1749013187875428,False,0.08986145353327121,True,-1.0939045989391105,True,2,1,0.47319883914425437,False,1.2339231210127324,True,3,1,False,False,False,35.0,14.021856158151538,5.913273701187895,0.45940092576990554,17.0,False,0,2,3,4,-7.580202458084273,98.80999755859375,67404444.35555458,15.991620111731844,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BNY,155.30999755859375,-3.955550644585293,58.316873094318055,57.026807373339004,39.81617142694369,0.17772985456272802,True,1.0603760572711434,3.4382824169937973,31.69607674045094,1.9738250648883238,False,True,False,True,27,45.0,True,0.439711579706747,1.0387600726648092,False,2.4495523241128017,True,-1.8640761384813853,True,2,2,0.5030912623494428,False,1.4331934921039766,True,2,1,False,True,True,45.0,16.040789651254336,5.303725643884918,0.7014909614299222,8.0,False,7,4,6,7,-4.788320696700787,163.1207417987554,598080514.7008072,79.39944134078212,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,mixed,5,False
BOIL,19.5049991607666,-77.6421370490806,0.0,-73.059393992147,-90.27002993854231,0.5859853921980698,False,0.8605040461988611,21.994366060555805,-68.7119038931268,-28.55311463053818,False,True,False,False,30,50.0,True,0.5409281517930085,2.4765040281063855,True,-4.8464854144628,True,-11.179417240695244,False,0,0,0.4322408077940537,False,0.9062855127224162,False,5,2,True,False,False,25.0,34.45378151260504,21.994366060555805,0.00048772300161966465,21.0,False,1,2,3,2,-34.43697761086857,29.75,100009356.87754193,0.7681564245810055,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,5,False
BOOT,159.2899932861328,-23.410906549489418,17.852906903100376,-10.841828041496115,-28.05246398789143,0.23201999918036145,False,0.7841128274585465,10.449488175803022,-10.856796065932583,0.79731349526595,False,True,False,False,24,40.0,True,0.3655826381410472,1.6311691128307235,False,-0.346643486785172,True,6.870171100110034,False,0,0,0.5255382257642985,False,1.1352798778303577,False,5,1,False,False,False,25.0,21.294922710586782,10.449488175803022,0.3962746982737669,23.0,False,2,1,3,5,-12.856283638685817,182.7899932861328,87914022.32142639,21.578212290502794,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
BOX,31.405000686645508,-6.393438447669464,46.95835027291506,-4.45694643396587,-21.667582380361182,0.16320164316115734,False,1.122339662327796,10.858142884429737,18.24172183028776,8.856153453699257,False,True,False,False,26,43.333333333333336,True,0.5253108591414354,1.9487712234995895,True,3.4377799801383357,True,4.893119994842388,True,1,1,0.4392278311463021,False,2.517571760057909,True,3,1,False,False,False,25.0,22.777254217334796,12.020377443059678,0.9413794155778556,8.0,True,3,4,4,4,-1.3352159537519226,31.829999923706055,76270089.12627868,26.81564245810056,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BP,42.2400016784668,-10.301908437975381,40.21446819847865,36.26597612537792,19.055340178982604,0.2698217076969825,True,0.8647076326525364,5.23200520041474,15.036636169164375,9.401712019507213,False,True,False,True,25,41.66666666666667,True,0.414641310779235,0.6829853176012181,False,0.9198067922784037,True,-1.2160820006499984,True,2,2,0.43099608651416943,False,1.5244968956686527,True,2,1,False,False,False,25.0,18.920134315102228,8.45170348713348,0.7372177021914325,3.0,False,5,4,5,6,-4.9718763701692925,44.45000076293945,332834264.10030097,65.99162011173185,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BPOP,172.3800048828125,-0.8683619024302702,60.53220585178045,53.00115782577952,35.79052187938421,0.20338369707144188,True,1.1218786167360613,3.712724048728983,33.41669493150776,2.631577752003267,False,True,False,True,25,41.66666666666667,True,0.38565938495803825,0.8380465945517309,False,3.0058480146889277,True,0.06385360632927828,True,2,0,0.5870029621210154,False,0.9196999044639679,False,4,0,False,False,False,55.0,19.108773018543086,4.223226924866355,0.9181195017421234,3.0,True,8,3,5,6,-1.5646358558549789,175.1199951171875,87013821.49524689,77.72346368715084,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BR,160.27999877929688,-38.70990366165981,18.340221419175506,-35.20926774101126,-52.419903687406574,0.30129851569039795,False,1.0466157796923239,10.890318170696995,-21.396549581128966,7.860021666247374,False,True,False,False,26,43.333333333333336,True,0.480575014345114,1.4713086142177174,True,2.8408568132226852,True,10.53031159982638,False,0,2,0.5135299825712929,False,2.5319482144211083,True,1,1,False,False,False,35.0,16.614221064440684,10.890318170696995,0.9919371313698235,0.0,True,2,4,4,6,-0.13395828183530023,160.4949951171875,136496044.50894928,7.262569832402235,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BRBR,13.930000305175781,-75.0492569437327,76.32911565842066,-74.90542113784912,-92.11605708424443,0.18811683241672128,False,1.0430188461219612,13.460157637637177,-46.56693337844051,-0.07173081426480321,False,True,False,False,24,40.0,True,0.4894013612776755,2.9486287542357412,True,4.3332546727379135,False,10.031599313354489,False,0,1,0.46923426893417003,False,1.5928176827248872,True,3,1,False,False,False,25.0,28.75437520617618,17.04953300767376,0.9123875301461102,15.0,True,2,2,4,3,-2.5192418309185505,14.289999961853027,52381735.54965673,0.6983240223463687,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BRK-A,763370.0,-0.8848523406713937,10.2180190586197,5.700636942675152,-11.50999900372016,0.8722222222222222,False,0.9826798275060913,5.205601477658278,7.06451612903225,0.9748677248677229,False,True,False,True,28,46.666666666666664,True,0.5043918679841317,0.5924498915596107,True,3.073936891594592,True,4.068567440008941,True,2,0,0.5163960633832876,False,0.9247368421052632,False,4,1,False,False,False,65.0,9.26888300776274,5.205601477658278,0.9166140771593252,0.0,True,5,2,3,6,-0.7728943633045438,769316.0,136259924.5,36.312849162011176,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BRK-B,509.45001220703125,-0.8485598513612636,10.964698756643454,5.760846854218737,-11.449789092176577,0.5267632670450372,False,0.9706636196320825,5.364612117967194,7.327195271540354,1.0813516283792124,False,True,False,True,29,48.333333333333336,True,0.3968381346431053,0.5975445018198009,False,2.9196775404043267,True,4.043708476943797,True,2,0,0.5845243020696576,False,1.1527777062931703,False,5,1,False,False,False,65.0,9.554143421378319,5.364612117967194,0.9196737824548568,0.0,True,5,2,3,6,-0.7674482029231378,513.3900146484375,1949138834.6579757,36.522346368715084,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BRKR,61.52000045776367,-1.7961804934567005,110.64671750309087,40.73482377930067,23.524187832905355,0.4115828548375229,True,1.012886383579984,7.379715347440976,29.360715572850605,5.613734691439776,False,True,False,True,25,41.66666666666667,True,0.39460494762146553,2.043127438632607,False,1.8536686501476622,True,1.8037401077003246,True,2,0,0.526527771957683,False,1.0999586979117972,False,4,2,True,False,False,35.0,16.739468601088703,14.109233160905132,0.8155505831710506,3.0,False,6,3,4,6,-3.0875852214973243,63.47999954223633,114169700.90127563,69.1340782122905,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BRO,73.31999969482422,-27.885250625456802,34.82897803364355,-27.885250625456802,-45.09588657185212,0.6291779105084286,False,1.1396255761057685,12.704586034066518,-0.5613356746980602,5.84669156637414,False,True,False,False,25,41.66666666666667,True,0.44977452133984147,1.590469855536944,True,4.59704548440302,False,10.024010153597661,False,0,0,0.5535843123079315,False,0.9594439239626462,False,6,1,False,False,False,25.0,20.240103373224493,12.704586034066518,0.9456846129029551,0.0,True,2,1,3,3,-1.099349049600895,74.13500213623047,176299204.64435577,10.893854748603351,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,5,False
BROS,65.25,-12.10937247097742,39.751556905537754,10.163769212037344,-7.04686673435797,0.1978625925891591,False,0.9058775724816742,5.417624287221623,12.850225431324036,-1.554011463890681,False,True,False,True,26,43.333333333333336,True,0.3952671788018834,1.821256765388279,False,0.8627419608860492,True,-1.330708135440739,True,2,0,0.4210569980491412,False,0.6010405827590986,False,5,1,False,False,False,45.0,30.022698334466035,10.643683539496527,0.6052015409150432,17.0,False,1,2,3,4,-11.852915040019685,74.02400207519531,170117512.82607803,41.55027932960894,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BRX,32.369998931884766,-0.9788917352929083,35.55675935419167,32.33260993511249,15.121973988717173,0.6584104366474057,True,1.0498038714534872,3.7689257366685047,25.455906037594332,3.253583853281028,False,True,False,True,30,50.0,True,0.48917084357462365,0.8342524360118158,True,2.06399005934056,True,-0.9788917352929083,True,2,0,0.532193663511061,False,0.9051799329984807,False,6,2,True,False,False,55.0,12.135075021165974,5.2208853562641,0.8771182083261065,4.0,True,7,4,5,6,-1.4911797606979804,32.86000061035156,64866347.34383736,62.43016759776536,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BRZE,24.790000915527344,-31.500409350024682,56.99810624076864,-16.756211068040272,-33.96684701443559,0.1674539131719163,False,1.1150801360101454,15.893507013102923,1.723430700986217,1.5983659962883312,False,True,False,False,25,41.66666666666667,True,0.5092455767850927,3.25402682647085,True,0.9637778737082993,True,2.1004951172111985,True,1,1,0.42538975605283663,False,1.2218950638763235,True,4,0,False,False,False,25.0,31.01535149327726,24.485677574228095,0.732260122766372,10.0,False,2,2,2,4,-8.304046401167875,27.03499984741211,54335634.63692856,17.807262569832403,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BSX,46.79499816894531,-56.727391868817875,9.770107896960045,-55.78703723727101,-72.99767318366632,0.39598127378522674,False,0.8740585420677406,9.947641759682949,-50.01068490136231,3.3002184482636476,True,True,False,False,20,33.33333333333333,False,0.4278856088470314,1.2925114846936168,False,-0.25584264810199925,True,8.346838751708074,False,0,0,0.48393694241170404,False,0.9537892823716344,False,5,1,False,False,False,25.0,10.507895545811962,10.58873428837042,0.9273459627706954,0.0,True,1,2,4,5,-0.7634410341870623,47.154998779296875,789384445.8903892,2.094972067039106,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,mixed,5,False
BSY,35.970001220703125,-38.332550172181,26.565802688744135,-38.332550172181,-55.543186118576315,0.38761274782008376,False,1.1013086573298951,18.25131610763024,-2.8406076413593384,10.881636077159907,False,True,False,False,25,41.66666666666667,True,0.536742297587411,2.343916850900644,True,2.8218436996193277,True,15.067181565371879,False,0,1,0.5486763667810901,False,2.9542226708311112,True,3,2,True,False,False,25.0,22.029988966933107,18.25131610763024,0.9949581359384647,0.0,True,2,4,3,3,-0.11107220964839959,36.0099983215332,82286638.33661786,6.075418994413408,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,5,False
BTDR,10.3149995803833,-60.173746207303466,41.68955059212629,-27.25670410163343,-44.467340048028746,0.4901919051762658,False,0.7501943783857642,28.599126798563727,-28.318281207201878,-19.8834984047899,False,True,False,False,20,33.33333333333333,False,0.41788709292826925,4.529498272710492,False,-4.123427415056833,True,-17.347756740903485,False,0,0,0.4239914693066769,False,0.6554413700449512,False,6,3,True,False,False,,,,,,False,0,2,3,2,,,103879393.8870306,11.103351955307263,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,mixed,5,False
BTI,62.64910125732422,-4.766917628077183,29.592946292002487,27.944685306257377,10.734049359862063,0.559464835095839,False,1.146403139000907,5.586672322120215,6.801613740976986,2.7839194545790535,False,True,False,True,26,43.333333333333336,True,0.4070433067553792,0.9116572107073326,False,1.0479543997557903,True,2.0011447818641503,True,2,0,0.5023288019449867,False,0.6060470481209385,False,5,2,True,True,True,35.0,9.798623880818443,8.332118579906359,0.8363628281359565,7.0,True,5,4,4,6,-1.603419100016612,63.66999816894531,269899765.2023222,58.729050279329606,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BTSG,71.19999694824219,-2.345366380437941,267.76856768368276,247.65624286956137,230.44560692316605,0.10468290738254737,True,1.214427656862013,7.72471943221872,82.330341457906,1.4678620581077828,True,True,False,True,34,56.666666666666664,True,0.3468661845114914,1.3084551264885087,False,2.102515831387617,True,-1.874311819337282,True,2,1,0.4895204323269803,False,3.560425071897453,True,4,1,False,False,False,35.0,21.220341052039196,10.070222579022637,0.8370605237615397,1.0,False,10,2,4,6,-3.4576312566207634,73.75,303128017.6493702,97.62569832402235,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BTU,22.94499969482422,-41.72791640448611,50.59152655493029,50.1048069447219,32.89417099832659,0.3355774979927226,False,0.727317317567939,9.675315973980588,-36.079046161412656,1.2130552166069064,True,True,False,False,19,31.666666666666664,False,0.3594091558797952,1.5560901463843548,False,-2.0395455074328983,True,-0.5418292225987442,True,1,1,0.44640784604867373,False,1.0237355711288667,False,2,3,True,False,False,25.0,10.476973217420243,10.995862936237945,0.38326848104638417,9.0,False,1,3,3,4,-6.461479606415943,24.530000686645508,52158681.67073536,75.97765363128491,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BUD,83.91000366210938,-1.3867584047077886,49.13446228888356,28.343299607522155,11.132663661126841,0.47989211899437556,True,1.0609513878567565,4.957687821664751,21.218185088587106,5.229503273205527,True,True,False,True,31,51.66666666666667,True,0.5653126221821312,1.0426219244222703,True,1.5254195947135922,True,2.8939307443725415,True,2,0,0.5814260828211666,False,0.40010368494966075,False,7,2,True,False,False,65.0,16.67651536234553,6.01834727918582,0.8843604837243098,21.0,True,6,4,6,6,-1.9284641696657556,85.55999755859375,142601316.80846864,59.00837988826816,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,mixed,5,False
BULL,7.289999961853027,-54.45173168316584,57.451399172012984,-53.625955228874254,-70.83659117526958,0.3259660544419064,False,0.9616488816873441,16.32373854985774,-4.581150664254774,0.27510290204930676,False,True,False,False,21,35.0,False,0.4384600889487654,2.398503431262194,False,1.0183153900401303,True,-10.552143520619373,False,0,2,0.46279997172088744,False,1.501177327045303,True,2,1,False,False,False,35.0,35.68862706310583,19.890264659668432,0.644295220396338,4.0,False,0,3,3,4,-12.694615223839346,8.350000381469727,66049639.49260988,2.7234636871508378,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BURL,369.7149963378906,0.0,52.50381863119411,28.377724530288482,11.167088583893168,0.19146474129108682,True,0.9318661782735209,9.036691503737448,27.53190897613682,16.954005456325262,False,True,False,False,28,46.666666666666664,True,0.41578838171458926,1.3401939125714535,False,3.565589179364472,True,4.233150159040711,True,1,2,0.6710938905939292,True,2.272578229398664,True,3,1,False,False,False,25.0,17.61530489533977,9.731823524260077,0.9875133663461237,0.0,True,7,4,5,6,-0.2199558589294437,370.5299987792969,197249419.93355256,59.0782122905028,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
BWA,62.439998626708984,-18.94067296351717,83.24320778224421,76.89092544475693,59.68028949836162,0.24025473663154506,False,0.738069943820817,5.893658529969353,29.61699240500395,-2.5440940781632504,True,True,False,True,26,43.333333333333336,True,0.4597301306846565,1.3915041260183594,True,-2.63635036588864,True,-1.8701908241874232,True,2,0,0.49349536503349645,False,0.6759819479150307,False,5,2,True,False,False,25.0,16.2787460699314,8.408071933804125,0.20291086215421958,24.0,False,3,2,4,4,-12.975611670092013,71.75,139803982.97377738,85.96368715083798,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BWXT,167.27000427246094,-29.748360713887244,12.5124934543434,12.26469101473402,-4.945944931661295,0.2976092448769533,False,0.9243799372495384,9.613191942097062,-21.033374259008518,-10.10855404852784,False,True,False,False,19,31.666666666666664,False,0.45634503320848,1.800556248374975,True,-3.372000973613918,True,-3.362408104780601,True,1,0,0.3747109293663186,False,0.5842589715172033,False,5,2,True,False,False,25.0,23.17763814524315,10.76104474217646,0.036257965244071856,24.0,False,0,2,2,4,-22.337264146933254,215.3800048828125,145060015.9337303,43.64525139664804,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BX,131.25,-28.3469057368958,29.716162198587615,-23.1280560967863,-40.33869204318161,0.35567028075565915,False,0.9878013076362602,11.855242047991071,-9.705731128911399,8.56977472301872,False,True,False,False,24,40.0,True,0.41921123976357066,1.3109687005840895,False,2.498975446819471,True,5.718887142052198,False,0,1,0.4637439892987737,False,1.8744814536675258,True,3,0,False,False,False,25.0,17.26225964365816,11.855242047991071,0.8207869304387325,1.0,False,2,2,3,4,-3.0936225383035754,135.44000244140625,570243072.2653503,13.268156424581006,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,mixed,5,False
BXP,68.8499984741211,-8.88534543738494,37.13567452416915,3.328734612998163,-13.88190133339715,0.2036973051745819,False,0.9730706781912593,3.9651465757980087,8.139950672412532,0.3790671382305266,False,True,False,True,30,50.0,True,0.5458898170377948,1.3167656249375321,True,2.6599408377052023,True,0.7905152024989537,True,2,1,0.40956981195834474,False,0.9889287281456745,False,2,1,False,False,False,45.0,18.490265986735775,6.10022464882899,0.8061174908927934,7.0,False,3,3,4,6,-3.5849391635679684,71.41000366210938,83087434.29556313,33.86871508379888,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,mixed,5,False
