ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABVX,118.81999969482422,-18.229989889778853,1995.5907953441856,1756.5624675666918,1720.3556494680324,0.0722411337582592,False,1.0423041873596934,7.658648482484401,28.135442028903835,15.955887849465288,False,True,False,True,25,41.66666666666667,True,0.524426629919952,2.8457534339945707,True,-0.02338799693240855,True,-2.052590811871746,True,2,0,0.48727829120767463,False,0.7477350013738324,False,6,1,False,False,False,25.0,22.013702730220636,12.346404819578817,0.6604174172593819,6.0,False,5,2,4,4,-7.475470028812525,128.4199981689453,115980306.81942368,99.63820549927641,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACGL,97.93000030517578,-3.9713697964714356,15.59253882688154,5.790213490355289,-30.41660460830411,0.03775799099685739,False,0.8668278193412915,3.063412632136431,13.20078359374195,4.827662411290534,False,True,False,True,29,48.333333333333336,True,0.4202307987171783,0.7682274343055969,False,0.6492710221975141,True,0.8547907766197405,True,2,1,0.6166256961999073,True,1.1242073592666197,False,3,0,False,False,False,25.0,8.276484725864941,4.584905391379057,0.7878787878787878,7.0,True,4,4,5,6,-1.7556179721531673,99.68000030517578,184035659.31879693,28.798842257597684,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHC,26.979999542236328,-0.9181050466498419,130.99314073031854,12.83981478216738,-23.367003316492017,0.03713381175642906,False,0.8844569168847625,6.412162635053788,11.625980376799605,17.765166835144974,False,True,False,True,28,46.666666666666664,True,0.3783307485603606,1.997461391820789,False,4.208833424995769,False,1.6195868833606353,True,2,2,0.5998747166156921,False,1.726769989972288,True,1,2,True,False,False,25.0,22.793852136254337,12.97257249586258,0.8416927332698149,7.0,False,5,4,5,5,-3.608432429942421,27.989999771118164,68742373.94178553,34.22575976845152,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHR,6.025000095367432,-55.828446160436684,21.96356327083646,-16.666665567456995,-52.87348366611639,0.10564823270006013,False,0.8631173582954506,15.35270001814751,-46.396795213029975,18.3693499950911,False,True,False,False,19,31.666666666666664,False,0.5416185781409795,2.9761534000987604,True,-0.6625649045221871,True,10.550464334416665,False,0,0,0.4394542814312895,False,0.7245945232429346,False,4,2,True,False,False,25.0,25.983036362196525,20.995855988374196,0.7270029354492641,1.0,False,1,2,2,3,-7.093292654994688,6.485000133514404,134282814.86604977,11.649782923299567,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,16.670000076293945,-24.917046811508293,4.517270428546372,-20.823689439829028,-57.03050753848842,0.04981774270970839,False,1.0611349096068698,6.178762617019614,-14.137915248056387,-2.3432901328730327,False,True,False,True,27,45.0,True,0.5030549966428896,1.5215118925997557,True,-1.3502294377761603,True,-1.0682510451081706,True,2,0,0.49309849628837554,False,0.9116486134838235,False,6,2,True,False,False,25.0,12.513720191526284,13.677262882641081,0.3201756935994643,9.0,False,1,2,2,4,-8.507131149694736,18.219999313354492,122760208.12115316,9.985528219971057,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACLS,122.77999877929688,0.0,174.1849087232707,174.1849087232707,137.9780906246113,0.10136635909737927,True,0.9935570816007966,9.097571493728337,48.14189532834887,26.12224006550543,False,True,False,False,27,45.0,True,0.44963441323848247,2.5781266995970213,True,5.90681990225256,False,10.872314563649121,False,0,3,0.6102930847870855,True,5.141836156836397,True,0,1,False,False,False,25.0,32.46341488225673,23.595049282235404,0.9944903275977534,0.0,True,10,4,6,4,-0.1788627810594523,123.0,65332758.97831459,89.29088277858177,True,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ACLX,115.02999877929688,-0.06081641681338068,117.85984932090079,85.47242491175669,49.26560681309729,0.05564656682942784,True,0.0731903182032875,0.23471846121152903,32.23359191184176,0.40150046757261304,False,True,True,True,24,40.0,True,0.319947558308145,0.04521129506171811,False,75.58046659436553,False,0.1392844336112864,True,3,2,0.4835550676203487,False,1.4289175260059774,True,0,2,True,False,False,,,,,,False,8,3,5,6,,,104610271.83177948,77.06222865412445,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACM,86.63999938964844,-35.073740767396124,4.504041727709751,-7.161429517770057,-43.36824761642946,0.01597108116989813,False,0.7044888686476726,3.23176716468485,-33.34725933278694,1.7526495738442671,False,True,False,True,21,35.0,False,0.4306236601619025,1.1226066639337104,False,-1.7099567505819053,True,1.570921793610669,True,2,0,0.4384161210205704,False,0.8309533130282896,False,4,1,False,False,False,25.0,11.062042920641195,6.059556829391274,0.41267846407120273,24.0,False,1,1,3,5,-6.496976038661262,92.66010415392769,89363747.93441963,18.668596237337194,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACN,197.64999389648438,-38.02077835726705,10.093018013921506,-29.051521544019565,-65.25833964267896,0.032904658179872946,False,0.7926605705736425,5.130280649013872,-16.386539108036324,3.492279899166606,False,True,False,True,20,33.33333333333333,False,0.5061211297444068,1.7669422818340614,True,-0.8054289725824594,True,2.9695217707031984,True,2,0,0.4026895916261742,False,0.4548811966679464,False,4,1,False,False,False,25.0,13.931502427372633,11.616512198258269,0.7013306651179664,21.0,False,1,2,3,5,-4.160912563890817,206.2310891975543,952836490.2618439,6.58465991316932,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADBE,247.17999267578125,-41.24275055165667,9.68714709607681,-29.134173931652875,-65.34099203031226,0.24949999612099397,False,0.9518362464063702,8.70215840448299,-25.829686901342306,5.254639980549003,True,True,False,False,24,40.0,True,0.5375453777946981,1.8997903457425118,True,-0.7284906034411944,True,2.9444804662271507,True,1,0,0.3568334648856509,False,0.4904925682521092,False,6,2,True,False,False,25.0,13.433238688098948,12.290634567609192,0.6627368775725626,23.0,False,2,3,4,4,-4.5305360242613,258.9100036621094,1118430743.879413,6.512301013024602,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADC,79.87999725341797,-2.1482736184115447,16.186714493578336,5.397843467854613,-30.808974630804784,0.010497454959480276,False,0.885289187137112,3.5553285372316474,8.694800438183048,7.727628731562897,False,True,False,True,30,50.0,True,0.5401631899500697,0.879399896749086,True,1.7751552356818205,True,3.0310828210004193,True,2,2,0.7195663970522344,True,1.510745367703533,True,3,1,False,False,False,65.0,14.37529077345974,5.345514258744792,0.8372887113860807,33.0,True,4,5,6,7,-2.339022085949416,81.79315726668098,79815184.85402909,28.437047756874094,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,False
ADI,377.75,0.0,119.16295135000095,117.57150876074216,81.36469066208277,0.09692525520381809,True,1.0015203232669567,9.688949332499172,56.57395307453539,22.86950201673703,False,True,False,False,33,55.00000000000001,True,0.5395136805224306,1.5249302188562635,True,4.4733749173475905,False,7.92548483197677,False,0,3,0.7420247799631132,True,1.73789897818484,True,2,1,False,False,False,25.0,20.469944199960544,15.068170331630542,0.9978023087789697,0.0,True,9,4,5,4,-0.044986616663234,377.9200134277344,992299766.2216797,83.71924746743849,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,67.86000061035156,-8.08614529681888,48.01856758474203,46.912216667517306,10.705398568857909,0.024494997957848014,False,0.9601938889961706,5.65871490236826,8.870430903497507,-6.050121201001635,False,True,False,True,23,38.333333333333336,False,0.5286110763225539,1.7044244824927925,True,-0.7695488667642923,True,-2.8072172630186243,True,2,1,0.4617144017222577,False,1.3820206042894319,True,5,1,False,False,False,55.0,16.52084274763994,11.243744200097453,0.4835524127147333,15.0,False,2,2,3,5,-8.532149376937948,74.19000244140625,228953312.58574373,59.98552821997105,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADMA,10.90999984741211,-55.48755713777555,31.604341346383368,-48.80337812843,-85.0101962270894,0.013622279404126523,False,0.5659631855764504,8.111826226026585,-24.025068884043634,17.94594429634713,False,True,True,False,19,31.666666666666664,False,0.40411572488632025,4.03501179106866,False,-5.538234992742988,True,5.10597039622227,False,1,0,0.5408052316653162,False,0.6238970398790078,False,3,2,True,False,False,,,,,,False,1,2,3,3,,,102292759.18336907,2.098408104196816,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADP,201.18499755859375,-36.89167548086565,6.565498550378623,-29.676658536416245,-65.88347663507564,0.025652272219339644,False,0.8755121702842148,4.309465553672925,-27.415466609824236,-0.03229934976708426,False,True,False,True,24,40.0,True,0.4642604806492889,1.3294948791686594,True,-1.4646346749941572,True,2.9711293534172345,True,2,0,0.42419440793706437,False,0.7622783123340042,False,5,2,True,False,False,25.0,12.197853017918575,9.13586492385964,0.4982782785236917,21.0,False,2,2,2,5,-6.119927814465087,214.3000030517578,577478968.2032273,6.2228654124457305,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,242.38499450683594,-25.828517344796143,10.956739708384955,-6.584578808143149,-42.79139690680255,0.09247563425081837,False,1.0229066264505184,10.281163741034513,-20.178821186953478,5.4581440866813935,False,True,False,False,25,41.66666666666667,True,0.4256378682526654,1.635350402094223,False,0.2946654960059518,True,6.711717512614501,False,0,0,0.4835699961180621,False,0.49341935533349185,False,4,1,False,False,False,25.0,17.460197381269815,14.81114537206712,0.6245304276166174,23.0,False,2,2,3,4,-6.555772844474839,259.3900146484375,457404864.39345396,18.885672937771346,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADT,7.276000022888184,-16.523372821884873,14.043885460428118,-4.887959002324749,-41.094777100984146,0.030747800888100685,False,0.7728353490852614,6.253434885579398,-14.296024874178325,12.63157863657347,False,True,False,True,21,35.0,False,0.489648392256886,1.0898575034953253,True,1.372923249498172,True,5.909754644720211,False,1,3,0.6081671375319699,True,1.5503547513433416,True,2,1,False,False,False,35.0,15.564047667339848,11.407365600537602,0.9439775325518932,1.0,True,1,5,4,5,-0.8719363538043257,7.340000152587891,53213080.503312565,19.46454413892909,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEE,112.80000305175781,-1.3295981867774809,23.050168863007947,17.649190464261988,-18.55762763439741,0.01339472556086563,False,0.9297838865588975,2.4645378582315147,8.400237931895838,3.7527610239556752,False,True,False,True,34,56.666666666666664,True,0.5212522208550985,0.9151365969385779,True,1.432067536518994,True,0.9125105417784773,True,2,2,0.616875523915867,True,1.4078535424850025,True,3,1,False,False,False,65.0,12.676614195589494,4.822697069352142,0.8135922666807259,7.0,True,4,5,6,7,-2.3630189183627692,115.52999877929688,155911216.80302277,37.98842257597684,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,False
AEHR,84.8499984741211,0.0,965.9547495916033,948.8256721105083,912.618854011849,0.09564898688460334,True,1.479242341174594,27.02416112849942,242.68981296351518,160.91635079871102,False,True,False,False,27,45.0,True,0.4797532564844284,5.906558826199671,True,5.220647384546508,False,18.406355202275826,False,0,1,0.5984321779573487,False,3.3514766943061844,True,3,1,False,True,True,,,,,,False,12,1,4,4,,,231713600.74240685,98.84225759768451,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEIS,377.0719909667969,-2.2445803471169645,339.27100515648317,335.4750598889028,299.26824179024345,0.056565434953209516,True,0.8669088176704847,6.28792167625251,96.57172248151478,21.33864690350098,False,True,False,True,27,45.0,True,0.4451591534167185,2.52421966592619,True,3.1190784174922404,True,-0.49295705456650074,True,2,3,0.6829290171344545,True,2.1126938273018783,True,2,0,False,False,False,25.0,23.4692540832322,15.304767481432952,0.8987533408586466,4.0,True,10,5,6,7,-2.3761835684668275,386.25,188587108.09703064,95.65846599131693,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,True
AEM,214.97000122070312,-14.758714009430573,107.2779816154715,78.70967099501918,42.502852896359784,0.08007056507771443,True,0.7777734088781777,5.131835170156401,23.703448350951305,11.153054811244667,False,True,False,True,24,40.0,True,0.3755660394028026,1.4816781685348426,False,0.056332778640576085,True,-1.1086593099528974,True,2,2,0.4755308146312263,False,2.958545436445603,True,0,1,False,False,False,25.0,21.747273107900007,10.089781047699669,0.8077474228319482,1.0,False,4,3,5,5,-4.18096930137124,224.35000610351562,468979843.05632937,74.45730824891461,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEO,19.565000534057617,-29.808669906594442,116.98252898139772,88.0919132650091,51.8850951663497,0.01858057729070372,False,0.7884693439313186,11.193460129200567,32.354092950741475,22.11908023907383,False,True,False,False,22,36.666666666666664,False,0.39820446468525234,1.6627654173046156,False,-0.4178317455234067,True,8.213498985718836,False,0,0,0.5536078286560152,False,0.583575781218521,False,6,1,False,False,False,25.0,21.337969672689162,15.154381092562419,0.9211071839130158,1.0,True,4,2,3,3,-1.6834125170571146,19.899999618530273,91362469.0341775,77.56874095513749,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEP,134.6226043701172,-1.8427922995569057,39.85645520786001,29.156435067271637,-7.05038303138776,0.027000606083378124,False,0.8743194411262787,2.577576950720007,16.35917929481352,3.476247543757305,False,True,False,True,30,50.0,True,0.4292280172212544,0.7993338663707751,False,1.6754338095106518,True,0.12092640795118292,True,2,2,0.6531002651349254,True,1.8004623979418268,True,3,0,False,False,False,65.0,16.760959338735347,4.590616831018698,0.8649689268952064,7.0,True,4,5,5,7,-2.2632503257752457,137.74000549316406,347493048.11099243,46.81620839363242,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
AER,146.96499633789062,-4.823332938060798,56.687047998483806,52.099899721272514,15.893081622613117,0.06114188381492006,True,1.037308949026112,5.817703538951054,22.363230016431345,10.185178405874161,False,True,False,True,24,40.0,True,0.5650173179695893,1.4761074075501301,True,0.9816069171859235,True,-1.1002757055649348,True,2,1,0.48944325163157815,False,1.2322466371548941,True,6,2,True,False,False,25.0,13.472251645676886,7.89302972393287,0.8169951442445016,4.0,True,6,5,6,5,-2.4654874691188766,150.67999267578125,147108911.38266754,62.87988422575977,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
AES,14.46500015258789,-16.290511702543697,56.04665334080525,50.221712844132284,14.014894745472887,0.021528754554784847,False,0.33461317146686487,1.1061237428179391,1.6621962782256805,3.321429661342079,False,True,True,True,22,36.666666666666664,False,0.650609817021474,0.36212085022754076,True,-4.565895180943538,True,0.45139260958015903,True,3,1,0.5821211662294906,False,1.1730711838724388,False,2,2,True,False,False,45.0,20.736543493007055,1.7974436649786005,0.1297815304024089,35.0,False,2,3,3,5,-18.045323143228487,17.649999618530273,138989489.2812562,62.08393632416788,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AESI,13.460000038146973,-6.177962448937047,66.17283215120895,-0.8531061043780319,-37.059924203037426,0.009338790724685636,False,1.075789603688702,16.86478081468018,31.445315810560782,1.815429396902002,False,True,False,False,23,38.333333333333336,False,0.4925091435491214,2.983859247060717,True,1.5607540824654385,True,14.944491838592056,False,0,2,0.6628028598668372,True,4.101682595246942,True,5,3,True,True,True,25.0,26.071673955160286,23.922728857568316,0.7924529126403264,22.0,False,3,4,3,6,-5.41109999198458,14.229999542236328,68156279.39918943,22.286541244573083,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFG,131.5449981689453,-7.418736784837476,14.119389188463982,8.26047262763181,-27.946345471027588,0.021368986807622264,False,0.9408938540888812,3.192821473035459,4.352928438161263,5.293040834377805,False,True,False,True,24,40.0,True,0.5221172953685811,0.8692833067605691,True,1.1822185954897062,True,0.19488236220481792,True,2,2,0.5925418584657085,False,3.0623052471771515,True,2,0,False,False,False,25.0,7.951320031654101,4.084951147426566,0.8589278403458518,7.0,True,3,5,6,7,-1.1217098889667376,133.03729061377342,55044074.67898102,30.897250361794498,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,sepa_vcp,power_play,7,7,True,1,0.875,risk_on,7,False
AFL,115.2699966430664,-1.3514604077631942,19.403110460294105,9.613930538838744,-26.592887559820653,0.01589724240617,False,0.9558465820938001,4.849480784839486,8.14871034722875,8.326278240804076,False,True,False,True,31,51.66666666666667,True,0.5540435728889068,1.050477264154536,True,1.9016395236832808,True,2.791151480697174,True,2,3,0.7409372410909151,True,2.300394108527132,True,0,0,False,False,False,45.0,8.869528927909641,5.6562824958307045,0.9238934239078241,43.0,True,4,6,5,6,-0.6750294782537081,116.05339124447976,234492702.9037544,31.982633863965265,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFRM,64.87000274658203,-29.626814350379572,59.581796584396216,54.08552279748342,17.878704698824023,0.1366680333744014,False,1.0390175855019204,20.787729365499498,-4.462442873645656,52.527638392879574,False,True,False,False,22,36.666666666666664,False,0.4013987507632691,2.2465386091490815,False,4.463361055419521,False,24.82201505267614,False,0,1,0.5842396353791197,False,1.2056739189960597,True,3,1,False,False,False,25.0,36.21969512014678,30.029287370829838,0.9527296669683744,1.0,True,2,2,3,2,-1.7121170506332883,66.0,240216916.89889032,63.8205499276411,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AG,21.270000457763672,-33.552010081002436,286.46613753267377,226.59945153837674,190.39263343971734,0.08431530463781407,False,0.7340435361141187,9.496946000423616,51.64272733750457,2.852998761514658,False,True,False,False,23,38.333333333333336,False,0.5479395769405007,3.4540071255638822,True,-1.7196525714717545,True,2.358035394258029,True,1,1,0.4558303619127469,False,0.8799779894972622,False,2,2,True,False,False,25.0,23.261803664237867,15.373758721389546,0.625461485106669,8.0,False,5,3,3,4,-8.7124413981439,23.299999237060547,352361937.0553066,92.6917510853835,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
