ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ACHC,26.799999237060547,-5.166316277411642,129.45204226736715,4.199066689497499,-23.956542203790086,0.02435022094835853,False,1.3382534736059835,12.313430339569273,53.934517357530034,-1.9751313552067717,False,True,False,False,29,48.333333333333336,True,0.5347383852701627,3.0028870791363698,True,0.7571766444610986,True,9.5666403931852,False,0,2,0.34248101553541666,False,1.2039750726845304,True,2,1,False,True,False,25.0,28.476821735790793,21.865674541691867,0.6046510028993916,8.0,False,4,3,3,6,-11.258282913857698,30.200000762939453,85022761.6379714,35.10423671822461,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHR,6.189799785614014,-54.62023731807213,25.299589350546835,-47.721286268217675,-75.87689516150526,0.10962339521793563,False,1.0961041089357466,11.308924900802722,-28.441617819796782,7.2755598973172075,False,False,False,False,22,36.666666666666664,False,0.40530690508262607,2.425674907651993,False,0.8081743331926204,True,-1.4363124391852278,True,1,2,0.6034678704795493,True,1.5803784122751516,True,4,1,False,True,True,25.0,22.518518235948353,19.144398588362286,0.6314472227529127,3.0,False,1,3,2,5,-8.299262435347943,6.75,211168916.35633165,4.640215198386012,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACI,16.610000610351562,-24.425276483450563,5.20184379361992,-20.21498029154929,-48.370589184836874,0.024657831848794266,False,0.8277907749248562,6.742930753027183,-5.224108820236905,-0.47932846702315457,False,True,False,True,21,35.0,False,0.6544581622727894,1.4482945097362356,True,-0.39026941495753625,True,2.657603813754128,True,2,0,0.4086513307149128,False,0.5849324222742364,False,5,1,False,False,False,25.0,9.854552903139254,8.458763606365514,0.6267090537685497,24.0,False,1,2,3,5,-3.6786153779007402,17.244354071028052,94282220.89215088,17.283120376597175,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACLS,162.1699981689453,-5.163743760850692,187.84167151177456,158.43824409393673,130.28263520064914,0.024074161549362306,True,1.503630157767099,11.685266795465136,89.8501541152019,15.951664136445398,False,True,False,False,31,51.66666666666667,True,0.3895403814928174,2.393173987899022,False,4.664312401563193,False,2.212274313513185,True,1,2,0.6035535065342639,True,2.0117459563784053,True,3,2,True,True,False,25.0,37.03746712460521,21.354137802194266,0.8514788734423119,6.0,False,9,3,4,5,-5.5008463421897025,171.61000061035156,119626965.08015136,90.11432414256893,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACLX,115.06999969482422,-0.026063231706840995,117.93560863170636,77.8241405081948,49.66853161490722,0.0,True,0.06532281254388199,0.12166454333860104,31.523605560031488,0.2439226213639678,False,False,True,True,24,40.0,True,0.3835634820713583,0.033971657600884025,False,36.609503758327065,False,0.06086929984714384,True,3,2,0.3067739104088799,False,2.531817212154741,True,0,1,False,False,False,,,,,,False,8,2,4,5,,,166205573.2385517,79.08540685944855,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACM,70.7750015258789,-46.96264856153534,1.1794204626587312,-33.16406202155812,-61.3196709148457,0.04769296802346377,False,1.0890479003549096,20.077709329722534,-46.311264781644546,-12.037034139691883,False,False,False,False,18,30.0,False,0.4880726287178418,2.0085082744108305,True,-4.689365259629001,True,-13.127531035443763,False,0,0,0.30179354434483596,False,0.705088410502096,False,6,0,False,False,False,25.0,22.83824256913018,25.687036260293482,0.15659347987966749,19.0,False,0,1,1,1,-19.261922690894128,87.66000366210938,107370597.2723442,10.827168796234028,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-5,0.125,risk_on,7,False
ACMR,63.59040069580078,-10.030559675670858,183.75904118153824,152.84453940487538,124.68893051158778,0.06604311203506714,True,1.362037329644109,16.323226098963627,88.08162707155485,17.78180907366591,False,False,False,False,23,38.333333333333336,False,0.392732723878072,2.7464019785237817,False,3.0526096330851997,True,7.416216007229881,False,0,3,0.6160800648848722,True,2.2422531215124843,True,2,1,False,True,True,25.0,30.84540587790353,28.604950184890775,0.8050022793133034,1.0,False,8,4,3,6,-6.014783839847226,67.66000366210938,78565843.42137547,89.37457969065233,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ACN,160.8874969482422,-49.5487875495604,0.7814442266119492,-49.10790978133425,-77.26351867462184,0.12455471851067515,False,0.9120933131985772,15.830929341953654,-34.18574772721017,-9.755722431087666,False,False,False,False,21,35.0,False,0.46726395465759635,1.647770574700156,True,-4.243740640077713,True,-10.712306582847631,False,0,0,0.4030124176514426,False,0.45680901072731683,False,6,2,True,False,False,25.0,21.953412427846523,17.45318132539473,0.11561695588631554,19.0,False,0,2,2,3,-19.415225711622096,199.64999389648438,956139916.7909638,3.833221250840619,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADBE,233.8350067138672,-44.41499220665713,3.765254218122327,-41.46368788662163,-69.6192967799092,0.08710550994619597,False,0.8636480963937034,9.652107971941343,-30.623048454907774,-2.1528952655676115,False,True,False,False,24,40.0,True,0.3965435452536162,1.2873561688864623,False,-1.7915959499270564,True,-8.839812166580218,False,0,0,0.49501179617253044,False,1.0655155340615534,False,6,1,False,False,False,25.0,13.61008218714013,11.375544867011632,0.27485138776773105,5.0,False,1,1,3,4,-9.869332210371784,259.44000244140625,1181046453.8018684,7.330195023537324,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADC,75.61000061035156,-7.053915056877969,10.361887198812457,8.91747262900573,-19.238136264281856,0.01325302878094171,False,0.8529411522129658,3.081605359404921,5.2870036070400195,-1.7794918345597543,False,True,False,True,24,40.0,True,0.5767066484751371,0.8255161658069171,True,-1.288634537445256,True,-0.9432742086090129,True,2,0,0.3300369998424583,False,0.5202375451743193,False,5,2,True,False,False,35.0,7.84629342177867,3.306440920273887,0.3398766623010539,18.0,False,2,2,3,5,-5.179521402149822,79.74015922343787,78493161.54510728,39.74445191661062,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADEA,31.6200008392334,-5.976806913596944,171.05347555068101,131.5810081911823,103.4253992978947,0.11165231724703666,True,1.6122613195836053,18.906077076788634,130.09166338304405,4.945243013504563,False,False,False,False,31,51.66666666666667,True,0.484227235051464,2.904124964588431,True,2.18674907340219,True,15.31728939187924,False,0,2,0.5360892540095297,False,1.4254656842726388,True,1,0,False,True,True,25.0,23.063482938561048,23.40259405439273,0.6565657465716492,8.0,False,10,3,3,7,-7.920790044462223,34.34000015258789,65110929.82921114,87.15534633490249,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
ADI,430.5799865722656,-0.4186100545461424,107.7014856382415,92.72962022788526,64.57401133459769,0.044135437649786745,True,1.0598721757913794,6.723492291756221,79.52855264313953,6.61086990359927,True,True,False,True,29,48.333333333333336,True,0.5157087855510868,1.4243899447695108,True,6.582165867369187,False,5.399979964714885,False,1,2,0.7065000310294736,True,1.5146431486841352,True,4,1,False,False,False,25.0,21.665288174060297,10.181614962388135,0.9455506887630326,1.0,True,10,3,6,6,-1.1796600188279993,435.7200012207031,1371291376.752954,81.84263618022865,True,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,6,6,True,0,0.75,risk_on,7,False
ADM,82.36399841308594,-0.6345771268375544,79.65518650168175,72.57432762783422,44.41871873454664,0.036590328427038195,True,1.0878290243020678,7.333302209582521,44.907551019120675,17.612451590439537,False,True,False,True,29,48.333333333333336,True,0.5012976466322523,1.3432967470432362,True,4.11352181833417,False,6.235005430027041,False,1,3,0.6151616251866213,True,4.418095731255658,True,1,1,False,False,False,25.0,20.505416640692143,10.975670304625563,0.9568075104758655,1.0,True,8,4,5,5,-0.885679993441113,83.0999984741211,296802445.878273,77.87491593813046,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADMA,8.680000305175781,-60.31092833977212,10.152286537011346,-55.41858956706711,-83.5741984603547,0.025142378242738055,False,0.8482477448606994,12.78801952175652,-47.26609484830436,-21.660646525776496,False,True,False,False,21,35.0,False,0.41813120079402843,2.557000054049984,False,-3.9532821285429267,True,2.4793392151879923,True,1,1,0.5031269930802044,False,1.206140801260783,True,7,1,False,False,False,25.0,34.32574474698319,36.34792191297392,0.3010204801555462,14.0,False,0,2,2,2,-23.992992581549586,11.420000076293945,77925953.69561696,2.555480833893746,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ADP,208.0,-34.753930945699565,10.175331001125798,-31.084747205698015,-59.2403560989856,0.023146548338961754,False,1.068007834874597,5.408653846153847,-17.079462052270365,4.7700605847637245,False,True,False,True,25,41.66666666666667,True,0.31955158380671606,0.8300495503679215,False,0.2951096612644795,True,-2.844596404345301,True,2,0,0.5497310512449786,False,0.848841187259451,False,3,4,True,False,False,25.0,13.110135760590556,5.764425717867338,0.6988375049111373,9.0,False,2,3,4,5,-3.9482811966131792,216.5500030517578,604897231.5935853,11.634162743779422,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,228.0500030517578,-30.215123752656247,4.394601161651734,-22.836165507826877,-50.99177440111446,0.03783377799699572,False,0.9611236306241205,9.80925008455731,-24.421684088137894,-1.6941084352794955,False,True,False,False,28,46.666666666666664,True,0.41749665001998676,1.308677871231386,False,-1.6763866826769767,True,-9.157899477861775,False,0,0,0.4754488176845316,False,1.183100567565844,False,5,2,True,False,False,25.0,16.085283916402602,13.093619912635823,0.3399122619485373,5.0,False,1,2,3,3,-10.617698676293763,255.13999938964844,411865278.5465881,15.534633490248822,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADT,6.880000114440918,-21.06662964102083,7.836990455035675,-15.5378869939499,-43.69349588723749,0.024533099769547206,False,1.0942124497304784,4.142446504485665,-15.937377322304435,-4.972371105774864,False,True,False,True,21,35.0,False,0.3620603936428086,0.8604380470300997,False,0.25362444189234806,True,-0.2898547920302419,True,2,0,0.312049537616771,False,0.2318211906258733,False,6,1,False,False,False,45.0,17.958655136817768,13.662791302102256,0.38129515159478033,10.0,False,0,1,2,4,-11.111107003986454,7.739999771118164,96022796.2745287,20.376597175521184,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,109.3949966430664,-4.308085256215055,18.46909167192077,18.46909167192077,-9.686517221366817,0.013540272167444675,False,0.9184501959226153,2.321862053540574,4.92915137522365,-2.3694835666046465,True,True,False,True,30,50.0,True,0.45388938424286546,0.745348929738362,True,-0.721569125927795,True,0.5746069865672387,True,2,0,0.5173166014754765,False,0.6289809284630877,False,5,1,False,False,False,65.0,9.774575268059857,7.212395111077977,0.45169381587263097,9.0,False,3,1,3,5,-5.359460066695654,115.58999633789062,181704892.53338775,47.881640887693344,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,101.96499633789062,-2.4818298405649086,1103.836990829977,985.8891651734403,957.7335562801528,0.09006899048156525,True,1.395298466699748,16.48604733225208,339.12575087479706,6.758448389994887,False,True,False,False,31,51.66666666666667,True,0.32355034828008283,3.591544319877026,False,3.4838011618449696,True,11.730214717374254,False,0,2,0.6065940500301175,True,1.741517048311359,True,4,1,False,False,False,25.0,38.69159021110178,22.439070342922836,0.8783815585378174,3.0,False,11,3,5,7,-4.705610899167645,107.0,286211889.0329361,99.12575655682583,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,7,7,True,1,0.875,risk_on,7,False
AEIS,344.79998779296875,-11.373859757977279,203.2437568935621,190.61702519098387,162.46141629769627,0.2456453352797928,False,1.03090098901423,10.748259533247435,62.169362861507494,-9.84914197388177,False,True,False,False,28,46.666666666666664,True,0.3923294204353499,1.7252315354558254,False,-0.09431113775416171,True,-2.028759049527551,True,1,1,0.6079876138659626,True,0.4636567691779193,False,6,1,False,False,False,25.0,18.08323134956279,20.71635591781708,0.2675661858247602,17.0,False,7,2,2,4,-13.244770109973548,397.44000244140625,276423383.2075928,92.33355749831877,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEM,192.66000366210938,-23.605217575239944,85.76626288611446,85.76626288611446,57.610653992826876,0.03527545696708452,False,0.798634936688444,6.01058943783885,11.755524682900308,-3.1664670482335233,False,True,False,True,20,33.33333333333333,False,0.4949602351627191,1.5435238314113218,True,-1.4174550056384492,True,2.6042494958635087,True,2,0,0.4017562129814654,False,0.4665155208800781,False,6,1,False,False,False,25.0,20.650769142247277,11.740887930667157,0.31599393073702287,19.0,False,2,1,2,4,-14.125251428245743,224.35000610351562,434737061.5338318,80.76664425016813,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEO,15.667099952697754,-43.79276491856455,73.75346369522804,35.93654596295273,7.780937069665143,0.059805316572591666,False,0.8169812835511275,12.76560439416623,-11.034124404909218,-13.869711419942899,False,True,False,False,19,31.666666666666664,False,0.421246721175805,1.8549312087496022,False,-2.6011303672140573,True,-5.84675163844005,False,0,0,0.35520897822450626,False,0.31033458986209994,False,3,3,True,False,False,25.0,26.878049896984567,17.042082353181083,0.12288569028190335,17.0,False,0,2,2,2,-23.575122181962172,20.5,68868793.40220638,62.542030934767986,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
AEP,128.27999877929688,-5.788093760982294,34.235104371628246,34.235104371628246,6.079495478340661,0.058326054179963734,False,1.0601371581431913,4.755221805556778,6.156883788063228,-4.344371086983112,False,False,False,True,25,41.66666666666667,True,0.4217492563878616,0.7882845389462032,False,-1.2818435289479646,True,-1.9341020002416998,True,2,0,0.40812176314364823,False,1.043517446285168,False,6,0,False,False,False,65.0,13.604418881147314,9.57641812989015,0.46081296661909904,7.0,False,2,1,1,4,-7.335326257396934,138.43463058600236,441615759.29071045,61.73503698722259,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AER,143.60000610351562,-6.744510954111438,34.9472759699232,28.398649128937016,0.24304023564943122,0.030358044075590198,True,0.9807011120961148,6.562562975466892,4.87941002552732,3.521525087797217,False,True,False,True,20,33.33333333333333,False,0.47720739711045357,1.5042620086291951,True,0.80513514080132,True,-3.024819171779236,True,2,0,0.3673771962271505,False,0.6610268979440932,False,5,2,True,False,False,45.0,14.516124795359639,11.250119113038526,0.6151060276907586,4.0,False,3,3,4,6,-5.587168935022646,152.0979770267522,191853299.48214644,57.22932078009415,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AES,14.4350004196167,-15.434119189201546,57.602504864623526,21.22300228091083,-6.932606612376755,0.0299554669598545,False,0.9571798720637161,1.3855199407777186,5.088937032431073,0.7792111465058982,False,False,False,True,21,35.0,False,0.4350603899936027,0.22991416424233518,False,3.5451363597016248,True,1.0146987974160249,True,2,0,0.5363904287648589,False,0.5357553748068437,False,5,0,False,False,False,55.0,20.73654448543527,1.4547975894866576,0.1702145314143436,53.0,False,1,1,1,4,-17.206883282694218,17.435024784614047,167735833.21239805,51.10961667787491,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AESI,19.190000534057617,-0.15608106331216343,136.913575682766,50.856230277697655,22.70062138441007,0.019353944319239855,True,1.100537672092205,8.910886070262587,124.97070498000244,19.118558702766197,False,True,False,False,28,46.666666666666664,True,0.4610737958450034,2.470391602384422,True,4.783437667611282,False,4.978117140208371,True,1,2,0.5978832126039999,False,3.1544453862823967,True,2,0,False,True,True,,,,,,False,10,2,5,5,,,88867478.23869649,69.9394754539341,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AFG,133.1999969482422,-6.253929848809214,15.555144605510684,14.96799341858106,-13.187615474706526,0.010705324783942012,False,1.1355398760635265,3.4084149016054375,-2.4720523402743444,0.7335712410532214,False,True,False,True,23,38.333333333333336,False,0.31934599566806515,0.8126194732598511,False,1.2437833244261314,True,1.1389521904009658,True,2,0,0.45230761542179615,False,1.1183199702148412,False,4,1,False,False,False,45.0,9.20213960916449,3.9264233088318266,0.8654412836721096,9.0,True,2,3,4,6,-1.2382280932792034,134.8699951171875,65982967.247543335,44.720914593140556,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
