ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABVX,98.05999755859375,-32.51668900548103,1542.5460804822876,1542.5460804822876,1515.9126530643105,0.17873443495712876,False,1.6066174373995106,8.39282435431015,-13.687178037336423,-26.064997399919932,False,True,False,False,21,35.0,False,0.45418209092867945,3.221166884235984,True,-1.3409035253856538,True,1.5639507603396607,True,1,0,0.4416261763727067,False,0.47441368874632395,False,3,2,True,True,False,,,,,,False,3,2,3,2,,,299334955.121064,99.80092899800928,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACGL,92.29499816894531,-9.496964962915744,8.94121439931126,2.356659690752716,-24.276767727224538,0.11004631347068025,False,0.8810731437468664,2.7087058341165666,-4.3079304414354365,3.307591171012203,False,True,False,True,23,38.333333333333336,False,0.42956389373332143,0.8876641666031072,False,-0.8561903443243764,True,0.6927716358999358,True,2,0,0.42879737609316215,False,0.4807334209106477,False,6,0,False,False,False,25.0,10.653799877763678,4.225582754484682,0.5052983145501706,22.0,False,2,1,3,6,-5.270452755974874,97.43000030517578,229228944.4256363,32.24950232249502,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHC,25.048999786376953,-11.362351084566614,114.46060900595131,16.182747712707645,-10.450679705269607,0.10885184599681096,False,0.9319443204701524,8.263801798385579,73.5897384381366,7.969823114795593,False,True,False,False,25,41.66666666666667,True,0.4653829895073995,2.3209276628220388,True,-0.4392154436261729,True,1.8252008046530044,True,1,1,0.5219089636764603,False,1.3194679546151487,True,4,0,False,False,False,25.0,16.430699785174557,10.778868931362403,0.593877453927365,11.0,False,5,2,3,6,-6.672877630510188,26.84000015258789,57276188.68524456,44.59190444591904,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHR,5.480000019073486,-59.82404779222653,10.931173190246145,-45.41832629586909,-72.05175371384635,0.12819078713600532,False,1.081035499736656,8.941601631618411,-29.92327495167756,-19.53010183379249,True,True,False,False,24,40.0,True,0.41909659374105507,3.2725742553104022,False,-1.1532077206226246,True,7.8740177435990155,False,0,0,0.4592427521958502,False,0.9455568134875316,False,4,2,True,False,False,25.0,30.4654482053975,17.70073473818725,0.25462967970897044,16.0,False,1,2,4,2,-22.708040886666904,7.090000152587891,308620643.8701763,4.844061048440611,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACI,13.694999694824219,-37.68839389141583,1.8215605132597235,-34.64178582501305,-61.275213242990304,0.3258608983107807,False,1.047703572360432,14.202261687959705,-20.112490352192136,-12.267777091422793,False,True,False,False,21,35.0,False,0.5444005812690486,1.8432681960561876,True,-4.491963758828777,True,-11.129138024462081,False,0,0,0.2825655016584102,False,0.3556246540702558,False,6,1,False,False,False,25.0,24.144753367465366,21.13909871194425,0.06557371557140397,22.0,False,0,1,2,2,-22.56149217760549,17.684999465942383,116336765.13484335,8.891838088918382,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACLS,182.36000061035156,-4.822549686231204,176.21934244600342,176.21934244600342,149.58591502802616,0.22907218434851037,True,1.4163419349106157,10.819256230260782,124.77506074692838,21.24193615473655,False,True,False,False,33,55.00000000000001,True,0.5300545508753819,3.283836002422849,True,2.2167917844473286,True,1.243618450970252,True,1,2,0.4378543394820233,False,1.6610535264689534,True,2,2,True,True,False,25.0,28.867789655174043,23.058786417535725,0.7958527409628366,4.0,False,11,4,5,6,-5.89328013256516,193.77999877929688,95565931.44296417,90.77637690776376,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,True
ACM,68.52999877929688,-48.64500223832853,0.0,-36.75492993368127,-63.38835735165852,0.07057338285439964,False,0.9336822452274829,6.4205480873409275,-29.097276457476585,-1.2109037538225342,False,True,False,True,18,30.0,False,0.4155731504618696,1.5077015625239645,False,-3.1317056009647826,True,-2.267546926704389,True,2,0,0.4545912676143722,False,0.33558036636374816,False,9,2,True,False,False,25.0,8.736558960605766,6.872901164993982,0.0969226543719952,11.0,False,0,2,3,4,-7.889788476066418,74.4000015258789,177911386.96537018,8.161911081619111,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACMR,104.86000061035156,-4.559936298341749,338.37792757481503,329.40213055996617,302.7687031419889,0.3493301282051282,True,1.6137769551420693,19.740610773554828,177.33403015537755,21.141408927802097,False,True,False,False,32,53.333333333333336,True,0.4993454817007232,4.716179245076293,True,3.4717327515562237,True,11.612564147415338,False,0,0,0.4249453485194383,False,1.1529852447070104,False,3,2,True,False,False,,,,,,False,11,2,4,5,,,165554822.7246605,95.68679495686794,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACN,122.375,-59.3050698981344,0.0,-56.53712438062446,-83.1705517986017,1.1382075963696492,False,1.1768067455508193,41.217564708487615,-54.28478662310518,-34.58331362124403,False,True,False,False,22,36.666666666666664,False,0.3255115966838947,1.4838320006208374,False,-5.883967338248948,True,-28.133074420200956,False,0,1,0.28067292641569064,False,1.4768238130217337,True,8,2,True,False,False,25.0,38.30808003743489,47.41980890696821,0.00296636095777721,14.0,False,0,3,2,2,-38.19444444444444,198.0,1121199592.6495132,2.3888520238885205,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ADBE,194.55999755859375,-50.380006495784315,0.0,-48.38162192841583,-75.01504934639308,0.27342132794580665,False,1.0680474656041956,11.240753829363195,-45.31913130783961,-24.941165860764446,False,True,False,False,24,40.0,True,0.38286845613585835,1.6601052197916248,False,-4.292900900893632,True,-4.636803507382403,True,1,0,0.34366258986210557,False,1.0540122826957352,False,6,2,True,False,False,25.0,30.975895501006136,31.157489276653706,0.052039405300729744,14.0,False,1,2,2,2,-29.36392832047623,275.44000244140625,1794112961.4974854,3.8487060384870606,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ADC,73.875,-8.860301979765605,8.217007480126192,3.281419977875921,-23.352007440101332,0.07453584240669646,False,1.1055425537823036,3.6818967454526224,4.259717270733354,-0.3708719085904977,True,True,False,True,24,40.0,True,0.4192255058340524,0.722258529058156,False,-1.1402655745514778,True,-2.578137655080548,True,2,0,0.46911531391297323,False,0.4047145293452234,False,5,1,False,False,False,25.0,6.694616124419599,4.778340141180204,0.5195691706804344,6.0,False,2,1,3,5,-3.216299976631043,76.33000183105469,90431279.73498154,32.97942932979429,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADEA,31.059999465942383,-7.46974370793223,166.74959121968382,128.65520946366428,102.02178204568702,0.18400233636824048,True,1.366293223536942,10.962655329016108,139.89497256314,16.28603717923194,False,True,False,False,26,43.333333333333336,True,0.49545407121907903,3.3424998905338676,True,0.5235865286356284,True,-2.694237494661722,True,1,1,0.45042423208778076,False,1.2760458021848478,True,3,4,True,False,False,25.0,23.647312502142512,14.600772457787015,0.6791588500031027,8.0,False,10,4,5,5,-7.587030937523409,33.61000061035156,68335202.15554848,87.12674187126743,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,439.6000061035156,0.0,101.8765159767261,95.09570038979017,68.46227297181292,0.15377294836997957,True,1.2862469937619796,6.881255591447109,60.8410808080323,6.513017272339616,False,True,False,True,29,48.333333333333336,True,0.5145782122024658,2.076709940497729,True,1.929937398175509,True,5.220325309969365,False,1,1,0.39665073594736205,False,1.0884213295183516,False,2,0,False,False,False,45.0,19.686121760300367,13.873973928019753,0.946151468180413,0.0,True,10,3,5,5,-1.0600687540137987,444.30999755859375,2086396918.9506867,82.81353682813537,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,75.18000030517578,-10.617049388151766,49.18850118288065,44.65245732463225,18.019029906655,0.10469656644045579,False,1.006425281683583,6.836923874413143,30.782272048288874,-5.765854279901051,False,True,False,True,24,40.0,True,0.42427795336442536,1.2763865445467675,False,-0.49120377639171103,True,-6.306078879992683,False,1,0,0.48047450927056456,False,0.9605713899571399,False,7,2,True,False,False,35.0,13.816438078019102,11.186490593204198,0.13608125414215017,12.0,False,4,2,2,5,-11.936279856584909,85.37000274658203,277353466.3069916,66.55607166556071,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,215.5,-28.873245678710912,15.01403409846982,-27.679520140087497,-54.31294755806475,0.13950735419231958,False,0.9533691080082178,5.215772730568446,-16.10949774428945,-2.1209042822963764,False,True,False,True,22,36.666666666666664,False,0.4360806547546831,1.121568232604938,False,0.4767648708924126,True,-4.7345415304347105,True,2,0,0.39717845304985866,False,1.1211048917021218,False,5,3,True,False,False,45.0,17.801866606759013,7.491433182676601,0.5267704781610227,11.0,False,0,2,3,4,-8.424368822157824,235.32461335864951,591061520.5385193,12.408759124087592,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADPT,17.454999923706055,-14.687191081289598,70.45898743999722,68.15992033971385,41.5264929217366,0.19103678784320668,False,1.4773999355170926,14.207960773853578,5.787878325491236,15.214523849601203,False,True,False,False,24,40.0,True,0.4529983775550549,3.5873501449124565,True,1.8762668772322944,True,-0.8238662194367752,True,1,0,0.43083068466153424,False,0.8359219971946764,False,6,1,False,True,False,25.0,35.974388483502,20.767688432222794,0.7052961380394849,5.0,False,3,1,3,3,-10.601791217755919,19.524999618530273,53717928.037828445,75.58062375580624,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADSK,191.8249969482422,-41.30022585379224,0.0,-35.45809277504198,-62.091520193019235,0.1959659965174285,False,0.974230311668115,7.793560373300027,-35.8959352999583,-17.070166022698395,False,True,False,True,26,43.333333333333336,True,0.3957245550493035,1.7595151230686317,False,-4.463175634447195,True,-3.32862771321627,True,2,0,0.32679031182166635,False,0.7767967142463668,False,6,2,True,False,False,25.0,24.749164976814733,21.36843797486096,0.045447181174543744,22.0,False,1,2,3,3,-23.624385192194765,251.16000366210938,717115734.5795403,8.69276708692767,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ADT,6.569900035858154,-24.000489156479766,3.8288104985110705,-16.94173856256983,-43.575165980547084,0.14315359448545759,False,0.8938193766194276,6.849423638810606,-17.9325909863126,-1.2775237122820249,False,True,False,True,20,33.33333333333333,False,0.4069360828927491,1.016006095607186,False,-2.0263046662019852,True,-3.3838257120966664,True,2,0,0.42612691455481694,False,0.8222073315177104,False,6,3,True,False,False,25.0,8.209096073696962,6.849423638810606,0.20785697870933637,19.0,False,0,2,2,4,-6.5027781658836386,7.026839842914832,60460210.263084315,17.783676177836764,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEE,110.16999816894531,-2.950864051184232,19.663157894736848,19.663157894736848,-6.970269523240404,0.08409155945323317,False,1.0521008418812274,3.140600110718673,12.601033450928556,2.7568552771773946,False,True,False,True,29,48.333333333333336,True,0.48009801864420126,0.911117771076753,True,0.43551365536443265,True,1.073392815546148,True,2,0,0.4540188398038846,False,0.7831855549031121,False,6,1,False,False,False,25.0,6.338591320501011,4.738133164619166,0.8279291603796208,18.0,True,4,3,5,6,-1.0906867305290557,111.38485803535556,177166982.73543167,47.511612475116124,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEHR,112.8949966430664,-3.1609239407360046,912.511215295876,912.511215295876,885.8777878778988,0.1760123120755005,True,1.2761230083547237,19.62886250147239,425.82673616037295,22.27336120889667,False,True,False,False,31,51.66666666666667,True,0.5207796823777543,6.0557465653924805,True,1.2048046428995993,True,4.079464711501002,True,1,0,0.3371253814700665,False,0.9354403338628527,False,4,3,True,False,False,25.0,39.377665083566335,37.20271158941523,0.7247291228338625,4.0,False,11,2,4,5,-10.839524408307689,126.62000274658203,196651195.94867095,99.53550099535501,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEIS,373.7049865722656,-3.9145425789982924,191.04138930973136,191.04138930973136,164.4079618917541,0.0809512249184619,True,1.1515192130681529,8.779652061787267,79.11257579937273,23.66966563971886,True,True,False,False,30,50.0,True,0.4955718663364857,2.7201377436263217,True,1.183430221154641,True,5.456159302845087,False,0,0,0.4830614246948025,False,0.48032938719890095,False,3,1,False,False,False,35.0,27.320118423922846,23.94669417050173,0.7862864651393875,33.0,False,10,1,5,4,-5.838679081187093,396.8773833307615,299886611.56590575,91.77173191771732,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEM,165.39500427246094,-34.25497129086915,43.768864203203115,37.94779980597023,11.314372387992975,0.2820362687249418,False,1.1167373270176706,12.122496166044257,-1.4889542176024229,-9.471807862527582,False,True,False,False,19,31.666666666666664,False,0.4526338777630224,1.7776649346185687,True,-2.4539468378712184,True,1.693928242222964,True,1,0,0.42590785206021503,False,0.756060121284274,False,5,2,True,False,False,25.0,18.33990394840994,19.051367303523552,0.43417957876455837,24.0,False,1,2,2,3,-10.377092177506853,184.54545639162006,477887959.6288269,63.039150630391504,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,17.68199920654297,-36.56411913419999,89.78019855510124,87.24977163023944,60.616344212262184,0.08737736524195831,False,1.002897776878893,12.611704273574343,-35.06689808880614,11.91138603220847,True,True,False,False,24,40.0,True,0.418390698483284,2.193798000915999,False,0.5333751011551927,True,-5.896762400201716,False,0,1,0.41827648394216554,False,5.254953516388712,True,3,2,True,False,False,25.0,24.585065124378815,16.17464505536942,0.662868937604962,4.0,False,4,3,4,3,-8.288389124433026,19.280000686645508,107682774.8533678,81.28732581287326,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEP,129.61500549316406,-4.807632827460573,31.860421308567123,31.419812044327934,4.7863846263506815,0.09677138155456391,False,0.9822262843710007,3.302079981879931,13.850667959425778,2.3249446331331525,False,True,False,True,26,43.333333333333336,True,0.4648697075850088,0.8217112485931399,True,-0.38277523439303296,True,0.29792600661902036,True,2,0,0.507346808339544,False,0.631641481912665,False,7,1,False,False,False,25.0,6.3427168960951725,3.996445207923433,0.7010751258896032,18.0,True,4,3,5,6,-1.8959958496831408,132.1199951171875,617967242.7689636,58.06237558062376,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AER,145.49000549316406,-5.517123698632897,36.72340177796591,27.122530133300348,0.4891027153230958,0.2103946087494623,True,0.8725520812297343,3.7528292315135463,2.085022735326958,4.37621502993466,False,True,False,True,25,41.66666666666667,True,0.336688509148659,0.7462973631542378,False,1.2912955191535196,True,3.921432495117183,True,2,0,0.48039212781808016,False,1.1444265552555153,False,4,1,False,False,False,65.0,14.516124795359639,9.292726993750179,0.700708741481496,29.0,False,4,2,5,6,-4.344549258814845,152.0979770267522,175562979.8654709,54.74452554744526,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AES,14.635000228881836,-14.26244204747361,51.600043822607745,47.81366738300754,21.18023996503029,0.11431603603116558,True,0.8559646636304556,0.8882822849866837,9.582427519932168,-0.23858109904626446,False,True,False,True,24,40.0,True,0.37400148561556584,0.1281949148487434,False,2.6258129127435685,True,-0.30654002287778814,True,2,1,0.39636788218032803,False,1.008055713118484,False,1,2,True,False,False,65.0,6.244210795821835,1.0249441056281445,0.8859192485800957,19.0,True,3,5,5,4,-0.7123442596116303,14.739999771118164,115499125.90619102,68.01592568015926,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEVA,24.979999542236328,-33.89785938858652,171.81720003075833,-0.5968946420199517,-27.230322059997203,0.1759239147824483,False,1.2353414684701542,22.778225133418964,88.24414981554631,-11.355573911586204,False,True,False,False,30,50.0,True,0.42593397513989234,5.173738168075545,False,1.767624284995289,True,0.3615916223176807,True,1,1,0.43629038251558105,False,1.8567879025402678,True,4,2,True,False,False,,,,,,False,3,3,3,4,,,65983792.997832775,30.059721300597214,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AFG,135.38999938964844,-4.712617805511443,16.22955632076193,15.15943848456427,-11.473988933412983,0.08531884150164941,False,0.9961039409840476,3.3311247403475677,0.6517410028852755,4.306622655210268,False,True,False,True,28,46.666666666666664,True,0.3486648698494088,0.7085766698001481,False,1.1815976781206567,True,0.961963629693674,True,2,0,0.4447724072023296,False,0.8012080244221543,False,6,1,False,False,False,65.0,11.26154356838364,4.136203655189459,0.8320563447963213,22.0,True,4,3,4,6,-1.8913047901098268,138.0,70898481.5836029,43.13205043132051,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFL,117.62000274658203,-0.5243531194087381,22.468278511050578,16.291503277341256,-10.341924140635996,0.10440441936048762,False,1.065911193179074,3.2562504179723675,7.602064365297978,4.625515622071186,False,True,False,True,32,53.333333333333336,True,0.4418067621662456,0.8996549863242477,True,1.1508095322211296,True,-0.1528016133384047,True,2,0,0.42697287352232294,False,0.467291144030212,False,6,1,False,False,False,65.0,11.726894566716846,3.3752772725713025,0.8874784923829238,22.0,True,5,3,5,6,-1.319527856313485,119.1927847439948,344270034.21856385,44.857332448573324,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFRM,72.68000030517578,-21.154263327665777,70.89114129143965,17.112469701709255,-9.520957716267997,0.13483029227722132,False,1.18945453403697,11.87396425038732,-4.831743235168862,-1.3170416844625388,True,True,False,False,30,50.0,True,0.42258484086560905,2.685065280115613,False,1.4471642852321263,True,9.83829880062732,False,0,0,0.5089018272661086,False,0.9451694179317894,False,4,2,True,False,False,25.0,20.64850646435346,21.904235143229076,0.7223618921284001,2.0,False,2,2,4,4,-5.732812265137599,77.0999984741211,331977087.6528168,46.05175846051758,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
