ticker,price,pct_from_hi,pct_above_lo,ret_1y,rs_vs_spy,vol_ratio,all_pass,atr_ratio,range5_pct,ret_6m,ret_15d,contracting_pbs,vol_dry_up,atr_compression,tight_range,hh_hl_count,hh_hl_pct,hh_hl_orderly,candle_quality,abr21_pct,candle_orderly,atr50ma_ext,not_extended_50ma,ret_5d,compression_1w,tightness_score,support_score,avg_close_in_range,close_in_upper_range,up_down_vol_ratio,accumulation_support,distribution_days,quiet_pullback_weeks,quiet_pullback,recent_expansion,post_expansion_tight,base_length,base_depth_pct,base_tightness_pct,base_close_position,pivot_age,breakout_ready,leadership_score,entry_score,sepa_vcp_score,power_play_score,pct_to_pivot,pivot,adv_usd,rs_pct_rank,rs_top_20,qm_breakout_vendor_score,qm_breakout_score,qm_breakout_entry_price,qm_breakout_stop_price,qm_breakout_stop_loss_pct,qm_episodic_pivot_vendor_score,qm_episodic_pivot_score,qm_episodic_pivot_entry_price,qm_episodic_pivot_stop_price,qm_episodic_pivot_stop_loss_pct,sepa_vcp_qualifies,power_play_qualifies,qm_breakout_qualifies,qm_episodic_pivot_qualifies,qualified_count,also_fits,primary_setup,primary_setup_score,setup_score,primary_setup_valid,best_family_excess,best_family_pct,market_regime,regime_score,regime_eligible
ABNB,183.88499450683594,-0.5919565607061528,64.86013358211973,47.63949418003703,25.600885509947368,0.13876158415721368,True,1.364082651086777,12.872174933265356,58.57622969872773,33.66648594665269,False,False,False,False,28,46.666666666666664,True,0.4685628147690187,1.6326581747458724,True,5.354927811144362,False,21.264175182652156,False,0,1,0.5915421693976521,False,1.6281661027946424,True,5,2,True,True,True,25.0,27.469001302770522,20.920685412029638,0.9370622374612222,2.0,True,8,3,4,3,-1.7288374811711527,187.1199951171875,781816947.1091111,72.49322493224932,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ABT,112.28500366210938,-15.912508081698917,36.974146251117986,-11.220761431109194,-33.25937010119886,0.0962977992918011,False,1.0323168140870274,5.75321625665368,2.086041711955633,11.44913514849566,False,True,False,True,28,46.666666666666664,True,0.35294521133777446,0.9529916618244146,False,5.448834306410032,False,4.006117649419982,True,2,3,0.7212348816807236,True,1.5394041004017427,True,1,0,False,False,False,25.0,22.076999699084254,8.53186224215929,0.9925494343555635,0.0,True,2,4,5,4,-0.16448613549022717,112.47000122070312,1004764462.4079129,19.91869918699187,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ABVX,123.56999969482422,-14.961116391873352,79.190837203256,76.80641118037619,54.76780251028652,0.1283396810471879,True,0.6837926871632666,8.254434411934332,-0.7788672021618592,-5.786828114795051,False,True,False,False,19,31.666666666666664,False,0.5457054536352578,2.270483090986336,True,0.8060518692401503,True,-4.946154080904453,True,1,0,0.3948460348911927,False,0.7890884823391804,False,4,4,True,False,False,25.0,16.184396946683844,11.321522641186863,0.23619629543075488,24.0,False,3,2,3,4,-12.361702344096305,141.0,111591803.1254631,84.7560975609756,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACA,145.30999755859375,-0.013691237398072431,63.28297150908953,45.232723006420386,23.19411433633072,0.0451064121927777,True,0.29406495801873744,0.4817266258365504,14.759894779926764,0.13782437282128246,True,True,True,True,23,38.333333333333336,False,0.4302005829015081,0.1606032160349177,False,9.04567548696532,False,0.2898738151111635,True,3,1,0.2547381259189427,False,0.5535420582804811,False,2,2,True,False,False,55.0,17.80560268681181,0.8808745446305148,0.9403707744666189,37.0,True,6,4,6,5,-1.0617342983696765,146.86935992673187,104040385.05854034,70.9349593495935,False,0.0,0,,,,0.0,0,,,,True,False,False,False,1,,sepa_vcp,6,6,True,0,0.75,risk_on,7,True
ACGL,97.87999725341797,-8.076639587141432,15.5335172841085,8.816009532205715,-13.22259913788395,0.05935817690252434,False,1.0915645572935055,2.431553892109851,-1.972960691845882,-2.217783471072743,False,True,False,True,26,43.333333333333336,True,0.3742084587027465,0.8871930887378386,False,0.10082855345895034,True,-1.4200862615652121,True,2,1,0.4583384521124853,False,1.6745432023416753,True,4,2,True,False,False,55.0,18.713226231610445,5.118514790370531,0.5404190533913127,12.0,False,2,3,3,5,-8.600242225626042,107.08999633789062,183137531.7364273,38.61788617886179,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACHC,31.55500030517578,-11.387251434073331,170.16266678685574,51.925852718894646,29.88724404880498,0.011326322409846495,True,1.1918476508688485,6.559967572353521,98.58401273374248,-7.218459681025791,False,True,False,True,27,45.0,True,0.5150599317655784,3.2320153740781024,True,1.133264396621967,True,2.7181022476725714,True,2,0,0.5581742386928493,False,1.1886129751005687,False,3,1,False,False,False,35.0,29.946974326652203,15.053081774874475,0.6015842545814135,16.0,False,6,1,3,6,-11.93134609938441,35.83000183105469,79546342.01225623,74.05149051490515,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
ACHR,6.5,-52.346042255182404,46.39639450971422,-36.27450861228697,-58.31311728237664,0.25407262307856354,False,1.1412958435448601,27.38461127647987,-3.8461571017556317,27.20156223419945,True,False,False,False,21,35.0,False,0.5339685194026328,4.321888239567145,True,2.7622145808348013,True,24.28298233833466,False,0,1,0.5742633238143147,False,1.1990032992163873,False,2,2,True,True,True,55.0,39.35119748671178,38.61538080068735,0.7885304083674497,53.0,False,1,3,3,3,-8.321581662766775,7.090000152587891,233037145.8667636,5.894308943089431,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACI,12.289999961853027,-35.08858768934595,11.42339310413043,-32.91354712293996,-54.952155793029625,0.06468010235549812,False,0.8939617065494778,4.475184641513513,-29.71301615559021,9.050581212479747,False,True,False,True,26,43.333333333333336,True,0.4653627372218116,2.014839884351365,True,-2.674461291824803,True,1.7384109227920108,True,2,1,0.6180060116656452,True,0.6526176283758703,False,4,0,False,False,False,25.0,28.80490767106841,9.031730350875328,0.3261687084010666,19.0,False,1,2,3,3,-19.40964814038405,15.24996439184376,126385962.13369103,7.249322493224933,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
ACIW,53.119998931884766,-11.731474472398462,38.08161488515254,12.328183344236688,-9.710425325852977,0.05819507158108439,False,1.1329545575053555,7.228916095257991,35.26864861898149,-2.585732402303731,False,True,False,True,29,48.333333333333336,True,0.43270449800729277,1.4767942756584487,False,0.5774545892268375,True,-3.8029739992671785,True,2,0,0.5505935227379707,False,1.0681176734405349,False,6,2,True,False,False,55.0,33.36607802417174,15.493222341343744,0.6094208791959562,11.0,False,3,2,2,5,-13.032093419360125,61.08000183105469,61035241.27242069,42.61517615176152,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ACLS,142.52000427246094,-25.61586652796778,92.28278331254258,67.72978960218683,45.69118093209716,0.03330372694450532,False,0.8090531410084383,8.405834527366732,57.4110921485745,0.7137374071314762,False,True,False,False,26,43.333333333333336,True,0.42116987035390513,2.7196539537162128,False,-0.8418695076167085,True,4.288014381179406,True,1,0,0.5496926585863154,False,0.9855303899082569,False,5,3,True,False,False,25.0,25.461698141711715,13.584058398805762,0.8043990378852655,21.0,False,4,3,4,4,-4.980332653593756,149.99000549316406,55392945.04337768,82.11382113821138,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACM,60.790000915527344,-54.24197943496401,0.0,-49.517573696037374,-71.55618236612705,0.17602248091430875,False,1.2916821412210393,27.143443784892497,-30.65719418380989,-10.140429350511294,False,False,False,False,27,45.0,True,0.4635438113645142,1.7075912626345806,True,-2.9288839980377737,True,-18.87094532504856,False,0,0,0.44806723639863355,False,0.47890337003271866,False,3,0,False,False,False,25.0,21.471047564039015,27.143443784892497,0.026696292480858315,3.0,False,1,1,1,2,-20.897850198399006,76.8499984741211,134328798.5264454,2.5067750677506777,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-4,0.25,risk_on,7,False
ACMR,82.86000061035156,-34.699345095031035,231.17505633234398,225.45170302415903,203.41309435406936,0.048859957223868294,False,0.821331553236144,16.968386536834988,29.26677470016539,-6.288167466335148,False,True,False,False,27,45.0,True,0.5442378535543708,4.6671280811843125,True,-1.0615705509202709,True,4.912632424036678,True,1,0,0.4097160685976563,False,0.43865663255367926,False,4,2,True,False,False,25.0,39.62997625039575,22.38716258160441,0.46346964468847446,24.0,False,5,2,2,4,-21.262685238612143,105.23600006103516,76772459.77807006,96.27371273712737,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ACN,185.60000610351562,-34.35066785550055,50.94157602423508,-22.89784353249914,-44.93645220258881,0.11225689116066317,False,1.1400523785283865,8.205816393693844,-14.69282920754651,33.77540633920504,False,True,False,False,26,43.333333333333336,True,0.5373838259684246,2.571113937197869,True,3.7856984141070495,True,8.468239986837723,False,0,3,0.7932197231449709,True,1.6038937346976598,True,2,1,False,False,False,25.0,30.053818848611876,15.107762727811,0.9964183925258162,0.0,True,2,5,4,4,-0.10764098221595075,185.8000030517578,1066123693.4322662,12.601626016260163,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADBE,263.5,-28.291513055180374,36.23907502754567,-24.94374497886014,-46.982353648949804,0.08820105500990522,False,1.1401170698262617,6.842504280568074,0.3809523809523707,24.19286528446023,True,True,False,True,26,43.333333333333336,True,0.5378236455667678,2.456445210224884,True,2.804112879748355,True,1.2526936243307585,True,2,3,0.6534273459371158,True,2.0160244556498497,True,2,2,True,False,False,25.0,22.79134437342708,12.106265334069615,0.8453011263805221,3.0,False,2,6,5,5,-3.5257953028427935,273.1300048828125,1266952180.3891175,10.975609756097562,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADC,74.7300033569336,-7.562449540431593,10.226063894134473,7.869604681194198,-14.169003988895469,0.033449339616791716,False,1.0422928834814005,4.402516750619269,-0.36785023153387275,-6.045177878484276,False,True,False,True,22,36.666666666666664,False,0.44178969877542734,0.8640121950733213,True,-1.161398201094502,True,-2.121801112722488,True,2,0,0.38592998844395787,False,0.25642730915131234,False,8,1,False,False,False,55.0,13.23616364757341,6.744280328015967,0.37059701235960596,11.0,False,1,1,2,5,-8.330880944679874,81.5214590551872,96915257.7959793,37.46612466124661,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADI,387.67498779296875,-12.975896059931946,73.77057948427075,65.33224980196249,43.293641131872825,0.06749676713738861,False,0.7906597514727784,3.2630488972422516,17.682903725909703,1.9660640047184152,False,True,False,True,23,38.333333333333336,False,0.41285098322732305,1.2373193887309397,False,-0.3890561446201971,True,2.747075429074841,True,2,0,0.3898368330667465,False,0.6418953352193053,False,5,1,False,False,False,25.0,11.96935066082449,11.130463860904547,0.7286276695727093,21.0,False,2,2,3,5,-3.2481505825293744,400.69000244140625,1381129744.5251465,80.82655826558266,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADM,79.93000030517578,-8.463123471685574,45.97595766989344,37.82649907219635,15.787890402106683,0.07774439509021881,False,1.1990379056391403,6.593274430551559,16.63801349701228,-7.4348561463719935,False,True,False,True,23,38.333333333333336,False,0.46196963871680313,1.5127346984479741,True,-0.06377427757126486,True,3.122175335116051,True,2,0,0.4176841595772163,False,0.5660965280008776,False,5,1,False,False,False,45.0,19.03684887200789,8.970356275446626,0.4934678958270284,15.0,False,2,1,2,5,-9.642775115961022,88.45999908447266,325085248.91499406,65.85365853658537,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADP,272.5400085449219,-9.357070533192802,45.45673241755406,-8.144342281930273,-30.182950952019937,0.06562000917126548,False,1.1931335002771164,3.4416983153746488,31.871156673460852,12.211793093639,True,True,False,True,25,41.66666666666667,True,0.46585883950166457,1.3085815010375006,True,3.4216284906092107,True,-0.35464925818778914,True,2,2,0.6793789724431811,True,1.4553113992546838,True,4,2,True,False,False,25.0,14.391100948373534,6.079843987928682,0.8006441341881986,11.0,True,4,6,7,6,-2.8689503895480417,280.5899963378906,632662481.4290574,22.22222222222222,False,0.0,0,,,,0.0,0,,,,True,True,False,False,2,power_play,sepa_vcp,7,7,True,1,0.875,risk_on,7,False
ADPT,25.100000381469727,-1.375247037239391,106.58437176565072,106.58437176565072,84.54576309556106,0.041543511545677855,True,0.9935737703666141,7.470119408381498,60.485932419980834,14.350795029805896,True,True,False,True,24,40.0,True,0.40720405132503956,2.2934960543188168,False,3.397536966764504,True,6.355932100652728,False,1,3,0.6027706272806793,True,1.9009559556817965,True,2,2,True,False,False,25.0,24.40833726094242,17.235060350105616,0.8347430801107242,3.0,False,9,5,5,5,-4.033646635361987,26.155000686645508,61770044.38581085,89.56639566395664,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADSK,250.0449981689453,-23.484503310763515,33.20104226665035,-12.879345785488683,-34.91795445557835,0.09239913049061242,False,1.1349557964510786,4.915118732596287,11.881959829560929,21.818671373207053,False,True,False,True,26,43.333333333333336,True,0.44739510425411894,1.7588179115143816,True,3.4075688522740855,True,3.1240965521945885,True,2,2,0.6928736726034808,True,2.9964466120884863,True,3,1,False,False,False,25.0,21.504916628503388,11.717892085952059,0.8690581938150198,3.0,True,2,5,5,5,-2.81589262519365,257.2900085449219,476379821.45670015,18.902439024390244,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
ADT,7.375,-14.687236095199063,17.063488519351043,-13.45355140742306,-35.49216007751272,0.06703769008342843,False,1.1505575516670428,6.169490490929555,-1.8466715976566017,8.137827190163005,False,True,False,True,24,40.0,True,0.4911769772932873,1.318991692489098,True,2.053900103032312,True,-3.594772443649541,True,2,1,0.4174973885026951,False,1.3318380707569182,True,4,1,False,False,False,35.0,21.657254845240153,9.288134817349707,0.6579710016729379,8.0,False,2,3,3,4,-7.407409181231406,7.965000152587891,56955280.58147202,18.428184281842817,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
ADVB,7.980000019073486,-57.955741772724835,115.09433792510802,-0.7462679485599422,-22.78487661864961,0.0013120175785607553,False,1.2791312978493186,30.375937100040133,67.64705116302181,-52.44338681449262,True,True,False,False,19,31.666666666666664,False,0.44198409593027704,11.2054844773121,True,0.6515202997000783,True,7.258063947579707,False,0,1,0.3714802570917196,False,8.814899149766278,True,4,2,True,False,False,,,,,,False,2,3,3,2,,,58882722.04547455,29.200542005420054,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEE,109.30999755859375,-7.614944353845021,13.962232334536795,10.883268989603767,-11.155339680485898,0.08013897775759123,False,0.9668751998819157,3.0189398275202617,6.2998920194878405,-1.005253241041748,False,True,False,True,25,41.66666666666667,True,0.4877407086818944,1.0094688946978256,True,-0.5478397675425757,True,0.9605624344442454,True,2,0,0.5758094514153723,False,0.52386834029195,False,7,1,False,False,False,55.0,11.828408248265308,3.9429194806064984,0.3562156298619644,30.0,False,2,1,2,5,-7.614944353845021,118.31999969482422,159741025.7963562,40.514905149051486,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AEHR,122.1698989868164,-5.463202796669398,602.9338601039823,506.0014876562565,483.9628789861668,0.38335807686216083,True,0.9950161048245957,30.817745997593338,338.0419564733321,38.0294837173071,True,True,False,False,21,35.0,False,0.46392172429215595,6.264985407793759,True,2.338679542907078,True,22.48837136900974,False,0,2,0.6322708181235047,True,1.5470679496907853,True,3,1,False,False,False,,,,,,False,9,3,5,6,,,249903380.48636055,99.05149051490515,True,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AEIS,337.1099853515625,-13.323695675577108,132.34983495711913,107.7939520827984,85.75534341270873,0.029494463294668455,True,1.056863568883331,9.673396448804228,7.785893015981671,6.971495107542647,False,True,False,False,27,45.0,True,0.46846452372420205,2.787618463884027,True,0.691888857305022,True,4.075200376714161,True,1,0,0.40770948824507663,False,0.9625812415654521,False,5,2,True,True,True,25.0,29.05700431887819,21.927565672860528,0.8667319345462398,6.0,False,5,2,3,4,-3.872370753458454,350.69000244140625,219612342.90397948,89.70189701897019,True,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-2,0.5,risk_on,7,False
AEM,180.2926025390625,-28.33312963644199,39.73861637002292,36.12205812958975,14.083449459500088,0.20806291579515265,False,1.0587451441555311,7.399089817780748,-11.768179525021793,24.761337895237332,False,True,False,True,26,43.333333333333336,True,0.4091931523249127,1.2836224044982525,False,3.30860711988681,True,7.368154183558917,False,1,1,0.5647308725753113,False,2.819394735108901,True,3,1,False,True,True,65.0,32.00192019909006,25.070364269237356,0.725968577813994,64.0,False,3,2,2,3,-8.769531704839718,197.62323476818864,447256760.8203827,64.90514905149053,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AEO,16.225000381469727,-41.35173153450311,36.867762323403056,23.302465825224374,1.2638571551347084,0.13341325478928123,False,0.9064693943859676,15.77811652236453,-32.93205392984516,-5.005852143182032,False,False,False,False,25,41.66666666666667,True,0.41787511673120453,1.5862476168508437,False,-1.5286317790121076,True,-8.436788881577861,False,0,1,0.4903263801137414,False,1.2828667976275114,True,5,2,True,False,False,35.0,14.782121590981307,15.77811652236453,0.18095298850018465,3.0,False,1,3,2,3,-12.107252512720134,18.459999084472656,68797790.63989381,52.98102981029811,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-3,0.375,risk_on,7,False
AER,149.88999938964844,-3.1869148074227804,34.040099220220554,32.83825461797676,10.799645947887093,0.12892999938048333,True,1.0063411416419132,4.917064584624822,2.271810135238117,1.1594649146293712,False,True,False,True,26,43.333333333333336,True,0.36777576789113525,0.9921667808013689,False,0.76436079729463,True,-3.1869148074227804,True,2,0,0.2965222215450114,False,0.607222512579196,False,4,2,True,False,False,55.0,16.755872312373793,6.3941910046497545,0.6799184954189068,6.0,False,5,3,5,5,-5.363244820313284,158.3845505956459,153510289.15084228,61.99186991869918,False,0.0,0,,,,0.0,0,,,,False,False,False,False,0,,none,0,0,False,-1,0.625,risk_on,7,False
AES,14.71500015258789,-12.759817194628464,23.481408679809434,18.371844711884645,-3.6667639582050207,0.048900332613431616,False,0.7925751890721799,0.40775004413538585,-6.943797290876786,0.41464703980149675,False,True,False,True,23,38.333333333333336,False,0.3695542836467135,0.10487126723742723,False,3.0372406292398937,True,0.10204315317949852,True,2,2,0.4109114021632598,False,1.5078926146981189,True,0,2,True,False,False,,,,,,False,1,4,3,6,,,97232371.54617557,48.3739837398374,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
AFG,145.19000244140625,-1.0495422415144118,18.450818279313562,14.284060238081286,-7.754548432008379,0.021924113894916816,False,1.0088901744656769,3.06494722323464,15.366462248023094,2.854915468083563,False,True,False,True,27,45.0,True,0.41869642160696524,0.727810665138273,False,2.2552678367581063,True,-1.0495422415144118,True,2,1,0.5799066970840363,False,1.7896568170276528,True,3,1,False,False,False,55.0,14.417360208440739,5.813074109432809,0.8660101330179808,5.0,True,4,4,4,6,-1.9317801765608267,148.0500030517578,52833999.43923493,44.105691056910565,False,0.0,0,,,,0.0,0,,,,False,True,False,False,1,,power_play,6,6,True,0,0.75,risk_on,7,False
